"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-07-06,6,"SH","Saint Helena","SHN",5633,1,1,1,1,1,1,0.830188679245283,0.729104804815049,0.931272553675517
2020-07-07,-99,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-07-07,2,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-07-08,-99,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-07-08,2,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-07-09,-99,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-07-09,2,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-07-10,-99,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-07-10,2,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-07-11,-99,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-07-11,2,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-07-12,-99,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-07-12,2,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-07-13,-99,"SH","Saint Helena","SHN",5633,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2020-07-13,2,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-07-14,-99,"SH","Saint Helena","SHN",5633,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00943396226415094,0,0.0224467080271918
2020-07-14,2,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-07-15,-99,"SH","Saint Helena","SHN",5633,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00943396226415094,0,0.0224467080271918
2020-07-15,2,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-07-15,6,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-07-16,-99,"SH","Saint Helena","SHN",5633,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00943396226415094,0,0.0224467080271918
2020-07-16,2,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-07-16,6,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-07-17,-99,"SH","Saint Helena","SHN",5633,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2020-07-17,6,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-07-18,-99,"SH","Saint Helena","SHN",5633,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2020-07-18,5,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-07-18,6,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-07-19,-99,"SH","Saint Helena","SHN",5633,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2020-07-19,5,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-07-19,6,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-07-20,-99,"SH","Saint Helena","SHN",5633,0.25,0,0.674344650278564,0.5,0.0100090038649866,0.989990996135013,0.00943396226415094,0,0.0224467080271918
2020-07-20,5,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-07-20,6,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-07-21,-99,"SH","Saint Helena","SHN",5633,0.25,0,0.674344650278564,0.5,0.0100090038649866,0.989990996135013,0.00943396226415094,0,0.0224467080271918
2020-07-21,1,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-07-21,5,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-07-21,6,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-07-22,-99,"SH","Saint Helena","SHN",5633,0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0.00628930817610063,0,0.0185773009704059
2020-07-22,1,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-07-22,5,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-07-22,6,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-07-23,-99,"SH","Saint Helena","SHN",5633,0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0.00628930817610063,0,0.0185773009704059
2020-07-23,1,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-07-23,5,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-07-23,6,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-07-24,-99,"SH","Saint Helena","SHN",5633,0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0.00628930817610063,0,0.0185773009704059
2020-07-24,1,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-07-24,5,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-07-24,6,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-07-25,-99,"SH","Saint Helena","SHN",5633,0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0.00628930817610063,0,0.0185773009704059
2020-07-25,1,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-07-25,5,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-07-25,6,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-07-26,-99,"SH","Saint Helena","SHN",5633,0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0.00628930817610063,0,0.0185773009704059
2020-07-26,1,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-07-26,5,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-07-26,6,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-07-27,-99,"SH","Saint Helena","SHN",5633,0,0,0,0.5,0,1,0,0,0
2020-07-27,1,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-07-27,5,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-07-27,6,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-07-28,-99,"SH","Saint Helena","SHN",5633,0,0,0,0.5,0,1,0,0,0
2020-07-28,1,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-07-28,5,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-07-28,6,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-07-29,-99,"SH","Saint Helena","SHN",5633,0,0,0,0.5,0,1,0,0,0
2020-07-29,1,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-07-29,5,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-07-30,-99,"SH","Saint Helena","SHN",5633,0,0,0,0.5,0,1,0,0,0
2020-07-30,1,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-07-30,5,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-07-31,-99,"SH","Saint Helena","SHN",5633,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-07-31,1,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-07-31,5,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-08-01,-99,"SH","Saint Helena","SHN",5633,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-08-01,1,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-08-02,-99,"SH","Saint Helena","SHN",5633,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-08-02,1,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-08-03,-99,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-08-03,1,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-08-04,-99,"SH","Saint Helena","SHN",5633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-08-04,7,"SH","Saint Helena","SHN",5633,1,1,1,1,1,1,1,1,1
2020-08-05,-99,"SH","Saint Helena","SHN",5633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-08-05,1,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-05,7,"SH","Saint Helena","SHN",5633,1,1,1,1,1,1,1,1,1
2020-08-06,-99,"SH","Saint Helena","SHN",5633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-08-06,1,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-06,7,"SH","Saint Helena","SHN",5633,1,1,1,1,1,1,1,1,1
2020-08-07,-99,"SH","Saint Helena","SHN",5633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-08-07,1,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-07,5,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-08-07,7,"SH","Saint Helena","SHN",5633,1,1,1,1,1,1,1,1,1
2020-08-08,-99,"SH","Saint Helena","SHN",5633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-08-08,1,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-08,5,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-08-08,7,"SH","Saint Helena","SHN",5633,1,1,1,1,1,1,1,1,1
2020-08-09,-99,"SH","Saint Helena","SHN",5633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-08-09,1,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-09,5,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-08-09,7,"SH","Saint Helena","SHN",5633,1,1,1,1,1,1,1,1,1
2020-08-10,-99,"SH","Saint Helena","SHN",5633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-08-10,1,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-10,5,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-08-10,7,"SH","Saint Helena","SHN",5633,1,1,1,1,1,1,1,1,1
2020-08-11,-99,"SH","Saint Helena","SHN",5633,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00943396226415094,0,0.0224467080271918
2020-08-11,1,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-11,5,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-08-11,7,"SH","Saint Helena","SHN",5633,1,1,1,1,1,1,1,1,1
2020-08-12,-99,"SH","Saint Helena","SHN",5633,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00943396226415094,0,0.0224467080271918
2020-08-12,1,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-12,5,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-08-12,7,"SH","Saint Helena","SHN",5633,1,1,1,1,1,1,1,1,1
2020-08-13,-99,"SH","Saint Helena","SHN",5633,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00628930817610063,0,0.0149782312081253
2020-08-13,1,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-13,5,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-08-13,7,"SH","Saint Helena","SHN",5633,1,1,1,1,1,1,1,1,1
2020-08-14,-99,"SH","Saint Helena","SHN",5633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-08-14,1,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-14,5,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-08-14,7,"SH","Saint Helena","SHN",5633,1,1,1,1,1,1,1,1,1
2020-08-15,-99,"SH","Saint Helena","SHN",5633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-08-15,1,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-15,5,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-08-15,7,"SH","Saint Helena","SHN",5633,1,1,1,1,1,1,1,1,1
2020-08-16,-99,"SH","Saint Helena","SHN",5633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-08-16,1,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-16,5,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-08-16,7,"SH","Saint Helena","SHN",5633,1,1,1,1,1,1,1,1,1
2020-08-17,-99,"SH","Saint Helena","SHN",5633,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00628930817610063,0,0.0149782312081253
2020-08-17,1,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-17,5,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-08-17,7,"SH","Saint Helena","SHN",5633,1,1,1,1,1,1,1,1,1
2020-08-18,-99,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-08-18,1,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-18,5,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-08-19,-99,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-08-19,5,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-08-20,-99,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-08-20,5,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-08-21,-99,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-08-22,-99,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-08-23,-99,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-08-23,3,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.188679245283019,0.0833452603643193,0.294013230201718
2020-08-24,-99,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-08-24,3,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.188679245283019,0.0833452603643193,0.294013230201718
2020-08-25,-99,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-08-25,3,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.188679245283019,0.0833452603643193,0.294013230201718
2020-08-26,-99,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-08-26,3,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.188679245283019,0.0833452603643193,0.294013230201718
2020-08-27,-99,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-08-27,3,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.188679245283019,0.0833452603643193,0.294013230201718
2020-08-27,4,"SH","Saint Helena","SHN",5633,1,1,1,1,1,1,0,0,0
2020-08-28,-99,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.0566037735849057,0.0126126637955677,0.100594883374244
2020-08-28,3,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.188679245283019,0.0833452603643193,0.294013230201718
2020-08-28,4,"SH","Saint Helena","SHN",5633,1,1,1,1,1,1,0,0,0
2020-08-29,-99,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.0566037735849057,0.0126126637955677,0.100594883374244
2020-08-29,3,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.188679245283019,0.0833452603643193,0.294013230201718
2020-08-29,4,"SH","Saint Helena","SHN",5633,1,1,1,1,1,1,0,0,0
2020-08-30,-99,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.0566037735849057,0.0126126637955677,0.100594883374244
2020-08-30,3,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.188679245283019,0.0833452603643193,0.294013230201718
2020-08-30,4,"SH","Saint Helena","SHN",5633,1,1,1,1,1,1,0,0,0
2020-08-31,-99,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.113207547169811,0.0279056204373457,0.198509473902277
2020-08-31,3,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.188679245283019,0.0833452603643193,0.294013230201718
2020-08-31,4,"SH","Saint Helena","SHN",5633,1,1,1,1,1,1,0,0,0
2020-09-01,-99,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.113207547169811,0.0279056204373457,0.198509473902277
2020-09-01,3,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.188679245283019,0.0833452603643193,0.294013230201718
2020-09-01,4,"SH","Saint Helena","SHN",5633,1,1,1,1,1,1,0,0,0
2020-09-02,-99,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.113207547169811,0.0279056204373457,0.198509473902277
2020-09-02,3,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.188679245283019,0.0833452603643193,0.294013230201718
2020-09-02,4,"SH","Saint Helena","SHN",5633,1,1,1,1,1,1,0,0,0
2020-09-03,-99,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.113207547169811,0.0279056204373457,0.198509473902277
2020-09-03,1,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-09-03,3,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.188679245283019,0.0833452603643193,0.294013230201718
2020-09-03,4,"SH","Saint Helena","SHN",5633,1,1,1,1,1,1,0,0,0
2020-09-04,-99,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.113207547169811,0.0279056204373457,0.198509473902277
2020-09-04,1,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-09-04,3,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.188679245283019,0.0833452603643193,0.294013230201718
2020-09-04,4,"SH","Saint Helena","SHN",5633,1,1,1,1,1,1,0,0,0
2020-09-05,-99,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.113207547169811,0.0279056204373457,0.198509473902277
2020-09-05,1,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-09-05,3,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.188679245283019,0.0833452603643193,0.294013230201718
2020-09-05,4,"SH","Saint Helena","SHN",5633,1,1,1,1,1,1,0,0,0
2020-09-06,-99,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.113207547169811,0.0279056204373457,0.198509473902277
2020-09-06,1,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-09-06,4,"SH","Saint Helena","SHN",5633,1,1,1,1,1,1,0,0,0
2020-09-07,-99,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.113207547169811,0.0279056204373457,0.198509473902277
2020-09-07,1,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-09-07,4,"SH","Saint Helena","SHN",5633,1,1,1,1,1,1,0,0,0
2020-09-08,-99,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.0660377358490566,0.0187600826683549,0.113315389029758
2020-09-08,1,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-09-08,4,"SH","Saint Helena","SHN",5633,1,1,1,1,1,1,0,0,0
2020-09-09,-99,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.0660377358490566,0.0187600826683549,0.113315389029758
2020-09-09,1,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-09-09,4,"SH","Saint Helena","SHN",5633,1,1,1,1,1,1,0,0,0
2020-09-09,5,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-09-10,-99,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.0660377358490566,0.0187600826683549,0.113315389029758
2020-09-10,1,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-09-10,5,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-09-11,-99,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-11,1,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-09-11,5,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-09-12,-99,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-12,1,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-09-12,5,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-09-13,-99,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-13,1,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-09-13,5,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-09-14,-99,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-14,1,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-09-14,5,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-09-15,-99,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-15,1,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-09-15,5,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-09-16,-99,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-16,1,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-09-16,5,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-09-17,-99,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-09-17,5,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-09-18,-99,"SH","Saint Helena","SHN",5633,0.25,0,0.674344650278564,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-09-18,5,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-09-19,-99,"SH","Saint Helena","SHN",5633,0.25,0,0.674344650278564,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-09-19,5,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-09-20,-99,"SH","Saint Helena","SHN",5633,0.25,0,0.674344650278564,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-09-20,5,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-09-21,-99,"SH","Saint Helena","SHN",5633,0.25,0,0.674344650278564,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-09-21,5,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-09-22,-99,"SH","Saint Helena","SHN",5633,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0
2020-09-22,5,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-09-23,-99,"SH","Saint Helena","SHN",5633,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0
2020-09-24,-99,"SH","Saint Helena","SHN",5633,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0
2020-09-25,-99,"SH","Saint Helena","SHN",5633,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0
2020-09-26,-99,"SH","Saint Helena","SHN",5633,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0
2020-09-27,-99,"SH","Saint Helena","SHN",5633,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0
2020-09-28,-99,"SH","Saint Helena","SHN",5633,0.5,0,1,0,0,0,0,0,0
2020-09-29,-99,"SH","Saint Helena","SHN",5633,0.5,0,1,0,0,0,0,0,0
2020-09-30,-99,"SH","Saint Helena","SHN",5633,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0
2020-10-01,-99,"SH","Saint Helena","SHN",5633,0.5,0,1,0,0,0,0,0,0
2020-10-02,-99,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-10-03,-99,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-10-04,-99,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-10-05,-99,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-10-05,4,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-10-06,-99,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-10-06,3,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-10-06,4,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-10-07,-99,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-10-07,3,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-10-07,4,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-10-08,-99,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-10-08,1,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-10-08,3,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-10-08,4,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-10-09,-99,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-10-09,1,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-10-09,3,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-10-09,4,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-10-09,7,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-10-10,-99,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
2020-10-10,1,"SH","Saint Helena","SHN",5633,0,0,0,0,0,0,0,0,0
