"date","age","ISO2","country","ISO3","population","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-10,2,"PY","Paraguay","PRY",7044639,1968,1968,0.00203252032520325,4.27122580466161e-05,0.00402232839235989,0,0,0,0.0121951219512195,0.00734598777770915,0.0170442561247299,0.00124527653727241,0.00106036300466831,0.00143019006987651
2020-05-10,3,"PY","Paraguay","PRY",7044639,1184,1182,0.00168918918918919,0,0.00402826486949786,0.000844594594594595,0,0.00249927037348619,0.0101351351351351,0.00442988136935945,0.0158403889009108,0.000881771168465957,0.000680955975463278,0.00108258636146864
2020-05-10,4,"PY","Paraguay","PRY",7044639,665,664,0.00300751879699248,0,0.00716937801239331,0.00150375939849624,0,0.00444885680148187,0.00601503759398496,0.000138164014579025,0.0118919111733909,0.000657559816731716,0.000426161776978426,0.000888957856485005
2020-05-10,5,"PY","Paraguay","PRY",7044639,347,346,0.00288184438040346,0,0.00852201092596937,0,0,0,0.00864553314121038,0,0.0183863129789092,0.00105837336155662,0.00065177055413511,0.00146497616897814
2020-05-10,6,"PY","Paraguay","PRY",7044639,105,103,0,0,0,0,0,0,0.00952380952380952,0,0.0281010332804073,0.000136742786817995,0,0.000404735399219201
2020-05-11,-99,"PY","Paraguay","PRY",7044639,554,543,0.00180505415162455,0,0.00533970083936062,0,0,0,0.0072202166064982,0.000170124606576268,0.0142703086064201,0.00228257204368013,0.00180621232729233,0.00275893176006793
2020-05-11,1,"PY","Paraguay","PRY",7044639,1446,1443,0.0103734439834025,0.00515115262529715,0.0155957353415078,0.00484094052558783,0.00126347820266825,0.00841840284850741,0.0262793914246196,0.0180344271669995,0.0345243556822398,0.00124935336202942,0.0010330531561633,0.00146565356789553
2020-05-11,2,"PY","Paraguay","PRY",7044639,2107,2106,0.00284765068818225,0.000572344023112603,0.0051229573532519,0.000474608448030375,0,0.00140460314267133,0.0137636449928809,0.00878887440311427,0.0187384155826475,0.00112355041932507,0.00095374877041393,0.0012933520682362
2020-05-11,3,"PY","Paraguay","PRY",7044639,1276,1274,0.00156739811912226,0,0.00373795809857664,0.000783699059561128,0,0.00231911898357599,0.00940438871473354,0.00410853183944153,0.0147002455900256,0.000829150728547107,0.000641577513008232,0.00101672394408598
2020-05-11,4,"PY","Paraguay","PRY",7044639,694,693,0.00288184438040346,0,0.00687004439179462,0.00288184438040346,0,0.00687004439179462,0.00576368876080692,0.000131678642567855,0.011395698879046,0.000691014775521818,0.000458823518662881,0.000923206032380755
2020-05-11,5,"PY","Paraguay","PRY",7044639,365,364,0.00273972602739726,0,0.00810212948187839,0,0,0,0.00821917808219178,0,0.0174815818089346,0.00116081101996595,0.000745668924925106,0.00157595311500679
2020-05-11,6,"PY","Paraguay","PRY",7044639,109,107,0,0,0,0,0,0,0.00917431192660551,0,0.0270729597077337,0.000131630906936949,0,0.000389605763377174
2020-05-12,-99,"PY","Paraguay","PRY",7044639,573,560,0.00174520069808028,0,0.00516274515260414,0,0,0,0.0087260034904014,0.00111090844714969,0.0163410985336531,0.00231388329979879,0.00184161086977914,0.00278615572981844
2020-05-12,1,"PY","Paraguay","PRY",7044639,1494,1491,0.0113788487282463,0.00600064928825352,0.0167570481682391,0.00602409638554217,0.0021002980705634,0.00994789470052094,0.0267737617135207,0.0185884656275562,0.0349590577994853,0.00116190098336498,0.000956684517429711,0.00136711744930025
2020-05-12,2,"PY","Paraguay","PRY",7044639,2192,2191,0.00228102189781022,0.000283936390748251,0.00427810740487219,0.000456204379562044,0,0.00135014455358695,0.0145985401459854,0.009577552751664,0.0196195275403068,0.00107996220132295,0.000916744458323856,0.00124317994432205
2020-05-12,3,"PY","Paraguay","PRY",7044639,1337,1335,0.00149588631264024,0,0.00356748969203932,0.00074794315632012,0,0.00221333648213105,0.0074794315632012,0.00286108582877437,0.012097777297628,0.000780714248035027,0.000602904838277949,0.000958523657792104
2020-05-12,4,"PY","Paraguay","PRY",7044639,722,722,0.00277008310249307,0,0.00660383091081753,0.00277008310249307,0,0.00660383091081753,0.00554016620498615,0.000125963488179438,0.0109543689217929,0.000955873746634934,0.000688361961088849,0.00122338553218102
2020-05-12,5,"PY","Paraguay","PRY",7044639,389,388,0.0025706940874036,0,0.00760268156683148,0,0,0,0.0077120822622108,0,0.0164052481815473,0.0010890082764629,0.00069953107563753,0.00147848547728827
2020-05-12,6,"PY","Paraguay","PRY",7044639,111,109,0,0,0,0,0,0,0.00900900900900901,0,0.0265866247160538,0.000129215660938106,0,0.000382457339634105
2020-05-13,-99,"PY","Paraguay","PRY",7044639,604,590,0.0033112582781457,0,0.0078927396655195,0,0,0,0.00827814569536424,0.00105225984742755,0.0155040315433009,0.00226784435426116,0.00181232533170183,0.00272336337682049
2020-05-13,1,"PY","Paraguay","PRY",7044639,1580,1577,0.0113924050632911,0.00615954371215792,0.0166252664144244,0.00632911392405063,0.00241879403597541,0.0102394338121259,0.0272151898734177,0.0191922484360165,0.0352381313108189,0.00107174435324694,0.000880091265391308,0.00126339744110257
2020-05-13,2,"PY","Paraguay","PRY",7044639,2260,2259,0.00309734513274336,0.000806398100752105,0.00538829216473462,0.00176991150442478,3.69657212493542e-05,0.0035028572876002,0.0146017699115044,0.00965635754209128,0.0195471822809176,0.00101627917126486,0.00086034312478507,0.00117221521774465
2020-05-13,3,"PY","Paraguay","PRY",7044639,1405,1403,0.00142348754448399,0,0.0033948997361547,0.000711743772241993,0,0.00210623940520024,0.00782918149466192,0.00322066300634989,0.0124376999829739,0.000793069177717768,0.000618256334731978,0.000967882020703558
2020-05-13,4,"PY","Paraguay","PRY",7044639,743,742,0.00269179004037685,0,0.00641732782332576,0.00269179004037685,0,0.00641732782332576,0.00269179004037685,0,0.00641732782332576,0.000949090771041342,0.000686145933342922,0.00121203560873976
2020-05-13,5,"PY","Paraguay","PRY",7044639,419,418,0.00238663484486874,0,0.00705876784773627,0,0,0,0.00715990453460621,0,0.0152328933211336,0.000943459801873442,0.000594168709978061,0.00129275089376882
2020-05-13,6,"PY","Paraguay","PRY",7044639,118,116,0,0,0,0,0,0,0.00847457627118644,0,0.0250139100191,0.000121418164157358,0,0.000359378945278486
2020-05-14,-99,"PY","Paraguay","PRY",7044639,628,613,0.00318471337579618,0,0.00759138602316566,0,0,0,0.0111464968152866,0.00293535703096461,0.0193576365996086,0.00236656480481584,0.00191007258710086,0.00282305702253083
2020-05-14,1,"PY","Paraguay","PRY",7044639,1671,1668,0.0113704368641532,0.00628690865157215,0.0164539650767343,0.00658288450029922,0.00270554523898628,0.0104602237616122,0.0269299820466786,0.0191684055227029,0.0346915585706544,0.0010808254804607,0.000893686673856448,0.00126796428706496
2020-05-14,2,"PY","Paraguay","PRY",7044639,2375,2374,0.00294736842105263,0.000767187478238293,0.00512754936386697,0.00168421052631579,3.51050164028972e-05,0.00333331603622868,0.0130526315789474,0.00848793073339756,0.0176173324244972,0.000984847585936851,0.000835103696459538,0.00113459147541416
2020-05-14,3,"PY","Paraguay","PRY",7044639,1464,1462,0.000683060109289617,0,0.00202137601337871,0.000683060109289617,0,0.00202137601337871,0.00819672131147541,0.00357812071679414,0.0128153219061567,0.000770698059767635,0.000601879596084527,0.000939516523450742
2020-05-14,4,"PY","Paraguay","PRY",7044639,784,783,0.00255102040816327,0,0.00608197694147419,0.00255102040816327,0,0.00608197694147419,0.00255102040816327,0,0.00608197694147419,0.000881405932401561,0.000634725590896644,0.00112808627390648
2020-05-14,5,"PY","Paraguay","PRY",7044639,429,429,0.00233100233100233,0,0.00689435503840864,0,0,0,0.00466200466200466,0,0.0111080163417166,0.000853606487409304,0.000525636814542917,0.00118157616027569
2020-05-14,6,"PY","Paraguay","PRY",7044639,123,121,0,0,0,0,0,0,0.00813008130081301,0,0.023999840579984,0.000116400884646723,0,0.000344529147997851
2020-05-15,-99,"PY","Paraguay","PRY",7044639,669,652,0.00298953662182362,0,0.00712654908408839,0,0,0,0.0104633781763827,0.00275280027827795,0.0181739560744874,0.00224660848526743,0.00181531745845512,0.00267789951207975
2020-05-15,1,"PY","Paraguay","PRY",7044639,1759,1755,0.0125071063104036,0.00731360098275948,0.0177006116380478,0.00795906765207504,0.00380655403461283,0.0121115812695373,0.0272882319499716,0.0196745460654998,0.0349019178344433,0.00108342361863489,0.000900763340015251,0.00126608389725452
2020-05-15,2,"PY","Paraguay","PRY",7044639,2506,2505,0.00279329608938547,0.000726923467386759,0.00485966871138419,0.00159616919393456,3.32010033631646e-05,0.00315913738450595,0.0127693535514765,0.00837341788658985,0.0171652892163631,0.00100643782856822,0.000859074347391315,0.00115380130974512
2020-05-15,3,"PY","Paraguay","PRY",7044639,1557,1555,0.000642260757867694,0,0.00190066440556851,0.000642260757867694,0,0.00190066440556851,0.00706486833654464,0.00290464870034452,0.0112250879727448,0.000742719985507903,0.000582024033961095,0.00090341593705471
2020-05-15,4,"PY","Paraguay","PRY",7044639,818,817,0.00244498777506112,0,0.00582936070542086,0.00244498777506112,0,0.00582936070542086,0.00244498777506112,0,0.00582936070542086,0.000965400727498405,0.000712673540225868,0.00121812791477094
2020-05-15,5,"PY","Paraguay","PRY",7044639,455,455,0.0021978021978022,0,0.00650067910604657,0,0,0,0.0043956043956044,0,0.0104740858343399,0.000711964092245782,0.000421101676004592,0.00100282650848697
2020-05-15,6,"PY","Paraguay","PRY",7044639,134,132,0,0,0,0,0,0,0.00746268656716418,0,0.022034604408409,0.000533504054630815,6.60004827046671e-05,0.00100100762655696
2020-05-16,-99,"PY","Paraguay","PRY",7044639,718,700,0.00278551532033426,0,0.0066405912260074,0,0,0,0.0125348189415042,0.00439704171129453,0.0206725961717138,0.0023943661971831,0.0019646867016103,0.0028240456927559
2020-05-16,1,"PY","Paraguay","PRY",7044639,1891,1887,0.01216287678477,0.00722246496924268,0.0171032886002973,0.00793231094658911,0.00393403426306426,0.011930587630114,0.0280274986779482,0.0205883800185687,0.0354666173373276,0.00111959515439217,0.000940526232675372,0.00129866407610897
2020-05-16,2,"PY","Paraguay","PRY",7044639,2679,2678,0.00298618887644644,0.00091999553276958,0.00505238222012329,0.00149309443822322,3.09815361749532e-05,0.00295520734027148,0.0141843971631206,0.00970659378626409,0.018662200539977,0.00100453354931681,0.000862144165077399,0.00114692293355623
2020-05-16,3,"PY","Paraguay","PRY",7044639,1662,1660,0.00120336943441637,0,0.00287011997133865,0.00120336943441637,0,0.00287011997133865,0.00661853188929001,0.00272026614978395,0.0105167976287961,0.000712709994909214,0.000560351568296018,0.00086506842152241
2020-05-16,4,"PY","Paraguay","PRY",7044639,886,885,0.00225733634311512,0,0.00538225443582567,0.00225733634311512,0,0.00538225443582567,0.00225733634311512,0,0.00538225443582567,0.000938967136150235,0.000699487556310653,0.00117844671598982
2020-05-16,5,"PY","Paraguay","PRY",7044639,484,484,0.00206611570247934,0,0.0061114425236172,0,0,0,0.00413223140495868,0,0.00984726207632939,0.000669305086718659,0.000395864540916323,0.000942745632520995
2020-05-16,6,"PY","Paraguay","PRY",7044639,136,134,0,0,0,0,0,0,0.0147058823529412,0,0.0349364060596525,0.000525541307546773,6.50135663725321e-05,0.000986069048721014
2020-05-17,-99,"PY","Paraguay","PRY",7044639,750,733,0.004,0,0.00851728117959544,0,0,0,0.0146666666666667,0.00606317469641489,0.0232701586369184,0.00236343024037815,0.00194624925689705,0.00278061122385924
2020-05-17,1,"PY","Paraguay","PRY",7044639,1997,1993,0.0120180270405608,0.00723888259173316,0.0167971714893885,0.00751126690035053,0.00372441388697269,0.0112981199137284,0.0275413119679519,0.0203635847194927,0.0347190392164112,0.00111658410069044,0.000942576432015126,0.00129059176936576
2020-05-17,2,"PY","Paraguay","PRY",7044639,2786,2784,0.00251256281407035,0.000653604221029028,0.00437152140711168,0.00143575017946877,2.97512779415423e-05,0.002841749080996,0.0139985642498205,0.00963603797049788,0.0183610905291432,0.000956168042739194,0.000819915792066458,0.00109242029341193
2020-05-17,3,"PY","Paraguay","PRY",7044639,1727,1724,0.00115807759119861,0,0.00276213213641778,0.00115807759119861,0,0.00276213213641778,0.00636942675159236,0.00261741172525171,0.010121441777933,0.000678082415607333,0.000532253302906927,0.000823911528307739
2020-05-17,4,"PY","Paraguay","PRY",7044639,914,913,0.00218818380743982,0,0.0052174763409151,0.00218818380743982,0,0.0052174763409151,0.00218818380743982,0,0.0052174763409151,0.000848464279653827,0.000624326023020367,0.00107260253628729
2020-05-17,5,"PY","Paraguay","PRY",7044639,513,513,0.00194931773879142,0,0.00576618471034456,0,0,0,0.00389863547758285,0,0.0092912265855328,0.000576558767811548,0.000330036138948206,0.00082308139667489
2020-05-17,6,"PY","Paraguay","PRY",7044639,142,140,0,0,0,0,0,0,0.0140845070422535,0,0.0334663285676388,0.000503018108651912,6.22223040788112e-05,0.000943813913225012
2020-05-18,-99,"PY","Paraguay","PRY",7044639,789,772,0.00506970849176172,0.00011409518722669,0.0100253217962968,0.00126742712294043,0,0.00374996392266118,0.017743979721166,0.00853211704270685,0.0269558423996252,0.00235349923374444,0.00194784534940648,0.00275915311808239
2020-05-18,1,"PY","Paraguay","PRY",7044639,2059,2055,0.0111704711024769,0.00663088376506371,0.0157100584398902,0.00728508984944148,0.00361184696188109,0.0109583327370019,0.0252549781447305,0.0184779556192036,0.0320320006702573,0.00104177375689661,0.000876245030381464,0.00120730248341176
2020-05-18,2,"PY","Paraguay","PRY",7044639,2911,2908,0.00240467193404328,0.000625441867749403,0.00418390200033717,0.00137409824802473,2.84322019264737e-05,0.00271976429412299,0.0133974579182412,0.00922098851459301,0.0175739273218893,0.000949299649340334,0.000816463236243513,0.00108213606243715
2020-05-18,3,"PY","Paraguay","PRY",7044639,1797,1794,0.00222593210907067,4.69878732254018e-05,0.00440487634491595,0.00166944908180301,0,0.0035569962890479,0.00612131329994435,0.00251500339065876,0.00972762320922995,0.000714431516636048,0.000567696823730631,0.000861166209541465
2020-05-18,4,"PY","Paraguay","PRY",7044639,927,925,0.00215749730312837,0,0.00514435377607269,0.00215749730312837,0,0.00514435377607269,0.00215749730312837,0,0.00514435377607269,0.000807004187285877,0.000589828784885354,0.0010241795896864
2020-05-18,5,"PY","Paraguay","PRY",7044639,531,531,0.00188323917137476,0,0.00557084288954294,0,0,0,0.00188323917137476,0,0.00557084288954294,0.000530489907429511,0.000298058402547977,0.000762921412311046
2020-05-18,6,"PY","Paraguay","PRY",7044639,152,150,0,0,0,0,0,0,0.0131578947368421,0,0.0312731032151119,0.000469483568075117,5.80672488468701e-05,0.000880899887303365
2020-05-19,-99,"PY","Paraguay","PRY",7044639,817,801,0.00489596083231334,0.000109767089299349,0.00968215457532733,0.00122399020807834,0,0.00362149832180186,0.0159118727050184,0.00733133099518288,0.0244924144148538,0.00219795677937789,0.00181306872951402,0.00258284482924176
2020-05-19,1,"PY","Paraguay","PRY",7044639,2149,2145,0.0102373196835738,0.00598144772724975,0.0144931916398978,0.00651465798045603,0.00311326802164571,0.00991604793926634,0.0251279664960447,0.0185106430737456,0.0317452899183438,0.00103746019238977,0.000875776733782409,0.00119914365099713
2020-05-19,2,"PY","Paraguay","PRY",7044639,3031,3028,0.0023094688221709,0.000600598529872869,0.00401833911446893,0.00131969646981194,2.72713435838087e-05,0.00261212159604008,0.0131969646981194,0.00913433359933046,0.0172595957969084,0.000883770256944574,0.00075816185832626,0.00100937865556289
2020-05-19,3,"PY","Paraguay","PRY",7044639,1869,1866,0.00214018191546281,4.50877245284759e-05,0.00423527610639715,0.00160513643659711,0,0.00342002759968034,0.00588550026752274,0.00241770590409634,0.00935329463094913,0.000679317059915765,0.000539018957956924,0.000819615161874606
2020-05-19,4,"PY","Paraguay","PRY",7044639,955,953,0.00209424083769634,0,0.00499361645144531,0.00209424083769634,0,0.00499361645144531,0.0031413612565445,0,0.00669049311912695,0.00076851455004951,0.000559714033605969,0.000977315066493051
2020-05-19,5,"PY","Paraguay","PRY",7044639,551,551,0.00181488203266788,0,0.00536875612546543,0,0,0,0.00181488203266788,0,0.00536875612546543,0.000485672656629432,0.000267344646872914,0.000704000666385949
2020-05-19,6,"PY","Paraguay","PRY",7044639,156,154,0,0,0,0,0,0,0.0128205128205128,0,0.0304742457322633,0.000457289189683556,5.65565641491654e-05,0.000858021815217946
2020-05-20,-99,"PY","Paraguay","PRY",7044639,840,822,0.00476190476190476,0.000106448012132756,0.00941736151167677,0.00119047619047619,0,0.00352237737129582,0.0154761904761905,0.00712874496455285,0.0238236359878281,0.00210753572530071,0.00173547626480589,0.00247959518579553
2020-05-20,1,"PY","Paraguay","PRY",7044639,2195,2192,0.0104783599088838,0.00621855085157546,0.0147381689661922,0.00637813211845102,0.00304779533028527,0.00970846890661678,0.0259681093394077,0.019314802046826,0.0326214166319895,0.000995939138480518,0.000839228432044227,0.00115264984491681
2020-05-20,2,"PY","Paraguay","PRY",7044639,3133,3130,0.002234280242579,0.00058098275586425,0.00388757772929375,0.001276731567188,2.63565841131237e-05,0.00252710655026287,0.013086498563677,0.0091070841405719,0.0170659129867821,0.000769473068442604,0.000654187138614829,0.000884758998270379
2020-05-20,3,"PY","Paraguay","PRY",7044639,1913,1910,0.00261369576581286,0.00032572841221842,0.0049016631194073,0.00209095661265029,4.40001960825861e-05,0.00413791302921799,0.00627286983795086,0.00273487400195749,0.00981086567394423,0.000715286483297692,0.000572992392799248,0.000857580573796136
2020-05-20,4,"PY","Paraguay","PRY",7044639,989,987,0.00303336703741153,0,0.00646067191048297,0.00202224469160768,0,0.00482204610081773,0.00505561172901921,0.000635469897604351,0.00947575356043407,0.000870471053269974,0.000652123462439554,0.00108881864410039
2020-05-20,5,"PY","Paraguay","PRY",7044639,558,557,0.0017921146953405,0,0.00530144615924508,0,0,0,0.0017921146953405,0,0.00530144615924508,0.000480440994259994,0.000264464247025679,0.00069641774149431
2020-05-20,6,"PY","Paraguay","PRY",7044639,163,161,0,0,0,0,0,0,0.0122699386503067,0,0.0291702466801882,0.00034992564080133,7.06481782713895e-06,0.000692786463775521
2020-05-21,-99,"PY","Paraguay","PRY",7044639,842,823,0.00356294536817102,0,0.00758753460630482,0.00118764845605701,0,0.00351401397228776,0.0154394299287411,0.00711165661012396,0.0237672032473582,0.00208786131124536,0.00171776396148746,0.00245795866100325
2020-05-21,1,"PY","Paraguay","PRY",7044639,2162,2158,0.00832562442183164,0.00449549720100934,0.0121557516426539,0.00601295097132285,0.00275417548679194,0.00927172645585376,0.0259019426456984,0.0192063695821063,0.0325975157092905,0.0010638436737198,0.000900613301685114,0.00122707404575448
2020-05-21,2,"PY","Paraguay","PRY",7044639,3071,3068,0.0022793878215565,0.000592750263998128,0.00396602537911487,0.00130250732660371,2.69051547357839e-05,0.00257810949847164,0.0130250732660371,0.00901500902360934,0.0170351375084649,0.000771250711570597,0.000654671399481527,0.000887830023659667
2020-05-21,3,"PY","Paraguay","PRY",7044639,1892,1889,0.00264270613107822,0.000329377434923193,0.00495603482723325,0.00211416490486258,4.45126376418803e-05,0.00418381717208328,0.00581395348837209,0.002388191917509,0.00923971505923519,0.000700870122801393,0.000559235488415567,0.000842504757187219
2020-05-21,4,"PY","Paraguay","PRY",7044639,959,957,0.00312825860271116,0,0.00666261022301562,0.00208550573514077,0,0.00497280065673847,0.00521376433785193,0.00065571134799706,0.0097718173277068,0.000883041193871694,0.000659703722345327,0.00110637866539806
2020-05-21,5,"PY","Paraguay","PRY",7044639,557,556,0.00179533213644524,0,0.00531095835007677,0,0,0,0,0,0,0.000481305096767656,0.000264939995672036,0.000697670197863276
2020-05-21,6,"PY","Paraguay","PRY",7044639,161,160,0,0,0,0,0,0,0.0124223602484472,0,0.0295312897576638,0.000352112676056338,7.10935033845778e-06,0.000697116001774218
2020-05-22,-99,"PY","Paraguay","PRY",7044639,839,819,0.00357568533969011,0,0.00761463942223788,0.00119189511323004,0,0.00352657401733113,0.0154946364719905,0.00713731997310117,0.0238519529708798,0.00202926963490344,0.00166350160241873,0.00239503766738814
2020-05-22,1,"PY","Paraguay","PRY",7044639,2129,2126,0.00892437764208549,0.0049295078646549,0.0129192474195161,0.00657585720995773,0.00314262006539353,0.0100090943545219,0.0253640206669798,0.0186853422974882,0.0320426990364714,0.00107985637247757,0.000914170427232834,0.00124554231772232
2020-05-22,2,"PY","Paraguay","PRY",7044639,3035,3032,0.00230642504118616,0.000599804363440227,0.0040130457189321,0.00131795716639209,2.7234277159906e-05,0.00260868005562428,0.0128500823723229,0.00884313852879205,0.0168570262158537,0.000720019324389609,0.000606708868232615,0.000833329780546603
2020-05-22,3,"PY","Paraguay","PRY",7044639,1839,1838,0.00217509516041327,4.5860500156765e-05,0.00430432982066977,0.00163132137030995,0,0.00347579505277379,0.0065252854812398,0.00284539076152816,0.0102051802009515,0.000628362120492268,0.000492401019913487,0.000764323221071049
2020-05-22,4,"PY","Paraguay","PRY",7044639,957,955,0.00313479623824451,0,0.0066765225596796,0.00208986415882968,0,0.00498318681623935,0.00522466039707419,0.000657106710435173,0.00979221408371321,0.000884890494801268,0.000661085507946015,0.00110869548165652
