"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-06-23,2,"AI","Anguilla","AIA",15000,0.111111111111111,0,0.256293628484448,0.166666666666667,0,0.338831953417934,0.0660377358490566,0.050278518122156,0.0817969535759572
2020-06-23,3,"AI","Anguilla","AIA",15000,0.428571428571429,0.0619721094472632,0.795170747695594,0.285714285714286,0,0.620372146798186,0.148247978436658,0.112089336335031,0.184406620538285
2020-06-23,4,"AI","Anguilla","AIA",15000,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-06-23,5,"AI","Anguilla","AIA",15000,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0,0,0
2020-06-23,6,"AI","Anguilla","AIA",15000,0,0,0,0,0,0,0.00628930817610063,0,0.0149782312081253
2020-06-23,7,"AI","Anguilla","AIA",15000,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,1,1,1
2020-06-24,-99,"AI","Anguilla","AIA",15000,0.195652173913043,0.0810128911493413,0.310291456676746,0.239130434782609,0.115864887502066,0.362395982063151,0.210482180293501,0.194121832397065,0.226842528189937
2020-06-24,1,"AI","Anguilla","AIA",15000,0.166666666666667,0,0.377525218646943,0.333333333333333,0.0666160179802606,0.600050648686406,0.00786163522012579,0.000997875063912522,0.014725395376339
2020-06-24,2,"AI","Anguilla","AIA",15000,0.0555555555555556,0,0.161374589902615,0.111111111111111,0,0.256293628484448,0.00943396226415094,0.00329969508354912,0.0155682294447528
2020-06-24,3,"AI","Anguilla","AIA",15000,0.428571428571429,0.0619721094472632,0.795170747695594,0.285714285714286,0,0.620372146798186,0.148247978436658,0.112089336335031,0.184406620538285
2020-06-24,4,"AI","Anguilla","AIA",15000,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-06-24,5,"AI","Anguilla","AIA",15000,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0,0,0
2020-06-24,6,"AI","Anguilla","AIA",15000,0,0,0,0,0,0,0.00628930817610063,0,0.0149782312081253
2020-06-24,7,"AI","Anguilla","AIA",15000,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,1,1,1
2020-06-25,-99,"AI","Anguilla","AIA",15000,0.142857142857143,0.0370290350666076,0.248685250647678,0.19047619047619,0.0717193574486322,0.309233023503749,0.183156925908882,0.166893980046902,0.199419871770861
2020-06-25,1,"AI","Anguilla","AIA",15000,0.214285714285714,0,0.42922361728078,0.357142857142857,0.106149461329932,0.608136252955783,0.00808625336927224,0.00164223506355804,0.0145302716749864
2020-06-25,2,"AI","Anguilla","AIA",15000,0.0555555555555556,0,0.161374589902615,0.111111111111111,0,0.256293628484448,0.00943396226415094,0.00329969508354912,0.0155682294447528
2020-06-25,3,"AI","Anguilla","AIA",15000,0.375,0.0395260980530331,0.710473901946967,0.25,0,0.550056979772207,0.129716981132075,0.0977358489815376,0.161698113282613
2020-06-25,4,"AI","Anguilla","AIA",15000,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-06-25,5,"AI","Anguilla","AIA",15000,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0,0,0
2020-06-25,6,"AI","Anguilla","AIA",15000,0,0,0,0,0,0,0.00539083557951483,0,0.0128418500615798
2020-06-25,7,"AI","Anguilla","AIA",15000,0.75,0.325655349721436,1,0.75,0.325655349721436,1,0.94811320754717,0.918256722963135,0.977969692131204
2020-06-26,-99,"AI","Anguilla","AIA",15000,0.119047619047619,0.0211076371017782,0.21698760099346,0.166666666666667,0.0539580297264582,0.279375303606875,0.141037735849057,0.126221602890012,0.155853868808101
2020-06-26,1,"AI","Anguilla","AIA",15000,0.230769230769231,0.00173853632193746,0.459799925216524,0.384615384615385,0.120153518431721,0.649077250799048,0.00870827285921625,0.00177073709195861,0.0156458086264739
2020-06-26,2,"AI","Anguilla","AIA",15000,0.0555555555555556,0,0.161374589902615,0.111111111111111,0,0.256293628484448,0.010482180293501,0.00401951705267115,0.016944843534331
2020-06-26,3,"AI","Anguilla","AIA",15000,0.285714285714286,0,0.620372146798186,0.142857142857143,0,0.402082007388211,0.0943396226415094,0.0645962037545588,0.12408304152846
2020-06-26,4,"AI","Anguilla","AIA",15000,0,0,0,0.166666666666667,0,0.464865690619526,0,0,0
2020-06-26,5,"AI","Anguilla","AIA",15000,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0,0,0
2020-06-26,6,"AI","Anguilla","AIA",15000,0,0,0,0,0,0,0.00471698113207547,0,0.011238826979279
2020-06-26,7,"AI","Anguilla","AIA",15000,0.75,0.325655349721436,1,0.75,0.325655349721436,1,0.94811320754717,0.918256722963135,0.977969692131204
2020-06-27,-99,"AI","Anguilla","AIA",15000,0.15,0.0393444534107643,0.260655546589236,0.175,0.0572491383006355,0.292750861699364,0.150943396226415,0.135098672358738,0.166788120094092
2020-06-27,1,"AI","Anguilla","AIA",15000,0.230769230769231,0.00173853632193746,0.459799925216524,0.384615384615385,0.120153518431721,0.649077250799048,0.00870827285921625,0.00177073709195861,0.0156458086264739
2020-06-27,2,"AI","Anguilla","AIA",15000,0.0666666666666667,0,0.1929003400397,0.133333333333333,0,0.305360832718189,0.0125786163522013,0.00483164006900093,0.0203255926354016
2020-06-27,3,"AI","Anguilla","AIA",15000,0.25,0,0.550056979772207,0.125,0,0.354172303767662,0.0825471698113208,0.0563527894816372,0.108741550141004
2020-06-27,4,"AI","Anguilla","AIA",15000,0,0,0,0.142857142857143,0,0.402082007388211,0,0,0
2020-06-27,5,"AI","Anguilla","AIA",15000,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0,0,0
2020-06-27,6,"AI","Anguilla","AIA",15000,0,0,0,0,0,0,0.00471698113207547,0,0.011238826979279
2020-06-27,7,"AI","Anguilla","AIA",15000,0.666666666666667,0.289471421974609,1,0.666666666666667,0.289471421974609,1,0.946540880503145,0.921817086323251,0.971264674683039
2020-06-28,-99,"AI","Anguilla","AIA",15000,0.2,0.0760409935390877,0.323959006460912,0.2,0.0760409935390877,0.323959006460912,0.0988083416087388,0.0857759613122893,0.111840721905188
2020-06-28,1,"AI","Anguilla","AIA",15000,0.1875,0,0.378749549381025,0.375,0.137784129022189,0.612215870977811,0.00707547169811321,0.0014340835269246,0.0127168598693018
2020-06-28,2,"AI","Anguilla","AIA",15000,0.0666666666666667,0,0.1929003400397,0.133333333333333,0,0.305360832718189,0.0125786163522013,0.00483164006900093,0.0203255926354016
2020-06-28,3,"AI","Anguilla","AIA",15000,0.222222222222222,0,0.493833841502414,0.111111111111111,0,0.316430196199952,0.0733752620545073,0.0499752716506475,0.0967752524583672
2020-06-28,4,"AI","Anguilla","AIA",15000,0,0,0,0.142857142857143,0,0.402082007388211,0,0,0
2020-06-28,5,"AI","Anguilla","AIA",15000,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0,0,0
2020-06-28,6,"AI","Anguilla","AIA",15000,0,0,0,0,0,0,0.00471698113207547,0,0.011238826979279
2020-06-28,7,"AI","Anguilla","AIA",15000,0.6,0.170593405507882,1,0.6,0.170593405507882,1,0.758490566037736,0.706959717269244,0.810021414806228
2020-06-29,-99,"AI","Anguilla","AIA",15000,0.210526315789474,0.0809044355207001,0.340148196058247,0.184210526315789,0.0609560891029406,0.307464963528638,0.105660377358491,0.0916714811218636,0.119649273595118
2020-06-29,1,"AI","Anguilla","AIA",15000,0.176470588235294,0,0.357687762509181,0.352941176470588,0.125773426379562,0.580108926561615,0.00665926748057714,0.00134861298855349,0.0119699219726008
2020-06-29,2,"AI","Anguilla","AIA",15000,0,0,0,0.0769230769230769,0,0.221774806631782,0.00290275761973875,0,0.00691985744870987
2020-06-29,3,"AI","Anguilla","AIA",15000,0.222222222222222,0,0.493833841502414,0.111111111111111,0,0.316430196199952,0.0733752620545073,0.0499752716506475,0.0967752524583672
2020-06-29,4,"AI","Anguilla","AIA",15000,0,0,0,0.166666666666667,0,0.464865690619526,0,0,0
2020-06-29,5,"AI","Anguilla","AIA",15000,0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0,0,0
2020-06-29,6,"AI","Anguilla","AIA",15000,0,0,0,0,0,0,0.00419287211740042,0,0.00999159460646785
2020-06-29,7,"AI","Anguilla","AIA",15000,0.6,0.170593405507882,1,0.6,0.170593405507882,1,0.758490566037736,0.706959717269244,0.810021414806228
2020-06-30,-99,"AI","Anguilla","AIA",15000,0.214285714285714,0.0901912581324595,0.338380170438969,0.19047619047619,0.0717193574486322,0.309233023503749,0.0953072085147557,0.0826484448315589,0.107965972197952
2020-06-30,1,"AI","Anguilla","AIA",15000,0.2,0,0.402424209901066,0.4,0.152081987078175,0.647918012921825,0.00754716981132075,0.0015311185955171,0.0135632210271244
2020-06-30,2,"AI","Anguilla","AIA",15000,0,0,0,0.0769230769230769,0,0.221774806631782,0.00290275761973875,0,0.00691985744870987
2020-06-30,3,"AI","Anguilla","AIA",15000,0.3,0.0159742349106747,0.584025765089325,0.2,0,0.447918012921825,0.069811320754717,0.0481163730158488,0.0915062684935851
2020-06-30,4,"AI","Anguilla","AIA",15000,0,0,0,0.142857142857143,0,0.402082007388211,0,0,0
2020-06-30,5,"AI","Anguilla","AIA",15000,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0,0,0
2020-06-30,6,"AI","Anguilla","AIA",15000,0,0,0,0,0,0,0.00235849056603774,0,0.00697559278741737
2020-06-30,7,"AI","Anguilla","AIA",15000,0.75,0.325655349721436,1,0.75,0.325655349721436,1,0.94811320754717,0.918256722963135,0.977969692131204
2020-07-01,-99,"AI","Anguilla","AIA",15000,0.195121951219512,0.0738181893585449,0.31642571308048,0.170731707317073,0.0555560274625685,0.285907387171578,0.0893743793445879,0.0769150458695095,0.101833712819666
2020-07-01,1,"AI","Anguilla","AIA",15000,0.166666666666667,0,0.377525218646943,0.416666666666667,0.137727021491168,0.695606311842166,0.00628930817610063,0.000145311778947996,0.0124333045732533
2020-07-01,2,"AI","Anguilla","AIA",15000,0,0,0,0.0909090909090909,0,0.260795666866152,0.00343053173241852,0,0.00817675673606153
2020-07-01,3,"AI","Anguilla","AIA",15000,0.333333333333333,0.0253547057000716,0.641311960966595,0.222222222222222,0,0.493833841502414,0.0775681341719078,0.0535633545779904,0.101572913765825
2020-07-01,4,"AI","Anguilla","AIA",15000,0,0,0,0.142857142857143,0,0.402082007388211,0,0,0
2020-07-01,5,"AI","Anguilla","AIA",15000,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0,0,0
2020-07-01,6,"AI","Anguilla","AIA",15000,0,0,0,0,0,0,0,0,0
2020-07-01,7,"AI","Anguilla","AIA",15000,0.6,0.170593405507882,1,0.8,0.449390983769368,1,1,1,1
2020-07-02,-99,"AI","Anguilla","AIA",15000,0.210526315789474,0.0809044355207001,0.340148196058247,0.184210526315789,0.0609560891029406,0.307464963528638,0.0964959568733154,0.0830591602836766,0.109932753462954
2020-07-02,1,"AI","Anguilla","AIA",15000,0.166666666666667,0,0.377525218646943,0.416666666666667,0.137727021491168,0.695606311842166,0.00628930817610063,0.000145311778947996,0.0124333045732533
2020-07-02,2,"AI","Anguilla","AIA",15000,0,0,0,0.1,0,0.285938509691368,0.00377358490566038,0,0.00899353373550594
2020-07-02,3,"AI","Anguilla","AIA",15000,0.375,0.0395260980530331,0.710473901946967,0.25,0,0.550056979772207,0.0849056603773585,0.0583738784336971,0.11143744232102
2020-07-02,4,"AI","Anguilla","AIA",15000,0,0,0,0.142857142857143,0,0.402082007388211,0,0,0
2020-07-02,5,"AI","Anguilla","AIA",15000,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0,0,0
2020-07-02,6,"AI","Anguilla","AIA",15000,0,0,0,0,0,0,0,0,0
2020-07-02,7,"AI","Anguilla","AIA",15000,0.6,0.170593405507882,1,0.8,0.449390983769368,1,1,1,1
2020-07-03,-99,"AI","Anguilla","AIA",15000,0.205128205128205,0.0783989095403635,0.331857500716047,0.153846153846154,0.0406103478689215,0.267081959823386,0.0576519916142558,0.047193435720652,0.0681105475078595
2020-07-03,1,"AI","Anguilla","AIA",15000,0.166666666666667,0,0.377525218646943,0.416666666666667,0.137727021491168,0.695606311842166,0.00628930817610063,0.000145311778947996,0.0124333045732533
2020-07-03,2,"AI","Anguilla","AIA",15000,0,0,0,0.1,0,0.285938509691368,0.00377358490566038,0,0.00899353373550594
2020-07-03,3,"AI","Anguilla","AIA",15000,0.444444444444444,0.119806466453118,0.769082422435771,0.333333333333333,0.0253547057000716,0.641311960966595,0.0754716981132075,0.0517666376396379,0.0991767585867772
2020-07-03,4,"AI","Anguilla","AIA",15000,0,0,0,0,0,0,0,0,0
2020-07-03,5,"AI","Anguilla","AIA",15000,0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0,0,0
2020-07-03,6,"AI","Anguilla","AIA",15000,0,0,0,0,0,0,0,0,0
2020-07-03,7,"AI","Anguilla","AIA",15000,0.5,0.0999240269703909,0.900075973029609,0.666666666666667,0.289471421974609,1,0.946540880503145,0.921817086323251,0.971264674683039
2020-07-04,-99,"AI","Anguilla","AIA",15000,0.195121951219512,0.0738181893585449,0.31642571308048,0.146341463414634,0.0381527507139282,0.25453017611534,0.0071392146863845,0.00341290715632888,0.0108655222164401
2020-07-04,1,"AI","Anguilla","AIA",15000,0.142857142857143,0,0.326156802419226,0.357142857142857,0.106149461329932,0.608136252955783,0.00539083557951483,0.000122172712527489,0.0106594984465022
2020-07-04,2,"AI","Anguilla","AIA",15000,0,0,0,0.1,0,0.285938509691368,0.00377358490566038,0,0.00899353373550594
2020-07-04,3,"AI","Anguilla","AIA",15000,0.333333333333333,0.0253547057000716,0.641311960966595,0.333333333333333,0.0253547057000716,0.641311960966595,0.0859538784067086,0.0607999572419813,0.111107799571436
2020-07-04,4,"AI","Anguilla","AIA",15000,0,0,0,0,0,0,0,0,0
2020-07-04,5,"AI","Anguilla","AIA",15000,0.0769230769230769,0,0.221774806631782,0.0769230769230769,0,0.221774806631782,0,0,0
2020-07-04,6,"AI","Anguilla","AIA",15000,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.0141509433962264,0.00290843884091274,0.0253934479515401
2020-07-04,7,"AI","Anguilla","AIA",15000,0.5,0.0999240269703909,0.900075973029609,0.666666666666667,0.289471421974609,1,0.946540880503145,0.921817086323251,0.971264674683039
2020-07-05,-99,"AI","Anguilla","AIA",15000,0.2,0.0760409935390877,0.323959006460912,0.15,0.0393444534107643,0.260655546589236,0.00681341719077568,0.00312230862856481,0.0105045257529866
2020-07-05,1,"AI","Anguilla","AIA",15000,0.142857142857143,0,0.326156802419226,0.357142857142857,0.106149461329932,0.608136252955783,0.00539083557951483,0.000122172712527489,0.0106594984465022
2020-07-05,2,"AI","Anguilla","AIA",15000,0,0,0,0,0,0,0.00269541778975741,0,0.00797121493606835
2020-07-05,3,"AI","Anguilla","AIA",15000,0.3,0.0159742349106747,0.584025765089325,0.3,0.0159742349106747,0.584025765089325,0.0773584905660377,0.0546137679607867,0.100103213171289
2020-07-05,4,"AI","Anguilla","AIA",15000,0,0,0,0,0,0,0,0,0
2020-07-05,5,"AI","Anguilla","AIA",15000,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0,0,0
2020-07-05,6,"AI","Anguilla","AIA",15000,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.0125786163522013,0.00257731297610169,0.0225799197283008
2020-07-05,7,"AI","Anguilla","AIA",15000,0.5,0.0999240269703909,0.900075973029609,0.666666666666667,0.289471421974609,1,0.946540880503145,0.921817086323251,0.971264674683039
2020-07-06,-99,"AI","Anguilla","AIA",15000,0.2,0.0760409935390877,0.323959006460912,0.15,0.0393444534107643,0.260655546589236,0.0345013477088949,0.026195767053627,0.0428069283641628
2020-07-06,1,"AI","Anguilla","AIA",15000,0.25,0.0378276748607179,0.462172325139282,0.375,0.137784129022189,0.612215870977811,0.202830188679245,0.175766194955846,0.229894182402645
2020-07-06,2,"AI","Anguilla","AIA",15000,0,0,0,0,0,0,0.00269541778975741,0,0.00797121493606835
2020-07-06,3,"AI","Anguilla","AIA",15000,0.3,0.0159742349106747,0.584025765089325,0.3,0.0159742349106747,0.584025765089325,0.0773584905660377,0.0546137679607867,0.100103213171289
2020-07-06,4,"AI","Anguilla","AIA",15000,0,0,0,0,0,0,0,0,0
2020-07-06,5,"AI","Anguilla","AIA",15000,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0,0,0
2020-07-06,6,"AI","Anguilla","AIA",15000,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.0125786163522013,0.00257731297610169,0.0225799197283008
2020-07-06,7,"AI","Anguilla","AIA",15000,0.5,0.0999240269703909,0.900075973029609,0.666666666666667,0.289471421974609,1,0.946540880503145,0.921817086323251,0.971264674683039
2020-07-07,-99,"AI","Anguilla","AIA",15000,0.219512195121951,0.092814547981759,0.346209842262143,0.170731707317073,0.0555560274625685,0.285907387171578,0.0859538784067086,0.073376917824345,0.0985308389890722
2020-07-07,1,"AI","Anguilla","AIA",15000,0.25,0.0378276748607179,0.462172325139282,0.375,0.137784129022189,0.612215870977811,0.202830188679245,0.175766194955846,0.229894182402645
2020-07-07,2,"AI","Anguilla","AIA",15000,0,0,0,0,0,0,0.00269541778975741,0,0.00797121493606835
2020-07-07,3,"AI","Anguilla","AIA",15000,0.25,0.0050045019324933,0.494995498067507,0.333333333333333,0.0666160179802606,0.600050648686406,0.14622641509434,0.118766208099677,0.173686622089002
2020-07-07,4,"AI","Anguilla","AIA",15000,0,0,0,0,0,0,0,0,0
2020-07-07,5,"AI","Anguilla","AIA",15000,0,0,0,0,0,0,0,0,0
2020-07-07,6,"AI","Anguilla","AIA",15000,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.0161725067385445,0.00333711038772642,0.0290079030893625
2020-07-07,7,"AI","Anguilla","AIA",15000,0.4,0,0.829406594492118,0.6,0.170593405507882,1,0.758490566037736,0.706959717269244,0.810021414806228
2020-07-08,-99,"AI","Anguilla","AIA",15000,0.195652173913043,0.0810128911493413,0.310291456676746,0.173913043478261,0.0643792483672505,0.283446838589271,0.128066037735849,0.113841474377117,0.142290601094581
2020-07-08,1,"AI","Anguilla","AIA",15000,0.2,0,0.402424209901066,0.333333333333333,0.0947741141710458,0.571892552495621,0.212578616352201,0.184138726047455,0.241018506656947
2020-07-08,2,"AI","Anguilla","AIA",15000,0,0,0,0,0,0,0.00269541778975741,0,0.00797121493606835
2020-07-08,3,"AI","Anguilla","AIA",15000,0.25,0.0050045019324933,0.494995498067507,0.333333333333333,0.0666160179802606,0.600050648686406,0.14622641509434,0.118766208099677,0.173686622089002
2020-07-08,4,"AI","Anguilla","AIA",15000,0,0,0,0,0,0,0,0,0
2020-07-08,5,"AI","Anguilla","AIA",15000,0,0,0,0,0,0,0,0,0
2020-07-08,6,"AI","Anguilla","AIA",15000,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.0161725067385445,0.00333711038772642,0.0290079030893625
2020-07-08,7,"AI","Anguilla","AIA",15000,0.5,0.0999240269703909,0.900075973029609,0.666666666666667,0.289471421974609,1,0.688679245283019,0.63778753270262,0.739570957863418
2020-07-09,-99,"AI","Anguilla","AIA",15000,0.183673469387755,0.0752545132994936,0.292092425476017,0.183673469387755,0.0752545132994936,0.292092425476017,0.119569986836332,0.106249060135088,0.132890913537576
2020-07-09,1,"AI","Anguilla","AIA",15000,0.1875,0,0.378749549381025,0.3125,0.0853830947358135,0.539616905264186,0.257075471698113,0.227661556623785,0.286489386772442
2020-07-09,2,"AI","Anguilla","AIA",15000,0,0,0,0,0,0,0.00235849056603774,0,0.00697559278741737
2020-07-09,3,"AI","Anguilla","AIA",15000,0.272727272727273,0.00954012095691376,0.535914424497632,0.363636363636364,0.0793617493403284,0.647910977932399,0.159519725557461,0.129797264057771,0.189242187057151
2020-07-09,4,"AI","Anguilla","AIA",15000,0,0,0,0,0,0,0,0,0
2020-07-09,5,"AI","Anguilla","AIA",15000,0,0,0,0,0,0,0,0,0
2020-07-09,6,"AI","Anguilla","AIA",15000,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.0188679245283019,0.00391382271227276,0.033822026344331
2020-07-09,7,"AI","Anguilla","AIA",15000,0.4,0,0.829406594492118,0.6,0.170593405507882,1,0.822641509433962,0.776652245795137,0.868630773072788
2020-07-10,-99,"AI","Anguilla","AIA",15000,0.183673469387755,0.0752545132994936,0.292092425476017,0.183673469387755,0.0752545132994936,0.292092425476017,0.116423670668954,0.103406203282476,0.129441138055432
2020-07-10,1,"AI","Anguilla","AIA",15000,0.166666666666667,0,0.338831953417934,0.277777777777778,0.070860854698893,0.484694700856663,0.233752620545073,0.206896909901449,0.260608331188697
2020-07-10,2,"AI","Anguilla","AIA",15000,0,0,0,0,0,0,0,0,0
2020-07-10,3,"AI","Anguilla","AIA",15000,0.25,0.0050045019324933,0.494995498067507,0.333333333333333,0.0666160179802606,0.600050648686406,0.14622641509434,0.118766208099677,0.173686622089002
2020-07-10,4,"AI","Anguilla","AIA",15000,0,0,0,0,0,0,0,0,0
2020-07-10,5,"AI","Anguilla","AIA",15000,0,0,0,0,0,0,0,0,0
2020-07-10,6,"AI","Anguilla","AIA",15000,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0226415094339623,0.00473112996660089,0.0405518889013236
2020-07-10,7,"AI","Anguilla","AIA",15000,0.4,0,0.829406594492118,0.6,0.170593405507882,1,0.822641509433962,0.776652245795137,0.868630773072788
2020-07-11,-99,"AI","Anguilla","AIA",15000,0.142857142857143,0.0448793535437692,0.240834932170516,0.163265306122449,0.059777091913186,0.266753520331712,0.155345911949686,0.140808293778572,0.169883530120799
2020-07-11,1,"AI","Anguilla","AIA",15000,0.166666666666667,0,0.338831953417934,0.277777777777778,0.070860854698893,0.484694700856663,0.233752620545073,0.206896909901449,0.260608331188697
2020-07-11,2,"AI","Anguilla","AIA",15000,0,0,0,0,0,0,0,0,0
2020-07-11,3,"AI","Anguilla","AIA",15000,0.272727272727273,0.00954012095691376,0.535914424497632,0.363636363636364,0.0793617493403284,0.647910977932399,0.159519725557461,0.129797264057771,0.189242187057151
2020-07-11,4,"AI","Anguilla","AIA",15000,0,0,0,0,0,0,0,0,0
2020-07-11,5,"AI","Anguilla","AIA",15000,0,0,0,0,0,0,0,0,0
2020-07-11,6,"AI","Anguilla","AIA",15000,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0226415094339623,0.00473112996660089,0.0405518889013236
2020-07-11,7,"AI","Anguilla","AIA",15000,0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0.742138364779874,0.674142056134506,0.810134673425243
2020-07-12,-99,"AI","Anguilla","AIA",15000,0.130434782608696,0.0331114516926437,0.227758113524748,0.173913043478261,0.0643792483672505,0.283446838589271,0.164195867026056,0.148806566567142,0.179585167484969
2020-07-12,1,"AI","Anguilla","AIA",15000,0.2,0,0.402424209901066,0.266666666666667,0.0428782824246736,0.49045505090866,0.280503144654088,0.249274880526501,0.311731408781675
2020-07-12,2,"AI","Anguilla","AIA",15000,0,0,0,0,0,0,0,0,0
2020-07-12,3,"AI","Anguilla","AIA",15000,0.3,0.0159742349106747,0.584025765089325,0.4,0.0963636851484017,0.703636314851598,0.175471698113208,0.143088742886409,0.207854653340006
2020-07-12,4,"AI","Anguilla","AIA",15000,0,0,0,0,0,0,0,0,0
2020-07-12,5,"AI","Anguilla","AIA",15000,0,0,0,0,0,0,0,0,0
2020-07-12,6,"AI","Anguilla","AIA",15000,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0226415094339623,0.00473112996660089,0.0405518889013236
2020-07-12,7,"AI","Anguilla","AIA",15000,0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0.742138364779874,0.674142056134506,0.810134673425243
2020-07-13,-99,"AI","Anguilla","AIA",15000,0.116279069767442,0.0204665618409753,0.212091577693908,0.162790697674419,0.0524474713747895,0.273133923974048,0.172405660377358,0.156326451515158,0.188484869239559
2020-07-13,1,"AI","Anguilla","AIA",15000,0.2,0,0.402424209901066,0.266666666666667,0.0428782824246736,0.49045505090866,0.280503144654088,0.249274880526501,0.311731408781675
2020-07-13,2,"AI","Anguilla","AIA",15000,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0,0,0
2020-07-13,3,"AI","Anguilla","AIA",15000,0.272727272727273,0.00954012095691376,0.535914424497632,0.363636363636364,0.0793617493403284,0.647910977932399,0.159519725557461,0.129797264057771,0.189242187057151
2020-07-13,4,"AI","Anguilla","AIA",15000,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.00269541778975741,0,0.00797121493606835
2020-07-13,5,"AI","Anguilla","AIA",15000,0,0,0,0,0,0,0,0,0
2020-07-13,6,"AI","Anguilla","AIA",15000,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.0283018867924528,0.00597883663844994,0.0506249369464557
2020-07-13,7,"AI","Anguilla","AIA",15000,0.25,0,0.674344650278564,0.5,0.0100090038649866,0.989990996135013,0.561320754716981,0.494523401454036,0.628118107979927
2020-07-14,-99,"AI","Anguilla","AIA",15000,0.121951219512195,0.0217879347253636,0.222114504299027,0.170731707317073,0.0555560274625685,0.285907387171578,0.186894441611423,0.169640792886164,0.204148090336682
2020-07-14,1,"AI","Anguilla","AIA",15000,0.2,0,0.402424209901066,0.266666666666667,0.0428782824246736,0.49045505090866,0.280503144654088,0.249274880526501,0.311731408781675
2020-07-14,2,"AI","Anguilla","AIA",15000,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0,0,0
2020-07-14,3,"AI","Anguilla","AIA",15000,0.181818181818182,0,0.409744941200983,0.272727272727273,0.00954012095691376,0.535914424497632,0.156089193825043,0.126628124473466,0.18555026317662
2020-07-14,4,"AI","Anguilla","AIA",15000,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00314465408805031,0,0.00929836431956434
2020-07-14,5,"AI","Anguilla","AIA",15000,0,0,0,0,0,0,0,0,0
2020-07-14,6,"AI","Anguilla","AIA",15000,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.0283018867924528,0.00597883663844994,0.0506249369464557
2020-07-14,7,"AI","Anguilla","AIA",15000,0.25,0,0.674344650278564,0.5,0.0100090038649866,0.989990996135013,0.561320754716981,0.494523401454036,0.628118107979927
2020-07-15,-99,"AI","Anguilla","AIA",15000,0.130434782608696,0.0331114516926437,0.227758113524748,0.173913043478261,0.0643792483672505,0.283446838589271,0.165992812219227,0.150536173740313,0.181449450698142
2020-07-15,1,"AI","Anguilla","AIA",15000,0.2,0,0.402424209901066,0.266666666666667,0.0428782824246736,0.49045505090866,0.280503144654088,0.249274880526501,0.311731408781675
2020-07-15,2,"AI","Anguilla","AIA",15000,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0,0,0
2020-07-15,3,"AI","Anguilla","AIA",15000,0.166666666666667,0,0.377525218646943,0.25,0.0050045019324933,0.494995498067507,0.143081761006289,0.115868451263439,0.17029507074914
2020-07-15,4,"AI","Anguilla","AIA",15000,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00314465408805031,0,0.00929836431956434
2020-07-15,5,"AI","Anguilla","AIA",15000,0,0,0,0,0,0,0,0,0
