"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-07-02,3,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-07-02,4,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-07-02,5,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-02,7,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-03,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-03,3,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-07-03,4,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-07-03,5,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-04,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-04,3,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-07-04,5,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-05,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-05,3,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-06,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-06,3,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-07,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-07,3,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-08,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-08,3,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-09,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-10,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-10,7,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-11,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-11,4,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-11,7,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-12,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-12,4,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-12,7,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-13,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-13,4,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-13,7,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-14,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-14,4,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-14,7,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-15,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-15,4,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-15,7,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-16,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-16,4,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-16,7,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-17,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-17,4,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-17,7,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-18,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-18,4,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-18,7,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-19,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-19,4,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-19,7,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-20,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-20,4,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-20,7,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-21,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-21,4,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-21,7,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-22,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-22,4,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-22,7,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-23,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-23,4,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-23,7,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-24,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-24,4,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-25,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-26,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-27,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-07-30,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-07-31,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-01,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-02,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-08-03,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-08-03,1,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-04,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-08-04,1,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-04,4,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-05,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-08-05,1,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-05,4,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-06,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-08-06,1,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-06,4,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-07,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0.0188679245283019,0,0.0400162181296384
2020-08-07,1,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-07,3,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-08-07,4,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-08,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0.0188679245283019,0,0.0400162181296384
2020-08-08,1,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-08,3,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-08-08,4,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-09,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0.0188679245283019,0,0.0400162181296384
2020-08-09,1,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-09,3,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-08-09,4,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-10,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0.0188679245283019,0,0.0400162181296384
2020-08-10,1,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-10,3,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-08-10,4,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-11,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0.0188679245283019,0,0.0400162181296384
2020-08-11,1,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-11,3,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-08-11,4,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-11,6,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-12,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0.0188679245283019,0,0.0400162181296384
2020-08-12,1,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-12,3,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-08-12,4,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-12,5,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-12,6,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-13,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-08-13,1,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-13,3,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-08-13,4,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-13,5,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-13,6,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-14,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-08-14,1,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-14,3,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-08-14,4,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-14,5,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-14,6,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-15,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-08-15,1,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-15,3,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-08-15,4,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-15,5,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-15,6,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-16,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-16,1,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-16,3,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-08-16,4,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-16,5,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-16,6,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-17,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-17,3,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-08-17,4,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-17,5,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-17,6,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-18,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-18,3,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-08-18,4,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-18,5,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-18,6,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-19,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-19,3,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-08-19,4,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-19,5,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-19,6,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-20,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-08-20,3,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-08-20,4,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-20,5,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-20,6,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-21,3,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-21,5,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-21,6,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-22,3,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-22,5,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-22,6,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-23,3,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-23,5,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-23,6,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-24,3,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-24,5,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-24,6,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-25,3,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-25,5,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-26,3,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-26,5,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-27,3,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-27,5,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-28,3,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-29,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-29,3,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-30,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-30,3,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-31,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-08-31,3,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-09-01,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-09-01,3,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-09-02,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-09-02,3,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-09-03,-99,"HM","Heard Island and McDonald Islands","HMD",0,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.471698113207547,0.404500583035962,0.538895643379132
2020-09-04,-99,"HM","Heard Island and McDonald Islands","HMD",0,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.381132075471698,0.322658198315163,0.439605952628233
2020-09-05,-99,"HM","Heard Island and McDonald Islands","HMD",0,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.381132075471698,0.322658198315163,0.439605952628233
2020-09-06,-99,"HM","Heard Island and McDonald Islands","HMD",0,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.381132075471698,0.322658198315163,0.439605952628233
2020-09-07,-99,"HM","Heard Island and McDonald Islands","HMD",0,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.381132075471698,0.322658198315163,0.439605952628233
2020-09-08,-99,"HM","Heard Island and McDonald Islands","HMD",0,0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.317610062893082,0.266442119116955,0.368778006669209
2020-09-08,7,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-09-09,-99,"HM","Heard Island and McDonald Islands","HMD",0,0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.317610062893082,0.266442119116955,0.368778006669209
2020-09-09,7,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-09-10,-99,"HM","Heard Island and McDonald Islands","HMD",0,0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.317610062893082,0.266442119116955,0.368778006669209
2020-09-10,7,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-09-11,-99,"HM","Heard Island and McDonald Islands","HMD",0,0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.317610062893082,0.266442119116955,0.368778006669209
2020-09-11,7,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-09-12,-99,"HM","Heard Island and McDonald Islands","HMD",0,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.381132075471698,0.322658198315163,0.439605952628233
2020-09-12,7,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-09-13,-99,"HM","Heard Island and McDonald Islands","HMD",0,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.476415094339623,0.409184573479304,0.543645615199941
2020-09-13,7,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-09-14,-99,"HM","Heard Island and McDonald Islands","HMD",0,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.476415094339623,0.409184573479304,0.543645615199941
2020-09-14,7,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-09-15,-99,"HM","Heard Island and McDonald Islands","HMD",0,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.476415094339623,0.409184573479304,0.543645615199941
2020-09-15,7,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-09-16,-99,"HM","Heard Island and McDonald Islands","HMD",0,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.635220125786163,0.560398509038341,0.710041742533986
2020-09-16,7,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-09-17,-99,"HM","Heard Island and McDonald Islands","HMD",0,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-09-17,1,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-17,7,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-09-18,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-09-18,1,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-18,7,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-09-19,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-09-19,1,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-19,5,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-09-19,7,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-09-20,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-09-20,1,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-20,5,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-09-20,7,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-09-21,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-09-21,1,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-21,5,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-09-21,7,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-09-22,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-09-22,1,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-22,5,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-09-22,7,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-09-23,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-09-23,1,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-23,4,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-09-23,5,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-09-23,7,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-09-24,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-09-24,1,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-24,4,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-09-24,5,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-09-24,7,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-09-25,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-09-25,1,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-25,4,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-09-25,5,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-09-25,7,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-09-26,-99,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-09-26,1,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-26,4,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
2020-09-26,5,"HM","Heard Island and McDonald Islands","HMD",0,0,0,0,0,0,0,0,0,0
