"date","age","ISO2","country","ISO3","population","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-04-19,-77,"AR","Argentina","ARG",44780675,87,86,0.0114942528735632,0,0.0338927272190724,0.0114942528735632,0,0.0338927272190724,0,0,0,0.0201842913558578,0.0161016626694504,0.0242669200422653
2021-04-20,-77,"AR","Argentina","ARG",44780675,87,86,0.0114942528735632,0,0.0338927272190724,0.0114942528735632,0,0.0338927272190724,0.0114942528735632,0,0.0338927272190724,0.0190873189995612,0.0151149592655506,0.0230596787335718
2021-04-21,-77,"AR","Argentina","ARG",44780675,88,87,0.0113636363636364,0,0.0335090455418192,0.0113636363636364,0,0.0335090455418192,0.0113636363636364,0,0.0335090455418192,0.0199522880069399,0.015916108323248,0.0239884676906318
2021-04-22,-77,"AR","Argentina","ARG",44780675,86,85,0.0116279069767442,0,0.0342852968103372,0.0116279069767442,0,0.0342852968103372,0.0116279069767442,0,0.0342852968103372,0.0173140954495006,0.0135051218687403,0.0211230690302608
2021-04-23,-77,"AR","Argentina","ARG",44780675,91,90,0.021978021978022,0,0.0521008681290008,0.010989010989011,0,0.0324084088211135,0.010989010989011,0,0.0324084088211135,0.0180293501048218,0.0142533830948353,0.0218053171148083
2021-04-24,-77,"AR","Argentina","ARG",44780675,89,88,0.0224719101123595,0,0.0532638964360551,0.0112359550561798,0,0.0331339533264728,0.0112359550561798,0,0.0331339533264728,0.0192967409948542,0.0153487185478014,0.023244763441907
2021-04-25,-77,"AR","Argentina","ARG",44780675,92,91,0.0217391304347826,0,0.0515381930363279,0.0108695652173913,0,0.0320574228519612,0.0108695652173913,0,0.0320574228519612,0.0180385652083765,0.0142824606662458,0.0217946697505073
2021-04-26,-77,"AR","Argentina","ARG",44780675,95,94,0.0210526315789474,0,0.0499207950030873,0.0105263157894737,0,0.0310486430998268,0.0210526315789474,0,0.0499207950030873,0.0188679245283019,0.0150898368566439,0.0226460121999599
2021-04-27,-77,"AR","Argentina","ARG",44780675,95,94,0.0210526315789474,0,0.0499207950030873,0.0105263157894737,0,0.0310486430998268,0.0210526315789474,0,0.0499207950030873,0.0164592533119229,0.012926222114009,0.0199922845098369
2021-04-28,-77,"AR","Argentina","ARG",44780675,94,93,0.0212765957446809,0,0.050448529731395,0.0106382978723404,0,0.0313777741357011,0.0212765957446809,0,0.050448529731395,0.0135930208967336,0.0103604002503652,0.016825641543102
2021-04-29,-77,"AR","Argentina","ARG",44780675,91,90,0.010989010989011,0,0.0324084088211135,0,0,0,0.021978021978022,0,0.0521008681290008,0.0138364779874214,0.0105215343646096,0.0171514216102332
2021-04-30,-77,"AR","Argentina","ARG",44780675,91,90,0.010989010989011,0,0.0324084088211135,0,0,0,0.043956043956044,0.00183727933154201,0.0860748085805459,0.0140461215932914,0.0107065142049934,0.0173857289815895
2021-05-01,-77,"AR","Argentina","ARG",44780675,92,91,0.0108695652173913,0,0.0320574228519612,0,0,0,0.0434782608695652,0.00180690017132928,0.0851496215678011,0.0153431474186191,0.011874268485971,0.0188120263512672
2021-05-02,-77,"AR","Argentina","ARG",44780675,91,91,0.010989010989011,0,0.0324084088211135,0,0,0,0.043956043956044,0.00183727933154201,0.0860748085805459,0.0155504872486005,0.0120586162987566,0.0190423581984443
2021-05-03,-77,"AR","Argentina","ARG",44780675,88,88,0.0113636363636364,0,0.0335090455418192,0,0,0,0.0454545454545455,0.00193406096380904,0.0889750299452819,0.0165094339622642,0.0128524756378066,0.0201663922867217
2021-05-04,-77,"AR","Argentina","ARG",44780675,83,83,0.0120481927710843,0,0.035519532450992,0,0,0,0.036144578313253,0,0.0762992956694968,0.0172766537849511,0.0134261588010797,0.0211271487688226
2021-05-05,-77,"AR","Argentina","ARG",44780675,79,79,0.0126582278481013,0,0.0373103752272041,0,0,0,0.0379746835443038,0,0.080122480343405,0.0176737520898018,0.0136826865073827,0.0216648176722208
2021-05-06,-77,"AR","Argentina","ARG",44780675,75,75,0.0266666666666667,0,0.0631280065277497,0,0,0,0.04,0,0.0843489223791897,0.0158490566037736,0.0119665510171594,0.0197315621903878
2021-05-07,-77,"AR","Argentina","ARG",44780675,67,67,0.0149253731343284,0,0.04395943880085,0,0,0,0.0447761194029851,0,0.0942967881935311,0.0126724866234863,0.00899344843927995,0.0163515248076927
2021-05-08,-77,"AR","Argentina","ARG",44780675,68,68,0.0294117647058824,0,0.0695697288449463,0,0,0,0.0588235294117647,0.00289869528951488,0.114748363534015,0.01165371809101,0.00814989217689475,0.0151575440051252
2021-05-09,-77,"AR","Argentina","ARG",44780675,68,68,0.0294117647058824,0,0.0695697288449463,0,0,0,0.0588235294117647,0.00289869528951488,0.114748363534015,0.0113762486126526,0.00791390028978554,0.0148385969355197
2021-05-10,-77,"AR","Argentina","ARG",44780675,65,65,0.0307692307692308,0,0.0727512505201517,0,0,0,0.0461538461538462,0,0.0971614036953602,0.00986937590711176,0.00656838316172542,0.0131703686524981
2021-05-11,-77,"AR","Argentina","ARG",44780675,61,61,0.0327868852459016,0,0.0774752375492101,0,0,0,0.0491803278688525,0,0.103446346881263,0.00835137643055985,0.00521445836601217,0.0114882944951075
