"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-06-24,-99,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-06-24,1,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-06-24,2,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-06-24,3,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-06-24,5,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-06-24,6,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-06-24,7,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-06-25,-99,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-06-25,1,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-06-25,2,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-06-25,3,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-06-25,5,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-06-25,6,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-06-25,7,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-06-26,-99,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-06-26,1,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-06-26,2,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-06-26,3,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-06-26,5,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-06-26,7,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-06-27,-99,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-06-27,1,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-06-27,2,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-06-27,5,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-06-27,7,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-06-28,-99,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-06-28,1,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-06-28,2,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-06-28,7,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-06-29,-99,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-06-29,1,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-06-29,2,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-06-29,7,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-06-30,-99,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-06-30,1,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-06-30,2,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-06-30,7,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-01,-99,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-01,1,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-01,2,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-01,3,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-01,7,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-02,-99,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-02,1,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-02,2,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-02,3,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-02,7,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-03,-99,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-03,1,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-03,2,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-03,3,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-03,7,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-04,-99,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-04,1,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-04,2,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-04,3,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-05,-99,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-05,1,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-05,2,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-05,3,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-06,1,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-06,2,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-06,3,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-07,1,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-07,2,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-07,3,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-08,1,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-08,2,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-08,3,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-09,2,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-09,3,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-10,-99,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-10,1,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-10,2,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-10,3,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-11,-99,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-11,1,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-11,2,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-11,3,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-11,7,"GG","Guernsey","GGY",63155,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-07-12,-99,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-12,1,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-12,2,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-12,3,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-12,7,"GG","Guernsey","GGY",63155,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-07-13,-99,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-13,1,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-13,2,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-13,3,"GG","Guernsey","GGY",63155,0,0,0,0.25,0,0.674344650278564,0.0283018867924528,0.00597883663844994,0.0506249369464557
2020-07-13,7,"GG","Guernsey","GGY",63155,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-07-14,-99,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-14,1,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0.106918238993711,0.0588873043860074,0.154949173601414
2020-07-14,2,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-14,3,"GG","Guernsey","GGY",63155,0,0,0,0.25,0,0.674344650278564,0.0283018867924528,0.00597883663844994,0.0506249369464557
2020-07-14,7,"GG","Guernsey","GGY",63155,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-07-15,-99,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-15,1,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0.106918238993711,0.0588873043860074,0.154949173601414
2020-07-15,2,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-15,3,"GG","Guernsey","GGY",63155,0,0,0,0.333333333333333,0,0.866767964039479,0.0377358490566038,0.00811662035250729,0.0673550777607003
2020-07-15,7,"GG","Guernsey","GGY",63155,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-07-16,-99,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-16,1,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0.0849056603773585,0.0473840545187069,0.12242726623601
2020-07-16,2,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-16,3,"GG","Guernsey","GGY",63155,0,0,0,0.333333333333333,0,0.866767964039479,0.0377358490566038,0.00811662035250729,0.0673550777607003
2020-07-16,7,"GG","Guernsey","GGY",63155,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-07-17,-99,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-17,1,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0.0849056603773585,0.0473840545187069,0.12242726623601
2020-07-17,2,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-17,3,"GG","Guernsey","GGY",63155,0,0,0,0.333333333333333,0,0.866767964039479,0.0377358490566038,0.00811662035250729,0.0673550777607003
2020-07-17,7,"GG","Guernsey","GGY",63155,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.0125786163522013,0,0.0299013819415159
2020-07-18,-99,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-18,1,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0.0849056603773585,0.0473840545187069,0.12242726623601
2020-07-18,2,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-18,3,"GG","Guernsey","GGY",63155,0,0,0,0.333333333333333,0,0.866767964039479,0.0377358490566038,0.00811662035250729,0.0673550777607003
2020-07-18,4,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-18,7,"GG","Guernsey","GGY",63155,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.0125786163522013,0,0.0299013819415159
2020-07-19,-99,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-19,1,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0.0849056603773585,0.0473840545187069,0.12242726623601
2020-07-19,2,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-19,3,"GG","Guernsey","GGY",63155,0,0,0,0.333333333333333,0,0.866767964039479,0.0377358490566038,0.00811662035250729,0.0673550777607003
2020-07-19,4,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-19,7,"GG","Guernsey","GGY",63155,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.0125786163522013,0,0.0299013819415159
2020-07-20,-99,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-20,1,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0.0849056603773585,0.0473840545187069,0.12242726623601
2020-07-20,2,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-20,3,"GG","Guernsey","GGY",63155,0,0,0,0.333333333333333,0,0.866767964039479,0.0377358490566038,0.00811662035250729,0.0673550777607003
2020-07-20,4,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-20,7,"GG","Guernsey","GGY",63155,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.0125786163522013,0,0.0299013819415159
2020-07-21,-99,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-21,1,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0.0849056603773585,0.0473840545187069,0.12242726623601
2020-07-21,2,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-21,3,"GG","Guernsey","GGY",63155,0,0,0,0.333333333333333,0,0.866767964039479,0.0377358490566038,0.00811662035250729,0.0673550777607003
2020-07-21,4,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-21,7,"GG","Guernsey","GGY",63155,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.0125786163522013,0,0.0299013819415159
2020-07-22,-99,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-22,1,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0.0849056603773585,0.0473840545187069,0.12242726623601
2020-07-22,2,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-22,3,"GG","Guernsey","GGY",63155,0,0,0,0.333333333333333,0,0.866767964039479,0.0377358490566038,0.00811662035250729,0.0673550777607003
2020-07-22,4,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-22,7,"GG","Guernsey","GGY",63155,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.0125786163522013,0,0.0299013819415159
2020-07-23,-99,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-23,1,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0.0849056603773585,0.0473840545187069,0.12242726623601
2020-07-23,3,"GG","Guernsey","GGY",63155,0,0,0,0.333333333333333,0,0.866767964039479,0.0377358490566038,0.00811662035250729,0.0673550777607003
2020-07-23,4,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-23,7,"GG","Guernsey","GGY",63155,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.0125786163522013,0,0.0299013819415159
2020-07-24,-99,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-24,1,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0.113207547169811,0.0639584568084286,0.162456637531194
2020-07-24,3,"GG","Guernsey","GGY",63155,0,0,0,0.5,0,1,0.0566037735849057,0.0126126637955677,0.100594883374244
2020-07-24,4,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-24,7,"GG","Guernsey","GGY",63155,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.0125786163522013,0,0.0299013819415159
2020-07-25,-99,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-25,1,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0.113207547169811,0.0639584568084286,0.162456637531194
2020-07-25,3,"GG","Guernsey","GGY",63155,0,0,0,0.5,0,1,0.0566037735849057,0.0126126637955677,0.100594883374244
2020-07-25,4,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-25,7,"GG","Guernsey","GGY",63155,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-07-26,-99,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-26,1,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0.169811320754717,0.0983342276764892,0.241288413832945
2020-07-26,3,"GG","Guernsey","GGY",63155,0,0,0,1,1,1,0.113207547169811,0.0279056204373457,0.198509473902277
2020-07-26,4,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-26,5,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-26,7,"GG","Guernsey","GGY",63155,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-07-27,-99,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-27,1,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0.113207547169811,0.0639584568084286,0.162456637531194
2020-07-27,4,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-27,5,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-27,7,"GG","Guernsey","GGY",63155,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-07-28,-99,"GG","Guernsey","GGY",63155,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-07-28,1,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-07-28,4,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-28,5,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-28,7,"GG","Guernsey","GGY",63155,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-07-29,-99,"GG","Guernsey","GGY",63155,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-07-29,1,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-07-29,3,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-29,4,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-29,5,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-29,7,"GG","Guernsey","GGY",63155,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-07-30,-99,"GG","Guernsey","GGY",63155,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2020-07-30,1,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-30,3,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-30,4,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-30,5,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-30,7,"GG","Guernsey","GGY",63155,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-07-31,-99,"GG","Guernsey","GGY",63155,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2020-07-31,1,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-31,3,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-31,4,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-07-31,5,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-01,-99,"GG","Guernsey","GGY",63155,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2020-08-01,1,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-01,3,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-01,4,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-01,5,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-02,-99,"GG","Guernsey","GGY",63155,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2020-08-02,1,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-02,3,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-02,4,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-02,5,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-03,-99,"GG","Guernsey","GGY",63155,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2020-08-03,1,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-03,3,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-03,4,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-03,5,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-04,-99,"GG","Guernsey","GGY",63155,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2020-08-04,1,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-04,3,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-04,4,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-04,5,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-05,-99,"GG","Guernsey","GGY",63155,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2020-08-05,1,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-05,3,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-05,4,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-05,5,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-06,-99,"GG","Guernsey","GGY",63155,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00377358490566038,0,0.0111557073357215
2020-08-06,1,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-06,3,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-06,4,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-06,5,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-07,-99,"GG","Guernsey","GGY",63155,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00314465408805031,0,0.00929836431956434
2020-08-07,1,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-07,3,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-07,4,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-07,5,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-08,-99,"GG","Guernsey","GGY",63155,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00377358490566038,0,0.0111557073357215
2020-08-08,1,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-08,3,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-08,4,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-08,5,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-09,-99,"GG","Guernsey","GGY",63155,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00314465408805031,0,0.00929836431956434
2020-08-09,1,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-09,3,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-09,4,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-09,5,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-10,-99,"GG","Guernsey","GGY",63155,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00377358490566038,0,0.0111557073357215
2020-08-10,3,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-10,4,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-10,5,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-11,-99,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-11,2,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-11,3,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-11,4,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-11,5,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-12,-99,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-12,2,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-12,3,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-12,4,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-12,5,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-12,6,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-12,7,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-13,-99,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-13,2,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-13,3,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-13,4,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-13,5,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-13,6,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-13,7,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-14,-99,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-14,2,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-14,3,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-14,4,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-14,5,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-14,6,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-14,7,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-15,-99,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-15,2,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-15,3,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-15,5,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-15,6,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-15,7,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-16,-99,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-16,2,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-16,3,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-16,5,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-16,6,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-16,7,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
2020-08-17,-99,"GG","Guernsey","GGY",63155,0,0,0,0,0,0,0,0,0
