"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-07-21,1,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0.00838574423480084,0.00020239494622651,0.0165690935233752
2020-07-21,2,"LU","Luxembourg","LUX",626108,0,0,0,0.0625,0,0.181107935488906,0.0129716981132075,0.00535593574935411,0.020587460477061
2020-07-21,3,"LU","Luxembourg","LUX",626108,0.0526315789473684,0,0.153036255664379,0.0526315789473684,0,0.153036255664379,0,0,0
2020-07-21,4,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-07-21,5,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-07-21,6,"LU","Luxembourg","LUX",626108,0,0,0,0.142857142857143,0,0.402082007388211,0,0,0
2020-07-21,7,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-07-22,-99,"LU","Luxembourg","LUX",626108,0.08,0,0.186344979985533,0.04,0,0.116814586821685,0.00226415094339623,0,0.00482332973815067
2020-07-22,1,"LU","Luxembourg","LUX",626108,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0.137221269296741,0.109291056477009,0.165151482116473
2020-07-22,2,"LU","Luxembourg","LUX",626108,0,0,0,0.0714285714285714,0,0.206333468106206,0.0148247978436658,0.00612924368898126,0.0235203519983503
2020-07-22,3,"LU","Luxembourg","LUX",626108,0.0555555555555556,0,0.161374589902615,0.0555555555555556,0,0.161374589902615,0,0,0
2020-07-22,4,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-07-22,5,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-07-22,6,"LU","Luxembourg","LUX",626108,0,0,0,0.166666666666667,0,0.464865690619526,0,0,0
2020-07-22,7,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-07-23,-99,"LU","Luxembourg","LUX",626108,0.08,0,0.186344979985533,0.04,0,0.116814586821685,0.00226415094339623,0,0.00482332973815067
2020-07-23,1,"LU","Luxembourg","LUX",626108,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.150943396226415,0.120465461331825,0.181421331121005
2020-07-23,2,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0.0113207547169811,0.00396664803288238,0.0186748614010799
2020-07-23,3,"LU","Luxembourg","LUX",626108,0.0555555555555556,0,0.161374589902615,0.0555555555555556,0,0.161374589902615,0,0,0
2020-07-23,4,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-07-23,5,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-07-23,6,"LU","Luxembourg","LUX",626108,0,0,0,0.142857142857143,0,0.402082007388211,0,0,0
2020-07-23,7,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-07-24,-99,"LU","Luxembourg","LUX",626108,0.0434782608695652,0,0.126820982266037,0.0434782608695652,0,0.126820982266037,0.00164068908941756,0,0.00391266027726404
2020-07-24,1,"LU","Luxembourg","LUX",626108,0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0.125786163522013,0.100014360290566,0.151557966753459
2020-07-24,2,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0.00998890122086571,0.00349561440677195,0.0164821880349595
2020-07-24,3,"LU","Luxembourg","LUX",626108,0.0555555555555556,0,0.161374589902615,0.0555555555555556,0,0.161374589902615,0,0,0
2020-07-24,4,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-07-24,5,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-07-24,6,"LU","Luxembourg","LUX",626108,0,0,0,0.2,0,0.550609016230633,0,0,0
2020-07-25,-99,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0.00179694519317161,0,0.00428509985238333
2020-07-25,1,"LU","Luxembourg","LUX",626108,0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0.125786163522013,0.100014360290566,0.151557966753459
2020-07-25,2,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0.00893743793445879,0.0031245706097411,0.0147503052591765
2020-07-25,3,"LU","Luxembourg","LUX",626108,0.0555555555555556,0,0.161374589902615,0.0555555555555556,0,0.161374589902615,0,0,0
2020-07-25,4,"LU","Luxembourg","LUX",626108,0,0,0,0.0666666666666667,0,0.1929003400397,0.0125786163522013,0.00483164006900093,0.0203255926354016
2020-07-25,5,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-07-25,6,"LU","Luxembourg","LUX",626108,0,0,0,0.2,0,0.550609016230633,0,0,0
2020-07-26,-99,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0.00171526586620926,0,0.00409041975550659
2020-07-26,1,"LU","Luxembourg","LUX",626108,0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0.125786163522013,0.100014360290566,0.151557966753459
2020-07-26,2,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0.00849056603773585,0.00296709722919312,0.0140140348462786
2020-07-26,3,"LU","Luxembourg","LUX",626108,0.0588235294117647,0,0.170673197656264,0.0588235294117647,0,0.170673197656264,0,0,0
2020-07-26,4,"LU","Luxembourg","LUX",626108,0,0,0,0.0625,0,0.181107935488906,0.0117924528301887,0.00452677190178168,0.0190581337585957
2020-07-26,5,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-07-26,6,"LU","Luxembourg","LUX",626108,0,0,0,0.2,0,0.550609016230633,0,0,0
2020-07-27,-99,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0.00188679245283019,0,0.00449923726529127
2020-07-27,1,"LU","Luxembourg","LUX",626108,0.0769230769230769,0,0.221774806631782,0.0769230769230769,0,0.221774806631782,0.11611030478955,0.0921896591223879,0.140030950456712
2020-07-27,2,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0.00849056603773585,0.00296709722919312,0.0140140348462786
2020-07-27,3,"LU","Luxembourg","LUX",626108,0,0,0,0.0526315789473684,0,0.153036255664379,0,0,0
2020-07-27,4,"LU","Luxembourg","LUX",626108,0,0,0,0.0769230769230769,0,0.221774806631782,0.0203193033381713,0.00978428823846795,0.0308543184378746
2020-07-27,5,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-07-27,6,"LU","Luxembourg","LUX",626108,0,0,0,0.166666666666667,0,0.464865690619526,0,0,0
2020-07-28,-99,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0.00449236298292902,0.000563560216913298,0.00842116574894474
2020-07-28,1,"LU","Luxembourg","LUX",626108,0.0714285714285714,0,0.206333468106206,0.0714285714285714,0,0.206333468106206,0.107816711590297,0.085500718343292,0.130132704837301
2020-07-28,2,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0.00314465408805031,0,0.00669750034672989
2020-07-28,3,"LU","Luxembourg","LUX",626108,0,0,0,0.05,0,0.145516829402721,0,0,0
2020-07-28,4,"LU","Luxembourg","LUX",626108,0,0,0,0.0833333333333333,0,0.239710220752064,0.0220125786163522,0.0106095128857029,0.0334156443470015
2020-07-28,5,"LU","Luxembourg","LUX",626108,0.0833333333333333,0,0.239710220752064,0,0,0,0,0,0
2020-07-28,6,"LU","Luxembourg","LUX",626108,0,0,0,0.2,0,0.550609016230633,0,0,0
2020-07-29,-99,"LU","Luxembourg","LUX",626108,0.0454545454545455,0,0.132495514436018,0.0454545454545455,0,0.132495514436018,0.00514579759862779,0.00103898500437948,0.00925261019287609
2020-07-29,1,"LU","Luxembourg","LUX",626108,0.0625,0,0.181107935488906,0.0625,0,0.181107935488906,0.0943396226415094,0.0746662002625862,0.114013045020433
2020-07-29,2,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0.00269541778975741,0,0.00574140069236989
2020-07-29,3,"LU","Luxembourg","LUX",626108,0,0,0,0.0555555555555556,0,0.161374589902615,0,0,0
2020-07-29,4,"LU","Luxembourg","LUX",626108,0,0,0,0.0769230769230769,0,0.221774806631782,0.0203193033381713,0.00978428823846795,0.0308543184378746
2020-07-29,5,"LU","Luxembourg","LUX",626108,0.0833333333333333,0,0.239710220752064,0,0,0,0,0,0
2020-07-29,6,"LU","Luxembourg","LUX",626108,0,0,0,0.2,0,0.550609016230633,0,0,0
2020-07-30,-99,"LU","Luxembourg","LUX",626108,0.0476190476190476,0,0.138701380737578,0.0476190476190476,0,0.138701380737578,0.00539083557951483,0.00108899036255879,0.00969268079647086
2020-07-30,1,"LU","Luxembourg","LUX",626108,0.0666666666666667,0,0.1929003400397,0.0666666666666667,0,0.1929003400397,0.10062893081761,0.0797169384161585,0.121540923219062
2020-07-30,2,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0.00471698113207547,0.000592203646940713,0.00884175861721023
2020-07-30,3,"LU","Luxembourg","LUX",626108,0,0,0,0.0625,0,0.181107935488906,0,0,0
2020-07-30,4,"LU","Luxembourg","LUX",626108,0,0,0,0.0714285714285714,0,0.206333468106206,0.0188679245283019,0.00907816688229759,0.0286576821743062
2020-07-30,5,"LU","Luxembourg","LUX",626108,0.1,0,0.285938509691368,0,0,0,0,0,0
2020-07-30,6,"LU","Luxembourg","LUX",626108,0,0,0,0.2,0,0.550609016230633,0,0,0
2020-07-31,-99,"LU","Luxembourg","LUX",626108,0.0526315789473684,0,0.153036255664379,0.0526315789473684,0,0.153036255664379,0.00595829195630586,0.00120497746658961,0.0107116064460221
2020-07-31,1,"LU","Luxembourg","LUX",626108,0.0714285714285714,0,0.206333468106206,0.0714285714285714,0,0.206333468106206,0.105121293800539,0.0830527552301026,0.127189832370976
2020-07-31,2,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0.00566037735849057,0.00114405197330799,0.0101767027436731
2020-07-31,3,"LU","Luxembourg","LUX",626108,0,0,0,0.0555555555555556,0,0.161374589902615,0,0,0
2020-07-31,4,"LU","Luxembourg","LUX",626108,0,0,0,0.0666666666666667,0,0.1929003400397,0.0176100628930818,0.00846710051293155,0.026753025273232
2020-07-31,5,"LU","Luxembourg","LUX",626108,0.0833333333333333,0,0.239710220752064,0,0,0,0,0,0
2020-07-31,6,"LU","Luxembourg","LUX",626108,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-07-31,7,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-08-01,-99,"LU","Luxembourg","LUX",626108,0.0714285714285714,0,0.206333468106206,0.0714285714285714,0,0.206333468106206,0.00539083557951483,0.000122172712527489,0.0106594984465022
2020-08-01,1,"LU","Luxembourg","LUX",626108,0.0666666666666667,0,0.1929003400397,0.0666666666666667,0,0.1929003400397,0.0981132075471698,0.0774354100805777,0.118791005013762
2020-08-01,2,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0.00539083557951483,0.00108899036255879,0.00969268079647086
2020-08-01,3,"LU","Luxembourg","LUX",626108,0,0,0,0.0555555555555556,0,0.161374589902615,0,0,0
2020-08-01,4,"LU","Luxembourg","LUX",626108,0,0,0,0.0666666666666667,0,0.1929003400397,0.0176100628930818,0.00846710051293155,0.026753025273232
2020-08-01,5,"LU","Luxembourg","LUX",626108,0.0909090909090909,0,0.260795666866152,0,0,0,0,0,0
2020-08-01,6,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-08-01,7,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-08-02,-99,"LU","Luxembourg","LUX",626108,0.0666666666666667,0,0.1929003400397,0.0666666666666667,0,0.1929003400397,0.00628930817610063,0.000793950737081797,0.0117846656151195
2020-08-02,1,"LU","Luxembourg","LUX",626108,0.0666666666666667,0,0.1929003400397,0.0666666666666667,0,0.1929003400397,0.0955974842767296,0.0751580609114971,0.116036907641962
2020-08-02,2,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0.00514579759862779,0.00103898500437948,0.00925261019287609
2020-08-02,3,"LU","Luxembourg","LUX",626108,0,0,0,0.0555555555555556,0,0.161374589902615,0,0,0
2020-08-02,4,"LU","Luxembourg","LUX",626108,0,0,0,0.0714285714285714,0,0.206333468106206,0.0188679245283019,0.00907816688229759,0.0286576821743062
2020-08-02,5,"LU","Luxembourg","LUX",626108,0.111111111111111,0,0.316430196199952,0,0,0,0,0,0
2020-08-02,6,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-08-02,7,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-08-03,-99,"LU","Luxembourg","LUX",626108,0.0666666666666667,0,0.1929003400397,0.0666666666666667,0,0.1929003400397,0.132075471698113,0.108540342164391,0.155610601231836
2020-08-03,1,"LU","Luxembourg","LUX",626108,0.0769230769230769,0,0.221774806631782,0.0769230769230769,0,0.221774806631782,0.110304789550073,0.0869133854573199,0.133696193642825
2020-08-03,2,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0.00514579759862779,0.00103898500437948,0.00925261019287609
2020-08-03,3,"LU","Luxembourg","LUX",626108,0,0,0,0.0526315789473684,0,0.153036255664379,0.00297914597815293,0,0.00634527973364894
2020-08-03,4,"LU","Luxembourg","LUX",626108,0,0,0,0.0769230769230769,0,0.221774806631782,0.0203193033381713,0.00978428823846795,0.0308543184378746
2020-08-03,5,"LU","Luxembourg","LUX",626108,0.111111111111111,0,0.316430196199952,0,0,0,0,0,0
2020-08-03,6,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-08-03,7,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-08-04,-99,"LU","Luxembourg","LUX",626108,0.125,0,0.287049290054257,0.125,0,0.287049290054257,0.132075471698113,0.108540342164391,0.155610601231836
2020-08-04,1,"LU","Luxembourg","LUX",626108,0.0714285714285714,0,0.206333468106206,0.0714285714285714,0,0.206333468106206,0.102425876010782,0.0806093224895151,0.124242429532048
2020-08-04,2,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0.00452830188679245,0.000913185393158044,0.00814341838042686
2020-08-04,3,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0.00314465408805031,0,0.00669750034672989
2020-08-04,4,"LU","Luxembourg","LUX",626108,0,0,0,0.0714285714285714,0,0.206333468106206,0.0188679245283019,0.00907816688229759,0.0286576821743062
2020-08-04,5,"LU","Luxembourg","LUX",626108,0.111111111111111,0,0.316430196199952,0,0,0,0,0,0
2020-08-04,6,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-08-04,7,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-08-05,-99,"LU","Luxembourg","LUX",626108,0.125,0,0.287049290054257,0.125,0,0.287049290054257,0.133333333333333,0.109703539003147,0.15696312766352
2020-08-05,1,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-08-05,2,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0.00452830188679245,0.000913185393158044,0.00814341838042686
2020-08-05,3,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0.00377358490566038,0,0.00803565527784696
2020-08-05,4,"LU","Luxembourg","LUX",626108,0,0,0,0.0769230769230769,0,0.221774806631782,0.0203193033381713,0.00978428823846795,0.0308543184378746
2020-08-05,5,"LU","Luxembourg","LUX",626108,0.111111111111111,0,0.316430196199952,0,0,0,0,0,0
2020-08-05,6,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-08-05,7,"LU","Luxembourg","LUX",626108,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-06,-99,"LU","Luxembourg","LUX",626108,0.133333333333333,0,0.305360832718189,0.133333333333333,0,0.305360832718189,0.142857142857143,0.117678998248092,0.168035287466193
2020-08-06,1,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-08-06,2,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0.00235849056603774,0,0.00502417577642729
2020-08-06,3,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0.00404312668463612,0,0.00860901285006148
2020-08-06,4,"LU","Luxembourg","LUX",626108,0,0,0,0.0769230769230769,0,0.221774806631782,0.0203193033381713,0.00978428823846795,0.0308543184378746
2020-08-06,5,"LU","Luxembourg","LUX",626108,0.125,0,0.354172303767662,0,0,0,0,0,0
2020-08-06,6,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-08-06,7,"LU","Luxembourg","LUX",626108,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-07,-99,"LU","Luxembourg","LUX",626108,0.117647058823529,0,0.270803524690984,0.117647058823529,0,0.270803524690984,0.125,0.102740818130663,0.147259181869337
2020-08-07,1,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-08-07,2,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0.00235849056603774,0,0.00502417577642729
2020-08-07,3,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0.00404312668463612,0,0.00860901285006148
2020-08-07,4,"LU","Luxembourg","LUX",626108,0,0,0,0.0833333333333333,0,0.239710220752064,0.0220125786163522,0.0106095128857029,0.0334156443470015
2020-08-07,5,"LU","Luxembourg","LUX",626108,0.142857142857143,0,0.402082007388211,0,0,0,0,0,0
2020-08-07,6,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-08-07,7,"LU","Luxembourg","LUX",626108,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-08,-99,"LU","Luxembourg","LUX",626108,0.125,0,0.287049290054257,0.125,0,0.287049290054257,0.133333333333333,0.109703539003147,0.15696312766352
2020-08-08,1,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-08-08,2,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0.00246103363412633,0,0.00524247524455401
2020-08-08,3,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0.00377358490566038,0,0.00803565527784696
2020-08-08,4,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0.00754716981132075,0.000179041938736092,0.0149152976839054
2020-08-08,5,"LU","Luxembourg","LUX",626108,0.142857142857143,0,0.402082007388211,0,0,0,0,0,0
2020-08-08,6,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-08-08,7,"LU","Luxembourg","LUX",626108,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-09,-99,"LU","Luxembourg","LUX",626108,0.133333333333333,0,0.305360832718189,0.133333333333333,0,0.305360832718189,0.142857142857143,0.117678998248092,0.168035287466193
2020-08-09,1,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-08-09,2,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0.00226415094339623,0,0.00482332973815067
2020-08-09,3,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0.0035377358490566,0,0.00753389976977539
2020-08-09,4,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0.00838574423480084,0.00020239494622651,0.0165690935233752
2020-08-09,5,"LU","Luxembourg","LUX",626108,0.142857142857143,0,0.402082007388211,0,0,0,0,0,0
2020-08-09,6,"LU","Luxembourg","LUX",626108,0,0,0,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2020-08-09,7,"LU","Luxembourg","LUX",626108,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-10,-99,"LU","Luxembourg","LUX",626108,0.142857142857143,0,0.326156802419226,0.142857142857143,0,0.326156802419226,0.153846153846154,0.126905603199059,0.180786704493249
2020-08-10,1,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-08-10,2,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0.00217706821480406,0,0.00463792444107425
2020-08-10,3,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0.00435413642960813,0,0.00927047680946967
2020-08-10,4,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-08-10,5,"LU","Luxembourg","LUX",626108,0.111111111111111,0,0.316430196199952,0,0,0,0,0,0
2020-08-10,6,"LU","Luxembourg","LUX",626108,0,0,0,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2020-08-10,7,"LU","Luxembourg","LUX",626108,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-11,-99,"LU","Luxembourg","LUX",626108,0.166666666666667,0,0.377525218646943,0.166666666666667,0,0.377525218646943,0.176672384219554,0.145713557747271,0.207631210691837
2020-08-11,1,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-08-11,2,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0.00217706821480406,0,0.00463792444107425
2020-08-11,3,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0.00471698113207547,0,0.0100420459676549
2020-08-11,4,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-08-11,5,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-08-11,6,"LU","Luxembourg","LUX",626108,0,0,0,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2020-08-11,7,"LU","Luxembourg","LUX",626108,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-12,-99,"LU","Luxembourg","LUX",626108,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0.192452830188679,0.158890179185088,0.22601548119227
2020-08-12,1,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-08-12,2,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0.00235849056603774,0,0.00502417577642729
2020-08-12,3,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0.00377358490566038,0,0.00803565527784696
2020-08-12,4,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-08-12,5,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-08-12,6,"LU","Luxembourg","LUX",626108,0,0,0,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2020-08-12,7,"LU","Luxembourg","LUX",626108,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-13,-99,"LU","Luxembourg","LUX",626108,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0.192452830188679,0.158890179185088,0.22601548119227
2020-08-13,1,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-08-13,2,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0.000857632933104631,0,0.0025378416290135
2020-08-13,3,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0.00435413642960813,0,0.00927047680946967
2020-08-13,4,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-08-13,5,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-08-13,6,"LU","Luxembourg","LUX",626108,0,0,0,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2020-08-13,7,"LU","Luxembourg","LUX",626108,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-08-14,-99,"LU","Luxembourg","LUX",626108,0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0.174957118353345,0.144116868847631,0.205797367859059
2020-08-14,1,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-08-14,2,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-08-14,3,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0.00471698113207547,0,0.0100420459676549
2020-08-14,4,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-08-14,5,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-08-14,6,"LU","Luxembourg","LUX",626108,0,0,0,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2020-08-14,7,"LU","Luxembourg","LUX",626108,1,1,1,1,1,1,1,1,1
2020-08-15,-99,"LU","Luxembourg","LUX",626108,0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0.174957118353345,0.144116868847631,0.205797367859059
2020-08-15,1,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-08-15,2,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-08-15,3,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0.00435413642960813,0,0.00927047680946967
2020-08-15,4,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-08-15,5,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0.00134770889487871,0,0.0039873892301915
2020-08-15,6,"LU","Luxembourg","LUX",626108,0,0,0,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2020-08-15,7,"LU","Luxembourg","LUX",626108,1,1,1,1,1,1,1,1,1
2020-08-16,-99,"LU","Luxembourg","LUX",626108,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0.190566037735849,0.157129321493965,0.224002753977733
2020-08-16,1,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-08-16,2,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-08-16,3,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0.00435413642960813,0,0.00927047680946967
2020-08-16,4,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-08-16,5,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0.00134770889487871,0,0.0039873892301915
2020-08-16,6,"LU","Luxembourg","LUX",626108,0,0,0,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2020-08-16,7,"LU","Luxembourg","LUX",626108,1,1,1,1,1,1,1,1,1
2020-08-17,-99,"LU","Luxembourg","LUX",626108,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.00209643605870021,0,0.00620106590578278
2020-08-17,1,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-08-17,2,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0.00269541778975741,0,0.00574140069236989
2020-08-17,3,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-08-17,4,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-08-17,5,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0.00134770889487871,0,0.0039873892301915
2020-08-17,6,"LU","Luxembourg","LUX",626108,0,0,0,0.25,0,0.674344650278564,0.00943396226415094,0,0.0224467080271918
2020-08-17,7,"LU","Luxembourg","LUX",626108,1,1,1,1,1,1,1,1,1
2020-08-18,-99,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0.00209643605870021,0,0.00620106590578278
2020-08-18,1,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-08-18,2,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0.00297914597815293,0,0.00634527973364894
2020-08-18,3,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-08-18,4,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0,0,0
2020-08-18,5,"LU","Luxembourg","LUX",626108,0,0,0,0,0,0,0.00134770889487871,0,0.0039873892301915
