date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2021-01-26,ARG,Argentina,Corrientes,92,3,89,181,3
2021-01-26,ARG,Argentina,Entre Ríos,119,1,114,118,4
2021-01-26,ARG,Argentina,Formosa,31,0,29,11,0
2021-01-26,ARG,Argentina,Jujuy,48,1,44,15,1
2021-01-26,ARG,Argentina,La Pampa,26,0,25,21,0
2021-01-26,ARG,Argentina,La Rioja,33,0,30,30,0
2021-01-26,ARG,Argentina,Mendoza,124,2,117,50,3
2021-01-26,ARG,Argentina,Misiones,95,9,91,181,7
2021-01-26,ARG,Argentina,Neuquén,63,3,60,90,7
2021-01-26,ARG,Argentina,Río Negro,68,1,65,150,1
2021-01-26,ARG,Argentina,Salta,74,1,67,33,1
2021-01-26,ARG,Argentina,San Juan,52,0,47,48,2
2021-01-26,ARG,Argentina,San Luis,37,1,33,10,5
2021-01-26,ARG,Argentina,Santa Cruz,43,0,40,33,1
2021-01-26,ARG,Argentina,Santa Fe,323,2,306,244,7
2021-01-26,ARG,Argentina,Santiago del Estero,32,2,32,18,3
2021-01-26,ARG,Argentina,Tierra del Fuego,18,1,17,16,1
2021-01-26,ARG,Argentina,Tucumán,87,2,75,42,5
2021-01-26,ARM,Armenia,Aragatsotn,1,0,0,0,0
2021-01-26,ARM,Armenia,Armavir,1,0,1,0,0
2021-01-26,ARM,Armenia,Erevan,24,0,23,5,1
2021-01-26,ARM,Armenia,Gegharkunik,1,0,1,0,0
2021-01-26,ARM,Armenia,Kotayk,2,1,2,0,1
2021-01-26,ARM,Armenia,Lori,3,1,3,4,1
2021-01-26,ARM,Armenia,Shirak,2,0,2,0,0
2021-01-26,ARM,Armenia,Syunik,1,0,1,0,0
2021-01-26,ARM,Armenia,Tavush,1,0,1,0,0
2021-01-26,AUS,Australia,Ashmore and Cartier Islands,4,0,4,1,1
2021-01-26,AUS,Australia,Australian Antarctic Territory,7,0,7,2,0
2021-01-26,AUS,Australia,Australian Capital Territory,61,1,59,103,2
2021-01-26,AUS,Australia,Coral Sea Islands Territory,2,0,1,0,0
2021-01-26,AUS,Australia,Heard Island and McDonald Islands,2,1,2,103,1
2021-01-26,AUS,Australia,Jervis Bay Territory,1,0,1,1,0
2021-01-26,AUS,Australia,New South Wales,413,5,397,24,6
2021-01-26,AUS,Australia,Norfolk Island,1,0,1,0,0
2021-01-26,AUS,Australia,Northern Territory,19,1,19,0,0
2021-01-26,AUS,Australia,Queensland,359,9,347,31,8
2021-01-26,AUS,Australia,South Australia,148,1,146,15,1
2021-01-26,AUS,Australia,Tasmania,52,1,51,9,2
2021-01-26,AUS,Australia,Victoria,335,2,325,20,8
2021-01-26,AUS,Australia,Western Australia,201,1,199,14,2
2021-01-26,AUT,Austria,Burgenland,33,0,32,2,0
2021-01-26,AUT,Austria,Kärnten,65,1,63,111,1
2021-01-26,AUT,Austria,Niederösterreich,164,2,161,61,1
2021-01-26,AUT,Austria,Oberösterreich,135,3,131,49,1
2021-01-26,AUT,Austria,Salzburg,55,0,53,7,0
2021-01-26,AUT,Austria,Steiermark,115,3,112,66,3
2021-01-26,AUT,Austria,Tirol,70,0,69,9,0
2021-01-26,AUT,Austria,Vorarlberg,46,0,45,9,1
2021-01-26,AUT,Austria,Wien,226,1,222,61,7
2021-01-26,AZE,Azerbaijan,Absheron,6,0,6,108,0
2021-01-26,AZE,Azerbaijan,Agdam,1,1,1,100,1
2021-01-26,AZE,Azerbaijan,Agjabedi,1,1,1,100,1
2021-01-26,AZE,Azerbaijan,Agstafa,1,0,1,0,0
2021-01-26,AZE,Azerbaijan,Baku,53,0,52,39,1
2021-01-26,AZE,Azerbaijan,Fuzuli,1,0,1,0,0
2021-01-26,AZE,Azerbaijan,Ganja,3,0,3,0,0
2021-01-26,AZE,Azerbaijan,Ismayilli,1,0,1,0,0
2021-01-26,AZE,Azerbaijan,Jalilabad,2,1,2,5,1
2021-01-26,AZE,Azerbaijan,Lenkaran,3,0,3,4,0
2021-01-26,AZE,Azerbaijan,Lerik,1,0,1,1,0
2021-01-26,AZE,Azerbaijan,Mingechevir,2,0,2,0,0
2021-01-26,AZE,Azerbaijan,Nakhchivan,1,0,0,0,0
2021-01-26,AZE,Azerbaijan,Salyan,2,0,2,1,0
2021-01-26,AZE,Azerbaijan,Shemkir,1,0,1,3,0
2021-01-26,AZE,Azerbaijan,Shirvan,2,0,2,0,0
2021-01-26,AZE,Azerbaijan,Siyazan,1,0,1,0,0
2021-01-26,AZE,Azerbaijan,Sumgayit,3,0,3,1,0
2021-01-26,AZE,Azerbaijan,Zagatala,1,0,1,0,0
2021-01-26,BHS,Bahamas,Berry Islands,1,0,1,0,0
2021-01-26,BHS,Bahamas,Cat Island,1,0,1,0,0
2021-01-26,BHS,Bahamas,Central Abaco,1,0,1,0,0
2021-01-26,BHS,Bahamas,Inagua,1,0,1,0,0
2021-01-26,BHS,Bahamas,Long Island,1,1,1,1,0
2021-01-26,BHR,Bahrain,Capital,5,0,5,0,1
2021-01-26,BHR,Bahrain,Central,3,1,2,0,2
2021-01-26,BHR,Bahrain,Muharraq,3,0,2,20,0
2021-01-26,BHR,Bahrain,Northern,1,0,1,0,0
2021-01-26,BGD,Bangladesh,Barisal,19,1,13,17,2
2021-01-26,BGD,Bangladesh,Chittagong,132,15,117,358,21
2021-01-26,BGD,Bangladesh,Dhaka,278,18,260,465,28
2021-01-26,BGD,Bangladesh,Khulna,52,5,46,12,6
2021-01-26,BGD,Bangladesh,Mymensingh,15,2,15,112,2
2021-01-26,BGD,Bangladesh,Rajasahi,33,2,27,73,5
2021-01-26,BGD,Bangladesh,Rangur,39,5,37,39,6
2021-01-26,BGD,Bangladesh,Sylhet,32,2,26,13,3
2021-01-26,BRB,Barbados,Christ Church,1,0,1,0,0
2021-01-26,BLR,Belarus,Brest,16,2,16,36,1
2021-01-26,BLR,Belarus,Homyel',18,0,16,9,1
2021-01-26,BLR,Belarus,Hrodna,23,1,23,22,1
2021-01-26,BLR,Belarus,Mahilyow,12,1,11,13,2
2021-01-26,BLR,Belarus,Minsk,160,5,155,373,8
2021-01-26,BLR,Belarus,Vitsyebsk,15,0,15,26,0
2021-01-26,BEL,Belgium,Bruxelles,146,0,138,13,3
2021-01-26,BEL,Belgium,Vlaanderen,382,1,374,66,4
2021-01-26,BEL,Belgium,Wallonie,415,3,395,56,8
2021-01-26,BLZ,Belize,Belize,5,0,5,21,1
2021-01-26,BLZ,Belize,Toledo,1,1,1,5,1
2021-01-26,BEN,Benin,Alibori,3,0,3,0,0
2021-01-26,BEN,Benin,Atakora,1,0,1,0,0
2021-01-26,BEN,Benin,Atlantique,7,1,5,0,1
2021-01-26,BEN,Benin,Borgou,2,0,1,0,0
2021-01-26,BEN,Benin,Collines,1,0,1,0,0
2021-01-26,BEN,Benin,Donga,1,0,0,0,0
2021-01-26,BEN,Benin,Kouffo,1,0,1,0,0
2021-01-26,BEN,Benin,Littoral,11,1,8,0,0
2021-01-26,BEN,Benin,Mono,1,0,1,0,0
2021-01-26,BEN,Benin,Ouémé,3,1,3,0,0
2021-01-26,BEN,Benin,Plateau,3,0,3,0,0
2021-01-26,BEN,Benin,Zou,2,0,2,0,0
2021-01-26,BMU,Bermuda,Devonshire,1,0,0,0,1
2021-01-26,BMU,Bermuda,Saint George's,1,1,1,0,1
2021-01-26,BMU,Bermuda,Warwick,2,1,2,1,1
2021-01-26,BTN,Bhutan,Thimphu,1,0,1,0,0
2021-01-26,BTN,Bhutan,Yangtse,1,0,1,0,0
2021-01-26,BOL,Bolivia,Chuquisaca,41,5,36,55,7
2021-01-26,BOL,Bolivia,Cochabamba,132,8,124,172,8
2021-01-26,BOL,Bolivia,El Beni,27,3,27,171,2
2021-01-26,BOL,Bolivia,La Paz,270,21,254,406,30
2021-01-26,BOL,Bolivia,Oruro,39,2,39,30,4
2021-01-26,BOL,Bolivia,Pando,7,1,7,4,1
2021-01-26,BOL,Bolivia,Potosí,34,1,28,28,6
2021-01-26,BOL,Bolivia,Santa Cruz,294,19,276,535,35
2021-01-26,BOL,Bolivia,Tarija,26,2,22,14,1
2021-01-26,BES,"Bonaire, Sint Eustatius and Saba",Bonaire,2,0,2,0,0
2021-01-26,BES,"Bonaire, Sint Eustatius and Saba",Saba,1,1,0,0,1
2021-01-26,BIH,Bosnia and Herzegovina,Brčko,8,0,8,6,1
2021-01-26,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,84,2,79,29,2
2021-01-26,BIH,Bosnia and Herzegovina,Repuplika Srpska,53,0,51,36,3
2021-01-26,BWA,Botswana,Jwaneng,1,0,0,0,1
2021-01-26,BWA,Botswana,Kgalagadi,2,0,2,0,0
2021-01-26,BWA,Botswana,Kgatleng,1,0,1,100,0
2021-01-26,BRA,Brazil,Acre,58,3,57,205,8
2021-01-26,BRA,Brazil,Alagoas,142,5,135,128,15
2021-01-26,BRA,Brazil,Amapá,55,3,53,50,5
2021-01-26,BRA,Brazil,Amazonas,476,39,449,1469,71
2021-01-26,BRA,Brazil,Bahia,473,8,450,475,23
2021-01-26,BRA,Brazil,Ceará,367,4,339,179,14
2021-01-26,BRA,Brazil,Distrito Federal,238,2,224,124,11
2021-01-26,BRA,Brazil,Espírito Santo,338,8,320,296,20
2021-01-26,BRA,Brazil,Goiás,467,8,444,253,24
2021-01-26,BRA,Brazil,Maranhão,257,10,237,271,13
2021-01-26,BRA,Brazil,Mato Grosso,320,4,300,275,24
2021-01-26,BRA,Brazil,Mato Grosso do Sul,303,6,288,199,14
2021-01-26,BRA,Brazil,Minas Gerais,1215,15,1163,1577,58
2021-01-26,BRA,Brazil,Pará,329,14,311,433,26
2021-01-26,BRA,Brazil,Paraíba,239,12,221,139,17
2021-01-26,BRA,Brazil,Paraná,960,8,917,707,47
2021-01-26,BRA,Brazil,Pernambuco,397,9,386,571,26
2021-01-26,BRA,Brazil,Piauí,159,3,154,146,10
2021-01-26,BRA,Brazil,Rio Grande do Norte,246,3,238,208,15
2021-01-26,BRA,Brazil,Rio Grande do Sul,971,9,928,604,44
2021-01-26,BRA,Brazil,Rio de Janeiro,1202,15,1137,1068,69
2021-01-26,BRA,Brazil,Rondônia,177,6,166,170,13
2021-01-26,BRA,Brazil,Roraima,53,3,50,104,2
2021-01-26,BRA,Brazil,São Paulo,3998,70,3846,2868,188
2021-01-26,BRA,Brazil,Santa Catarina,593,8,572,309,24
2021-01-26,BRA,Brazil,Sergipe,109,2,107,35,2
2021-01-26,BRA,Brazil,Tocantins,75,0,71,79,2
2021-01-26,IOT,British Indian Ocean Territory,British Indian Ocean Territory,1,0,1,0,0
2021-01-26,BRN,Brunei,Belait,3,1,1,0,1
2021-01-26,BRN,Brunei,Temburong,1,0,1,0,1
2021-01-26,BGR,Bulgaria,Blagoevgrad,20,0,19,3,2
2021-01-26,BGR,Bulgaria,Burgas,37,0,36,9,1
2021-01-26,BGR,Bulgaria,Dobrich,8,0,8,1,0
2021-01-26,BGR,Bulgaria,Gabrovo,6,0,6,0,0
2021-01-26,BGR,Bulgaria,Grad Sofiya,16,0,15,47,0
2021-01-26,BGR,Bulgaria,Haskovo,8,1,8,1,1
2021-01-26,BGR,Bulgaria,Kardzhali,4,0,4,1,0
2021-01-26,BGR,Bulgaria,Kyustendil,9,1,9,100,1
2021-01-26,BGR,Bulgaria,Lovech,10,0,9,1,1
2021-01-26,BGR,Bulgaria,Montana,4,0,4,0,0
2021-01-26,BGR,Bulgaria,Pazardzhik,13,1,13,3,1
2021-01-26,BGR,Bulgaria,Pernik,8,0,8,0,0
2021-01-26,BGR,Bulgaria,Pleven,15,0,14,0,0
2021-01-26,BGR,Bulgaria,Plovdiv,55,0,52,21,1
2021-01-26,BGR,Bulgaria,Razgrad,4,0,4,0,0
2021-01-26,BGR,Bulgaria,Ruse,25,0,25,9,0
2021-01-26,BGR,Bulgaria,Shumen,10,0,9,2,0
2021-01-26,BGR,Bulgaria,Silistra,7,0,7,0,0
2021-01-26,BGR,Bulgaria,Sliven,10,0,9,0,0
2021-01-26,BGR,Bulgaria,Smolyan,3,0,3,0,0
2021-01-26,BGR,Bulgaria,Sofia,172,2,167,55,7
2021-01-26,BGR,Bulgaria,Stara Zagora,27,0,25,12,2
2021-01-26,BGR,Bulgaria,Targovishte,5,0,5,0,0
2021-01-26,BGR,Bulgaria,Varna,40,0,38,1,1
2021-01-26,BGR,Bulgaria,Veliko Tarnovo,14,0,14,2,0
2021-01-26,BGR,Bulgaria,Vidin,8,0,8,0,0
2021-01-26,BGR,Bulgaria,Vratsa,12,0,12,0,0
2021-01-26,BGR,Bulgaria,Yambol,11,0,11,0,0
2021-01-26,BFA,Burkina Faso,Boucle du Mouhoun,1,0,1,0,0
2021-01-26,BFA,Burkina Faso,Centre,23,0,22,12,1
2021-01-26,BFA,Burkina Faso,Centre-Est,3,0,3,2,1
2021-01-26,BFA,Burkina Faso,Centre-Nord,2,0,2,0,0
2021-01-26,BFA,Burkina Faso,Centre-Sud,1,0,1,0,0
2021-01-26,BFA,Burkina Faso,Haut-Bassins,4,0,3,0,0
2021-01-26,BFA,Burkina Faso,Nord,1,0,1,0,0
2021-01-26,BFA,Burkina Faso,Plateau-Central,2,1,1,0,0
2021-01-26,BFA,Burkina Faso,Sud-Ouest,1,0,1,0,0
2021-01-26,BDI,Burundi,Cankuzo,1,1,1,100,1
2021-01-26,CIV,Côte d'Ivoire,Autonome d'Abidjan,82,0,76,10,0
2021-01-26,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,6,0,6,1,1
2021-01-26,CIV,Côte d'Ivoire,Bas-Sassandra,5,0,4,1,0
2021-01-26,CIV,Côte d'Ivoire,Comoé,8,1,7,0,1
2021-01-26,CIV,Côte d'Ivoire,Denguélé,4,0,3,0,0
2021-01-26,CIV,Côte d'Ivoire,Gôh-Djiboua,6,0,3,0,1
2021-01-26,CIV,Côte d'Ivoire,Lacs,1,0,1,0,0
2021-01-26,CIV,Côte d'Ivoire,Lagunes,18,0,18,1,1
2021-01-26,CIV,Côte d'Ivoire,Montagnes,4,0,3,0,0
2021-01-26,CIV,Côte d'Ivoire,Sassandra-Marahoué,4,0,4,0,0
2021-01-26,CIV,Côte d'Ivoire,Savanes,5,0,5,0,0
2021-01-26,CIV,Côte d'Ivoire,Vallée du Bandama,6,0,5,1,0
2021-01-26,CIV,Côte d'Ivoire,Woroba,1,0,1,0,0
2021-01-26,CIV,Côte d'Ivoire,Zanzan,1,0,1,0,0
2021-01-26,KHM,Cambodia,Bântéay Méanchey,1,0,1,0,0
2021-01-26,KHM,Cambodia,Batdâmbâng,3,0,2,0,0
2021-01-26,KHM,Cambodia,Kâmpóng Cham,2,0,2,0,0
2021-01-26,KHM,Cambodia,Kâmpóng Thum,1,0,1,0,0
2021-01-26,KHM,Cambodia,Kândal,1,0,1,0,0
2021-01-26,KHM,Cambodia,Kaôh Kong,2,1,1,0,1
2021-01-26,KHM,Cambodia,Krong Preah Sihanouk,1,0,1,0,0
2021-01-26,KHM,Cambodia,Môndól Kiri,1,0,1,0,0
2021-01-26,KHM,Cambodia,Phnom Penh,32,1,30,1,3
2021-01-26,KHM,Cambodia,Pouthisat,2,0,1,0,1
2021-01-26,KHM,Cambodia,Siemréab,2,1,2,1,1
2021-01-26,KHM,Cambodia,Svay Rieng,2,0,2,1,1
2021-01-26,KHM,Cambodia,Takêv,1,0,1,0,0
2021-01-26,CMR,Cameroon,Adamaoua,4,0,4,0,1
2021-01-26,CMR,Cameroon,Centre,38,1,33,5,3
2021-01-26,CMR,Cameroon,Est,2,0,2,101,1
2021-01-26,CMR,Cameroon,Extrême-Nord,3,0,3,1,0
2021-01-26,CMR,Cameroon,Littoral,28,1,26,10,1
2021-01-26,CMR,Cameroon,Nord,1,0,1,0,0
2021-01-26,CMR,Cameroon,Nord-Ouest,6,0,6,0,0
2021-01-26,CMR,Cameroon,Ouest,5,0,5,0,0
2021-01-26,CMR,Cameroon,Sud,2,0,2,0,0
2021-01-26,CMR,Cameroon,Sud-Ouest,5,0,5,0,0
2021-01-26,CAN,Canada,Alberta,389,2,381,183,4
2021-01-26,CAN,Canada,British Columbia,517,5,498,89,8
2021-01-26,CAN,Canada,Manitoba,167,2,162,22,4
2021-01-26,CAN,Canada,New Brunswick,154,2,144,23,3
2021-01-26,CAN,Canada,Newfoundland and Labrador,67,1,66,2,0
2021-01-26,CAN,Canada,Northwest Territories,12,0,12,0,2
2021-01-26,CAN,Canada,Nova Scotia,205,1,201,33,1
2021-01-26,CAN,Canada,Nunavut,3,0,3,2,0
2021-01-26,CAN,Canada,Ontario,686,1,673,145,9
2021-01-26,CAN,Canada,Prince Edward Island,25,0,25,0,0
2021-01-26,CAN,Canada,Québec,539,3,529,112,11
2021-01-26,CAN,Canada,Saskatchewan,140,5,136,47,7
2021-01-26,CAN,Canada,Yukon,9,0,9,107,3
2021-01-26,CPV,Cape Verde,São Vicente,1,0,1,0,0
2021-01-26,TCD,Chad,Guéra,1,0,1,6,0
2021-01-26,TCD,Chad,Kanem,1,0,1,0,0
2021-01-26,CHL,Chile,Ñuble,47,0,47,10,0
2021-01-26,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,14,0,13,2,0
2021-01-26,CHL,Chile,Antofagasta,80,4,72,27,6
2021-01-26,CHL,Chile,Araucanía,94,4,90,125,1
2021-01-26,CHL,Chile,Arica y Parinacota,31,0,31,9,3
2021-01-26,CHL,Chile,Atacama,35,1,34,4,3
2021-01-26,CHL,Chile,Bío-Bío,150,1,145,49,6
2021-01-26,CHL,Chile,Coquimbo,76,2,68,21,0
2021-01-26,CHL,Chile,Libertador General Bernardo O'Higgins,91,1,88,29,3
2021-01-26,CHL,Chile,Los Lagos,93,0,90,56,5
2021-01-26,CHL,Chile,Los Ríos,48,0,43,15,0
2021-01-26,CHL,Chile,Magallanes y Antártica Chilena,32,3,29,8,5
2021-01-26,CHL,Chile,Maule,105,1,99,57,1
2021-01-26,CHL,Chile,Región Metropolitana de Santiago,498,3,476,260,13
2021-01-26,CHL,Chile,Tarapacá,41,3,41,103,3
2021-01-26,CHL,Chile,Valparaíso,226,1,217,86,3
2021-01-26,CCK,Cocos (Keeling) Islands,Cocos (Keeling) Islands (Cocos,2,0,1,0,0
2021-01-26,COL,Colombia,Amazonas,8,0,6,2,0
2021-01-26,COL,Colombia,Antioquia,453,6,430,190,30
2021-01-26,COL,Colombia,Arauca,11,0,10,10,0
2021-01-26,COL,Colombia,Atlántico,217,4,206,102,7
2021-01-26,COL,Colombia,"Bogotá, Distrito Capital",665,14,640,351,32
2021-01-26,COL,Colombia,Bolívar,114,1,111,31,0
2021-01-26,COL,Colombia,Boyacá,73,3,68,73,6
2021-01-26,COL,Colombia,Córdoba,70,4,63,117,8
2021-01-26,COL,Colombia,Caldas,76,4,70,43,1
2021-01-26,COL,Colombia,Caquetá,17,2,17,7,2
2021-01-26,COL,Colombia,Casanare,25,2,23,7,1
2021-01-26,COL,Colombia,Cauca,83,5,77,61,8
2021-01-26,COL,Colombia,Cesar,48,5,45,20,4
2021-01-26,COL,Colombia,Chocó,13,2,13,5,1
2021-01-26,COL,Colombia,Cundinamarca,208,3,195,93,12
2021-01-26,COL,Colombia,Guaviare,2,0,2,1,0
2021-01-26,COL,Colombia,Huila,78,2,77,60,5
2021-01-26,COL,Colombia,La Guajira,23,0,19,9,2
2021-01-26,COL,Colombia,Magdalena,60,3,56,14,3
2021-01-26,COL,Colombia,Meta,77,1,73,20,8
2021-01-26,COL,Colombia,Nariño,101,4,100,106,15
2021-01-26,COL,Colombia,Norte de Santander,94,0,89,45,5
2021-01-26,COL,Colombia,Putumayo,25,1,24,16,1
2021-01-26,COL,Colombia,Quindío,49,2,46,25,3
2021-01-26,COL,Colombia,Risaralda,101,2,96,70,3
2021-01-26,COL,Colombia,San Andrés y Providencia,4,1,3,10,0
2021-01-26,COL,Colombia,Santander,155,4,151,99,3
2021-01-26,COL,Colombia,Sucre,23,1,21,6,3
