date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-10-20,AND,Andorra,La Massana,5,2,5,7,3
2020-10-20,AND,Andorra,Ordino,3,1,3,1,1
2020-10-20,AGO,Angola,-99,4,0,4,0,0
2020-10-20,AGO,Angola,Bengo,1,0,1,0,0
2020-10-20,AGO,Angola,Benguela,3,0,3,0,0
2020-10-20,AGO,Angola,Bié,2,0,2,0,0
2020-10-20,AGO,Angola,Cuando Cubango,1,0,1,4,0
2020-10-20,AGO,Angola,Cuanza Norte,2,0,2,0,0
2020-10-20,AGO,Angola,Cuanza Sul,3,1,3,106,2
2020-10-20,AGO,Angola,Huíla,3,0,3,0,0
2020-10-20,AGO,Angola,Huambo,1,0,1,0,0
2020-10-20,AGO,Angola,Luanda,26,1,26,26,3
2020-10-20,AGO,Angola,Namibe,1,0,1,0,0
2020-10-20,AGO,Angola,Uíge,3,1,3,1,1
2020-10-20,AIA,Anguilla,-99,5,2,5,27,1
2020-10-20,ATA,Antarctica,-99,1,0,1,0,0
2020-10-20,ATG,Antigua,-99,3,0,3,0,1
2020-10-20,ATG,Antigua,Saint Philip,1,1,1,0,1
2020-10-20,ARG,Argentina,-99,92,3,82,59,7
2020-10-20,ARG,Argentina,Buenos Aires,568,3,567,660,15
2020-10-20,ARG,Argentina,Córdoba,270,9,270,483,9
2020-10-20,ARG,Argentina,Catamarca,23,0,23,5,0
2020-10-20,ARG,Argentina,Chaco,60,1,60,34,2
2020-10-20,ARG,Argentina,Chubut,46,1,46,97,1
2020-10-20,ARG,Argentina,Ciudad Autónoma de Buenos Aires,148,2,148,87,2
2020-10-20,ARG,Argentina,Corrientes,45,1,45,29,1
2020-10-20,ARG,Argentina,Entre Ríos,92,2,92,136,4
2020-10-20,ARG,Argentina,Formosa,12,0,12,12,0
2020-10-20,ARG,Argentina,Jujuy,31,0,30,84,2
2020-10-20,ARG,Argentina,La Pampa,37,0,37,17,0
2020-10-20,ARG,Argentina,La Rioja,13,0,13,15,0
2020-10-20,ARG,Argentina,Mendoza,107,2,107,170,10
2020-10-20,ARG,Argentina,Misiones,51,0,51,15,1
2020-10-20,ARG,Argentina,Neuquén,73,1,73,108,6
2020-10-20,ARG,Argentina,Río Negro,73,2,73,128,9
2020-10-20,ARG,Argentina,Salta,81,3,81,177,6
2020-10-20,ARG,Argentina,San Juan,51,2,51,28,3
2020-10-20,ARG,Argentina,San Luis,27,1,26,6,3
2020-10-20,ARG,Argentina,Santa Cruz,27,0,27,4,1
2020-10-20,ARG,Argentina,Santa Fe,249,7,249,437,20
2020-10-20,ARG,Argentina,Santiago del Estero,32,0,32,16,0
2020-10-20,ARG,Argentina,Tierra del Fuego,13,1,13,93,1
2020-10-20,ARG,Argentina,Tucumán,112,7,111,364,18
2020-10-20,ARM,Armenia,-99,5,0,4,0,0
2020-10-20,ARM,Armenia,Aragatsotn,1,0,1,0,0
2020-10-20,ARM,Armenia,Ararat,1,1,1,2,0
2020-10-20,ARM,Armenia,Armavir,1,0,1,0,0
2020-10-20,ARM,Armenia,Erevan,24,4,24,57,2
2020-10-20,ARM,Armenia,Kotayk,1,0,1,0,0
2020-10-20,ARM,Armenia,Lori,2,0,2,5,1
2020-10-20,ARM,Armenia,Shirak,1,0,1,0,0
2020-10-20,ARM,Armenia,Tavush,1,1,1,0,1
2020-10-20,ABW,Aruba,-99,13,2,12,202,3
2020-10-20,AUS,Australia,-99,36,0,31,1,1
2020-10-20,AUS,Australia,Australian Antarctic Territory,1,0,1,0,0
2020-10-20,AUS,Australia,Australian Capital Territory,36,1,36,16,0
2020-10-20,AUS,Australia,Cocos (Keeling) Islands,2,1,2,9,1
2020-10-20,AUS,Australia,Coral Sea Islands Territory,1,0,0,0,1
2020-10-20,AUS,Australia,Jervis Bay Territory,3,1,3,5,1
2020-10-20,AUS,Australia,New South Wales,220,1,220,13,2
2020-10-20,AUS,Australia,Northern Territory,6,0,6,6,1
2020-10-20,AUS,Australia,Queensland,212,1,212,16,4
2020-10-20,AUS,Australia,South Australia,84,2,84,5,3
2020-10-20,AUS,Australia,Tasmania,32,0,32,0,0
2020-10-20,AUS,Australia,Victoria,319,4,319,20,4
2020-10-20,AUS,Australia,Western Australia,110,4,110,19,3
2020-10-20,AUT,Austria,-99,15,2,13,34,1
2020-10-20,AUT,Austria,Burgenland,13,0,13,6,0
2020-10-20,AUT,Austria,Kärnten,35,0,35,8,1
2020-10-20,AUT,Austria,Niederösterreich,101,0,100,42,1
2020-10-20,AUT,Austria,Oberösterreich,88,0,88,18,0
2020-10-20,AUT,Austria,Salzburg,32,0,32,14,0
2020-10-20,AUT,Austria,Steiermark,71,0,70,20,2
2020-10-20,AUT,Austria,Tirol,49,3,49,35,2
2020-10-20,AUT,Austria,Vorarlberg,23,0,23,12,0
2020-10-20,AUT,Austria,Wien,148,0,147,52,1
2020-10-20,AZE,Azerbaijan,-99,3,0,3,3,0
2020-10-20,AZE,Azerbaijan,Absheron,1,0,1,0,0
2020-10-20,AZE,Azerbaijan,Baku,15,1,15,5,1
2020-10-20,AZE,Azerbaijan,Gabala,2,1,2,1,1
2020-10-20,AZE,Azerbaijan,Goranboy,1,0,1,1,0
2020-10-20,AZE,Azerbaijan,Zagatala,1,0,1,0,0
2020-10-20,BHS,Bahamas,-99,1,0,0,0,0
2020-10-20,BHR,Bahrain,Capital,1,0,1,0,0
2020-10-20,BHR,Bahrain,Northern,1,0,1,0,0
2020-10-20,BGD,Bangladesh,-99,17,2,11,7,4
2020-10-20,BGD,Bangladesh,Barisal,8,0,8,25,0
2020-10-20,BGD,Bangladesh,Chittagong,57,1,57,73,1
2020-10-20,BGD,Bangladesh,Dhaka,107,7,106,205,10
2020-10-20,BGD,Bangladesh,Khulna,20,2,20,42,3
2020-10-20,BGD,Bangladesh,Mymensingh,6,1,6,5,0
2020-10-20,BGD,Bangladesh,Rajasahi,23,0,23,29,0
2020-10-20,BGD,Bangladesh,Rangur,12,1,12,6,1
2020-10-20,BGD,Bangladesh,Sylhet,14,2,14,113,2
2020-10-20,BRB,Barbados,Saint George,1,0,1,0,0
2020-10-20,BRB,Barbados,Saint Thomas,1,0,1,0,0
2020-10-20,BLR,Belarus,-99,14,1,10,3,1
2020-10-20,BLR,Belarus,Brest,10,0,10,105,1
2020-10-20,BLR,Belarus,Homyel',14,0,14,9,1
2020-10-20,BLR,Belarus,Hrodna,17,0,17,34,0
2020-10-20,BLR,Belarus,Mahilyow,11,0,11,16,0
2020-10-20,BLR,Belarus,Minsk,107,6,107,202,4
2020-10-20,BLR,Belarus,Vitsyebsk,13,3,13,30,3
2020-10-20,BEL,Belgium,-99,34,1,27,15,1
2020-10-20,BEL,Belgium,Bruxelles,152,1,152,106,6
2020-10-20,BEL,Belgium,Vlaanderen,297,2,297,96,7
2020-10-20,BEL,Belgium,Wallonie,320,1,319,211,17
2020-10-20,BLZ,Belize,Belize,1,0,1,0,0
2020-10-20,BEN,Benin,-99,4,1,3,0,0
2020-10-20,BEN,Benin,Atakora,1,0,1,0,0
2020-10-20,BEN,Benin,Borgou,1,0,1,0,0
2020-10-20,BEN,Benin,Donga,1,0,1,0,0
2020-10-20,BEN,Benin,Littoral,1,0,1,0,1
2020-10-20,BEN,Benin,Mono,1,0,1,0,0
2020-10-20,BEN,Benin,Zou,3,0,3,0,0
2020-10-20,BMU,Bermuda,-99,1,0,1,2,0
2020-10-20,BTN,Bhutan,Paro,1,0,1,0,0
2020-10-20,BOL,Bolivia,-99,18,1,15,5,1
2020-10-20,BOL,Bolivia,Chuquisaca,14,0,14,6,0
2020-10-20,BOL,Bolivia,Cochabamba,59,0,59,27,1
2020-10-20,BOL,Bolivia,El Beni,14,1,14,11,0
2020-10-20,BOL,Bolivia,La Paz,98,5,98,206,6
2020-10-20,BOL,Bolivia,Oruro,15,1,15,4,1
2020-10-20,BOL,Bolivia,Pando,3,0,3,0,0
2020-10-20,BOL,Bolivia,Potosí,11,1,11,24,2
2020-10-20,BOL,Bolivia,Santa Cruz,89,2,89,81,5
2020-10-20,BOL,Bolivia,Tarija,16,1,16,17,1
2020-10-20,BES,"Bonaire, Sint Eustatius and Saba",-99,1,1,1,1,1
2020-10-20,BES,"Bonaire, Sint Eustatius and Saba",Bonaire,1,0,1,0,0
2020-10-20,BES,"Bonaire, Sint Eustatius and Saba",Saba,1,1,1,13,1
2020-10-20,BIH,Bosnia and Herzegovina,-99,6,1,6,21,2
2020-10-20,BIH,Bosnia and Herzegovina,Brčko,3,1,3,101,1
2020-10-20,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,75,0,75,69,0
2020-10-20,BIH,Bosnia and Herzegovina,Repuplika Srpska,34,2,34,24,4
2020-10-20,BWA,Botswana,-99,1,0,1,0,0
2020-10-20,BWA,Botswana,Kweneng,1,0,1,0,0
2020-10-20,BRA,Brazil,-99,265,9,204,203,11
2020-10-20,BRA,Brazil,Acre,19,1,19,7,1
2020-10-20,BRA,Brazil,Alagoas,57,1,57,26,2
2020-10-20,BRA,Brazil,Amapá,22,0,22,21,1
2020-10-20,BRA,Brazil,Amazonas,109,6,109,112,13
2020-10-20,BRA,Brazil,Bahia,258,2,258,264,5
2020-10-20,BRA,Brazil,Ceará,167,1,167,149,4
2020-10-20,BRA,Brazil,Distrito Federal,223,2,223,207,9
2020-10-20,BRA,Brazil,Espírito Santo,166,6,163,69,12
2020-10-20,BRA,Brazil,Goiás,251,5,251,188,11
2020-10-20,BRA,Brazil,Maranhão,79,2,79,66,3
2020-10-20,BRA,Brazil,Mato Grosso,140,5,140,94,5
2020-10-20,BRA,Brazil,Mato Grosso do Sul,152,0,152,35,5
2020-10-20,BRA,Brazil,Minas Gerais,726,5,726,382,21
2020-10-20,BRA,Brazil,Pará,145,3,145,90,7
2020-10-20,BRA,Brazil,Paraíba,96,4,96,49,4
2020-10-20,BRA,Brazil,Paraná,555,3,554,456,8
2020-10-20,BRA,Brazil,Pernambuco,168,2,168,117,5
2020-10-20,BRA,Brazil,Piauí,91,3,91,99,5
2020-10-20,BRA,Brazil,Rio Grande do Norte,122,2,122,120,4
2020-10-20,BRA,Brazil,Rio Grande do Sul,636,3,636,519,26
2020-10-20,BRA,Brazil,Rio de Janeiro,754,17,754,574,30
2020-10-20,BRA,Brazil,Rondônia,63,1,63,29,1
2020-10-20,BRA,Brazil,Roraima,22,2,22,24,1
2020-10-20,BRA,Brazil,São Paulo,2344,24,2344,1127,86
2020-10-20,BRA,Brazil,Santa Catarina,329,1,328,160,7
2020-10-20,BRA,Brazil,Sergipe,44,2,43,13,2
2020-10-20,BRA,Brazil,Tocantins,35,1,35,7,2
2020-10-20,IOT,British Indian Ocean Territory,-99,2,0,2,0,0
2020-10-20,VGB,British Virgin Islands,-99,1,0,1,0,0
2020-10-20,BRN,Brunei,-99,1,0,1,0,0
2020-10-20,BGR,Bulgaria,-99,7,0,5,1,0
2020-10-20,BGR,Bulgaria,Blagoevgrad,8,0,8,9,0
2020-10-20,BGR,Bulgaria,Burgas,32,0,32,11,3
2020-10-20,BGR,Bulgaria,Dobrich,5,0,5,1,0
2020-10-20,BGR,Bulgaria,Gabrovo,7,0,7,2,0
2020-10-20,BGR,Bulgaria,Grad Sofiya,18,0,18,11,0
2020-10-20,BGR,Bulgaria,Haskovo,6,0,6,0,0
2020-10-20,BGR,Bulgaria,Kardzhali,4,0,4,0,0
2020-10-20,BGR,Bulgaria,Kyustendil,6,0,6,4,0
2020-10-20,BGR,Bulgaria,Lovech,5,0,5,2,0
2020-10-20,BGR,Bulgaria,Montana,10,0,10,1,0
2020-10-20,BGR,Bulgaria,Pazardzhik,5,0,5,0,0
2020-10-20,BGR,Bulgaria,Pernik,3,0,3,0,0
2020-10-20,BGR,Bulgaria,Pleven,13,0,13,8,0
2020-10-20,BGR,Bulgaria,Plovdiv,22,0,22,13,1
2020-10-20,BGR,Bulgaria,Razgrad,4,0,4,0,1
2020-10-20,BGR,Bulgaria,Ruse,11,0,11,0,0
2020-10-20,BGR,Bulgaria,Shumen,5,0,5,3,0
2020-10-20,BGR,Bulgaria,Silistra,5,0,5,0,0
2020-10-20,BGR,Bulgaria,Sliven,7,1,7,0,0
2020-10-20,BGR,Bulgaria,Smolyan,1,0,1,0,0
2020-10-20,BGR,Bulgaria,Sofia,137,3,137,49,4
2020-10-20,BGR,Bulgaria,Stara Zagora,18,0,18,3,0
2020-10-20,BGR,Bulgaria,Targovishte,2,0,2,0,0
2020-10-20,BGR,Bulgaria,Varna,27,0,27,25,1
2020-10-20,BGR,Bulgaria,Veliko Tarnovo,15,0,15,8,0
2020-10-20,BGR,Bulgaria,Vidin,2,0,2,0,0
2020-10-20,BGR,Bulgaria,Vratsa,9,0,9,1,0
2020-10-20,BGR,Bulgaria,Yambol,2,0,2,0,0
2020-10-20,BFA,Burkina Faso,-99,2,1,2,20,1
2020-10-20,BFA,Burkina Faso,Centre,8,0,8,0,0
2020-10-20,BFA,Burkina Faso,Centre-Est,2,0,2,0,0
2020-10-20,BFA,Burkina Faso,Centre-Nord,3,0,3,0,0
2020-10-20,BFA,Burkina Faso,Centre-Ouest,4,0,4,4,0
2020-10-20,BFA,Burkina Faso,Centre-Sud,3,0,3,1,0
2020-10-20,BFA,Burkina Faso,Est,1,0,1,0,0
2020-10-20,BFA,Burkina Faso,Haut-Bassins,5,0,5,0,0
2020-10-20,BFA,Burkina Faso,Nord,1,0,1,0,0
2020-10-20,BDI,Burundi,-99,1,0,1,1,0
2020-10-20,BDI,Burundi,Makamba,1,0,1,0,1
2020-10-20,CIV,Côte d'Ivoire,-99,2,0,1,0,0
2020-10-20,CIV,Côte d'Ivoire,Autonome d'Abidjan,23,0,23,7,0
2020-10-20,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,1,0,1,0,0
2020-10-20,CIV,Côte d'Ivoire,Comoé,2,0,2,3,1
2020-10-20,CIV,Côte d'Ivoire,Gôh-Djiboua,3,0,3,0,0
2020-10-20,CIV,Côte d'Ivoire,Lacs,2,0,2,3,1
2020-10-20,CIV,Côte d'Ivoire,Lagunes,5,1,5,2,0
2020-10-20,CIV,Côte d'Ivoire,Montagnes,2,0,2,2,1
2020-10-20,CIV,Côte d'Ivoire,Savanes,4,0,4,1,1
2020-10-20,CIV,Côte d'Ivoire,Vallée du Bandama,1,0,1,0,0
2020-10-20,CIV,Côte d'Ivoire,Zanzan,1,0,1,1,0
2020-10-20,KHM,Cambodia,-99,5,0,5,2,0
2020-10-20,KHM,Cambodia,Batdâmbâng,2,0,2,0,0
2020-10-20,KHM,Cambodia,Kâmpóng Spœ,1,1,1,0,1
2020-10-20,KHM,Cambodia,Kândal,1,1,1,1,0
2020-10-20,KHM,Cambodia,Phnom Penh,20,0,20,5,1
2020-10-20,KHM,Cambodia,Prey Vêng,2,0,2,0,0
2020-10-20,KHM,Cambodia,Siemréab,3,0,3,0,0
2020-10-20,KHM,Cambodia,Svay Rieng,1,0,1,0,0
2020-10-20,KHM,Cambodia,Takêv,1,0,1,0,0
2020-10-20,KHM,Cambodia,Tbong Khmum,1,0,1,0,0
2020-10-20,CMR,Cameroon,-99,9,1,7,0,0
2020-10-20,CMR,Cameroon,Adamaoua,2,0,2,0,0
2020-10-20,CMR,Cameroon,Centre,22,1,22,3,2
2020-10-20,CMR,Cameroon,Est,3,0,3,1,0
2020-10-20,CMR,Cameroon,Extrême-Nord,3,0,3,1,0
2020-10-20,CMR,Cameroon,Littoral,21,1,21,5,4
2020-10-20,CMR,Cameroon,Nord,4,0,4,1,0
2020-10-20,CMR,Cameroon,Nord-Ouest,3,0,3,0,1
2020-10-20,CMR,Cameroon,Ouest,4,0,4,1,0
2020-10-20,CMR,Cameroon,Sud,7,0,7,2,0
2020-10-20,CMR,Cameroon,Sud-Ouest,1,0,1,0,0
2020-10-20,CAN,Canada,-99,52,1,42,4,1
2020-10-20,CAN,Canada,Alberta,241,3,241,62,4
2020-10-20,CAN,Canada,British Columbia,299,4,299,95,4
2020-10-20,CAN,Canada,Manitoba,109,2,109,21,3
2020-10-20,CAN,Canada,New Brunswick,79,0,79,8,1
2020-10-20,CAN,Canada,Newfoundland and Labrador,44,2,44,8,1
2020-10-20,CAN,Canada,Northwest Territories,1,0,1,0,0
2020-10-20,CAN,Canada,Nova Scotia,114,1,113,1,4
2020-10-20,CAN,Canada,Nunavut,1,0,1,0,0
2020-10-20,CAN,Canada,Ontario,412,1,412,55,4
2020-10-20,CAN,Canada,Prince Edward Island,18,0,18,6,1
2020-10-20,CAN,Canada,Québec,274,2,274,31,4
2020-10-20,CAN,Canada,Saskatchewan,92,2,92,17,1
2020-10-20,CAN,Canada,Yukon,2,0,2,0,0
2020-10-20,CPV,Cape Verde,Ribeira Grande,1,1,1,60,1
2020-10-20,CPV,Cape Verde,Santa Catarina,1,0,1,1,0
2020-10-20,CAF,Central African Republic,-99,2,0,2,0,0
2020-10-20,CHL,Chile,-99,18,0,11,4,2
2020-10-20,CHL,Chile,Ñuble,24,0,24,0,1
2020-10-20,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,5,0,5,0,0
2020-10-20,CHL,Chile,Antofagasta,32,0,32,19,3
2020-10-20,CHL,Chile,Araucanía,47,0,47,36,3
2020-10-20,CHL,Chile,Arica y Parinacota,11,0,11,2,0
2020-10-20,CHL,Chile,Atacama,11,0,11,1,0
2020-10-20,CHL,Chile,Bío-Bío,70,0,70,21,0
2020-10-20,CHL,Chile,Coquimbo,25,0,25,14,0
2020-10-20,CHL,Chile,Libertador General Bernardo O'Higgins,38,0,38,26,2
2020-10-20,CHL,Chile,Los Lagos,33,0,33,15,1
2020-10-20,CHL,Chile,Los Ríos,17,1,17,0,0
2020-10-20,CHL,Chile,Magallanes y Antártica Chilena,19,0,19,15,3
2020-10-20,CHL,Chile,Maule,47,1,47,14,2
2020-10-20,CHL,Chile,Región Metropolitana de Santiago,258,2,258,50,5
2020-10-20,CHL,Chile,Tarapacá,18,0,18,11,1
2020-10-20,CHL,Chile,Valparaíso,114,2,113,49,4
2020-10-20,CXR,Christmas Island,-99,1,0,1,1,0
2020-10-20,COL,Colombia,-99,47,2,36,23,5
2020-10-20,COL,Colombia,Amazonas,3,0,3,0,0
2020-10-20,COL,Colombia,Antioquia,256,3,256,154,10
2020-10-20,COL,Colombia,Arauca,5,0,5,2,1
2020-10-20,COL,Colombia,Atlántico,92,3,92,10,6
2020-10-20,COL,Colombia,"Bogotá, Distrito Capital",452,3,452,174,9
2020-10-20,COL,Colombia,Bolívar,49,2,49,3,1
2020-10-20,COL,Colombia,Boyacá,50,1,50,34,2
2020-10-20,COL,Colombia,Córdoba,25,1,25,3,2
2020-10-20,COL,Colombia,Caldas,45,0,45,28,3
2020-10-20,COL,Colombia,Caquetá,7,0,7,4,1
2020-10-20,COL,Colombia,Casanare,20,0,20,8,0
2020-10-20,COL,Colombia,Cauca,32,0,32,5,2
2020-10-20,COL,Colombia,Cesar,14,0,14,15,0
2020-10-20,COL,Colombia,Chocó,1,0,1,0,0
2020-10-20,COL,Colombia,Cundinamarca,100,1,100,43,3
2020-10-20,COL,Colombia,Guaviare,2,0,2,4,1
2020-10-20,COL,Colombia,Huila,42,1,42,46,6
2020-10-20,COL,Colombia,La Guajira,12,0,12,14,1
2020-10-20,COL,Colombia,Magdalena,36,1,36,37,2
2020-10-20,COL,Colombia,Meta,34,2,34,14,0
2020-10-20,COL,Colombia,Nariño,29,0,29,144,1
2020-10-20,COL,Colombia,Norte de Santander,41,1,41,11,5
2020-10-20,COL,Colombia,Putumayo,7,0,7,3,0
2020-10-20,COL,Colombia,Quindío,39,4,39,28,2
2020-10-20,COL,Colombia,Risaralda,33,0,33,8,3
2020-10-20,COL,Colombia,Santander,73,1,73,68,0
2020-10-20,COL,Colombia,Sucre,17,1,17,11,3
2020-10-20,COL,Colombia,Tolima,38,1,37,13,2
2020-10-20,COL,Colombia,Valle del Cauca,174,2,174,68,8
2020-10-20,COL,Colombia,Vichada,1,0,1,0,0
2020-10-20,COK,Cook Islands,-99,1,1,1,100,1
2020-10-20,CRI,Costa Rica,-99,16,0,15,7,0
2020-10-20,CRI,Costa Rica,Alajuela,44,1,44,27,1
2020-10-20,CRI,Costa Rica,Cartago,43,1,43,31,1
2020-10-20,CRI,Costa Rica,Guanacaste,17,1,17,17,0
2020-10-20,CRI,Costa Rica,Heredia,42,0,42,23,1
2020-10-20,CRI,Costa Rica,Limón,16,0,15,12,0
2020-10-20,CRI,Costa Rica,Puntarenas,19,5,19,22,1
2020-10-20,CRI,Costa Rica,San José,114,1,114,70,4
2020-10-20,HRV,Croatia,-99,16,1,13,4,2
2020-10-20,HRV,Croatia,Šibensko-Kninska,5,0,5,0,0
2020-10-20,HRV,Croatia,Bjelovarska-Bilogorska,5,0,5,1,0
2020-10-20,HRV,Croatia,Brodsko-Posavska,7,0,7,7,0
2020-10-20,HRV,Croatia,Dubrovacko-Neretvanska,6,0,6,1,0
2020-10-20,HRV,Croatia,Grad Zagreb,78,1,78,61,3
2020-10-20,HRV,Croatia,Istarska,14,1,14,5,1
2020-10-20,HRV,Croatia,Karlovacka,7,0,7,5,0
2020-10-20,HRV,Croatia,Koprivničko-Križevačka,9,0,9,2,0
2020-10-20,HRV,Croatia,Krapinsko-Zagorska,9,0,9,1,0
2020-10-20,HRV,Croatia,Licko-Senjska,4,0,4,12,0
2020-10-20,HRV,Croatia,Medimurska,4,1,4,4,1
2020-10-20,HRV,Croatia,Osjecko-Baranjska,17,0,17,5,0
2020-10-20,HRV,Croatia,Požeško-Slavonska,4,0,4,1,0
2020-10-20,HRV,Croatia,Primorsko-Goranska,25,0,25,6,1
2020-10-20,HRV,Croatia,Sisacko-Moslavacka,13,0,13,1,0
2020-10-20,HRV,Croatia,Splitsko-Dalmatinska,33,0,33,22,3
2020-10-20,HRV,Croatia,Varaždinska,11,1,11,5,0
2020-10-20,HRV,Croatia,Viroviticko-Podravska,5,0,5,2,0
2020-10-20,HRV,Croatia,Vukovarsko-Srijemska,8,0,8,4,0
2020-10-20,HRV,Croatia,Zadarska,13,0,13,2,1
2020-10-20,HRV,Croatia,Zagrebačka,22,0,22,7,0
2020-10-20,CUW,Curaçao,-99,1,0,1,0,0
2020-10-20,CYP,Cyprus,Kyrenia,1,0,1,0,0
2020-10-20,CYP,Cyprus,Limassol,1,1,1,100,1
2020-10-20,CYP,Cyprus,Paphos,3,0,3,0,0
2020-10-20,CZE,Czech Republic,-99,32,0,24,8,3
2020-10-20,CZE,Czech Republic,Ústecký,85,0,85,68,0
2020-10-20,CZE,Czech Republic,Jihočeský,64,1,63,76,3
2020-10-20,CZE,Czech Republic,Jihomoravský,140,1,140,81,3
2020-10-20,CZE,Czech Republic,Karlovarský,28,2,28,17,2
