date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2021-05-01,DZA,Algeria,Médéa,8,0,7,19,2
2021-05-01,DZA,Algeria,Mascara,8,2,7,1,1
2021-05-01,DZA,Algeria,Mila,3,1,2,0,1
2021-05-01,DZA,Algeria,Mostaganem,6,0,6,11,1
2021-05-01,DZA,Algeria,Naâma,2,0,2,0,0
2021-05-01,DZA,Algeria,Oran,31,1,26,5,2
2021-05-01,DZA,Algeria,Ouargla,8,0,8,2,1
2021-05-01,DZA,Algeria,Oum el Bouaghi,9,1,8,1,0
2021-05-01,DZA,Algeria,Relizane,3,0,3,0,0
2021-05-01,DZA,Algeria,Sétif,20,0,18,2,0
2021-05-01,DZA,Algeria,Saïda,3,1,2,2,1
2021-05-01,DZA,Algeria,Sidi Bel Abbès,7,0,5,1,1
2021-05-01,DZA,Algeria,Skikda,9,0,9,0,0
2021-05-01,DZA,Algeria,Souk Ahras,1,0,1,0,0
2021-05-01,DZA,Algeria,Tébessa,6,0,6,2,0
2021-05-01,DZA,Algeria,Tamanghasset,3,0,3,0,0
2021-05-01,DZA,Algeria,Tiaret,5,1,5,1,1
2021-05-01,DZA,Algeria,Tipaza,6,0,6,1,0
2021-05-01,DZA,Algeria,Tissemsilt,1,0,1,0,0
2021-05-01,DZA,Algeria,Tizi Ouzou,22,1,17,0,0
2021-05-01,DZA,Algeria,Tlemcen,12,0,11,3,1
2021-05-01,ASM,American Samoa,Eastern,8,1,7,110,1
2021-05-01,ASM,American Samoa,Manu'a,1,0,1,0,0
2021-05-01,ASM,American Samoa,Unorganized,9,6,8,214,5
2021-05-01,ASM,American Samoa,Western,3,0,2,0,0
2021-05-01,AND,Andorra,Andorra la Vella,7,1,6,1,1
2021-05-01,AND,Andorra,Escaldes-Engordany,4,2,3,1,2
2021-05-01,AND,Andorra,La Massana,12,2,10,51,3
2021-05-01,AND,Andorra,Ordino,2,2,2,100,2
2021-05-01,AGO,Angola,Bengo,2,1,0,0,1
2021-05-01,AGO,Angola,Benguela,6,0,5,2,0
2021-05-01,AGO,Angola,Bié,3,1,1,0,1
2021-05-01,AGO,Angola,Cabinda,1,0,1,0,0
2021-05-01,AGO,Angola,Cuando Cubango,1,1,1,1,0
2021-05-01,AGO,Angola,Cuanza Norte,2,0,2,10,0
2021-05-01,AGO,Angola,Cuanza Sul,2,2,2,1,2
2021-05-01,AGO,Angola,Cunene,4,1,4,3,1
2021-05-01,AGO,Angola,Huambo,2,0,2,0,0
2021-05-01,AGO,Angola,Luanda,34,1,33,5,0
2021-05-01,AGO,Angola,Lunda Sul,1,0,1,0,0
2021-05-01,AGO,Angola,Malanje,3,0,3,0,0
2021-05-01,AGO,Angola,Namibe,2,0,2,0,0
2021-05-01,AGO,Angola,Zaire,1,0,1,0,0
2021-05-01,AIA,Anguilla,Anguilla,6,0,4,100,1
2021-05-01,ATG,Antigua,Barbuda,1,0,1,0,0
2021-05-01,ATG,Antigua,Saint George,1,0,1,0,0
2021-05-01,ATG,Antigua,Saint Mary,1,1,1,100,1
2021-05-01,ATG,Antigua,Saint Paul,1,0,0,0,0
2021-05-01,ARG,Argentina,Buenos Aires,948,22,899,1212,39
2021-05-01,ARG,Argentina,Córdoba,261,4,240,468,7
2021-05-01,ARG,Argentina,Catamarca,19,2,19,106,2
2021-05-01,ARG,Argentina,Chaco,63,0,61,31,0
2021-05-01,ARG,Argentina,Chubut,41,1,36,29,0
2021-05-01,ARG,Argentina,Ciudad Autónoma de Buenos Aires,387,7,367,494,12
2021-05-01,ARG,Argentina,Corrientes,48,0,43,27,1
2021-05-01,ARG,Argentina,Entre Ríos,95,5,88,56,2
2021-05-01,ARG,Argentina,Formosa,22,0,20,12,2
2021-05-01,ARG,Argentina,Islas Malvinas,1,0,1,0,0
2021-05-01,ARG,Argentina,Jujuy,24,1,22,5,0
2021-05-01,ARG,Argentina,La Pampa,22,0,22,23,0
2021-05-01,ARG,Argentina,La Rioja,21,1,19,21,1
2021-05-01,ARG,Argentina,Mendoza,180,3,169,397,5
2021-05-01,ARG,Argentina,Misiones,65,3,58,47,1
2021-05-01,ARG,Argentina,Neuquén,51,0,51,38,2
2021-05-01,ARG,Argentina,Río Negro,65,2,61,32,3
2021-05-01,ARG,Argentina,Salta,60,0,57,46,1
2021-05-01,ARG,Argentina,San Juan,48,1,45,53,4
2021-05-01,ARG,Argentina,San Luis,41,1,39,126,1
2021-05-01,ARG,Argentina,Santa Cruz,32,1,30,41,3
2021-05-01,ARG,Argentina,Santa Fe,263,9,245,356,12
2021-05-01,ARG,Argentina,Santiago del Estero,28,0,23,53,1
2021-05-01,ARG,Argentina,Tierra del Fuego,14,0,13,1,0
2021-05-01,ARG,Argentina,Tucumán,63,2,60,55,9
2021-05-01,ARM,Armenia,Ararat,2,0,2,6,0
2021-05-01,ARM,Armenia,Armavir,2,0,2,1,0
2021-05-01,ARM,Armenia,Erevan,19,3,17,5,3
2021-05-01,ARM,Armenia,Kotayk,1,0,1,0,0
2021-05-01,ARM,Armenia,Lori,3,0,3,1,0
2021-05-01,ARM,Armenia,Shirak,2,1,2,100,1
2021-05-01,ARM,Armenia,Syunik,2,1,2,0,0
2021-05-01,ARM,Armenia,Vayots Dzor,1,1,1,3,0
2021-05-01,AUS,Australia,Ashmore and Cartier Islands,1,0,1,0,0
2021-05-01,AUS,Australia,Australian Antarctic Territory,9,0,8,2,1
2021-05-01,AUS,Australia,Australian Capital Territory,35,0,34,2,1
2021-05-01,AUS,Australia,Christmas Island,1,0,1,0,0
2021-05-01,AUS,Australia,Cocos (Keeling) Islands,1,0,1,1,0
2021-05-01,AUS,Australia,Coral Sea Islands Territory,1,0,1,0,0
2021-05-01,AUS,Australia,New South Wales,276,0,264,37,8
2021-05-01,AUS,Australia,Northern Territory,15,2,14,8,1
2021-05-01,AUS,Australia,Queensland,228,4,225,18,6
2021-05-01,AUS,Australia,South Australia,93,1,89,113,1
2021-05-01,AUS,Australia,Tasmania,30,1,28,4,0
2021-05-01,AUS,Australia,Victoria,244,5,237,142,5
2021-05-01,AUS,Australia,Western Australia,222,0,217,19,1
2021-05-01,AUT,Austria,Burgenland,33,0,33,2,0
2021-05-01,AUT,Austria,Kärnten,60,0,59,20,2
2021-05-01,AUT,Austria,Niederösterreich,153,2,149,49,3
2021-05-01,AUT,Austria,Oberösterreich,81,0,80,8,1
2021-05-01,AUT,Austria,Salzburg,34,0,32,3,1
2021-05-01,AUT,Austria,Steiermark,91,1,90,28,2
2021-05-01,AUT,Austria,Tirol,57,0,55,20,2
2021-05-01,AUT,Austria,Vorarlberg,24,0,23,2,2
2021-05-01,AUT,Austria,Wien,176,0,171,38,2
2021-05-01,AZE,Azerbaijan,Absheron,6,0,5,50,0
2021-05-01,AZE,Azerbaijan,Agdash,1,0,1,0,0
2021-05-01,AZE,Azerbaijan,Agjabedi,1,0,1,1,0
2021-05-01,AZE,Azerbaijan,Babek,2,1,2,5,1
2021-05-01,AZE,Azerbaijan,Baku,43,0,40,8,1
2021-05-01,AZE,Azerbaijan,Balaken,1,0,1,0,0
2021-05-01,AZE,Azerbaijan,Barda,2,0,2,0,1
2021-05-01,AZE,Azerbaijan,Beylagan,1,0,0,0,0
2021-05-01,AZE,Azerbaijan,Ganja,2,0,2,89,0
2021-05-01,AZE,Azerbaijan,Goranboy,1,0,1,0,0
2021-05-01,AZE,Azerbaijan,Hajigabul,1,0,1,0,0
2021-05-01,AZE,Azerbaijan,Imishli,1,0,1,1,0
2021-05-01,AZE,Azerbaijan,Khachmaz,2,0,2,1,0
2021-05-01,AZE,Azerbaijan,Lachin,1,1,1,100,1
2021-05-01,AZE,Azerbaijan,Lenkaran,2,0,2,0,0
2021-05-01,AZE,Azerbaijan,Ordubad,1,0,1,0,0
2021-05-01,AZE,Azerbaijan,Saatli,1,0,1,0,0
2021-05-01,AZE,Azerbaijan,Sabirabad,2,0,2,3,0
2021-05-01,AZE,Azerbaijan,Salyan,2,0,2,100,0
2021-05-01,AZE,Azerbaijan,Shamakhi,2,0,2,8,2
2021-05-01,AZE,Azerbaijan,Sheki,2,0,1,2,0
2021-05-01,AZE,Azerbaijan,Shemkir,1,0,1,0,0
2021-05-01,AZE,Azerbaijan,Sumgayit,5,0,5,50,0
2021-05-01,AZE,Azerbaijan,Terter,1,0,1,0,0
2021-05-01,AZE,Azerbaijan,Zagatala,2,0,2,0,0
2021-05-01,AZE,Azerbaijan,Zardab,1,0,1,0,0
2021-05-01,BHS,Bahamas,Harbour Island,1,0,1,15,0
2021-05-01,BHR,Bahrain,Capital,1,0,1,0,0
2021-05-01,BHR,Bahrain,Central,3,0,2,0,0
2021-05-01,BHR,Bahrain,Muharraq,1,0,1,0,0
2021-05-01,BHR,Bahrain,Northern,1,0,1,0,0
2021-05-01,BHR,Bahrain,Southern,2,0,2,5,0
2021-05-01,BGD,Bangladesh,Barisal,29,5,24,111,7
2021-05-01,BGD,Bangladesh,Chittagong,190,14,170,443,19
2021-05-01,BGD,Bangladesh,Dhaka,299,20,272,727,28
2021-05-01,BGD,Bangladesh,Khulna,79,8,74,139,15
2021-05-01,BGD,Bangladesh,Mymensingh,24,2,20,6,3
2021-05-01,BGD,Bangladesh,Rajasahi,67,3,57,185,10
2021-05-01,BGD,Bangladesh,Rangur,54,6,53,222,7
2021-05-01,BGD,Bangladesh,Sylhet,47,2,40,229,3
2021-05-01,BRB,Barbados,Saint Joseph,2,1,2,101,1
2021-05-01,BLR,Belarus,Brest,16,0,16,3,0
2021-05-01,BLR,Belarus,Homyel',6,0,6,8,0
2021-05-01,BLR,Belarus,Hrodna,14,1,14,5,1
2021-05-01,BLR,Belarus,Mahilyow,16,0,16,9,0
2021-05-01,BLR,Belarus,Minsk,96,1,92,47,5
2021-05-01,BLR,Belarus,Vitsyebsk,13,1,13,38,0
2021-05-01,BEL,Belgium,Bruxelles,88,0,88,8,2
2021-05-01,BEL,Belgium,Vlaanderen,243,1,235,128,8
2021-05-01,BEL,Belgium,Wallonie,312,3,294,57,11
2021-05-01,BLZ,Belize,Belize,4,1,3,6,1
2021-05-01,BLZ,Belize,Cayo,1,0,1,0,1
2021-05-01,BEN,Benin,Alibori,3,0,2,0,0
2021-05-01,BEN,Benin,Atlantique,4,0,4,0,0
2021-05-01,BEN,Benin,Borgou,2,0,2,0,0
2021-05-01,BEN,Benin,Donga,2,1,2,2,0
2021-05-01,BEN,Benin,Littoral,3,0,2,0,0
2021-05-01,BEN,Benin,Ouémé,3,0,3,0,1
2021-05-01,BMU,Bermuda,Pembroke,1,0,1,0,0
2021-05-01,BMU,Bermuda,Sandys,1,0,1,0,0
2021-05-01,BOL,Bolivia,Chuquisaca,12,0,11,4,0
2021-05-01,BOL,Bolivia,Cochabamba,76,6,70,80,5
2021-05-01,BOL,Bolivia,El Beni,13,1,10,15,4
2021-05-01,BOL,Bolivia,La Paz,106,4,96,31,6
2021-05-01,BOL,Bolivia,Oruro,17,1,11,15,1
2021-05-01,BOL,Bolivia,Pando,7,1,7,2,0
2021-05-01,BOL,Bolivia,Potosí,10,0,10,118,1
2021-05-01,BOL,Bolivia,Santa Cruz,119,1,109,140,4
2021-05-01,BOL,Bolivia,Tarija,21,1,21,18,1
2021-05-01,BIH,Bosnia and Herzegovina,Brčko,3,0,3,0,0
2021-05-01,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,67,0,65,47,0
2021-05-01,BIH,Bosnia and Herzegovina,Repuplika Srpska,29,0,27,57,2
2021-05-01,BWA,Botswana,South-East,1,0,1,0,0
2021-05-01,BRA,Brazil,Acre,24,1,23,15,1
2021-05-01,BRA,Brazil,Alagoas,112,7,106,88,11
2021-05-01,BRA,Brazil,Amapá,34,1,31,28,4
2021-05-01,BRA,Brazil,Amazonas,145,4,132,67,6
2021-05-01,BRA,Brazil,Bahia,373,12,353,389,18
2021-05-01,BRA,Brazil,Ceará,331,10,311,528,20
2021-05-01,BRA,Brazil,Distrito Federal,337,10,324,242,18
2021-05-01,BRA,Brazil,Espírito Santo,301,14,285,529,19
2021-05-01,BRA,Brazil,Goiás,360,2,340,350,12
2021-05-01,BRA,Brazil,Maranhão,194,8,179,145,10
2021-05-01,BRA,Brazil,Mato Grosso,183,3,178,165,12
2021-05-01,BRA,Brazil,Mato Grosso do Sul,230,6,213,305,7
2021-05-01,BRA,Brazil,Minas Gerais,964,11,925,1172,29
2021-05-01,BRA,Brazil,Pará,263,9,234,264,16
2021-05-01,BRA,Brazil,Paraíba,158,3,148,160,10
2021-05-01,BRA,Brazil,Paraná,788,9,765,685,25
2021-05-01,BRA,Brazil,Pernambuco,334,10,322,405,16
2021-05-01,BRA,Brazil,Piauí,117,4,113,122,10
2021-05-01,BRA,Brazil,Rio Grande do Norte,208,1,200,204,8
2021-05-01,BRA,Brazil,Rio Grande do Sul,864,4,825,773,20
2021-05-01,BRA,Brazil,Rio de Janeiro,1072,24,1000,1165,47
2021-05-01,BRA,Brazil,Rondônia,87,4,85,62,3
2021-05-01,BRA,Brazil,Roraima,31,1,26,20,3
2021-05-01,BRA,Brazil,São Paulo,3337,58,3188,2672,130
2021-05-01,BRA,Brazil,Santa Catarina,452,12,424,297,13
2021-05-01,BRA,Brazil,Sergipe,83,6,78,159,5
2021-05-01,BRA,Brazil,Tocantins,58,3,55,50,2
2021-05-01,IOT,British Indian Ocean Territory,British Indian Ocean Territory,3,1,3,8,0
2021-05-01,VGB,British Virgin Islands,Other Islands,1,0,1,0,0
2021-05-01,BRN,Brunei,Brunei and Muara,1,0,1,0,0
2021-05-01,BGR,Bulgaria,Blagoevgrad,9,0,9,0,0
2021-05-01,BGR,Bulgaria,Burgas,24,0,24,1,0
2021-05-01,BGR,Bulgaria,Dobrich,4,0,4,1,0
2021-05-01,BGR,Bulgaria,Gabrovo,3,0,3,0,0
2021-05-01,BGR,Bulgaria,Grad Sofiya,14,1,14,31,2
2021-05-01,BGR,Bulgaria,Haskovo,10,0,9,11,0
2021-05-01,BGR,Bulgaria,Kardzhali,4,0,4,0,0
2021-05-01,BGR,Bulgaria,Kyustendil,5,0,5,6,0
2021-05-01,BGR,Bulgaria,Lovech,5,0,5,0,0
2021-05-01,BGR,Bulgaria,Montana,6,0,6,0,0
2021-05-01,BGR,Bulgaria,Pazardzhik,10,0,9,0,0
2021-05-01,BGR,Bulgaria,Pernik,6,0,6,0,0
2021-05-01,BGR,Bulgaria,Pleven,12,1,12,1,1
2021-05-01,BGR,Bulgaria,Plovdiv,40,1,40,20,1
2021-05-01,BGR,Bulgaria,Razgrad,6,0,6,2,0
2021-05-01,BGR,Bulgaria,Ruse,20,0,20,2,0
2021-05-01,BGR,Bulgaria,Shumen,8,0,7,1,1
2021-05-01,BGR,Bulgaria,Silistra,5,0,5,0,0
2021-05-01,BGR,Bulgaria,Sliven,9,0,8,0,0
2021-05-01,BGR,Bulgaria,Smolyan,2,0,2,0,0
2021-05-01,BGR,Bulgaria,Sofia,105,2,101,36,2
2021-05-01,BGR,Bulgaria,Stara Zagora,16,1,16,10,2
2021-05-01,BGR,Bulgaria,Targovishte,3,0,3,0,0
2021-05-01,BGR,Bulgaria,Varna,37,0,36,29,1
2021-05-01,BGR,Bulgaria,Veliko Tarnovo,13,1,12,10,1
2021-05-01,BGR,Bulgaria,Vidin,8,0,7,5,0
2021-05-01,BGR,Bulgaria,Vratsa,9,0,8,6,0
2021-05-01,BGR,Bulgaria,Yambol,5,0,5,21,1
2021-05-01,BFA,Burkina Faso,Centre,15,1,14,3,0
2021-05-01,BFA,Burkina Faso,Centre-Est,1,0,1,1,0
2021-05-01,BFA,Burkina Faso,Centre-Nord,2,0,2,0,0
2021-05-01,BFA,Burkina Faso,Est,3,0,3,0,0
2021-05-01,BFA,Burkina Faso,Haut-Bassins,6,0,5,3,0
2021-05-01,BFA,Burkina Faso,Plateau-Central,3,0,2,2,0
2021-05-01,CIV,Côte d'Ivoire,Autonome d'Abidjan,45,1,40,8,2
2021-05-01,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,2,0,0,0,1
2021-05-01,CIV,Côte d'Ivoire,Bas-Sassandra,4,0,3,0,0
2021-05-01,CIV,Côte d'Ivoire,Comoé,2,0,2,0,0
2021-05-01,CIV,Côte d'Ivoire,Denguélé,1,0,1,0,0
2021-05-01,CIV,Côte d'Ivoire,Gôh-Djiboua,2,0,2,0,0
2021-05-01,CIV,Côte d'Ivoire,Lacs,3,0,3,0,0
2021-05-01,CIV,Côte d'Ivoire,Lagunes,18,0,15,1,1
2021-05-01,CIV,Côte d'Ivoire,Montagnes,5,0,4,0,0
2021-05-01,CIV,Côte d'Ivoire,Sassandra-Marahoué,5,0,4,0,0
2021-05-01,CIV,Côte d'Ivoire,Savanes,2,0,2,0,0
2021-05-01,CIV,Côte d'Ivoire,Vallée du Bandama,1,0,1,0,0
2021-05-01,CIV,Côte d'Ivoire,Zanzan,1,0,1,1,0
2021-05-01,KHM,Cambodia,Bântéay Méanchey,4,1,4,3,1
2021-05-01,KHM,Cambodia,Batdâmbâng,1,0,1,0,0
2021-05-01,KHM,Cambodia,Kâmpóng Cham,4,1,3,0,1
2021-05-01,KHM,Cambodia,Kâmpóng Thum,3,0,2,0,1
2021-05-01,KHM,Cambodia,Kâmpôt,2,0,2,0,0
2021-05-01,KHM,Cambodia,Kândal,4,0,3,0,0
2021-05-01,KHM,Cambodia,Kaôh Kong,1,1,1,100,1
2021-05-01,KHM,Cambodia,Kep,1,1,0,0,0
2021-05-01,KHM,Cambodia,Krong Pailin,1,0,0,0,1
2021-05-01,KHM,Cambodia,Krong Preah Sihanouk,4,0,3,0,0
2021-05-01,KHM,Cambodia,Otdar Mean Chey,1,0,1,0,0
2021-05-01,KHM,Cambodia,Phnom Penh,50,3,44,19,3
2021-05-01,KHM,Cambodia,Preah Vihéar,1,0,1,0,0
2021-05-01,KHM,Cambodia,Rôtânôkiri,1,1,0,0,1
2021-05-01,KHM,Cambodia,Siemréab,2,0,2,0,0
2021-05-01,KHM,Cambodia,Svay Rieng,3,0,2,0,0
2021-05-01,KHM,Cambodia,Takêv,1,0,1,0,0
2021-05-01,KHM,Cambodia,Tbong Khmum,1,0,1,0,0
2021-05-01,CMR,Cameroon,Adamaoua,1,0,1,0,0
2021-05-01,CMR,Cameroon,Centre,27,2,27,19,4
2021-05-01,CMR,Cameroon,Est,2,0,1,0,0
2021-05-01,CMR,Cameroon,Extrême-Nord,2,0,1,0,0
2021-05-01,CMR,Cameroon,Littoral,19,0,17,2,0
2021-05-01,CMR,Cameroon,Nord,3,0,3,0,0
2021-05-01,CMR,Cameroon,Nord-Ouest,7,1,7,5,1
2021-05-01,CMR,Cameroon,Ouest,5,0,4,2,1
2021-05-01,CMR,Cameroon,Sud,1,0,1,0,0
2021-05-01,CMR,Cameroon,Sud-Ouest,4,0,4,9,0
2021-05-01,CAN,Canada,Alberta,401,8,392,409,8
2021-05-01,CAN,Canada,British Columbia,323,3,312,65,8
2021-05-01,CAN,Canada,Manitoba,139,1,136,33,3
2021-05-01,CAN,Canada,New Brunswick,105,0,102,9,3
2021-05-01,CAN,Canada,Newfoundland and Labrador,54,0,52,3,0
2021-05-01,CAN,Canada,Northwest Territories,6,0,6,0,0
2021-05-01,CAN,Canada,Nova Scotia,214,1,208,30,1
2021-05-01,CAN,Canada,Nunavut,6,0,6,6,0
2021-05-01,CAN,Canada,Ontario,605,3,589,98,8
2021-05-01,CAN,Canada,Prince Edward Island,14,0,14,0,0
2021-05-01,CAN,Canada,Québec,470,1,453,26,2
2021-05-01,CAN,Canada,Saskatchewan,116,1,112,48,2
2021-05-01,CAN,Canada,Yukon,8,0,8,0,0
2021-05-01,CPV,Cape Verde,Maio,1,1,1,10,1
2021-05-01,CHL,Chile,Ñuble,33,0,30,9,4
2021-05-01,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,6,0,6,1,0
2021-05-01,CHL,Chile,Antofagasta,40,1,39,35,3
2021-05-01,CHL,Chile,Araucanía,65,2,60,31,2
2021-05-01,CHL,Chile,Arica y Parinacota,18,0,16,3,0
2021-05-01,CHL,Chile,Atacama,20,0,19,13,0
2021-05-01,CHL,Chile,Bío-Bío,113,1,104,20,2
2021-05-01,CHL,Chile,Coquimbo,50,2,48,28,2
2021-05-01,CHL,Chile,Libertador General Bernardo O'Higgins,52,3,48,46,3
2021-05-01,CHL,Chile,Los Lagos,53,1,51,18,1
2021-05-01,CHL,Chile,Los Ríos,30,0,28,8,0
2021-05-01,CHL,Chile,Magallanes y Antártica Chilena,27,0,25,6,1
2021-05-01,CHL,Chile,Maule,73,2,68,35,6
2021-05-01,CHL,Chile,Región Metropolitana de Santiago,388,5,370,196,12
2021-05-01,CHL,Chile,Tarapacá,30,0,29,4,0
2021-05-01,CHL,Chile,Valparaíso,174,3,161,75,7
2021-05-01,CXR,Christmas Island,Christmas Island,2,1,2,10,0
2021-05-01,CCK,Cocos (Keeling) Islands,Cocos (Keeling) Islands (Cocos,3,1,1,100,1
2021-05-01,COL,Colombia,Amazonas,4,1,3,0,1
2021-05-01,COL,Colombia,Antioquia,386,14,357,342,17
2021-05-01,COL,Colombia,Arauca,4,0,4,1,1
2021-05-01,COL,Colombia,Atlántico,145,7,138,274,15
2021-05-01,COL,Colombia,"Bogotá, Distrito Capital",447,10,427,170,29
2021-05-01,COL,Colombia,Bolívar,83,6,79,138,9
2021-05-01,COL,Colombia,Boyacá,64,0,63,48,1
2021-05-01,COL,Colombia,Córdoba,54,6,51,85,7
2021-05-01,COL,Colombia,Caldas,54,1,50,34,3
2021-05-01,COL,Colombia,Caquetá,11,0,8,0,1
2021-05-01,COL,Colombia,Casanare,16,0,16,21,1
2021-05-01,COL,Colombia,Cauca,44,1,43,16,1
2021-05-01,COL,Colombia,Cesar,60,4,57,30,9
2021-05-01,COL,Colombia,Chocó,10,0,10,6,0
2021-05-01,COL,Colombia,Cundinamarca,127,3,123,91,2
2021-05-01,COL,Colombia,Guaviare,4,0,4,1,0
2021-05-01,COL,Colombia,Huila,30,1,30,4,2
2021-05-01,COL,Colombia,La Guajira,34,3,31,99,2
2021-05-01,COL,Colombia,Magdalena,72,4,70,55,7
2021-05-01,COL,Colombia,Meta,50,0,47,13,1
2021-05-01,COL,Colombia,Nariño,32,1,31,15,0
2021-05-01,COL,Colombia,Norte de Santander,51,3,47,25,6
2021-05-01,COL,Colombia,Putumayo,12,0,11,11,0
2021-05-01,COL,Colombia,Quindío,37,1,35,12,2
2021-05-01,COL,Colombia,Risaralda,37,0,37,29,3
2021-05-01,COL,Colombia,San Andrés y Providencia,6,1,6,3,1
2021-05-01,COL,Colombia,Santander,82,5,74,45,10
2021-05-01,COL,Colombia,Sucre,27,3,26,18,1
2021-05-01,COL,Colombia,Tolima,44,2,39,5,2
2021-05-01,COL,Colombia,Valle del Cauca,148,7,138,112,6
2021-05-01,COM,Comoros,Mwali,1,1,1,1,1
2021-05-01,CRI,Costa Rica,Alajuela,80,2,76,97,5
2021-05-01,CRI,Costa Rica,Cartago,60,1,59,38,0
2021-05-01,CRI,Costa Rica,Guanacaste,31,0,27,27,0
2021-05-01,CRI,Costa Rica,Heredia,61,4,60,48,4
