date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-12-02,ALA,Aland Islands,Mariehamn,6,0,6,0,0
2020-12-02,ALB,Albania,-99,21,2,13,113,4
2020-12-02,ALB,Albania,Berat,2,0,2,0,0
2020-12-02,ALB,Albania,Dibër,1,0,1,0,0
2020-12-02,ALB,Albania,Durrës,6,1,6,118,1
2020-12-02,ALB,Albania,Elbasan,3,0,3,8,0
2020-12-02,ALB,Albania,Fier,10,2,10,110,2
2020-12-02,ALB,Albania,Gjirokastër,3,0,3,12,1
2020-12-02,ALB,Albania,Korçë,3,0,3,4,0
2020-12-02,ALB,Albania,Kukës,1,1,1,1,1
2020-12-02,ALB,Albania,Lezhë,1,0,1,0,0
2020-12-02,ALB,Albania,Shkodër,5,0,5,12,1
2020-12-02,ALB,Albania,Tiranë,59,4,59,257,2
2020-12-02,ALB,Albania,Vlorë,5,0,5,13,1
2020-12-02,DZA,Algeria,-99,79,9,30,120,15
2020-12-02,DZA,Algeria,Aïn Defla,6,0,6,4,1
2020-12-02,DZA,Algeria,Aïn Témouchent,3,0,3,0,0
2020-12-02,DZA,Algeria,Adrar,4,0,4,0,0
2020-12-02,DZA,Algeria,Alger,102,3,102,275,9
2020-12-02,DZA,Algeria,Annaba,9,1,9,6,0
2020-12-02,DZA,Algeria,Béchar,2,0,1,0,0
2020-12-02,DZA,Algeria,Béjaïa,17,0,17,10,2
2020-12-02,DZA,Algeria,Batna,8,0,8,3,0
2020-12-02,DZA,Algeria,Biskra,5,1,5,3,0
2020-12-02,DZA,Algeria,Blida,18,1,18,10,3
2020-12-02,DZA,Algeria,Bordj Bou Arréridj,3,0,3,2,0
2020-12-02,DZA,Algeria,Bouira,8,2,7,3,1
2020-12-02,DZA,Algeria,Boumerdès,5,0,5,3,0
2020-12-02,DZA,Algeria,Chlef,7,0,7,10,0
2020-12-02,DZA,Algeria,Constantine,10,2,10,11,4
2020-12-02,DZA,Algeria,Djelfa,8,0,8,5,2
2020-12-02,DZA,Algeria,El Bayadh,1,0,1,0,0
2020-12-02,DZA,Algeria,El Oued,8,0,8,1,0
2020-12-02,DZA,Algeria,El Tarf,5,1,5,0,0
2020-12-02,DZA,Algeria,Ghardaïa,2,1,2,1,1
2020-12-02,DZA,Algeria,Guelma,1,0,1,0,0
2020-12-02,DZA,Algeria,Illizi,2,0,2,0,0
2020-12-02,DZA,Algeria,Jijel,7,0,7,9,0
2020-12-02,DZA,Algeria,Khenchela,6,1,6,21,1
2020-12-02,DZA,Algeria,Laghouat,4,0,4,0,0
2020-12-02,DZA,Algeria,M'Sila,14,1,14,19,2
2020-12-02,DZA,Algeria,Médéa,4,0,4,13,0
2020-12-02,DZA,Algeria,Mascara,3,0,3,0,0
2020-12-02,DZA,Algeria,Mila,2,0,2,2,0
2020-12-02,DZA,Algeria,Mostaganem,3,0,3,2,0
2020-12-02,DZA,Algeria,Oran,30,1,30,127,3
2020-12-02,DZA,Algeria,Ouargla,9,0,9,5,0
2020-12-02,DZA,Algeria,Oum el Bouaghi,2,0,2,0,0
2020-12-02,DZA,Algeria,Relizane,5,1,5,2,0
2020-12-02,DZA,Algeria,Sétif,15,2,15,110,1
2020-12-02,DZA,Algeria,Saïda,1,0,1,0,0
2020-12-02,DZA,Algeria,Sidi Bel Abbès,5,0,5,1,0
2020-12-02,DZA,Algeria,Skikda,6,0,6,1,0
2020-12-02,DZA,Algeria,Souk Ahras,1,0,1,3,0
2020-12-02,DZA,Algeria,Tébessa,3,0,3,2,0
2020-12-02,DZA,Algeria,Tiaret,3,0,3,4,1
2020-12-02,DZA,Algeria,Tindouf,1,0,1,0,0
2020-12-02,DZA,Algeria,Tipaza,8,0,8,25,0
2020-12-02,DZA,Algeria,Tizi Ouzou,24,0,24,43,0
2020-12-02,DZA,Algeria,Tlemcen,5,0,5,5,0
2020-12-02,ASM,American Samoa,-99,7,3,2,2,4
2020-12-02,ASM,American Samoa,Eastern,5,1,4,100,1
2020-12-02,ASM,American Samoa,Manu'a,1,0,1,1,1
2020-12-02,ASM,American Samoa,Unorganized,4,3,4,37,3
2020-12-02,ASM,American Samoa,Western,3,1,3,1,1
2020-12-02,AND,Andorra,-99,15,1,10,12,3
2020-12-02,AND,Andorra,Andorra la Vella,3,0,3,0,0
2020-12-02,AND,Andorra,Canillo,1,0,1,0,0
2020-12-02,AND,Andorra,Encamp,1,1,1,100,1
2020-12-02,AND,Andorra,Ordino,3,1,3,15,1
2020-12-02,AGO,Angola,-99,12,1,10,102,2
2020-12-02,AGO,Angola,Bengo,2,0,2,0,0
2020-12-02,AGO,Angola,Benguela,2,1,2,7,0
2020-12-02,AGO,Angola,Bié,1,1,1,0,0
2020-12-02,AGO,Angola,Cuanza Norte,1,0,1,0,0
2020-12-02,AGO,Angola,Cuanza Sul,3,1,3,80,1
2020-12-02,AGO,Angola,Cunene,1,0,1,7,0
2020-12-02,AGO,Angola,Huíla,1,0,1,0,0
2020-12-02,AGO,Angola,Huambo,3,0,3,100,0
2020-12-02,AGO,Angola,Luanda,17,0,17,1,0
2020-12-02,AGO,Angola,Lunda Norte,2,0,2,0,1
2020-12-02,AGO,Angola,Malanje,1,0,1,0,0
2020-12-02,AGO,Angola,Moxico,1,0,1,0,0
2020-12-02,AGO,Angola,Zaire,1,0,1,100,0
2020-12-02,AIA,Anguilla,-99,7,1,6,4,2
2020-12-02,ATA,Antarctica,-99,10,4,9,141,4
2020-12-02,ATG,Antigua,-99,2,0,2,0,0
2020-12-02,ATG,Antigua,Saint Paul,1,1,1,0,1
2020-12-02,ARG,Argentina,-99,303,6,147,78,18
2020-12-02,ARG,Argentina,Buenos Aires,740,6,733,475,13
2020-12-02,ARG,Argentina,Córdoba,277,1,276,265,6
2020-12-02,ARG,Argentina,Catamarca,19,0,19,4,0
2020-12-02,ARG,Argentina,Chaco,67,2,67,87,3
2020-12-02,ARG,Argentina,Chubut,53,0,53,45,3
2020-12-02,ARG,Argentina,Ciudad Autónoma de Buenos Aires,166,0,165,72,3
2020-12-02,ARG,Argentina,Corrientes,66,3,66,52,3
2020-12-02,ARG,Argentina,Entre Ríos,92,2,92,271,8
2020-12-02,ARG,Argentina,Formosa,27,1,27,3,0
2020-12-02,ARG,Argentina,Jujuy,29,1,28,22,2
2020-12-02,ARG,Argentina,La Pampa,19,0,19,7,0
2020-12-02,ARG,Argentina,La Rioja,28,0,28,14,0
2020-12-02,ARG,Argentina,Mendoza,141,2,141,51,3
2020-12-02,ARG,Argentina,Misiones,50,0,50,9,2
2020-12-02,ARG,Argentina,Neuquén,49,1,49,44,2
2020-12-02,ARG,Argentina,Río Negro,68,1,68,93,3
2020-12-02,ARG,Argentina,Salta,83,2,83,77,5
2020-12-02,ARG,Argentina,San Juan,40,0,39,16,2
2020-12-02,ARG,Argentina,San Luis,35,0,35,13,0
2020-12-02,ARG,Argentina,Santa Cruz,39,0,39,74,3
2020-12-02,ARG,Argentina,Santa Fe,261,9,261,248,13
2020-12-02,ARG,Argentina,Santiago del Estero,34,1,34,65,1
2020-12-02,ARG,Argentina,Tierra del Fuego,19,1,19,29,2
2020-12-02,ARG,Argentina,Tucumán,103,3,103,184,5
2020-12-02,ARM,Armenia,-99,15,0,6,4,3
2020-12-02,ARM,Armenia,Aragatsotn,2,0,2,0,0
2020-12-02,ARM,Armenia,Ararat,2,0,2,10,1
2020-12-02,ARM,Armenia,Erevan,21,2,21,213,4
2020-12-02,ARM,Armenia,Gegharkunik,2,0,2,0,0
2020-12-02,ARM,Armenia,Kotayk,4,1,4,36,0
2020-12-02,ARM,Armenia,Lori,1,0,1,0,0
2020-12-02,ARM,Armenia,Shirak,1,0,1,0,0
2020-12-02,ARM,Armenia,Syunik,1,0,1,1,0
2020-12-02,ARM,Armenia,Tavush,2,0,2,1,0
2020-12-02,ABW,Aruba,-99,17,2,16,9,1
2020-12-02,AUS,Australia,-99,116,3,75,107,8
2020-12-02,AUS,Australia,Ashmore and Cartier Islands,1,1,1,1,0
2020-12-02,AUS,Australia,Australian Antarctic Territory,6,0,6,0,1
2020-12-02,AUS,Australia,Australian Capital Territory,55,1,55,26,4
2020-12-02,AUS,Australia,Christmas Island,1,0,1,2,0
2020-12-02,AUS,Australia,Cocos (Keeling) Islands,1,1,1,0,1
2020-12-02,AUS,Australia,Jervis Bay Territory,2,1,2,100,1
2020-12-02,AUS,Australia,New South Wales,285,4,285,53,2
2020-12-02,AUS,Australia,Northern Territory,15,1,15,5,1
2020-12-02,AUS,Australia,Queensland,251,3,251,24,3
2020-12-02,AUS,Australia,South Australia,158,3,157,20,5
2020-12-02,AUS,Australia,Tasmania,37,0,37,1,1
2020-12-02,AUS,Australia,Victoria,254,3,254,8,3
2020-12-02,AUS,Australia,Western Australia,184,5,183,49,10
2020-12-02,AUT,Austria,-99,43,0,22,4,2
2020-12-02,AUT,Austria,Burgenland,16,0,16,8,0
2020-12-02,AUT,Austria,Kärnten,46,0,46,53,0
2020-12-02,AUT,Austria,Niederösterreich,125,2,125,31,2
2020-12-02,AUT,Austria,Oberösterreich,109,1,109,53,4
2020-12-02,AUT,Austria,Salzburg,42,1,42,8,1
2020-12-02,AUT,Austria,Steiermark,102,0,102,51,4
2020-12-02,AUT,Austria,Tirol,49,1,49,21,2
2020-12-02,AUT,Austria,Vorarlberg,18,2,18,12,1
2020-12-02,AUT,Austria,Wien,160,2,160,48,0
2020-12-02,AZE,Azerbaijan,-99,19,0,10,7,2
2020-12-02,AZE,Azerbaijan,Absheron,14,0,14,5,0
2020-12-02,AZE,Azerbaijan,Aghsu,1,0,1,0,0
2020-12-02,AZE,Azerbaijan,Agjabedi,1,1,1,100,1
2020-12-02,AZE,Azerbaijan,Astara,1,0,1,0,0
2020-12-02,AZE,Azerbaijan,Baku,75,4,75,142,11
2020-12-02,AZE,Azerbaijan,Balaken,1,0,1,0,0
2020-12-02,AZE,Azerbaijan,Ganja,6,0,6,4,0
2020-12-02,AZE,Azerbaijan,Gazakh,2,0,2,5,0
2020-12-02,AZE,Azerbaijan,Goranboy,1,0,1,0,0
2020-12-02,AZE,Azerbaijan,Guba,3,0,3,1,0
2020-12-02,AZE,Azerbaijan,Gusar,1,0,1,4,0
2020-12-02,AZE,Azerbaijan,Jalilabad,1,0,1,0,1
2020-12-02,AZE,Azerbaijan,Khachmaz,1,0,1,0,1
2020-12-02,AZE,Azerbaijan,Lenkaran,1,0,1,0,0
2020-12-02,AZE,Azerbaijan,Masalli,2,0,2,0,1
2020-12-02,AZE,Azerbaijan,Mingechevir,2,0,2,10,0
2020-12-02,AZE,Azerbaijan,Nakhchivan,3,1,3,0,0
2020-12-02,AZE,Azerbaijan,Sabirabad,1,0,1,7,0
2020-12-02,AZE,Azerbaijan,Salyan,3,0,3,2,0
2020-12-02,AZE,Azerbaijan,Sheki,1,0,1,0,0
2020-12-02,AZE,Azerbaijan,Shemkir,2,0,2,0,0
2020-12-02,AZE,Azerbaijan,Sumgayit,5,0,5,13,0
2020-12-02,AZE,Azerbaijan,Tovuz,1,0,1,0,0
2020-12-02,AZE,Azerbaijan,Ujar,1,0,1,3,0
2020-12-02,AZE,Azerbaijan,Yevlakh,1,0,1,1,0
2020-12-02,BHS,Bahamas,-99,1,0,0,0,0
2020-12-02,BHS,Bahamas,Berry Islands,1,0,1,0,0
2020-12-02,BHS,Bahamas,City of Freeport,1,0,0,0,1
2020-12-02,BHS,Bahamas,South Abaco,1,0,1,0,0
2020-12-02,BHR,Bahrain,-99,5,2,3,0,1
2020-12-02,BHR,Bahrain,Capital,2,0,2,1,0
2020-12-02,BHR,Bahrain,Muharraq,1,0,1,0,0
2020-12-02,BHR,Bahrain,Southern,1,0,1,0,0
2020-12-02,BGD,Bangladesh,-99,102,21,47,233,21
2020-12-02,BGD,Bangladesh,Barisal,12,1,12,2,1
2020-12-02,BGD,Bangladesh,Chittagong,85,5,85,88,8
2020-12-02,BGD,Bangladesh,Dhaka,235,10,235,816,19
2020-12-02,BGD,Bangladesh,Khulna,44,2,44,134,7
2020-12-02,BGD,Bangladesh,Mymensingh,17,1,17,5,1
2020-12-02,BGD,Bangladesh,Rajasahi,54,2,54,137,5
2020-12-02,BGD,Bangladesh,Rangur,24,1,23,101,1
2020-12-02,BGD,Bangladesh,Sylhet,30,1,30,107,3
2020-12-02,BRB,Barbados,-99,1,0,1,0,0
2020-12-02,BRB,Barbados,Saint George,1,1,1,7,1
2020-12-02,BLR,Belarus,-99,77,10,52,90,15
2020-12-02,BLR,Belarus,Brest,22,3,22,60,2
2020-12-02,BLR,Belarus,Homyel',30,4,29,264,8
2020-12-02,BLR,Belarus,Hrodna,29,5,29,88,3
2020-12-02,BLR,Belarus,Mahilyow,12,0,12,25,1
2020-12-02,BLR,Belarus,Minsk,165,18,165,573,31
2020-12-02,BLR,Belarus,Vitsyebsk,19,4,19,109,3
2020-12-02,BEL,Belgium,-99,63,2,29,9,6
2020-12-02,BEL,Belgium,Bruxelles,112,1,110,21,5
2020-12-02,BEL,Belgium,Vlaanderen,217,2,217,54,3
2020-12-02,BEL,Belgium,Wallonie,266,2,265,191,4
2020-12-02,BLZ,Belize,-99,1,0,1,0,0
2020-12-02,BLZ,Belize,Belize,4,0,4,7,0
2020-12-02,BEN,Benin,-99,3,0,1,0,0
2020-12-02,BEN,Benin,Atlantique,4,1,4,0,1
2020-12-02,BEN,Benin,Borgou,2,0,2,0,0
2020-12-02,BEN,Benin,Kouffo,1,0,1,0,0
2020-12-02,BEN,Benin,Littoral,7,0,7,6,0
2020-12-02,BEN,Benin,Mono,1,0,1,1,0
2020-12-02,BEN,Benin,Ouémé,1,0,1,0,0
2020-12-02,BMU,Bermuda,-99,1,0,1,0,0
2020-12-02,BMU,Bermuda,Saint George's,1,0,1,0,0
2020-12-02,BTN,Bhutan,-99,1,0,1,0,0
2020-12-02,BTN,Bhutan,Haa,1,0,1,0,0
2020-12-02,BTN,Bhutan,Monggar,1,0,1,0,0
2020-12-02,BOL,Bolivia,-99,77,6,38,7,9
2020-12-02,BOL,Bolivia,Chuquisaca,18,0,18,3,0
2020-12-02,BOL,Bolivia,Cochabamba,80,1,80,20,6
2020-12-02,BOL,Bolivia,El Beni,12,0,12,1,2
2020-12-02,BOL,Bolivia,La Paz,127,6,127,39,8
2020-12-02,BOL,Bolivia,Oruro,20,1,20,31,2
2020-12-02,BOL,Bolivia,Pando,6,2,6,6,0
2020-12-02,BOL,Bolivia,Potosí,21,1,21,15,0
2020-12-02,BOL,Bolivia,Santa Cruz,135,2,135,58,2
2020-12-02,BOL,Bolivia,Tarija,13,1,13,30,1
2020-12-02,BES,"Bonaire, Sint Eustatius and Saba",-99,1,0,0,0,0
2020-12-02,BES,"Bonaire, Sint Eustatius and Saba",Saba,1,0,1,0,0
2020-12-02,BIH,Bosnia and Herzegovina,-99,28,4,24,21,5
2020-12-02,BIH,Bosnia and Herzegovina,Brčko,1,0,1,2,0
2020-12-02,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,102,2,102,120.3,7
2020-12-02,BIH,Bosnia and Herzegovina,Repuplika Srpska,36,0,36,226,4
2020-12-02,BWA,Botswana,Central,1,0,1,0,0
2020-12-02,BWA,Botswana,Lobatse,1,1,1,6,1
2020-12-02,BVT,Bouvet Island,-99,1,0,1,0,1
2020-12-02,BRA,Brazil,-99,1275,48,597,475,126
2020-12-02,BRA,Brazil,Acre,41,2,41,43,7
2020-12-02,BRA,Brazil,Alagoas,125,7,125,243,10
2020-12-02,BRA,Brazil,Amapá,57,6,57,88,5
2020-12-02,BRA,Brazil,Amazonas,178,8,178,404,25
2020-12-02,BRA,Brazil,Bahia,385,10,385,389,22
2020-12-02,BRA,Brazil,Ceará,305,9,305,168,12
2020-12-02,BRA,Brazil,Distrito Federal,189,3,189,239,11
2020-12-02,BRA,Brazil,Espírito Santo,333,12,332,517,33
2020-12-02,BRA,Brazil,Goiás,372,7,372,213,21
2020-12-02,BRA,Brazil,Maranhão,192,10,190,142,15
2020-12-02,BRA,Brazil,Mato Grosso,208,2,208,142,14
2020-12-02,BRA,Brazil,Mato Grosso do Sul,274,10,274,317,23
2020-12-02,BRA,Brazil,Minas Gerais,919,16,918,980,55
2020-12-02,BRA,Brazil,Pará,252,8,252,192,20
2020-12-02,BRA,Brazil,Paraíba,211,4,208,149,11
2020-12-02,BRA,Brazil,Paraná,872,10,871,954,33
2020-12-02,BRA,Brazil,Pernambuco,362,11,362,390,22
2020-12-02,BRA,Brazil,Piauí,128,2,128,70,5
2020-12-02,BRA,Brazil,Rio Grande do Norte,230,7,230,335,12
2020-12-02,BRA,Brazil,Rio Grande do Sul,903,14,901,1290,36
2020-12-02,BRA,Brazil,Rio de Janeiro,1137,30,1134,1855,93
2020-12-02,BRA,Brazil,Rondônia,102,2,101,165,5
2020-12-02,BRA,Brazil,Roraima,36,1,36,38,3
2020-12-02,BRA,Brazil,São Paulo,3174,49,3171,2328,146
2020-12-02,BRA,Brazil,Santa Catarina,522,19,521,929,45
2020-12-02,BRA,Brazil,Sergipe,88,2,88,24,3
2020-12-02,BRA,Brazil,Tocantins,60,0,60,42,1
2020-12-02,IOT,British Indian Ocean Territory,-99,3,0,3,1,1
2020-12-02,VGB,British Virgin Islands,-99,6,0,3,0,0
2020-12-02,BRN,Brunei,-99,1,0,0,0,0
2020-12-02,BRN,Brunei,Belait,1,0,1,0,0
2020-12-02,BGR,Bulgaria,-99,36,0,23,13,6
2020-12-02,BGR,Bulgaria,Blagoevgrad,8,0,8,25,1
2020-12-02,BGR,Bulgaria,Burgas,29,1,29,71,2
2020-12-02,BGR,Bulgaria,Dobrich,11,0,11,6,0
2020-12-02,BGR,Bulgaria,Gabrovo,3,0,3,1,0
2020-12-02,BGR,Bulgaria,Grad Sofiya,27,1,27,29,3
2020-12-02,BGR,Bulgaria,Haskovo,10,0,10,5,0
2020-12-02,BGR,Bulgaria,Kardzhali,2,0,2,0,0
2020-12-02,BGR,Bulgaria,Kyustendil,4,0,4,14,0
2020-12-02,BGR,Bulgaria,Lovech,5,0,5,1,0
2020-12-02,BGR,Bulgaria,Montana,6,1,6,3,2
2020-12-02,BGR,Bulgaria,Pazardzhik,9,1,9,101,0
2020-12-02,BGR,Bulgaria,Pernik,12,0,12,100,0
2020-12-02,BGR,Bulgaria,Pleven,15,0,15,10,1
2020-12-02,BGR,Bulgaria,Plovdiv,49,1,48,88,4
2020-12-02,BGR,Bulgaria,Razgrad,3,0,3,3,0
2020-12-02,BGR,Bulgaria,Ruse,15,1,15,11,2
2020-12-02,BGR,Bulgaria,Shumen,6,0,6,5,0
2020-12-02,BGR,Bulgaria,Silistra,5,0,5,4,0
2020-12-02,BGR,Bulgaria,Sliven,8,0,8,21,0
2020-12-02,BGR,Bulgaria,Smolyan,4,0,4,2,0
2020-12-02,BGR,Bulgaria,Sofia,117,2,117,135,6
2020-12-02,BGR,Bulgaria,Stara Zagora,9,0,9,7,0
2020-12-02,BGR,Bulgaria,Targovishte,2,0,2,0,0
2020-12-02,BGR,Bulgaria,Varna,51,2,51,67,3
2020-12-02,BGR,Bulgaria,Veliko Tarnovo,16,1,16,51,2
2020-12-02,BGR,Bulgaria,Vidin,1,0,1,0,0
2020-12-02,BGR,Bulgaria,Vratsa,7,0,7,3,0
2020-12-02,BGR,Bulgaria,Yambol,4,0,4,3,1
2020-12-02,BFA,Burkina Faso,-99,2,0,1,0,0
2020-12-02,BFA,Burkina Faso,Cascades,1,0,1,0,0
2020-12-02,BFA,Burkina Faso,Centre,14,0,14,0,0
2020-12-02,BFA,Burkina Faso,Centre-Est,1,0,1,0,1
2020-12-02,BFA,Burkina Faso,Centre-Ouest,2,0,2,0,0
2020-12-02,BFA,Burkina Faso,Centre-Sud,2,0,2,0,0
2020-12-02,BFA,Burkina Faso,Haut-Bassins,5,0,5,0,0
2020-12-02,BFA,Burkina Faso,Nord,1,0,1,0,0
2020-12-02,BDI,Burundi,-99,2,0,1,1,0
2020-12-02,BDI,Burundi,Bubanza,1,0,1,0,0
2020-12-02,BDI,Burundi,Cankuzo,1,1,1,0,1
2020-12-02,BDI,Burundi,Gitega,1,1,1,9,1
2020-12-02,CIV,Côte d'Ivoire,-99,7,1,1,0,0
2020-12-02,CIV,Côte d'Ivoire,Autonome d'Abidjan,28,0,28,16,0
2020-12-02,CIV,Côte d'Ivoire,Bas-Sassandra,2,0,2,0,0
2020-12-02,CIV,Côte d'Ivoire,Comoé,3,0,3,0,0
2020-12-02,CIV,Côte d'Ivoire,Denguélé,1,0,1,0,0
2020-12-02,CIV,Côte d'Ivoire,Gôh-Djiboua,3,0,3,0,0
2020-12-02,CIV,Côte d'Ivoire,Lagunes,11,0,11,1,0
2020-12-02,CIV,Côte d'Ivoire,Montagnes,1,0,1,0,0
2020-12-02,CIV,Côte d'Ivoire,Sassandra-Marahoué,1,0,1,0,0
2020-12-02,CIV,Côte d'Ivoire,Savanes,3,0,3,0,0
2020-12-02,CIV,Côte d'Ivoire,Vallée du Bandama,4,0,4,0,0
2020-12-02,CIV,Côte d'Ivoire,Zanzan,1,0,1,0,0
2020-12-02,KHM,Cambodia,-99,27,8,16,7,10
2020-12-02,KHM,Cambodia,Bântéay Méanchey,1,0,1,0,0
2020-12-02,KHM,Cambodia,Batdâmbâng,5,1,5,100,1
2020-12-02,KHM,Cambodia,Kâmpóng Spœ,1,0,1,0,0
2020-12-02,KHM,Cambodia,Kândal,5,0,5,0,1
2020-12-02,KHM,Cambodia,Kep,1,0,1,0,0
2020-12-02,KHM,Cambodia,Krong Preah Sihanouk,1,1,1,1,1
2020-12-02,KHM,Cambodia,Môndól Kiri,1,0,1,0,0
2020-12-02,KHM,Cambodia,Otdar Mean Chey,1,0,1,0,0
2020-12-02,KHM,Cambodia,Phnom Penh,54,4,54,13,2
2020-12-02,KHM,Cambodia,Rôtânôkiri,1,0,1,0,0
2020-12-02,KHM,Cambodia,Siemréab,3,0,3,1,0
2020-12-02,KHM,Cambodia,Svay Rieng,1,0,1,0,0
2020-12-02,CMR,Cameroon,-99,8,1,3,1,2
2020-12-02,CMR,Cameroon,Adamaoua,1,0,1,2,0
2020-12-02,CMR,Cameroon,Centre,14,2,14,100,1
2020-12-02,CMR,Cameroon,Est,4,0,4,3,0
2020-12-02,CMR,Cameroon,Extrême-Nord,2,0,2,0,1
2020-12-02,CMR,Cameroon,Littoral,9,1,9,33,1
2020-12-02,CMR,Cameroon,Nord-Ouest,6,0,6,0,0
2020-12-02,CMR,Cameroon,Ouest,1,0,1,0,0
2020-12-02,CMR,Cameroon,Sud,2,0,2,0,0
2020-12-02,CMR,Cameroon,Sud-Ouest,1,0,1,0,0
2020-12-02,CAN,Canada,-99,156,3,96,83,8
2020-12-02,CAN,Canada,Alberta,401,2,401,133,6
2020-12-02,CAN,Canada,British Columbia,457,4,457,143,11
2020-12-02,CAN,Canada,Manitoba,184,2,183,59,5
2020-12-02,CAN,Canada,New Brunswick,130,0,130,9,2
2020-12-02,CAN,Canada,Newfoundland and Labrador,61,0,61,5,0
2020-12-02,CAN,Canada,Northwest Territories,4,0,4,5,0
2020-12-02,CAN,Canada,Nova Scotia,191,1,191,23,2
2020-12-02,CAN,Canada,Nunavut,2,0,2,0,0
2020-12-02,CAN,Canada,Ontario,435,3,435,182,4
2020-12-02,CAN,Canada,Prince Edward Island,20,0,20,0,0
2020-12-02,CAN,Canada,Québec,376,1,375,85,4
2020-12-02,CAN,Canada,Saskatchewan,156,1,156,131,3
2020-12-02,CAN,Canada,Yukon,9,0,9,3,0
2020-12-02,CPV,Cape Verde,-99,2,0,2,0,0
2020-12-02,CPV,Cape Verde,Boa Vista,1,0,1,0,0
2020-12-02,CAF,Central African Republic,-99,2,0,1,0,1
2020-12-02,TCD,Chad,Lac,1,1,1,100,1
2020-12-02,CHL,Chile,-99,123,1,44,22,3
2020-12-02,CHL,Chile,Ñuble,36,0,36,12,0
2020-12-02,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,7,0,7,0,0
2020-12-02,CHL,Chile,Antofagasta,49,0,49,6,0
2020-12-02,CHL,Chile,Araucanía,72,1,72,25,2
2020-12-02,CHL,Chile,Arica y Parinacota,17,0,17,1,0
2020-12-02,CHL,Chile,Atacama,21,0,21,20,0
2020-12-02,CHL,Chile,Bío-Bío,130,1,130,93,4
2020-12-02,CHL,Chile,Coquimbo,57,0,57,21,0
2020-12-02,CHL,Chile,Libertador General Bernardo O'Higgins,65,1,65,9,2
2020-12-02,CHL,Chile,Los Lagos,55,1,55,86,3
2020-12-02,CHL,Chile,Los Ríos,38,0,38,10,0
2020-12-02,CHL,Chile,Magallanes y Antártica Chilena,26,0,26,28,0
2020-12-02,CHL,Chile,Maule,55,1,55,4,4
2020-12-02,CHL,Chile,Región Metropolitana de Santiago,390,1,388,56,10
2020-12-02,CHL,Chile,Tarapacá,32,1,32,6,0
2020-12-02,CHL,Chile,Valparaíso,181,2,181,37,0
2020-12-02,COL,Colombia,-99,267,18,108,42,27
2020-12-02,COL,Colombia,Amazonas,2,0,2,3,0
2020-12-02,COL,Colombia,Antioquia,366,3,366,121,13
2020-12-02,COL,Colombia,Arauca,10,0,10,0,0
2020-12-02,COL,Colombia,Atlántico,148,4,148,60,6
2020-12-02,COL,Colombia,"Bogotá, Distrito Capital",437,12,435,198,20
2020-12-02,COL,Colombia,Bolívar,113,6,113,35,11
2020-12-02,COL,Colombia,Boyacá,61,0,61,5,3
2020-12-02,COL,Colombia,Córdoba,29,1,28,5,0
2020-12-02,COL,Colombia,Caldas,60,0,60,55,4
2020-12-02,COL,Colombia,Caquetá,19,0,19,16,2
