date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-12-16,CIV,Côte d'Ivoire,Savanes,6,0,6,0,0
2020-12-16,CIV,Côte d'Ivoire,Vallée du Bandama,3,0,3,0,0
2020-12-16,KHM,Cambodia,-99,20,1,13,3,3
2020-12-16,KHM,Cambodia,Bântéay Méanchey,5,1,5,15,1
2020-12-16,KHM,Cambodia,Batdâmbâng,5,0,5,5,0
2020-12-16,KHM,Cambodia,Kâmpóng Cham,2,0,2,4,0
2020-12-16,KHM,Cambodia,Kâmpóng Chhnang,2,0,2,1,0
2020-12-16,KHM,Cambodia,Kâmpóng Spœ,1,0,1,1,0
2020-12-16,KHM,Cambodia,Kâmpóng Thum,2,0,2,0,2
2020-12-16,KHM,Cambodia,Kâmpôt,3,1,3,4,1
2020-12-16,KHM,Cambodia,Kaôh Kong,2,0,2,0,0
2020-12-16,KHM,Cambodia,Kep,1,1,1,100,1
2020-12-16,KHM,Cambodia,Krong Preah Sihanouk,2,1,2,1,1
2020-12-16,KHM,Cambodia,Phnom Penh,40,1,40,7,0
2020-12-16,KHM,Cambodia,Rôtânôkiri,1,0,1,0,0
2020-12-16,KHM,Cambodia,Siemréab,9,1,9,0,1
2020-12-16,KHM,Cambodia,Takêv,2,0,2,1,0
2020-12-16,KHM,Cambodia,Tbong Khmum,1,0,1,0,0
2020-12-16,CMR,Cameroon,-99,21,2,6,1,2
2020-12-16,CMR,Cameroon,Centre,23,1,23,7,1
2020-12-16,CMR,Cameroon,Extrême-Nord,2,0,2,0,0
2020-12-16,CMR,Cameroon,Littoral,15,0,15,0,1
2020-12-16,CMR,Cameroon,Nord,1,0,1,0,0
2020-12-16,CMR,Cameroon,Nord-Ouest,2,0,2,0,0
2020-12-16,CMR,Cameroon,Ouest,6,0,6,1,0
2020-12-16,CMR,Cameroon,Sud,1,0,1,8,0
2020-12-16,CMR,Cameroon,Sud-Ouest,2,0,2,0,0
2020-12-16,CAN,Canada,-99,204,1,120,21,4
2020-12-16,CAN,Canada,Alberta,490,4,489,218,11
2020-12-16,CAN,Canada,British Columbia,583,1,583,95,8
2020-12-16,CAN,Canada,Manitoba,206,2,205,23,2
2020-12-16,CAN,Canada,New Brunswick,121,0,121,23,0
2020-12-16,CAN,Canada,Newfoundland and Labrador,83,0,83,4,0
2020-12-16,CAN,Canada,Northwest Territories,6,0,6,0,0
2020-12-16,CAN,Canada,Nova Scotia,219,3,218,120,3
2020-12-16,CAN,Canada,Nunavut,2,0,2,0,1
2020-12-16,CAN,Canada,Ontario,633,1,633,82,8
2020-12-16,CAN,Canada,Prince Edward Island,25,0,25,3,0
2020-12-16,CAN,Canada,Québec,451,1,449,77,3
2020-12-16,CAN,Canada,Saskatchewan,178,0,177,199,1
2020-12-16,CAN,Canada,Yukon,9,0,9,0,0
2020-12-16,CPV,Cape Verde,-99,1,0,0,0,0
2020-12-16,CPV,Cape Verde,Praia,1,0,1,100,0
2020-12-16,CYM,Cayman Islands,West Bay,1,0,1,0,0
2020-12-16,TCD,Chad,-99,2,0,1,0,0
2020-12-16,CHL,Chile,-99,124,3,41,8,10
2020-12-16,CHL,Chile,Ñuble,39,0,39,14,0
2020-12-16,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,7,0,7,1,1
2020-12-16,CHL,Chile,Antofagasta,63,0,63,7,2
2020-12-16,CHL,Chile,Araucanía,78,0,78,18,4
2020-12-16,CHL,Chile,Arica y Parinacota,24,1,24,6,1
2020-12-16,CHL,Chile,Atacama,28,0,28,21,1
2020-12-16,CHL,Chile,Bío-Bío,154,3,154,46,3
2020-12-16,CHL,Chile,Coquimbo,78,0,78,14,1
2020-12-16,CHL,Chile,Libertador General Bernardo O'Higgins,75,0,75,15,2
2020-12-16,CHL,Chile,Los Lagos,76,0,76,14,2
2020-12-16,CHL,Chile,Los Ríos,41,2,41,14,2
