date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2021-01-06,BES,"Bonaire, Sint Eustatius and Saba",-99,1,0,1,0,0
2021-01-06,BIH,Bosnia and Herzegovina,-99,10,1,9,4,0
2021-01-06,BIH,Bosnia and Herzegovina,Brčko,5,0,5,5,0
2021-01-06,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,124,4,121,266,6
2021-01-06,BIH,Bosnia and Herzegovina,Repuplika Srpska,29,0,28,70,1
2021-01-06,BWA,Botswana,-99,2,2,1,17,2
2021-01-06,BWA,Botswana,Chobe,1,0,1,0,0
2021-01-06,BWA,Botswana,Gaborone,1,0,0,0,0
2021-01-06,BRA,Brazil,-99,534,10,457,376,31
2021-01-06,BRA,Brazil,Acre,64,4,59,121,5
2021-01-06,BRA,Brazil,Alagoas,172,4,160,99,14
2021-01-06,BRA,Brazil,Amapá,60,2,55,105,2
2021-01-06,BRA,Brazil,Amazonas,541,45,503,1344,68
2021-01-06,BRA,Brazil,Bahia,514,11,487,328,25
2021-01-06,BRA,Brazil,Ceará,399,7,377,289,15
2021-01-06,BRA,Brazil,Distrito Federal,325,12,309,293,26
2021-01-06,BRA,Brazil,Espírito Santo,416,18,394,533,33
2021-01-06,BRA,Brazil,Goiás,521,12,500,356,27
2021-01-06,BRA,Brazil,Maranhão,253,5,234,177,8
2021-01-06,BRA,Brazil,Mato Grosso,374,15,357,435,29
2021-01-06,BRA,Brazil,Mato Grosso do Sul,362,4,347,324,13
2021-01-06,BRA,Brazil,Minas Gerais,1367,22,1301,1623,67
2021-01-06,BRA,Brazil,Pará,387,11,361,478,33
2021-01-06,BRA,Brazil,Paraíba,274,6,256,224,14
2021-01-06,BRA,Brazil,Paraná,1087,15,1057,896,45
2021-01-06,BRA,Brazil,Pernambuco,473,7,450,377,25
2021-01-06,BRA,Brazil,Piauí,149,6,142,187,11
2021-01-06,BRA,Brazil,Rio Grande do Norte,293,12,280,298,28
2021-01-06,BRA,Brazil,Rio Grande do Sul,1169,10,1109,834,56
2021-01-06,BRA,Brazil,Rio de Janeiro,1525,44,1452,1745,107
2021-01-06,BRA,Brazil,Rondônia,178,9,172,404,24
2021-01-06,BRA,Brazil,Roraima,51,0,47,35,2
2021-01-06,BRA,Brazil,São Paulo,4630,69,4428,3733,204
2021-01-06,BRA,Brazil,Santa Catarina,685,11,659,654,29
2021-01-06,BRA,Brazil,Sergipe,131,5,125,60,5
2021-01-06,BRA,Brazil,Tocantins,89,3,83,58,2
2021-01-06,IOT,British Indian Ocean Territory,-99,1,0,1,0,0
2021-01-06,IOT,British Indian Ocean Territory,British Indian Ocean Territory,1,0,1,0,0
2021-01-06,VGB,British Virgin Islands,-99,2,0,2,1,0
2021-01-06,VGB,British Virgin Islands,Jost Van Dyke,1,1,1,10,1
2021-01-06,VGB,British Virgin Islands,Other Islands,1,0,1,0,0
2021-01-06,BRN,Brunei,-99,1,0,0,0,0
2021-01-06,BRN,Brunei,Brunei and Muara,1,0,1,0,0
2021-01-06,BRN,Brunei,Temburong,1,0,1,0,0
2021-01-06,BGR,Bulgaria,-99,20,0,18,13,1
2021-01-06,BGR,Bulgaria,Blagoevgrad,8,0,8,4,0
2021-01-06,BGR,Bulgaria,Burgas,22,0,22,32,1
2021-01-06,BGR,Bulgaria,Dobrich,11,1,9,4,3
2021-01-06,BGR,Bulgaria,Gabrovo,9,0,8,6,0
2021-01-06,BGR,Bulgaria,Grad Sofiya,25,0,25,113,2
2021-01-06,BGR,Bulgaria,Haskovo,17,0,17,1,0
2021-01-06,BGR,Bulgaria,Kardzhali,2,0,2,0,0
2021-01-06,BGR,Bulgaria,Kyustendil,7,0,6,0,1
2021-01-06,BGR,Bulgaria,Lovech,4,0,4,0,1
2021-01-06,BGR,Bulgaria,Montana,3,0,3,0,1
2021-01-06,BGR,Bulgaria,Pazardzhik,12,0,12,21,1
2021-01-06,BGR,Bulgaria,Pernik,6,0,6,0,0
2021-01-06,BGR,Bulgaria,Pleven,13,1,13,7,1
2021-01-06,BGR,Bulgaria,Plovdiv,45,0,45,14,0
2021-01-06,BGR,Bulgaria,Razgrad,10,0,9,3,0
2021-01-06,BGR,Bulgaria,Ruse,12,0,12,2,1
2021-01-06,BGR,Bulgaria,Shumen,8,0,8,6,1
2021-01-06,BGR,Bulgaria,Silistra,5,0,5,3,0
2021-01-06,BGR,Bulgaria,Sliven,5,0,5,1,1
2021-01-06,BGR,Bulgaria,Smolyan,6,0,6,0,0
2021-01-06,BGR,Bulgaria,Sofia,130,1,127,101,4
2021-01-06,BGR,Bulgaria,Stara Zagora,20,0,20,29,1
2021-01-06,BGR,Bulgaria,Targovishte,4,0,4,0,0
2021-01-06,BGR,Bulgaria,Varna,34,0,30,41,1
2021-01-06,BGR,Bulgaria,Veliko Tarnovo,11,0,10,1,0
2021-01-06,BGR,Bulgaria,Vidin,4,0,4,3,0
2021-01-06,BGR,Bulgaria,Vratsa,7,1,7,7,1
2021-01-06,BGR,Bulgaria,Yambol,6,0,5,11,0
2021-01-06,BFA,Burkina Faso,-99,3,0,2,0,0
2021-01-06,BFA,Burkina Faso,Cascades,2,0,2,1,0
2021-01-06,BFA,Burkina Faso,Centre,34,2,32,5,6
2021-01-06,BFA,Burkina Faso,Centre-Est,4,0,4,0,0
2021-01-06,BFA,Burkina Faso,Centre-Nord,3,0,2,1,0
2021-01-06,BFA,Burkina Faso,Centre-Ouest,4,0,3,0,1
2021-01-06,BFA,Burkina Faso,Est,1,0,0,0,1
2021-01-06,BFA,Burkina Faso,Haut-Bassins,6,0,6,1,0
2021-01-06,BFA,Burkina Faso,Nord,2,0,2,1,0
2021-01-06,BFA,Burkina Faso,Sahel,1,0,1,0,0
2021-01-06,BFA,Burkina Faso,Sud-Ouest,2,0,2,1,0
2021-01-06,CIV,Côte d'Ivoire,-99,4,0,4,0,0
2021-01-06,CIV,Côte d'Ivoire,Autonome d'Abidjan,74,3,64,8,8
2021-01-06,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,4,0,4,2,1
2021-01-06,CIV,Côte d'Ivoire,Bas-Sassandra,2,0,1,0,0
2021-01-06,CIV,Côte d'Ivoire,Comoé,6,0,5,0,0
2021-01-06,CIV,Côte d'Ivoire,Gôh-Djiboua,2,0,2,0,0
2021-01-06,CIV,Côte d'Ivoire,Lacs,4,1,3,0,1
2021-01-06,CIV,Côte d'Ivoire,Lagunes,18,0,15,1,0
2021-01-06,CIV,Côte d'Ivoire,Montagnes,4,0,4,0,0
2021-01-06,CIV,Côte d'Ivoire,Sassandra-Marahoué,4,0,4,0,0
2021-01-06,CIV,Côte d'Ivoire,Savanes,4,0,3,0,0
2021-01-06,CIV,Côte d'Ivoire,Vallée du Bandama,4,0,4,0,0
2021-01-06,CIV,Côte d'Ivoire,Zanzan,2,0,2,0,0
2021-01-06,KHM,Cambodia,-99,9,1,7,1,2
2021-01-06,KHM,Cambodia,Bântéay Méanchey,4,1,4,4,1
2021-01-06,KHM,Cambodia,Batdâmbâng,3,0,2,0,0
2021-01-06,KHM,Cambodia,Kâmpóng Cham,1,0,1,0,0
2021-01-06,KHM,Cambodia,Kâmpóng Chhnang,1,0,0,0,0
2021-01-06,KHM,Cambodia,Kâmpóng Spœ,2,1,1,1,0
2021-01-06,KHM,Cambodia,Kâmpôt,1,1,1,0,0
2021-01-06,KHM,Cambodia,Kândal,4,1,4,1,1
2021-01-06,KHM,Cambodia,Krong Preah Sihanouk,3,0,2,0,0
2021-01-06,KHM,Cambodia,Phnom Penh,35,2,32,106,2
2021-01-06,KHM,Cambodia,Preah Vihéar,1,0,1,0,0
2021-01-06,KHM,Cambodia,Prey Vêng,1,0,1,1,1
2021-01-06,KHM,Cambodia,Siemréab,1,1,0,0,0
2021-01-06,KHM,Cambodia,Svay Rieng,1,0,1,0,0
2021-01-06,CMR,Cameroon,-99,10,1,9,2,1
2021-01-06,CMR,Cameroon,Adamaoua,2,0,2,0,0
2021-01-06,CMR,Cameroon,Centre,29,0,24,4,1
2021-01-06,CMR,Cameroon,Extrême-Nord,4,0,2,0,0
2021-01-06,CMR,Cameroon,Littoral,21,2,21,4,3
2021-01-06,CMR,Cameroon,Nord,3,0,3,0,0
2021-01-06,CMR,Cameroon,Nord-Ouest,4,2,4,3,1
2021-01-06,CMR,Cameroon,Ouest,8,0,7,1,0
2021-01-06,CMR,Cameroon,Sud,4,0,4,5,0
2021-01-06,CMR,Cameroon,Sud-Ouest,4,0,3,0,0
2021-01-06,CAN,Canada,-99,80,1,74,18,3
2021-01-06,CAN,Canada,Alberta,462,4,451,101,8
2021-01-06,CAN,Canada,British Columbia,506,4,488,109,10
2021-01-06,CAN,Canada,Manitoba,175,2,168,26,7
2021-01-06,CAN,Canada,New Brunswick,147,0,145,14,2
2021-01-06,CAN,Canada,Newfoundland and Labrador,75,1,73,54,3
2021-01-06,CAN,Canada,Northwest Territories,10,0,10,188,0
2021-01-06,CAN,Canada,Nova Scotia,168,0,166,7,3
2021-01-06,CAN,Canada,Nunavut,5,0,5,0,0
2021-01-06,CAN,Canada,Ontario,664,4,648,97,13
2021-01-06,CAN,Canada,Prince Edward Island,17,0,16,0,1
2021-01-06,CAN,Canada,Québec,551,3,535,90,9
2021-01-06,CAN,Canada,Saskatchewan,163,1,162,37,3
2021-01-06,CAN,Canada,Yukon,4,0,4,0,0
2021-01-06,CPV,Cape Verde,Praia,1,0,1,0,0
2021-01-06,CAF,Central African Republic,-99,3,1,3,2,1
2021-01-06,CAF,Central African Republic,Kémo,1,0,0,0,0
2021-01-06,CHL,Chile,-99,35,1,31,3,1
2021-01-06,CHL,Chile,Ñuble,41,0,38,7,0
