date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-11-11,ARG,Argentina,Buenos Aires,415,5,415,291,8
2020-11-11,ARG,Argentina,Córdoba,160,4,160,171,5
2020-11-11,ARG,Argentina,Catamarca,15,0,15,31,0
2020-11-11,ARG,Argentina,Chaco,34,1,34,22,2
2020-11-11,ARG,Argentina,Chubut,24,0,24,29,1
2020-11-11,ARG,Argentina,Ciudad Autónoma de Buenos Aires,106,1,106,32,1
2020-11-11,ARG,Argentina,Corrientes,30,0,30,9,1
2020-11-11,ARG,Argentina,Entre Ríos,50,1,50,35,1
2020-11-11,ARG,Argentina,Formosa,13,0,13,0,0
2020-11-11,ARG,Argentina,Jujuy,17,0,17,1,0
2020-11-11,ARG,Argentina,La Pampa,12,0,12,7,0
2020-11-11,ARG,Argentina,La Rioja,15,0,15,12,0
2020-11-11,ARG,Argentina,Mendoza,94,1,94,99,3
2020-11-11,ARG,Argentina,Misiones,33,0,33,2,1
2020-11-11,ARG,Argentina,Neuquén,33,2,32,88,3
2020-11-11,ARG,Argentina,Río Negro,37,0,37,92,1
2020-11-11,ARG,Argentina,Salta,45,2,45,49,2
2020-11-11,ARG,Argentina,San Juan,35,2,35,52,5
2020-11-11,ARG,Argentina,San Luis,25,0,25,46,2
2020-11-11,ARG,Argentina,Santa Cruz,15,0,15,27,3
2020-11-11,ARG,Argentina,Santa Fe,141,4,141,399,4
2020-11-11,ARG,Argentina,Santiago del Estero,23,0,23,38,0
2020-11-11,ARG,Argentina,Tierra del Fuego,13,0,13,17,1
2020-11-11,ARG,Argentina,Tucumán,49,2,49,86,6
2020-11-11,ARM,Armenia,-99,3,0,3,1,0
2020-11-11,ARM,Armenia,Aragatsotn,1,0,1,0,0
2020-11-11,ARM,Armenia,Ararat,1,0,1,1,0
2020-11-11,ARM,Armenia,Erevan,3,0,3,10,0
2020-11-11,ARM,Armenia,Kotayk,1,0,1,0,0
2020-11-11,ARM,Armenia,Shirak,1,0,1,0,0
2020-11-11,ARM,Armenia,Syunik,1,0,1,0,0
2020-11-11,ABW,Aruba,-99,6,0,6,74,0
2020-11-11,AUS,Australia,-99,38,0,36,1,0
2020-11-11,AUS,Australia,Australian Antarctic Territory,2,0,2,0,0
2020-11-11,AUS,Australia,Australian Capital Territory,28,1,28,1,2
2020-11-11,AUS,Australia,Christmas Island,1,0,1,0,0
2020-11-11,AUS,Australia,Heard Island and McDonald Islands,1,0,1,0,0
2020-11-11,AUS,Australia,Jervis Bay Territory,1,0,1,0,0
2020-11-11,AUS,Australia,New South Wales,127,2,127,12,4
2020-11-11,AUS,Australia,Northern Territory,6,0,6,0,0
2020-11-11,AUS,Australia,Queensland,149,1,149,19,2
2020-11-11,AUS,Australia,South Australia,65,4,65,3,1
2020-11-11,AUS,Australia,Tasmania,27,0,27,1,0
2020-11-11,AUS,Australia,Victoria,178,0,177,16,2
2020-11-11,AUS,Australia,Western Australia,81,0,81,4,0
2020-11-11,AUT,Austria,-99,17,1,16,30,3
2020-11-11,AUT,Austria,Burgenland,11,0,11,3,0
2020-11-11,AUT,Austria,Kärnten,31,0,31,27,2
2020-11-11,AUT,Austria,Niederösterreich,93,0,93,49,0
2020-11-11,AUT,Austria,Oberösterreich,81,3,81,141,5
2020-11-11,AUT,Austria,Salzburg,28,0,28,7,0
2020-11-11,AUT,Austria,Steiermark,60,0,60,33,2
2020-11-11,AUT,Austria,Tirol,38,0,38,11,0
2020-11-11,AUT,Austria,Vorarlberg,23,0,23,14,0
2020-11-11,AUT,Austria,Wien,118,1,118,155,2
2020-11-11,AZE,Azerbaijan,-99,3,0,2,1,0
2020-11-11,AZE,Azerbaijan,Absheron,2,0,2,0,0
2020-11-11,AZE,Azerbaijan,Astara,1,0,1,5,0
2020-11-11,AZE,Azerbaijan,Baku,16,0,16,16,0
2020-11-11,AZE,Azerbaijan,Bilasuvar,1,0,1,3.4,0
2020-11-11,AZE,Azerbaijan,Ganja,1,0,1,0,0
2020-11-11,AZE,Azerbaijan,Goychay,1,0,1,0,0
2020-11-11,AZE,Azerbaijan,Guba,1,0,1,3,0
2020-11-11,AZE,Azerbaijan,Shabran,1,0,1,0,0
2020-11-11,AZE,Azerbaijan,Sumgayit,1,0,1,6,0
2020-11-11,BHS,Bahamas,-99,1,0,1,0,1
2020-11-11,BHS,Bahamas,Moore's Island,1,0,1,1,0
2020-11-11,BHR,Bahrain,Muharraq,2,0,2,0,0
2020-11-11,BHR,Bahrain,Southern,1,0,1,0,0
2020-11-11,BGD,Bangladesh,-99,23,8,15,125,8
2020-11-11,BGD,Bangladesh,Barisal,5,0,5,3,2
2020-11-11,BGD,Bangladesh,Chittagong,43,7,43,277,9
2020-11-11,BGD,Bangladesh,Dhaka,116,12,116,309,8
2020-11-11,BGD,Bangladesh,Khulna,15,1,15,4,2
2020-11-11,BGD,Bangladesh,Mymensingh,8,2,8,109,4
2020-11-11,BGD,Bangladesh,Rajasahi,22,2,22,36,2
2020-11-11,BGD,Bangladesh,Rangur,11,2,11,3,3
2020-11-11,BGD,Bangladesh,Sylhet,15,1,15,22,2
2020-11-11,BLR,Belarus,-99,32,4,28,25,6
2020-11-11,BLR,Belarus,Brest,20,3,20,56,4
2020-11-11,BLR,Belarus,Homyel',13,2,13,19,1
2020-11-11,BLR,Belarus,Hrodna,14,2,14,117,1
2020-11-11,BLR,Belarus,Mahilyow,12,3,12,22,2
2020-11-11,BLR,Belarus,Minsk,121,14,120,213,12
2020-11-11,BLR,Belarus,Vitsyebsk,6,0,6,9,1
2020-11-11,BEL,Belgium,-99,26,1,23,15,1
2020-11-11,BEL,Belgium,Bruxelles,73,0,73,23,3
2020-11-11,BEL,Belgium,Vlaanderen,219,5,219,173,6
2020-11-11,BEL,Belgium,Wallonie,211,4,211,209,12
2020-11-11,BLZ,Belize,Belize,1,0,1,0,0
2020-11-11,BEN,Benin,Atlantique,5,0,5,2,0
2020-11-11,BEN,Benin,Littoral,5,1,5,0,1
2020-11-11,BMU,Bermuda,-99,1,0,0,0,0
2020-11-11,BTN,Bhutan,Haa,1,0,1,3,0
2020-11-11,BOL,Bolivia,-99,23,1,12,15,3
2020-11-11,BOL,Bolivia,Chuquisaca,11,0,11,11,0
2020-11-11,BOL,Bolivia,Cochabamba,49,0,49,19,2
2020-11-11,BOL,Bolivia,El Beni,10,1,10,5,0
2020-11-11,BOL,Bolivia,La Paz,86,3,86,126,5
2020-11-11,BOL,Bolivia,Oruro,6,0,6,0,0
2020-11-11,BOL,Bolivia,Pando,4,0,4,0,0
2020-11-11,BOL,Bolivia,Potosí,3,0,3,0,0
2020-11-11,BOL,Bolivia,Santa Cruz,79,1,79,16,5
2020-11-11,BOL,Bolivia,Tarija,14,0,14,11,1
2020-11-11,BIH,Bosnia and Herzegovina,-99,11,1,10,12,2
2020-11-11,BIH,Bosnia and Herzegovina,Brčko,3,0,3,2,1
2020-11-11,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,65,1,65,130,3
2020-11-11,BIH,Bosnia and Herzegovina,Repuplika Srpska,27,0,27,139,1
2020-11-11,BWA,Botswana,-99,2,1,2,14,1
2020-11-11,BWA,Botswana,Francistown,1,0,1,0,0
2020-11-11,BRA,Brazil,-99,251,10,184,117,18
2020-11-11,BRA,Brazil,Acre,21,1,21,20,0
2020-11-11,BRA,Brazil,Alagoas,42,0,42,28,0
2020-11-11,BRA,Brazil,Amapá,23,3,23,41,0
2020-11-11,BRA,Brazil,Amazonas,81,4,81,153,5
2020-11-11,BRA,Brazil,Bahia,183,2,183,127,7
2020-11-11,BRA,Brazil,Ceará,137,3,137,80,4
2020-11-11,BRA,Brazil,Distrito Federal,183,5,182,68,9
2020-11-11,BRA,Brazil,Espírito Santo,132,3,132,109,5
2020-11-11,BRA,Brazil,Goiás,165,2,165,128,7
2020-11-11,BRA,Brazil,Maranhão,44,3,44,187,2
2020-11-11,BRA,Brazil,Mato Grosso,76,2,76,23,2
2020-11-11,BRA,Brazil,Mato Grosso do Sul,79,1,79,42,1
2020-11-11,BRA,Brazil,Minas Gerais,535,5,535,345,17
2020-11-11,BRA,Brazil,Pará,143,3,143,116,10
2020-11-11,BRA,Brazil,Paraíba,87,2,87,183,4
2020-11-11,BRA,Brazil,Paraná,453,6,453,211,16
2020-11-11,BRA,Brazil,Pernambuco,167,7,167,156,11
2020-11-11,BRA,Brazil,Piauí,47,0,47,31,3
2020-11-11,BRA,Brazil,Rio Grande do Norte,98,2,98,90,5
2020-11-11,BRA,Brazil,Rio Grande do Sul,517,5,516,304,22
2020-11-11,BRA,Brazil,Rio de Janeiro,601,12,599,505,23
2020-11-11,BRA,Brazil,Rondônia,45,1,45,37,1
2020-11-11,BRA,Brazil,Roraima,11,1,11,4,1
2020-11-11,BRA,Brazil,São Paulo,1895,19,1894,1106,68
2020-11-11,BRA,Brazil,Santa Catarina,310,12,310,276,17
2020-11-11,BRA,Brazil,Sergipe,30,0,30,19,2
2020-11-11,BRA,Brazil,Tocantins,26,0,26,13,1
2020-11-11,IOT,British Indian Ocean Territory,-99,3,0,3,100,0
2020-11-11,VGB,British Virgin Islands,Other Islands,1,0,1,0,0
2020-11-11,VGB,British Virgin Islands,Tortola,1,0,1,1,0
2020-11-11,VGB,British Virgin Islands,Virgin Gorda,1,1,1,100,1
2020-11-11,BRN,Brunei,Belait,1,0,1,0,0
2020-11-11,BGR,Bulgaria,-99,24,2,18,9,4
2020-11-11,BGR,Bulgaria,Blagoevgrad,10,0,10,5,0
2020-11-11,BGR,Bulgaria,Burgas,10,0,10,12,1
2020-11-11,BGR,Bulgaria,Dobrich,7,0,7,2,1
2020-11-11,BGR,Bulgaria,Gabrovo,9,0,9,102,0
2020-11-11,BGR,Bulgaria,Grad Sofiya,13,0,13,20,2
2020-11-11,BGR,Bulgaria,Haskovo,6,0,6,3,0
2020-11-11,BGR,Bulgaria,Kardzhali,2,0,2,1,0
2020-11-11,BGR,Bulgaria,Kyustendil,7,0,7,0,1
2020-11-11,BGR,Bulgaria,Lovech,9,0,9,23,0
2020-11-11,BGR,Bulgaria,Montana,4,0,4,0,1
2020-11-11,BGR,Bulgaria,Pazardzhik,7,0,7,6,0
2020-11-11,BGR,Bulgaria,Pernik,8,1,8,12,2
2020-11-11,BGR,Bulgaria,Pleven,13,0,13,9,3
2020-11-11,BGR,Bulgaria,Plovdiv,26,0,26,51,1
2020-11-11,BGR,Bulgaria,Razgrad,4,0,4,2,0
2020-11-11,BGR,Bulgaria,Ruse,19,0,19,6,0
2020-11-11,BGR,Bulgaria,Shumen,4,0,4,0,0
2020-11-11,BGR,Bulgaria,Silistra,5,0,5,10,0
2020-11-11,BGR,Bulgaria,Sliven,2,0,2,0,0
2020-11-11,BGR,Bulgaria,Smolyan,4,0,4,3,0
2020-11-11,BGR,Bulgaria,Sofia,86,2,86,96,8
2020-11-11,BGR,Bulgaria,Stara Zagora,10,0,10,1,0
2020-11-11,BGR,Bulgaria,Targovishte,3,0,3,2,0
2020-11-11,BGR,Bulgaria,Varna,38,3,38,110,4
2020-11-11,BGR,Bulgaria,Veliko Tarnovo,6,0,6,5,0
2020-11-11,BGR,Bulgaria,Vidin,3,0,3,0,0
2020-11-11,BGR,Bulgaria,Vratsa,5,0,5,5,0
2020-11-11,BGR,Bulgaria,Yambol,2,0,2,1,1
2020-11-11,BFA,Burkina Faso,-99,1,0,1,2,0
2020-11-11,BFA,Burkina Faso,Centre,8,0,8,1,1
2020-11-11,BFA,Burkina Faso,Centre-Est,1,0,1,0,0
2020-11-11,BFA,Burkina Faso,Centre-Nord,2,0,2,0,0
2020-11-11,BFA,Burkina Faso,Centre-Sud,1,0,1,1,1
2020-11-11,BFA,Burkina Faso,Haut-Bassins,3,0,3,0,0
2020-11-11,BDI,Burundi,-99,1,1,1,100,1
2020-11-11,BDI,Burundi,Bururi,1,0,1,0,0
2020-11-11,CIV,Côte d'Ivoire,Autonome d'Abidjan,16,0,16,2,1
2020-11-11,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,1,0,1,0,0
2020-11-11,CIV,Côte d'Ivoire,Bas-Sassandra,1,0,1,0,0
2020-11-11,CIV,Côte d'Ivoire,Lacs,1,0,1,0,0
2020-11-11,CIV,Côte d'Ivoire,Lagunes,4,0,4,0,0
2020-11-11,CIV,Côte d'Ivoire,Montagnes,2,0,2,0,0
2020-11-11,CIV,Côte d'Ivoire,Savanes,2,0,2,1,0
2020-11-11,CIV,Côte d'Ivoire,Vallée du Bandama,3,0,3,0,0
2020-11-11,CIV,Côte d'Ivoire,Zanzan,1,0,1,0,0
2020-11-11,KHM,Cambodia,-99,7,1,6,2,2
2020-11-11,KHM,Cambodia,Bântéay Méanchey,2,0,2,0,0
2020-11-11,KHM,Cambodia,Batdâmbâng,1,0,1,0,0
2020-11-11,KHM,Cambodia,Kâmpóng Cham,3,0,3,0,0
2020-11-11,KHM,Cambodia,Kâmpôt,1,1,1,1,1
2020-11-11,KHM,Cambodia,Kândal,2,0,2,0,0
2020-11-11,KHM,Cambodia,Krâchéh,1,0,1,0,0
2020-11-11,KHM,Cambodia,Krong Preah Sihanouk,3,0,3,0,0
2020-11-11,KHM,Cambodia,Phnom Penh,36,1,36,8,1
2020-11-11,KHM,Cambodia,Rôtânôkiri,1,0,1,0,0
2020-11-11,KHM,Cambodia,Siemréab,1,0,1,0,0
2020-11-11,KHM,Cambodia,Tbong Khmum,1,0,1,0,0
2020-11-11,CMR,Cameroon,-99,3,0,3,2,0
2020-11-11,CMR,Cameroon,Adamaoua,1,0,1,0,0
2020-11-11,CMR,Cameroon,Centre,13,2,13,1,0
2020-11-11,CMR,Cameroon,Extrême-Nord,2,0,2,0,0
2020-11-11,CMR,Cameroon,Littoral,8,0,8,42,0
2020-11-11,CMR,Cameroon,Nord,2,0,2,0,0
2020-11-11,CMR,Cameroon,Nord-Ouest,2,0,2,5,0
2020-11-11,CMR,Cameroon,Ouest,2,0,2,0,0
2020-11-11,CMR,Cameroon,Sud,1,0,1,0,0
2020-11-11,CAN,Canada,-99,39,2,32,7,2
2020-11-11,CAN,Canada,Alberta,184,1,184,44,3
2020-11-11,CAN,Canada,British Columbia,223,1,223,46,3
2020-11-11,CAN,Canada,Manitoba,99,0,99,26,1
2020-11-11,CAN,Canada,New Brunswick,55,0,55,0,0
2020-11-11,CAN,Canada,Newfoundland and Labrador,44,0,44,10,0
2020-11-11,CAN,Canada,Northwest Territories,3,0,3,0,0
2020-11-11,CAN,Canada,Nova Scotia,95,0,95,0,1
2020-11-11,CAN,Canada,Nunavut,4,0,4,1,0
2020-11-11,CAN,Canada,Ontario,249,1,249,26,5
2020-11-11,CAN,Canada,Prince Edward Island,7,0,7,0,0
2020-11-11,CAN,Canada,Québec,216,1,216,17,1
2020-11-11,CAN,Canada,Saskatchewan,78,1,78,109,0
2020-11-11,CAN,Canada,Yukon,2,0,2,0,0
2020-11-11,CAF,Central African Republic,-99,2,0,2,0,0
2020-11-11,CHL,Chile,-99,27,0,17,2,0
2020-11-11,CHL,Chile,Ñuble,14,0,14,0,0
2020-11-11,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,4,0,4,0,0
2020-11-11,CHL,Chile,Antofagasta,26,0,26,5,0
2020-11-11,CHL,Chile,Araucanía,49,1,49,27,1
2020-11-11,CHL,Chile,Arica y Parinacota,10,0,10,1,1
2020-11-11,CHL,Chile,Atacama,10,0,10,2,0
2020-11-11,CHL,Chile,Bío-Bío,66,0,66,33,1
2020-11-11,CHL,Chile,Coquimbo,27,1,27,7,0
2020-11-11,CHL,Chile,Libertador General Bernardo O'Higgins,35,0,35,16,2
2020-11-11,CHL,Chile,Los Lagos,29,1,29,6,4
2020-11-11,CHL,Chile,Los Ríos,15,0,15,3,0
2020-11-11,CHL,Chile,Magallanes y Antártica Chilena,12,1,12,2,2
2020-11-11,CHL,Chile,Maule,37,0,37,4,0
2020-11-11,CHL,Chile,Región Metropolitana de Santiago,187,2,187,27,6
2020-11-11,CHL,Chile,Tarapacá,19,0,19,9,2
2020-11-11,CHL,Chile,Valparaíso,83,0,82,16,0
2020-11-11,CCK,Cocos (Keeling) Islands,-99,1,0,1,0,1
2020-11-11,COL,Colombia,-99,58,2,42,42,5
2020-11-11,COL,Colombia,Antioquia,182,7,182,80,8
2020-11-11,COL,Colombia,Arauca,5,0,5,2,1
2020-11-11,COL,Colombia,Atlántico,69,1,69,20,4
2020-11-11,COL,Colombia,"Bogotá, Distrito Capital",247,4,246,76,13
2020-11-11,COL,Colombia,Bolívar,38,0,38,19,0
2020-11-11,COL,Colombia,Boyacá,31,0,31,18,3
2020-11-11,COL,Colombia,Córdoba,15,0,15,12,1
2020-11-11,COL,Colombia,Caldas,45,1,45,14,3
2020-11-11,COL,Colombia,Caquetá,8,0,8,63,0
2020-11-11,COL,Colombia,Casanare,14,0,14,5,0
2020-11-11,COL,Colombia,Cauca,19,1,19,3,1
2020-11-11,COL,Colombia,Cesar,16,0,16,7,2
2020-11-11,COL,Colombia,Chocó,2,0,2,0,0
2020-11-11,COL,Colombia,Cundinamarca,72,2,72,28,4
2020-11-11,COL,Colombia,Guaviare,1,0,1,0,0
2020-11-11,COL,Colombia,Huila,13,1,13,21,0
2020-11-11,COL,Colombia,La Guajira,7,0,7,1,1
2020-11-11,COL,Colombia,Magdalena,17,0,17,1,0
2020-11-11,COL,Colombia,Meta,20,0,20,7,2
2020-11-11,COL,Colombia,Nariño,24,1,24,19,1
2020-11-11,COL,Colombia,Norte de Santander,33,0,33,21,0
2020-11-11,COL,Colombia,Putumayo,7,0,7,5,0
2020-11-11,COL,Colombia,Quindío,29,1,29,12,1
2020-11-11,COL,Colombia,Risaralda,27,1,27,15,3
2020-11-11,COL,Colombia,San Andrés y Providencia,2,0,2,0,0
2020-11-11,COL,Colombia,Santander,43,0,43,10,0
2020-11-11,COL,Colombia,Sucre,14,0,14,3,0
2020-11-11,COL,Colombia,Tolima,49,1,49,38,5
2020-11-11,COL,Colombia,Valle del Cauca,142,2,142,71,7
2020-11-11,COK,Cook Islands,-99,1,0,1,0,0
2020-11-11,CRI,Costa Rica,-99,16,0,13,3,1
2020-11-11,CRI,Costa Rica,Alajuela,40,5,40,26,5
2020-11-11,CRI,Costa Rica,Cartago,28,0,28,3,0
2020-11-11,CRI,Costa Rica,Guanacaste,20,3,20,19,3
2020-11-11,CRI,Costa Rica,Heredia,25,0,25,14,1
2020-11-11,CRI,Costa Rica,Limón,11,0,11,6,1
2020-11-11,CRI,Costa Rica,Puntarenas,14,0,14,8,2
2020-11-11,CRI,Costa Rica,San José,85,0,83,72,3
2020-11-11,HRV,Croatia,-99,16,1,14,6,1
2020-11-11,HRV,Croatia,Šibensko-Kninska,2,0,2,0,1
2020-11-11,HRV,Croatia,Bjelovarska-Bilogorska,3,0,3,0,0
2020-11-11,HRV,Croatia,Brodsko-Posavska,4,0,4,1,0
2020-11-11,HRV,Croatia,Dubrovacko-Neretvanska,3,0,3,0,0
2020-11-11,HRV,Croatia,Grad Zagreb,63,4,63,54,4
2020-11-11,HRV,Croatia,Istarska,9,0,9,3,0
2020-11-11,HRV,Croatia,Karlovacka,6,0,6,2,0
2020-11-11,HRV,Croatia,Koprivničko-Križevačka,4,0,4,54,0
2020-11-11,HRV,Croatia,Krapinsko-Zagorska,2,0,2,4,0
2020-11-11,HRV,Croatia,Licko-Senjska,2,0,2,0,0
2020-11-11,HRV,Croatia,Medimurska,6,0,6,9,0
2020-11-11,HRV,Croatia,Osjecko-Baranjska,22,1,22,14,1
2020-11-11,HRV,Croatia,Primorsko-Goranska,9,0,9,15,0
2020-11-11,HRV,Croatia,Sisacko-Moslavacka,6,0,6,3,0
2020-11-11,HRV,Croatia,Splitsko-Dalmatinska,11,0,11,7,0
2020-11-11,HRV,Croatia,Varaždinska,13,1,13,10,0
2020-11-11,HRV,Croatia,Viroviticko-Podravska,3,0,3,4,0
2020-11-11,HRV,Croatia,Vukovarsko-Srijemska,4,0,4,0,0
2020-11-11,HRV,Croatia,Zadarska,2,0,2,0,0
2020-11-11,HRV,Croatia,Zagrebačka,12,0,12,3,0
2020-11-11,CYP,Cyprus,Larnaca,2,0,2,0,0
2020-11-11,CZE,Czech Republic,-99,22,2,18,10,2
2020-11-11,CZE,Czech Republic,Ústecký,37,1,37,29,2
2020-11-11,CZE,Czech Republic,Jihočeský,42,0,42,20,1
2020-11-11,CZE,Czech Republic,Jihomoravský,49,1,49,40,5
2020-11-11,CZE,Czech Republic,Karlovarský,13,0,13,12,0
2020-11-11,CZE,Czech Republic,Královéhradecký,16,0,16,26,1
2020-11-11,CZE,Czech Republic,Kraj Vysočina,16,0,16,14,1
2020-11-11,CZE,Czech Republic,Liberecký,14,0,14,12,0
2020-11-11,CZE,Czech Republic,Moravskoslezský,57,0,57,41,1
2020-11-11,CZE,Czech Republic,Olomoucký,26,1,26,21,1
2020-11-11,CZE,Czech Republic,Pardubický,19,1,19,12,1
2020-11-11,CZE,Czech Republic,Plzeňský,24,0,24,3,1
2020-11-11,CZE,Czech Republic,Prague,108,1,108,58,2
