date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-06-11,ALB,Albania,-99,10,0,10,8,0
2020-06-11,ALB,Albania,Berat,9,0,9,129,0
2020-06-11,ALB,Albania,Dibër,4,1,4,1,1
2020-06-11,ALB,Albania,Durrës,12,0,12,0,0
2020-06-11,ALB,Albania,Elbasan,12,0,12,4,1
2020-06-11,ALB,Albania,Fier,15,0,15,0,0
2020-06-11,ALB,Albania,Gjirokastër,7,0,7,0,0
2020-06-11,ALB,Albania,Korçë,11,1,11,0,0
2020-06-11,ALB,Albania,Kukës,5,0,5,101,1
2020-06-11,ALB,Albania,Lezhë,1,0,1,0,0
2020-06-11,ALB,Albania,Shkodër,11,0,11,1,0
2020-06-11,ALB,Albania,Tiranë,88,0,88,122,1
2020-06-11,ALB,Albania,Vlorë,9,0,9,0,0
2020-06-11,DZA,Algeria,-99,28,0,27,127,2
2020-06-11,DZA,Algeria,Aïn Defla,7,0,7,8,1
2020-06-11,DZA,Algeria,Aïn Témouchent,2,0,2,0,0
2020-06-11,DZA,Algeria,Adrar,5,0,4,5,0
2020-06-11,DZA,Algeria,Alger,151,6,151,37,5
2020-06-11,DZA,Algeria,Annaba,27,1,27,6,1
2020-06-11,DZA,Algeria,Béchar,5,0,5,0,0
2020-06-11,DZA,Algeria,Béjaïa,13,0,13,0,0
2020-06-11,DZA,Algeria,Batna,30,3,30,48,4
2020-06-11,DZA,Algeria,Biskra,19,1,19,8,0
2020-06-11,DZA,Algeria,Blida,26,0,26,16,2
2020-06-11,DZA,Algeria,Bordj Bou Arréridj,14,0,14,7,0
2020-06-11,DZA,Algeria,Bouira,12,0,12,0,0
2020-06-11,DZA,Algeria,Boumerdès,11,0,11,3,0
2020-06-11,DZA,Algeria,Chlef,12,1,12,27,1
2020-06-11,DZA,Algeria,Constantine,41,1,41,7,1
2020-06-11,DZA,Algeria,Djelfa,16,0,15,8,1
2020-06-11,DZA,Algeria,El Bayadh,6,1,6,2,0
2020-06-11,DZA,Algeria,El Oued,15,2,15,11,1
2020-06-11,DZA,Algeria,El Tarf,5,0,5,0,0
2020-06-11,DZA,Algeria,Ghardaïa,7,0,7,15,0
2020-06-11,DZA,Algeria,Guelma,5,0,5,0,0
2020-06-11,DZA,Algeria,Illizi,1,0,1,0,0
2020-06-11,DZA,Algeria,Jijel,11,0,11,0,0
2020-06-11,DZA,Algeria,Khenchela,13,1,13,3,0
2020-06-11,DZA,Algeria,Laghouat,10,0,10,0,1
2020-06-11,DZA,Algeria,M'Sila,12,1,12,6,2
2020-06-11,DZA,Algeria,Médéa,10,1,10,1,1
2020-06-11,DZA,Algeria,Mascara,6,1,5,0,0
2020-06-11,DZA,Algeria,Mila,13,0,13,4,1
2020-06-11,DZA,Algeria,Mostaganem,15,0,15,2,0
2020-06-11,DZA,Algeria,Naâma,2,0,2,0,1
2020-06-11,DZA,Algeria,Oran,40,0,40,10,1
2020-06-11,DZA,Algeria,Ouargla,12,0,12,13,0
2020-06-11,DZA,Algeria,Oum el Bouaghi,9,0,9,0,0
2020-06-11,DZA,Algeria,Relizane,3,0,3,0,0
2020-06-11,DZA,Algeria,Sétif,35,0,35,21,0
2020-06-11,DZA,Algeria,Saïda,7,0,7,0,0
2020-06-11,DZA,Algeria,Sidi Bel Abbès,11,0,11,2,2
2020-06-11,DZA,Algeria,Skikda,15,2,15,2,2
2020-06-11,DZA,Algeria,Souk Ahras,4,0,4,0,0
2020-06-11,DZA,Algeria,Tébessa,11,1,11,2,0
2020-06-11,DZA,Algeria,Tamanghasset,6,1,6,1,1
2020-06-11,DZA,Algeria,Tiaret,8,0,8,3,0
2020-06-11,DZA,Algeria,Tipaza,12,2,12,5,0
2020-06-11,DZA,Algeria,Tissemsilt,4,0,4,1,0
2020-06-11,DZA,Algeria,Tizi Ouzou,28,0,28,2,0
2020-06-11,DZA,Algeria,Tlemcen,15,0,13,5,0
2020-06-11,ASM,American Samoa,-99,7,1,6,5,2
2020-06-11,ASM,American Samoa,Eastern,3,2,3,140,2
2020-06-11,ASM,American Samoa,Manu'a,1,0,1,0,0
2020-06-11,ASM,American Samoa,Unorganized,6,2,6,6,2
2020-06-11,ASM,American Samoa,Western,4,0,4,0,1
2020-06-11,AND,Andorra,-99,8,0,8,2,0
2020-06-11,AND,Andorra,Andorra la Vella,6,1,6,4,0
2020-06-11,AND,Andorra,Canillo,5,1,5,100,1
2020-06-11,AND,Andorra,La Massana,4,1,4,12,1
2020-06-11,AND,Andorra,Ordino,3,1,3,3,1
2020-06-11,AGO,Angola,-99,16,2,15,5,1
2020-06-11,AGO,Angola,Bengo,2,0,1,0,0
2020-06-11,AGO,Angola,Benguela,8,0,8,1,0
2020-06-11,AGO,Angola,Bié,4,1,4,8,1
2020-06-11,AGO,Angola,Cabinda,2,1,2,1,1
2020-06-11,AGO,Angola,Cuando Cubango,1,1,1,100,0
2020-06-11,AGO,Angola,Cuanza Norte,6,1,6,149,1
2020-06-11,AGO,Angola,Cuanza Sul,3,0,3,4,1
2020-06-11,AGO,Angola,Huíla,3,0,3,0,0
2020-06-11,AGO,Angola,Huambo,7,0,7,0,0
2020-06-11,AGO,Angola,Luanda,84,1,83,3,2
2020-06-11,AGO,Angola,Lunda Norte,1,0,1,0,0
2020-06-11,AGO,Angola,Lunda Sul,3,0,3,0,0
2020-06-11,AGO,Angola,Moxico,1,0,1,0,0
2020-06-11,AGO,Angola,Namibe,2,0,2,0,0
2020-06-11,AGO,Angola,Zaire,1,0,1,0,0
2020-06-11,AIA,Anguilla,-99,6,3,6,104,3
2020-06-11,ATA,Antarctica,-99,8,2,8,61,3
2020-06-11,ATG,Antigua,-99,3,0,3,0,0
2020-06-11,ATG,Antigua,Barbuda,2,0,2,1,0
2020-06-11,ATG,Antigua,Redonda,2,0,2,0,0
2020-06-11,ATG,Antigua,Saint John,1,1,1,1,1
2020-06-11,ATG,Antigua,Saint Mary,1,0,1,1,0
2020-06-11,ATG,Antigua,Saint Paul,3,0,3,5,0
2020-06-11,ARG,Argentina,-99,86,1,85,3,1
2020-06-11,ARG,Argentina,Buenos Aires,823,2,823,166,10
2020-06-11,ARG,Argentina,Córdoba,362,4,362,11,9
2020-06-11,ARG,Argentina,Catamarca,43,0,43,5,0
2020-06-11,ARG,Argentina,Chaco,89,0,89,14,1
2020-06-11,ARG,Argentina,Chubut,94,3,94,24,3
2020-06-11,ARG,Argentina,Ciudad Autónoma de Buenos Aires,199,1,199,29,2
2020-06-11,ARG,Argentina,Corrientes,111,0,111,11,2
2020-06-11,ARG,Argentina,Entre Ríos,186,0,185,138,1
2020-06-11,ARG,Argentina,Formosa,64,1,64,0,2
2020-06-11,ARG,Argentina,Islas Malvinas,2,0,1,0,1
2020-06-11,ARG,Argentina,Jujuy,82,0,82,6,2
2020-06-11,ARG,Argentina,La Pampa,52,0,52,1,1
2020-06-11,ARG,Argentina,La Rioja,41,0,41,8,0
2020-06-11,ARG,Argentina,Mendoza,251,0,251,8,1
2020-06-11,ARG,Argentina,Misiones,112,1,111,23,1
2020-06-11,ARG,Argentina,Neuquén,127,0,126,12,0
2020-06-11,ARG,Argentina,Río Negro,127,0,127,4,1
2020-06-11,ARG,Argentina,Salta,143,0,143,9,6
2020-06-11,ARG,Argentina,San Juan,73,1,73,1,0
2020-06-11,ARG,Argentina,San Luis,71,0,71,10,3
2020-06-11,ARG,Argentina,Santa Cruz,51,0,51,0,0
2020-06-11,ARG,Argentina,Santa Fe,422,1,421,135,5
2020-06-11,ARG,Argentina,Santiago del Estero,62,1,62,0,1
2020-06-11,ARG,Argentina,Tierra del Fuego,38,0,38,2,1
2020-06-11,ARG,Argentina,Tucumán,157,0,156,9,4
2020-06-11,ARM,Armenia,-99,30,2,30,21,0
2020-06-11,ARM,Armenia,Aragatsotn,1,1,1,0,1
2020-06-11,ARM,Armenia,Ararat,7,0,7,1,0
2020-06-11,ARM,Armenia,Armavir,5,0,5,15,0
2020-06-11,ARM,Armenia,Erevan,73,3,73,63,2
2020-06-11,ARM,Armenia,Gegharkunik,3,0,3,24,0
2020-06-11,ARM,Armenia,Kotayk,7,0,7,2,0
2020-06-11,ARM,Armenia,Lori,10,1,10,12,1
2020-06-11,ARM,Armenia,Shirak,9,0,9,0,0
2020-06-11,ARM,Armenia,Syunik,4,0,4,7,0
2020-06-11,ARM,Armenia,Tavush,2,0,2,0,0
2020-06-11,ABW,Aruba,-99,18,1,18,10,1
2020-06-11,AUS,Australia,-99,52,1,52,5,0
2020-06-11,AUS,Australia,Ashmore and Cartier Islands,2,0,2,0,0
2020-06-11,AUS,Australia,Australian Antarctic Territory,6,1,6,1,1
2020-06-11,AUS,Australia,Australian Capital Territory,98,0,97,9,2
2020-06-11,AUS,Australia,Christmas Island,4,0,4,1,1
2020-06-11,AUS,Australia,Cocos (Keeling) Islands,1,0,1,0,0
2020-06-11,AUS,Australia,Coral Sea Islands Territory,1,0,1,0,0
2020-06-11,AUS,Australia,Heard Island and McDonald Islands,2,0,2,7,1
2020-06-11,AUS,Australia,New South Wales,384,3,384,34,5
2020-06-11,AUS,Australia,Norfolk Island,1,0,1,0,0
2020-06-11,AUS,Australia,Northern Territory,27,0,27,1,0
2020-06-11,AUS,Australia,Queensland,380,3,379,153,8
2020-06-11,AUS,Australia,South Australia,227,0,227,21,6
2020-06-11,AUS,Australia,Tasmania,83,1,83,6,1
2020-06-11,AUS,Australia,Victoria,476,1,476,36,8
2020-06-11,AUS,Australia,Western Australia,309,5,308,135,9
2020-06-11,AUT,Austria,-99,10,0,10,4,0
2020-06-11,AUT,Austria,Burgenland,24,0,24,1,1
2020-06-11,AUT,Austria,Kärnten,43,0,43,2,0
2020-06-11,AUT,Austria,Niederösterreich,154,0,154,25,3
2020-06-11,AUT,Austria,Oberösterreich,107,0,106,2,0
2020-06-11,AUT,Austria,Salzburg,49,0,49,1,0
2020-06-11,AUT,Austria,Steiermark,97,0,97,9,1
2020-06-11,AUT,Austria,Tirol,74,0,73,5,0
2020-06-11,AUT,Austria,Vorarlberg,26,0,26,7,0
2020-06-11,AUT,Austria,Wien,187,1,186,27,1
2020-06-11,AZE,Azerbaijan,-99,11,2,11,103,2
2020-06-11,AZE,Azerbaijan,Absheron,3,0,3,0,0
2020-06-11,AZE,Azerbaijan,Agdam,1,0,1,0,0
2020-06-11,AZE,Azerbaijan,Agdash,1,0,1,0,0
2020-06-11,AZE,Azerbaijan,Babek,1,0,1,0,0
2020-06-11,AZE,Azerbaijan,Baku,114,0,114,16,2
2020-06-11,AZE,Azerbaijan,Balaken,1,0,1,0,0
2020-06-11,AZE,Azerbaijan,Barda,1,0,1,0,0
2020-06-11,AZE,Azerbaijan,Dashkasan,1,0,1,0,0
2020-06-11,AZE,Azerbaijan,Fuzuli,1,0,1,0,0
2020-06-11,AZE,Azerbaijan,Gakh,1,0,1,0,0
2020-06-11,AZE,Azerbaijan,Ganja,7,1,7,101,1
2020-06-11,AZE,Azerbaijan,Gazakh,1,0,1,1,0
2020-06-11,AZE,Azerbaijan,Goranboy,1,0,1,0,0
2020-06-11,AZE,Azerbaijan,Goychay,2,0,2,0,0
2020-06-11,AZE,Azerbaijan,Goygol,1,0,1,0,0
2020-06-11,AZE,Azerbaijan,Guba,2,0,2,0,0
2020-06-11,AZE,Azerbaijan,Ismayilli,1,0,1,0,0
2020-06-11,AZE,Azerbaijan,Jalilabad,1,0,1,1,0
2020-06-11,AZE,Azerbaijan,Mingechevir,3,0,3,0,0
2020-06-11,AZE,Azerbaijan,Sabirabad,1,0,1,0,0
2020-06-11,AZE,Azerbaijan,Salyan,1,0,1,0,0
2020-06-11,AZE,Azerbaijan,Shamakhi,1,0,1,3,1
2020-06-11,AZE,Azerbaijan,Sheki,1,0,1,0,0
2020-06-11,AZE,Azerbaijan,Shemkir,1,0,1,3,0
2020-06-11,AZE,Azerbaijan,Sumgayit,6,0,6,6,0
2020-06-11,AZE,Azerbaijan,Ujar,2,0,2,0,0
2020-06-11,AZE,Azerbaijan,Yardimli,1,0,1,0,0
2020-06-11,AZE,Azerbaijan,Zagatala,1,0,1,0,1
2020-06-11,BHS,Bahamas,-99,2,1,2,101,1
2020-06-11,BHS,Bahamas,Exuma,1,0,1,0,0
2020-06-11,BHS,Bahamas,Harbour Island,2,1,2,1,0
2020-06-11,BHS,Bahamas,South Abaco,1,0,1,0,0
2020-06-11,BHS,Bahamas,South Andros,1,1,1,0,0
2020-06-11,BHR,Bahrain,-99,2,1,2,1,1
2020-06-11,BHR,Bahrain,Central,1,0,1,0,0
2020-06-11,BHR,Bahrain,Muharraq,1,0,1,0,0
2020-06-11,BHR,Bahrain,Northern,1,0,1,4,0
2020-06-11,BGD,Bangladesh,-99,30,1,30,123,2
2020-06-11,BGD,Bangladesh,Barisal,31,2,30,129,1
2020-06-11,BGD,Bangladesh,Chittagong,353,13,352,1069,23
2020-06-11,BGD,Bangladesh,Dhaka,434,14,433,920,29
2020-06-11,BGD,Bangladesh,Khulna,108,4,108,70,6
2020-06-11,BGD,Bangladesh,Mymensingh,24,1,24,114,1
2020-06-11,BGD,Bangladesh,Rajasahi,80,1,79,278,2
2020-06-11,BGD,Bangladesh,Rangur,46,3,45,15,0
2020-06-11,BGD,Bangladesh,Sylhet,92,3,91,164,4
2020-06-11,BRB,Barbados,-99,1,0,1,0,0
2020-06-11,BLR,Belarus,-99,27,1,27,55,1
2020-06-11,BLR,Belarus,Brest,24,4,23,59,4
2020-06-11,BLR,Belarus,Homyel',30,0,30,26,0
2020-06-11,BLR,Belarus,Hrodna,27,0,27,20,0
2020-06-11,BLR,Belarus,Mahilyow,24,0,23,19,0
2020-06-11,BLR,Belarus,Minsk,208,3,208,383,4
2020-06-11,BLR,Belarus,Vitsyebsk,27,1,27,26,1
2020-06-11,BEL,Belgium,-99,22,0,21,11,0
2020-06-11,BEL,Belgium,Bruxelles,155,2,154,183,3
2020-06-11,BEL,Belgium,Vlaanderen,275,0,275,22,6
2020-06-11,BEL,Belgium,Wallonie,277,2,276,40,5
2020-06-11,BLZ,Belize,-99,1,0,1,0,0
2020-06-11,BLZ,Belize,Belize,5,1,5,2,1
2020-06-11,BLZ,Belize,Cayo,1,0,1,0,0
2020-06-11,BEN,Benin,-99,3,0,3,0,0
2020-06-11,BEN,Benin,Alibori,2,0,2,0,0
2020-06-11,BEN,Benin,Atlantique,7,0,7,0,0
2020-06-11,BEN,Benin,Borgou,2,1,2,100,1
2020-06-11,BEN,Benin,Littoral,5,1,5,0,0
2020-06-11,BEN,Benin,Ouémé,3,0,3,0,0
2020-06-11,BEN,Benin,Plateau,2,0,2,1,0
2020-06-11,BEN,Benin,Zou,2,0,2,0,1
2020-06-11,BMU,Bermuda,Devonshire,1,0,1,0,0
2020-06-11,BMU,Bermuda,Paget,1,1,1,100,0
2020-06-11,BMU,Bermuda,Pembroke,1,0,1,0,0
2020-06-11,BMU,Bermuda,Sandys,1,1,1,100,1
2020-06-11,BTN,Bhutan,Paro,1,0,1,0,0
2020-06-11,BTN,Bhutan,Trashigang,1,0,1,0,0
2020-06-11,BTN,Bhutan,Tsirang,1,0,1,0,0
2020-06-11,BOL,Bolivia,-99,44,1,44,54,1
2020-06-11,BOL,Bolivia,Chuquisaca,71,1,71,1,0
2020-06-11,BOL,Bolivia,Cochabamba,285,6,285,70,9
2020-06-11,BOL,Bolivia,El Beni,51,5,51,388,10
2020-06-11,BOL,Bolivia,La Paz,369,4,368,55,14
2020-06-11,BOL,Bolivia,Oruro,43,1,43,6,0
2020-06-11,BOL,Bolivia,Pando,21,3,21,11,4
2020-06-11,BOL,Bolivia,Potosí,42,0,42,14,0
2020-06-11,BOL,Bolivia,Santa Cruz,545,47,543,1033,84
2020-06-11,BOL,Bolivia,Tarija,62,1,61,3,1
2020-06-11,BES,"Bonaire, Sint Eustatius and Saba",Bonaire,1,0,1,0,0
2020-06-11,BES,"Bonaire, Sint Eustatius and Saba",Saba,1,0,1,0,0
2020-06-11,BIH,Bosnia and Herzegovina,-99,17,0,17,2,0
2020-06-11,BIH,Bosnia and Herzegovina,Brčko,2,0,2,0,0
2020-06-11,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,147,0,146,3,2
2020-06-11,BIH,Bosnia and Herzegovina,Repuplika Srpska,61,0,61,3,0
2020-06-11,BWA,Botswana,-99,1,1,1,65,1
2020-06-11,BVT,Bouvet Island,-99,2,0,2,0,0
2020-06-11,BRA,Brazil,-99,331,8,328,237,17
2020-06-11,BRA,Brazil,Acre,92,6,91,261,9
2020-06-11,BRA,Brazil,Alagoas,298,11,297,745,32
2020-06-11,BRA,Brazil,Amapá,123,5,122,452,10
2020-06-11,BRA,Brazil,Amazonas,501,27,497,1094,45
2020-06-11,BRA,Brazil,Bahia,482,4,481,386,25
2020-06-11,BRA,Brazil,Ceará,512,12,507,805,43
2020-06-11,BRA,Brazil,Distrito Federal,776,17,772,472,31
2020-06-11,BRA,Brazil,Espírito Santo,799,20,798,1070,47
2020-06-11,BRA,Brazil,Goiás,702,9,697,380,24
2020-06-11,BRA,Brazil,Maranhão,382,13,379,1252,30
2020-06-11,BRA,Brazil,Mato Grosso,644,17,641,533,43
2020-06-11,BRA,Brazil,Mato Grosso do Sul,619,10,618,199,14
2020-06-11,BRA,Brazil,Minas Gerais,786,8,784,485,22
2020-06-11,BRA,Brazil,Pará,337,17,337,966,24
2020-06-11,BRA,Brazil,Paraíba,481,13,481,1112,29
2020-06-11,BRA,Brazil,Paraná,671,4,669,286,20
2020-06-11,BRA,Brazil,Pernambuco,514,11,513,969,26
2020-06-11,BRA,Brazil,Piauí,364,5,364,537,25
2020-06-11,BRA,Brazil,Rio Grande do Norte,618,39,617,1495,54
2020-06-11,BRA,Brazil,Rio Grande do Sul,717,3,717,280,20
2020-06-11,BRA,Brazil,Rio de Janeiro,902,15,900,1024,43
2020-06-11,BRA,Brazil,Rondônia,320,12,318,484,28
2020-06-11,BRA,Brazil,Roraima,72,9,72,274,12
2020-06-11,BRA,Brazil,São Paulo,3047,34,3040,2697,127
2020-06-11,BRA,Brazil,Santa Catarina,571,3,568,179,11
2020-06-11,BRA,Brazil,Sergipe,243,4,242,290,13
2020-06-11,BRA,Brazil,Tocantins,118,1,118,83,1
2020-06-11,IOT,British Indian Ocean Territory,-99,2,0,2,0,0
2020-06-11,VGB,British Virgin Islands,-99,1,0,1,0,0
2020-06-11,BRN,Brunei,-99,2,0,2,0,1
2020-06-11,BRN,Brunei,Belait,1,0,1,0,0
2020-06-11,BGR,Bulgaria,-99,25,0,25,2,1
2020-06-11,BGR,Bulgaria,Blagoevgrad,20,0,20,0,0
2020-06-11,BGR,Bulgaria,Burgas,39,0,39,4,1
2020-06-11,BGR,Bulgaria,Dobrich,8,0,8,0,0
2020-06-11,BGR,Bulgaria,Gabrovo,11,0,11,2,0
2020-06-11,BGR,Bulgaria,Grad Sofiya,38,0,38,5,1
2020-06-11,BGR,Bulgaria,Haskovo,8,0,8,0,0
2020-06-11,BGR,Bulgaria,Kardzhali,9,0,9,0,1
2020-06-11,BGR,Bulgaria,Kyustendil,4,0,4,0,0
2020-06-11,BGR,Bulgaria,Lovech,6,0,6,0,0
2020-06-11,BGR,Bulgaria,Montana,12,0,12,0,0
2020-06-11,BGR,Bulgaria,Pazardzhik,18,0,18,0,0
2020-06-11,BGR,Bulgaria,Pernik,8,0,8,2,0
2020-06-11,BGR,Bulgaria,Pleven,18,0,18,9,1
2020-06-11,BGR,Bulgaria,Plovdiv,65,0,65,0,1
2020-06-11,BGR,Bulgaria,Razgrad,3,0,3,0,0
2020-06-11,BGR,Bulgaria,Ruse,21,0,21,0,0
2020-06-11,BGR,Bulgaria,Shumen,11,0,11,0,0
2020-06-11,BGR,Bulgaria,Silistra,9,0,9,1,0
2020-06-11,BGR,Bulgaria,Sliven,10,0,10,0,0
2020-06-11,BGR,Bulgaria,Smolyan,6,0,6,0,0
2020-06-11,BGR,Bulgaria,Sofia,186,0,186,12,2
2020-06-11,BGR,Bulgaria,Stara Zagora,26,0,25,0,0
2020-06-11,BGR,Bulgaria,Targovishte,4,0,4,0,0
2020-06-11,BGR,Bulgaria,Varna,50,0,49,1,1
2020-06-11,BGR,Bulgaria,Veliko Tarnovo,19,0,19,0,0
2020-06-11,BGR,Bulgaria,Vidin,4,0,4,2,0
2020-06-11,BGR,Bulgaria,Vratsa,22,0,22,0,1
2020-06-11,BGR,Bulgaria,Yambol,15,0,15,0,0
2020-06-11,BFA,Burkina Faso,-99,1,0,1,0,0
2020-06-11,BFA,Burkina Faso,Boucle du Mouhoun,1,0,1,0,0
2020-06-11,BFA,Burkina Faso,Centre,18,0,18,2,0
2020-06-11,BFA,Burkina Faso,Centre-Nord,2,1,2,1,1
2020-06-11,BFA,Burkina Faso,Centre-Ouest,2,0,2,0,0
2020-06-11,BFA,Burkina Faso,Est,1,0,1,0,0
2020-06-11,BFA,Burkina Faso,Haut-Bassins,4,0,4,0,0
2020-06-11,BFA,Burkina Faso,Nord,2,0,2,0,0
2020-06-11,BFA,Burkina Faso,Plateau-Central,1,0,1,0,0
2020-06-11,BDI,Burundi,-99,1,0,1,0,0
2020-06-11,BDI,Burundi,Bubanza,2,0,2,2,0
2020-06-11,BDI,Burundi,Bururi,1,0,0,0,0
2020-06-11,CIV,Côte d'Ivoire,-99,6,0,6,0,1
2020-06-11,CIV,Côte d'Ivoire,Autonome d'Abidjan,99,6,99,12,10
2020-06-11,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,1,0,1,0,0
2020-06-11,CIV,Côte d'Ivoire,Bas-Sassandra,8,0,8,1,0
2020-06-11,CIV,Côte d'Ivoire,Comoé,5,0,5,0,1
2020-06-11,CIV,Côte d'Ivoire,Gôh-Djiboua,6,1,6,0,0
2020-06-11,CIV,Côte d'Ivoire,Lacs,1,0,1,0,0
2020-06-11,CIV,Côte d'Ivoire,Lagunes,28,1,28,4,3
2020-06-11,CIV,Côte d'Ivoire,Montagnes,5,1,5,1,1
2020-06-11,CIV,Côte d'Ivoire,Sassandra-Marahoué,5,0,5,5,0
2020-06-11,CIV,Côte d'Ivoire,Savanes,6,0,6,0,0
2020-06-11,CIV,Côte d'Ivoire,Vallée du Bandama,6,0,6,0,0
2020-06-11,CIV,Côte d'Ivoire,Woroba,2,0,2,0,0
2020-06-11,CIV,Côte d'Ivoire,Zanzan,3,0,3,0,0
2020-06-11,KHM,Cambodia,-99,13,1,13,3,1
2020-06-11,KHM,Cambodia,Bântéay Méanchey,3,0,3,1,0
2020-06-11,KHM,Cambodia,Batdâmbâng,4,1,4,1,1
2020-06-11,KHM,Cambodia,Kâmpóng Cham,3,1,3,1,1
2020-06-11,KHM,Cambodia,Kâmpóng Spœ,1,0,1,0,0
2020-06-11,KHM,Cambodia,Kâmpóng Thum,3,1,3,1,1
2020-06-11,KHM,Cambodia,Kâmpôt,7,0,7,1,0
2020-06-11,KHM,Cambodia,Kândal,4,0,4,0,1
2020-06-11,KHM,Cambodia,Krong Preah Sihanouk,2,0,2,0,0
2020-06-11,KHM,Cambodia,Phnom Penh,65,3,65,222,2
2020-06-11,KHM,Cambodia,Pouthisat,1,0,1,0,0
2020-06-11,KHM,Cambodia,Preah Vihéar,1,0,1,0,0
2020-06-11,KHM,Cambodia,Prey Vêng,1,0,1,100,0
2020-06-11,KHM,Cambodia,Rôtânôkiri,1,0,1,0,0
2020-06-11,KHM,Cambodia,Siemréab,10,0,10,2,0
2020-06-11,KHM,Cambodia,Svay Rieng,2,0,2,1,0
2020-06-11,KHM,Cambodia,Takêv,1,1,1,100,1
2020-06-11,CMR,Cameroon,-99,2,0,2,0,0
2020-06-11,CMR,Cameroon,Adamaoua,7,0,7,0,1
2020-06-11,CMR,Cameroon,Centre,24,0,24,14,1
2020-06-11,CMR,Cameroon,Est,4,0,4,0,0
2020-06-11,CMR,Cameroon,Extrême-Nord,2,0,2,0,0
2020-06-11,CMR,Cameroon,Littoral,31,0,31,8,1
2020-06-11,CMR,Cameroon,Nord,3,1,3,101,1
2020-06-11,CMR,Cameroon,Nord-Ouest,1,0,1,0,0
2020-06-11,CMR,Cameroon,Ouest,3,0,3,1,0
2020-06-11,CMR,Cameroon,Sud,3,0,3,1,0
2020-06-11,CMR,Cameroon,Sud-Ouest,6,1,6,2,1
2020-06-11,CAN,Canada,-99,32,0,32,0,0
2020-06-11,CAN,Canada,Alberta,363,2,362,41,10
2020-06-11,CAN,Canada,British Columbia,486,4,486,15,5
2020-06-11,CAN,Canada,Manitoba,199,0,199,15,2
2020-06-11,CAN,Canada,New Brunswick,173,1,173,4,0
2020-06-11,CAN,Canada,Newfoundland and Labrador,76,2,76,5,0
2020-06-11,CAN,Canada,Northwest Territories,6,0,6,0,0
2020-06-11,CAN,Canada,Nova Scotia,229,0,229,5,2
2020-06-11,CAN,Canada,Nunavut,5,0,5,1,1
2020-06-11,CAN,Canada,Ontario,442,0,440,18,4
2020-06-11,CAN,Canada,Prince Edward Island,31,0,31,0,0
