date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2021-04-04,ALA,Aland Islands,Mariehamn,3,0,3,1,0
2021-04-04,ALA,Aland Islands,Sottunga,1,0,1,1,0
2021-04-04,ALA,Aland Islands,Sund,3,1,3,1,0
2021-04-04,ALB,Albania,Berat,4,1,1,1,2
2021-04-04,ALB,Albania,Dibër,8,3,6,3,3
2021-04-04,ALB,Albania,Durrës,6,0,6,9,1
2021-04-04,ALB,Albania,Elbasan,7,0,6,7,0
2021-04-04,ALB,Albania,Fier,13,3,9,5,3
2021-04-04,ALB,Albania,Gjirokastër,3,0,3,5,0
2021-04-04,ALB,Albania,Korçë,7,0,7,3,0
2021-04-04,ALB,Albania,Kukës,1,1,1,10,1
2021-04-04,ALB,Albania,Lezhë,4,0,4,2,0
2021-04-04,ALB,Albania,Shkodër,6,0,5,3,1
2021-04-04,ALB,Albania,Tiranë,45,1,42,98,3
2021-04-04,ALB,Albania,Vlorë,5,0,3,5,0
2021-04-04,DZA,Algeria,Aïn Defla,9,0,8,3,0
2021-04-04,DZA,Algeria,Aïn Témouchent,3,0,3,4,0
2021-04-04,DZA,Algeria,Adrar,8,0,6,4,2
2021-04-04,DZA,Algeria,Alger,105,7,91,138,7
2021-04-04,DZA,Algeria,Annaba,18,2,15,5,3
2021-04-04,DZA,Algeria,Béchar,6,1,6,4,1
2021-04-04,DZA,Algeria,Béjaïa,12,1,9,3,2
2021-04-04,DZA,Algeria,Batna,18,1,16,2,2
2021-04-04,DZA,Algeria,Biskra,8,0,7,0,0
2021-04-04,DZA,Algeria,Blida,12,0,10,7,0
2021-04-04,DZA,Algeria,Bordj Bou Arréridj,5,0,5,0,0
2021-04-04,DZA,Algeria,Bouira,4,1,3,1,1
2021-04-04,DZA,Algeria,Boumerdès,3,0,2,0,0
2021-04-04,DZA,Algeria,Chlef,1,0,0,0,0
2021-04-04,DZA,Algeria,Constantine,12,0,10,6,1
2021-04-04,DZA,Algeria,El Bayadh,1,0,1,0,0
2021-04-04,DZA,Algeria,El Oued,2,1,2,1,1
2021-04-04,DZA,Algeria,El Tarf,4,0,4,10,0
2021-04-04,DZA,Algeria,Ghardaïa,1,0,1,0,0
2021-04-04,DZA,Algeria,Guelma,4,0,4,1,0
2021-04-04,DZA,Algeria,Illizi,2,1,2,12,0
2021-04-04,DZA,Algeria,Jijel,5,0,5,4,0
2021-04-04,DZA,Algeria,Khenchela,2,0,2,3,0
2021-04-04,DZA,Algeria,Laghouat,4,1,3,3,1
2021-04-04,DZA,Algeria,M'Sila,8,1,6,0,0
2021-04-04,DZA,Algeria,Médéa,3,0,3,5,0
2021-04-04,DZA,Algeria,Mascara,3,0,2,0,0
2021-04-04,DZA,Algeria,Mila,2,1,1,0,1
2021-04-04,DZA,Algeria,Mostaganem,9,0,8,15,0
2021-04-04,DZA,Algeria,Naâma,1,0,0,0,0
2021-04-04,DZA,Algeria,Oran,20,1,17,1,0
2021-04-04,DZA,Algeria,Ouargla,7,0,7,5,1
2021-04-04,DZA,Algeria,Oum el Bouaghi,5,1,5,23,0
2021-04-04,DZA,Algeria,Relizane,2,0,2,0,0
2021-04-04,DZA,Algeria,Sétif,6,0,6,1,0
2021-04-04,DZA,Algeria,Saïda,1,1,0,0,1
2021-04-04,DZA,Algeria,Sidi Bel Abbès,10,0,9,0,0
2021-04-04,DZA,Algeria,Skikda,9,0,9,2,0
2021-04-04,DZA,Algeria,Souk Ahras,3,1,3,0,1
2021-04-04,DZA,Algeria,Tébessa,3,0,3,0,0
2021-04-04,DZA,Algeria,Tamanghasset,2,0,0,0,1
2021-04-04,DZA,Algeria,Tiaret,5,0,5,0,1
2021-04-04,DZA,Algeria,Tindouf,1,1,1,4,0
2021-04-04,DZA,Algeria,Tipaza,4,0,4,1,0
2021-04-04,DZA,Algeria,Tissemsilt,1,0,1,0,0
2021-04-04,DZA,Algeria,Tizi Ouzou,15,0,12,7,0
2021-04-04,DZA,Algeria,Tlemcen,7,1,6,6,0
2021-04-04,ASM,American Samoa,Eastern,9,2,6,108,1
2021-04-04,ASM,American Samoa,Manu'a,7,2,7,5.8,2
2021-04-04,ASM,American Samoa,Unorganized,7,6,7,365,6
2021-04-04,ASM,American Samoa,Western,3,0,2,0,0
2021-04-04,AND,Andorra,Andorra la Vella,7,2,5,13,3
2021-04-04,AND,Andorra,Canillo,3,1,3,8,1
2021-04-04,AND,Andorra,Encamp,5,2,2,1,1
2021-04-04,AND,Andorra,Escaldes-Engordany,2,1,2,101,1
2021-04-04,AND,Andorra,La Massana,7,3,7,52,4
2021-04-04,AND,Andorra,Ordino,4,0,3,0,0
2021-04-04,AND,Andorra,Sant Julià de Lòria,1,1,1,1,1
2021-04-04,AGO,Angola,Bengo,1,1,1,0,1
2021-04-04,AGO,Angola,Benguela,2,0,1,0,0
2021-04-04,AGO,Angola,Bié,3,0,2,0,0
2021-04-04,AGO,Angola,Cabinda,1,0,1,0,0
2021-04-04,AGO,Angola,Cuanza Norte,3,1,3,101,1
2021-04-04,AGO,Angola,Cuanza Sul,5,3,4,5,3
2021-04-04,AGO,Angola,Cunene,6,3,5,108,3
2021-04-04,AGO,Angola,Huíla,1,0,1,0,0
2021-04-04,AGO,Angola,Huambo,2,1,2,0,1
2021-04-04,AGO,Angola,Luanda,25,2,23,7,2
2021-04-04,AGO,Angola,Lunda Norte,1,1,1,0,0
2021-04-04,AGO,Angola,Malanje,1,0,1,0,0
2021-04-04,AGO,Angola,Uíge,1,0,1,0,0
2021-04-04,AGO,Angola,Zaire,3,0,3,0,0
2021-04-04,AIA,Anguilla,Anguilla,7,4,6,33,3
2021-04-04,ATG,Antigua,Saint George,1,0,1,0,0
2021-04-04,ATG,Antigua,Saint John,1,0,1,1,0
2021-04-04,ATG,Antigua,Saint Mary,1,1,0,0,1
2021-04-04,ATG,Antigua,Saint Peter,1,0,1,0,0
2021-04-04,ARG,Argentina,Buenos Aires,1018,21,965,805,29
2021-04-04,ARG,Argentina,Córdoba,350,8,330,383,15
2021-04-04,ARG,Argentina,Catamarca,20,0,19,3,0
2021-04-04,ARG,Argentina,Chaco,59,0,58,34,0
2021-04-04,ARG,Argentina,Chubut,49,2,48,17,3
2021-04-04,ARG,Argentina,Ciudad Autónoma de Buenos Aires,310,3,299,176,3
2021-04-04,ARG,Argentina,Corrientes,60,3,53,40,2
2021-04-04,ARG,Argentina,Entre Ríos,96,3,89,49,3
2021-04-04,ARG,Argentina,Formosa,38,0,36,14,0
2021-04-04,ARG,Argentina,Islas Malvinas,1,0,1,0,0
2021-04-04,ARG,Argentina,Jujuy,37,2,33,10,2
2021-04-04,ARG,Argentina,La Pampa,32,1,31,28,0
2021-04-04,ARG,Argentina,La Rioja,22,2,20,12,1
2021-04-04,ARG,Argentina,Mendoza,153,1,148,171,5
2021-04-04,ARG,Argentina,Misiones,61,1,56,197,3
2021-04-04,ARG,Argentina,Neuquén,55,2,52,22,2
2021-04-04,ARG,Argentina,Río Negro,51,0,48,15,1
2021-04-04,ARG,Argentina,Salta,81,1,77,59,5
2021-04-04,ARG,Argentina,San Juan,41,1,39,31,1
2021-04-04,ARG,Argentina,San Luis,40,1,36,22,1
2021-04-04,ARG,Argentina,Santa Cruz,31,1,29,23,1
2021-04-04,ARG,Argentina,Santa Fe,260,5,248,154,5
2021-04-04,ARG,Argentina,Santiago del Estero,24,0,21,7,2
2021-04-04,ARG,Argentina,Tierra del Fuego,24,0,23,8,3
2021-04-04,ARG,Argentina,Tucumán,88,3,85,120,4
2021-04-04,ARM,Armenia,Ararat,2,0,2,0,0
2021-04-04,ARM,Armenia,Armavir,1,1,1,1,1
2021-04-04,ARM,Armenia,Erevan,27,3,26,133,6
2021-04-04,ARM,Armenia,Kotayk,3,0,2,0,0
2021-04-04,ARM,Armenia,Lori,2,0,2,0,0
2021-04-04,ARM,Armenia,Syunik,1,0,1,0,0
2021-04-04,AUS,Australia,Ashmore and Cartier Islands,2,0,2,0,0
2021-04-04,AUS,Australia,Australian Antarctic Territory,5,1,3,0,1
2021-04-04,AUS,Australia,Australian Capital Territory,51,0,50,8,2
2021-04-04,AUS,Australia,Christmas Island,4,1,4,200,1
2021-04-04,AUS,Australia,Cocos (Keeling) Islands,2,0,2,0,0
2021-04-04,AUS,Australia,Jervis Bay Territory,1,0,1,0,0
2021-04-04,AUS,Australia,New South Wales,323,2,309,11,5
2021-04-04,AUS,Australia,Northern Territory,13,0,13,0,0
2021-04-04,AUS,Australia,Queensland,383,5,377,82,3
2021-04-04,AUS,Australia,South Australia,137,3,137,18,5
2021-04-04,AUS,Australia,Tasmania,28,1,26,6,2
2021-04-04,AUS,Australia,Victoria,268,6,263,66,9
2021-04-04,AUS,Australia,Western Australia,160,2,156,111,4
2021-04-04,AUT,Austria,Burgenland,29,0,29,12,0
2021-04-04,AUT,Austria,Kärnten,39,0,38,17,2
2021-04-04,AUT,Austria,Niederösterreich,130,1,129,43,3
2021-04-04,AUT,Austria,Oberösterreich,97,2,96,47,2
2021-04-04,AUT,Austria,Salzburg,42,0,38,10,1
2021-04-04,AUT,Austria,Steiermark,102,0,100,11,1
2021-04-04,AUT,Austria,Tirol,60,2,58,116,2
2021-04-04,AUT,Austria,Vorarlberg,35,0,33,16,1
2021-04-04,AUT,Austria,Wien,186,1,178,60,3
2021-04-04,AZE,Azerbaijan,Absheron,9,0,9,15,0
2021-04-04,AZE,Azerbaijan,Agdash,1,0,1,0,0
2021-04-04,AZE,Azerbaijan,Agjabedi,1,0,1,0,0
2021-04-04,AZE,Azerbaijan,Astara,1,0,1,8,0
2021-04-04,AZE,Azerbaijan,Baku,75,1,72,83,6
2021-04-04,AZE,Azerbaijan,Balaken,1,0,1,0,0
2021-04-04,AZE,Azerbaijan,Gabala,1,0,1,8,0
2021-04-04,AZE,Azerbaijan,Ganja,3,0,3,0,0
2021-04-04,AZE,Azerbaijan,Gazakh,2,0,2,0,0
2021-04-04,AZE,Azerbaijan,Ismayilli,1,0,1,2,0
2021-04-04,AZE,Azerbaijan,Khojavand,1,0,1,0,0
2021-04-04,AZE,Azerbaijan,Lerik,1,0,1,1,0
2021-04-04,AZE,Azerbaijan,Masalli,1,0,1,0,0
2021-04-04,AZE,Azerbaijan,Salyan,1,0,1,0,0
2021-04-04,AZE,Azerbaijan,Shabran,1,0,1,0,0
2021-04-04,AZE,Azerbaijan,Shamakhi,1,0,1,1,0
2021-04-04,AZE,Azerbaijan,Sheki,1,0,1,2,0
2021-04-04,AZE,Azerbaijan,Shemkir,1,0,0,0,0
2021-04-04,AZE,Azerbaijan,Sumgayit,4,0,3,1,0
2021-04-04,AZE,Azerbaijan,Tovuz,1,0,1,0,0
2021-04-04,BHS,Bahamas,Cat Island,2,1,2,0,1
2021-04-04,BHS,Bahamas,Central Eleuthera,1,0,1,0,0
2021-04-04,BHR,Bahrain,Capital,1,1,1,1,1
2021-04-04,BHR,Bahrain,Central,3,0,2,1,0
2021-04-04,BHR,Bahrain,Muharraq,1,0,1,0,0
2021-04-04,BGD,Bangladesh,Barisal,22,1,21,16,2
2021-04-04,BGD,Bangladesh,Chittagong,145,12,126,185,13
2021-04-04,BGD,Bangladesh,Dhaka,359,26,333,537,48
2021-04-04,BGD,Bangladesh,Khulna,58,5,52,219,9
2021-04-04,BGD,Bangladesh,Mymensingh,14,3,12,12,3
2021-04-04,BGD,Bangladesh,Rajasahi,61,5,54,203,5
2021-04-04,BGD,Bangladesh,Rangur,54,5,45,40,7
2021-04-04,BGD,Bangladesh,Sylhet,27,2,25,23,7
2021-04-04,BRB,Barbados,Saint Peter,1,0,1,0,0
2021-04-04,BRB,Barbados,Saint Philip,1,0,1,2,0
2021-04-04,BLR,Belarus,Brest,19,0,17,6,2
2021-04-04,BLR,Belarus,Homyel',32,0,30,82,1
2021-04-04,BLR,Belarus,Hrodna,15,0,15,7,0
2021-04-04,BLR,Belarus,Mahilyow,10,1,10,32,3
2021-04-04,BLR,Belarus,Minsk,119,8,114,178,8
2021-04-04,BLR,Belarus,Vitsyebsk,13,1,12,7,0
2021-04-04,BEL,Belgium,Bruxelles,130,4,120,22,5
2021-04-04,BEL,Belgium,Vlaanderen,312,4,295,95,6
2021-04-04,BEL,Belgium,Wallonie,403,4,380,245,12
2021-04-04,BLZ,Belize,Belize,5,0,2,0,0
2021-04-04,BLZ,Belize,Corozal,1,0,1,0,0
2021-04-04,BEN,Benin,Atlantique,5,0,5,0,0
2021-04-04,BEN,Benin,Borgou,3,0,2,0,1
2021-04-04,BEN,Benin,Kouffo,1,0,1,0,0
2021-04-04,BEN,Benin,Littoral,5,0,5,1,0
2021-04-04,BEN,Benin,Mono,2,1,1,0,1
2021-04-04,BEN,Benin,Ouémé,4,0,3,0,0
2021-04-04,BEN,Benin,Plateau,1,0,1,0,0
2021-04-04,BMU,Bermuda,Devonshire,1,1,1,100,1
2021-04-04,BMU,Bermuda,Hamilton,1,0,0,0,0
2021-04-04,BMU,Bermuda,Paget,2,1,2,4,1
2021-04-04,BMU,Bermuda,Sandys,2,1,2,100,0
2021-04-04,BTN,Bhutan,Samdrupjongkhar,1,1,0,0,0
2021-04-04,BTN,Bhutan,Thimphu,1,0,1,1,0
2021-04-04,BOL,Bolivia,Chuquisaca,17,0,17,8,0
2021-04-04,BOL,Bolivia,Cochabamba,88,1,86,74,3
2021-04-04,BOL,Bolivia,El Beni,18,2,18,37,5
2021-04-04,BOL,Bolivia,La Paz,130,2,124,118,5
2021-04-04,BOL,Bolivia,Oruro,32,3,31,43,3
2021-04-04,BOL,Bolivia,Pando,10,1,8,4,0
2021-04-04,BOL,Bolivia,Potosí,21,2,19,22,1
2021-04-04,BOL,Bolivia,Santa Cruz,147,6,138,75,7
2021-04-04,BOL,Bolivia,Tarija,26,3,22,10,1
2021-04-04,BES,"Bonaire, Sint Eustatius and Saba",Saba,1,0,1,0,0
2021-04-04,BES,"Bonaire, Sint Eustatius and Saba",Sint Eustatius,1,1,0,0,1
2021-04-04,BIH,Bosnia and Herzegovina,Brčko,6,0,6,15,1
2021-04-04,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,122,4,115,272,9
2021-04-04,BIH,Bosnia and Herzegovina,Repuplika Srpska,67,1,66,97,3
2021-04-04,BRA,Brazil,Acre,59,2,56,233,4
2021-04-04,BRA,Brazil,Alagoas,162,3,148,260,5
2021-04-04,BRA,Brazil,Amapá,54,4,48,53,3
2021-04-04,BRA,Brazil,Amazonas,214,9,186,168,16
2021-04-04,BRA,Brazil,Bahia,516,13,494,383,21
2021-04-04,BRA,Brazil,Ceará,462,20,434,856,31
2021-04-04,BRA,Brazil,Distrito Federal,498,11,472,540,26
2021-04-04,BRA,Brazil,Espírito Santo,420,13,402,544,25
2021-04-04,BRA,Brazil,Goiás,564,10,533,507,24
2021-04-04,BRA,Brazil,Maranhão,220,7,209,242,11
2021-04-04,BRA,Brazil,Mato Grosso,410,19,393,982,30
2021-04-04,BRA,Brazil,Mato Grosso do Sul,304,8,289,296,10
2021-04-04,BRA,Brazil,Minas Gerais,1378,15,1329,1870,66
2021-04-04,BRA,Brazil,Pará,324,12,302,539,16
2021-04-04,BRA,Brazil,Paraíba,223,7,206,358,15
2021-04-04,BRA,Brazil,Paraná,1034,9,1001,940,33
2021-04-04,BRA,Brazil,Pernambuco,422,9,407,581,15
2021-04-04,BRA,Brazil,Piauí,195,4,183,297,11
2021-04-04,BRA,Brazil,Rio Grande do Norte,272,9,260,296,13
2021-04-04,BRA,Brazil,Rio Grande do Sul,1034,15,988,1118,51
2021-04-04,BRA,Brazil,Rio de Janeiro,1457,33,1379,1881,65
2021-04-04,BRA,Brazil,Rondônia,148,9,144,181,10
2021-04-04,BRA,Brazil,Roraima,33,0,32,55,0
2021-04-04,BRA,Brazil,São Paulo,4865,79,4658,4630,176
2021-04-04,BRA,Brazil,Santa Catarina,618,13,588,684,29
2021-04-04,BRA,Brazil,Sergipe,108,0,103,166,3
2021-04-04,BRA,Brazil,Tocantins,89,3,85,141,5
2021-04-04,IOT,British Indian Ocean Territory,British Indian Ocean Territory,1,0,0,0,0
2021-04-04,BRN,Brunei,Belait,1,1,1,1,1
2021-04-04,BRN,Brunei,Temburong,2,1,1,1,1
2021-04-04,BGR,Bulgaria,Blagoevgrad,17,0,17,12,1
2021-04-04,BGR,Bulgaria,Burgas,37,0,37,17,1
2021-04-04,BGR,Bulgaria,Dobrich,13,0,13,26,0
2021-04-04,BGR,Bulgaria,Gabrovo,7,0,7,2,1
2021-04-04,BGR,Bulgaria,Grad Sofiya,18,0,18,7,0
2021-04-04,BGR,Bulgaria,Haskovo,16,1,15,5,1
2021-04-04,BGR,Bulgaria,Kardzhali,3,0,3,0,0
2021-04-04,BGR,Bulgaria,Kyustendil,11,0,11,1,0
2021-04-04,BGR,Bulgaria,Lovech,8,0,7,8,0
2021-04-04,BGR,Bulgaria,Montana,9,1,9,102,1
2021-04-04,BGR,Bulgaria,Pazardzhik,9,0,8,13,0
2021-04-04,BGR,Bulgaria,Pernik,4,1,4,5,0
2021-04-04,BGR,Bulgaria,Pleven,24,1,23,37,3
2021-04-04,BGR,Bulgaria,Plovdiv,44,0,44,19,1
2021-04-04,BGR,Bulgaria,Razgrad,3,0,3,0,0
2021-04-04,BGR,Bulgaria,Ruse,19,0,18,17,1
2021-04-04,BGR,Bulgaria,Shumen,14,0,12,12,0
2021-04-04,BGR,Bulgaria,Silistra,5,0,5,6,0
2021-04-04,BGR,Bulgaria,Sliven,11,0,11,21,0
2021-04-04,BGR,Bulgaria,Smolyan,2,0,2,3,0
2021-04-04,BGR,Bulgaria,Sofia,171,5,166,136,9
2021-04-04,BGR,Bulgaria,Stara Zagora,33,0,30,78,4
2021-04-04,BGR,Bulgaria,Targovishte,5,1,5,4,0
2021-04-04,BGR,Bulgaria,Varna,51,1,50,28,1
2021-04-04,BGR,Bulgaria,Veliko Tarnovo,14,1,13,65,3
2021-04-04,BGR,Bulgaria,Vidin,4,0,4,5,0
2021-04-04,BGR,Bulgaria,Vratsa,17,1,17,133.8,0
2021-04-04,BGR,Bulgaria,Yambol,8,0,8,3,0
2021-04-04,BFA,Burkina Faso,Boucle du Mouhoun,1,0,0,0,0
2021-04-04,BFA,Burkina Faso,Centre,6,0,4,0,0
2021-04-04,BFA,Burkina Faso,Centre-Est,1,0,1,0,0
2021-04-04,BFA,Burkina Faso,Centre-Nord,1,0,1,1,0
2021-04-04,BFA,Burkina Faso,Centre-Ouest,2,1,2,5,0
2021-04-04,BFA,Burkina Faso,Est,1,0,1,0,0
2021-04-04,BFA,Burkina Faso,Haut-Bassins,4,0,2,0,1
2021-04-04,BFA,Burkina Faso,Nord,3,0,3,0,1
2021-04-04,BFA,Burkina Faso,Plateau-Central,1,0,1,0,0
2021-04-04,BFA,Burkina Faso,Sahel,1,0,1,0,0
2021-04-04,BDI,Burundi,Bubanza,1,0,1,2,1
2021-04-04,BDI,Burundi,Bururi,1,0,1,1,0
2021-04-04,BDI,Burundi,Gitega,1,0,1,0,0
2021-04-04,CIV,Côte d'Ivoire,Autonome d'Abidjan,45,0,40,5,6
2021-04-04,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,3,0,3,0,0
2021-04-04,CIV,Côte d'Ivoire,Bas-Sassandra,4,1,4,0,1
2021-04-04,CIV,Côte d'Ivoire,Comoé,5,0,5,0,0
2021-04-04,CIV,Côte d'Ivoire,Denguélé,1,0,1,0,0
2021-04-04,CIV,Côte d'Ivoire,Lagunes,17,0,13,0,0
2021-04-04,CIV,Côte d'Ivoire,Montagnes,3,0,2,0,1
2021-04-04,CIV,Côte d'Ivoire,Sassandra-Marahoué,2,0,2,0,1
2021-04-04,CIV,Côte d'Ivoire,Savanes,3,0,3,0,0
2021-04-04,CIV,Côte d'Ivoire,Vallée du Bandama,1,0,1,0,0
2021-04-04,CIV,Côte d'Ivoire,Woroba,1,0,1,0,0
2021-04-04,KHM,Cambodia,Bântéay Méanchey,2,0,2,0,0
2021-04-04,KHM,Cambodia,Kâmpóng Cham,3,0,2,0,0
2021-04-04,KHM,Cambodia,Kâmpóng Spœ,1,0,1,0,0
2021-04-04,KHM,Cambodia,Kâmpóng Thum,2,1,2,1,1
2021-04-04,KHM,Cambodia,Kâmpôt,1,0,1,0,0
2021-04-04,KHM,Cambodia,Kândal,3,0,3,0,0
2021-04-04,KHM,Cambodia,Kaôh Kong,1,0,1,0,0
2021-04-04,KHM,Cambodia,Môndól Kiri,1,0,1,0,0
2021-04-04,KHM,Cambodia,Phnom Penh,59,3,56,14,2
2021-04-04,KHM,Cambodia,Prey Vêng,2,0,2,1,0
2021-04-04,KHM,Cambodia,Rôtânôkiri,1,0,1,0,0
2021-04-04,KHM,Cambodia,Siemréab,2,0,2,0,0
2021-04-04,KHM,Cambodia,Stœng Trêng,1,0,1,0,0
2021-04-04,KHM,Cambodia,Svay Rieng,3,1,2,1,0
2021-04-04,KHM,Cambodia,Takêv,1,0,1,0,0
2021-04-04,CMR,Cameroon,Adamaoua,3,0,3,0,0
2021-04-04,CMR,Cameroon,Centre,21,2,20,7,2
2021-04-04,CMR,Cameroon,Est,3,0,3,0,0
2021-04-04,CMR,Cameroon,Extrême-Nord,4,0,4,4,0
2021-04-04,CMR,Cameroon,Littoral,24,2,22,2,2
2021-04-04,CMR,Cameroon,Nord,2,0,2,0,1
2021-04-04,CMR,Cameroon,Nord-Ouest,5,0,4,2,0
2021-04-04,CMR,Cameroon,Ouest,5,0,4,5,0
2021-04-04,CMR,Cameroon,Sud,2,0,1,10,0
2021-04-04,CMR,Cameroon,Sud-Ouest,7,0,6,0,0
2021-04-04,CAN,Canada,Alberta,396,2,388,109,7
2021-04-04,CAN,Canada,British Columbia,306,0,295,71,4
2021-04-04,CAN,Canada,Manitoba,139,1,137,6,4
2021-04-04,CAN,Canada,New Brunswick,92,1,88,8,0
2021-04-04,CAN,Canada,Newfoundland and Labrador,69,1,67,4,1
2021-04-04,CAN,Canada,Northwest Territories,8,0,8,0,0
2021-04-04,CAN,Canada,Nova Scotia,137,0,135,5,2
2021-04-04,CAN,Canada,Nunavut,3,0,2,0,0
2021-04-04,CAN,Canada,Ontario,583,4,565,69,8
2021-04-04,CAN,Canada,Prince Edward Island,16,0,16,3,0
2021-04-04,CAN,Canada,Québec,507,4,488,78,7
2021-04-04,CAN,Canada,Saskatchewan,166,2,160,28,2
2021-04-04,CAN,Canada,Yukon,5,0,5,2,0
2021-04-04,CAF,Central African Republic,Bangui,1,0,1,0,0
2021-04-04,TCD,Chad,Barh el Ghazel,1,0,1,0,0
2021-04-04,CHL,Chile,Ñuble,49,0,49,16,3
2021-04-04,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,12,0,12,4,0
2021-04-04,CHL,Chile,Antofagasta,77,0,74,16,2
2021-04-04,CHL,Chile,Araucanía,82,2,80,33,2
2021-04-04,CHL,Chile,Arica y Parinacota,28,0,27,4,1
2021-04-04,CHL,Chile,Atacama,29,0,28,93,0
2021-04-04,CHL,Chile,Bío-Bío,162,1,155,149,6
2021-04-04,CHL,Chile,Coquimbo,65,0,63,41,3
2021-04-04,CHL,Chile,Libertador General Bernardo O'Higgins,82,3,76,32,6
2021-04-04,CHL,Chile,Los Lagos,77,1,73,13,3
2021-04-04,CHL,Chile,Los Ríos,35,0,33,21,1
2021-04-04,CHL,Chile,Magallanes y Antártica Chilena,18,1,17,1,1
2021-04-04,CHL,Chile,Maule,109,2,98,67,3
2021-04-04,CHL,Chile,Región Metropolitana de Santiago,543,7,513,240,21
2021-04-04,CHL,Chile,Tarapacá,32,2,31,8,1
2021-04-04,CHL,Chile,Valparaíso,259,5,251,252,14
2021-04-04,COL,Colombia,Amazonas,5,0,4,1,0
2021-04-04,COL,Colombia,Antioquia,451,4,433,271,9
2021-04-04,COL,Colombia,Arauca,10,1,9,5,2
2021-04-04,COL,Colombia,Atlántico,271,16,262,408,20
2021-04-04,COL,Colombia,"Bogotá, Distrito Capital",445,3,429,237,11
2021-04-04,COL,Colombia,Bolívar,78,2,73,30,2
2021-04-04,COL,Colombia,Boyacá,54,1,54,9,2
2021-04-04,COL,Colombia,Córdoba,48,1,46,21,2
2021-04-04,COL,Colombia,Caldas,56,1,51,12,4
2021-04-04,COL,Colombia,Caquetá,14,1,13,12,1
2021-04-04,COL,Colombia,Casanare,19,0,19,5,0
2021-04-04,COL,Colombia,Cauca,47,1,44,6,1
2021-04-04,COL,Colombia,Cesar,43,0,38,37,1
2021-04-04,COL,Colombia,Chocó,15,1,14,5,1
2021-04-04,COL,Colombia,Cundinamarca,137,2,136,18,2
2021-04-04,COL,Colombia,Guainía,1,0,1,0,0
2021-04-04,COL,Colombia,Huila,30,0,28,12,0
2021-04-04,COL,Colombia,La Guajira,41,4,40,52,4
2021-04-04,COL,Colombia,Magdalena,77,2,72,83,6
2021-04-04,COL,Colombia,Meta,51,2,47,10,2
2021-04-04,COL,Colombia,Nariño,45,1,44,33,1
2021-04-04,COL,Colombia,Norte de Santander,56,2,52,6,1
2021-04-04,COL,Colombia,Putumayo,6,0,6,1,0
2021-04-04,COL,Colombia,Quindío,37,0,36,16,2
2021-04-04,COL,Colombia,Risaralda,53,0,49,12,1
2021-04-04,COL,Colombia,San Andrés y Providencia,4,0,2,0,0
2021-04-04,COL,Colombia,Santander,112,3,106,42,7
2021-04-04,COL,Colombia,Sucre,26,1,26,25,0
2021-04-04,COL,Colombia,Tolima,47,0,46,16,1
2021-04-04,COL,Colombia,Valle del Cauca,134,0,128,35,2
2021-04-04,COL,Colombia,Vaupés,1,0,1,0,0
