date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2021-02-22,VGB,British Virgin Islands,Virgin Gorda,1,1,1,53,1
2021-02-22,BRN,Brunei,Belait,1,0,1,0,0
2021-02-22,BRN,Brunei,Brunei and Muara,1,0,1,0,0
2021-02-22,BGR,Bulgaria,Blagoevgrad,15,2,15,5,2
2021-02-22,BGR,Bulgaria,Burgas,34,1,31,16,1
2021-02-22,BGR,Bulgaria,Dobrich,6,0,6,0,0
2021-02-22,BGR,Bulgaria,Gabrovo,8,0,8,1,0
2021-02-22,BGR,Bulgaria,Grad Sofiya,22,0,22,7,2
2021-02-22,BGR,Bulgaria,Haskovo,8,0,8,10,1
2021-02-22,BGR,Bulgaria,Kardzhali,10,0,10,1,0
2021-02-22,BGR,Bulgaria,Kyustendil,11,0,11,5,1
2021-02-22,BGR,Bulgaria,Lovech,5,0,5,1,0
2021-02-22,BGR,Bulgaria,Montana,6,0,6,0,0
2021-02-22,BGR,Bulgaria,Pazardzhik,10,0,10,0,0
2021-02-22,BGR,Bulgaria,Pernik,10,0,10,4,1
2021-02-22,BGR,Bulgaria,Pleven,18,0,16,0,0
2021-02-22,BGR,Bulgaria,Plovdiv,51,2,50,8,4
2021-02-22,BGR,Bulgaria,Razgrad,5,0,5,0,0
2021-02-22,BGR,Bulgaria,Ruse,32,1,31,5,0
2021-02-22,BGR,Bulgaria,Shumen,7,0,7,4,0
2021-02-22,BGR,Bulgaria,Silistra,7,0,7,0,1
2021-02-22,BGR,Bulgaria,Sliven,11,0,11,20,0
2021-02-22,BGR,Bulgaria,Smolyan,7,0,6,0,0
2021-02-22,BGR,Bulgaria,Sofia,136,4,129,49,3
2021-02-22,BGR,Bulgaria,Stara Zagora,24,0,23,10,0
2021-02-22,BGR,Bulgaria,Targovishte,6,0,6,0,0
2021-02-22,BGR,Bulgaria,Varna,35,1,33,3,2
2021-02-22,BGR,Bulgaria,Veliko Tarnovo,24,0,24,1,0
2021-02-22,BGR,Bulgaria,Vidin,3,0,3,3,0
2021-02-22,BGR,Bulgaria,Vratsa,10,1,9,6,1
2021-02-22,BGR,Bulgaria,Yambol,6,0,6,0,0
2021-02-22,BFA,Burkina Faso,Boucle du Mouhoun,1,0,1,0,1
2021-02-22,BFA,Burkina Faso,Cascades,1,0,1,0,0
2021-02-22,BFA,Burkina Faso,Centre,19,1,17,8,1
2021-02-22,BFA,Burkina Faso,Centre-Est,1,0,1,0,0
2021-02-22,BFA,Burkina Faso,Centre-Nord,3,0,3,0,0
2021-02-22,BFA,Burkina Faso,Centre-Ouest,1,0,1,0,0
2021-02-22,BFA,Burkina Faso,Est,1,0,1,0,0
2021-02-22,BFA,Burkina Faso,Haut-Bassins,5,0,4,0,1
2021-02-22,BFA,Burkina Faso,Nord,1,0,1,0,0
2021-02-22,BFA,Burkina Faso,Plateau-Central,2,0,1,0,0
2021-02-22,BFA,Burkina Faso,Sud-Ouest,2,0,2,0,0
2021-02-22,BDI,Burundi,Bubanza,1,0,1,0,0
2021-02-22,BDI,Burundi,Karuzi,1,1,1,0,1
2021-02-22,CIV,Côte d'Ivoire,Autonome d'Abidjan,52,3,46,5,3
2021-02-22,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,2,0,2,2,0
2021-02-22,CIV,Côte d'Ivoire,Bas-Sassandra,6,0,5,5,1
2021-02-22,CIV,Côte d'Ivoire,Comoé,3,0,3,0,0
2021-02-22,CIV,Côte d'Ivoire,Gôh-Djiboua,2,0,2,0,0
2021-02-22,CIV,Côte d'Ivoire,Lacs,1,0,1,0,0
2021-02-22,CIV,Côte d'Ivoire,Lagunes,19,1,18,4,1
2021-02-22,CIV,Côte d'Ivoire,Sassandra-Marahoué,2,0,2,0,0
2021-02-22,CIV,Côte d'Ivoire,Savanes,1,0,0,0,0
2021-02-22,CIV,Côte d'Ivoire,Vallée du Bandama,2,0,2,0,0
2021-02-22,CIV,Côte d'Ivoire,Woroba,1,0,1,0,0
2021-02-22,CIV,Côte d'Ivoire,Zanzan,2,0,2,1,0
2021-02-22,KHM,Cambodia,Bântéay Méanchey,2,0,2,0,0
2021-02-22,KHM,Cambodia,Batdâmbâng,1,0,1,0,0
2021-02-22,KHM,Cambodia,Kâmpóng Spœ,2,1,2,0,0
2021-02-22,KHM,Cambodia,Kâmpóng Thum,3,0,3,11,2
2021-02-22,KHM,Cambodia,Kâmpôt,1,0,1,0,0
2021-02-22,KHM,Cambodia,Kândal,5,0,5,0,0
2021-02-22,KHM,Cambodia,Kaôh Kong,1,0,1,0,0
2021-02-22,KHM,Cambodia,Krong Preah Sihanouk,5,0,5,4,0
2021-02-22,KHM,Cambodia,Phnom Penh,50,4,45,110,4
2021-02-22,KHM,Cambodia,Siemréab,6,0,5,1,0
2021-02-22,CMR,Cameroon,Adamaoua,3,1,3,0,0
2021-02-22,CMR,Cameroon,Centre,24,0,23,10,1
2021-02-22,CMR,Cameroon,Est,2,1,2,3,1
2021-02-22,CMR,Cameroon,Extrême-Nord,1,0,1,0,0
2021-02-22,CMR,Cameroon,Littoral,35,3,29,113,5
2021-02-22,CMR,Cameroon,Nord,2,1,0,0,1
2021-02-22,CMR,Cameroon,Nord-Ouest,8,2,6,1,1
2021-02-22,CMR,Cameroon,Ouest,5,0,4,1,0
2021-02-22,CMR,Cameroon,Sud,4,0,4,0,0
2021-02-22,CMR,Cameroon,Sud-Ouest,3,0,3,0,0
2021-02-22,CAN,Canada,Alberta,362,3,352,150,13
2021-02-22,CAN,Canada,British Columbia,458,4,449,85,10
2021-02-22,CAN,Canada,Manitoba,142,0,138,126,3
2021-02-22,CAN,Canada,New Brunswick,106,1,104,18,1
2021-02-22,CAN,Canada,Newfoundland and Labrador,96,0,95,111,2
2021-02-22,CAN,Canada,Northwest Territories,6,0,6,0,0
2021-02-22,CAN,Canada,Nova Scotia,161,3,157,32,5
2021-02-22,CAN,Canada,Nunavut,3,0,3,0,0
2021-02-22,CAN,Canada,Ontario,578,0,569,47,5
2021-02-22,CAN,Canada,Prince Edward Island,30,0,28,0,1
2021-02-22,CAN,Canada,Québec,477,1,469,66,9
2021-02-22,CAN,Canada,Saskatchewan,136,1,136,92,3
2021-02-22,CAN,Canada,Yukon,8,1,8,0,1
2021-02-22,CPV,Cape Verde,Brava,1,0,1,0,0
2021-02-22,CPV,Cape Verde,Paúl,1,0,1,0,0
2021-02-22,CYM,Cayman Islands,West Bay,1,0,1,0,0
2021-02-22,CAF,Central African Republic,Bangui,1,0,1,0,0
2021-02-22,TCD,Chad,Chari-Baguirmi,1,0,1,0,0
2021-02-22,CHL,Chile,Ñuble,41,0,40,17,1
2021-02-22,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,8,0,8,0,0
2021-02-22,CHL,Chile,Antofagasta,51,0,46,15,2
2021-02-22,CHL,Chile,Araucanía,65,3,62,22,3
2021-02-22,CHL,Chile,Arica y Parinacota,25,0,24,7,1
2021-02-22,CHL,Chile,Atacama,29,0,27,3,1
2021-02-22,CHL,Chile,Bío-Bío,129,0,119,51,4
2021-02-22,CHL,Chile,Coquimbo,56,1,50,35,1
2021-02-22,CHL,Chile,Libertador General Bernardo O'Higgins,69,1,66,22,2
2021-02-22,CHL,Chile,Los Lagos,66,1,65,35,4
2021-02-22,CHL,Chile,Los Ríos,33,0,31,7,1
2021-02-22,CHL,Chile,Magallanes y Antártica Chilena,23,0,21,8,2
2021-02-22,CHL,Chile,Maule,83,1,80,42,3
2021-02-22,CHL,Chile,Región Metropolitana de Santiago,522,3,491,126,10
2021-02-22,CHL,Chile,Tarapacá,26,1,26,22,2
2021-02-22,CHL,Chile,Valparaíso,233,4,219,61,9
2021-02-22,CXR,Christmas Island,Christmas Island,2,0,1,10,1
2021-02-22,COL,Colombia,Amazonas,8,1,4,1,1
2021-02-22,COL,Colombia,Antioquia,346,2,333,66,17
2021-02-22,COL,Colombia,Arauca,10,2,9,1,1
2021-02-22,COL,Colombia,Atlántico,159,3,149,28,1
2021-02-22,COL,Colombia,"Bogotá, Distrito Capital",446,8,434,120,13
2021-02-22,COL,Colombia,Bolívar,73,1,69,111,2
2021-02-22,COL,Colombia,Boyacá,46,1,44,10,3
2021-02-22,COL,Colombia,Córdoba,37,1,32,6,1
2021-02-22,COL,Colombia,Caldas,45,2,40,10,3
2021-02-22,COL,Colombia,Caquetá,15,0,13,6,0
2021-02-22,COL,Colombia,Casanare,15,0,15,0,0
2021-02-22,COL,Colombia,Cauca,45,0,40,6,1
2021-02-22,COL,Colombia,Cesar,29,1,25,8,0
2021-02-22,COL,Colombia,Chocó,6,0,5,3,1
2021-02-22,COL,Colombia,Cundinamarca,137,2,132,31,7
2021-02-22,COL,Colombia,Guainía,1,0,1,0,0
2021-02-22,COL,Colombia,Guaviare,2,0,2,0,0
2021-02-22,COL,Colombia,Huila,39,1,36,17,3
2021-02-22,COL,Colombia,La Guajira,18,1,15,1,1
2021-02-22,COL,Colombia,Magdalena,47,5,45,60,4
2021-02-22,COL,Colombia,Meta,45,0,43,15,0
2021-02-22,COL,Colombia,Nariño,65,0,63,15,2
2021-02-22,COL,Colombia,Norte de Santander,80,1,78,25,6
2021-02-22,COL,Colombia,Putumayo,11,0,10,5,0
2021-02-22,COL,Colombia,Quindío,51,2,48,16,3
2021-02-22,COL,Colombia,Risaralda,72,0,68,7,2
2021-02-22,COL,Colombia,San Andrés y Providencia,6,0,6,0,0
2021-02-22,COL,Colombia,Santander,108,2,104,18,4
2021-02-22,COL,Colombia,Sucre,21,0,17,2,2
2021-02-22,COL,Colombia,Tolima,66,0,61,16,1
2021-02-22,COL,Colombia,Valle del Cauca,138,5,131,43,4
2021-02-22,COL,Colombia,Vaupés,1,0,1,0,0
2021-02-22,CRI,Costa Rica,Alajuela,66,2,63,13,2
2021-02-22,CRI,Costa Rica,Cartago,48,0,48,10,0
2021-02-22,CRI,Costa Rica,Guanacaste,21,2,21,12,2
2021-02-22,CRI,Costa Rica,Heredia,48,0,46,1,0
2021-02-22,CRI,Costa Rica,Limón,20,1,19,7,3
2021-02-22,CRI,Costa Rica,Puntarenas,25,0,24,3,2
2021-02-22,CRI,Costa Rica,San José,160,3,150,93,4
