date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2021-01-15,AZE,Azerbaijan,Sumgayit,5,0,5,2,0
2021-01-15,AZE,Azerbaijan,Zagatala,1,0,1,0,0
2021-01-15,BHS,Bahamas,-99,2,0,2,0,1
2021-01-15,BHS,Bahamas,Central Abaco,2,1,2,107,1
2021-01-15,BHS,Bahamas,Crooked Island,1,0,1,0,0
2021-01-15,BHR,Bahrain,-99,3,1,3,1,1
2021-01-15,BHR,Bahrain,Capital,1,0,1,0,0
2021-01-15,BHR,Bahrain,Central,4,0,3,2,0
2021-01-15,BHR,Bahrain,Northern,1,0,1,0,0
2021-01-15,BGD,Bangladesh,-99,26,3,23,95,4
2021-01-15,BGD,Bangladesh,Barisal,12,2,10,103,0
2021-01-15,BGD,Bangladesh,Chittagong,114,10,97,58,18
2021-01-15,BGD,Bangladesh,Dhaka,257,20,232,947,20
2021-01-15,BGD,Bangladesh,Khulna,39,2,36,27,4
2021-01-15,BGD,Bangladesh,Mymensingh,24,4,22,106,4
2021-01-15,BGD,Bangladesh,Rajasahi,37,2,34,45,2
2021-01-15,BGD,Bangladesh,Rangur,37,7,32,143,9
2021-01-15,BGD,Bangladesh,Sylhet,25,2,24,106,3
2021-01-15,BRB,Barbados,-99,1,0,1,0,0
2021-01-15,BRB,Barbados,Saint Lucy,1,0,1,0,0
2021-01-15,BRB,Barbados,Saint Philip,1,0,1,0,0
2021-01-15,BLR,Belarus,-99,28,2,25,57,4
2021-01-15,BLR,Belarus,Brest,16,0,15,63,2
2021-01-15,BLR,Belarus,Homyel',14,0,13,24,1
2021-01-15,BLR,Belarus,Hrodna,16,1,16,35,1
2021-01-15,BLR,Belarus,Mahilyow,20,1,18,30,2
2021-01-15,BLR,Belarus,Minsk,165,11,154,397,15
2021-01-15,BLR,Belarus,Vitsyebsk,17,1,17,52,1
2021-01-15,BEL,Belgium,-99,23,1,22,2,0
2021-01-15,BEL,Belgium,Bruxelles,149,3,138,17,5
2021-01-15,BEL,Belgium,Vlaanderen,347,1,337,158,10
2021-01-15,BEL,Belgium,Wallonie,364,3,341,76,4
2021-01-15,BLZ,Belize,Belize,4,0,4,0,0
2021-01-15,BLZ,Belize,Cayo,1,1,1,0,0
2021-01-15,BLZ,Belize,Stann Creek,1,0,1,0,0
2021-01-15,BEN,Benin,-99,9,0,7,0,0
2021-01-15,BEN,Benin,Alibori,4,0,4,0,0
2021-01-15,BEN,Benin,Atakora,3,0,2,0,0
2021-01-15,BEN,Benin,Atlantique,11,1,7,0,1
2021-01-15,BEN,Benin,Borgou,4,0,4,0,0
2021-01-15,BEN,Benin,Donga,2,0,1,0,0
2021-01-15,BEN,Benin,Kouffo,1,0,1,0,0
2021-01-15,BEN,Benin,Littoral,11,0,10,1,2
2021-01-15,BEN,Benin,Ouémé,5,1,4,1,1
2021-01-15,BEN,Benin,Zou,1,0,1,0,0
2021-01-15,BMU,Bermuda,Devonshire,1,1,1,0,0
2021-01-15,BMU,Bermuda,Pembroke,1,0,1,0,1
2021-01-15,BTN,Bhutan,Gasa,1,0,1,0,0
2021-01-15,BOL,Bolivia,-99,52,2,44,44,2
2021-01-15,BOL,Bolivia,Chuquisaca,55,2,47,44,6
2021-01-15,BOL,Bolivia,Cochabamba,146,4,136,142,15
2021-01-15,BOL,Bolivia,El Beni,35,2,33,47,1
2021-01-15,BOL,Bolivia,La Paz,285,26,262,551,43
2021-01-15,BOL,Bolivia,Oruro,33,4,30,30,2
2021-01-15,BOL,Bolivia,Pando,12,1,10,18,1
2021-01-15,BOL,Bolivia,Potosí,31,5,30,24,6
2021-01-15,BOL,Bolivia,Santa Cruz,266,13,252,675,25
2021-01-15,BOL,Bolivia,Tarija,34,2,33,29,2
2021-01-15,BES,"Bonaire, Sint Eustatius and Saba",-99,3,0,2,0,0
2021-01-15,BIH,Bosnia and Herzegovina,-99,23,0,22,5,0
2021-01-15,BIH,Bosnia and Herzegovina,Brčko,5,0,4,0,0
2021-01-15,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,99,1,90,94,4
2021-01-15,BIH,Bosnia and Herzegovina,Repuplika Srpska,51,2,49,60,2
2021-01-15,BWA,Botswana,Chobe,1,0,1,1,0
2021-01-15,BWA,Botswana,Ghanzi,2,1,2,100,2
2021-01-15,BWA,Botswana,Kgatleng,1,0,1,0,0
2021-01-15,BRA,Brazil,-99,513,13,445,480,44
2021-01-15,BRA,Brazil,Acre,61,5,58,185,7
2021-01-15,BRA,Brazil,Alagoas,156,6,145,237,13
2021-01-15,BRA,Brazil,Amapá,99,7,93,215,14
2021-01-15,BRA,Brazil,Amazonas,674,61,640,2811,86
2021-01-15,BRA,Brazil,Bahia,493,10,465,370,21
2021-01-15,BRA,Brazil,Ceará,439,6,409,194,15
2021-01-15,BRA,Brazil,Distrito Federal,297,2,278,291,15
2021-01-15,BRA,Brazil,Espírito Santo,408,12,388,624,34
2021-01-15,BRA,Brazil,Goiás,564,14,530,450,20
2021-01-15,BRA,Brazil,Maranhão,302,9,276,304,11
2021-01-15,BRA,Brazil,Mato Grosso,434,6,414,794,31
2021-01-15,BRA,Brazil,Mato Grosso do Sul,371,4,354,366,18
2021-01-15,BRA,Brazil,Minas Gerais,1291,28,1225,1372,81
2021-01-15,BRA,Brazil,Pará,458,15,436,600,32
2021-01-15,BRA,Brazil,Paraíba,265,5,249,311,10
2021-01-15,BRA,Brazil,Paraná,982,9,941,680,38
2021-01-15,BRA,Brazil,Pernambuco,443,9,418,375,37
2021-01-15,BRA,Brazil,Piauí,200,6,189,114,17
2021-01-15,BRA,Brazil,Rio Grande do Norte,319,7,295,385,18
2021-01-15,BRA,Brazil,Rio Grande do Sul,1097,9,1044,807,58
2021-01-15,BRA,Brazil,Rio de Janeiro,1355,30,1280,1692,77
2021-01-15,BRA,Brazil,Rondônia,215,10,208,276,21
2021-01-15,BRA,Brazil,Roraima,61,1,55,181,3
2021-01-15,BRA,Brazil,São Paulo,4468,71,4294,3609,206
2021-01-15,BRA,Brazil,Santa Catarina,627,4,606,465,29
2021-01-15,BRA,Brazil,Sergipe,135,6,127,119,7
2021-01-15,BRA,Brazil,Tocantins,88,1,82,92,7
2021-01-15,IOT,British Indian Ocean Territory,-99,4,0,4,0,0
2021-01-15,IOT,British Indian Ocean Territory,British Indian Ocean Territory,4,0,3,2,0
2021-01-15,VGB,British Virgin Islands,-99,2,0,1,0,0
2021-01-15,BGR,Bulgaria,-99,21,0,20,2,2
2021-01-15,BGR,Bulgaria,Blagoevgrad,17,0,17,0,2
2021-01-15,BGR,Bulgaria,Burgas,36,0,36,12,2
2021-01-15,BGR,Bulgaria,Dobrich,10,0,10,3,0
2021-01-15,BGR,Bulgaria,Gabrovo,13,0,12,4,1
2021-01-15,BGR,Bulgaria,Grad Sofiya,35,0,34,16,3
2021-01-15,BGR,Bulgaria,Haskovo,13,1,13,0,1
2021-01-15,BGR,Bulgaria,Kardzhali,6,0,6,0,0
2021-01-15,BGR,Bulgaria,Kyustendil,5,0,4,1,0
2021-01-15,BGR,Bulgaria,Lovech,8,0,6,9,0
2021-01-15,BGR,Bulgaria,Montana,7,0,7,5,0
2021-01-15,BGR,Bulgaria,Pazardzhik,17,0,17,6,0
2021-01-15,BGR,Bulgaria,Pernik,8,0,7,12,0
2021-01-15,BGR,Bulgaria,Pleven,12,0,11,1,0
2021-01-15,BGR,Bulgaria,Plovdiv,45,0,44,6,0
2021-01-15,BGR,Bulgaria,Razgrad,4,0,4,5,0
2021-01-15,BGR,Bulgaria,Ruse,18,0,18,9,1
2021-01-15,BGR,Bulgaria,Shumen,13,0,13,2,0
2021-01-15,BGR,Bulgaria,Silistra,2,0,2,1,0
2021-01-15,BGR,Bulgaria,Sliven,15,0,15,11,0
2021-01-15,BGR,Bulgaria,Smolyan,4,0,4,0,0
2021-01-15,BGR,Bulgaria,Sofia,164,1,157,47,7
2021-01-15,BGR,Bulgaria,Stara Zagora,20,0,19,20,0
2021-01-15,BGR,Bulgaria,Targovishte,5,0,5,0,0
2021-01-15,BGR,Bulgaria,Varna,41,0,41,56,0
2021-01-15,BGR,Bulgaria,Veliko Tarnovo,25,0,24,2,1
2021-01-15,BGR,Bulgaria,Vidin,6,0,5,0,0
2021-01-15,BGR,Bulgaria,Vratsa,12,1,11,22,1
2021-01-15,BGR,Bulgaria,Yambol,10,0,10,3,0
2021-01-15,BFA,Burkina Faso,-99,3,0,2,0,1
2021-01-15,BFA,Burkina Faso,Boucle du Mouhoun,3,0,2,1,0
2021-01-15,BFA,Burkina Faso,Centre,29,1,27,4,1
2021-01-15,BFA,Burkina Faso,Centre-Est,1,0,1,0,0
2021-01-15,BFA,Burkina Faso,Centre-Ouest,2,0,2,3,0
2021-01-15,BFA,Burkina Faso,Haut-Bassins,3,1,2,5,0
2021-01-15,BFA,Burkina Faso,Nord,2,0,2,10,0
2021-01-15,BDI,Burundi,Gitega,1,0,1,0,0
2021-01-15,CIV,Côte d'Ivoire,-99,4,0,3,0,1
2021-01-15,CIV,Côte d'Ivoire,Autonome d'Abidjan,62,5,56,9,7
2021-01-15,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,1,0,0,0,0
2021-01-15,CIV,Côte d'Ivoire,Bas-Sassandra,7,0,6,0,0
2021-01-15,CIV,Côte d'Ivoire,Comoé,3,0,1,0,0
2021-01-15,CIV,Côte d'Ivoire,Gôh-Djiboua,3,1,3,0,0
2021-01-15,CIV,Côte d'Ivoire,Lacs,1,0,1,0,0
2021-01-15,CIV,Côte d'Ivoire,Lagunes,16,0,13,0,0
2021-01-15,CIV,Côte d'Ivoire,Montagnes,2,0,2,0,0
2021-01-15,CIV,Côte d'Ivoire,Sassandra-Marahoué,3,0,3,0,1
2021-01-15,CIV,Côte d'Ivoire,Savanes,1,0,1,0,0
2021-01-15,CIV,Côte d'Ivoire,Vallée du Bandama,4,1,4,0,0
2021-01-15,CIV,Côte d'Ivoire,Woroba,2,0,2,0,0
2021-01-15,CIV,Côte d'Ivoire,Zanzan,1,0,0,0,0
2021-01-15,KHM,Cambodia,-99,9,1,8,2,1
2021-01-15,KHM,Cambodia,Bântéay Méanchey,2,0,2,0,0
2021-01-15,KHM,Cambodia,Batdâmbâng,1,0,1,0,0
2021-01-15,KHM,Cambodia,Kâmpóng Cham,1,0,0,0,0
2021-01-15,KHM,Cambodia,Kâmpôt,1,0,1,0,0
2021-01-15,KHM,Cambodia,Kândal,4,0,2,0,0
2021-01-15,KHM,Cambodia,Kep,2,2,1,1,2
2021-01-15,KHM,Cambodia,Phnom Penh,24,4,22,17,4
2021-01-15,KHM,Cambodia,Preah Vihéar,1,0,1,5,0
2021-01-15,KHM,Cambodia,Prey Vêng,2,0,2,0,0
2021-01-15,KHM,Cambodia,Rôtânôkiri,2,0,2,0,0
2021-01-15,KHM,Cambodia,Siemréab,4,0,4,100,0
2021-01-15,KHM,Cambodia,Takêv,1,0,1,0,0
2021-01-15,CMR,Cameroon,-99,1,0,1,0,0
2021-01-15,CMR,Cameroon,Adamaoua,2,0,1,0,0
2021-01-15,CMR,Cameroon,Centre,28,4,25,9,3
2021-01-15,CMR,Cameroon,Est,1,0,1,0,0
2021-01-15,CMR,Cameroon,Extrême-Nord,1,1,1,0,1
2021-01-15,CMR,Cameroon,Littoral,16,0,15,7,1
2021-01-15,CMR,Cameroon,Nord,6,0,5,0,2
2021-01-15,CMR,Cameroon,Nord-Ouest,5,0,5,2,0
2021-01-15,CMR,Cameroon,Ouest,3,0,3,2,0
2021-01-15,CMR,Cameroon,Sud-Ouest,2,1,2,0,0
2021-01-15,CAN,Canada,-99,104,2,94,16,3
2021-01-15,CAN,Canada,Alberta,410,3,398,113,11
2021-01-15,CAN,Canada,British Columbia,490,4,480,98,3
2021-01-15,CAN,Canada,Manitoba,198,0,188,33,1
2021-01-15,CAN,Canada,New Brunswick,150,0,148,19,2
2021-01-15,CAN,Canada,Newfoundland and Labrador,71,0,70,1,1
2021-01-15,CAN,Canada,Northwest Territories,6,1,5,0,0
2021-01-15,CAN,Canada,Nova Scotia,164,2,156,15,2
2021-01-15,CAN,Canada,Nunavut,6,0,6,2,0
2021-01-15,CAN,Canada,Ontario,690,5,674,108,8
2021-01-15,CAN,Canada,Prince Edward Island,23,0,22,0,1
2021-01-15,CAN,Canada,Québec,494,3,480,184,6
2021-01-15,CAN,Canada,Saskatchewan,148,3,142,42,3
2021-01-15,CAN,Canada,Yukon,4,0,4,0,0
2021-01-15,CPV,Cape Verde,Porto Novo,2,1,1,0,1
2021-01-15,CYM,Cayman Islands,-99,2,0,2,0,0
2021-01-15,CYM,Cayman Islands,West Bay,1,1,1,1,1
2021-01-15,CAF,Central African Republic,-99,1,0,1,0,0
2021-01-15,CAF,Central African Republic,Bangui,1,0,1,0,0
2021-01-15,CAF,Central African Republic,Haut-Mbomou,1,0,1,0,0
2021-01-15,TCD,Chad,Chari-Baguirmi,1,0,1,0,0
2021-01-15,TCD,Chad,Hadjer-Lamis,1,0,1,0,0
2021-01-15,CHL,Chile,-99,31,0,27,6,1
2021-01-15,CHL,Chile,Ñuble,37,2,34,21,1
2021-01-15,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,12,0,11,1,1
2021-01-15,CHL,Chile,Antofagasta,64,1,59,23,2
2021-01-15,CHL,Chile,Araucanía,79,2,74,49,2
2021-01-15,CHL,Chile,Arica y Parinacota,26,0,25,15,1
2021-01-15,CHL,Chile,Atacama,29,0,26,2,1
2021-01-15,CHL,Chile,Bío-Bío,154,1,149,53,4
2021-01-15,CHL,Chile,Coquimbo,51,0,48,13,2
2021-01-15,CHL,Chile,Libertador General Bernardo O'Higgins,80,0,75,23,4
2021-01-15,CHL,Chile,Los Lagos,92,0,89,74,3
2021-01-15,CHL,Chile,Los Ríos,51,0,48,24,1
