date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-07-20,ARG,Argentina,Tucumán,94,0,93,17,3
2020-07-20,ARM,Armenia,-99,11,0,9,0,0
2020-07-20,ARM,Armenia,Aragatsotn,3,0,3,3,0
2020-07-20,ARM,Armenia,Ararat,2,0,2,0,0
2020-07-20,ARM,Armenia,Armavir,4,0,4,9,0
2020-07-20,ARM,Armenia,Erevan,46,1,46,21,0
2020-07-20,ARM,Armenia,Gegharkunik,4,0,4,2,0
2020-07-20,ARM,Armenia,Kotayk,4,1,4,0,1
2020-07-20,ARM,Armenia,Lori,5,0,5,0,0
2020-07-20,ARM,Armenia,Shirak,4,0,4,0,0
2020-07-20,ARM,Armenia,Syunik,3,0,3,1,0
2020-07-20,ARM,Armenia,Tavush,3,1,3,1,0
2020-07-20,ARM,Armenia,Vayots Dzor,1,0,1,0,0
2020-07-20,ABW,Aruba,-99,14,0,14,14,0
2020-07-20,AUS,Australia,-99,79,2,63,6,5
2020-07-20,AUS,Australia,Australian Antarctic Territory,8,1,8,5,1
2020-07-20,AUS,Australia,Australian Capital Territory,90,0,89,18,0
2020-07-20,AUS,Australia,Christmas Island,3,1,3,20,1
2020-07-20,AUS,Australia,Heard Island and McDonald Islands,1,0,1,0,0
2020-07-20,AUS,Australia,Jervis Bay Territory,4,0,4,0,0
2020-07-20,AUS,Australia,New South Wales,524,8,522,159,7
2020-07-20,AUS,Australia,Northern Territory,21,0,21,3,1
2020-07-20,AUS,Australia,Queensland,359,1,359,60,5
2020-07-20,AUS,Australia,South Australia,187,2,187,109,2
2020-07-20,AUS,Australia,Tasmania,74,0,74,4,1
2020-07-20,AUS,Australia,Victoria,658,4,657,64,10
2020-07-20,AUS,Australia,Western Australia,262,1,262,257,10
2020-07-20,AUT,Austria,-99,24,0,19,5,0
2020-07-20,AUT,Austria,Burgenland,28,0,28,4,0
2020-07-20,AUT,Austria,Kärnten,58,0,58,16,2
2020-07-20,AUT,Austria,Niederösterreich,167,0,167,13,0
2020-07-20,AUT,Austria,Oberösterreich,104,1,104,14,1
2020-07-20,AUT,Austria,Salzburg,48,1,48,5,1
2020-07-20,AUT,Austria,Steiermark,108,0,108,3,0
2020-07-20,AUT,Austria,Tirol,54,1,54,11,0
2020-07-20,AUT,Austria,Vorarlberg,26,0,26,3,0
2020-07-20,AUT,Austria,Wien,180,1,179,29,1
2020-07-20,AZE,Azerbaijan,-99,8,0,7,3,0
2020-07-20,AZE,Azerbaijan,Absheron,7,0,7,3,0
2020-07-20,AZE,Azerbaijan,Agdam,1,0,1,8,0
2020-07-20,AZE,Azerbaijan,Astara,1,0,1,0,0
2020-07-20,AZE,Azerbaijan,Baku,78,1,78,50,1
2020-07-20,AZE,Azerbaijan,Bilasuvar,1,0,1,0,0
2020-07-20,AZE,Azerbaijan,Gabala,1,0,1,0,0
2020-07-20,AZE,Azerbaijan,Gakh,1,0,1,0,0
2020-07-20,AZE,Azerbaijan,Ganja,4,0,4,0,0
2020-07-20,AZE,Azerbaijan,Goychay,1,0,1,0,0
2020-07-20,AZE,Azerbaijan,Khachmaz,2,0,2,0,0
2020-07-20,AZE,Azerbaijan,Masalli,2,0,2,0,0
2020-07-20,AZE,Azerbaijan,Nakhchivan,2,0,2,1,0
2020-07-20,AZE,Azerbaijan,Qaradağ,1,1,1,100,1
2020-07-20,AZE,Azerbaijan,Sabirabad,1,0,1,0,0
2020-07-20,AZE,Azerbaijan,Shirvan,1,0,1,0,0
2020-07-20,AZE,Azerbaijan,Sumgayit,3,0,3,0,0
2020-07-20,AZE,Azerbaijan,Yevlakh,2,0,2,5,0
2020-07-20,AZE,Azerbaijan,Zagatala,1,0,1,0,0
2020-07-20,AZE,Azerbaijan,Zardab,1,0,1,3,0
2020-07-20,BHS,Bahamas,-99,1,1,0,0,0
2020-07-20,BHS,Bahamas,Biminis,1,0,1,7,0
2020-07-20,BHS,Bahamas,Central Andros,1,0,1,4,0
2020-07-20,BHS,Bahamas,Mayaguana,2,0,2,0,0
2020-07-20,BHR,Bahrain,-99,3,0,3,1,0
2020-07-20,BHR,Bahrain,Capital,2,1,2,1,1
2020-07-20,BHR,Bahrain,Central,2,0,2,0,0
2020-07-20,BHR,Bahrain,Muharraq,1,0,1,0,0
2020-07-20,BHR,Bahrain,Southern,1,0,1,0,0
2020-07-20,BGD,Bangladesh,-99,49,7,39,37,7
2020-07-20,BGD,Bangladesh,Barisal,29,3,29,30,1
2020-07-20,BGD,Bangladesh,Chittagong,161,5,161,441,13
2020-07-20,BGD,Bangladesh,Dhaka,296,7,295,578,13
2020-07-20,BGD,Bangladesh,Khulna,61,1,61,176,4
2020-07-20,BGD,Bangladesh,Mymensingh,19,2,19,26,2
2020-07-20,BGD,Bangladesh,Rajasahi,47,3,47,67,2
2020-07-20,BGD,Bangladesh,Rangur,18,0,17,8,1
2020-07-20,BGD,Bangladesh,Sylhet,41,2,41,52,0
2020-07-20,BRB,Barbados,-99,1,0,1,0,0
2020-07-20,BRB,Barbados,Saint Lucy,1,1,1,3,1
2020-07-20,BRB,Barbados,Saint Michael,1,0,1,0,0
2020-07-20,BLR,Belarus,-99,34,1,32,10,2
2020-07-20,BLR,Belarus,Brest,29,2,29,30,1
2020-07-20,BLR,Belarus,Homyel',33,0,33,42,1
2020-07-20,BLR,Belarus,Hrodna,24,0,24,36,1
2020-07-20,BLR,Belarus,Mahilyow,17,1,17,12,1
2020-07-20,BLR,Belarus,Minsk,169,3,169,100,4
2020-07-20,BLR,Belarus,Vitsyebsk,13,0,13,3,0
2020-07-20,BEL,Belgium,-99,26,1,23,5,0
2020-07-20,BEL,Belgium,Bruxelles,151,0,151,11,2
2020-07-20,BEL,Belgium,Vlaanderen,371,2,369,44,3
2020-07-20,BEL,Belgium,Wallonie,344,2,344,24,1
2020-07-20,BLZ,Belize,Belize,3,0,3,12,2
2020-07-20,BLZ,Belize,Cayo,1,0,1,0,0
2020-07-20,BEN,Benin,-99,4,0,4,2,0
2020-07-20,BEN,Benin,Atlantique,11,1,11,6,0
2020-07-20,BEN,Benin,Borgou,2,0,2,0,0
2020-07-20,BEN,Benin,Collines,1,0,1,0,0
2020-07-20,BEN,Benin,Donga,1,1,1,0,1
2020-07-20,BEN,Benin,Kouffo,1,0,1,0,0
2020-07-20,BEN,Benin,Littoral,15,0,15,4,1
2020-07-20,BEN,Benin,Ouémé,5,0,5,0,0
2020-07-20,BEN,Benin,Zou,2,0,2,0,0
2020-07-20,BMU,Bermuda,-99,2,0,2,1,0
2020-07-20,BMU,Bermuda,Sandys,1,0,1,1,0
2020-07-20,BTN,Bhutan,-99,1,0,1,1,0
2020-07-20,BTN,Bhutan,Bumthang,1,0,1,0,0
2020-07-20,BOL,Bolivia,-99,59,7,43,87,12
2020-07-20,BOL,Bolivia,Chuquisaca,69,6,69,172,11
2020-07-20,BOL,Bolivia,Cochabamba,235,10,235,498,20
2020-07-20,BOL,Bolivia,El Beni,29,6,29,188,8
2020-07-20,BOL,Bolivia,La Paz,426,50,426,941,62
2020-07-20,BOL,Bolivia,Oruro,46,5,46,172,10
2020-07-20,BOL,Bolivia,Pando,13,0,13,61,2
2020-07-20,BOL,Bolivia,Potosí,40,3,40,29,3
2020-07-20,BOL,Bolivia,Santa Cruz,324,11,324,595,28
2020-07-20,BOL,Bolivia,Tarija,58,3,58,39,3
2020-07-20,BIH,Bosnia and Herzegovina,-99,13,1,12,2,1
2020-07-20,BIH,Bosnia and Herzegovina,Brčko,9,0,9,2,1
2020-07-20,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,124,1,123,92,1
2020-07-20,BIH,Bosnia and Herzegovina,Repuplika Srpska,50,2,50,46,2
2020-07-20,BWA,Botswana,-99,1,0,1,0,0
2020-07-20,BWA,Botswana,South-East,1,0,1,0,0
2020-07-20,BVT,Bouvet Island,-99,1,0,1,0,0
2020-07-20,BRA,Brazil,-99,506,15,410,407,40
2020-07-20,BRA,Brazil,Acre,59,4,59,66,3
2020-07-20,BRA,Brazil,Alagoas,195,6,195,389,10
2020-07-20,BRA,Brazil,Amapá,87,3,87,144,7
2020-07-20,BRA,Brazil,Amazonas,299,9,299,267,14
2020-07-20,BRA,Brazil,Bahia,481,6,481,460,23
2020-07-20,BRA,Brazil,Ceará,405,9,405,566,19
2020-07-20,BRA,Brazil,Distrito Federal,712,24,712,899,42
2020-07-20,BRA,Brazil,Espírito Santo,548,13,548,726,26
2020-07-20,BRA,Brazil,Goiás,718,26,716,1053,45
2020-07-20,BRA,Brazil,Maranhão,302,10,302,483,18
2020-07-20,BRA,Brazil,Mato Grosso,551,14,551,935,32
2020-07-20,BRA,Brazil,Mato Grosso do Sul,526,9,526,390,16
2020-07-20,BRA,Brazil,Minas Gerais,836,8,834,733,27
2020-07-20,BRA,Brazil,Pará,360,10,360,620,20
2020-07-20,BRA,Brazil,Paraíba,348,7,348,434,14
2020-07-20,BRA,Brazil,Paraná,683,1,683,617,16
2020-07-20,BRA,Brazil,Pernambuco,440,4,440,436,22
2020-07-20,BRA,Brazil,Piauí,209,3,209,321,14
2020-07-20,BRA,Brazil,Rio Grande do Norte,416,8,413,700,20
2020-07-20,BRA,Brazil,Rio Grande do Sul,779,7,779,507,18
2020-07-20,BRA,Brazil,Rio de Janeiro,831,20,830,630,34
2020-07-20,BRA,Brazil,Rondônia,225,6,225,248,12
2020-07-20,BRA,Brazil,Roraima,51,2,51,173,10
2020-07-20,BRA,Brazil,São Paulo,2723,37,2720,2876,110
2020-07-20,BRA,Brazil,Santa Catarina,759,8,757,1009,36
2020-07-20,BRA,Brazil,Sergipe,192,2,192,238,18
2020-07-20,BRA,Brazil,Tocantins,136,1,135,106,11
2020-07-20,IOT,British Indian Ocean Territory,-99,3,0,3,0,0
2020-07-20,VGB,British Virgin Islands,Other Islands,1,0,1,0,0
2020-07-20,BRN,Brunei,Brunei and Muara,1,0,1,0,0
2020-07-20,BGR,Bulgaria,-99,14,0,12,1,0
2020-07-20,BGR,Bulgaria,Blagoevgrad,18,0,18,3,0
2020-07-20,BGR,Bulgaria,Burgas,42,0,42,2,0
2020-07-20,BGR,Bulgaria,Dobrich,14,0,14,0,0
2020-07-20,BGR,Bulgaria,Gabrovo,8,0,8,12,0
2020-07-20,BGR,Bulgaria,Grad Sofiya,28,1,28,8,1
2020-07-20,BGR,Bulgaria,Haskovo,7,0,7,0,1
2020-07-20,BGR,Bulgaria,Kardzhali,4,0,4,0,0
2020-07-20,BGR,Bulgaria,Kyustendil,7,0,7,0,0
2020-07-20,BGR,Bulgaria,Lovech,12,0,12,1,0
2020-07-20,BGR,Bulgaria,Montana,5,0,5,0,0
2020-07-20,BGR,Bulgaria,Pazardzhik,14,1,14,2,1
2020-07-20,BGR,Bulgaria,Pernik,5,0,5,1,0
2020-07-20,BGR,Bulgaria,Pleven,14,1,14,1,1
2020-07-20,BGR,Bulgaria,Plovdiv,55,0,55,45,1
2020-07-20,BGR,Bulgaria,Razgrad,7,0,7,0,0
2020-07-20,BGR,Bulgaria,Ruse,19,0,19,1,0
2020-07-20,BGR,Bulgaria,Shumen,9,0,9,2,0
2020-07-20,BGR,Bulgaria,Silistra,9,0,9,1,0
2020-07-20,BGR,Bulgaria,Sliven,10,0,10,1,1
2020-07-20,BGR,Bulgaria,Smolyan,6,0,6,0,0
2020-07-20,BGR,Bulgaria,Sofia,142,0,142,34,3
2020-07-20,BGR,Bulgaria,Stara Zagora,9,0,9,0,1
2020-07-20,BGR,Bulgaria,Targovishte,2,0,2,0,0
2020-07-20,BGR,Bulgaria,Varna,47,1,47,3,1
2020-07-20,BGR,Bulgaria,Veliko Tarnovo,18,1,18,5,1
2020-07-20,BGR,Bulgaria,Vidin,3,0,3,0,0
2020-07-20,BGR,Bulgaria,Vratsa,9,0,9,1,0
2020-07-20,BGR,Bulgaria,Yambol,5,0,5,0,1
2020-07-20,BFA,Burkina Faso,-99,2,0,2,0,0
2020-07-20,BFA,Burkina Faso,Cascades,2,0,2,0,0
2020-07-20,BFA,Burkina Faso,Centre,21,0,21,0,0
2020-07-20,BFA,Burkina Faso,Centre-Est,1,0,1,0,0
2020-07-20,BFA,Burkina Faso,Centre-Nord,1,0,1,0,0
2020-07-20,BFA,Burkina Faso,Centre-Ouest,2,0,2,0,0
2020-07-20,BFA,Burkina Faso,Haut-Bassins,3,0,3,0,0
2020-07-20,BFA,Burkina Faso,Plateau-Central,1,0,1,0,0
2020-07-20,CIV,Côte d'Ivoire,-99,10,0,8,7,1
2020-07-20,CIV,Côte d'Ivoire,Autonome d'Abidjan,66,2,66,11,3
2020-07-20,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,8,1,7,0,0
2020-07-20,CIV,Côte d'Ivoire,Bas-Sassandra,8,0,8,0,2
2020-07-20,CIV,Côte d'Ivoire,Comoé,4,0,4,0,0
2020-07-20,CIV,Côte d'Ivoire,Gôh-Djiboua,1,0,1,0,0
2020-07-20,CIV,Côte d'Ivoire,Lacs,1,0,1,0,0
2020-07-20,CIV,Côte d'Ivoire,Lagunes,21,3,21,9,3
2020-07-20,CIV,Côte d'Ivoire,Montagnes,3,0,3,0,0
2020-07-20,CIV,Côte d'Ivoire,Sassandra-Marahoué,5,1,5,0,1
2020-07-20,CIV,Côte d'Ivoire,Savanes,1,0,1,0,0
2020-07-20,CIV,Côte d'Ivoire,Vallée du Bandama,3,0,3,0,0
2020-07-20,CIV,Côte d'Ivoire,Woroba,4,0,4,0,0
2020-07-20,KHM,Cambodia,-99,15,0,14,52,1
2020-07-20,KHM,Cambodia,Bântéay Méanchey,1,0,1,1,0
2020-07-20,KHM,Cambodia,Batdâmbâng,3,1,3,1,1
2020-07-20,KHM,Cambodia,Kâmpóng Chhnang,3,0,3,1,0
2020-07-20,KHM,Cambodia,Kâmpóng Thum,1,0,1,0,0
2020-07-20,KHM,Cambodia,Kâmpôt,1,0,1,0,0
2020-07-20,KHM,Cambodia,Kep,1,0,1,0,0
2020-07-20,KHM,Cambodia,Krong Preah Sihanouk,3,0,3,0,0
2020-07-20,KHM,Cambodia,Otdar Mean Chey,2,0,2,0,0
2020-07-20,KHM,Cambodia,Phnom Penh,45,4,45,10,3
2020-07-20,KHM,Cambodia,Pouthisat,1,0,1,0,0
2020-07-20,KHM,Cambodia,Prey Vêng,1,0,1,0,0
2020-07-20,KHM,Cambodia,Siemréab,2,0,2,1,0
2020-07-20,KHM,Cambodia,Svay Rieng,1,0,1,0,0
2020-07-20,KHM,Cambodia,Tbong Khmum,1,0,1,0,0
2020-07-20,CMR,Cameroon,-99,1,0,0,0,0
2020-07-20,CMR,Cameroon,Adamaoua,1,0,1,0,0
2020-07-20,CMR,Cameroon,Centre,20,2,20,2,2
2020-07-20,CMR,Cameroon,Est,2,1,2,0,1
2020-07-20,CMR,Cameroon,Extrême-Nord,2,0,2,0,0
2020-07-20,CMR,Cameroon,Littoral,22,0,22,3,0
2020-07-20,CMR,Cameroon,Nord,1,0,1,0,0
2020-07-20,CMR,Cameroon,Ouest,2,0,2,0,0
2020-07-20,CMR,Cameroon,Sud,1,0,1,0,0
2020-07-20,CMR,Cameroon,Sud-Ouest,4,0,4,0,0
2020-07-20,CAN,Canada,-99,64,0,55,31,1
2020-07-20,CAN,Canada,Alberta,360,1,360,149,8
2020-07-20,CAN,Canada,British Columbia,451,1,450,27,6
2020-07-20,CAN,Canada,Manitoba,180,2,180,31,2
2020-07-20,CAN,Canada,New Brunswick,108,1,108,0,1
2020-07-20,CAN,Canada,Newfoundland and Labrador,66,0,66,0,0
2020-07-20,CAN,Canada,Northwest Territories,6,0,6,1,0
2020-07-20,CAN,Canada,Nova Scotia,186,1,186,20,2
2020-07-20,CAN,Canada,Nunavut,3,0,3,0,0
2020-07-20,CAN,Canada,Ontario,467,1,467,23,8
2020-07-20,CAN,Canada,Prince Edward Island,26,0,26,0,1
2020-07-20,CAN,Canada,Québec,405,1,403,30,2
2020-07-20,CAN,Canada,Saskatchewan,157,1,157,42,2
2020-07-20,CAN,Canada,Yukon,3,0,3,0,0
2020-07-20,CPV,Cape Verde,Porto Novo,1,0,1,0,0
2020-07-20,CYM,Cayman Islands,-99,2,0,2,1,0
2020-07-20,CYM,Cayman Islands,West Bay,1,0,1,0,0
2020-07-20,CAF,Central African Republic,-99,2,0,2,0,0
2020-07-20,TCD,Chad,-99,1,1,1,1,1
2020-07-20,TCD,Chad,Mayo-Kebbi Ouest,1,0,1,0,0
2020-07-20,CHL,Chile,-99,67,3,47,24,3
2020-07-20,CHL,Chile,Ñuble,54,0,54,10,0
2020-07-20,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,6,0,6,0,0
2020-07-20,CHL,Chile,Antofagasta,124,2,123,74,10
2020-07-20,CHL,Chile,Araucanía,89,1,89,7,0
2020-07-20,CHL,Chile,Arica y Parinacota,41,0,41,15,1
2020-07-20,CHL,Chile,Atacama,42,0,42,17,1
2020-07-20,CHL,Chile,Bío-Bío,185,2,185,76,4
2020-07-20,CHL,Chile,Coquimbo,96,0,96,39,0
2020-07-20,CHL,Chile,Libertador General Bernardo O'Higgins,119,0,119,138,1
2020-07-20,CHL,Chile,Los Lagos,92,0,92,15,0
2020-07-20,CHL,Chile,Los Ríos,48,0,48,6,0
2020-07-20,CHL,Chile,Magallanes y Antártica Chilena,20,1,20,3,0
2020-07-20,CHL,Chile,Maule,96,0,96,196,2
2020-07-20,CHL,Chile,Región Metropolitana de Santiago,475,11,475,331,21
2020-07-20,CHL,Chile,Tarapacá,50,0,50,23,0
2020-07-20,CHL,Chile,Valparaíso,266,1,265,134,14
2020-07-20,COL,Colombia,-99,107,3,83,26,9
2020-07-20,COL,Colombia,Amazonas,1,0,1,24,0
2020-07-20,COL,Colombia,Antioquia,629,9,628,282,24
2020-07-20,COL,Colombia,Arauca,19,0,19,2,2
2020-07-20,COL,Colombia,Atlántico,252,9,252,429,13
