date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-12-28,ALA,Aland Islands,Hammarland,1,0,1,0,0
2020-12-28,ALA,Aland Islands,Jomala,1,0,1,0,0
2020-12-28,ALA,Aland Islands,Lumparland,2,0,2,0,0
2020-12-28,ALA,Aland Islands,Mariehamn,2,0,2,0,0
2020-12-28,ALA,Aland Islands,Saltvik,2,1,2,0,0
2020-12-28,ALB,Albania,-99,13,3,9,6,3
2020-12-28,ALB,Albania,Berat,6,3,5,201,4
2020-12-28,ALB,Albania,Dibër,2,0,2,0,0
2020-12-28,ALB,Albania,Durrës,5,0,5,10,0
2020-12-28,ALB,Albania,Elbasan,3,1,3,23,1
2020-12-28,ALB,Albania,Fier,5,1,5,102,1
2020-12-28,ALB,Albania,Gjirokastër,3,1,3,0,0
2020-12-28,ALB,Albania,Korçë,7,1,7,27,2
2020-12-28,ALB,Albania,Lezhë,1,0,1,0,0
2020-12-28,ALB,Albania,Shkodër,5,0,5,10,0
2020-12-28,ALB,Albania,Tiranë,38,3,37,36,8
2020-12-28,ALB,Albania,Vlorë,6,0,6,6,1
2020-12-28,DZA,Algeria,-99,28,0,25,27,1
2020-12-28,DZA,Algeria,Aïn Defla,4,0,4,0,0
2020-12-28,DZA,Algeria,Aïn Témouchent,2,0,2,0,1
2020-12-28,DZA,Algeria,Adrar,7,2,6,1,2
2020-12-28,DZA,Algeria,Alger,116,5,97,66,6
2020-12-28,DZA,Algeria,Annaba,24,4,22,121,9
2020-12-28,DZA,Algeria,Béchar,2,0,2,0,0
2020-12-28,DZA,Algeria,Béjaïa,16,1,14,3,1
2020-12-28,DZA,Algeria,Batna,19,1,19,28,1
2020-12-28,DZA,Algeria,Biskra,9,1,9,8,0
2020-12-28,DZA,Algeria,Blida,23,0,21,21,2
2020-12-28,DZA,Algeria,Bordj Bou Arréridj,8,0,6,10,1
2020-12-28,DZA,Algeria,Bouira,10,0,10,4,0
2020-12-28,DZA,Algeria,Boumerdès,11,1,10,2,2
2020-12-28,DZA,Algeria,Chlef,5,2,3,0,3
2020-12-28,DZA,Algeria,Constantine,17,0,13,1,3
2020-12-28,DZA,Algeria,Djelfa,9,0,8,5,0
2020-12-28,DZA,Algeria,El Bayadh,1,1,1,100,1
2020-12-28,DZA,Algeria,El Oued,4,0,4,16,0
2020-12-28,DZA,Algeria,El Tarf,2,0,2,0,0
2020-12-28,DZA,Algeria,Ghardaïa,10,1,10,103,1
2020-12-28,DZA,Algeria,Guelma,6,1,6,4,0
2020-12-28,DZA,Algeria,Jijel,6,1,4,3,1
2020-12-28,DZA,Algeria,Khenchela,4,0,4,0,0
2020-12-28,DZA,Algeria,Laghouat,5,0,4,0,0
2020-12-28,DZA,Algeria,M'Sila,9,1,7,18,3
2020-12-28,DZA,Algeria,Médéa,6,0,5,2,1
2020-12-28,DZA,Algeria,Mascara,4,0,4,1,1
2020-12-28,DZA,Algeria,Mila,4,1,4,0,1
2020-12-28,DZA,Algeria,Mostaganem,16,0,12,11,0
2020-12-28,DZA,Algeria,Naâma,2,0,1,0,0
2020-12-28,DZA,Algeria,Oran,27,0,26,2,1
2020-12-28,DZA,Algeria,Ouargla,9,0,8,2,1
2020-12-28,DZA,Algeria,Oum el Bouaghi,7,0,7,12,0
2020-12-28,DZA,Algeria,Relizane,5,0,5,0,0
2020-12-28,DZA,Algeria,Sétif,13,0,12,104,1
2020-12-28,DZA,Algeria,Saïda,1,0,0,0,0
2020-12-28,DZA,Algeria,Sidi Bel Abbès,6,1,4,1,2
2020-12-28,DZA,Algeria,Skikda,10,0,7,7,0
2020-12-28,DZA,Algeria,Souk Ahras,2,0,2,2,0
2020-12-28,DZA,Algeria,Tébessa,6,0,5,1,1
2020-12-28,DZA,Algeria,Tamanghasset,1,0,1,0,0
2020-12-28,DZA,Algeria,Tiaret,1,0,1,1,0
2020-12-28,DZA,Algeria,Tindouf,4,0,3,0,0
2020-12-28,DZA,Algeria,Tipaza,8,0,8,7,0
2020-12-28,DZA,Algeria,Tissemsilt,1,0,0,0,0
2020-12-28,DZA,Algeria,Tizi Ouzou,19,1,14,13,2
2020-12-28,DZA,Algeria,Tlemcen,4,0,3,1,1
2020-12-28,ASM,American Samoa,-99,8,1,6,1,2
2020-12-28,ASM,American Samoa,Eastern,7,0,6,0,1
2020-12-28,ASM,American Samoa,Manu'a,6,3,5,8,4
2020-12-28,ASM,American Samoa,Unorganized,9,3,7,0,3
2020-12-28,ASM,American Samoa,Western,4,2,3,9,2
2020-12-28,AND,Andorra,-99,14,2,11,4,2
2020-12-28,AND,Andorra,Andorra la Vella,4,0,3,1,0
2020-12-28,AND,Andorra,Canillo,3,1,2,7,1
2020-12-28,AND,Andorra,Encamp,2,0,2,1,1
2020-12-28,AND,Andorra,Escaldes-Engordany,2,0,2,0,0
2020-12-28,AND,Andorra,La Massana,5,4,3,101,3
2020-12-28,AND,Andorra,Ordino,5,2,5,206,2
2020-12-28,AND,Andorra,Sant Julià de Lòria,3,1,3,3,2
2020-12-28,AGO,Angola,-99,6,0,5,104,1
2020-12-28,AGO,Angola,Bengo,1,1,0,0,1
2020-12-28,AGO,Angola,Benguela,5,0,5,0,0
2020-12-28,AGO,Angola,Bié,2,0,2,0,0
2020-12-28,AGO,Angola,Cabinda,5,1,5,101,1
2020-12-28,AGO,Angola,Cuando Cubango,1,0,1,1,0
2020-12-28,AGO,Angola,Cuanza Norte,2,2,2,100,2
2020-12-28,AGO,Angola,Cuanza Sul,3,1,2,1,1
2020-12-28,AGO,Angola,Cunene,3,0,3,100,1
2020-12-28,AGO,Angola,Huíla,2,0,2,0,0
2020-12-28,AGO,Angola,Huambo,2,0,2,0,0
2020-12-28,AGO,Angola,Luanda,36,1,36,10,3
2020-12-28,AGO,Angola,Lunda Norte,1,0,1,0,0
2020-12-28,AGO,Angola,Lunda Sul,2,0,1,0,0
2020-12-28,AGO,Angola,Moxico,1,0,1,0,0
2020-12-28,AGO,Angola,Zaire,1,0,1,20,0
2020-12-28,AIA,Anguilla,-99,4,1,3,1,0
2020-12-28,AIA,Anguilla,Anguilla,7,3,6,75,4
2020-12-28,ATA,Antarctica,-99,22,7,18,333,7
2020-12-28,ATG,Antigua,-99,2,1,1,0,0
2020-12-28,ATG,Antigua,Saint George,1,1,1,0,1
2020-12-28,ATG,Antigua,Saint John,1,0,1,0,0
2020-12-28,ATG,Antigua,Saint Peter,1,0,1,1,0
2020-12-28,ARG,Argentina,-99,134,2,119,72,5
2020-12-28,ARG,Argentina,Buenos Aires,952,6,911,452,14
2020-12-28,ARG,Argentina,Córdoba,344,2,325,332,7
2020-12-28,ARG,Argentina,Catamarca,24,1,23,24,1
2020-12-28,ARG,Argentina,Chaco,89,3,85,41,4
2020-12-28,ARG,Argentina,Chubut,71,3,69,63,6
2020-12-28,ARG,Argentina,Ciudad Autónoma de Buenos Aires,249,2,242,73,2
2020-12-28,ARG,Argentina,Corrientes,96,1,87,253,8
2020-12-28,ARG,Argentina,Entre Ríos,136,2,133,92,6
2020-12-28,ARG,Argentina,Formosa,28,0,27,0,0
2020-12-28,ARG,Argentina,Islas Malvinas,1,0,1,0,0
2020-12-28,ARG,Argentina,Jujuy,38,0,38,10,1
2020-12-28,ARG,Argentina,La Pampa,48,0,46,123,2
2020-12-28,ARG,Argentina,La Rioja,30,0,29,4,1
2020-12-28,ARG,Argentina,Mendoza,170,0,167,67,5
2020-12-28,ARG,Argentina,Misiones,98,1,91,168,1
2020-12-28,ARG,Argentina,Neuquén,80,1,76,133,2
2020-12-28,ARG,Argentina,Río Negro,72,1,70,37,2
2020-12-28,ARG,Argentina,Salta,82,2,79,90,3
2020-12-28,ARG,Argentina,San Juan,52,2,49,162,5
2020-12-28,ARG,Argentina,San Luis,50,0,47,55,1
2020-12-28,ARG,Argentina,Santa Cruz,47,2,44,84,3
2020-12-28,ARG,Argentina,Santa Fe,346,13,322,202,18
2020-12-28,ARG,Argentina,Santiago del Estero,44,0,40,17,0
2020-12-28,ARG,Argentina,Tierra del Fuego,21,1,21,60,1
2020-12-28,ARG,Argentina,Tucumán,110,3,105,87,3
2020-12-28,ARM,Armenia,-99,11,1,10,4,0
2020-12-28,ARM,Armenia,Aragatsotn,1,0,1,0,0
2020-12-28,ARM,Armenia,Ararat,2,0,1,0,0
2020-12-28,ARM,Armenia,Armavir,4,1,4,2,1
2020-12-28,ARM,Armenia,Erevan,19,1,18,17,3
2020-12-28,ARM,Armenia,Gegharkunik,1,0,0,0,0
2020-12-28,ARM,Armenia,Kotayk,2,0,2,1,0
2020-12-28,ARM,Armenia,Lori,8,0,7,4,0
2020-12-28,ARM,Armenia,Shirak,4,0,4,3,0
2020-12-28,ARM,Armenia,Syunik,2,0,2,0,0
2020-12-28,ARM,Armenia,Tavush,1,0,1,1,0
2020-12-28,ABW,Aruba,-99,16,2,9,28,2
2020-12-28,AUS,Australia,-99,122,2,114,23,4
2020-12-28,AUS,Australia,Ashmore and Cartier Islands,2,1,2,1,1
2020-12-28,AUS,Australia,Australian Antarctic Territory,3,0,3,0,0
2020-12-28,AUS,Australia,Australian Capital Territory,70,0,70,3,0
2020-12-28,AUS,Australia,Christmas Island,1,0,1,0,0
2020-12-28,AUS,Australia,Heard Island and McDonald Islands,1,0,1,100,1
2020-12-28,AUS,Australia,Jervis Bay Territory,2,0,2,0,1
2020-12-28,AUS,Australia,New South Wales,537,3,520,78,11
2020-12-28,AUS,Australia,Northern Territory,22,0,22,100,1
2020-12-28,AUS,Australia,Queensland,401,2,392,229,7
2020-12-28,AUS,Australia,South Australia,181,1,174,7,9
2020-12-28,AUS,Australia,Tasmania,53,0,52,1,1
2020-12-28,AUS,Australia,Victoria,389,4,378,54,7
2020-12-28,AUS,Australia,Western Australia,270,2,266,50,5
2020-12-28,AUT,Austria,-99,28,1,24,2,2
2020-12-28,AUT,Austria,Burgenland,36,0,36,4,0
2020-12-28,AUT,Austria,Kärnten,55,0,54,10,1
2020-12-28,AUT,Austria,Niederösterreich,189,0,185,46,3
2020-12-28,AUT,Austria,Oberösterreich,114,0,113,28,2
2020-12-28,AUT,Austria,Salzburg,50,0,49,3,0
2020-12-28,AUT,Austria,Steiermark,140,0,139,36,3
2020-12-28,AUT,Austria,Tirol,73,0,73,44,5
2020-12-28,AUT,Austria,Vorarlberg,42,0,40,21,0
2020-12-28,AUT,Austria,Wien,206,1,201,50,3
2020-12-28,AZE,Azerbaijan,-99,15,3,12,46,3
2020-12-28,AZE,Azerbaijan,Absheron,12,0,11,12,0
2020-12-28,AZE,Azerbaijan,Agjabedi,2,1,2,45,2
2020-12-28,AZE,Azerbaijan,Baku,69,6,66,124,9
2020-12-28,AZE,Azerbaijan,Barda,1,0,1,0,0
2020-12-28,AZE,Azerbaijan,Gabala,1,0,1,0,0
2020-12-28,AZE,Azerbaijan,Ganja,4,0,4,6,0
2020-12-28,AZE,Azerbaijan,Hajigabul,1,0,1,0,0
2020-12-28,AZE,Azerbaijan,Imishli,1,0,1,0,0
2020-12-28,AZE,Azerbaijan,Ismayilli,1,0,1,0,0
2020-12-28,AZE,Azerbaijan,Julfa,1,0,1,1,1
2020-12-28,AZE,Azerbaijan,Khachmaz,1,0,1,0,0
2020-12-28,AZE,Azerbaijan,Khizi,1,0,1,1,0
2020-12-28,AZE,Azerbaijan,Kurdamir,1,0,1,0,0
2020-12-28,AZE,Azerbaijan,Lenkaran,1,0,1,0,0
2020-12-28,AZE,Azerbaijan,Lerik,1,0,1,0,0
2020-12-28,AZE,Azerbaijan,Masalli,2,0,2,0,0
2020-12-28,AZE,Azerbaijan,Mingechevir,2,0,2,6,0
2020-12-28,AZE,Azerbaijan,Nakhchivan,2,0,2,1,0
2020-12-28,AZE,Azerbaijan,Salyan,2,0,2,10,0
2020-12-28,AZE,Azerbaijan,Sheki,2,0,2,1,0
2020-12-28,AZE,Azerbaijan,Shemkir,1,0,1,0,0
2020-12-28,AZE,Azerbaijan,Shirvan,2,0,2,1,1
2020-12-28,AZE,Azerbaijan,Shusha,1,0,1,0,0
2020-12-28,AZE,Azerbaijan,Sumgayit,1,0,1,0,0
2020-12-28,AZE,Azerbaijan,Terter,1,0,1,0,0
2020-12-28,AZE,Azerbaijan,Xırdalan,1,0,1,0,0
2020-12-28,BHS,Bahamas,-99,2,0,2,0,0
2020-12-28,BHS,Bahamas,Biminis,1,0,1,0,0
2020-12-28,BHS,Bahamas,Black Point,1,0,1,0,0
2020-12-28,BHS,Bahamas,Cat Island,1,1,0,0,1
2020-12-28,BHS,Bahamas,Central Abaco,1,0,0,0,0
2020-12-28,BHS,Bahamas,Central Andros,1,0,1,100,1
2020-12-28,BHR,Bahrain,Capital,1,0,1,0,0
2020-12-28,BHR,Bahrain,Central,3,0,3,0,0
2020-12-28,BHR,Bahrain,Northern,1,0,1,0,0
2020-12-28,BGD,Bangladesh,-99,44,3,34,52,5
2020-12-28,BGD,Bangladesh,Barisal,19,4,17,103,3
2020-12-28,BGD,Bangladesh,Chittagong,130,9,121,337,6
2020-12-28,BGD,Bangladesh,Dhaka,269,17,242,659,25
2020-12-28,BGD,Bangladesh,Khulna,60,7,55,38,9
2020-12-28,BGD,Bangladesh,Mymensingh,7,1,5,89,1
2020-12-28,BGD,Bangladesh,Rajasahi,54,9,49,313,9
2020-12-28,BGD,Bangladesh,Rangur,30,5,26,111,8
2020-12-28,BGD,Bangladesh,Sylhet,38,3,33,123,4
2020-12-28,BRB,Barbados,-99,1,0,1,0,0
2020-12-28,BRB,Barbados,Saint George,1,0,1,0,0
2020-12-28,BRB,Barbados,Saint Lucy,2,0,2,2,0
2020-12-28,BLR,Belarus,-99,31,2,24,20,6
2020-12-28,BLR,Belarus,Brest,26,3,25,31,3
2020-12-28,BLR,Belarus,Homyel',29,1,29,161,4
2020-12-28,BLR,Belarus,Hrodna,28,2,27,45,1
2020-12-28,BLR,Belarus,Mahilyow,10,0,8,9,1
2020-12-28,BLR,Belarus,Minsk,136,15,130,360,21
2020-12-28,BLR,Belarus,Vitsyebsk,23,1,21,38,5
2020-12-28,BEL,Belgium,-99,39,0,32,13,2
2020-12-28,BEL,Belgium,Bruxelles,124,0,123,27,4
2020-12-28,BEL,Belgium,Vlaanderen,336,2,330,201,6
2020-12-28,BEL,Belgium,Wallonie,418,2,401,63,6
2020-12-28,BLZ,Belize,-99,1,0,1,3,0
2020-12-28,BLZ,Belize,Belize,4,0,4,1,0
2020-12-28,BLZ,Belize,Cayo,2,0,1,0,0
2020-12-28,BLZ,Belize,Corozal,2,1,1,0,1
2020-12-28,BLZ,Belize,Toledo,1,1,0,0,1
2020-12-28,BEN,Benin,-99,3,0,2,0,0
2020-12-28,BEN,Benin,Alibori,2,0,2,0,0
2020-12-28,BEN,Benin,Atakora,2,0,2,10,0
2020-12-28,BEN,Benin,Atlantique,11,0,9,0,0
2020-12-28,BEN,Benin,Donga,2,1,2,100,1
2020-12-28,BEN,Benin,Kouffo,2,1,2,55,1
2020-12-28,BEN,Benin,Littoral,5,0,3,2,0
2020-12-28,BEN,Benin,Ouémé,3,0,3,0,0
2020-12-28,BEN,Benin,Plateau,1,0,1,0,0
2020-12-28,BMU,Bermuda,-99,1,0,0,0,0
2020-12-28,BMU,Bermuda,Hamilton,1,0,1,1,0
2020-12-28,BMU,Bermuda,Sandys,1,0,1,1,0
2020-12-28,BTN,Bhutan,-99,1,1,1,100,1
2020-12-28,BTN,Bhutan,Bumthang,1,1,1,1,1
2020-12-28,BOL,Bolivia,-99,42,4,37,21,3
2020-12-28,BOL,Bolivia,Chuquisaca,38,3,35,16,2
2020-12-28,BOL,Bolivia,Cochabamba,148,4,137,54,4
2020-12-28,BOL,Bolivia,El Beni,24,1,21,2,1
2020-12-28,BOL,Bolivia,La Paz,241,15,227,167,13
2020-12-28,BOL,Bolivia,Oruro,24,1,20,7,3
2020-12-28,BOL,Bolivia,Pando,16,0,15,13,0
2020-12-28,BOL,Bolivia,Potosí,34,3,31,11,3
2020-12-28,BOL,Bolivia,Santa Cruz,295,17,284,372,36
2020-12-28,BOL,Bolivia,Tarija,40,0,39,14,0
2020-12-28,BES,"Bonaire, Sint Eustatius and Saba",-99,3,0,3,1,0
2020-12-28,BES,"Bonaire, Sint Eustatius and Saba",Sint Eustatius,1,0,1,1,0
2020-12-28,BIH,Bosnia and Herzegovina,-99,21,1,19,25,2
2020-12-28,BIH,Bosnia and Herzegovina,Brčko,4,0,4,2,0
2020-12-28,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,100,6,95,103,7
2020-12-28,BIH,Bosnia and Herzegovina,Repuplika Srpska,41,0,38,40,5
2020-12-28,BWA,Botswana,Southern,1,0,1,0,0
2020-12-28,BVT,Bouvet Island,-99,2,0,2,0,0
2020-12-28,BRA,Brazil,-99,518,9,458,269,29
2020-12-28,BRA,Brazil,Acre,49,2,45,107,8
2020-12-28,BRA,Brazil,Alagoas,208,6,195,233,12
2020-12-28,BRA,Brazil,Amapá,72,3,62,67,7
2020-12-28,BRA,Brazil,Amazonas,451,37,418,939,49
2020-12-28,BRA,Brazil,Bahia,507,10,486,346,19
2020-12-28,BRA,Brazil,Ceará,416,8,398,263,15
2020-12-28,BRA,Brazil,Distrito Federal,300,5,287,137,5
2020-12-28,BRA,Brazil,Espírito Santo,453,15,439,711,22
2020-12-28,BRA,Brazil,Goiás,542,11,511,394,20
2020-12-28,BRA,Brazil,Maranhão,231,8,214,111,11
2020-12-28,BRA,Brazil,Mato Grosso,340,10,324,389,21
2020-12-28,BRA,Brazil,Mato Grosso do Sul,441,9,417,412,24
2020-12-28,BRA,Brazil,Minas Gerais,1425,24,1372,1149,67
2020-12-28,BRA,Brazil,Pará,364,14,339,368,24
2020-12-28,BRA,Brazil,Paraíba,312,11,294,308,10
2020-12-28,BRA,Brazil,Paraná,1159,15,1109,720,45
2020-12-28,BRA,Brazil,Pernambuco,494,13,456,453,27
2020-12-28,BRA,Brazil,Piauí,170,1,162,88,5
2020-12-28,BRA,Brazil,Rio Grande do Norte,301,10,280,448,17
2020-12-28,BRA,Brazil,Rio Grande do Sul,1154,9,1097,1321,35
2020-12-28,BRA,Brazil,Rio de Janeiro,1595,46,1513,1852,101
2020-12-28,BRA,Brazil,Rondônia,167,4,160,132,10
2020-12-28,BRA,Brazil,Roraima,43,5,41,31,1
2020-12-28,BRA,Brazil,São Paulo,4594,60,4397,2864,204
2020-12-28,BRA,Brazil,Santa Catarina,690,10,666,607,36
2020-12-28,BRA,Brazil,Sergipe,153,4,143,80,6
2020-12-28,BRA,Brazil,Tocantins,92,2,89,55,7
2020-12-28,IOT,British Indian Ocean Territory,British Indian Ocean Territory,3,1,2,100,1
2020-12-28,VGB,British Virgin Islands,-99,3,0,2,0,0
2020-12-28,VGB,British Virgin Islands,Jost Van Dyke,1,0,1,0,0
2020-12-28,BRN,Brunei,Belait,2,0,2,0,0
2020-12-28,BRN,Brunei,Tutong,1,0,1,0,0
2020-12-28,BGR,Bulgaria,-99,17,0,15,5,1
2020-12-28,BGR,Bulgaria,Blagoevgrad,10,1,9,16,2
2020-12-28,BGR,Bulgaria,Burgas,33,1,32,29,3
2020-12-28,BGR,Bulgaria,Dobrich,14,0,14,6,0
2020-12-28,BGR,Bulgaria,Gabrovo,8,1,8,11,1
2020-12-28,BGR,Bulgaria,Grad Sofiya,21,1,21,40,1
2020-12-28,BGR,Bulgaria,Haskovo,14,0,13,6,1
2020-12-28,BGR,Bulgaria,Kardzhali,1,0,1,0,0
2020-12-28,BGR,Bulgaria,Kyustendil,11,0,11,1,0
2020-12-28,BGR,Bulgaria,Lovech,6,0,6,0,0
2020-12-28,BGR,Bulgaria,Montana,4,0,3,0,0
2020-12-28,BGR,Bulgaria,Pazardzhik,15,0,15,1,1
2020-12-28,BGR,Bulgaria,Pernik,9,0,9,6,0
2020-12-28,BGR,Bulgaria,Pleven,10,0,10,6,0
2020-12-28,BGR,Bulgaria,Plovdiv,55,0,55,49,2
2020-12-28,BGR,Bulgaria,Razgrad,5,0,4,1,0
2020-12-28,BGR,Bulgaria,Ruse,15,1,14,8,1
2020-12-28,BGR,Bulgaria,Shumen,5,0,5,0,0
2020-12-28,BGR,Bulgaria,Silistra,9,0,9,11,0
2020-12-28,BGR,Bulgaria,Sliven,13,0,13,20,0
2020-12-28,BGR,Bulgaria,Smolyan,5,0,5,0,0
2020-12-28,BGR,Bulgaria,Sofia,132,3,127,130,5
2020-12-28,BGR,Bulgaria,Stara Zagora,17,0,16,7,1
2020-12-28,BGR,Bulgaria,Targovishte,6,0,6,8,0
2020-12-28,BGR,Bulgaria,Varna,52,0,50,44,1
2020-12-28,BGR,Bulgaria,Veliko Tarnovo,21,1,21,39,2
2020-12-28,BGR,Bulgaria,Vidin,10,0,10,24,0
2020-12-28,BGR,Bulgaria,Vratsa,9,0,8,11,0
2020-12-28,BGR,Bulgaria,Yambol,10,0,10,0,1
2020-12-28,BFA,Burkina Faso,-99,4,0,3,0,1
2020-12-28,BFA,Burkina Faso,Boucle du Mouhoun,1,0,1,0,0
2020-12-28,BFA,Burkina Faso,Cascades,2,0,1,0,1
2020-12-28,BFA,Burkina Faso,Centre,22,3,20,11,5
2020-12-28,BFA,Burkina Faso,Centre-Nord,2,0,1,0,0
2020-12-28,BFA,Burkina Faso,Centre-Ouest,1,0,1,0,0
2020-12-28,BFA,Burkina Faso,Centre-Sud,1,0,0,0,0
2020-12-28,BFA,Burkina Faso,Est,3,1,2,0,1
2020-12-28,BFA,Burkina Faso,Haut-Bassins,6,0,6,0,1
2020-12-28,BFA,Burkina Faso,Nord,1,0,1,0,0
2020-12-28,BFA,Burkina Faso,Plateau-Central,6,0,6,0,1
2020-12-28,BFA,Burkina Faso,Sahel,2,0,1,0,0
2020-12-28,BDI,Burundi,-99,3,0,1,0,1
2020-12-28,BDI,Burundi,Bururi,1,0,1,0,0
2020-12-28,CIV,Côte d'Ivoire,-99,4,0,3,0,0
2020-12-28,CIV,Côte d'Ivoire,Autonome d'Abidjan,75,4,67,5,4
2020-12-28,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,5,0,4,0,0
2020-12-28,CIV,Côte d'Ivoire,Bas-Sassandra,5,0,4,7,0
2020-12-28,CIV,Côte d'Ivoire,Comoé,6,0,4,2,0
2020-12-28,CIV,Côte d'Ivoire,Gôh-Djiboua,2,0,1,0,0
2020-12-28,CIV,Côte d'Ivoire,Lacs,4,0,4,0,0
2020-12-28,CIV,Côte d'Ivoire,Lagunes,25,0,23,2,0
2020-12-28,CIV,Côte d'Ivoire,Montagnes,8,0,8,2,0
2020-12-28,CIV,Côte d'Ivoire,Sassandra-Marahoué,5,0,3,0,1
2020-12-28,CIV,Côte d'Ivoire,Savanes,7,0,6,0,1
2020-12-28,CIV,Côte d'Ivoire,Vallée du Bandama,2,0,2,0,0
2020-12-28,CIV,Côte d'Ivoire,Woroba,3,0,3,3,0
2020-12-28,CIV,Côte d'Ivoire,Zanzan,1,0,1,0,1
2020-12-28,KHM,Cambodia,-99,12,2,11,8,1
2020-12-28,KHM,Cambodia,Bântéay Méanchey,4,0,4,0,0
2020-12-28,KHM,Cambodia,Batdâmbâng,2,0,2,2,1
2020-12-28,KHM,Cambodia,Kâmpóng Chhnang,1,0,1,1,0
2020-12-28,KHM,Cambodia,Kâmpóng Spœ,1,0,1,1,0
2020-12-28,KHM,Cambodia,Kândal,5,2,4,201,2
2020-12-28,KHM,Cambodia,Kaôh Kong,1,0,1,0,0
2020-12-28,KHM,Cambodia,Krong Preah Sihanouk,2,0,2,0,0
2020-12-28,KHM,Cambodia,Môndól Kiri,2,0,2,0,0
2020-12-28,KHM,Cambodia,Phnom Penh,27,1,27,5,1
2020-12-28,KHM,Cambodia,Pouthisat,1,0,0,0,0
2020-12-28,KHM,Cambodia,Siemréab,3,0,2,0,0
2020-12-28,KHM,Cambodia,Takêv,1,1,1,1,1
2020-12-28,CMR,Cameroon,-99,2,0,2,0,0
2020-12-28,CMR,Cameroon,Adamaoua,1,1,1,2,1
2020-12-28,CMR,Cameroon,Centre,30,2,24,2,2
2020-12-28,CMR,Cameroon,Est,1,0,0,0,0
2020-12-28,CMR,Cameroon,Extrême-Nord,1,0,1,0,0
2020-12-28,CMR,Cameroon,Littoral,12,0,11,8,2
2020-12-28,CMR,Cameroon,Nord,4,0,4,0,0
2020-12-28,CMR,Cameroon,Nord-Ouest,3,0,3,7,0
2020-12-28,CMR,Cameroon,Ouest,5,0,4,1,0
2020-12-28,CMR,Cameroon,Sud,3,0,1,0,0
2020-12-28,CMR,Cameroon,Sud-Ouest,3,0,3,0,0
2020-12-28,CAN,Canada,-99,96,1,86,13,2
2020-12-28,CAN,Canada,Alberta,476,5,465,255,8
2020-12-28,CAN,Canada,British Columbia,608,3,595,141,16
2020-12-28,CAN,Canada,Manitoba,184,1,180,3,5
2020-12-28,CAN,Canada,New Brunswick,135,1,130,7,0
2020-12-28,CAN,Canada,Newfoundland and Labrador,104,1,101,11,2
2020-12-28,CAN,Canada,Northwest Territories,4,0,4,0,0
2020-12-28,CAN,Canada,Nova Scotia,213,1,207,6,4
2020-12-28,CAN,Canada,Ontario,695,1,681,196,8
2020-12-28,CAN,Canada,Prince Edward Island,23,0,22,2,0
2020-12-28,CAN,Canada,Québec,503,6,493,105,6
2020-12-28,CAN,Canada,Saskatchewan,174,1,167,38,4
2020-12-28,CAN,Canada,Yukon,3,0,3,0,0
