date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-04-24,ANT,Sint Maarten,-99,1,0,1,1,0
2020-04-24,SVK,Slovakia,-99,310,1,310,22,1
2020-04-24,SVN,Slovenia,-99,145,1,144,26,3
2020-04-24,SOM,Somalia,-99,3,0,3,3,1
2020-04-24,ZAF,South Africa,-99,718,10,716,64,18
2020-04-24,KOR,South Korea,-99,624,7,618,148,4
2020-04-24,SSD,South Sudan,-99,4,0,4,0,0
2020-04-24,ESP,Spain,-99,1356,11,1346,1552,30
2020-04-24,LKA,Sri Lanka,-99,157,1,157,31,3
2020-04-24,SDN,Sudan,-99,478,5,477,98,9
2020-04-24,SUR,Suriname,-99,1,0,1,1,0
2020-04-24,SWE,Sweden,-99,2784,68,2778,2618,135
2020-04-24,CHE,Switzerland,-99,603,1,600,207,4
2020-04-24,TWN,Taiwan,-99,2984,8,2966,252,4
2020-04-24,TZA,Tanzania,-99,54,1,53,11,1
2020-04-24,THA,Thailand,-99,2652,25,2633,325,18
2020-04-24,TGO,Togo,-99,2,0,2,0,0
2020-04-24,TUN,Tunisia,-99,299,5,297,24,14
2020-04-24,TUR,Turkey,-99,2984,16,2966,801,71
2020-04-24,TUV,Tuvalu,-99,2,0,2,0,0
2020-04-24,UGA,Uganda,-99,2,0,2,0,0
2020-04-24,UKR,Ukraine,-99,900,12,898,163,14
2020-04-24,ARE,United Arab Emirates,-99,254,3,253,104,6
2020-04-24,GBR,United Kingdom,-99,4033,46,4017,2293,131
2020-04-24,URY,Uruguay,-99,377,1,375,48,7
2020-04-24,UZB,Uzbekistan,-99,101,0,101,4,0
2020-04-24,VAT,Vatican City,-99,1,0,1,0,0
2020-04-24,VEN,Venezuela,-99,529,2,528,70,3
2020-04-24,VNM,Vietnam,-99,2941,10,2929,181,18
2020-04-24,VIR,"Virgin Islands, U.S.",-99,2,0,2,0,0
2020-04-24,WLF,Wallis and Futuna,-99,2,0,2,0,0
2020-04-24,ESH,Western Sahara,-99,11,0,11,5,0
2020-04-24,YEM,Yemen,-99,163,3,163,60,12
2020-04-24,ZMB,Zambia,-99,1,0,1,0,0
2020-04-24,ZWE,Zimbabwe,-99,5,1,5,100,1
