date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-06-05,ARG,Argentina,Neuquén,96,0,96,2,0
2020-06-05,ARG,Argentina,Río Negro,104,0,104,5,2
2020-06-05,ARG,Argentina,Salta,131,0,129,6,1
2020-06-05,ARG,Argentina,San Juan,51,0,51,5,1
2020-06-05,ARG,Argentina,San Luis,71,0,71,0,1
2020-06-05,ARG,Argentina,Santa Cruz,63,0,63,2,0
2020-06-05,ARG,Argentina,Santa Fe,420,1,418,14,7
2020-06-05,ARG,Argentina,Santiago del Estero,72,0,72,5,1
2020-06-05,ARG,Argentina,Tierra del Fuego,33,0,33,2,1
2020-06-05,ARG,Argentina,Tucumán,131,1,131,7,1
2020-06-05,ARM,Armenia,-99,26,0,26,6,0
2020-06-05,ARM,Armenia,Aragatsotn,3,0,3,2,0
2020-06-05,ARM,Armenia,Ararat,8,0,8,0,0
2020-06-05,ARM,Armenia,Armavir,4,0,4,0,0
2020-06-05,ARM,Armenia,Erevan,87,1,86,89,0
2020-06-05,ARM,Armenia,Gegharkunik,4,0,4,1,0
2020-06-05,ARM,Armenia,Kotayk,10,1,10,11,0
2020-06-05,ARM,Armenia,Lori,5,0,5,0,0
2020-06-05,ARM,Armenia,Shirak,6,0,6,0,0
2020-06-05,ARM,Armenia,Syunik,1,0,1,0,0
2020-06-05,ARM,Armenia,Vayots Dzor,1,0,1,0,0
2020-06-05,ABW,Aruba,-99,19,0,19,2,1
2020-06-05,AUS,Australia,-99,56,0,54,1,1
2020-06-05,AUS,Australia,Australian Antarctic Territory,6,0,6,0,0
2020-06-05,AUS,Australia,Australian Capital Territory,79,2,79,40,1
2020-06-05,AUS,Australia,Christmas Island,2,1,2,0,1
2020-06-05,AUS,Australia,Cocos (Keeling) Islands,2,1,2,169,2
2020-06-05,AUS,Australia,Jervis Bay Territory,2,0,2,0,0
2020-06-05,AUS,Australia,New South Wales,335,5,334,66,4
2020-06-05,AUS,Australia,Norfolk Island,1,0,1,0,0
2020-06-05,AUS,Australia,Northern Territory,20,0,20,11,0
2020-06-05,AUS,Australia,Queensland,320,2,320,38,4
2020-06-05,AUS,Australia,South Australia,189,1,188,35,4
2020-06-05,AUS,Australia,Tasmania,83,2,83,4,3
2020-06-05,AUS,Australia,Victoria,372,1,372,32,2
2020-06-05,AUS,Australia,Western Australia,287,3,286,60,4
2020-06-05,AUT,Austria,-99,22,0,22,3,2
2020-06-05,AUT,Austria,Burgenland,30,1,30,33,1
2020-06-05,AUT,Austria,Kärnten,54,0,54,4,0
2020-06-05,AUT,Austria,Niederösterreich,145,0,145,7,0
2020-06-05,AUT,Austria,Oberösterreich,117,0,117,18,3
2020-06-05,AUT,Austria,Salzburg,46,0,45,0,0
2020-06-05,AUT,Austria,Steiermark,109,0,109,19,2
2020-06-05,AUT,Austria,Tirol,82,1,82,105,2
2020-06-05,AUT,Austria,Vorarlberg,30,0,30,4,1
2020-06-05,AUT,Austria,Wien,213,2,211,8,3
2020-06-05,AZE,Azerbaijan,-99,7,0,7,0,0
2020-06-05,AZE,Azerbaijan,Absheron,10,0,10,1,0
2020-06-05,AZE,Azerbaijan,Agdam,3,0,3,1,0
2020-06-05,AZE,Azerbaijan,Agstafa,2,0,1,0,0
2020-06-05,AZE,Azerbaijan,Baku,119,1,119,18,1
2020-06-05,AZE,Azerbaijan,Balaken,1,0,1,0,0
2020-06-05,AZE,Azerbaijan,Fuzuli,1,0,1,0,0
2020-06-05,AZE,Azerbaijan,Ganja,4,0,4,0,0
2020-06-05,AZE,Azerbaijan,Gazakh,2,0,2,0,0
2020-06-05,AZE,Azerbaijan,Goychay,1,0,1,0,0
2020-06-05,AZE,Azerbaijan,Goygol,1,0,1,0,0
2020-06-05,AZE,Azerbaijan,Gusar,2,0,2,0,0
2020-06-05,AZE,Azerbaijan,Jalilabad,1,0,1,0,0
2020-06-05,AZE,Azerbaijan,Lenkaran,4,0,4,0,0
2020-06-05,AZE,Azerbaijan,Mingechevir,1,0,1,0,0
2020-06-05,AZE,Azerbaijan,Salyan,1,0,1,0,0
2020-06-05,AZE,Azerbaijan,Shamakhi,1,0,1,0,0
2020-06-05,AZE,Azerbaijan,Sharur,1,0,1,0,0
2020-06-05,AZE,Azerbaijan,Sheki,2,0,2,0,0
2020-06-05,AZE,Azerbaijan,Shemkir,1,0,1,0,0
2020-06-05,AZE,Azerbaijan,Sumgayit,13,1,13,7,2
2020-06-05,AZE,Azerbaijan,Yardimli,1,0,1,0,0
2020-06-05,AZE,Azerbaijan,Yevlakh,2,0,2,2,0
2020-06-05,BHS,Bahamas,-99,2,0,2,0,0
2020-06-05,BHS,Bahamas,Black Point,1,0,1,0,0
2020-06-05,BHS,Bahamas,Central Andros,1,0,1,1,0
2020-06-05,BHS,Bahamas,East Grand Bahama,1,0,1,0,0
2020-06-05,BHS,Bahamas,Exuma,1,0,1,0,0
2020-06-05,BHR,Bahrain,-99,1,0,1,0,0
2020-06-05,BHR,Bahrain,Capital,2,0,2,5,0
2020-06-05,BHR,Bahrain,Northern,1,0,1,0,0
2020-06-05,BHR,Bahrain,Southern,1,0,1,0,0
2020-06-05,BGD,Bangladesh,-99,33,2,32,123,2
2020-06-05,BGD,Bangladesh,Barisal,44,2,43,126,5
2020-06-05,BGD,Bangladesh,Chittagong,362,18,361,1461,41
2020-06-05,BGD,Bangladesh,Dhaka,409,7,408,784,25
2020-06-05,BGD,Bangladesh,Khulna,107,1,107,56,4
2020-06-05,BGD,Bangladesh,Mymensingh,19,4,19,35,2
2020-06-05,BGD,Bangladesh,Rajasahi,76,5,76,97,5
2020-06-05,BGD,Bangladesh,Rangur,58,2,57,30,3
2020-06-05,BGD,Bangladesh,Sylhet,80,3,80,184,2
2020-06-05,BRB,Barbados,Saint James,1,1,1,4,1
2020-06-05,BRB,Barbados,Saint Lucy,1,0,1,0,1
2020-06-05,BRB,Barbados,Saint Peter,1,0,1,0,0
2020-06-05,BLR,Belarus,-99,29,1,29,31,1
2020-06-05,BLR,Belarus,Brest,32,1,32,35,3
2020-06-05,BLR,Belarus,Homyel',39,2,39,46,0
2020-06-05,BLR,Belarus,Hrodna,32,1,32,24,2
2020-06-05,BLR,Belarus,Mahilyow,21,1,21,92,1
2020-06-05,BLR,Belarus,Minsk,186,5,185,447,4
2020-06-05,BLR,Belarus,Vitsyebsk,23,1,23,21,0
2020-06-05,BEL,Belgium,-99,16,0,16,1,0
2020-06-05,BEL,Belgium,Bruxelles,190,0,190,14,5
2020-06-05,BEL,Belgium,Vlaanderen,306,0,305,35,7
2020-06-05,BEL,Belgium,Wallonie,293,1,293,138,4
2020-06-05,BLZ,Belize,-99,2,0,2,0,0
2020-06-05,BLZ,Belize,Belize,4,0,4,7,1
2020-06-05,BLZ,Belize,Cayo,2,0,2,0,0
2020-06-05,BLZ,Belize,Toledo,1,0,1,0,0
2020-06-05,BEN,Benin,-99,4,0,4,0,0
2020-06-05,BEN,Benin,Alibori,2,0,2,0,0
2020-06-05,BEN,Benin,Atlantique,3,0,3,0,0
2020-06-05,BEN,Benin,Borgou,1,0,1,0,0
2020-06-05,BEN,Benin,Donga,1,0,1,0,0
2020-06-05,BEN,Benin,Littoral,4,0,4,0,0
2020-06-05,BEN,Benin,Ouémé,1,0,1,0,0
2020-06-05,BEN,Benin,Plateau,1,0,1,0,0
2020-06-05,BEN,Benin,Zou,1,0,1,0,0
2020-06-05,BMU,Bermuda,-99,2,0,2,1,0
2020-06-05,BMU,Bermuda,Hamilton Municipality,1,0,1,0,0
2020-06-05,BTN,Bhutan,Samdrupjongkhar,1,1,1,100,1
2020-06-05,BOL,Bolivia,-99,45,0,45,14,3
2020-06-05,BOL,Bolivia,Chuquisaca,43,0,43,7,3
2020-06-05,BOL,Bolivia,Cochabamba,229,7,227,135,11
2020-06-05,BOL,Bolivia,El Beni,64,5,64,377,8
2020-06-05,BOL,Bolivia,La Paz,335,7,335,64,16
2020-06-05,BOL,Bolivia,Oruro,41,0,41,17,1
2020-06-05,BOL,Bolivia,Pando,20,0,20,3,1
2020-06-05,BOL,Bolivia,Potosí,53,0,53,27,0
2020-06-05,BOL,Bolivia,Santa Cruz,496,24,496,483,58
2020-06-05,BOL,Bolivia,Tarija,68,0,68,14,2
2020-06-05,BES,"Bonaire, Sint Eustatius and Saba",Saba,1,1,1,100,1
2020-06-05,BIH,Bosnia and Herzegovina,-99,14,0,14,18,0
2020-06-05,BIH,Bosnia and Herzegovina,Brčko,3,0,3,0,0
2020-06-05,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,98,1,97,6,1
2020-06-05,BIH,Bosnia and Herzegovina,Repuplika Srpska,42,1,42,111,1
2020-06-05,BWA,Botswana,-99,1,0,1,0,0
2020-06-05,BWA,Botswana,Gaborone,1,0,1,0,0
2020-06-05,BVT,Bouvet Island,-99,2,1,2,0,0
2020-06-05,BRA,Brazil,-99,275,4,275,325,12
2020-06-05,BRA,Brazil,Acre,105,5,105,257,8
2020-06-05,BRA,Brazil,Alagoas,259,12,257,623,27
2020-06-05,BRA,Brazil,Amapá,127,7,127,599,18
2020-06-05,BRA,Brazil,Amazonas,445,21,445,952,39
2020-06-05,BRA,Brazil,Bahia,460,5,457,378,20
2020-06-05,BRA,Brazil,Ceará,448,10,447,739,38
2020-06-05,BRA,Brazil,Distrito Federal,752,10,748,401,31
2020-06-05,BRA,Brazil,Espírito Santo,778,11,776,1265,46
2020-06-05,BRA,Brazil,Goiás,652,10,651,321,24
2020-06-05,BRA,Brazil,Maranhão,427,15,427,1205,38
2020-06-05,BRA,Brazil,Mato Grosso,595,18,594,619,25
2020-06-05,BRA,Brazil,Mato Grosso do Sul,523,5,522,54,16
2020-06-05,BRA,Brazil,Minas Gerais,661,5,657,165,16
2020-06-05,BRA,Brazil,Pará,308,11,307,963,28
2020-06-05,BRA,Brazil,Paraíba,493,22,492,800,26
2020-06-05,BRA,Brazil,Paraná,627,4,626,183,18
2020-06-05,BRA,Brazil,Pernambuco,404,10,403,543,33
2020-06-05,BRA,Brazil,Piauí,318,5,318,329,15
2020-06-05,BRA,Brazil,Rio Grande do Norte,570,20,568,1072,52
2020-06-05,BRA,Brazil,Rio Grande do Sul,659,2,657,378,23
2020-06-05,BRA,Brazil,Rio de Janeiro,875,15,871,1027,39
2020-06-05,BRA,Brazil,Rondônia,313,15,312,362,20
2020-06-05,BRA,Brazil,Roraima,89,8,88,265,12
2020-06-05,BRA,Brazil,São Paulo,2664,29,2658,1882,109
2020-06-05,BRA,Brazil,Santa Catarina,556,4,555,340,13
2020-06-05,BRA,Brazil,Sergipe,216,5,216,200,7
2020-06-05,BRA,Brazil,Tocantins,106,0,104,183,3
2020-06-05,IOT,British Indian Ocean Territory,-99,1,1,1,12,1
2020-06-05,VGB,British Virgin Islands,Virgin Gorda,1,0,1,0,0
2020-06-05,BRN,Brunei,Brunei and Muara,1,0,1,0,0
2020-06-05,BGR,Bulgaria,-99,17,0,17,1,2
2020-06-05,BGR,Bulgaria,Blagoevgrad,13,1,13,11,1
2020-06-05,BGR,Bulgaria,Burgas,40,0,39,0,0
2020-06-05,BGR,Bulgaria,Dobrich,12,0,12,0,0
2020-06-05,BGR,Bulgaria,Gabrovo,13,0,13,0,0
2020-06-05,BGR,Bulgaria,Grad Sofiya,28,0,28,0,0
2020-06-05,BGR,Bulgaria,Haskovo,13,0,13,0,1
2020-06-05,BGR,Bulgaria,Kardzhali,6,0,6,0,0
2020-06-05,BGR,Bulgaria,Kyustendil,4,0,4,0,0
2020-06-05,BGR,Bulgaria,Lovech,7,1,7,3,0
2020-06-05,BGR,Bulgaria,Montana,11,0,11,0,0
2020-06-05,BGR,Bulgaria,Pazardzhik,20,0,20,0,0
2020-06-05,BGR,Bulgaria,Pernik,8,0,8,0,0
2020-06-05,BGR,Bulgaria,Pleven,15,0,15,0,0
2020-06-05,BGR,Bulgaria,Plovdiv,50,0,50,0,0
2020-06-05,BGR,Bulgaria,Razgrad,7,0,7,0,0
2020-06-05,BGR,Bulgaria,Ruse,17,0,17,0,0
2020-06-05,BGR,Bulgaria,Shumen,9,0,9,0,0
2020-06-05,BGR,Bulgaria,Silistra,6,0,6,0,0
2020-06-05,BGR,Bulgaria,Sliven,13,0,13,3,1
2020-06-05,BGR,Bulgaria,Smolyan,3,0,3,0,0
2020-06-05,BGR,Bulgaria,Sofia,192,1,192,107,1
2020-06-05,BGR,Bulgaria,Stara Zagora,26,0,26,0,2
2020-06-05,BGR,Bulgaria,Targovishte,4,0,4,0,0
2020-06-05,BGR,Bulgaria,Varna,52,1,52,0,0
2020-06-05,BGR,Bulgaria,Veliko Tarnovo,20,0,20,0,0
2020-06-05,BGR,Bulgaria,Vidin,9,0,9,0,0
2020-06-05,BGR,Bulgaria,Vratsa,12,0,12,102,1
2020-06-05,BGR,Bulgaria,Yambol,10,1,10,106,1
2020-06-05,BFA,Burkina Faso,-99,3,0,3,0,0
2020-06-05,BFA,Burkina Faso,Boucle du Mouhoun,1,0,1,0,0
2020-06-05,BFA,Burkina Faso,Cascades,2,0,2,0,0
2020-06-05,BFA,Burkina Faso,Centre,15,0,14,0,0
2020-06-05,BFA,Burkina Faso,Centre-Nord,1,0,1,0,0
2020-06-05,BFA,Burkina Faso,Centre-Ouest,2,1,1,0,0
2020-06-05,BFA,Burkina Faso,Centre-Sud,1,0,1,0,0
2020-06-05,BFA,Burkina Faso,Haut-Bassins,3,0,3,0,1
2020-06-05,BFA,Burkina Faso,Nord,1,0,1,0,0
2020-06-05,BFA,Burkina Faso,Sahel,2,0,2,3,0
2020-06-05,BDI,Burundi,-99,1,0,1,0,0
2020-06-05,BDI,Burundi,Gitega,1,0,1,0,0
2020-06-05,CIV,Côte d'Ivoire,-99,4,0,4,4,0
2020-06-05,CIV,Côte d'Ivoire,Autonome d'Abidjan,101,3,101,17,6
2020-06-05,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,5,0,5,0,0
2020-06-05,CIV,Côte d'Ivoire,Bas-Sassandra,5,0,5,0,0
2020-06-05,CIV,Côte d'Ivoire,Comoé,8,1,8,4,2
2020-06-05,CIV,Côte d'Ivoire,Denguélé,1,0,1,0,0
2020-06-05,CIV,Côte d'Ivoire,Gôh-Djiboua,4,0,4,0,0
2020-06-05,CIV,Côte d'Ivoire,Lacs,1,0,1,0,0
2020-06-05,CIV,Côte d'Ivoire,Lagunes,30,0,28,3,1
2020-06-05,CIV,Côte d'Ivoire,Montagnes,5,0,5,0,0
2020-06-05,CIV,Côte d'Ivoire,Sassandra-Marahoué,5,0,5,0,0
2020-06-05,CIV,Côte d'Ivoire,Savanes,10,2,9,0,1
2020-06-05,CIV,Côte d'Ivoire,Vallée du Bandama,4,0,4,0,0
2020-06-05,CIV,Côte d'Ivoire,Woroba,3,0,3,0,0
2020-06-05,CIV,Côte d'Ivoire,Zanzan,2,0,2,0,0
2020-06-05,KHM,Cambodia,-99,6,0,6,100,0
2020-06-05,KHM,Cambodia,Bântéay Méanchey,2,0,2,0,0
2020-06-05,KHM,Cambodia,Batdâmbâng,4,0,4,0,0
2020-06-05,KHM,Cambodia,Kâmpóng Cham,2,0,2,7,0
2020-06-05,KHM,Cambodia,Kâmpóng Chhnang,1,0,1,0,0
2020-06-05,KHM,Cambodia,Kâmpóng Spœ,1,0,1,20,0
2020-06-05,KHM,Cambodia,Kâmpóng Thum,2,0,2,0,1
2020-06-05,KHM,Cambodia,Kâmpôt,1,0,1,0,0
2020-06-05,KHM,Cambodia,Kândal,2,0,2,2,0
2020-06-05,KHM,Cambodia,Krâchéh,1,0,1,100,1
2020-06-05,KHM,Cambodia,Krong Preah Sihanouk,3,0,3,1,0
2020-06-05,KHM,Cambodia,Phnom Penh,66,2,66,104,1
2020-06-05,KHM,Cambodia,Pouthisat,3,0,3,0,0
2020-06-05,KHM,Cambodia,Preah Vihéar,1,0,1,0,0
2020-06-05,KHM,Cambodia,Prey Vêng,1,0,1,0,0
2020-06-05,KHM,Cambodia,Siemréab,6,0,6,1,0
2020-06-05,KHM,Cambodia,Svay Rieng,1,0,1,0,0
2020-06-05,KHM,Cambodia,Takêv,2,0,2,0,0
2020-06-05,KHM,Cambodia,Tbong Khmum,1,0,1,1,0
2020-06-05,CMR,Cameroon,Adamaoua,3,1,3,1,1
2020-06-05,CMR,Cameroon,Centre,40,1,40,28,4
2020-06-05,CMR,Cameroon,Est,2,0,2,2,0
2020-06-05,CMR,Cameroon,Extrême-Nord,3,0,3,0,0
2020-06-05,CMR,Cameroon,Littoral,14,3,14,4,1
2020-06-05,CMR,Cameroon,Nord,2,0,2,0,0
2020-06-05,CMR,Cameroon,Nord-Ouest,4,0,4,0,1
2020-06-05,CMR,Cameroon,Ouest,3,1,3,1,1
2020-06-05,CMR,Cameroon,Sud,1,0,1,1,1
2020-06-05,CMR,Cameroon,Sud-Ouest,1,0,1,0,0
2020-06-05,CAN,Canada,-99,39,0,39,5,1
2020-06-05,CAN,Canada,Alberta,341,1,340,30,5
2020-06-05,CAN,Canada,British Columbia,398,3,396,43,5
2020-06-05,CAN,Canada,Manitoba,185,1,185,15,3
2020-06-05,CAN,Canada,New Brunswick,120,1,120,4,1
2020-06-05,CAN,Canada,Newfoundland and Labrador,74,0,74,5,0
2020-06-05,CAN,Canada,Northwest Territories,6,0,6,0,0
2020-06-05,CAN,Canada,Nova Scotia,194,0,194,6,1
2020-06-05,CAN,Canada,Nunavut,1,0,1,0,0
2020-06-05,CAN,Canada,Ontario,481,3,479,126,8
2020-06-05,CAN,Canada,Prince Edward Island,20,0,20,0,0
2020-06-05,CAN,Canada,Québec,356,1,356,71,3
2020-06-05,CAN,Canada,Saskatchewan,168,1,168,9,0
2020-06-05,CAN,Canada,Yukon,8,0,8,1,0
2020-06-05,CPV,Cape Verde,-99,1,0,1,0,0
2020-06-05,CPV,Cape Verde,Paúl,1,0,1,0,0
2020-06-05,CYM,Cayman Islands,-99,1,0,1,0,0
2020-06-05,TCD,Chad,-99,2,0,2,0,0
2020-06-05,TCD,Chad,Batha,1,0,1,1,0
2020-06-05,TCD,Chad,Sila,1,0,1,1,0
2020-06-05,CHL,Chile,-99,27,0,27,8,1
2020-06-05,CHL,Chile,Ñuble,86,0,86,23,1
2020-06-05,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,11,0,11,0,0
2020-06-05,CHL,Chile,Antofagasta,164,2,164,122,3
2020-06-05,CHL,Chile,Araucanía,148,0,148,24,2
