date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-09-26,ALB,Albania,Shkodër,8,0,8,16,2
2020-09-26,ALB,Albania,Tiranë,35,0,35,46,3
2020-09-26,ALB,Albania,Vlorë,5,0,5,3,0
2020-09-26,DZA,Algeria,-99,14,2,11,7,1
2020-09-26,DZA,Algeria,Aïn Defla,2,0,2,1,1
2020-09-26,DZA,Algeria,Adrar,2,0,2,0,0
2020-09-26,DZA,Algeria,Alger,43,5,43,138,3
2020-09-26,DZA,Algeria,Annaba,6,2,6,8,2
2020-09-26,DZA,Algeria,Béchar,2,0,2,3,0
2020-09-26,DZA,Algeria,Béjaïa,5,0,5,4,0
2020-09-26,DZA,Algeria,Batna,3,0,2,0,0
2020-09-26,DZA,Algeria,Biskra,4,0,4,0,0
2020-09-26,DZA,Algeria,Blida,5,0,5,1,0
2020-09-26,DZA,Algeria,Bordj Bou Arréridj,3,0,3,0,0
2020-09-26,DZA,Algeria,Bouira,4,0,4,0,0
2020-09-26,DZA,Algeria,Boumerdès,3,0,3,3,0
2020-09-26,DZA,Algeria,Chlef,5,1,5,0,1
2020-09-26,DZA,Algeria,Djelfa,1,0,1,1,0
2020-09-26,DZA,Algeria,El Oued,1,0,1,1,0
2020-09-26,DZA,Algeria,Ghardaïa,4,0,4,6,0
2020-09-26,DZA,Algeria,Guelma,1,0,1,0,0
2020-09-26,DZA,Algeria,Jijel,2,1,2,0,0
2020-09-26,DZA,Algeria,Khenchela,2,0,2,0,0
2020-09-26,DZA,Algeria,Laghouat,1,0,1,0,0
2020-09-26,DZA,Algeria,M'Sila,2,0,2,0,0
2020-09-26,DZA,Algeria,Médéa,2,0,2,1,0
2020-09-26,DZA,Algeria,Mascara,2,0,2,0,0
2020-09-26,DZA,Algeria,Naâma,1,0,1,0,0
2020-09-26,DZA,Algeria,Oran,8,1,8,12,2
2020-09-26,DZA,Algeria,Ouargla,3,0,3,20,1
2020-09-26,DZA,Algeria,Oum el Bouaghi,4,0,4,2,0
2020-09-26,DZA,Algeria,Sétif,1,0,1,0,0
2020-09-26,DZA,Algeria,Saïda,1,0,1,1,0
2020-09-26,DZA,Algeria,Sidi Bel Abbès,1,0,1,0,0
2020-09-26,DZA,Algeria,Skikda,2,0,2,4,0
2020-09-26,DZA,Algeria,Souk Ahras,1,0,1,0,0
2020-09-26,DZA,Algeria,Tébessa,1,0,1,5,0
2020-09-26,DZA,Algeria,Tamanghasset,3,0,3,1,0
2020-09-26,DZA,Algeria,Tipaza,1,1,1,0,0
2020-09-26,DZA,Algeria,Tizi Ouzou,4,0,4,2,0
2020-09-26,DZA,Algeria,Tlemcen,5,0,5,0,0
2020-09-26,ASM,American Samoa,-99,8,1,7,71,1
2020-09-26,ASM,American Samoa,Eastern,1,0,1,0,0
2020-09-26,ASM,American Samoa,Manu'a,1,0,1,0,0
2020-09-26,ASM,American Samoa,Unorganized,3,1,3,100,1
2020-09-26,ASM,American Samoa,Western,1,0,1,0,0
2020-09-26,AND,Andorra,-99,10,1,9,2,3
2020-09-26,AND,Andorra,Andorra la Vella,3,1,3,100,1
2020-09-26,AND,Andorra,Canillo,2,1,2,1,1
2020-09-26,AND,Andorra,La Massana,3,1,3,100,2
2020-09-26,AND,Andorra,Ordino,3,0,3,0,0
2020-09-26,AND,Andorra,Sant Julià de Lòria,1,0,0,0,0
2020-09-26,AGO,Angola,-99,9,1,7,2,1
2020-09-26,AGO,Angola,Bengo,1,0,1,0,0
2020-09-26,AGO,Angola,Benguela,2,0,2,0,0
2020-09-26,AGO,Angola,Bié,2,0,2,0,0
2020-09-26,AGO,Angola,Cabinda,1,1,1,1,0
2020-09-26,AGO,Angola,Cuando Cubango,2,0,2,0,0
2020-09-26,AGO,Angola,Cuanza Sul,2,2,2,101,2
2020-09-26,AGO,Angola,Cunene,2,1,2,0,1
2020-09-26,AGO,Angola,Huíla,5,0,5,7,0
2020-09-26,AGO,Angola,Huambo,3,0,3,0,0
2020-09-26,AGO,Angola,Luanda,23,1,23,107,2
2020-09-26,AGO,Angola,Lunda Sul,2,0,2,0,0
2020-09-26,AGO,Angola,Uíge,1,0,1,0,0
2020-09-26,AGO,Angola,Zaire,2,0,2,0,0
2020-09-26,AIA,Anguilla,-99,8,1,7,202,1
2020-09-26,ATA,Antarctica,-99,8,3,8,146,3
2020-09-26,ATG,Antigua,-99,2,0,2,0,0
2020-09-26,ARG,Argentina,-99,131,3,104,206,6
2020-09-26,ARG,Argentina,Buenos Aires,747,5,746,546,20
2020-09-26,ARG,Argentina,Córdoba,314,4,313,472,10
2020-09-26,ARG,Argentina,Catamarca,35,0,35,8,1
2020-09-26,ARG,Argentina,Chaco,50,0,50,14,1
2020-09-26,ARG,Argentina,Chubut,60,0,60,114,1
2020-09-26,ARG,Argentina,Ciudad Autónoma de Buenos Aires,177,1,177,55,3
2020-09-26,ARG,Argentina,Corrientes,45,0,45,12,0
2020-09-26,ARG,Argentina,Entre Ríos,105,0,105,90,1
2020-09-26,ARG,Argentina,Formosa,22,0,22,0,0
2020-09-26,ARG,Argentina,Jujuy,41,4,41,108,5
2020-09-26,ARG,Argentina,La Pampa,38,0,37,68,0
2020-09-26,ARG,Argentina,La Rioja,26,2,26,19,1
2020-09-26,ARG,Argentina,Mendoza,190,5,190,213,10
2020-09-26,ARG,Argentina,Misiones,50,0,50,0,0
2020-09-26,ARG,Argentina,Neuquén,68,0,68,94,2
2020-09-26,ARG,Argentina,Río Negro,59,2,59,112,2
2020-09-26,ARG,Argentina,Salta,112,5,112,475,13
2020-09-26,ARG,Argentina,San Juan,30,0,30,3,0
2020-09-26,ARG,Argentina,San Luis,32,0,31,18,1
2020-09-26,ARG,Argentina,Santa Cruz,22,0,22,8,1
2020-09-26,ARG,Argentina,Santa Fe,277,4,277,537,13
2020-09-26,ARG,Argentina,Santiago del Estero,48,0,48,41,1
2020-09-26,ARG,Argentina,Tierra del Fuego,29,0,29,72,2
2020-09-26,ARG,Argentina,Tucumán,107,8,107,187,7
2020-09-26,ARM,Armenia,-99,13,0,13,9,0
2020-09-26,ARM,Armenia,Aragatsotn,2,0,2,0,1
2020-09-26,ARM,Armenia,Ararat,1,0,1,3,0
2020-09-26,ARM,Armenia,Armavir,2,0,2,0,0
2020-09-26,ARM,Armenia,Erevan,16,0,16,8,0
2020-09-26,ARM,Armenia,Gegharkunik,1,0,1,0,0
2020-09-26,ARM,Armenia,Kotayk,1,0,1,0,0
2020-09-26,ARM,Armenia,Lori,4,0,4,1,0
2020-09-26,ARM,Armenia,Shirak,3,0,3,0,0
2020-09-26,ARM,Armenia,Syunik,3,0,3,0,0
2020-09-26,ARM,Armenia,Vayots Dzor,1,1,1,0,1
2020-09-26,ABW,Aruba,-99,10,0,10,10,1
2020-09-26,AUS,Australia,-99,39,0,34,3,0
2020-09-26,AUS,Australia,Ashmore and Cartier Islands,2,0,2,0,0
2020-09-26,AUS,Australia,Australian Antarctic Territory,6,1,6,7,1
2020-09-26,AUS,Australia,Australian Capital Territory,34,0,34,0,0
2020-09-26,AUS,Australia,Christmas Island,1,1,1,100,1
2020-09-26,AUS,Australia,Cocos (Keeling) Islands,3,2,3,115,2
2020-09-26,AUS,Australia,Jervis Bay Territory,2,0,2,0,0
2020-09-26,AUS,Australia,New South Wales,297,2,296,70,8
2020-09-26,AUS,Australia,Northern Territory,10,0,10,1,0
2020-09-26,AUS,Australia,Queensland,215,1,214,29,0
2020-09-26,AUS,Australia,South Australia,109,0,109,14,2
2020-09-26,AUS,Australia,Tasmania,48,3,48,43,2
2020-09-26,AUS,Australia,Victoria,370,0,370,44,0
2020-09-26,AUS,Australia,Western Australia,136,2,135,9,4
2020-09-26,AUT,Austria,-99,12,0,10,7,1
2020-09-26,AUT,Austria,Burgenland,14,0,14,5,1
2020-09-26,AUT,Austria,Kärnten,37,2,37,14,1
2020-09-26,AUT,Austria,Niederösterreich,127,3,127,41,2
2020-09-26,AUT,Austria,Oberösterreich,74,0,74,21,0
2020-09-26,AUT,Austria,Salzburg,31,1,31,4,0
2020-09-26,AUT,Austria,Steiermark,77,0,77,16,1
2020-09-26,AUT,Austria,Tirol,57,2,57,9,1
2020-09-26,AUT,Austria,Vorarlberg,25,2,25,5,0
2020-09-26,AUT,Austria,Wien,170,3,169,49,6
2020-09-26,AZE,Azerbaijan,-99,7,1,5,0,0
2020-09-26,AZE,Azerbaijan,Absheron,4,0,4,0,0
2020-09-26,AZE,Azerbaijan,Agjabedi,1,0,1,0,0
2020-09-26,AZE,Azerbaijan,Baku,42,2,42,10,0
2020-09-26,AZE,Azerbaijan,Ganja,3,0,3,1,0
2020-09-26,AZE,Azerbaijan,Ismayilli,1,0,1,0,0
2020-09-26,AZE,Azerbaijan,Khachmaz,1,0,1,0,0
2020-09-26,AZE,Azerbaijan,Lenkaran,2,0,2,0,0
2020-09-26,AZE,Azerbaijan,Naftalan,1,0,1,0,0
2020-09-26,AZE,Azerbaijan,Oghuz,1,0,1,0,0
2020-09-26,AZE,Azerbaijan,Sabirabad,1,0,1,0,0
2020-09-26,AZE,Azerbaijan,Shamakhi,1,0,1,0,0
2020-09-26,AZE,Azerbaijan,Sheki,1,0,1,1,0
2020-09-26,AZE,Azerbaijan,Sumgayit,1,0,1,0,0
2020-09-26,BHS,Bahamas,-99,2,0,2,0,0
2020-09-26,BHS,Bahamas,Acklins,2,0,2,1,0
2020-09-26,BHS,Bahamas,San Salvador,1,0,0,0,0
2020-09-26,BHR,Bahrain,-99,2,2,2,101,2
2020-09-26,BHR,Bahrain,Central,1,0,1,0,0
2020-09-26,BHR,Bahrain,Southern,1,0,1,100,1
2020-09-26,BGD,Bangladesh,-99,37,5,29,23,8
2020-09-26,BGD,Bangladesh,Barisal,5,0,5,7,1
2020-09-26,BGD,Bangladesh,Chittagong,83,6,83,258,4
2020-09-26,BGD,Bangladesh,Dhaka,152,6,152,253,12
2020-09-26,BGD,Bangladesh,Khulna,31,3,31,61,4
2020-09-26,BGD,Bangladesh,Mymensingh,8,0,8,6,0
2020-09-26,BGD,Bangladesh,Rajasahi,30,6,30,389,5
2020-09-26,BGD,Bangladesh,Rangur,10,0,10,111,0
2020-09-26,BGD,Bangladesh,Sylhet,29,1,29,48,3
2020-09-26,BRB,Barbados,Saint George,1,1,1,100,1
2020-09-26,BLR,Belarus,-99,30,3,27,16,3
2020-09-26,BLR,Belarus,Brest,20,0,20,54,1
2020-09-26,BLR,Belarus,Homyel',16,2,16,8,0
2020-09-26,BLR,Belarus,Hrodna,18,1,18,34,1
2020-09-26,BLR,Belarus,Mahilyow,9,0,9,6,0
2020-09-26,BLR,Belarus,Minsk,112,8,112,101,4
2020-09-26,BLR,Belarus,Vitsyebsk,16,0,16,3,0
2020-09-26,BEL,Belgium,-99,19,0,16,3,1
2020-09-26,BEL,Belgium,Bruxelles,90,1,90,14,5
2020-09-26,BEL,Belgium,Vlaanderen,213,0,213,32,2
2020-09-26,BEL,Belgium,Wallonie,214,1,213,51,8
2020-09-26,BLZ,Belize,-99,1,0,1,0,1
2020-09-26,BLZ,Belize,Belize,3,0,3,2,1
2020-09-26,BEN,Benin,-99,3,0,3,0,0
2020-09-26,BEN,Benin,Atakora,1,0,1,3,0
2020-09-26,BEN,Benin,Atlantique,10,1,10,0,0
2020-09-26,BEN,Benin,Borgou,1,0,1,0,0
2020-09-26,BEN,Benin,Collines,1,0,1,0,0
2020-09-26,BEN,Benin,Kouffo,1,1,1,0,1
2020-09-26,BEN,Benin,Littoral,7,0,7,4,0
2020-09-26,BEN,Benin,Mono,1,0,1,0,0
2020-09-26,BEN,Benin,Ouémé,3,0,3,1,0
2020-09-26,BMU,Bermuda,-99,1,0,1,1,0
2020-09-26,BMU,Bermuda,Paget,1,0,1,0,1
2020-09-26,BMU,Bermuda,Southampton,1,0,1,1,0
2020-09-26,BOL,Bolivia,-99,35,2,30,20,3
2020-09-26,BOL,Bolivia,Chuquisaca,34,2,34,42,0
2020-09-26,BOL,Bolivia,Cochabamba,79,4,78,64,9
2020-09-26,BOL,Bolivia,El Beni,13,2,13,17,2
2020-09-26,BOL,Bolivia,La Paz,123,6,123,105,7
2020-09-26,BOL,Bolivia,Oruro,22,2,22,19,5
2020-09-26,BOL,Bolivia,Pando,7,1,7,11,1
2020-09-26,BOL,Bolivia,Potosí,21,1,21,78,0
2020-09-26,BOL,Bolivia,Santa Cruz,130,4,130,182,6
2020-09-26,BOL,Bolivia,Tarija,29,3,29,85,4
2020-09-26,BES,"Bonaire, Sint Eustatius and Saba",-99,2,0,2,0,0
2020-09-26,BES,"Bonaire, Sint Eustatius and Saba",Bonaire,2,1,2,3,1
2020-09-26,BIH,Bosnia and Herzegovina,-99,10,2,8,68,3
2020-09-26,BIH,Bosnia and Herzegovina,Brčko,1,0,1,3,0
2020-09-26,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,64,3,64,26,1
2020-09-26,BIH,Bosnia and Herzegovina,Repuplika Srpska,20,1,19,103,1
2020-09-26,BWA,Botswana,-99,1,0,1,1,0
2020-09-26,BWA,Botswana,Selibe Phikwe,1,0,1,0,0
2020-09-26,BVT,Bouvet Island,-99,1,1,1,30,1
2020-09-26,BRA,Brazil,-99,422,11,351,382,19
2020-09-26,BRA,Brazil,Acre,28,0,28,19,1
2020-09-26,BRA,Brazil,Alagoas,82,0,82,57,3
2020-09-26,BRA,Brazil,Amapá,40,2,40,29,3
2020-09-26,BRA,Brazil,Amazonas,224,7,223,337,17
2020-09-26,BRA,Brazil,Bahia,333,3,333,156,9
2020-09-26,BRA,Brazil,Ceará,169,0,169,253,7
2020-09-26,BRA,Brazil,Distrito Federal,185,6,185,262,7
2020-09-26,BRA,Brazil,Espírito Santo,235,5,235,177,15
2020-09-26,BRA,Brazil,Goiás,315,7,315,461,12
2020-09-26,BRA,Brazil,Maranhão,126,4,126,113,7
2020-09-26,BRA,Brazil,Mato Grosso,189,4,188,192,13
2020-09-26,BRA,Brazil,Mato Grosso do Sul,205,1,205,133,9
2020-09-26,BRA,Brazil,Minas Gerais,918,6,916,800,26
2020-09-26,BRA,Brazil,Pará,171,5,171,104,11
2020-09-26,BRA,Brazil,Paraíba,143,5,142,249,6
2020-09-26,BRA,Brazil,Paraná,735,5,734,365,14
2020-09-26,BRA,Brazil,Pernambuco,239,2,238,236,3
2020-09-26,BRA,Brazil,Piauí,100,2,100,95,5
2020-09-26,BRA,Brazil,Rio Grande do Norte,152,0,152,89,7
2020-09-26,BRA,Brazil,Rio Grande do Sul,875,2,875,526,23
2020-09-26,BRA,Brazil,Rio de Janeiro,1091,14,1088,756,42
2020-09-26,BRA,Brazil,Rondônia,73,1,73,194,2
2020-09-26,BRA,Brazil,Roraima,27,1,27,26,1
2020-09-26,BRA,Brazil,São Paulo,3280,29,3275,1834,111
2020-09-26,BRA,Brazil,Santa Catarina,426,1,426,287,8
2020-09-26,BRA,Brazil,Sergipe,73,0,73,139,4
2020-09-26,BRA,Brazil,Tocantins,58,2,58,93,3
2020-09-26,IOT,British Indian Ocean Territory,-99,2,0,2,0,0
2020-09-26,VGB,British Virgin Islands,-99,1,0,1,0,0
2020-09-26,VGB,British Virgin Islands,Virgin Gorda,1,0,1,0,0
2020-09-26,BGR,Bulgaria,-99,12,0,11,0,1
2020-09-26,BGR,Bulgaria,Blagoevgrad,9,0,9,4,0
2020-09-26,BGR,Bulgaria,Burgas,11,0,11,0,0
2020-09-26,BGR,Bulgaria,Dobrich,6,0,6,0,0
2020-09-26,BGR,Bulgaria,Gabrovo,5,0,5,0,0
2020-09-26,BGR,Bulgaria,Grad Sofiya,18,0,18,2,0
2020-09-26,BGR,Bulgaria,Haskovo,9,0,9,2,0
2020-09-26,BGR,Bulgaria,Kardzhali,2,0,2,0,0
2020-09-26,BGR,Bulgaria,Kyustendil,1,0,1,0,0
2020-09-26,BGR,Bulgaria,Lovech,2,0,2,0,0
2020-09-26,BGR,Bulgaria,Montana,3,0,3,0,0
2020-09-26,BGR,Bulgaria,Pazardzhik,3,0,3,0,0
2020-09-26,BGR,Bulgaria,Pernik,4,0,4,0,0
2020-09-26,BGR,Bulgaria,Pleven,13,0,13,0,0
2020-09-26,BGR,Bulgaria,Plovdiv,27,0,27,0,1
2020-09-26,BGR,Bulgaria,Razgrad,2,0,2,0,0
2020-09-26,BGR,Bulgaria,Ruse,13,0,13,2,0
2020-09-26,BGR,Bulgaria,Shumen,3,0,3,0,0
2020-09-26,BGR,Bulgaria,Silistra,1,0,1,0,0
2020-09-26,BGR,Bulgaria,Sliven,9,0,9,6,1
2020-09-26,BGR,Bulgaria,Smolyan,4,0,4,0,0
2020-09-26,BGR,Bulgaria,Sofia,77,1,77,10,2
2020-09-26,BGR,Bulgaria,Stara Zagora,9,0,9,1,0
2020-09-26,BGR,Bulgaria,Targovishte,2,0,2,0,0
2020-09-26,BGR,Bulgaria,Varna,22,0,22,6,1
2020-09-26,BGR,Bulgaria,Veliko Tarnovo,6,0,6,1,0
2020-09-26,BGR,Bulgaria,Vidin,2,1,2,1,0
2020-09-26,BGR,Bulgaria,Vratsa,8,0,8,2,0
2020-09-26,BGR,Bulgaria,Yambol,7,0,7,0,0
2020-09-26,BFA,Burkina Faso,-99,3,0,2,1,0
2020-09-26,BFA,Burkina Faso,Boucle du Mouhoun,1,0,1,1,0
2020-09-26,BFA,Burkina Faso,Centre,9,0,8,0,0
2020-09-26,BFA,Burkina Faso,Centre-Est,1,0,1,0,0
2020-09-26,BFA,Burkina Faso,Centre-Nord,1,0,1,0,0
2020-09-26,BFA,Burkina Faso,Centre-Ouest,3,0,3,3,0
2020-09-26,BFA,Burkina Faso,Centre-Sud,1,0,1,0,0
2020-09-26,BFA,Burkina Faso,Haut-Bassins,1,0,1,0,1
2020-09-26,BFA,Burkina Faso,Plateau-Central,2,1,2,0,0
2020-09-26,CIV,Côte d'Ivoire,-99,5,1,3,0,1
2020-09-26,CIV,Côte d'Ivoire,Autonome d'Abidjan,31,0,31,1,0
2020-09-26,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,1,0,1,0,0
2020-09-26,CIV,Côte d'Ivoire,Bas-Sassandra,6,0,6,0,0
2020-09-26,CIV,Côte d'Ivoire,Comoé,4,1,4,2,1
2020-09-26,CIV,Côte d'Ivoire,Denguélé,1,0,1,0,0
2020-09-26,CIV,Côte d'Ivoire,Gôh-Djiboua,2,0,2,0,0
2020-09-26,CIV,Côte d'Ivoire,Lacs,2,0,2,0,0
2020-09-26,CIV,Côte d'Ivoire,Lagunes,19,0,19,0,1
2020-09-26,CIV,Côte d'Ivoire,Montagnes,2,0,2,1,0
2020-09-26,CIV,Côte d'Ivoire,Savanes,3,0,3,0,0
2020-09-26,CIV,Côte d'Ivoire,Vallée du Bandama,4,0,4,0,0
2020-09-26,KHM,Cambodia,-99,8,1,7,4,2
2020-09-26,KHM,Cambodia,Bântéay Méanchey,1,0,1,1,1
2020-09-26,KHM,Cambodia,Batdâmbâng,1,0,1,0,0
2020-09-26,KHM,Cambodia,Kâmpóng Cham,2,0,2,1,0
2020-09-26,KHM,Cambodia,Kâmpóng Spœ,3,1,3,1,1
2020-09-26,KHM,Cambodia,Kâmpóng Thum,1,0,1,0,0
2020-09-26,KHM,Cambodia,Kep,2,0,2,1,0
2020-09-26,KHM,Cambodia,Krâchéh,1,0,1,0,1
2020-09-26,KHM,Cambodia,Krong Preah Sihanouk,2,0,2,0,0
2020-09-26,KHM,Cambodia,Phnom Penh,29,2,29,5,2
2020-09-26,KHM,Cambodia,Siemréab,3,0,3,2,0
2020-09-26,CMR,Cameroon,-99,4,0,2,1,0
2020-09-26,CMR,Cameroon,Adamaoua,3,0,3,0,0
2020-09-26,CMR,Cameroon,Centre,10,1,10,0,0
2020-09-26,CMR,Cameroon,Est,1,0,1,0,0
2020-09-26,CMR,Cameroon,Extrême-Nord,1,0,1,0,0
2020-09-26,CMR,Cameroon,Littoral,10,1,10,0,1
2020-09-26,CMR,Cameroon,Nord,1,0,1,0,0
2020-09-26,CMR,Cameroon,Nord-Ouest,1,0,1,0,0
2020-09-26,CMR,Cameroon,Ouest,1,0,1,0,0
2020-09-26,CMR,Cameroon,Sud-Ouest,1,0,1,0,0
2020-09-26,CAN,Canada,-99,43,1,32,104,3
2020-09-26,CAN,Canada,Alberta,234,3,233,152,6
2020-09-26,CAN,Canada,British Columbia,358,2,358,79,7
2020-09-26,CAN,Canada,Manitoba,143,1,143,16,2
2020-09-26,CAN,Canada,New Brunswick,92,1,92,118,1
2020-09-26,CAN,Canada,Newfoundland and Labrador,46,2,46,126,3
2020-09-26,CAN,Canada,Northwest Territories,1,0,1,0,0
2020-09-26,CAN,Canada,Nova Scotia,128,2,128,19,2
2020-09-26,CAN,Canada,Nunavut,3,0,3,1,0
2020-09-26,CAN,Canada,Ontario,408,3,408,100,9
2020-09-26,CAN,Canada,Prince Edward Island,7,0,7,2,1
2020-09-26,CAN,Canada,Québec,365,3,365,42,3
2020-09-26,CAN,Canada,Saskatchewan,80,0,80,8,2
2020-09-26,CAN,Canada,Yukon,8,0,8,3,0
2020-09-26,CPV,Cape Verde,São Miguel,1,0,1,0,0
2020-09-26,CPV,Cape Verde,São Vicente,1,0,1,1,0
2020-09-26,CAF,Central African Republic,-99,1,0,1,0,0
2020-09-26,CAF,Central African Republic,Mambéré-Kadéï,1,1,1,12,1
2020-09-26,TCD,Chad,Ennedi Est,1,0,1,0,0
2020-09-26,CHL,Chile,-99,35,1,28,14,3
2020-09-26,CHL,Chile,Ñuble,47,1,46,32,2
2020-09-26,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,11,0,11,4,0
2020-09-26,CHL,Chile,Antofagasta,44,1,44,4,2
2020-09-26,CHL,Chile,Araucanía,71,0,71,25,0
2020-09-26,CHL,Chile,Arica y Parinacota,20,1,20,3,0
2020-09-26,CHL,Chile,Atacama,20,0,20,16,0
2020-09-26,CHL,Chile,Bío-Bío,146,0,145,55,4
2020-09-26,CHL,Chile,Coquimbo,45,0,45,7,0
2020-09-26,CHL,Chile,Libertador General Bernardo O'Higgins,76,0,76,26,1
2020-09-26,CHL,Chile,Los Lagos,46,0,46,33,1
2020-09-26,CHL,Chile,Los Ríos,39,1,37,1,0
2020-09-26,CHL,Chile,Magallanes y Antártica Chilena,29,0,29,7,0
2020-09-26,CHL,Chile,Maule,75,3,75,50,2
2020-09-26,CHL,Chile,Región Metropolitana de Santiago,314,3,314,121,4
2020-09-26,CHL,Chile,Tarapacá,25,0,25,9,0
2020-09-26,CHL,Chile,Valparaíso,134,1,134,26,4
2020-09-26,COL,Colombia,-99,84,2,66,41,4
2020-09-26,COL,Colombia,Amazonas,1,0,1,0,0
2020-09-26,COL,Colombia,Antioquia,297,6,297,139,12
2020-09-26,COL,Colombia,Arauca,4,1,4,2,1
2020-09-26,COL,Colombia,Atlántico,100,4,99,47,5
2020-09-26,COL,Colombia,"Bogotá, Distrito Capital",443,3,443,231,16
2020-09-26,COL,Colombia,Bolívar,62,3,62,12,5
2020-09-26,COL,Colombia,Boyacá,38,0,38,14,2
2020-09-26,COL,Colombia,Córdoba,30,1,30,12,2
2020-09-26,COL,Colombia,Caldas,37,0,37,8,1
2020-09-26,COL,Colombia,Caquetá,10,1,10,2,1
2020-09-26,COL,Colombia,Casanare,19,0,19,102,1
2020-09-26,COL,Colombia,Cauca,47,1,47,14,4
2020-09-26,COL,Colombia,Cesar,24,2,24,11,4
2020-09-26,COL,Colombia,Chocó,2,0,2,0,0
2020-09-26,COL,Colombia,Cundinamarca,132,7,132,39,10
2020-09-26,COL,Colombia,Guainía,1,0,1,4,0
2020-09-26,COL,Colombia,Guaviare,2,0,2,7,0
2020-09-26,COL,Colombia,Huila,42,2,42,17,3
2020-09-26,COL,Colombia,La Guajira,14,3,14,11,4
2020-09-26,COL,Colombia,Magdalena,29,0,28,15,0
2020-09-26,COL,Colombia,Meta,50,0,50,9,0
2020-09-26,COL,Colombia,Nariño,50,2,50,23,4
2020-09-26,COL,Colombia,Norte de Santander,46,2,46,36,3
2020-09-26,COL,Colombia,Putumayo,11,1,11,9,2
2020-09-26,COL,Colombia,Quindío,24,1,24,2,0
2020-09-26,COL,Colombia,Risaralda,60,4,60,20,5
2020-09-26,COL,Colombia,San Andrés y Providencia,4,0,4,2,0
2020-09-26,COL,Colombia,Santander,97,1,97,45,5
2020-09-26,COL,Colombia,Sucre,9,0,9,82,0
2020-09-26,COL,Colombia,Tolima,51,2,51,15,5
2020-09-26,COL,Colombia,Valle del Cauca,243,7,241,76,15
2020-09-26,COM,Comoros,Njazídja,1,1,1,14,1
2020-09-26,COK,Cook Islands,-99,1,0,1,0,0
2020-09-26,CRI,Costa Rica,-99,35,3,27,26,3
2020-09-26,CRI,Costa Rica,Alajuela,77,1,76,103,3
2020-09-26,CRI,Costa Rica,Cartago,65,2,65,27,2
2020-09-26,CRI,Costa Rica,Guanacaste,19,0,19,4,1
2020-09-26,CRI,Costa Rica,Heredia,70,0,70,60,2
2020-09-26,CRI,Costa Rica,Limón,30,3,30,29,2
2020-09-26,CRI,Costa Rica,Puntarenas,37,0,37,29,1
2020-09-26,CRI,Costa Rica,San José,216,3,216,133,7
2020-09-26,HRV,Croatia,-99,14,1,12,2,1
