date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2021-03-28,AZE,Azerbaijan,Gabala,2,0,2,1,0
2021-03-28,AZE,Azerbaijan,Gakh,2,0,2,0,0
2021-03-28,AZE,Azerbaijan,Ganja,2,0,2,0,0
2021-03-28,AZE,Azerbaijan,Khachmaz,1,0,1,0,0
2021-03-28,AZE,Azerbaijan,Lenkaran,2,0,2,0,0
2021-03-28,AZE,Azerbaijan,Lerik,1,0,1,0,0
2021-03-28,AZE,Azerbaijan,Masalli,1,0,0,0,0
2021-03-28,AZE,Azerbaijan,Nakhchivan,1,1,1,16,0
2021-03-28,AZE,Azerbaijan,Neftchala,1,0,1,0,0
2021-03-28,AZE,Azerbaijan,Salyan,1,0,1,0,0
2021-03-28,AZE,Azerbaijan,Shamakhi,1,0,1,0,0
2021-03-28,AZE,Azerbaijan,Sheki,2,0,2,2,1
2021-03-28,AZE,Azerbaijan,Shirvan,2,0,2,0,0
2021-03-28,AZE,Azerbaijan,Sumgayit,7,0,7,0,0
2021-03-28,AZE,Azerbaijan,Ujar,1,0,1,0,0
2021-03-28,AZE,Azerbaijan,Zagatala,1,0,1,1,0
2021-03-28,AZE,Azerbaijan,Zangilan,1,0,1,0,0
2021-03-28,BHS,Bahamas,Berry Islands,1,0,1,0,0
2021-03-28,BHS,Bahamas,Black Point,1,0,1,0,0
2021-03-28,BHS,Bahamas,East Grand Bahama,1,0,1,4,0
2021-03-28,BHS,Bahamas,Mayaguana,1,1,1,100,1
2021-03-28,BHR,Bahrain,Capital,2,0,1,0,0
2021-03-28,BHR,Bahrain,Central,4,0,4,1,1
2021-03-28,BHR,Bahrain,Muharraq,1,1,1,87,1
2021-03-28,BHR,Bahrain,Northern,1,0,1,0,0
2021-03-28,BHR,Bahrain,Southern,2,0,2,0,0
2021-03-28,BGD,Bangladesh,Barisal,12,0,10,6,1
2021-03-28,BGD,Bangladesh,Chittagong,51,2,46,136,8
2021-03-28,BGD,Bangladesh,Dhaka,139,18,124,342,19
2021-03-28,BGD,Bangladesh,Khulna,23,2,21,104,3
2021-03-28,BGD,Bangladesh,Mymensingh,10,2,9,11,2
2021-03-28,BGD,Bangladesh,Rajasahi,26,6,22,123,5
2021-03-28,BGD,Bangladesh,Rangur,14,3,12,113,3
2021-03-28,BGD,Bangladesh,Sylhet,6,0,6,116,2
2021-03-28,BLR,Belarus,Brest,25,1,23,39,1
2021-03-28,BLR,Belarus,Homyel',22,0,22,6,0
2021-03-28,BLR,Belarus,Hrodna,12,0,10,10,1
2021-03-28,BLR,Belarus,Mahilyow,15,0,15,14,0
2021-03-28,BLR,Belarus,Minsk,122,4,117,88,9
2021-03-28,BLR,Belarus,Vitsyebsk,16,1,15,11,1
2021-03-28,BEL,Belgium,Bruxelles,131,4,127,26,0
2021-03-28,BEL,Belgium,Vlaanderen,363,4,351,109,8
2021-03-28,BEL,Belgium,Wallonie,416,9,395,128,13
2021-03-28,BLZ,Belize,Belize,3,0,2,5,0
2021-03-28,BLZ,Belize,Stann Creek,1,0,1,0,1
2021-03-28,BEN,Benin,Alibori,1,0,1,0,0
2021-03-28,BEN,Benin,Atakora,1,0,1,0,0
2021-03-28,BEN,Benin,Atlantique,4,0,3,3,1
2021-03-28,BEN,Benin,Borgou,4,1,4,0,1
2021-03-28,BEN,Benin,Collines,1,0,0,0,1
2021-03-28,BEN,Benin,Littoral,6,0,6,1,0
2021-03-28,BEN,Benin,Mono,2,0,1,0,0
2021-03-28,BEN,Benin,Plateau,1,0,1,0,0
2021-03-28,BMU,Bermuda,Sandys,1,0,0,0,0
2021-03-28,BMU,Bermuda,Smiths,1,0,1,0,0
2021-03-28,BTN,Bhutan,Samdrupjongkhar,1,0,1,0,0
2021-03-28,BOL,Bolivia,Chuquisaca,26,1,21,10,1
2021-03-28,BOL,Bolivia,Cochabamba,94,0,88,32,4
2021-03-28,BOL,Bolivia,El Beni,35,0,33,52,5
2021-03-28,BOL,Bolivia,La Paz,126,6,117,60,4
2021-03-28,BOL,Bolivia,Oruro,20,0,18,17,0
2021-03-28,BOL,Bolivia,Pando,6,0,4,4,0
2021-03-28,BOL,Bolivia,Potosí,20,3,18,167,3
2021-03-28,BOL,Bolivia,Santa Cruz,180,7,165,303,14
2021-03-28,BOL,Bolivia,Tarija,22,0,19,6,2
2021-03-28,BES,"Bonaire, Sint Eustatius and Saba",Sint Eustatius,1,0,1,0,0
2021-03-28,BIH,Bosnia and Herzegovina,Brčko,4,0,4,4,0
2021-03-28,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,120,6,117,376,14
2021-03-28,BIH,Bosnia and Herzegovina,Repuplika Srpska,55,1,52,115,2
2021-03-28,BWA,Botswana,Kgatleng,1,0,1,10,0
2021-03-28,BWA,Botswana,North-West,1,0,0,0,0
2021-03-28,BRA,Brazil,Acre,51,3,48,57,7
2021-03-28,BRA,Brazil,Alagoas,193,6,180,182,9
2021-03-28,BRA,Brazil,Amapá,82,4,78,114,7
2021-03-28,BRA,Brazil,Amazonas,234,13,219,272,10
2021-03-28,BRA,Brazil,Bahia,559,8,528,419,24
2021-03-28,BRA,Brazil,Ceará,537,16,503,1286,27
2021-03-28,BRA,Brazil,Distrito Federal,525,17,497,648,36
2021-03-28,BRA,Brazil,Espírito Santo,509,13,487,918,33
2021-03-28,BRA,Brazil,Goiás,633,13,596,1029,27
2021-03-28,BRA,Brazil,Maranhão,276,11,256,358,15
2021-03-28,BRA,Brazil,Mato Grosso,382,10,370,640,22
2021-03-28,BRA,Brazil,Mato Grosso do Sul,406,14,387,651,29
2021-03-28,BRA,Brazil,Minas Gerais,1472,28,1390,1881,63
2021-03-28,BRA,Brazil,Pará,432,20,409,717,36
2021-03-28,BRA,Brazil,Paraíba,247,15,239,330,15
2021-03-28,BRA,Brazil,Paraná,1173,11,1126,1070,42
2021-03-28,BRA,Brazil,Pernambuco,461,11,446,560,18
2021-03-28,BRA,Brazil,Piauí,199,9,190,243,11
2021-03-28,BRA,Brazil,Rio Grande do Norte,298,11,280,692,12
2021-03-28,BRA,Brazil,Rio Grande do Sul,1336,23,1287,2189,53
2021-03-28,BRA,Brazil,Rio de Janeiro,1480,26,1413,1464,60
2021-03-28,BRA,Brazil,Rondônia,189,7,180,213,6
2021-03-28,BRA,Brazil,Roraima,44,3,41,46,0
2021-03-28,BRA,Brazil,São Paulo,5276,83,5023,6182,230
2021-03-28,BRA,Brazil,Santa Catarina,739,13,705,1036,33
2021-03-28,BRA,Brazil,Sergipe,157,4,143,242,10
2021-03-28,BRA,Brazil,Tocantins,78,0,74,128,2
2021-03-28,IOT,British Indian Ocean Territory,British Indian Ocean Territory,3,1,3,3,0
2021-03-28,VGB,British Virgin Islands,Other Islands,2,0,2,1,0
2021-03-28,BRN,Brunei,Brunei and Muara,1,1,1,4,0
2021-03-28,BRN,Brunei,Tutong,2,1,2,0,1
2021-03-28,BGR,Bulgaria,Blagoevgrad,10,1,9,5,0
2021-03-28,BGR,Bulgaria,Burgas,45,1,43,120,1
2021-03-28,BGR,Bulgaria,Dobrich,16,1,14,2,1
2021-03-28,BGR,Bulgaria,Gabrovo,4,0,4,0,0
2021-03-28,BGR,Bulgaria,Grad Sofiya,19,1,18,7,0
2021-03-28,BGR,Bulgaria,Haskovo,14,0,14,12,0
2021-03-28,BGR,Bulgaria,Kardzhali,1,0,1,0,0
2021-03-28,BGR,Bulgaria,Kyustendil,10,0,10,4,2
2021-03-28,BGR,Bulgaria,Lovech,8,0,8,0,0
2021-03-28,BGR,Bulgaria,Montana,6,0,6,6,0
2021-03-28,BGR,Bulgaria,Pazardzhik,15,0,15,10,2
2021-03-28,BGR,Bulgaria,Pernik,4,0,4,0,0
2021-03-28,BGR,Bulgaria,Pleven,22,0,20,12,1
2021-03-28,BGR,Bulgaria,Plovdiv,62,0,59,41,3
2021-03-28,BGR,Bulgaria,Razgrad,5,0,5,0,0
2021-03-28,BGR,Bulgaria,Ruse,21,0,18,10,1
2021-03-28,BGR,Bulgaria,Shumen,10,1,10,3,1
2021-03-28,BGR,Bulgaria,Silistra,5,0,5,5,0
2021-03-28,BGR,Bulgaria,Sliven,12,0,12,12,1
2021-03-28,BGR,Bulgaria,Smolyan,7,0,7,2,0
2021-03-28,BGR,Bulgaria,Sofia,182,5,176,288,6
2021-03-28,BGR,Bulgaria,Stara Zagora,30,1,28,13,3
2021-03-28,BGR,Bulgaria,Targovishte,6,0,6,7,0
2021-03-28,BGR,Bulgaria,Varna,48,0,47,63,3
2021-03-28,BGR,Bulgaria,Veliko Tarnovo,24,1,23,36,1
2021-03-28,BGR,Bulgaria,Vidin,5,0,5,0,0
2021-03-28,BGR,Bulgaria,Vratsa,12,1,11,1,2
2021-03-28,BGR,Bulgaria,Yambol,6,0,5,3,1
2021-03-28,BFA,Burkina Faso,Boucle du Mouhoun,1,0,1,0,0
2021-03-28,BFA,Burkina Faso,Centre,16,0,13,4,0
2021-03-28,BFA,Burkina Faso,Centre-Est,1,0,1,0,0
2021-03-28,BFA,Burkina Faso,Centre-Ouest,3,0,3,0,0
2021-03-28,BFA,Burkina Faso,Haut-Bassins,1,0,1,0,0
2021-03-28,BFA,Burkina Faso,Plateau-Central,1,0,1,0,0
2021-03-28,BDI,Burundi,Cankuzo,1,1,1,0,1
2021-03-28,BDI,Burundi,Gitega,1,1,1,100,1
2021-03-28,CIV,Côte d'Ivoire,Autonome d'Abidjan,57,1,53,4,2
2021-03-28,CIV,Côte d'Ivoire,Bas-Sassandra,2,0,2,2,0
2021-03-28,CIV,Côte d'Ivoire,Comoé,1,0,1,1,0
2021-03-28,CIV,Côte d'Ivoire,Denguélé,1,0,1,0,0
2021-03-28,CIV,Côte d'Ivoire,Gôh-Djiboua,2,0,2,0,0
2021-03-28,CIV,Côte d'Ivoire,Lacs,4,0,3,0,0
2021-03-28,CIV,Côte d'Ivoire,Lagunes,15,0,12,4,2
2021-03-28,CIV,Côte d'Ivoire,Montagnes,2,0,1,0,0
2021-03-28,CIV,Côte d'Ivoire,Sassandra-Marahoué,5,0,5,2,1
2021-03-28,CIV,Côte d'Ivoire,Savanes,4,0,3,0,0
2021-03-28,CIV,Côte d'Ivoire,Vallée du Bandama,1,0,0,0,0
2021-03-28,CIV,Côte d'Ivoire,Woroba,1,0,1,0,0
2021-03-28,CIV,Côte d'Ivoire,Zanzan,3,1,2,1,1
2021-03-28,KHM,Cambodia,Bântéay Méanchey,2,0,2,0,0
2021-03-28,KHM,Cambodia,Batdâmbâng,3,0,3,0,0
2021-03-28,KHM,Cambodia,Kâmpóng Cham,1,0,1,0,0
2021-03-28,KHM,Cambodia,Kâmpóng Chhnang,1,0,1,0,0
2021-03-28,KHM,Cambodia,Kâmpóng Spœ,2,0,2,0,0
2021-03-28,KHM,Cambodia,Kâmpóng Thum,4,1,4,108,2
2021-03-28,KHM,Cambodia,Kâmpôt,2,1,1,0,1
2021-03-28,KHM,Cambodia,Kândal,4,1,3,1,1
2021-03-28,KHM,Cambodia,Krong Pailin,1,0,1,0,0
2021-03-28,KHM,Cambodia,Krong Preah Sihanouk,2,0,2,1,0
2021-03-28,KHM,Cambodia,Môndól Kiri,1,0,1,0,0
2021-03-28,KHM,Cambodia,Phnom Penh,66,4,64,120,6
2021-03-28,KHM,Cambodia,Prey Vêng,1,0,1,0,0
2021-03-28,KHM,Cambodia,Rôtânôkiri,1,0,1,0,0
2021-03-28,KHM,Cambodia,Siemréab,6,0,6,0,0
2021-03-28,KHM,Cambodia,Svay Rieng,2,0,0,0,0
2021-03-28,KHM,Cambodia,Takêv,1,0,1,0,0
2021-03-28,KHM,Cambodia,Tbong Khmum,1,1,1,16,1
2021-03-28,CMR,Cameroon,Centre,41,2,32,18,1
2021-03-28,CMR,Cameroon,Est,2,0,2,0,0
2021-03-28,CMR,Cameroon,Extrême-Nord,2,0,2,0,0
2021-03-28,CMR,Cameroon,Littoral,27,2,24,3,0
2021-03-28,CMR,Cameroon,Nord-Ouest,4,1,4,1,1
2021-03-28,CMR,Cameroon,Ouest,9,0,7,0,1
2021-03-28,CMR,Cameroon,Sud,2,0,1,0,0
2021-03-28,CMR,Cameroon,Sud-Ouest,13,1,12,4,1
2021-03-28,CAN,Canada,Alberta,386,4,380,189,6
2021-03-28,CAN,Canada,British Columbia,307,3,302,61,5
2021-03-28,CAN,Canada,Manitoba,137,1,130,7,1
2021-03-28,CAN,Canada,New Brunswick,103,0,102,2,1
2021-03-28,CAN,Canada,Newfoundland and Labrador,67,0,65,1,1
2021-03-28,CAN,Canada,Northwest Territories,1,0,1,0,0
2021-03-28,CAN,Canada,Nova Scotia,152,0,149,5,2
2021-03-28,CAN,Canada,Nunavut,1,0,1,0,0
2021-03-28,CAN,Canada,Ontario,593,2,588,164,8
2021-03-28,CAN,Canada,Prince Edward Island,19,0,18,0,0
2021-03-28,CAN,Canada,Québec,538,1,524,54,8
2021-03-28,CAN,Canada,Saskatchewan,146,0,140,11,1
2021-03-28,CAN,Canada,Yukon,7,0,7,5,0
2021-03-28,CPV,Cape Verde,Praia,1,0,1,1,0
2021-03-28,CAF,Central African Republic,Bangui,1,0,1,0,0
2021-03-28,CAF,Central African Republic,Nana-Mambéré,1,0,1,0,0
2021-03-28,TCD,Chad,Barh el Ghazel,1,1,0,0,1
2021-03-28,TCD,Chad,Hadjer-Lamis,1,0,1,0,0
2021-03-28,CHL,Chile,Ñuble,40,0,37,3,1
2021-03-28,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,8,0,8,0,0
2021-03-28,CHL,Chile,Antofagasta,67,0,63,16,1
2021-03-28,CHL,Chile,Araucanía,90,1,84,66,1
2021-03-28,CHL,Chile,Arica y Parinacota,23,0,22,2,0
2021-03-28,CHL,Chile,Atacama,32,0,31,8,1
2021-03-28,CHL,Chile,Bío-Bío,167,2,158,97,9
2021-03-28,CHL,Chile,Coquimbo,79,0,72,42,1
2021-03-28,CHL,Chile,Libertador General Bernardo O'Higgins,117,2,104,44,8
2021-03-28,CHL,Chile,Los Lagos,89,0,86,47,3
2021-03-28,CHL,Chile,Los Ríos,43,2,38,48,3
2021-03-28,CHL,Chile,Magallanes y Antártica Chilena,14,0,14,0,0
2021-03-28,CHL,Chile,Maule,105,2,100,79,7
2021-03-28,CHL,Chile,Región Metropolitana de Santiago,589,5,560,472,12
2021-03-28,CHL,Chile,Tarapacá,47,3,41,24,1
2021-03-28,CHL,Chile,Valparaíso,288,9,267,93,14
2021-03-28,CXR,Christmas Island,Christmas Island,2,2,2,0,2
2021-03-28,COL,Colombia,Amazonas,1,0,1,0,0
2021-03-28,COL,Colombia,Antioquia,335,10,307,110,17
2021-03-28,COL,Colombia,Arauca,7,0,6,2,0
2021-03-28,COL,Colombia,Atlántico,193,16,182,279,21
2021-03-28,COL,Colombia,"Bogotá, Distrito Capital",405,6,389,119,10
2021-03-28,COL,Colombia,Bolívar,59,0,54,10,0
2021-03-28,COL,Colombia,Boyacá,56,2,54,3,4
2021-03-28,COL,Colombia,Córdoba,51,1,50,55,2
2021-03-28,COL,Colombia,Caldas,47,0,44,4,1
2021-03-28,COL,Colombia,Caquetá,5,0,5,0,0
2021-03-28,COL,Colombia,Casanare,13,0,13,8,1
2021-03-28,COL,Colombia,Cauca,26,0,26,1,0
2021-03-28,COL,Colombia,Cesar,34,2,32,21,6
2021-03-28,COL,Colombia,Chocó,7,1,6,0,0
2021-03-28,COL,Colombia,Cundinamarca,122,0,118,19,5
2021-03-28,COL,Colombia,Guaviare,3,0,3,1,0
2021-03-28,COL,Colombia,Huila,39,1,37,22,2
2021-03-28,COL,Colombia,La Guajira,18,2,14,11,3
2021-03-28,COL,Colombia,Magdalena,69,5,64,68,4
2021-03-28,COL,Colombia,Meta,38,0,37,10,0
2021-03-28,COL,Colombia,Nariño,47,3,46,29,6
2021-03-28,COL,Colombia,Norte de Santander,47,1,46,9,3
2021-03-28,COL,Colombia,Putumayo,14,0,14,0,0
