date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-08-11,DZA,Algeria,Boumerdès,10,0,10,5,0
2020-08-11,DZA,Algeria,Chlef,5,0,5,2,0
2020-08-11,DZA,Algeria,Constantine,17,0,17,19,0
2020-08-11,DZA,Algeria,Djelfa,12,1,12,37,1
2020-08-11,DZA,Algeria,El Bayadh,3,0,3,1,0
2020-08-11,DZA,Algeria,El Oued,9,0,9,5,1
2020-08-11,DZA,Algeria,Ghardaïa,6,0,6,13,1
2020-08-11,DZA,Algeria,Guelma,6,0,6,14,2
2020-08-11,DZA,Algeria,Illizi,2,0,2,0,0
2020-08-11,DZA,Algeria,Jijel,9,0,9,2,0
2020-08-11,DZA,Algeria,Khenchela,4,0,4,5,1
2020-08-11,DZA,Algeria,Laghouat,6,0,6,12,0
2020-08-11,DZA,Algeria,M'Sila,6,0,6,53,1
2020-08-11,DZA,Algeria,Médéa,8,0,8,15,0
2020-08-11,DZA,Algeria,Mascara,1,0,1,0,0
2020-08-11,DZA,Algeria,Mila,5,0,5,51,0
2020-08-11,DZA,Algeria,Mostaganem,2,0,2,0,1
2020-08-11,DZA,Algeria,Naâma,1,0,1,1,0
2020-08-11,DZA,Algeria,Oran,29,0,29,38,4
2020-08-11,DZA,Algeria,Ouargla,11,0,11,11,3
2020-08-11,DZA,Algeria,Oum el Bouaghi,14,0,14,29,1
2020-08-11,DZA,Algeria,Relizane,4,0,4,4,0
2020-08-11,DZA,Algeria,Sétif,20,0,20,190,3
2020-08-11,DZA,Algeria,Saïda,6,0,6,6,1
2020-08-11,DZA,Algeria,Sidi Bel Abbès,10,1,9,14,2
2020-08-11,DZA,Algeria,Skikda,8,0,8,10,1
2020-08-11,DZA,Algeria,Souk Ahras,3,0,3,11,0
2020-08-11,DZA,Algeria,Tébessa,8,0,8,16,0
2020-08-11,DZA,Algeria,Tamanghasset,1,0,1,0,0
2020-08-11,DZA,Algeria,Tiaret,6,0,6,14,0
2020-08-11,DZA,Algeria,Tindouf,2,0,2,0,0
2020-08-11,DZA,Algeria,Tipaza,9,2,9,12,1
2020-08-11,DZA,Algeria,Tizi Ouzou,21,0,21,6,0
2020-08-11,DZA,Algeria,Tlemcen,14,0,14,104,1
2020-08-11,ASM,American Samoa,-99,7,2,7,4,2
2020-08-11,ASM,American Samoa,Eastern,2,1,2,1,2
2020-08-11,ASM,American Samoa,Manu'a,4,1,4,101,3
2020-08-11,ASM,American Samoa,Unorganized,3,1,3,0,1
2020-08-11,AND,Andorra,-99,10,0,10,4,0
2020-08-11,AND,Andorra,Andorra la Vella,7,0,7,0,0
2020-08-11,AND,Andorra,Canillo,4,2,4,105,2
2020-08-11,AND,Andorra,Encamp,1,0,1,0,0
2020-08-11,AND,Andorra,Escaldes-Engordany,4,1,4,59,1
2020-08-11,AND,Andorra,La Massana,2,1,2,100,1
2020-08-11,AND,Andorra,Ordino,2,2,2,200,2
2020-08-11,AGO,Angola,-99,10,1,10,3,1
2020-08-11,AGO,Angola,Bengo,6,0,6,1,0
2020-08-11,AGO,Angola,Benguela,6,0,6,0,1
2020-08-11,AGO,Angola,Bié,2,0,2,2,1
2020-08-11,AGO,Angola,Cabinda,2,0,2,0,0
2020-08-11,AGO,Angola,Cuando Cubango,1,0,1,0,0
2020-08-11,AGO,Angola,Cuanza Norte,2,1,2,0,1
2020-08-11,AGO,Angola,Cuanza Sul,4,1,4,100,1
2020-08-11,AGO,Angola,Cunene,2,1,2,12,2
2020-08-11,AGO,Angola,Huíla,4,0,4,0,0
2020-08-11,AGO,Angola,Huambo,6,1,6,1,1
2020-08-11,AGO,Angola,Luanda,70,1,70,6,3
2020-08-11,AGO,Angola,Lunda Sul,1,0,1,0,0
2020-08-11,AGO,Angola,Malanje,1,0,1,0,0
2020-08-11,AGO,Angola,Moxico,2,0,2,0,0
2020-08-11,AGO,Angola,Namibe,1,0,1,0,0
2020-08-11,AGO,Angola,Uíge,1,0,1,0,0
2020-08-11,AIA,Anguilla,-99,5,1,5,12,1
2020-08-11,ATA,Antarctica,-99,8,3,8,1,3
2020-08-11,ATG,Antigua,-99,4,0,4,0,0
2020-08-11,ATG,Antigua,Saint Peter,1,1,1,0,1
2020-08-11,ARG,Argentina,-99,141,5,119,72,6
2020-08-11,ARG,Argentina,Buenos Aires,926,15,925,709,36
2020-08-11,ARG,Argentina,Córdoba,344,2,343,168,3
2020-08-11,ARG,Argentina,Catamarca,32,0,32,3,1
2020-08-11,ARG,Argentina,Chaco,75,0,75,18,0
2020-08-11,ARG,Argentina,Chubut,45,0,45,10,0
2020-08-11,ARG,Argentina,Ciudad Autónoma de Buenos Aires,230,1,230,101,1
2020-08-11,ARG,Argentina,Corrientes,84,0,84,8,0
2020-08-11,ARG,Argentina,Entre Ríos,142,1,142,154,2
2020-08-11,ARG,Argentina,Formosa,39,0,39,7,0
2020-08-11,ARG,Argentina,Islas Malvinas,1,0,1,0,0
2020-08-11,ARG,Argentina,Jujuy,104,2,104,413,7
2020-08-11,ARG,Argentina,La Pampa,32,0,32,3,0
2020-08-11,ARG,Argentina,La Rioja,33,1,33,20,2
2020-08-11,ARG,Argentina,Mendoza,244,4,244,83,6
2020-08-11,ARG,Argentina,Misiones,99,1,99,21,1
2020-08-11,ARG,Argentina,Neuquén,83,0,83,21,0
2020-08-11,ARG,Argentina,Río Negro,116,1,115,92,1
2020-08-11,ARG,Argentina,Salta,114,2,114,64,7
2020-08-11,ARG,Argentina,San Juan,44,0,44,10,1
2020-08-11,ARG,Argentina,San Luis,39,0,39,0,1
2020-08-11,ARG,Argentina,Santa Cruz,35,0,35,55,0
2020-08-11,ARG,Argentina,Santa Fe,341,0,341,50,2
2020-08-11,ARG,Argentina,Santiago del Estero,73,2,73,14,0
2020-08-11,ARG,Argentina,Tierra del Fuego,38,1,38,51,2
2020-08-11,ARG,Argentina,Tucumán,164,2,164,37,3
2020-08-11,ARM,Armenia,-99,14,0,14,4,0
2020-08-11,ARM,Armenia,Aragatsotn,1,0,1,0,0
2020-08-11,ARM,Armenia,Ararat,2,0,2,0,0
2020-08-11,ARM,Armenia,Armavir,3,1,3,1,1
2020-08-11,ARM,Armenia,Erevan,41,0,41,35,2
2020-08-11,ARM,Armenia,Kotayk,3,0,3,2,1
2020-08-11,ARM,Armenia,Lori,3,0,3,7,0
2020-08-11,ARM,Armenia,Shirak,2,1,2,1,0
2020-08-11,ARM,Armenia,Syunik,1,0,1,0,0
2020-08-11,ARM,Armenia,Tavush,1,0,1,0,0
2020-08-11,ABW,Aruba,-99,10,0,9,20,0
2020-08-11,AUS,Australia,-99,63,3,54,4,3
2020-08-11,AUS,Australia,Australian Antarctic Territory,4,0,4,1,1
2020-08-11,AUS,Australia,Australian Capital Territory,68,0,68,8,0
2020-08-11,AUS,Australia,Christmas Island,2,1,2,0,1
2020-08-11,AUS,Australia,Heard Island and McDonald Islands,1,0,1,0,0
2020-08-11,AUS,Australia,Jervis Bay Territory,1,0,1,0,0
2020-08-11,AUS,Australia,New South Wales,419,2,419,30,4
2020-08-11,AUS,Australia,Northern Territory,22,0,22,10,0
2020-08-11,AUS,Australia,Queensland,324,4,324,101,8
2020-08-11,AUS,Australia,South Australia,203,3,203,63,3
2020-08-11,AUS,Australia,Tasmania,57,1,57,4,4
2020-08-11,AUS,Australia,Victoria,562,10,561,92,13
2020-08-11,AUS,Australia,Western Australia,179,5,179,116,3
2020-08-11,AUT,Austria,-99,20,0,15,2,0
2020-08-11,AUT,Austria,Burgenland,27,0,27,2,0
2020-08-11,AUT,Austria,Kärnten,37,0,37,0,1
2020-08-11,AUT,Austria,Niederösterreich,104,1,104,21,2
2020-08-11,AUT,Austria,Oberösterreich,91,0,91,8,2
2020-08-11,AUT,Austria,Salzburg,41,0,41,4,1
2020-08-11,AUT,Austria,Steiermark,66,1,66,19,0
2020-08-11,AUT,Austria,Tirol,55,0,55,8,0
2020-08-11,AUT,Austria,Vorarlberg,27,0,27,4,0
2020-08-11,AUT,Austria,Wien,141,2,140,13,1
2020-08-11,AZE,Azerbaijan,-99,10,1,8,1,2
2020-08-11,AZE,Azerbaijan,Absheron,3,0,3,5,1
2020-08-11,AZE,Azerbaijan,Agdam,2,0,2,0,0
2020-08-11,AZE,Azerbaijan,Agdash,2,0,2,0,0
2020-08-11,AZE,Azerbaijan,Agjabedi,1,0,1,0,0
2020-08-11,AZE,Azerbaijan,Baku,54,1,54,43,0
2020-08-11,AZE,Azerbaijan,Barda,1,0,1,0,0
2020-08-11,AZE,Azerbaijan,Fuzuli,1,1,1,1,1
2020-08-11,AZE,Azerbaijan,Gabala,2,0,2,0,0
2020-08-11,AZE,Azerbaijan,Ganja,3,0,3,0,0
2020-08-11,AZE,Azerbaijan,Gazakh,2,0,2,105,0
2020-08-11,AZE,Azerbaijan,Goygol,1,0,1,0,0
2020-08-11,AZE,Azerbaijan,Gusar,1,0,1,100,0
2020-08-11,AZE,Azerbaijan,Lenkaran,2,0,2,0,0
2020-08-11,AZE,Azerbaijan,Nakhchivan,1,0,1,0,0
2020-08-11,AZE,Azerbaijan,Sabirabad,1,0,1,0,0
2020-08-11,AZE,Azerbaijan,Salyan,1,0,1,0,0
2020-08-11,AZE,Azerbaijan,Sheki,2,0,2,0,0
2020-08-11,AZE,Azerbaijan,Sumgayit,3,0,3,0,0
2020-08-11,AZE,Azerbaijan,Tovuz,1,0,1,0,0
2020-08-11,AZE,Azerbaijan,Zagatala,1,0,1,0,0
2020-08-11,BHS,Bahamas,-99,2,0,2,0,0
2020-08-11,BHS,Bahamas,Acklins,1,0,1,1,0
2020-08-11,BHS,Bahamas,Black Point,1,0,1,0,0
2020-08-11,BHS,Bahamas,Mangrove Cay,1,0,1,1,1
2020-08-11,BHS,Bahamas,Mayaguana,1,0,1,0,0
2020-08-11,BHR,Bahrain,-99,3,1,3,1,1
2020-08-11,BHR,Bahrain,Muharraq,1,1,1,100,1
2020-08-11,BGD,Bangladesh,-99,57,10,39,130,13
2020-08-11,BGD,Bangladesh,Barisal,16,1,16,67,2
2020-08-11,BGD,Bangladesh,Chittagong,118,11,118,658,11
2020-08-11,BGD,Bangladesh,Dhaka,318,11,318,457,20
2020-08-11,BGD,Bangladesh,Khulna,47,3,47,45,6
2020-08-11,BGD,Bangladesh,Mymensingh,18,0,18,46,1
2020-08-11,BGD,Bangladesh,Rajasahi,34,5,34,300,7
2020-08-11,BGD,Bangladesh,Rangur,22,1,22,8,0
2020-08-11,BGD,Bangladesh,Sylhet,34,7,34,116,7
2020-08-11,BRB,Barbados,Saint Joseph,1,1,1,0,0
2020-08-11,BLR,Belarus,-99,2,0,2,0,0
2020-08-11,BLR,Belarus,Brest,12,0,12,7,0
2020-08-11,BLR,Belarus,Homyel',5,0,5,0,0
2020-08-11,BLR,Belarus,Hrodna,4,0,4,11,0
2020-08-11,BLR,Belarus,Mahilyow,5,0,5,0,0
2020-08-11,BLR,Belarus,Minsk,42,3,42,29,0
2020-08-11,BLR,Belarus,Vitsyebsk,7,0,7,2,1
2020-08-11,BEL,Belgium,-99,25,0,21,8,0
2020-08-11,BEL,Belgium,Bruxelles,121,2,121,29,4
2020-08-11,BEL,Belgium,Vlaanderen,288,1,288,182,4
2020-08-11,BEL,Belgium,Wallonie,263,0,262,31,2
2020-08-11,BLZ,Belize,Belize,6,2,5,105,3
2020-08-11,BLZ,Belize,Toledo,2,1,2,5,2
2020-08-11,BEN,Benin,-99,2,0,2,1,0
2020-08-11,BEN,Benin,Atakora,1,0,1,0,0
2020-08-11,BEN,Benin,Atlantique,5,0,5,2,1
2020-08-11,BEN,Benin,Borgou,4,1,4,1,1
2020-08-11,BEN,Benin,Collines,1,0,1,0,0
2020-08-11,BEN,Benin,Donga,1,0,1,0,0
2020-08-11,BEN,Benin,Littoral,9,0,9,3,0
2020-08-11,BEN,Benin,Ouémé,3,0,3,0,1
2020-08-11,BEN,Benin,Zou,2,0,2,0,0
2020-08-11,BMU,Bermuda,-99,2,0,2,2,0
2020-08-11,BMU,Bermuda,Hamilton,1,0,1,0,0
2020-08-11,BTN,Bhutan,-99,1,0,1,0,0
2020-08-11,BTN,Bhutan,Chhukha,1,0,1,0,0
2020-08-11,BTN,Bhutan,Gasa,1,0,1,0,0
2020-08-11,BTN,Bhutan,Monggar,1,0,1,0,0
2020-08-11,BTN,Bhutan,Thimphu,1,0,1,0,0
2020-08-11,BOL,Bolivia,-99,58,3,45,76,6
2020-08-11,BOL,Bolivia,Chuquisaca,52,2,52,94,9
2020-08-11,BOL,Bolivia,Cochabamba,165,11,165,359,18
2020-08-11,BOL,Bolivia,El Beni,20,4,20,125,3
2020-08-11,BOL,Bolivia,La Paz,306,20,306,940,46
2020-08-11,BOL,Bolivia,Oruro,35,2,35,56,4
2020-08-11,BOL,Bolivia,Pando,13,1,13,31,0
2020-08-11,BOL,Bolivia,Potosí,55,2,54,42,5
2020-08-11,BOL,Bolivia,Santa Cruz,251,13,251,386,22
2020-08-11,BOL,Bolivia,Tarija,46,4,46,94,6
2020-08-11,BIH,Bosnia and Herzegovina,-99,22,0,20,6,0
2020-08-11,BIH,Bosnia and Herzegovina,Brčko,4,0,4,3,0
2020-08-11,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,106,2,106,99,1
2020-08-11,BIH,Bosnia and Herzegovina,Repuplika Srpska,45,0,45,29,1
2020-08-11,BRA,Brazil,-99,511,24,399,501,46
2020-08-11,BRA,Brazil,Acre,51,3,51,84,5
2020-08-11,BRA,Brazil,Alagoas,173,3,173,204,12
2020-08-11,BRA,Brazil,Amapá,67,5,67,150,7
2020-08-11,BRA,Brazil,Amazonas,273,8,273,360,18
2020-08-11,BRA,Brazil,Bahia,446,7,446,488,16
2020-08-11,BRA,Brazil,Ceará,355,6,355,460,18
2020-08-11,BRA,Brazil,Distrito Federal,614,16,614,928,39
2020-08-11,BRA,Brazil,Espírito Santo,394,9,393,481,25
2020-08-11,BRA,Brazil,Goiás,593,21,592,960,55
2020-08-11,BRA,Brazil,Maranhão,237,6,236,365,18
2020-08-11,BRA,Brazil,Mato Grosso,358,12,357,557,22
2020-08-11,BRA,Brazil,Mato Grosso do Sul,402,8,400,387,11
2020-08-11,BRA,Brazil,Minas Gerais,724,10,724,425,26
2020-08-11,BRA,Brazil,Pará,311,15,311,460,26
2020-08-11,BRA,Brazil,Paraíba,268,5,268,339,9
2020-08-11,BRA,Brazil,Paraná,629,7,627,467,22
2020-08-11,BRA,Brazil,Pernambuco,374,6,374,286,22
2020-08-11,BRA,Brazil,Piauí,175,3,175,389,9
2020-08-11,BRA,Brazil,Rio Grande do Norte,305,5,304,448,21
2020-08-11,BRA,Brazil,Rio Grande do Sul,738,11,738,749,21
2020-08-11,BRA,Brazil,Rio de Janeiro,765,8,764,547,36
2020-08-11,BRA,Brazil,Rondônia,170,2,169,323,9
2020-08-11,BRA,Brazil,Roraima,43,1,43,86,2
2020-08-11,BRA,Brazil,São Paulo,2730,31,2729,1944,108
2020-08-11,BRA,Brazil,Santa Catarina,682,12,682,721,20
2020-08-11,BRA,Brazil,Sergipe,162,3,162,230,3
2020-08-11,BRA,Brazil,Tocantins,128,7,128,211,10
2020-08-11,IOT,British Indian Ocean Territory,-99,10,1,9,90,1
2020-08-11,BRN,Brunei,-99,2,0,2,0,0
2020-08-11,BRN,Brunei,Temburong,1,0,1,0,0
2020-08-11,BGR,Bulgaria,-99,23,1,22,100,1
2020-08-11,BGR,Bulgaria,Blagoevgrad,15,0,15,0,0
2020-08-11,BGR,Bulgaria,Burgas,35,0,35,4,1
2020-08-11,BGR,Bulgaria,Dobrich,6,1,6,0,2
2020-08-11,BGR,Bulgaria,Gabrovo,6,0,6,1,1
2020-08-11,BGR,Bulgaria,Grad Sofiya,11,0,11,1,0
2020-08-11,BGR,Bulgaria,Haskovo,9,0,9,1,0
2020-08-11,BGR,Bulgaria,Kardzhali,2,0,2,1,0
2020-08-11,BGR,Bulgaria,Kyustendil,5,0,5,0,0
2020-08-11,BGR,Bulgaria,Lovech,4,0,4,0,0
2020-08-11,BGR,Bulgaria,Montana,6,0,5,0,0
2020-08-11,BGR,Bulgaria,Pazardzhik,14,0,14,7,0
2020-08-11,BGR,Bulgaria,Pernik,7,0,7,0,0
2020-08-11,BGR,Bulgaria,Pleven,20,0,20,0,0
2020-08-11,BGR,Bulgaria,Plovdiv,43,0,43,18,0
2020-08-11,BGR,Bulgaria,Razgrad,4,0,4,0,0
2020-08-11,BGR,Bulgaria,Ruse,16,0,16,2,0
2020-08-11,BGR,Bulgaria,Shumen,8,0,8,0,1
2020-08-11,BGR,Bulgaria,Silistra,3,0,3,0,0
2020-08-11,BGR,Bulgaria,Sliven,8,0,8,2,0
2020-08-11,BGR,Bulgaria,Smolyan,3,0,3,0,0
2020-08-11,BGR,Bulgaria,Sofia,91,1,91,103,2
2020-08-11,BGR,Bulgaria,Stara Zagora,13,0,13,0,0
2020-08-11,BGR,Bulgaria,Targovishte,3,0,3,0,0
2020-08-11,BGR,Bulgaria,Varna,35,0,35,1,1
2020-08-11,BGR,Bulgaria,Veliko Tarnovo,20,0,20,0,0
2020-08-11,BGR,Bulgaria,Vidin,5,0,5,0,0
2020-08-11,BGR,Bulgaria,Vratsa,4,0,4,0,0
2020-08-11,BGR,Bulgaria,Yambol,5,0,5,0,0
2020-08-11,BFA,Burkina Faso,-99,4,0,4,0,0
2020-08-11,BFA,Burkina Faso,Boucle du Mouhoun,2,0,2,0,0
2020-08-11,BFA,Burkina Faso,Cascades,1,0,1,0,0
2020-08-11,BFA,Burkina Faso,Centre,14,0,14,1,0
2020-08-11,BFA,Burkina Faso,Centre-Est,1,0,1,0,0
2020-08-11,BFA,Burkina Faso,Centre-Nord,1,0,1,0,0
2020-08-11,BFA,Burkina Faso,Centre-Ouest,4,0,4,0,0
2020-08-11,BFA,Burkina Faso,Est,2,1,2,48,1
2020-08-11,BFA,Burkina Faso,Haut-Bassins,3,0,3,0,0
2020-08-11,BFA,Burkina Faso,Nord,1,0,1,0,0
2020-08-11,BFA,Burkina Faso,Plateau-Central,3,1,3,1,1
2020-08-11,BDI,Burundi,Bururi,1,0,1,9,0
2020-08-11,CIV,Côte d'Ivoire,-99,5,0,3,0,1
2020-08-11,CIV,Côte d'Ivoire,Autonome d'Abidjan,42,0,42,13,0
2020-08-11,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,2,0,2,3,0
2020-08-11,CIV,Côte d'Ivoire,Bas-Sassandra,8,1,8,40,0
2020-08-11,CIV,Côte d'Ivoire,Comoé,1,0,1,0,0
2020-08-11,CIV,Côte d'Ivoire,Denguélé,1,0,1,0,0
2020-08-11,CIV,Côte d'Ivoire,Lacs,1,0,1,0,0
2020-08-11,CIV,Côte d'Ivoire,Lagunes,11,2,11,5,1
2020-08-11,CIV,Côte d'Ivoire,Montagnes,4,0,4,1,0
2020-08-11,CIV,Côte d'Ivoire,Savanes,5,0,5,0,0
2020-08-11,CIV,Côte d'Ivoire,Vallée du Bandama,4,0,4,0,0
2020-08-11,CIV,Côte d'Ivoire,Woroba,1,0,1,0,0
2020-08-11,KHM,Cambodia,-99,11,0,11,6,0
2020-08-11,KHM,Cambodia,Bântéay Méanchey,2,0,2,0,0
2020-08-11,KHM,Cambodia,Batdâmbâng,7,0,7,102,0
2020-08-11,KHM,Cambodia,Kâmpóng Cham,1,0,1,0,0
2020-08-11,KHM,Cambodia,Kâmpóng Chhnang,1,0,1,0,0
2020-08-11,KHM,Cambodia,Kâmpôt,3,0,3,0,0
2020-08-11,KHM,Cambodia,Kândal,1,0,1,1,0
2020-08-11,KHM,Cambodia,Kaôh Kong,1,0,1,0,0
2020-08-11,KHM,Cambodia,Otdar Mean Chey,1,0,1,0,0
2020-08-11,KHM,Cambodia,Phnom Penh,35,1,35,16,1
2020-08-11,KHM,Cambodia,Pouthisat,2,0,2,0,0
2020-08-11,KHM,Cambodia,Siemréab,4,0,4,3,0
2020-08-11,KHM,Cambodia,Takêv,2,0,2,0,0
2020-08-11,KHM,Cambodia,Tbong Khmum,1,0,1,0,0
2020-08-11,CMR,Cameroon,-99,7,0,5,0,0
2020-08-11,CMR,Cameroon,Adamaoua,1,0,1,0,0
2020-08-11,CMR,Cameroon,Centre,23,2,23,7,1
2020-08-11,CMR,Cameroon,Est,1,0,1,0,0
2020-08-11,CMR,Cameroon,Extrême-Nord,3,0,3,3,0
2020-08-11,CMR,Cameroon,Littoral,24,0,24,2,2
2020-08-11,CMR,Cameroon,Nord,3,0,3,0,0
2020-08-11,CMR,Cameroon,Nord-Ouest,1,0,1,0,0
2020-08-11,CMR,Cameroon,Ouest,3,0,3,0,0
2020-08-11,CMR,Cameroon,Sud,2,0,2,0,0
2020-08-11,CMR,Cameroon,Sud-Ouest,5,0,5,0,0
2020-08-11,CAN,Canada,-99,54,4,44,6,3
2020-08-11,CAN,Canada,Alberta,306,0,306,34,3
2020-08-11,CAN,Canada,British Columbia,400,4,400,197,6
2020-08-11,CAN,Canada,Manitoba,141,2,141,10,2
2020-08-11,CAN,Canada,New Brunswick,99,1,99,5,1
2020-08-11,CAN,Canada,Newfoundland and Labrador,68,0,68,3,1
2020-08-11,CAN,Canada,Northwest Territories,2,0,2,0,0
2020-08-11,CAN,Canada,Nova Scotia,126,0,126,12,0
2020-08-11,CAN,Canada,Nunavut,1,0,1,0,0
2020-08-11,CAN,Canada,Ontario,381,1,381,83,4
2020-08-11,CAN,Canada,Prince Edward Island,19,0,19,0,0
2020-08-11,CAN,Canada,Québec,340,1,339,22,5
2020-08-11,CAN,Canada,Saskatchewan,112,2,112,22,4
2020-08-11,CAN,Canada,Yukon,4,0,4,0,0
2020-08-11,CPV,Cape Verde,-99,2,1,2,1,1
2020-08-11,CAF,Central African Republic,-99,1,0,1,0,0
2020-08-11,CAF,Central African Republic,Bamingui-Bangoran,1,0,1,0,0
2020-08-11,TCD,Chad,-99,1,0,0,0,0
2020-08-11,TCD,Chad,Hadjer-Lamis,1,1,1,9,0
2020-08-11,TCD,Chad,Wadi Fira,1,1,1,8,1
2020-08-11,CHL,Chile,-99,35,0,29,11,2
2020-08-11,CHL,Chile,Ñuble,25,0,25,6,0
2020-08-11,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,6,0,6,1,0
2020-08-11,CHL,Chile,Antofagasta,77,1,77,130,2
2020-08-11,CHL,Chile,Araucanía,71,0,71,19,1
2020-08-11,CHL,Chile,Arica y Parinacota,22,0,21,35,0
2020-08-11,CHL,Chile,Atacama,38,0,38,9,0
2020-08-11,CHL,Chile,Bío-Bío,163,1,162,57,3
2020-08-11,CHL,Chile,Coquimbo,70,0,70,26,2
2020-08-11,CHL,Chile,Libertador General Bernardo O'Higgins,88,1,88,37,6
2020-08-11,CHL,Chile,Los Lagos,74,1,74,42,0
2020-08-11,CHL,Chile,Los Ríos,26,0,26,2,0
2020-08-11,CHL,Chile,Magallanes y Antártica Chilena,25,0,25,0,0
2020-08-11,CHL,Chile,Maule,67,1,66,17,1
2020-08-11,CHL,Chile,Región Metropolitana de Santiago,486,5,486,344,22
2020-08-11,CHL,Chile,Tarapacá,36,0,36,17,2
2020-08-11,CHL,Chile,Valparaíso,232,4,231,102,7
2020-08-11,CXR,Christmas Island,-99,2,0,2,0,0
2020-08-11,COL,Colombia,-99,98,6,76,50,12
2020-08-11,COL,Colombia,Amazonas,1,0,1,0,1
2020-08-11,COL,Colombia,Antioquia,514,9,512,239,21
2020-08-11,COL,Colombia,Arauca,12,1,12,0,0
2020-08-11,COL,Colombia,Atlántico,172,6,172,128,10
2020-08-11,COL,Colombia,"Bogotá, Distrito Capital",403,7,402,296,15
2020-08-11,COL,Colombia,Bolívar,93,1,93,142,9
2020-08-11,COL,Colombia,Boyacá,84,1,84,14,1
2020-08-11,COL,Colombia,Córdoba,67,5,67,97,11
2020-08-11,COL,Colombia,Caldas,91,0,89,42,1
2020-08-11,COL,Colombia,Caquetá,17,1,17,23,3
2020-08-11,COL,Colombia,Casanare,33,1,33,7,0
2020-08-11,COL,Colombia,Cauca,62,0,62,26,1
2020-08-11,COL,Colombia,Cesar,67,2,67,32,5
2020-08-11,COL,Colombia,Chocó,14,0,14,12,0
2020-08-11,COL,Colombia,Cundinamarca,166,1,166,51,6
2020-08-11,COL,Colombia,Guainía,2,0,2,0,0
2020-08-11,COL,Colombia,Guaviare,2,1,2,0,0
2020-08-11,COL,Colombia,Huila,66,2,66,21,3
