date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2021-01-27,DZA,Algeria,Tiaret,5,0,4,2,0
2021-01-27,DZA,Algeria,Tindouf,1,0,1,0,0
2021-01-27,DZA,Algeria,Tipaza,3,0,2,2,0
2021-01-27,DZA,Algeria,Tissemsilt,1,1,0,0,0
2021-01-27,DZA,Algeria,Tizi Ouzou,21,1,20,8,1
2021-01-27,DZA,Algeria,Tlemcen,12,0,9,29,0
2021-01-27,ASM,American Samoa,Eastern,8,1,8,3,0
2021-01-27,ASM,American Samoa,Manu'a,6,3,6,2,1
2021-01-27,ASM,American Samoa,Unorganized,6,3,6,300,2
2021-01-27,ASM,American Samoa,Western,5,1,5,113,1
2021-01-27,AND,Andorra,Andorra la Vella,12,0,10,0,0
2021-01-27,AND,Andorra,Canillo,1,0,0,0,0
2021-01-27,AND,Andorra,Encamp,1,1,0,0,1
2021-01-27,AND,Andorra,Escaldes-Engordany,1,0,0,0,0
2021-01-27,AND,Andorra,La Massana,5,1,3,7,2
2021-01-27,AND,Andorra,Ordino,1,0,0,0,0
2021-01-27,AGO,Angola,Bengo,6,2,4,2,3
2021-01-27,AGO,Angola,Benguela,2,0,2,0,0
2021-01-27,AGO,Angola,Bié,3,2,2,10,2
2021-01-27,AGO,Angola,Cabinda,1,0,0,0,0
2021-01-27,AGO,Angola,Cuando Cubango,1,0,1,0,0
2021-01-27,AGO,Angola,Cuanza Norte,6,2,5,138,2
2021-01-27,AGO,Angola,Cuanza Sul,2,1,2,100,0
2021-01-27,AGO,Angola,Cunene,2,1,2,100,0
2021-01-27,AGO,Angola,Huíla,3,0,2,2,0
2021-01-27,AGO,Angola,Luanda,46,0,42,4,5
2021-01-27,AGO,Angola,Moxico,1,1,0,0,1
2021-01-27,AGO,Angola,Zaire,1,0,1,0,0
2021-01-27,AIA,Anguilla,Anguilla,4,0,4,1,1
2021-01-27,ATG,Antigua,Saint George,2,1,1,100,1
2021-01-27,ATG,Antigua,Saint John,1,0,0,0,0
2021-01-27,ATG,Antigua,Saint Peter,2,1,2,100,1
2021-01-27,ARG,Argentina,Buenos Aires,914,6,876,574,20
2021-01-27,ARG,Argentina,Córdoba,305,3,293,207,8
2021-01-27,ARG,Argentina,Catamarca,29,0,29,18,1
2021-01-27,ARG,Argentina,Chaco,83,3,77,65,7
2021-01-27,ARG,Argentina,Chubut,83,2,82,79,8
2021-01-27,ARG,Argentina,Ciudad Autónoma de Buenos Aires,226,1,219,116,5
2021-01-27,ARG,Argentina,Corrientes,86,2,82,184,4
2021-01-27,ARG,Argentina,Entre Ríos,110,2,107,140,4
2021-01-27,ARG,Argentina,Formosa,36,0,35,0,0
2021-01-27,ARG,Argentina,Islas Malvinas,2,0,2,1,0
2021-01-27,ARG,Argentina,Jujuy,44,1,43,8,0
2021-01-27,ARG,Argentina,La Pampa,34,0,31,41,0
2021-01-27,ARG,Argentina,La Rioja,24,0,24,1,0
2021-01-27,ARG,Argentina,Mendoza,148,1,144,142,3
2021-01-27,ARG,Argentina,Misiones,98,0,89,187,3
2021-01-27,ARG,Argentina,Neuquén,79,6,76,121,6
2021-01-27,ARG,Argentina,Río Negro,74,2,70,79,5
2021-01-27,ARG,Argentina,Salta,66,3,59,13,5
2021-01-27,ARG,Argentina,San Juan,33,0,31,4,1
2021-01-27,ARG,Argentina,San Luis,35,1,31,43,0
2021-01-27,ARG,Argentina,Santa Cruz,37,2,36,41,1
2021-01-27,ARG,Argentina,Santa Fe,318,4,295,146,7
2021-01-27,ARG,Argentina,Santiago del Estero,42,1,39,21,5
2021-01-27,ARG,Argentina,Tierra del Fuego,26,1,24,42,2
2021-01-27,ARG,Argentina,Tucumán,89,0,86,82,3
2021-01-27,ARM,Armenia,Ararat,1,1,0,0,1
2021-01-27,ARM,Armenia,Armavir,5,1,4,1,2
2021-01-27,ARM,Armenia,Erevan,21,0,21,6,0
2021-01-27,ARM,Armenia,Gegharkunik,1,0,1,1,0
2021-01-27,ARM,Armenia,Kotayk,2,0,2,8,0
2021-01-27,ARM,Armenia,Lori,5,1,5,5,0
2021-01-27,ARM,Armenia,Shirak,3,0,3,0,0
2021-01-27,ARM,Armenia,Tavush,1,0,1,0,0
2021-01-27,AUS,Australia,Ashmore and Cartier Islands,1,0,1,0,0
2021-01-27,AUS,Australia,Australian Antarctic Territory,5,0,5,0,0
2021-01-27,AUS,Australia,Australian Capital Territory,61,0,60,1,1
2021-01-27,AUS,Australia,Christmas Island,2,1,2,1,1
2021-01-27,AUS,Australia,Coral Sea Islands Territory,3,1,3,0,1
2021-01-27,AUS,Australia,Heard Island and McDonald Islands,1,0,1,0,0
2021-01-27,AUS,Australia,Jervis Bay Territory,2,0,2,0,0
2021-01-27,AUS,Australia,New South Wales,395,1,387,32,6
2021-01-27,AUS,Australia,Northern Territory,17,1,16,0,0
2021-01-27,AUS,Australia,Queensland,313,4,303,105,4
2021-01-27,AUS,Australia,South Australia,119,0,114,1,2
2021-01-27,AUS,Australia,Tasmania,47,1,46,1,0
2021-01-27,AUS,Australia,Victoria,316,3,305,48,4
2021-01-27,AUS,Australia,Western Australia,202,3,198,108,7
2021-01-27,AUT,Austria,Burgenland,27,0,27,2,2
2021-01-27,AUT,Austria,Kärnten,55,0,53,36,1
2021-01-27,AUT,Austria,Niederösterreich,197,1,194,32,2
2021-01-27,AUT,Austria,Oberösterreich,133,0,131,14,2
2021-01-27,AUT,Austria,Salzburg,44,0,44,23,2
2021-01-27,AUT,Austria,Steiermark,126,1,125,26,0
2021-01-27,AUT,Austria,Tirol,87,0,86,50,2
2021-01-27,AUT,Austria,Vorarlberg,49,1,46,19,1
2021-01-27,AUT,Austria,Wien,229,0,222,30,3
2021-01-27,AZE,Azerbaijan,Absheron,8,0,7,11,0
2021-01-27,AZE,Azerbaijan,Astara,2,0,2,0,0
2021-01-27,AZE,Azerbaijan,Baku,56,3,53,219,6
2021-01-27,AZE,Azerbaijan,Gabala,2,0,2,1,0
2021-01-27,AZE,Azerbaijan,Gakh,1,0,1,1,0
2021-01-27,AZE,Azerbaijan,Ganja,4,0,4,4,1
2021-01-27,AZE,Azerbaijan,Gazakh,1,0,0,0,0
2021-01-27,AZE,Azerbaijan,Gedabey,1,0,1,0,0
2021-01-27,AZE,Azerbaijan,Imishli,1,0,1,1,0
2021-01-27,AZE,Azerbaijan,Khachmaz,1,0,1,0,0
2021-01-27,AZE,Azerbaijan,Khojali,1,0,1,0,0
2021-01-27,AZE,Azerbaijan,Kurdamir,1,0,1,0,0
2021-01-27,AZE,Azerbaijan,Lerik,1,0,1,0,0
2021-01-27,AZE,Azerbaijan,Mingechevir,1,0,1,0,0
2021-01-27,AZE,Azerbaijan,Nakhchivan,1,0,1,0,0
2021-01-27,AZE,Azerbaijan,Saatli,1,0,1,0,0
2021-01-27,AZE,Azerbaijan,Sabirabad,3,0,3,1,0
2021-01-27,AZE,Azerbaijan,Shamakhi,1,0,0,0,0
2021-01-27,AZE,Azerbaijan,Sheki,2,0,2,0,0
2021-01-27,AZE,Azerbaijan,Shirvan,2,0,2,10,0
2021-01-27,AZE,Azerbaijan,Sumgayit,5,0,5,2,0
2021-01-27,AZE,Azerbaijan,Terter,1,0,1,0,0
2021-01-27,BHS,Bahamas,Acklins,1,0,1,0,0
2021-01-27,BHS,Bahamas,Central Andros,1,0,1,0,0
2021-01-27,BHS,Bahamas,East Grand Bahama,1,0,1,0,0
2021-01-27,BHS,Bahamas,Exuma,1,0,0,0,0
2021-01-27,BHS,Bahamas,West Grand Bahama,2,1,2,100,1
2021-01-27,BHR,Bahrain,Capital,1,0,1,0,0
2021-01-27,BHR,Bahrain,Central,2,1,1,0,0
2021-01-27,BHR,Bahrain,Muharraq,4,2,4,11,2
2021-01-27,BHR,Bahrain,Southern,1,0,0,0,0
2021-01-27,BGD,Bangladesh,Barisal,15,2,15,323,2
2021-01-27,BGD,Bangladesh,Chittagong,127,9,113,229,15
2021-01-27,BGD,Bangladesh,Dhaka,264,13,242,296,18
2021-01-27,BGD,Bangladesh,Khulna,56,8,49,339,8
2021-01-27,BGD,Bangladesh,Mymensingh,18,2,18,359,3
2021-01-27,BGD,Bangladesh,Rajasahi,55,4,49,117,5
2021-01-27,BGD,Bangladesh,Rangur,34,1,27,22,1
2021-01-27,BGD,Bangladesh,Sylhet,39,4,33,31,7
2021-01-27,BRB,Barbados,Saint Andrew,1,0,1,1,0
2021-01-27,BRB,Barbados,Saint John,1,1,1,1,0
2021-01-27,BRB,Barbados,Saint Peter,1,0,1,0,0
2021-01-27,BRB,Barbados,Saint Thomas,1,0,1,0,0
2021-01-27,BLR,Belarus,Brest,21,2,20,149,4
2021-01-27,BLR,Belarus,Homyel',24,3,24,21,0
2021-01-27,BLR,Belarus,Hrodna,13,1,11,13,1
2021-01-27,BLR,Belarus,Mahilyow,14,0,14,3,2
2021-01-27,BLR,Belarus,Minsk,134,6,126,239,18
2021-01-27,BLR,Belarus,Vitsyebsk,13,0,12,28,2
2021-01-27,BEL,Belgium,Bruxelles,139,4,134,33,6
2021-01-27,BEL,Belgium,Vlaanderen,413,2,400,187,4
2021-01-27,BEL,Belgium,Wallonie,396,3,377,47,9
2021-01-27,BLZ,Belize,Belize,1,0,1,0,0
2021-01-27,BLZ,Belize,Cayo,2,1,1,0,0
2021-01-27,BLZ,Belize,Corozal,2,0,1,0,0
2021-01-27,BLZ,Belize,Orange Walk,1,0,0,0,0
2021-01-27,BEN,Benin,Atlantique,7,0,6,1,1
2021-01-27,BEN,Benin,Borgou,4,0,3,1,0
2021-01-27,BEN,Benin,Donga,1,0,1,0,1
2021-01-27,BEN,Benin,Kouffo,1,0,0,0,0
2021-01-27,BEN,Benin,Littoral,5,0,5,1,0
2021-01-27,BEN,Benin,Mono,1,0,1,0,0
2021-01-27,BEN,Benin,Ouémé,3,0,3,0,0
2021-01-27,BEN,Benin,Plateau,1,0,0,0,0
2021-01-27,BEN,Benin,Zou,2,0,2,0,0
2021-01-27,BMU,Bermuda,Hamilton,1,1,1,5,1
2021-01-27,BMU,Bermuda,Hamilton Municipality,1,0,1,1,0
2021-01-27,BMU,Bermuda,Southampton,1,0,1,9,1
2021-01-27,BOL,Bolivia,Chuquisaca,53,3,49,131,2
2021-01-27,BOL,Bolivia,Cochabamba,168,3,165,143,8
2021-01-27,BOL,Bolivia,El Beni,37,6,34,84,7
2021-01-27,BOL,Bolivia,La Paz,306,25,274,520,43
2021-01-27,BOL,Bolivia,Oruro,37,3,34,29,8
2021-01-27,BOL,Bolivia,Pando,10,0,9,21,2
2021-01-27,BOL,Bolivia,Potosí,34,5,30,37,2
2021-01-27,BOL,Bolivia,Santa Cruz,279,12,264,292,28
2021-01-27,BOL,Bolivia,Tarija,25,2,25,29,1
2021-01-27,BES,"Bonaire, Sint Eustatius and Saba",Bonaire,1,0,0,0,0
2021-01-27,BES,"Bonaire, Sint Eustatius and Saba",Saba,1,0,0,0,0
2021-01-27,BES,"Bonaire, Sint Eustatius and Saba",Sint Eustatius,1,0,1,0,0
2021-01-27,BIH,Bosnia and Herzegovina,Brčko,3,0,3,6,0
2021-01-27,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,88,2,85,56,3
2021-01-27,BIH,Bosnia and Herzegovina,Repuplika Srpska,43,2,41,57,2
2021-01-27,BWA,Botswana,Gaborone,1,0,1,0,0
2021-01-27,BWA,Botswana,Jwaneng,1,0,1,1,0
2021-01-27,BRA,Brazil,Acre,62,4,57,51,5
2021-01-27,BRA,Brazil,Alagoas,154,8,139,115,11
2021-01-27,BRA,Brazil,Amapá,49,3,49,51,4
2021-01-27,BRA,Brazil,Amazonas,476,38,452,1424,65
2021-01-27,BRA,Brazil,Bahia,443,5,417,240,15
2021-01-27,BRA,Brazil,Ceará,353,7,331,332,13
2021-01-27,BRA,Brazil,Distrito Federal,244,3,232,115,12
2021-01-27,BRA,Brazil,Espírito Santo,334,8,314,328,16
2021-01-27,BRA,Brazil,Goiás,530,9,501,430,27
2021-01-27,BRA,Brazil,Maranhão,231,4,221,198,13
2021-01-27,BRA,Brazil,Mato Grosso,299,13,291,344,28
2021-01-27,BRA,Brazil,Mato Grosso do Sul,314,9,294,334,16
2021-01-27,BRA,Brazil,Minas Gerais,1104,14,1050,1153,50
2021-01-27,BRA,Brazil,Pará,358,14,331,495,22
2021-01-27,BRA,Brazil,Paraíba,260,8,248,235,9
2021-01-27,BRA,Brazil,Paraná,927,8,894,616,30
2021-01-27,BRA,Brazil,Pernambuco,412,5,403,365,19
2021-01-27,BRA,Brazil,Piauí,155,2,145,51,3
2021-01-27,BRA,Brazil,Rio Grande do Norte,243,5,227,270,14
2021-01-27,BRA,Brazil,Rio Grande do Sul,972,11,922,696,41
2021-01-27,BRA,Brazil,Rio de Janeiro,1185,19,1122,857,77
2021-01-27,BRA,Brazil,Rondônia,178,5,165,189,6
2021-01-27,BRA,Brazil,Roraima,55,3,55,97,5
2021-01-27,BRA,Brazil,São Paulo,4127,44,3954,3173,164
2021-01-27,BRA,Brazil,Santa Catarina,549,11,530,393,24
2021-01-27,BRA,Brazil,Sergipe,113,2,108,78,4
2021-01-27,BRA,Brazil,Tocantins,77,4,74,60,2
2021-01-27,IOT,British Indian Ocean Territory,British Indian Ocean Territory,1,0,1,0,0
2021-01-27,BRN,Brunei,Tutong,1,0,0,0,0
2021-01-27,BGR,Bulgaria,Blagoevgrad,3,0,3,0,0
2021-01-27,BGR,Bulgaria,Burgas,32,0,31,12,2
2021-01-27,BGR,Bulgaria,Dobrich,9,1,9,2,1
2021-01-27,BGR,Bulgaria,Gabrovo,5,0,5,1,0
2021-01-27,BGR,Bulgaria,Grad Sofiya,20,1,20,3,1
2021-01-27,BGR,Bulgaria,Haskovo,21,1,21,1,2
2021-01-27,BGR,Bulgaria,Kardzhali,2,0,2,0,0
2021-01-27,BGR,Bulgaria,Kyustendil,9,0,9,3,0
2021-01-27,BGR,Bulgaria,Lovech,6,0,6,0,0
2021-01-27,BGR,Bulgaria,Montana,6,0,6,1,0
2021-01-27,BGR,Bulgaria,Pazardzhik,13,0,10,1,0
2021-01-27,BGR,Bulgaria,Pernik,10,0,10,7,0
2021-01-27,BGR,Bulgaria,Pleven,20,0,19,6,0
2021-01-27,BGR,Bulgaria,Plovdiv,64,0,64,57,0
2021-01-27,BGR,Bulgaria,Razgrad,7,0,6,4,0
2021-01-27,BGR,Bulgaria,Ruse,20,0,19,103,0
2021-01-27,BGR,Bulgaria,Shumen,7,0,7,1,0
2021-01-27,BGR,Bulgaria,Silistra,4,0,4,0,0
2021-01-27,BGR,Bulgaria,Sliven,5,0,4,0,1
2021-01-27,BGR,Bulgaria,Smolyan,5,0,4,0,0
2021-01-27,BGR,Bulgaria,Sofia,180,3,175,75,5
2021-01-27,BGR,Bulgaria,Stara Zagora,18,0,18,1,0
2021-01-27,BGR,Bulgaria,Targovishte,8,0,8,1,0
2021-01-27,BGR,Bulgaria,Varna,45,1,42,52,4
2021-01-27,BGR,Bulgaria,Veliko Tarnovo,17,0,16,8,0
2021-01-27,BGR,Bulgaria,Vidin,6,0,6,0,0
2021-01-27,BGR,Bulgaria,Vratsa,11,0,10,0,0
2021-01-27,BGR,Bulgaria,Yambol,7,0,7,1,0
2021-01-27,BFA,Burkina Faso,Boucle du Mouhoun,2,0,1,0,0
2021-01-27,BFA,Burkina Faso,Cascades,2,0,2,0,0
2021-01-27,BFA,Burkina Faso,Centre,28,2,23,3,4
2021-01-27,BFA,Burkina Faso,Centre-Est,3,0,3,0,0
2021-01-27,BFA,Burkina Faso,Centre-Nord,3,0,3,0,0
2021-01-27,BFA,Burkina Faso,Centre-Ouest,2,0,2,0,0
2021-01-27,BFA,Burkina Faso,Centre-Sud,1,0,1,0,0
2021-01-27,BFA,Burkina Faso,Est,3,1,3,4,0
2021-01-27,BFA,Burkina Faso,Haut-Bassins,4,0,3,1,0
2021-01-27,BFA,Burkina Faso,Nord,2,1,2,0,1
2021-01-27,BFA,Burkina Faso,Plateau-Central,4,0,4,2,0
2021-01-27,BFA,Burkina Faso,Sahel,1,0,1,0,0
2021-01-27,BDI,Burundi,Gitega,1,0,1,1,1
2021-01-27,CIV,Côte d'Ivoire,Autonome d'Abidjan,87,4,74,12,8
2021-01-27,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,3,1,2,3,0
2021-01-27,CIV,Côte d'Ivoire,Bas-Sassandra,7,0,6,2,0
2021-01-27,CIV,Côte d'Ivoire,Comoé,9,1,8,2,2
2021-01-27,CIV,Côte d'Ivoire,Gôh-Djiboua,4,0,2,0,0
2021-01-27,CIV,Côte d'Ivoire,Lacs,2,0,2,0,0
2021-01-27,CIV,Côte d'Ivoire,Lagunes,17,1,15,0,2
2021-01-27,CIV,Côte d'Ivoire,Montagnes,5,0,3,0,0
2021-01-27,CIV,Côte d'Ivoire,Sassandra-Marahoué,7,0,6,0,0
2021-01-27,CIV,Côte d'Ivoire,Savanes,6,0,4,0,2
2021-01-27,CIV,Côte d'Ivoire,Vallée du Bandama,4,0,3,0,1
2021-01-27,CIV,Côte d'Ivoire,Woroba,1,0,0,0,0
2021-01-27,KHM,Cambodia,Bântéay Méanchey,3,0,3,0,0
2021-01-27,KHM,Cambodia,Batdâmbâng,3,1,2,0,1
2021-01-27,KHM,Cambodia,Kâmpóng Cham,1,0,1,1,0
2021-01-27,KHM,Cambodia,Kâmpóng Chhnang,1,1,0,0,1
2021-01-27,KHM,Cambodia,Kâmpóng Spœ,1,1,1,0,0
2021-01-27,KHM,Cambodia,Kâmpôt,2,0,1,0,2
2021-01-27,KHM,Cambodia,Kândal,4,0,3,0,0
2021-01-27,KHM,Cambodia,Krâchéh,1,0,1,1,0
2021-01-27,KHM,Cambodia,Otdar Mean Chey,1,0,1,0,0
2021-01-27,KHM,Cambodia,Phnom Penh,29,2,27,5,1
2021-01-27,KHM,Cambodia,Preah Vihéar,2,0,2,0,0
2021-01-27,KHM,Cambodia,Prey Vêng,1,0,1,0,0
2021-01-27,KHM,Cambodia,Siemréab,6,1,5,7,0
2021-01-27,KHM,Cambodia,Stœng Trêng,1,0,1,1,0
2021-01-27,KHM,Cambodia,Svay Rieng,1,0,1,0,0
2021-01-27,CMR,Cameroon,Adamaoua,3,0,3,0,0
2021-01-27,CMR,Cameroon,Centre,31,2,28,8,4
2021-01-27,CMR,Cameroon,Est,5,0,5,2,0
2021-01-27,CMR,Cameroon,Extrême-Nord,2,0,2,1,0
2021-01-27,CMR,Cameroon,Littoral,18,0,15,3,3
2021-01-27,CMR,Cameroon,Nord,7,1,5,1,0
2021-01-27,CMR,Cameroon,Nord-Ouest,2,0,2,0,0
2021-01-27,CMR,Cameroon,Ouest,5,0,5,3,0
2021-01-27,CMR,Cameroon,Sud,1,0,1,0,0
2021-01-27,CMR,Cameroon,Sud-Ouest,2,0,2,0,0
2021-01-27,CAN,Canada,Alberta,423,4,410,64,7
2021-01-27,CAN,Canada,British Columbia,454,2,445,88,10
2021-01-27,CAN,Canada,Manitoba,161,0,156,8,4
2021-01-27,CAN,Canada,New Brunswick,140,3,136,8,1
2021-01-27,CAN,Canada,Newfoundland and Labrador,77,0,75,4,1
2021-01-27,CAN,Canada,Northwest Territories,3,0,3,0,0
2021-01-27,CAN,Canada,Nova Scotia,170,0,167,2,1
2021-01-27,CAN,Canada,Nunavut,1,0,1,0,0
2021-01-27,CAN,Canada,Ontario,675,3,662,107.964,11
2021-01-27,CAN,Canada,Prince Edward Island,25,0,25,0,0
2021-01-27,CAN,Canada,Québec,501,0,490,81,4
2021-01-27,CAN,Canada,Saskatchewan,129,2,126,16,4
2021-01-27,CAN,Canada,Yukon,7,0,7,5,0
2021-01-27,CPV,Cape Verde,Mosteiros,1,0,1,0,1
2021-01-27,CPV,Cape Verde,Praia,1,0,1,0,0
2021-01-27,CYM,Cayman Islands,North Side,1,0,1,0,0
2021-01-27,CAF,Central African Republic,Bangui,1,0,1,0,0
2021-01-27,CHL,Chile,Ñuble,43,0,40,14,0
2021-01-27,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,5,0,5,2,0
2021-01-27,CHL,Chile,Antofagasta,72,1,69,28,2
2021-01-27,CHL,Chile,Araucanía,93,1,86,30,3
2021-01-27,CHL,Chile,Arica y Parinacota,32,0,29,3,2
2021-01-27,CHL,Chile,Atacama,24,0,21,2,0
2021-01-27,CHL,Chile,Bío-Bío,132,7,124,30,10
2021-01-27,CHL,Chile,Coquimbo,80,1,77,43,2
2021-01-27,CHL,Chile,Libertador General Bernardo O'Higgins,91,1,87,56,1
2021-01-27,CHL,Chile,Los Lagos,112,3,108,132,4
2021-01-27,CHL,Chile,Los Ríos,35,1,31,28,3
2021-01-27,CHL,Chile,Magallanes y Antártica Chilena,28,0,26,18,4
2021-01-27,CHL,Chile,Maule,103,2,97,70,5
2021-01-27,CHL,Chile,Región Metropolitana de Santiago,498,4,476,131,10
2021-01-27,CHL,Chile,Tarapacá,34,1,31,73,3
2021-01-27,CHL,Chile,Valparaíso,259,1,238,46,7
2021-01-27,CCK,Cocos (Keeling) Islands,Cocos (Keeling) Islands (Cocos,1,1,1,1,1
2021-01-27,COL,Colombia,Amazonas,5,0,5,1,1
2021-01-27,COL,Colombia,Antioquia,406,4,391,186,19
2021-01-27,COL,Colombia,Arauca,13,3,11,6,1
2021-01-27,COL,Colombia,Atlántico,186,10,180,117,11
2021-01-27,COL,Colombia,"Bogotá, Distrito Capital",604,11,582,295,28
2021-01-27,COL,Colombia,Bolívar,111,4,103,37,5
2021-01-27,COL,Colombia,Boyacá,75,1,70,22,7
2021-01-27,COL,Colombia,Córdoba,70,0,65,44,3
2021-01-27,COL,Colombia,Caldas,77,2,70,29,3
2021-01-27,COL,Colombia,Caquetá,17,0,16,24,1
2021-01-27,COL,Colombia,Casanare,25,1,25,9,4
2021-01-27,COL,Colombia,Cauca,63,4,60,78,8
2021-01-27,COL,Colombia,Cesar,70,1,67,43,4
2021-01-27,COL,Colombia,Chocó,11,1,10,0,1
2021-01-27,COL,Colombia,Cundinamarca,209,4,200,150,10
2021-01-27,COL,Colombia,Guaviare,1,0,1,0,0
2021-01-27,COL,Colombia,Huila,62,3,60,55,4
2021-01-27,COL,Colombia,La Guajira,25,0,24,21,1
2021-01-27,COL,Colombia,Magdalena,48,2,48,24,5
2021-01-27,COL,Colombia,Meta,75,2,71,26,3
2021-01-27,COL,Colombia,Nariño,90,0,87,79,7
