date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-09-22,AZE,Azerbaijan,Sumgayit,5,0,4,0,0
2020-09-22,AZE,Azerbaijan,Zagatala,2,0,2,1,1
2020-09-22,BHS,Bahamas,-99,2,0,2,1,0
2020-09-22,BHS,Bahamas,Central Abaco,1,0,1,0,1
2020-09-22,BHS,Bahamas,Mangrove Cay,1,0,1,0,0
2020-09-22,BHR,Bahrain,-99,5,0,5,43,0
2020-09-22,BHR,Bahrain,Central,1,0,1,0,0
2020-09-22,BHR,Bahrain,Northern,1,0,1,0,0
2020-09-22,BGD,Bangladesh,-99,31,7,23,114,9
2020-09-22,BGD,Bangladesh,Barisal,10,0,9,54,0
2020-09-22,BGD,Bangladesh,Chittagong,87,8,87,273,7
2020-09-22,BGD,Bangladesh,Dhaka,176,9,175,626,15
2020-09-22,BGD,Bangladesh,Khulna,33,5,33,24,3
2020-09-22,BGD,Bangladesh,Mymensingh,10,0,10,5,1
2020-09-22,BGD,Bangladesh,Rajasahi,25,2,25,32,3
2020-09-22,BGD,Bangladesh,Rangur,14,2,14,111,2
2020-09-22,BGD,Bangladesh,Sylhet,18,1,18,63,0
2020-09-22,BRB,Barbados,-99,1,0,1,0,0
2020-09-22,BLR,Belarus,-99,24,1,21,6,0
2020-09-22,BLR,Belarus,Brest,16,2,16,113,1
2020-09-22,BLR,Belarus,Homyel',27,2,27,26,0
2020-09-22,BLR,Belarus,Hrodna,13,2,13,23,0
2020-09-22,BLR,Belarus,Mahilyow,11,1,11,12,1
2020-09-22,BLR,Belarus,Minsk,103,2,103,72,5
2020-09-22,BLR,Belarus,Vitsyebsk,16,0,16,28,2
2020-09-22,BEL,Belgium,-99,22,0,18,10,1
2020-09-22,BEL,Belgium,Bruxelles,95,1,95,10,2
2020-09-22,BEL,Belgium,Vlaanderen,212,0,211,87,10
2020-09-22,BEL,Belgium,Wallonie,216,2,216,61,3
2020-09-22,BLZ,Belize,Belize,4,0,4,2,1
2020-09-22,BLZ,Belize,Cayo,1,0,1,0,0
2020-09-22,BEN,Benin,-99,2,0,1,0,0
2020-09-22,BEN,Benin,Atakora,1,0,1,0,0
2020-09-22,BEN,Benin,Atlantique,8,0,8,2,0
2020-09-22,BEN,Benin,Borgou,2,0,2,0,0
2020-09-22,BEN,Benin,Collines,1,0,1,0,0
2020-09-22,BEN,Benin,Littoral,2,0,2,0,0
2020-09-22,BEN,Benin,Ouémé,1,0,1,0,0
2020-09-22,BEN,Benin,Plateau,1,0,1,1,0
2020-09-22,BEN,Benin,Zou,1,0,1,0,0
2020-09-22,BOL,Bolivia,-99,34,5,30,12,7
2020-09-22,BOL,Bolivia,Chuquisaca,20,2,20,16,1
2020-09-22,BOL,Bolivia,Cochabamba,78,1,78,31,3
2020-09-22,BOL,Bolivia,El Beni,9,0,9,32,0
2020-09-22,BOL,Bolivia,La Paz,151,4,151,220,9
2020-09-22,BOL,Bolivia,Oruro,22,2,22,47,2
2020-09-22,BOL,Bolivia,Pando,3,1,3,17,2
2020-09-22,BOL,Bolivia,Potosí,25,2,25,23,4
2020-09-22,BOL,Bolivia,Santa Cruz,137,5,137,112,5
2020-09-22,BOL,Bolivia,Tarija,31,3,31,79,2
2020-09-22,BES,"Bonaire, Sint Eustatius and Saba",-99,1,0,1,0,0
2020-09-22,BES,"Bonaire, Sint Eustatius and Saba",Bonaire,1,0,1,0,0
2020-09-22,BIH,Bosnia and Herzegovina,-99,9,0,9,2,0
2020-09-22,BIH,Bosnia and Herzegovina,Brčko,2,0,2,5,0
2020-09-22,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,64,1,64,32,6
2020-09-22,BIH,Bosnia and Herzegovina,Repuplika Srpska,34,2,34,203,1
2020-09-22,BWA,Botswana,-99,1,0,1,0,0
2020-09-22,BWA,Botswana,Chobe,1,1,1,100,1
2020-09-22,BWA,Botswana,Kweneng,1,0,1,0,0
2020-09-22,BVT,Bouvet Island,-99,2,0,2,1,0
2020-09-22,BRA,Brazil,-99,439,19,353,215,28
2020-09-22,BRA,Brazil,Acre,29,1,29,28,2
2020-09-22,BRA,Brazil,Alagoas,94,2,94,262,1
2020-09-22,BRA,Brazil,Amapá,31,1,31,26,1
2020-09-22,BRA,Brazil,Amazonas,224,9,224,365,21
2020-09-22,BRA,Brazil,Bahia,388,3,388,201,5
2020-09-22,BRA,Brazil,Ceará,247,3,247,141,10
2020-09-22,BRA,Brazil,Distrito Federal,180,4,180,104,12
2020-09-22,BRA,Brazil,Espírito Santo,258,6,256,194,10
2020-09-22,BRA,Brazil,Goiás,391,4,391,381,18
2020-09-22,BRA,Brazil,Maranhão,160,3,160,109,8
2020-09-22,BRA,Brazil,Mato Grosso,239,5,239,244,11
2020-09-22,BRA,Brazil,Mato Grosso do Sul,221,8,221,124,8
2020-09-22,BRA,Brazil,Minas Gerais,1066,10,1065,639,36
2020-09-22,BRA,Brazil,Pará,207,4,206,206,12
2020-09-22,BRA,Brazil,Paraíba,130,2,130,90,7
2020-09-22,BRA,Brazil,Paraná,882,8,880,424,21
2020-09-22,BRA,Brazil,Pernambuco,254,5,254,132,7
2020-09-22,BRA,Brazil,Piauí,101,4,101,80,6
2020-09-22,BRA,Brazil,Rio Grande do Norte,203,2,203,192,8
2020-09-22,BRA,Brazil,Rio Grande do Sul,867,8,867,620,30
2020-09-22,BRA,Brazil,Rio de Janeiro,1150,18,1150,972,41
2020-09-22,BRA,Brazil,Rondônia,93,4,93,144,9
2020-09-22,BRA,Brazil,Roraima,28,1,28,10,2
2020-09-22,BRA,Brazil,São Paulo,3649,27,3647,1951,110
2020-09-22,BRA,Brazil,Santa Catarina,454,7,454,185,13
2020-09-22,BRA,Brazil,Sergipe,85,1,85,54,3
2020-09-22,BRA,Brazil,Tocantins,84,2,83,240,2
2020-09-22,IOT,British Indian Ocean Territory,-99,3,1,3,67,1
2020-09-22,VGB,British Virgin Islands,Virgin Gorda,1,1,1,6,1
2020-09-22,BGR,Bulgaria,-99,15,0,15,8,0
2020-09-22,BGR,Bulgaria,Blagoevgrad,8,0,8,0,0
2020-09-22,BGR,Bulgaria,Burgas,21,0,21,3,0
2020-09-22,BGR,Bulgaria,Dobrich,4,0,4,0,0
2020-09-22,BGR,Bulgaria,Gabrovo,5,0,5,0,1
2020-09-22,BGR,Bulgaria,Grad Sofiya,13,0,13,4,1
2020-09-22,BGR,Bulgaria,Haskovo,8,0,8,0,0
2020-09-22,BGR,Bulgaria,Kardzhali,2,0,2,0,0
2020-09-22,BGR,Bulgaria,Kyustendil,3,0,3,0,0
2020-09-22,BGR,Bulgaria,Lovech,5,0,5,0,0
2020-09-22,BGR,Bulgaria,Montana,2,0,2,0,0
2020-09-22,BGR,Bulgaria,Pazardzhik,9,1,9,3,0
2020-09-22,BGR,Bulgaria,Pernik,5,0,5,0,0
2020-09-22,BGR,Bulgaria,Pleven,6,0,6,0,0
2020-09-22,BGR,Bulgaria,Plovdiv,28,0,28,1,0
2020-09-22,BGR,Bulgaria,Razgrad,5,0,5,1,0
2020-09-22,BGR,Bulgaria,Ruse,14,1,14,48,1
2020-09-22,BGR,Bulgaria,Shumen,4,0,4,0,0
2020-09-22,BGR,Bulgaria,Silistra,1,0,1,0,0
2020-09-22,BGR,Bulgaria,Sliven,6,0,6,2,1
2020-09-22,BGR,Bulgaria,Smolyan,1,0,1,0,0
2020-09-22,BGR,Bulgaria,Sofia,77,1,77,3,2
2020-09-22,BGR,Bulgaria,Stara Zagora,15,0,15,0,2
2020-09-22,BGR,Bulgaria,Targovishte,8,0,7,0,0
2020-09-22,BGR,Bulgaria,Varna,25,0,25,1,0
2020-09-22,BGR,Bulgaria,Veliko Tarnovo,8,0,8,1,0
2020-09-22,BGR,Bulgaria,Vidin,2,0,2,0,0
2020-09-22,BGR,Bulgaria,Vratsa,4,1,4,100,1
2020-09-22,BGR,Bulgaria,Yambol,1,0,1,0,0
2020-09-22,BFA,Burkina Faso,-99,1,0,1,0,0
2020-09-22,BFA,Burkina Faso,Boucle du Mouhoun,1,0,1,0,0
2020-09-22,BFA,Burkina Faso,Cascades,1,0,1,0,0
2020-09-22,BFA,Burkina Faso,Centre,12,0,12,0,0
2020-09-22,BFA,Burkina Faso,Centre-Est,3,0,3,0,0
2020-09-22,BFA,Burkina Faso,Centre-Nord,2,0,2,1,0
2020-09-22,BFA,Burkina Faso,Est,1,0,1,0,0
2020-09-22,BFA,Burkina Faso,Haut-Bassins,8,0,8,0,0
2020-09-22,BFA,Burkina Faso,Sahel,2,0,2,0,0
2020-09-22,CIV,Côte d'Ivoire,-99,3,0,3,1,0
2020-09-22,CIV,Côte d'Ivoire,Autonome d'Abidjan,34,2,34,4,3
2020-09-22,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,1,0,1,3,0
2020-09-22,CIV,Côte d'Ivoire,Bas-Sassandra,2,0,2,0,0
2020-09-22,CIV,Côte d'Ivoire,Comoé,4,1,4,0,0
2020-09-22,CIV,Côte d'Ivoire,Gôh-Djiboua,1,0,1,0,0
2020-09-22,CIV,Côte d'Ivoire,Lagunes,13,0,13,1,0
2020-09-22,CIV,Côte d'Ivoire,Montagnes,2,0,2,0,0
2020-09-22,CIV,Côte d'Ivoire,Sassandra-Marahoué,1,0,1,0,0
2020-09-22,CIV,Côte d'Ivoire,Savanes,1,0,1,0,0
2020-09-22,CIV,Côte d'Ivoire,Vallée du Bandama,7,1,7,1,1
2020-09-22,CIV,Côte d'Ivoire,Woroba,1,0,1,0,0
2020-09-22,CIV,Côte d'Ivoire,Zanzan,1,0,1,0,0
2020-09-22,KHM,Cambodia,-99,9,0,8,2,0
2020-09-22,KHM,Cambodia,Batdâmbâng,2,1,2,1,1
2020-09-22,KHM,Cambodia,Kâmpóng Cham,2,0,2,1,0
2020-09-22,KHM,Cambodia,Kâmpóng Spœ,2,0,2,1,0
2020-09-22,KHM,Cambodia,Kâmpóng Thum,1,0,1,0,0
2020-09-22,KHM,Cambodia,Kândal,1,0,1,0,0
2020-09-22,KHM,Cambodia,Krong Preah Sihanouk,2,0,2,2,0
2020-09-22,KHM,Cambodia,Phnom Penh,22,1,22,1,2
2020-09-22,KHM,Cambodia,Prey Vêng,1,0,1,1,0
2020-09-22,KHM,Cambodia,Siemréab,6,1,6,4,0
2020-09-22,KHM,Cambodia,Stœng Trêng,1,0,1,0,0
2020-09-22,KHM,Cambodia,Svay Rieng,2,0,2,0,1
2020-09-22,KHM,Cambodia,Takêv,2,1,2,2,0
2020-09-22,KHM,Cambodia,Tbong Khmum,1,0,1,0,0
2020-09-22,CMR,Cameroon,-99,4,0,4,1,0
2020-09-22,CMR,Cameroon,Adamaoua,4,0,4,0,0
2020-09-22,CMR,Cameroon,Centre,9,0,9,6,0
2020-09-22,CMR,Cameroon,Littoral,16,0,16,2,0
2020-09-22,CMR,Cameroon,Nord-Ouest,4,0,4,0,0
2020-09-22,CMR,Cameroon,Ouest,1,0,1,0,0
2020-09-22,CMR,Cameroon,Sud-Ouest,2,0,2,0,0
2020-09-22,CAN,Canada,-99,37,0,34,3,2
2020-09-22,CAN,Canada,Alberta,250,2,250,27,2
2020-09-22,CAN,Canada,British Columbia,350,2,350,133,4
2020-09-22,CAN,Canada,Manitoba,116,3,116,114,3
2020-09-22,CAN,Canada,New Brunswick,81,1,81,10,4
2020-09-22,CAN,Canada,Newfoundland and Labrador,51,0,50,3,2
2020-09-22,CAN,Canada,Northwest Territories,5,1,5,0,1
2020-09-22,CAN,Canada,Nova Scotia,130,1,130,13,2
2020-09-22,CAN,Canada,Nunavut,2,0,2,2,0
2020-09-22,CAN,Canada,Ontario,436,3,436,41,6
2020-09-22,CAN,Canada,Prince Edward Island,14,0,14,1,0
2020-09-22,CAN,Canada,Québec,363,0,363,38,2
2020-09-22,CAN,Canada,Saskatchewan,101,2,101,14,2
2020-09-22,CAN,Canada,Yukon,6,0,6,1,0
2020-09-22,CPV,Cape Verde,-99,2,0,1,0,0
2020-09-22,CPV,Cape Verde,Brava,1,0,1,100,0
2020-09-22,CPV,Cape Verde,Praia,1,0,1,0,0
2020-09-22,CYM,Cayman Islands,-99,1,0,1,0,0
2020-09-22,CHL,Chile,-99,41,0,33,14,1
2020-09-22,CHL,Chile,Ñuble,43,0,43,16,1
2020-09-22,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,15,0,15,7,0
2020-09-22,CHL,Chile,Antofagasta,51,0,51,30,0
2020-09-22,CHL,Chile,Araucanía,62,1,62,3,0
2020-09-22,CHL,Chile,Arica y Parinacota,25,0,25,36,1
2020-09-22,CHL,Chile,Atacama,19,0,19,9,0
2020-09-22,CHL,Chile,Bío-Bío,139,2,139,82,6
2020-09-22,CHL,Chile,Coquimbo,66,0,66,20,1
2020-09-22,CHL,Chile,Libertador General Bernardo O'Higgins,78,0,78,67,3
2020-09-22,CHL,Chile,Los Lagos,54,0,54,10,1
2020-09-22,CHL,Chile,Los Ríos,37,0,37,6,2
2020-09-22,CHL,Chile,Magallanes y Antártica Chilena,24,0,24,16,0
2020-09-22,CHL,Chile,Maule,61,0,61,15,1
2020-09-22,CHL,Chile,Región Metropolitana de Santiago,364,1,364,88,6
2020-09-22,CHL,Chile,Tarapacá,25,0,25,15,0
2020-09-22,CHL,Chile,Valparaíso,170,2,170,23,4
2020-09-22,CCK,Cocos (Keeling) Islands,-99,1,0,1,1,1
2020-09-22,COL,Colombia,-99,86,3,60,39,8
2020-09-22,COL,Colombia,Amazonas,1,1,1,0,0
2020-09-22,COL,Colombia,Antioquia,289,5,287,132,15
2020-09-22,COL,Colombia,Arauca,14,1,14,4,3
2020-09-22,COL,Colombia,Atlántico,94,1,93,10,5
2020-09-22,COL,Colombia,"Bogotá, Distrito Capital",505,4,504,161,17
2020-09-22,COL,Colombia,Bolívar,74,1,74,32,3
2020-09-22,COL,Colombia,Boyacá,61,1,61,29,5
2020-09-22,COL,Colombia,Córdoba,28,1,28,9,3
2020-09-22,COL,Colombia,Caldas,54,0,54,13,3
2020-09-22,COL,Colombia,Caquetá,11,1,11,9,3
2020-09-22,COL,Colombia,Casanare,18,1,18,3,1
2020-09-22,COL,Colombia,Cauca,48,0,48,27,0
2020-09-22,COL,Colombia,Cesar,48,3,48,25,8
2020-09-22,COL,Colombia,Chocó,4,0,4,1,0
2020-09-22,COL,Colombia,Cundinamarca,119,3,119,33,2
2020-09-22,COL,Colombia,Guaviare,5,0,5,2,0
2020-09-22,COL,Colombia,Huila,47,2,47,25,3
2020-09-22,COL,Colombia,La Guajira,15,0,15,23,0
2020-09-22,COL,Colombia,Magdalena,31,1,31,25,1
2020-09-22,COL,Colombia,Meta,55,4,55,36,5
2020-09-22,COL,Colombia,Nariño,44,2,44,32,1
2020-09-22,COL,Colombia,Norte de Santander,56,2,56,76,6
2020-09-22,COL,Colombia,Putumayo,12,2,12,5,2
2020-09-22,COL,Colombia,Quindío,31,1,31,10,1
2020-09-22,COL,Colombia,Risaralda,58,4,58,26,4
2020-09-22,COL,Colombia,San Andrés y Providencia,4,1,4,30,1
2020-09-22,COL,Colombia,Santander,88,1,88,32,5
2020-09-22,COL,Colombia,Sucre,16,1,16,14,0
2020-09-22,COL,Colombia,Tolima,44,0,44,8,2
2020-09-22,COL,Colombia,Valle del Cauca,245,5,245,107,7
2020-09-22,COL,Colombia,Vichada,1,0,1,0,0
2020-09-22,CRI,Costa Rica,-99,50,2,41,13,6
2020-09-22,CRI,Costa Rica,Alajuela,91,0,90,89,4
2020-09-22,CRI,Costa Rica,Cartago,68,1,68,79,1
2020-09-22,CRI,Costa Rica,Guanacaste,41,0,41,13,0
2020-09-22,CRI,Costa Rica,Heredia,75,1,75,48,5
2020-09-22,CRI,Costa Rica,Limón,33,2,33,59,2
2020-09-22,CRI,Costa Rica,Puntarenas,28,1,28,18,0
2020-09-22,CRI,Costa Rica,San José,201,2,200,242,7
2020-09-22,HRV,Croatia,-99,9,0,6,0,1
2020-09-22,HRV,Croatia,Šibensko-Kninska,8,0,8,6,0
2020-09-22,HRV,Croatia,Bjelovarska-Bilogorska,4,0,4,2,0
2020-09-22,HRV,Croatia,Brodsko-Posavska,7,0,7,0,0
