date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2021-03-04,DZA,Algeria,Oum el Bouaghi,3,0,2,2,0
2021-03-04,DZA,Algeria,Sétif,18,0,17,1,2
2021-03-04,DZA,Algeria,Saïda,1,0,1,0,0
2021-03-04,DZA,Algeria,Sidi Bel Abbès,6,0,5,3,0
2021-03-04,DZA,Algeria,Skikda,8,0,6,7,1
2021-03-04,DZA,Algeria,Souk Ahras,3,0,3,2,0
2021-03-04,DZA,Algeria,Tébessa,5,0,5,1,0
2021-03-04,DZA,Algeria,Tamanghasset,2,0,2,0,0
2021-03-04,DZA,Algeria,Tiaret,6,1,5,0,1
2021-03-04,DZA,Algeria,Tindouf,2,0,2,4,0
2021-03-04,DZA,Algeria,Tipaza,7,0,7,1,2
2021-03-04,DZA,Algeria,Tissemsilt,1,0,1,0,0
2021-03-04,DZA,Algeria,Tizi Ouzou,19,2,15,1,1
2021-03-04,DZA,Algeria,Tlemcen,7,0,7,4,0
2021-03-04,ASM,American Samoa,Eastern,6,3,3,1,3
2021-03-04,ASM,American Samoa,Manu'a,3,1,2,1,2
2021-03-04,ASM,American Samoa,Unorganized,3,1,1,1,1
2021-03-04,ASM,American Samoa,Western,6,4,5,222,3
2021-03-04,AND,Andorra,Andorra la Vella,3,0,3,0,0
2021-03-04,AND,Andorra,Canillo,3,1,2,0,1
2021-03-04,AND,Andorra,Escaldes-Engordany,1,0,1,3,0
2021-03-04,AND,Andorra,La Massana,5,2,4,1,3
2021-03-04,AND,Andorra,Ordino,4,1,4,100,1
2021-03-04,AGO,Angola,Bengo,1,0,1,0,0
2021-03-04,AGO,Angola,Benguela,5,1,4,100,1
2021-03-04,AGO,Angola,Bié,4,0,3,0,0
2021-03-04,AGO,Angola,Cabinda,1,0,1,0,0
2021-03-04,AGO,Angola,Cuando Cubango,1,0,1,0,0
2021-03-04,AGO,Angola,Cuanza Norte,2,0,1,0,0
2021-03-04,AGO,Angola,Cuanza Sul,2,1,2,100,1
2021-03-04,AGO,Angola,Cunene,1,1,0,0,1
2021-03-04,AGO,Angola,Huambo,2,0,1,0,0
2021-03-04,AGO,Angola,Luanda,30,1,28,8,1
2021-03-04,AGO,Angola,Lunda Norte,1,0,0,0,0
2021-03-04,AGO,Angola,Malanje,3,0,3,0,0
2021-03-04,AGO,Angola,Moxico,1,0,1,0,0
2021-03-04,AGO,Angola,Zaire,1,0,0,0,1
2021-03-04,AIA,Anguilla,Anguilla,5,4,4,230,4
2021-03-04,ATG,Antigua,Barbuda,2,0,2,0,0
2021-03-04,ATG,Antigua,Redonda,2,0,2,0,0
2021-03-04,ATG,Antigua,Saint George,1,0,1,0,0
2021-03-04,ATG,Antigua,Saint Mary,2,0,2,0,0
2021-03-04,ATG,Antigua,Saint Philip,1,0,1,0,0
2021-03-04,ARG,Argentina,Buenos Aires,875,6,835,403,15
2021-03-04,ARG,Argentina,Córdoba,275,3,261,317,7
2021-03-04,ARG,Argentina,Catamarca,23,1,21,8,0
2021-03-04,ARG,Argentina,Chaco,59,1,55,108,3
2021-03-04,ARG,Argentina,Chubut,37,0,33,12,1
2021-03-04,ARG,Argentina,Ciudad Autónoma de Buenos Aires,227,3,218,206,3
2021-03-04,ARG,Argentina,Corrientes,59,0,51,28,2
2021-03-04,ARG,Argentina,Entre Ríos,84,2,82,51,2
2021-03-04,ARG,Argentina,Formosa,27,0,24,2,0
2021-03-04,ARG,Argentina,Jujuy,40,0,35,41,1
2021-03-04,ARG,Argentina,La Pampa,30,1,29,15,1
2021-03-04,ARG,Argentina,La Rioja,27,0,25,5,0
2021-03-04,ARG,Argentina,Mendoza,122,3,113,50,3
2021-03-04,ARG,Argentina,Misiones,67,2,65,171,1
2021-03-04,ARG,Argentina,Neuquén,44,1,42,12,4
2021-03-04,ARG,Argentina,Río Negro,42,1,41,34,2
2021-03-04,ARG,Argentina,Salta,60,1,60,30,3
2021-03-04,ARG,Argentina,San Juan,37,1,35,47,1
2021-03-04,ARG,Argentina,San Luis,37,1,36,18,1
2021-03-04,ARG,Argentina,Santa Cruz,20,0,20,24,2
2021-03-04,ARG,Argentina,Santa Fe,227,3,218,189,5
2021-03-04,ARG,Argentina,Santiago del Estero,29,0,27,112,2
2021-03-04,ARG,Argentina,Tierra del Fuego,15,0,15,10,1
2021-03-04,ARG,Argentina,Tucumán,77,2,69,48,2
2021-03-04,ARM,Armenia,Aragatsotn,2,0,1,0,0
2021-03-04,ARM,Armenia,Ararat,2,0,2,0,0
2021-03-04,ARM,Armenia,Armavir,4,0,4,1,0
2021-03-04,ARM,Armenia,Erevan,22,1,20,7,1
2021-03-04,ARM,Armenia,Gegharkunik,2,0,2,1,0
2021-03-04,ARM,Armenia,Kotayk,1,0,0,0,0
2021-03-04,ARM,Armenia,Lori,1,0,1,0,0
2021-03-04,ARM,Armenia,Shirak,3,0,3,5,0
2021-03-04,ARM,Armenia,Syunik,4,0,4,1,0
2021-03-04,ARM,Armenia,Tavush,2,0,2,0,0
2021-03-04,AUS,Australia,Australian Antarctic Territory,5,0,4,0,0
2021-03-04,AUS,Australia,Australian Capital Territory,55,0,54,14,3
2021-03-04,AUS,Australia,Coral Sea Islands Territory,2,0,2,0,0
2021-03-04,AUS,Australia,New South Wales,293,5,288,84,6
2021-03-04,AUS,Australia,Norfolk Island,1,0,1,0,0
2021-03-04,AUS,Australia,Northern Territory,11,1,10,6,0
2021-03-04,AUS,Australia,Queensland,210,4,203,43,8
2021-03-04,AUS,Australia,South Australia,114,2,111,16,2
2021-03-04,AUS,Australia,Tasmania,29,1,28,4,0
2021-03-04,AUS,Australia,Victoria,261,4,252,45,6
2021-03-04,AUS,Australia,Western Australia,130,0,125,11,0
2021-03-04,AUT,Austria,Burgenland,28,0,28,56,0
2021-03-04,AUT,Austria,Kärnten,49,1,48,9,3
2021-03-04,AUT,Austria,Niederösterreich,147,1,144,46,1
2021-03-04,AUT,Austria,Oberösterreich,104,0,102,28,0
2021-03-04,AUT,Austria,Salzburg,44,1,43,99,2
2021-03-04,AUT,Austria,Steiermark,114,1,114,140,3
2021-03-04,AUT,Austria,Tirol,58,0,58,12,0
2021-03-04,AUT,Austria,Vorarlberg,23,0,22,2,0
2021-03-04,AUT,Austria,Wien,158,1,156,42,1
2021-03-04,AZE,Azerbaijan,Absheron,10,2,9,1,2
2021-03-04,AZE,Azerbaijan,Agdam,1,0,1,0,0
2021-03-04,AZE,Azerbaijan,Agdash,1,0,1,0,0
2021-03-04,AZE,Azerbaijan,Agstafa,2,1,1,1,1
2021-03-04,AZE,Azerbaijan,Astara,1,1,1,1,0
2021-03-04,AZE,Azerbaijan,Baku,50,1,49,113,3
2021-03-04,AZE,Azerbaijan,Gabala,3,1,2,2,0
2021-03-04,AZE,Azerbaijan,Ganja,2,0,2,0,0
2021-03-04,AZE,Azerbaijan,Gedabey,1,1,1,1,0
2021-03-04,AZE,Azerbaijan,Hajigabul,1,0,1,0,0
2021-03-04,AZE,Azerbaijan,Ismayilli,1,0,1,1,0
2021-03-04,AZE,Azerbaijan,Lachin,1,0,1,8,0
2021-03-04,AZE,Azerbaijan,Lenkaran,1,0,1,0,0
2021-03-04,AZE,Azerbaijan,Mingechevir,1,0,1,0,0
2021-03-04,AZE,Azerbaijan,Sheki,1,0,0,0,0
2021-03-04,AZE,Azerbaijan,Shirvan,1,0,1,0,0
2021-03-04,AZE,Azerbaijan,Sumgayit,4,1,3,0,0
2021-03-04,AZE,Azerbaijan,Ujar,1,0,1,0,0
2021-03-04,BHS,Bahamas,Berry Islands,1,1,0,0,1
2021-03-04,BHS,Bahamas,Central Andros,1,0,1,0,0
2021-03-04,BHS,Bahamas,West Grand Bahama,1,0,1,0,0
2021-03-04,BHR,Bahrain,Capital,1,1,1,1,1
2021-03-04,BHR,Bahrain,Muharraq,1,0,1,0,0
2021-03-04,BGD,Bangladesh,Barisal,20,5,16,108,5
2021-03-04,BGD,Bangladesh,Chittagong,131,15,117,485,18
2021-03-04,BGD,Bangladesh,Dhaka,239,15,218,362,16
2021-03-04,BGD,Bangladesh,Khulna,47,6,40,20,8
2021-03-04,BGD,Bangladesh,Mymensingh,21,3,17,15,6
2021-03-04,BGD,Bangladesh,Rajasahi,55,5,47,21,7
2021-03-04,BGD,Bangladesh,Rangur,27,5,24,95,7
2021-03-04,BGD,Bangladesh,Sylhet,36,3,31,9,5
2021-03-04,BRB,Barbados,Saint George,1,0,1,0,0
2021-03-04,BLR,Belarus,Brest,5,0,5,3,0
2021-03-04,BLR,Belarus,Homyel',20,1,19,16,1
2021-03-04,BLR,Belarus,Hrodna,13,0,12,8,1
2021-03-04,BLR,Belarus,Mahilyow,10,0,10,4,0
2021-03-04,BLR,Belarus,Minsk,105,10,99,124,10
2021-03-04,BLR,Belarus,Vitsyebsk,16,0,15,20,0
2021-03-04,BEL,Belgium,Bruxelles,127,0,123,17,2
2021-03-04,BEL,Belgium,Vlaanderen,327,3,316,159,8
2021-03-04,BEL,Belgium,Wallonie,340,2,318,178,5
2021-03-04,BLZ,Belize,Belize,4,2,3,3,3
2021-03-04,BLZ,Belize,Cayo,1,0,0,0,0
2021-03-04,BLZ,Belize,Corozal,1,0,0,0,0
2021-03-04,BLZ,Belize,Stann Creek,1,1,1,100,1
2021-03-04,BEN,Benin,Alibori,3,1,2,1,1
2021-03-04,BEN,Benin,Atlantique,2,0,2,0,0
2021-03-04,BEN,Benin,Borgou,2,0,2,0,0
2021-03-04,BEN,Benin,Collines,1,0,1,0,0
2021-03-04,BEN,Benin,Donga,1,0,1,0,0
2021-03-04,BEN,Benin,Littoral,8,0,8,4,0
2021-03-04,BEN,Benin,Ouémé,3,0,3,0,0
2021-03-04,BEN,Benin,Zou,1,0,1,0,0
2021-03-04,BMU,Bermuda,Hamilton,1,1,1,100,1
2021-03-04,BMU,Bermuda,Paget,1,0,1,0,0
2021-03-04,BMU,Bermuda,Warwick,1,1,0,0,1
2021-03-04,BTN,Bhutan,Chhukha,1,0,1,0,0
2021-03-04,BOL,Bolivia,Chuquisaca,32,2,31,34,2
2021-03-04,BOL,Bolivia,Cochabamba,91,4,81,57,6
2021-03-04,BOL,Bolivia,El Beni,16,1,16,31,0
2021-03-04,BOL,Bolivia,La Paz,171,12,161,207,15
2021-03-04,BOL,Bolivia,Oruro,17,1,16,19,5
2021-03-04,BOL,Bolivia,Pando,7,0,7,0,1
2021-03-04,BOL,Bolivia,Potosí,15,0,14,12,0
2021-03-04,BOL,Bolivia,Santa Cruz,149,4,134,100,8
2021-03-04,BOL,Bolivia,Tarija,27,0,26,25,2
2021-03-04,BES,"Bonaire, Sint Eustatius and Saba",Bonaire,1,0,1,0,0
2021-03-04,BES,"Bonaire, Sint Eustatius and Saba",Saba,1,0,1,0,0
2021-03-04,BES,"Bonaire, Sint Eustatius and Saba",Sint Eustatius,1,0,1,0,0
2021-03-04,BIH,Bosnia and Herzegovina,Brčko,3,0,2,0,0
2021-03-04,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,88,8,82,220,6
2021-03-04,BIH,Bosnia and Herzegovina,Repuplika Srpska,50,0,50,52,1
2021-03-04,BRA,Brazil,Acre,66,2,66,190,9
2021-03-04,BRA,Brazil,Alagoas,178,9,168,198,10
2021-03-04,BRA,Brazil,Amapá,48,1,47,79,1
2021-03-04,BRA,Brazil,Amazonas,243,10,230,349,18
2021-03-04,BRA,Brazil,Bahia,539,13,509,628,33
2021-03-04,BRA,Brazil,Ceará,516,12,493,1033,27
2021-03-04,BRA,Brazil,Distrito Federal,500,14,485,561,23
2021-03-04,BRA,Brazil,Espírito Santo,300,7,286,252,24
2021-03-04,BRA,Brazil,Goiás,612,19,580,696,33
2021-03-04,BRA,Brazil,Maranhão,290,12,274,267,20
2021-03-04,BRA,Brazil,Mato Grosso,343,12,317,548,20
2021-03-04,BRA,Brazil,Mato Grosso do Sul,318,5,303,161,14
2021-03-04,BRA,Brazil,Minas Gerais,1269,20,1206,1233,53
2021-03-04,BRA,Brazil,Pará,354,12,341,445,18
2021-03-04,BRA,Brazil,Paraíba,274,6,264,328,9
2021-03-04,BRA,Brazil,Paraná,1173,17,1124,1202,49
2021-03-04,BRA,Brazil,Pernambuco,445,11,423,494,17
2021-03-04,BRA,Brazil,Piauí,186,6,177,209,17
2021-03-04,BRA,Brazil,Rio Grande do Norte,329,11,313,419,13
2021-03-04,BRA,Brazil,Rio Grande do Sul,1448,42,1389,1894,80
2021-03-04,BRA,Brazil,Rio de Janeiro,1279,17,1221,985,47
2021-03-04,BRA,Brazil,Rondônia,164,8,148,251,13
2021-03-04,BRA,Brazil,Roraima,44,3,41,73,4
2021-03-04,BRA,Brazil,São Paulo,4618,91,4405,3698,193
2021-03-04,BRA,Brazil,Santa Catarina,784,23,757,1039,37
2021-03-04,BRA,Brazil,Sergipe,108,3,96,70,8
2021-03-04,BRA,Brazil,Tocantins,106,2,101,108,3
2021-03-04,IOT,British Indian Ocean Territory,British Indian Ocean Territory,3,2,2,12,2
2021-03-04,VGB,British Virgin Islands,Virgin Gorda,1,0,1,0,0
2021-03-04,BRN,Brunei,Brunei and Muara,1,0,0,0,0
2021-03-04,BGR,Bulgaria,Blagoevgrad,16,2,15,29,1
2021-03-04,BGR,Bulgaria,Burgas,38,1,37,17,0
2021-03-04,BGR,Bulgaria,Dobrich,11,2,9,4,1
2021-03-04,BGR,Bulgaria,Gabrovo,7,0,7,1,0
2021-03-04,BGR,Bulgaria,Grad Sofiya,21,0,21,5,3
2021-03-04,BGR,Bulgaria,Haskovo,8,0,8,3,0
2021-03-04,BGR,Bulgaria,Kardzhali,3,0,3,0,0
2021-03-04,BGR,Bulgaria,Kyustendil,12,0,12,0,0
2021-03-04,BGR,Bulgaria,Lovech,8,0,7,0,0
2021-03-04,BGR,Bulgaria,Montana,10,0,8,6,0
2021-03-04,BGR,Bulgaria,Pazardzhik,9,0,9,1,0
2021-03-04,BGR,Bulgaria,Pernik,7,0,7,101,0
2021-03-04,BGR,Bulgaria,Pleven,20,0,19,11,3
2021-03-04,BGR,Bulgaria,Plovdiv,54,1,53,26,2
2021-03-04,BGR,Bulgaria,Razgrad,1,0,1,1,0
2021-03-04,BGR,Bulgaria,Ruse,24,0,23,14,1
2021-03-04,BGR,Bulgaria,Shumen,13,0,13,7,1
2021-03-04,BGR,Bulgaria,Silistra,4,0,4,0,0
2021-03-04,BGR,Bulgaria,Sliven,11,0,10,2,1
2021-03-04,BGR,Bulgaria,Smolyan,3,0,3,0,0
2021-03-04,BGR,Bulgaria,Sofia,173,1,171,44,7
2021-03-04,BGR,Bulgaria,Stara Zagora,19,0,18,5,0
2021-03-04,BGR,Bulgaria,Targovishte,3,0,2,0,0
2021-03-04,BGR,Bulgaria,Varna,36,1,36,138,3
2021-03-04,BGR,Bulgaria,Veliko Tarnovo,22,0,22,10,1
2021-03-04,BGR,Bulgaria,Vidin,7,1,6,3,0
2021-03-04,BGR,Bulgaria,Vratsa,17,0,17,9,1
2021-03-04,BGR,Bulgaria,Yambol,7,0,7,71,0
2021-03-04,BFA,Burkina Faso,Boucle du Mouhoun,1,0,1,0,0
2021-03-04,BFA,Burkina Faso,Cascades,2,0,2,0,0
2021-03-04,BFA,Burkina Faso,Centre,12,0,12,5,1
2021-03-04,BFA,Burkina Faso,Centre-Est,1,0,1,0,0
2021-03-04,BFA,Burkina Faso,Centre-Nord,2,0,2,0,0
2021-03-04,BFA,Burkina Faso,Centre-Ouest,1,0,1,0,0
2021-03-04,BFA,Burkina Faso,Est,2,0,2,0,0
2021-03-04,BFA,Burkina Faso,Haut-Bassins,3,0,3,4,0
2021-03-04,BFA,Burkina Faso,Plateau-Central,1,1,1,4,1
2021-03-04,BFA,Burkina Faso,Sahel,1,1,1,0,0
2021-03-04,BFA,Burkina Faso,Sud-Ouest,2,0,2,0,0
2021-03-04,BDI,Burundi,Karuzi,1,1,1,0,1
2021-03-04,BDI,Burundi,Kirundo,1,0,1,0,0
2021-03-04,CIV,Côte d'Ivoire,Autonome d'Abidjan,51,2,45,7,3
2021-03-04,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,3,0,2,0,0
2021-03-04,CIV,Côte d'Ivoire,Bas-Sassandra,4,0,3,0,0
2021-03-04,CIV,Côte d'Ivoire,Comoé,3,0,3,0,1
2021-03-04,CIV,Côte d'Ivoire,Denguélé,2,0,1,0,0
2021-03-04,CIV,Côte d'Ivoire,Gôh-Djiboua,1,0,0,0,0
2021-03-04,CIV,Côte d'Ivoire,Lacs,2,1,2,0,0
2021-03-04,CIV,Côte d'Ivoire,Lagunes,17,0,16,3,2
2021-03-04,CIV,Côte d'Ivoire,Montagnes,5,0,5,0,0
2021-03-04,CIV,Côte d'Ivoire,Sassandra-Marahoué,4,0,3,1,1
2021-03-04,CIV,Côte d'Ivoire,Savanes,3,1,3,1,1
2021-03-04,CIV,Côte d'Ivoire,Vallée du Bandama,2,0,2,0,0
2021-03-04,CIV,Côte d'Ivoire,Woroba,1,0,1,0,0
2021-03-04,KHM,Cambodia,Bântéay Méanchey,1,0,1,0,0
2021-03-04,KHM,Cambodia,Batdâmbâng,6,0,5,5,0
2021-03-04,KHM,Cambodia,Kâmpóng Cham,3,0,2,0,0
2021-03-04,KHM,Cambodia,Kâmpóng Chhnang,3,0,2,0,0
2021-03-04,KHM,Cambodia,Kâmpóng Spœ,5,1,5,0,1
2021-03-04,KHM,Cambodia,Kâmpóng Thum,2,0,2,0,0
2021-03-04,KHM,Cambodia,Kâmpôt,2,0,2,0,0
2021-03-04,KHM,Cambodia,Kândal,2,0,2,0,0
2021-03-04,KHM,Cambodia,Kaôh Kong,2,1,2,1,1
2021-03-04,KHM,Cambodia,Krong Pailin,1,1,1,100,1
2021-03-04,KHM,Cambodia,Krong Preah Sihanouk,4,0,4,0,0
2021-03-04,KHM,Cambodia,Môndól Kiri,1,0,0,0,0
2021-03-04,KHM,Cambodia,Otdar Mean Chey,1,1,1,1,1
2021-03-04,KHM,Cambodia,Phnom Penh,48,1,46,6,2
2021-03-04,KHM,Cambodia,Pouthisat,2,0,2,1,0
2021-03-04,KHM,Cambodia,Prey Vêng,2,0,1,0,0
2021-03-04,KHM,Cambodia,Siemréab,4,0,3,70,0
2021-03-04,KHM,Cambodia,Svay Rieng,1,0,1,1,1
2021-03-04,KHM,Cambodia,Takêv,3,0,3,0,0
2021-03-04,KHM,Cambodia,Tbong Khmum,2,0,2,1,0
2021-03-04,CMR,Cameroon,Adamaoua,6,0,5,12,1
2021-03-04,CMR,Cameroon,Centre,35,2,29,129,6
2021-03-04,CMR,Cameroon,Est,2,0,1,3,0
2021-03-04,CMR,Cameroon,Extrême-Nord,2,1,2,5,1
2021-03-04,CMR,Cameroon,Littoral,33,3,29,11,2
2021-03-04,CMR,Cameroon,Nord,2,1,2,3,1
2021-03-04,CMR,Cameroon,Nord-Ouest,10,0,9,4,0
2021-03-04,CMR,Cameroon,Ouest,9,0,8,3,0
2021-03-04,CMR,Cameroon,Sud,6,1,6,0,1
2021-03-04,CMR,Cameroon,Sud-Ouest,2,0,2,2,0
2021-03-04,CAN,Canada,Alberta,339,1,332,51,2
2021-03-04,CAN,Canada,British Columbia,363,3,353,64,6
2021-03-04,CAN,Canada,Manitoba,123,1,118,119,3
2021-03-04,CAN,Canada,New Brunswick,88,0,87,1,0
2021-03-04,CAN,Canada,Newfoundland and Labrador,107,0,101,5,2
2021-03-04,CAN,Canada,Northwest Territories,7,0,7,2,0
2021-03-04,CAN,Canada,Nova Scotia,167,1,159,18,3
2021-03-04,CAN,Canada,Nunavut,2,0,2,0,0
2021-03-04,CAN,Canada,Ontario,537,4,521,110,7
2021-03-04,CAN,Canada,Prince Edward Island,19,0,17,0,0
2021-03-04,CAN,Canada,Québec,393,2,382,48,5
2021-03-04,CAN,Canada,Saskatchewan,127,0,122,40,2
2021-03-04,CAN,Canada,Yukon,8,0,6,0,0
2021-03-04,CPV,Cape Verde,Ribeira Grande de Santiago,1,0,1,0,0
2021-03-04,CYM,Cayman Islands,George Town,1,0,1,0,0
2021-03-04,TCD,Chad,Batha,1,0,1,0,0
2021-03-04,TCD,Chad,Logone Occidental,1,1,1,0,0
2021-03-04,CHL,Chile,Ñuble,26,0,24,4,1
2021-03-04,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,6,0,4,1,0
2021-03-04,CHL,Chile,Antofagasta,63,3,59,38,3
2021-03-04,CHL,Chile,Araucanía,51,0,48,19,3
2021-03-04,CHL,Chile,Arica y Parinacota,32,0,31,6,3
2021-03-04,CHL,Chile,Atacama,20,0,18,34,0
2021-03-04,CHL,Chile,Bío-Bío,130,4,126,71,9
2021-03-04,CHL,Chile,Coquimbo,80,2,76,19,6
2021-03-04,CHL,Chile,Libertador General Bernardo O'Higgins,84,2,74,27,3
2021-03-04,CHL,Chile,Los Lagos,76,1,71,9,5
2021-03-04,CHL,Chile,Los Ríos,33,0,32,4,2
2021-03-04,CHL,Chile,Magallanes y Antártica Chilena,16,0,16,13,2
2021-03-04,CHL,Chile,Maule,73,0,70,34,3
2021-03-04,CHL,Chile,Región Metropolitana de Santiago,492,0,469,136,9
2021-03-04,CHL,Chile,Tarapacá,33,0,29,12,2
2021-03-04,CHL,Chile,Valparaíso,190,2,179,53,5
2021-03-04,CXR,Christmas Island,Christmas Island,1,0,1,1,0
2021-03-04,COL,Colombia,Amazonas,9,0,8,12,0
2021-03-04,COL,Colombia,Antioquia,275,3,264,71,8
2021-03-04,COL,Colombia,Arauca,15,1,13,8,1
2021-03-04,COL,Colombia,Atlántico,141,4,138,40,5
2021-03-04,COL,Colombia,"Bogotá, Distrito Capital",367,2,357,97,6
2021-03-04,COL,Colombia,Bolívar,73,1,70,21,5
2021-03-04,COL,Colombia,Boyacá,44,0,41,3,1
2021-03-04,COL,Colombia,Córdoba,42,2,38,41,2
2021-03-04,COL,Colombia,Caldas,52,1,48,6,1
2021-03-04,COL,Colombia,Caquetá,9,0,9,1,0
2021-03-04,COL,Colombia,Casanare,8,0,8,2,0
2021-03-04,COL,Colombia,Cauca,41,0,39,9,2
2021-03-04,COL,Colombia,Cesar,35,1,32,6,1
2021-03-04,COL,Colombia,Chocó,6,0,6,0,0
2021-03-04,COL,Colombia,Cundinamarca,112,1,102,32,3
2021-03-04,COL,Colombia,Guaviare,3,0,3,0,0
2021-03-04,COL,Colombia,Huila,46,3,43,25,3
2021-03-04,COL,Colombia,La Guajira,17,0,17,4,1
2021-03-04,COL,Colombia,Magdalena,50,4,48,16,5
2021-03-04,COL,Colombia,Meta,53,1,51,7,2
