date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2021-04-19,DZA,Algeria,Oran,27,0,25,8,0
2021-04-19,DZA,Algeria,Ouargla,8,0,8,5,1
2021-04-19,DZA,Algeria,Oum el Bouaghi,5,0,3,0,0
2021-04-19,DZA,Algeria,Sétif,11,1,11,10,1
2021-04-19,DZA,Algeria,Saïda,4,0,4,0,0
2021-04-19,DZA,Algeria,Sidi Bel Abbès,6,0,5,0,0
2021-04-19,DZA,Algeria,Skikda,7,1,7,16,1
2021-04-19,DZA,Algeria,Souk Ahras,4,0,4,3,0
2021-04-19,DZA,Algeria,Tébessa,9,1,7,9,1
2021-04-19,DZA,Algeria,Tamanghasset,1,0,1,0,0
2021-04-19,DZA,Algeria,Tiaret,4,0,4,0,0
2021-04-19,DZA,Algeria,Tindouf,1,0,1,1,0
2021-04-19,DZA,Algeria,Tipaza,5,0,4,1,0
2021-04-19,DZA,Algeria,Tizi Ouzou,25,1,23,6,1
2021-04-19,DZA,Algeria,Tlemcen,7,1,6,1,2
2021-04-19,ASM,American Samoa,Eastern,6,3,3,2,2
2021-04-19,ASM,American Samoa,Manu'a,4,2,4,120,2
2021-04-19,ASM,American Samoa,Unorganized,3,0,3,1,0
2021-04-19,ASM,American Samoa,Western,6,0,5,0,0
2021-04-19,AND,Andorra,Andorra la Vella,6,2,6,70,2
2021-04-19,AND,Andorra,Canillo,2,1,2,1,1
2021-04-19,AND,Andorra,Encamp,1,1,1,1,1
2021-04-19,AND,Andorra,Escaldes-Engordany,2,0,2,0,0
2021-04-19,AND,Andorra,La Massana,2,0,2,0,0
2021-04-19,AND,Andorra,Ordino,4,1,3,70,2
2021-04-19,AND,Andorra,Sant Julià de Lòria,2,1,2,1,1
2021-04-19,AGO,Angola,Bengo,1,0,1,0,0
2021-04-19,AGO,Angola,Benguela,3,0,3,1,0
2021-04-19,AGO,Angola,Bié,2,1,1,0,1
2021-04-19,AGO,Angola,Cabinda,1,1,1,0,1
2021-04-19,AGO,Angola,Cuando Cubango,2,1,2,1,1
2021-04-19,AGO,Angola,Cuanza Norte,2,1,2,100,0
2021-04-19,AGO,Angola,Cuanza Sul,4,2,4,199,2
2021-04-19,AGO,Angola,Cunene,3,0,3,4,0
2021-04-19,AGO,Angola,Huíla,4,0,3,0,1
2021-04-19,AGO,Angola,Huambo,5,0,5,0,0
2021-04-19,AGO,Angola,Luanda,36,0,34,8,2
2021-04-19,AGO,Angola,Lunda Norte,1,0,1,0,0
2021-04-19,AGO,Angola,Malanje,1,0,1,0,0
2021-04-19,AGO,Angola,Moxico,1,0,1,0,0
2021-04-19,AGO,Angola,Namibe,1,0,0,0,0
2021-04-19,AIA,Anguilla,Anguilla,7,2,6,100,2
2021-04-19,ATG,Antigua,Barbuda,1,1,1,100,1
2021-04-19,ATG,Antigua,Saint George,1,1,0,0,1
2021-04-19,ARG,Argentina,Buenos Aires,1221,23,1163,1538,33
2021-04-19,ARG,Argentina,Córdoba,368,6,349,377,11
2021-04-19,ARG,Argentina,Catamarca,36,0,34,13,1
2021-04-19,ARG,Argentina,Chaco,80,3,78,44,3
2021-04-19,ARG,Argentina,Chubut,65,3,62,30,2
2021-04-19,ARG,Argentina,Ciudad Autónoma de Buenos Aires,505,2,489,550,14
2021-04-19,ARG,Argentina,Corrientes,102,2,93,201,1
2021-04-19,ARG,Argentina,Entre Ríos,142,5,138,144,6
2021-04-19,ARG,Argentina,Formosa,32,0,30,46,1
2021-04-19,ARG,Argentina,Jujuy,45,1,42,55,0
2021-04-19,ARG,Argentina,La Pampa,36,0,33,32,2
2021-04-19,ARG,Argentina,La Rioja,43,1,41,137,2
2021-04-19,ARG,Argentina,Mendoza,208,4,190,379,14
2021-04-19,ARG,Argentina,Misiones,63,1,59,71,4
2021-04-19,ARG,Argentina,Neuquén,59,0,56,32,3
2021-04-19,ARG,Argentina,Río Negro,73,2,67,75,5
2021-04-19,ARG,Argentina,Salta,82,3,76,143,3
2021-04-19,ARG,Argentina,San Juan,54,3,52,44,2
2021-04-19,ARG,Argentina,San Luis,59,2,53,59,5
2021-04-19,ARG,Argentina,Santa Cruz,20,0,18,24,2
2021-04-19,ARG,Argentina,Santa Fe,363,7,342,289,8
2021-04-19,ARG,Argentina,Santiago del Estero,47,0,46,71,1
2021-04-19,ARG,Argentina,Tierra del Fuego,28,1,28,9,2
2021-04-19,ARG,Argentina,Tucumán,120,4,111,111,7
2021-04-19,ARM,Armenia,Aragatsotn,2,0,2,0,0
2021-04-19,ARM,Armenia,Ararat,1,0,1,0,0
2021-04-19,ARM,Armenia,Armavir,1,0,1,0,0
2021-04-19,ARM,Armenia,Erevan,26,1,24,16,1
2021-04-19,ARM,Armenia,Lori,2,0,2,0,0
2021-04-19,ARM,Armenia,Shirak,1,0,1,7,0
2021-04-19,AUS,Australia,Ashmore and Cartier Islands,1,0,1,0,0
2021-04-19,AUS,Australia,Australian Capital Territory,48,1,48,17,1
2021-04-19,AUS,Australia,Christmas Island,1,0,1,0,0
2021-04-19,AUS,Australia,New South Wales,302,3,295,62,6
2021-04-19,AUS,Australia,Norfolk Island,2,0,2,0,0
2021-04-19,AUS,Australia,Northern Territory,17,0,17,0,0
2021-04-19,AUS,Australia,Queensland,294,7,279,38,7
2021-04-19,AUS,Australia,South Australia,121,1,117,13,2
2021-04-19,AUS,Australia,Tasmania,49,5,47,288,5
2021-04-19,AUS,Australia,Victoria,284,6,273,76,5
2021-04-19,AUS,Australia,Western Australia,134,2,131,49,3
2021-04-19,AUT,Austria,Burgenland,39,0,37,1,0
2021-04-19,AUT,Austria,Kärnten,48,0,47,20,1
2021-04-19,AUT,Austria,Niederösterreich,156,0,151,57,3
2021-04-19,AUT,Austria,Oberösterreich,105,1,105,18,4
2021-04-19,AUT,Austria,Salzburg,60,0,58,7,2
2021-04-19,AUT,Austria,Steiermark,80,2,78,6,2
2021-04-19,AUT,Austria,Tirol,62,0,61,13,0
2021-04-19,AUT,Austria,Vorarlberg,43,1,42,10,0
2021-04-19,AUT,Austria,Wien,185,1,181,35,3
2021-04-19,AZE,Azerbaijan,Absheron,3,0,3,0,0
2021-04-19,AZE,Azerbaijan,Agdam,1,1,1,42,0
2021-04-19,AZE,Azerbaijan,Agdash,1,0,1,0,0
2021-04-19,AZE,Azerbaijan,Aghsu,1,0,1,0,0
2021-04-19,AZE,Azerbaijan,Agstafa,1,1,1,100,1
2021-04-19,AZE,Azerbaijan,Baku,84,7,79,129,10
2021-04-19,AZE,Azerbaijan,Beylagan,1,0,1,0,0
2021-04-19,AZE,Azerbaijan,Fuzuli,1,0,1,0,0
2021-04-19,AZE,Azerbaijan,Gakh,1,0,1,0,0
2021-04-19,AZE,Azerbaijan,Ganja,4,0,3,6,0
2021-04-19,AZE,Azerbaijan,Gazakh,3,0,3,10,0
2021-04-19,AZE,Azerbaijan,Goranboy,1,0,1,0,0
2021-04-19,AZE,Azerbaijan,Goychay,2,0,2,0,0
2021-04-19,AZE,Azerbaijan,Guba,2,0,1,0,0
2021-04-19,AZE,Azerbaijan,Imishli,1,0,1,0,0
2021-04-19,AZE,Azerbaijan,Khachmaz,1,0,1,0,0
2021-04-19,AZE,Azerbaijan,Lenkaran,1,0,0,0,0
2021-04-19,AZE,Azerbaijan,Masalli,1,0,1,0,0
2021-04-19,AZE,Azerbaijan,Nakhchivan,2,0,2,2,0
2021-04-19,AZE,Azerbaijan,Neftchala,1,0,1,0,0
2021-04-19,AZE,Azerbaijan,Saatli,1,0,0,0,1
2021-04-19,AZE,Azerbaijan,Sabirabad,1,0,1,1,1
2021-04-19,AZE,Azerbaijan,Shamakhi,1,0,1,0,0
2021-04-19,AZE,Azerbaijan,Sumgayit,4,0,4,2,0
2021-04-19,AZE,Azerbaijan,Tovuz,2,0,2,0,0
2021-04-19,BHS,Bahamas,Long Island,1,0,0,0,0
2021-04-19,BHS,Bahamas,New Providence,1,0,1,0,0
2021-04-19,BHR,Bahrain,Capital,3,0,2,0,0
2021-04-19,BHR,Bahrain,Central,3,0,3,0,0
2021-04-19,BHR,Bahrain,Muharraq,1,0,1,0,0
2021-04-19,BHR,Bahrain,Northern,2,0,2,0,0
2021-04-19,BGD,Bangladesh,Barisal,30,0,26,130,2
2021-04-19,BGD,Bangladesh,Chittagong,208,21,183,516,28
2021-04-19,BGD,Bangladesh,Dhaka,378,21,345,697,38
2021-04-19,BGD,Bangladesh,Khulna,65,8,62,141,10
2021-04-19,BGD,Bangladesh,Mymensingh,25,3,23,21,2
2021-04-19,BGD,Bangladesh,Rajasahi,68,6,64,66,7
2021-04-19,BGD,Bangladesh,Rangur,69,5,62,139,9
2021-04-19,BGD,Bangladesh,Sylhet,53,5,50,127,6
2021-04-19,BRB,Barbados,Saint Andrew,1,0,1,0,0
2021-04-19,BRB,Barbados,Saint John,2,1,2,0,1
2021-04-19,BLR,Belarus,Brest,14,1,12,5,3
2021-04-19,BLR,Belarus,Homyel',15,0,15,1,0
2021-04-19,BLR,Belarus,Hrodna,14,0,13,56,0
2021-04-19,BLR,Belarus,Mahilyow,13,1,13,6,4
2021-04-19,BLR,Belarus,Minsk,88,3,86,64,2
2021-04-19,BLR,Belarus,Vitsyebsk,7,0,6,4,1
2021-04-19,BEL,Belgium,Bruxelles,140,2,135,41,2
2021-04-19,BEL,Belgium,Vlaanderen,305,4,291,71,6
2021-04-19,BEL,Belgium,Wallonie,393,1,366,203,9
2021-04-19,BLZ,Belize,Belize,4,2,2,1,2
2021-04-19,BLZ,Belize,Corozal,2,0,2,1,0
2021-04-19,BLZ,Belize,Toledo,1,0,1,0,0
2021-04-19,BEN,Benin,Atlantique,7,0,7,0,0
2021-04-19,BEN,Benin,Borgou,2,0,2,0,0
2021-04-19,BEN,Benin,Donga,1,1,1,100,1
2021-04-19,BEN,Benin,Kouffo,1,0,1,0,0
2021-04-19,BEN,Benin,Littoral,6,0,6,0,1
2021-04-19,BEN,Benin,Mono,2,0,2,0,0
2021-04-19,BEN,Benin,Ouémé,3,0,2,0,0
2021-04-19,BEN,Benin,Plateau,1,0,1,1,0
2021-04-19,BMU,Bermuda,Sandys,1,0,1,0,0
2021-04-19,BMU,Bermuda,Warwick,1,0,1,0,0
2021-04-19,BTN,Bhutan,Bumthang,1,0,1,1,0
2021-04-19,BTN,Bhutan,Gasa,2,0,2,0,0
2021-04-19,BTN,Bhutan,Samtse,1,0,0,0,1
2021-04-19,BOL,Bolivia,Chuquisaca,22,1,20,27,1
2021-04-19,BOL,Bolivia,Cochabamba,94,1,91,45,6
2021-04-19,BOL,Bolivia,El Beni,15,3,14,26,3
2021-04-19,BOL,Bolivia,La Paz,141,7,127,51,5
2021-04-19,BOL,Bolivia,Oruro,21,2,20,36,4
2021-04-19,BOL,Bolivia,Pando,4,0,3,3,0
2021-04-19,BOL,Bolivia,Potosí,21,1,20,15,4
2021-04-19,BOL,Bolivia,Santa Cruz,153,17,143,205,16
2021-04-19,BOL,Bolivia,Tarija,32,2,29,12,1
2021-04-19,BES,"Bonaire, Sint Eustatius and Saba",Sint Eustatius,1,1,1,2,0
2021-04-19,BIH,Bosnia and Herzegovina,Brčko,4,0,3,0,0
2021-04-19,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,96,3,92,229.3,8
2021-04-19,BIH,Bosnia and Herzegovina,Repuplika Srpska,33,1,33,52,0
2021-04-19,BWA,Botswana,Gaborone,1,0,1,0,0
2021-04-19,BWA,Botswana,Ghanzi,1,0,1,0,1
2021-04-19,BWA,Botswana,Sowa,1,0,1,0,0
2021-04-19,BRA,Brazil,Acre,42,0,39,40,1
2021-04-19,BRA,Brazil,Alagoas,122,3,117,121,11
2021-04-19,BRA,Brazil,Amapá,45,1,43,68,6
2021-04-19,BRA,Brazil,Amazonas,187,3,168,126,13
2021-04-19,BRA,Brazil,Bahia,460,8,432,322,18
2021-04-19,BRA,Brazil,Ceará,430,13,411,669,32
2021-04-19,BRA,Brazil,Distrito Federal,450,8,428,500,20
2021-04-19,BRA,Brazil,Espírito Santo,351,18,335,592,26
2021-04-19,BRA,Brazil,Goiás,498,8,476,292,25
2021-04-19,BRA,Brazil,Maranhão,212,10,200,202,13
2021-04-19,BRA,Brazil,Mato Grosso,290,4,275,250,14
2021-04-19,BRA,Brazil,Mato Grosso do Sul,292,9,286,234,8
2021-04-19,BRA,Brazil,Minas Gerais,1259,26,1187,1407,45
2021-04-19,BRA,Brazil,Pará,324,7,303,409,12
2021-04-19,BRA,Brazil,Paraíba,202,7,190,186,10
2021-04-19,BRA,Brazil,Paraná,978,15,938,951,25
2021-04-19,BRA,Brazil,Pernambuco,342,11,323,299,18
2021-04-19,BRA,Brazil,Piauí,149,6,138,265,10
2021-04-19,BRA,Brazil,Rio Grande do Norte,243,5,233,300,13
2021-04-19,BRA,Brazil,Rio Grande do Sul,1013,11,970,797,44
2021-04-19,BRA,Brazil,Rio de Janeiro,1360,20,1277,1512,66
2021-04-19,BRA,Brazil,Rondônia,160,7,145,124,10
2021-04-19,BRA,Brazil,Roraima,25,0,23,23,1
2021-04-19,BRA,Brazil,São Paulo,4254,63,4074,3231,145
2021-04-19,BRA,Brazil,Santa Catarina,561,10,537,324,23
2021-04-19,BRA,Brazil,Sergipe,111,4,108,128,10
2021-04-19,BRA,Brazil,Tocantins,59,0,53,42,4
2021-04-19,IOT,British Indian Ocean Territory,British Indian Ocean Territory,4,1,3,23,1
2021-04-19,VGB,British Virgin Islands,Jost Van Dyke,1,1,1,0,0
2021-04-19,BRN,Brunei,Brunei and Muara,1,0,1,0,0
2021-04-19,BRN,Brunei,Tutong,1,0,1,0,0
2021-04-19,BGR,Bulgaria,Blagoevgrad,7,0,7,6,0
2021-04-19,BGR,Bulgaria,Burgas,28,0,27,4,0
2021-04-19,BGR,Bulgaria,Dobrich,10,0,9,3,1
2021-04-19,BGR,Bulgaria,Gabrovo,7,0,7,0,0
2021-04-19,BGR,Bulgaria,Grad Sofiya,16,0,15,14,1
2021-04-19,BGR,Bulgaria,Haskovo,11,2,11,3,0
2021-04-19,BGR,Bulgaria,Kardzhali,3,0,3,0,1
2021-04-19,BGR,Bulgaria,Kyustendil,6,0,6,10,0
2021-04-19,BGR,Bulgaria,Lovech,6,0,6,16,0
2021-04-19,BGR,Bulgaria,Montana,8,0,8,1,0
2021-04-19,BGR,Bulgaria,Pazardzhik,5,0,5,1,0
2021-04-19,BGR,Bulgaria,Pernik,6,0,6,1,1
2021-04-19,BGR,Bulgaria,Pleven,15,0,13,15,1
2021-04-19,BGR,Bulgaria,Plovdiv,39,0,38,18,0
2021-04-19,BGR,Bulgaria,Razgrad,10,0,9,5,0
2021-04-19,BGR,Bulgaria,Ruse,19,0,18,4,2
2021-04-19,BGR,Bulgaria,Shumen,8,0,8,3,0
2021-04-19,BGR,Bulgaria,Silistra,5,1,5,9,1
2021-04-19,BGR,Bulgaria,Sliven,6,0,6,2,1
2021-04-19,BGR,Bulgaria,Smolyan,9,0,9,1,1
2021-04-19,BGR,Bulgaria,Sofia,142,2,137,215,7
2021-04-19,BGR,Bulgaria,Stara Zagora,12,0,12,8,1
2021-04-19,BGR,Bulgaria,Targovishte,1,0,1,0,0
2021-04-19,BGR,Bulgaria,Varna,38,0,37,35,1
2021-04-19,BGR,Bulgaria,Veliko Tarnovo,15,0,14,9,0
2021-04-19,BGR,Bulgaria,Vidin,6,0,6,0,0
2021-04-19,BGR,Bulgaria,Vratsa,12,0,12,22,0
2021-04-19,BGR,Bulgaria,Yambol,10,0,9,1,0
2021-04-19,BFA,Burkina Faso,Boucle du Mouhoun,1,0,1,0,0
2021-04-19,BFA,Burkina Faso,Cascades,1,0,1,0,0
2021-04-19,BFA,Burkina Faso,Centre,13,0,13,3,0
2021-04-19,BFA,Burkina Faso,Centre-Ouest,1,1,1,0,1
2021-04-19,BFA,Burkina Faso,Haut-Bassins,2,0,1,0,0
2021-04-19,BFA,Burkina Faso,Nord,1,0,1,0,0
2021-04-19,BFA,Burkina Faso,Plateau-Central,2,0,2,0,0
2021-04-19,BFA,Burkina Faso,Sahel,2,0,2,0,0
2021-04-19,BFA,Burkina Faso,Sud-Ouest,1,0,1,0,0
2021-04-19,BDI,Burundi,Bubanza,1,0,1,0,0
2021-04-19,CIV,Côte d'Ivoire,Autonome d'Abidjan,48,1,42,4,2
2021-04-19,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,4,1,3,1,1
2021-04-19,CIV,Côte d'Ivoire,Bas-Sassandra,6,0,4,0,0
2021-04-19,CIV,Côte d'Ivoire,Comoé,2,0,2,0,0
2021-04-19,CIV,Côte d'Ivoire,Gôh-Djiboua,2,0,2,0,0
2021-04-19,CIV,Côte d'Ivoire,Lacs,1,0,1,0,0
2021-04-19,CIV,Côte d'Ivoire,Lagunes,10,1,8,0,0
2021-04-19,CIV,Côte d'Ivoire,Montagnes,5,0,5,10,0
2021-04-19,CIV,Côte d'Ivoire,Sassandra-Marahoué,2,0,1,0,0
2021-04-19,CIV,Côte d'Ivoire,Savanes,4,0,4,1,1
2021-04-19,CIV,Côte d'Ivoire,Vallée du Bandama,5,0,5,0,1
2021-04-19,CIV,Côte d'Ivoire,Woroba,1,0,1,0,0
2021-04-19,CIV,Côte d'Ivoire,Zanzan,4,0,3,1,0
2021-04-19,KHM,Cambodia,Bântéay Méanchey,1,0,1,0,0
2021-04-19,KHM,Cambodia,Batdâmbâng,4,0,3,0,0
2021-04-19,KHM,Cambodia,Kâmpóng Cham,5,0,5,1,0
2021-04-19,KHM,Cambodia,Kâmpóng Chhnang,2,0,2,1,0
2021-04-19,KHM,Cambodia,Kâmpóng Spœ,3,1,2,0,1
2021-04-19,KHM,Cambodia,Kâmpôt,4,0,3,2,0
2021-04-19,KHM,Cambodia,Kândal,6,2,5,101,2
2021-04-19,KHM,Cambodia,Krong Preah Sihanouk,4,1,3,1,1
2021-04-19,KHM,Cambodia,Môndól Kiri,1,0,1,0,0
2021-04-19,KHM,Cambodia,Phnom Penh,61,4,58,135,4
2021-04-19,KHM,Cambodia,Pouthisat,1,0,1,0,0
2021-04-19,KHM,Cambodia,Preah Vihéar,1,0,1,0,0
2021-04-19,KHM,Cambodia,Prey Vêng,1,0,1,0,0
2021-04-19,KHM,Cambodia,Rôtânôkiri,1,0,1,0,0
2021-04-19,KHM,Cambodia,Siemréab,3,0,3,0,0
2021-04-19,KHM,Cambodia,Svay Rieng,3,0,3,0,0
2021-04-19,KHM,Cambodia,Takêv,5,1,5,2,1
2021-04-19,CMR,Cameroon,Adamaoua,3,0,3,0,0
2021-04-19,CMR,Cameroon,Centre,28,0,27,17,4
2021-04-19,CMR,Cameroon,Est,4,1,4,0,1
2021-04-19,CMR,Cameroon,Extrême-Nord,5,1,3,10,1
2021-04-19,CMR,Cameroon,Littoral,27,3,26,5,2
2021-04-19,CMR,Cameroon,Nord,4,0,3,0,1
2021-04-19,CMR,Cameroon,Nord-Ouest,2,0,1,2,0
2021-04-19,CMR,Cameroon,Ouest,8,0,7,15,1
2021-04-19,CMR,Cameroon,Sud,3,0,2,0,0
2021-04-19,CMR,Cameroon,Sud-Ouest,4,0,4,0,0
2021-04-19,CAN,Canada,Alberta,416,1,402,148,8
2021-04-19,CAN,Canada,British Columbia,340,1,329,122,5
2021-04-19,CAN,Canada,Manitoba,143,0,140,48,3
2021-04-19,CAN,Canada,New Brunswick,95,0,92,8,2
2021-04-19,CAN,Canada,Newfoundland and Labrador,63,3,60,125,4
2021-04-19,CAN,Canada,Northwest Territories,5,0,4,0,0
2021-04-19,CAN,Canada,Nova Scotia,180,2,176,22,2
2021-04-19,CAN,Canada,Nunavut,7,1,6,1,2
2021-04-19,CAN,Canada,Ontario,693,3,679,173,11
2021-04-19,CAN,Canada,Prince Edward Island,26,0,25,0,0
2021-04-19,CAN,Canada,Québec,577,6,563,90,5
2021-04-19,CAN,Canada,Saskatchewan,172,2,167,88,0
2021-04-19,CAN,Canada,Yukon,8,0,8,0,0
2021-04-19,CYM,Cayman Islands,George Town,1,0,1,2,0
2021-04-19,TCD,Chad,Ennedi Est,1,0,1,0,0
2021-04-19,CHL,Chile,Ñuble,39,0,36,4,2
2021-04-19,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,10,0,10,5,1
2021-04-19,CHL,Chile,Antofagasta,67,2,63,38,2
2021-04-19,CHL,Chile,Araucanía,86,0,77,72,1
2021-04-19,CHL,Chile,Arica y Parinacota,24,0,20,37,2
2021-04-19,CHL,Chile,Atacama,30,1,27,12,3
2021-04-19,CHL,Chile,Bío-Bío,129,0,121,55,4
2021-04-19,CHL,Chile,Coquimbo,70,0,67,35,3
2021-04-19,CHL,Chile,Libertador General Bernardo O'Higgins,74,1,73,50,3
2021-04-19,CHL,Chile,Los Lagos,77,1,74,127,1
2021-04-19,CHL,Chile,Los Ríos,36,0,35,12,0
2021-04-19,CHL,Chile,Magallanes y Antártica Chilena,21,0,20,4,1
2021-04-19,CHL,Chile,Maule,105,3,93,31,3
2021-04-19,CHL,Chile,Región Metropolitana de Santiago,529,7,498,232,12
2021-04-19,CHL,Chile,Tarapacá,43,0,40,21,2
2021-04-19,CHL,Chile,Valparaíso,226,4,209,85,7
2021-04-19,COL,Colombia,Amazonas,7,0,5,0,0
2021-04-19,COL,Colombia,Antioquia,433,13,411,275,14
2021-04-19,COL,Colombia,Arauca,9,0,8,11,0
2021-04-19,COL,Colombia,Atlántico,228,17,208,349,33
2021-04-19,COL,Colombia,"Bogotá, Distrito Capital",490,8,469,227,20
2021-04-19,COL,Colombia,Bolívar,108,7,101,71,6
2021-04-19,COL,Colombia,Boyacá,67,1,62,10,0
2021-04-19,COL,Colombia,Córdoba,50,3,43,10,5
2021-04-19,COL,Colombia,Caldas,55,4,50,48,3
2021-04-19,COL,Colombia,Caquetá,11,2,11,3,3
2021-04-19,COL,Colombia,Casanare,17,0,17,4,0
2021-04-19,COL,Colombia,Cauca,61,3,55,21,7
2021-04-19,COL,Colombia,Cesar,40,1,36,22,5
2021-04-19,COL,Colombia,Chocó,8,0,7,1,0
2021-04-19,COL,Colombia,Cundinamarca,151,1,144,65,3
2021-04-19,COL,Colombia,Huila,39,0,37,16,1
2021-04-19,COL,Colombia,La Guajira,30,3,28,35,5
2021-04-19,COL,Colombia,Magdalena,84,7,76,198,10
2021-04-19,COL,Colombia,Meta,47,2,47,23,2
2021-04-19,COL,Colombia,Nariño,45,1,45,18,2
2021-04-19,COL,Colombia,Norte de Santander,88,4,85,27,7
2021-04-19,COL,Colombia,Putumayo,13,0,12,6,0
2021-04-19,COL,Colombia,Quindío,42,1,42,16,0
2021-04-19,COL,Colombia,Risaralda,70,1,66,47,3
2021-04-19,COL,Colombia,San Andrés y Providencia,5,0,5,8,0
