date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2021-05-04,AND,Andorra,Encamp,1,0,1,2,0
2021-05-04,AND,Andorra,Escaldes-Engordany,1,0,1,0,0
2021-05-04,AND,Andorra,La Massana,5,1,4,100,2
2021-05-04,AND,Andorra,Ordino,1,1,1,81,1
2021-05-04,AND,Andorra,Sant Julià de Lòria,1,0,1,0,0
2021-05-04,AGO,Angola,Bengo,2,1,2,1,1
2021-05-04,AGO,Angola,Benguela,7,0,7,2,0
2021-05-04,AGO,Angola,Bié,2,0,2,1,0
2021-05-04,AGO,Angola,Cabinda,2,0,1,0,0
2021-05-04,AGO,Angola,Cuando Cubango,1,0,1,3,0
2021-05-04,AGO,Angola,Cuanza Norte,2,1,2,2,0
2021-05-04,AGO,Angola,Cuanza Sul,4,1,4,0,2
2021-05-04,AGO,Angola,Cunene,2,0,2,1,0
2021-05-04,AGO,Angola,Huíla,3,0,3,1,0
2021-05-04,AGO,Angola,Luanda,46,0,40,15,1
2021-05-04,AGO,Angola,Lunda Sul,1,0,1,0,0
2021-05-04,AGO,Angola,Moxico,1,0,1,0,0
2021-05-04,AIA,Anguilla,Anguilla,3,0,3,100,0
2021-05-04,ATG,Antigua,Barbuda,1,0,1,1,1
2021-05-04,ATG,Antigua,Redonda,1,0,1,0,0
2021-05-04,ATG,Antigua,Saint Paul,1,0,1,1,0
2021-05-04,ARG,Argentina,Buenos Aires,1034,12,984,916,29
2021-05-04,ARG,Argentina,Córdoba,332,6,310,470,9
2021-05-04,ARG,Argentina,Catamarca,30,0,29,25,1
2021-05-04,ARG,Argentina,Chaco,68,2,63,132,3
2021-05-04,ARG,Argentina,Chubut,47,0,44,29,1
2021-05-04,ARG,Argentina,Ciudad Autónoma de Buenos Aires,423,5,408,415,10
2021-05-04,ARG,Argentina,Corrientes,68,4,65,279,4
2021-05-04,ARG,Argentina,Entre Ríos,126,1,118,98,4
2021-05-04,ARG,Argentina,Formosa,40,3,36,44,3
2021-05-04,ARG,Argentina,Islas Malvinas,1,1,1,28,1
2021-05-04,ARG,Argentina,Jujuy,33,2,31,1,1
2021-05-04,ARG,Argentina,La Pampa,44,0,43,78,0
2021-05-04,ARG,Argentina,La Rioja,25,0,22,33,2
2021-05-04,ARG,Argentina,Mendoza,199,5,184,246,6
2021-05-04,ARG,Argentina,Misiones,72,1,66,201,4
2021-05-04,ARG,Argentina,Neuquén,59,2,53,37,3
2021-05-04,ARG,Argentina,Río Negro,56,1,51,21,3
2021-05-04,ARG,Argentina,Salta,93,7,87,91,8
2021-05-04,ARG,Argentina,San Juan,45,3,41,41,3
2021-05-04,ARG,Argentina,San Luis,54,4,52,37,6
2021-05-04,ARG,Argentina,Santa Cruz,34,0,33,64,1
2021-05-04,ARG,Argentina,Santa Fe,304,2,291,229,5
2021-05-04,ARG,Argentina,Santiago del Estero,34,2,32,18,2
2021-05-04,ARG,Argentina,Tierra del Fuego,17,1,16,6,0
2021-05-04,ARG,Argentina,Tucumán,106,0,94,100,2
2021-05-04,ARM,Armenia,Aragatsotn,1,0,1,0,0
2021-05-04,ARM,Armenia,Ararat,1,0,0,0,0
2021-05-04,ARM,Armenia,Armavir,1,0,1,0,0
2021-05-04,ARM,Armenia,Erevan,19,2,17,70,1
2021-05-04,ARM,Armenia,Gegharkunik,1,0,1,2,0
2021-05-04,ARM,Armenia,Kotayk,4,0,4,5,0
2021-05-04,ARM,Armenia,Lori,4,0,4,32,0
2021-05-04,ARM,Armenia,Shirak,2,0,2,0,0
2021-05-04,ARM,Armenia,Syunik,1,0,1,0,1
2021-05-04,AUS,Australia,Australian Antarctic Territory,3,1,3,1,1
2021-05-04,AUS,Australia,Australian Capital Territory,35,1,33,25,2
2021-05-04,AUS,Australia,Christmas Island,1,0,1,0,0
2021-05-04,AUS,Australia,New South Wales,278,7,274,82,7
2021-05-04,AUS,Australia,Northern Territory,16,0,16,2,0
2021-05-04,AUS,Australia,Queensland,227,2,215,58,2
2021-05-04,AUS,Australia,South Australia,100,3,98,24,2
2021-05-04,AUS,Australia,Tasmania,40,0,39,103,2
2021-05-04,AUS,Australia,Victoria,247,2,243,71,6
2021-05-04,AUS,Australia,Western Australia,224,2,215,29,4
2021-05-04,AUT,Austria,Burgenland,24,0,24,11,0
2021-05-04,AUT,Austria,Kärnten,30,1,30,2,1
2021-05-04,AUT,Austria,Niederösterreich,123,0,120,25,0
2021-05-04,AUT,Austria,Oberösterreich,89,1,84,15,1
2021-05-04,AUT,Austria,Salzburg,32,0,32,5,0
2021-05-04,AUT,Austria,Steiermark,84,1,82,25,2
2021-05-04,AUT,Austria,Tirol,65,0,64,34,2
2021-05-04,AUT,Austria,Vorarlberg,24,0,23,5,1
2021-05-04,AUT,Austria,Wien,165,2,162,25,2
2021-05-04,AZE,Azerbaijan,Absheron,5,0,4,1,1
2021-05-04,AZE,Azerbaijan,Babek,1,0,1,0,0
2021-05-04,AZE,Azerbaijan,Baku,57,2,56,52.4,4
2021-05-04,AZE,Azerbaijan,Gabala,2,0,2,1,0
2021-05-04,AZE,Azerbaijan,Ganja,2,0,2,0,0
2021-05-04,AZE,Azerbaijan,Goychay,1,0,1,1,0
2021-05-04,AZE,Azerbaijan,Guba,3,0,3,0,0
2021-05-04,AZE,Azerbaijan,Nakhchivan,1,0,1,0,0
2021-05-04,AZE,Azerbaijan,Salyan,1,0,1,0,0
2021-05-04,AZE,Azerbaijan,Shemkir,1,0,1,0,0
2021-05-04,AZE,Azerbaijan,Shirvan,1,0,1,0,0
2021-05-04,AZE,Azerbaijan,Sumgayit,4,0,4,0,0
2021-05-04,AZE,Azerbaijan,Xırdalan,2,0,2,0,0
2021-05-04,BHS,Bahamas,East Grand Bahama,2,2,2,1,2
2021-05-04,BHS,Bahamas,Rum Cay,1,1,0,0,1
2021-05-04,BHR,Bahrain,Capital,3,0,3,0,0
2021-05-04,BHR,Bahrain,Central,1,0,1,0,0
2021-05-04,BHR,Bahrain,Northern,2,0,2,108,2
2021-05-04,BGD,Bangladesh,Barisal,26,1,19,104,2
2021-05-04,BGD,Bangladesh,Chittagong,169,6,147,339,14
2021-05-04,BGD,Bangladesh,Dhaka,317,22,287,480,35
2021-05-04,BGD,Bangladesh,Khulna,98,9,91,679,10
2021-05-04,BGD,Bangladesh,Mymensingh,25,0,22,44,1
2021-05-04,BGD,Bangladesh,Rajasahi,85,5,77,93,8
2021-05-04,BGD,Bangladesh,Rangur,54,7,49,132,7
2021-05-04,BGD,Bangladesh,Sylhet,37,3,35,189,1
2021-05-04,BLR,Belarus,Brest,15,1,13,10,3
2021-05-04,BLR,Belarus,Homyel',12,0,12,21,0
2021-05-04,BLR,Belarus,Hrodna,4,0,4,0,0
2021-05-04,BLR,Belarus,Mahilyow,12,0,12,11,1
2021-05-04,BLR,Belarus,Minsk,89,4,84,77,4
2021-05-04,BLR,Belarus,Vitsyebsk,10,0,10,55,1
2021-05-04,BEL,Belgium,Bruxelles,111,0,103,62,2
2021-05-04,BEL,Belgium,Vlaanderen,236,2,225,165,6
2021-05-04,BEL,Belgium,Wallonie,343,2,318,53,10
2021-05-04,BLZ,Belize,Belize,4,0,4,5,0
2021-05-04,BLZ,Belize,Corozal,1,0,1,0,0
2021-05-04,BLZ,Belize,Toledo,1,1,1,8,1
2021-05-04,BEN,Benin,Alibori,1,0,1,0,0
2021-05-04,BEN,Benin,Atlantique,11,1,9,0,0
2021-05-04,BEN,Benin,Borgou,2,0,2,0,0
2021-05-04,BEN,Benin,Donga,2,0,2,5,0
2021-05-04,BEN,Benin,Littoral,4,0,4,1,0
2021-05-04,BEN,Benin,Mono,1,1,0,0,1
2021-05-04,BEN,Benin,Ouémé,3,1,3,0,0
2021-05-04,BEN,Benin,Plateau,1,0,1,0,0
2021-05-04,BMU,Bermuda,Saint George municipality,1,0,1,0,0
2021-05-04,BTN,Bhutan,Bumthang,2,0,2,1,0
2021-05-04,BTN,Bhutan,Paro,1,1,1,7,1
2021-05-04,BTN,Bhutan,Pemagatshel,1,0,1,8,0
2021-05-04,BTN,Bhutan,Samtse,1,0,1,0,0
2021-05-04,BOL,Bolivia,Chuquisaca,16,0,16,9,1
2021-05-04,BOL,Bolivia,Cochabamba,87,7,84,88,6
2021-05-04,BOL,Bolivia,El Beni,20,1,17,25,2
2021-05-04,BOL,Bolivia,La Paz,127,12,117,59,14
2021-05-04,BOL,Bolivia,Oruro,28,2,26,118,3
2021-05-04,BOL,Bolivia,Pando,8,0,7,28,0
2021-05-04,BOL,Bolivia,Potosí,16,1,13,15,1
2021-05-04,BOL,Bolivia,Santa Cruz,123,7,117,81,6
2021-05-04,BOL,Bolivia,Tarija,20,0,19,20,1
2021-05-04,BIH,Bosnia and Herzegovina,Brčko,4,0,4,7,0
2021-05-04,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,68,2,63,72,2
2021-05-04,BIH,Bosnia and Herzegovina,Repuplika Srpska,41,0,39,17,0
2021-05-04,BWA,Botswana,South-East,1,0,1,2,0
2021-05-04,BRA,Brazil,Acre,30,0,28,42,0
2021-05-04,BRA,Brazil,Alagoas,100,5,91,192,4
2021-05-04,BRA,Brazil,Amapá,42,1,39,25,3
2021-05-04,BRA,Brazil,Amazonas,171,7,152,66,11
2021-05-04,BRA,Brazil,Bahia,434,4,411,443,14
2021-05-04,BRA,Brazil,Ceará,386,11,363,470,17
2021-05-04,BRA,Brazil,Distrito Federal,388,6,357,296,21
2021-05-04,BRA,Brazil,Espírito Santo,277,11,265,302,11
2021-05-04,BRA,Brazil,Goiás,390,9,372,247,22
2021-05-04,BRA,Brazil,Maranhão,170,9,156,291,10
2021-05-04,BRA,Brazil,Mato Grosso,235,4,224,226,16
2021-05-04,BRA,Brazil,Mato Grosso do Sul,283,5,266,119,14
2021-05-04,BRA,Brazil,Minas Gerais,1118,18,1041,1241,37
2021-05-04,BRA,Brazil,Pará,270,5,254,334,14
2021-05-04,BRA,Brazil,Paraíba,183,7,175,147,10
2021-05-04,BRA,Brazil,Paraná,797,14,759,641,26
2021-05-04,BRA,Brazil,Pernambuco,369,16,351,404,31
2021-05-04,BRA,Brazil,Piauí,121,3,112,118,2
2021-05-04,BRA,Brazil,Rio Grande do Norte,199,7,188,201,15
2021-05-04,BRA,Brazil,Rio Grande do Sul,809,14,763,644.5,30
2021-05-04,BRA,Brazil,Rio de Janeiro,1117,25,1057,1188,54
2021-05-04,BRA,Brazil,Rondônia,110,2,102,200,5
2021-05-04,BRA,Brazil,Roraima,36,2,34,56,3
2021-05-04,BRA,Brazil,São Paulo,3605,63,3441,2742,137
2021-05-04,BRA,Brazil,Santa Catarina,486,9,465,335,22
2021-05-04,BRA,Brazil,Sergipe,112,2,109,78,4
2021-05-04,BRA,Brazil,Tocantins,64,3,60,149,3
2021-05-04,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2,0,1,0,0
2021-05-04,VGB,British Virgin Islands,Tortola,1,0,1,0,0
2021-05-04,BRN,Brunei,Brunei and Muara,1,0,1,0,0
2021-05-04,BRN,Brunei,Tutong,1,1,1,7,1
2021-05-04,BGR,Bulgaria,Blagoevgrad,6,0,5,0,1
2021-05-04,BGR,Bulgaria,Burgas,33,0,32,4,2
2021-05-04,BGR,Bulgaria,Dobrich,7,0,7,2,0
2021-05-04,BGR,Bulgaria,Gabrovo,8,0,8,3,0
2021-05-04,BGR,Bulgaria,Grad Sofiya,21,0,20,31,0
2021-05-04,BGR,Bulgaria,Haskovo,11,0,10,0,0
2021-05-04,BGR,Bulgaria,Kardzhali,5,0,4,1,0
2021-05-04,BGR,Bulgaria,Kyustendil,9,0,9,0,0
2021-05-04,BGR,Bulgaria,Lovech,4,1,4,1,1
2021-05-04,BGR,Bulgaria,Montana,6,0,6,1,0
2021-05-04,BGR,Bulgaria,Pazardzhik,11,0,10,4,0
2021-05-04,BGR,Bulgaria,Pernik,5,0,4,0,0
2021-05-04,BGR,Bulgaria,Pleven,14,0,13,4,1
2021-05-04,BGR,Bulgaria,Plovdiv,39,0,38,16,1
2021-05-04,BGR,Bulgaria,Razgrad,3,0,3,1,0
2021-05-04,BGR,Bulgaria,Ruse,19,0,19,15,1
2021-05-04,BGR,Bulgaria,Shumen,6,0,6,0,0
2021-05-04,BGR,Bulgaria,Silistra,3,0,3,0,1
2021-05-04,BGR,Bulgaria,Sliven,11,0,11,0,0
2021-05-04,BGR,Bulgaria,Smolyan,2,0,2,8,0
2021-05-04,BGR,Bulgaria,Sofia,106,0,103,61,1
2021-05-04,BGR,Bulgaria,Stara Zagora,12,2,11,3,1
2021-05-04,BGR,Bulgaria,Targovishte,1,0,1,0,0
2021-05-04,BGR,Bulgaria,Varna,33,0,32,17,1
2021-05-04,BGR,Bulgaria,Veliko Tarnovo,10,0,10,0,0
2021-05-04,BGR,Bulgaria,Vidin,1,0,1,1,0
2021-05-04,BGR,Bulgaria,Vratsa,7,0,7,0,0
2021-05-04,BGR,Bulgaria,Yambol,5,0,5,0,0
2021-05-04,BFA,Burkina Faso,Boucle du Mouhoun,1,0,1,0,0
2021-05-04,BFA,Burkina Faso,Centre,13,1,13,100,2
2021-05-04,BFA,Burkina Faso,Centre-Est,3,0,3,0,0
2021-05-04,BFA,Burkina Faso,Centre-Nord,2,1,2,0,1
2021-05-04,BFA,Burkina Faso,Centre-Ouest,2,0,2,0,0
2021-05-04,BFA,Burkina Faso,Est,1,0,1,1,0
2021-05-04,BFA,Burkina Faso,Haut-Bassins,2,0,2,0,0
2021-05-04,BFA,Burkina Faso,Plateau-Central,3,0,2,0,0
2021-05-04,CIV,Côte d'Ivoire,Autonome d'Abidjan,50,1,46,4,0
2021-05-04,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,3,0,2,0,2
2021-05-04,CIV,Côte d'Ivoire,Bas-Sassandra,6,0,6,0,0
2021-05-04,CIV,Côte d'Ivoire,Comoé,4,0,4,0,0
2021-05-04,CIV,Côte d'Ivoire,Denguélé,2,0,1,0,0
2021-05-04,CIV,Côte d'Ivoire,Gôh-Djiboua,1,0,1,0,0
2021-05-04,CIV,Côte d'Ivoire,Lagunes,16,1,16,0,1
2021-05-04,CIV,Côte d'Ivoire,Montagnes,2,0,1,0,0
2021-05-04,CIV,Côte d'Ivoire,Sassandra-Marahoué,5,0,4,0,0
2021-05-04,CIV,Côte d'Ivoire,Savanes,5,1,3,0,1
2021-05-04,CIV,Côte d'Ivoire,Vallée du Bandama,3,0,3,0,0
2021-05-04,CIV,Côte d'Ivoire,Zanzan,1,0,1,1,0
2021-05-04,KHM,Cambodia,Bântéay Méanchey,4,0,2,0,1
2021-05-04,KHM,Cambodia,Batdâmbâng,1,0,1,0,0
2021-05-04,KHM,Cambodia,Kâmpóng Cham,1,0,1,0,0
2021-05-04,KHM,Cambodia,Kâmpóng Spœ,2,0,2,11,0
2021-05-04,KHM,Cambodia,Kâmpóng Thum,1,0,1,0,0
2021-05-04,KHM,Cambodia,Kâmpôt,3,0,3,1,0
2021-05-04,KHM,Cambodia,Kândal,3,1,3,2,1
2021-05-04,KHM,Cambodia,Kaôh Kong,1,0,1,0,0
2021-05-04,KHM,Cambodia,Krâchéh,1,0,1,0,0
2021-05-04,KHM,Cambodia,Krong Preah Sihanouk,1,0,0,0,0
2021-05-04,KHM,Cambodia,Phnom Penh,61,6,54,14,2
2021-05-04,KHM,Cambodia,Rôtânôkiri,2,0,2,0,0
2021-05-04,KHM,Cambodia,Siemréab,6,0,5,0,0
2021-05-04,KHM,Cambodia,Svay Rieng,1,0,1,0,0
2021-05-04,KHM,Cambodia,Takêv,2,0,2,0,0
2021-05-04,KHM,Cambodia,Tbong Khmum,1,1,0,0,1
2021-05-04,CMR,Cameroon,Centre,34,3,32,8,3
2021-05-04,CMR,Cameroon,Extrême-Nord,1,0,1,0,0
2021-05-04,CMR,Cameroon,Littoral,18,0,13,3,1
2021-05-04,CMR,Cameroon,Nord,3,0,2,0,0
2021-05-04,CMR,Cameroon,Nord-Ouest,6,1,6,103,1
2021-05-04,CMR,Cameroon,Ouest,3,0,2,1,0
2021-05-04,CMR,Cameroon,Sud,3,0,3,0,0
2021-05-04,CMR,Cameroon,Sud-Ouest,5,1,4,1,0
2021-05-04,CAN,Canada,Alberta,403,5,391,169,12
2021-05-04,CAN,Canada,British Columbia,270,1,264,56,5
2021-05-04,CAN,Canada,Manitoba,147,0,145,50,1
2021-05-04,CAN,Canada,New Brunswick,96,1,93,16,1
2021-05-04,CAN,Canada,Newfoundland and Labrador,78,1,76,5,1
2021-05-04,CAN,Canada,Northwest Territories,6,0,6,0,0
2021-05-04,CAN,Canada,Nova Scotia,202,1,197,11,1
2021-05-04,CAN,Canada,Nunavut,5,0,4,0,0
2021-05-04,CAN,Canada,Ontario,575,1,556,119,6
2021-05-04,CAN,Canada,Prince Edward Island,16,0,15,0,0
2021-05-04,CAN,Canada,Québec,530,1,520,64,7
2021-05-04,CAN,Canada,Saskatchewan,136,0,127,27,1
2021-05-04,CAN,Canada,Yukon,5,0,5,0,0
2021-05-04,CYM,Cayman Islands,Little Cayman,1,1,1,100,1
2021-05-04,CAF,Central African Republic,Bangui,2,1,1,10,1
2021-05-04,CAF,Central African Republic,Haut-Mbomou,1,0,1,0,0
2021-05-04,TCD,Chad,Ville de N'Djamena,1,0,1,0,1
2021-05-04,CHL,Chile,Ñuble,34,0,33,31,0
2021-05-04,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,7,0,7,9,1
2021-05-04,CHL,Chile,Antofagasta,57,0,52,20,1
2021-05-04,CHL,Chile,Araucanía,72,1,67,54,2
2021-05-04,CHL,Chile,Arica y Parinacota,35,0,32,8,0
2021-05-04,CHL,Chile,Atacama,18,0,17,2,0
2021-05-04,CHL,Chile,Bío-Bío,110,0,104,36,4
2021-05-04,CHL,Chile,Coquimbo,50,0,46,17,1
2021-05-04,CHL,Chile,Libertador General Bernardo O'Higgins,45,0,44,16,0
2021-05-04,CHL,Chile,Los Lagos,51,0,46,109,1
2021-05-04,CHL,Chile,Los Ríos,31,0,27,0,1
2021-05-04,CHL,Chile,Magallanes y Antártica Chilena,16,0,15,10,0
2021-05-04,CHL,Chile,Maule,64,1,60,46,2
2021-05-04,CHL,Chile,Región Metropolitana de Santiago,392,6,364,187,15
2021-05-04,CHL,Chile,Tarapacá,34,1,33,27,2
2021-05-04,CHL,Chile,Valparaíso,214,2,201,90,7
2021-05-04,CXR,Christmas Island,Christmas Island,1,0,1,0,0
2021-05-04,CCK,Cocos (Keeling) Islands,Cocos (Keeling) Islands (Cocos,1,0,1,0,0
2021-05-04,COL,Colombia,Amazonas,5,1,3,0,1
2021-05-04,COL,Colombia,Antioquia,217,5,201,258,13
2021-05-04,COL,Colombia,Arauca,11,0,9,1,0
2021-05-04,COL,Colombia,Atlántico,149,10,142,168,14
2021-05-04,COL,Colombia,"Bogotá, Distrito Capital",381,6,367,324,18
2021-05-04,COL,Colombia,Bolívar,92,5,90,94,5
2021-05-04,COL,Colombia,Boyacá,42,2,39,27,1
2021-05-04,COL,Colombia,Córdoba,33,3,30,29,2
2021-05-04,COL,Colombia,Caldas,43,1,42,27,1
2021-05-04,COL,Colombia,Caquetá,8,1,7,2,1
2021-05-04,COL,Colombia,Casanare,17,0,16,3,1
2021-05-04,COL,Colombia,Cauca,27,0,26,7,0
2021-05-04,COL,Colombia,Cesar,40,3,39,26,5
2021-05-04,COL,Colombia,Chocó,16,1,14,2,2
2021-05-04,COL,Colombia,Cundinamarca,107,2,100,69,6
2021-05-04,COL,Colombia,Guaviare,4,0,3,0,0
2021-05-04,COL,Colombia,Huila,16,0,16,1,0
2021-05-04,COL,Colombia,La Guajira,35,3,34,84,4
2021-05-04,COL,Colombia,Magdalena,47,1,43,26,5
2021-05-04,COL,Colombia,Meta,45,2,42,16,3
2021-05-04,COL,Colombia,Nariño,37,1,35,118,2
2021-05-04,COL,Colombia,Norte de Santander,54,1,51,18,2
2021-05-04,COL,Colombia,Putumayo,8,1,8,7,2
2021-05-04,COL,Colombia,Quindío,27,0,25,6,0
2021-05-04,COL,Colombia,Risaralda,45,0,43,6,0
2021-05-04,COL,Colombia,San Andrés y Providencia,1,1,1,0,0
2021-05-04,COL,Colombia,Santander,87,3,82,46,5
2021-05-04,COL,Colombia,Sucre,32,1,30,23,1
2021-05-04,COL,Colombia,Tolima,49,2,45,4,4
2021-05-04,COL,Colombia,Valle del Cauca,110,4,105,41,6
2021-05-04,COL,Colombia,Vichada,3,0,3,0,0
2021-05-04,COM,Comoros,Njazídja,1,0,1,0,0
2021-05-04,CRI,Costa Rica,Alajuela,100,3,94,44,7
2021-05-04,CRI,Costa Rica,Cartago,70,7,68,51,5
2021-05-04,CRI,Costa Rica,Guanacaste,25,2,24,17,2
2021-05-04,CRI,Costa Rica,Heredia,80,2,77,48,2
2021-05-04,CRI,Costa Rica,Limón,16,0,13,18,1
2021-05-04,CRI,Costa Rica,Puntarenas,24,1,23,4,1
2021-05-04,CRI,Costa Rica,San José,241,9,225,129,11
2021-05-04,HRV,Croatia,Šibensko-Kninska,6,0,6,4,1
2021-05-04,HRV,Croatia,Bjelovarska-Bilogorska,7,0,7,0,0
2021-05-04,HRV,Croatia,Brodsko-Posavska,6,0,6,3,0
2021-05-04,HRV,Croatia,Dubrovacko-Neretvanska,12,1,11,11,1
2021-05-04,HRV,Croatia,Grad Zagreb,71,1,70,36,3
2021-05-04,HRV,Croatia,Istarska,21,0,21,17,1
2021-05-04,HRV,Croatia,Karlovacka,5,2,5,10,2
