date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-09-14,BGD,Bangladesh,Rajasahi,36,3,36,62,0
2020-09-14,BGD,Bangladesh,Rangur,16,0,16,2,1
2020-09-14,BGD,Bangladesh,Sylhet,26,3,26,14,3
2020-09-14,BRB,Barbados,-99,1,0,1,0,0
2020-09-14,BRB,Barbados,Saint Thomas,1,1,1,100,1
2020-09-14,BLR,Belarus,-99,18,0,17,3,2
2020-09-14,BLR,Belarus,Brest,20,0,20,9,0
2020-09-14,BLR,Belarus,Homyel',17,0,17,48,0
2020-09-14,BLR,Belarus,Hrodna,18,1,18,6,0
2020-09-14,BLR,Belarus,Mahilyow,10,0,10,13,1
2020-09-14,BLR,Belarus,Minsk,120,4,120,134,1
2020-09-14,BLR,Belarus,Vitsyebsk,11,1,11,6,0
2020-09-14,BEL,Belgium,-99,16,1,14,5,1
2020-09-14,BEL,Belgium,Bruxelles,118,1,118,24,2
2020-09-14,BEL,Belgium,Vlaanderen,213,3,213,41,3
2020-09-14,BEL,Belgium,Wallonie,239,4,238,127,6
2020-09-14,BLZ,Belize,-99,1,1,1,100,1
2020-09-14,BLZ,Belize,Belize,2,0,2,10,0
2020-09-14,BLZ,Belize,Orange Walk,1,0,1,3,0
2020-09-14,BEN,Benin,-99,2,0,2,1,0
2020-09-14,BEN,Benin,Atakora,1,0,1,0,0
2020-09-14,BEN,Benin,Borgou,1,0,1,0,0
2020-09-14,BEN,Benin,Littoral,4,0,4,0,0
2020-09-14,BEN,Benin,Ouémé,1,1,1,0,0
2020-09-14,BMU,Bermuda,-99,1,0,1,0,0
2020-09-14,BMU,Bermuda,Devonshire,1,0,1,0,0
2020-09-14,BMU,Bermuda,Hamilton Municipality,1,0,1,0,0
2020-09-14,BMU,Bermuda,Saint George municipality,1,0,1,0,0
2020-09-14,BMU,Bermuda,Smiths,1,0,1,0,0
2020-09-14,BTN,Bhutan,Bumthang,1,0,1,1,0
2020-09-14,BTN,Bhutan,Gasa,1,1,1,100,1
2020-09-14,BOL,Bolivia,-99,35,2,26,36,3
2020-09-14,BOL,Bolivia,Chuquisaca,32,2,32,152,3
2020-09-14,BOL,Bolivia,Cochabamba,76,1,76,64,5
2020-09-14,BOL,Bolivia,El Beni,10,0,10,14,1
2020-09-14,BOL,Bolivia,La Paz,122,5,122,183,13
2020-09-14,BOL,Bolivia,Oruro,17,0,17,19,2
2020-09-14,BOL,Bolivia,Pando,6,1,6,108,1
2020-09-14,BOL,Bolivia,Potosí,30,1,30,43,1
2020-09-14,BOL,Bolivia,Santa Cruz,146,3,144,230,7
2020-09-14,BOL,Bolivia,Tarija,39,1,39,123,3
2020-09-14,BES,"Bonaire, Sint Eustatius and Saba",-99,1,0,1,0,0
2020-09-14,BIH,Bosnia and Herzegovina,-99,8,0,8,4,1
2020-09-14,BIH,Bosnia and Herzegovina,Brčko,1,0,1,0,1
2020-09-14,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,63,1,63,31,0
2020-09-14,BIH,Bosnia and Herzegovina,Repuplika Srpska,29,1,29,13,1
2020-09-14,BWA,Botswana,-99,1,0,1,0,0
2020-09-14,BWA,Botswana,Kgatleng,1,0,1,0,0
2020-09-14,BVT,Bouvet Island,-99,1,0,1,0,0
2020-09-14,BRA,Brazil,-99,366,13,294,303,26
2020-09-14,BRA,Brazil,Acre,30,2,30,11,2
2020-09-14,BRA,Brazil,Alagoas,126,4,126,73,4
2020-09-14,BRA,Brazil,Amapá,39,1,39,21,0
2020-09-14,BRA,Brazil,Amazonas,172,10,171,211,17
2020-09-14,BRA,Brazil,Bahia,284,4,284,154,12
2020-09-14,BRA,Brazil,Ceará,238,4,238,124,12
2020-09-14,BRA,Brazil,Distrito Federal,182,7,182,151,14
2020-09-14,BRA,Brazil,Espírito Santo,275,2,275,200,5
2020-09-14,BRA,Brazil,Goiás,345,11,343,678,22
2020-09-14,BRA,Brazil,Maranhão,140,7,140,219,10
2020-09-14,BRA,Brazil,Mato Grosso,243,5,243,344,12
2020-09-14,BRA,Brazil,Mato Grosso do Sul,241,4,241,215,5
2020-09-14,BRA,Brazil,Minas Gerais,526,1,524,337,17
2020-09-14,BRA,Brazil,Pará,202,7,202,184,15
2020-09-14,BRA,Brazil,Paraíba,180,5,179,121,12
2020-09-14,BRA,Brazil,Paraná,471,4,471,248,12
2020-09-14,BRA,Brazil,Pernambuco,268,4,268,355,7
2020-09-14,BRA,Brazil,Piauí,134,1,134,101,3
2020-09-14,BRA,Brazil,Rio Grande do Norte,211,3,211,140,9
2020-09-14,BRA,Brazil,Rio Grande do Sul,507,3,506,348,18
2020-09-14,BRA,Brazil,Rio de Janeiro,624,7,624,408,27
2020-09-14,BRA,Brazil,Rondônia,92,1,92,76,1
2020-09-14,BRA,Brazil,Roraima,14,0,14,12,1
2020-09-14,BRA,Brazil,São Paulo,2002,13,2001,1084,57
2020-09-14,BRA,Brazil,Santa Catarina,404,4,404,181,11
2020-09-14,BRA,Brazil,Sergipe,82,1,82,51,1
2020-09-14,BRA,Brazil,Tocantins,84,2,83,85,6
2020-09-14,IOT,British Indian Ocean Territory,-99,2,0,2,0,0
2020-09-14,VGB,British Virgin Islands,-99,1,0,1,0,0
2020-09-14,BRN,Brunei,-99,1,0,1,0,0
2020-09-14,BRN,Brunei,Belait,1,0,1,0,0
2020-09-14,BGR,Bulgaria,-99,16,0,13,4,0
2020-09-14,BGR,Bulgaria,Blagoevgrad,6,0,6,4,1
2020-09-14,BGR,Bulgaria,Burgas,14,0,14,5,1
2020-09-14,BGR,Bulgaria,Dobrich,4,0,4,0,0
2020-09-14,BGR,Bulgaria,Gabrovo,3,0,3,1,0
2020-09-14,BGR,Bulgaria,Grad Sofiya,15,0,15,1,1
2020-09-14,BGR,Bulgaria,Haskovo,5,0,5,0,0
2020-09-14,BGR,Bulgaria,Kardzhali,5,0,5,0,0
2020-09-14,BGR,Bulgaria,Kyustendil,3,0,3,0,0
2020-09-14,BGR,Bulgaria,Lovech,2,0,2,0,0
2020-09-14,BGR,Bulgaria,Montana,3,0,3,0,0
2020-09-14,BGR,Bulgaria,Pazardzhik,8,0,8,0,2
2020-09-14,BGR,Bulgaria,Pernik,2,0,2,0,0
2020-09-14,BGR,Bulgaria,Pleven,9,0,9,3,0
2020-09-14,BGR,Bulgaria,Plovdiv,23,2,23,3,4
2020-09-14,BGR,Bulgaria,Ruse,7,0,7,0,0
2020-09-14,BGR,Bulgaria,Shumen,4,0,4,0,0
2020-09-14,BGR,Bulgaria,Silistra,2,0,2,0,0
2020-09-14,BGR,Bulgaria,Sliven,6,0,6,0,0
2020-09-14,BGR,Bulgaria,Smolyan,2,0,2,0,1
2020-09-14,BGR,Bulgaria,Sofia,76,1,76,3,0
2020-09-14,BGR,Bulgaria,Stara Zagora,8,0,8,0,0
2020-09-14,BGR,Bulgaria,Targovishte,4,0,4,0,0
2020-09-14,BGR,Bulgaria,Varna,18,1,18,1,0
2020-09-14,BGR,Bulgaria,Veliko Tarnovo,7,0,6,0,1
2020-09-14,BGR,Bulgaria,Vidin,1,0,1,0,0
2020-09-14,BGR,Bulgaria,Vratsa,5,0,5,0,0
2020-09-14,BGR,Bulgaria,Yambol,5,0,5,0,0
2020-09-14,BFA,Burkina Faso,-99,2,0,1,0,1
2020-09-14,BFA,Burkina Faso,Boucle du Mouhoun,1,0,1,0,0
2020-09-14,BFA,Burkina Faso,Cascades,1,0,1,0,0
2020-09-14,BFA,Burkina Faso,Centre,16,0,16,1,0
2020-09-14,BFA,Burkina Faso,Centre-Est,1,0,1,0,0
2020-09-14,BFA,Burkina Faso,Centre-Nord,2,0,2,0,0
2020-09-14,BFA,Burkina Faso,Centre-Ouest,1,0,1,0,0
2020-09-14,BFA,Burkina Faso,Centre-Sud,2,0,2,0,0
2020-09-14,BFA,Burkina Faso,Est,1,0,1,0,0
2020-09-14,BFA,Burkina Faso,Haut-Bassins,4,0,4,0,0
2020-09-14,BFA,Burkina Faso,Nord,1,0,1,0,0
2020-09-14,BFA,Burkina Faso,Plateau-Central,2,0,2,0,0
2020-09-14,BFA,Burkina Faso,Sahel,1,0,1,0,0
2020-09-14,CIV,Côte d'Ivoire,-99,5,0,4,2,0
2020-09-14,CIV,Côte d'Ivoire,Autonome d'Abidjan,43,3,43,8,2
2020-09-14,CIV,Côte d'Ivoire,Bas-Sassandra,4,0,4,0,0
2020-09-14,CIV,Côte d'Ivoire,Comoé,2,1,2,1,1
2020-09-14,CIV,Côte d'Ivoire,Denguélé,2,0,2,0,0
2020-09-14,CIV,Côte d'Ivoire,Gôh-Djiboua,3,0,3,0,0
2020-09-14,CIV,Côte d'Ivoire,Lacs,2,0,2,0,0
2020-09-14,CIV,Côte d'Ivoire,Lagunes,7,1,7,0,1
2020-09-14,CIV,Côte d'Ivoire,Montagnes,4,0,4,1,1
2020-09-14,CIV,Côte d'Ivoire,Sassandra-Marahoué,2,0,2,0,0
2020-09-14,CIV,Côte d'Ivoire,Savanes,2,0,2,0,0
2020-09-14,CIV,Côte d'Ivoire,Vallée du Bandama,2,0,2,0,0
2020-09-14,CIV,Côte d'Ivoire,Woroba,1,0,1,0,0
2020-09-14,CIV,Côte d'Ivoire,Zanzan,2,0,2,0,0
2020-09-14,KHM,Cambodia,-99,7,1,7,9,0
2020-09-14,KHM,Cambodia,Bântéay Méanchey,3,0,3,0,0
2020-09-14,KHM,Cambodia,Batdâmbâng,3,0,3,0,0
2020-09-14,KHM,Cambodia,Kâmpóng Cham,1,0,1,0,0
2020-09-14,KHM,Cambodia,Kâmpóng Chhnang,2,0,2,1,0
2020-09-14,KHM,Cambodia,Kâmpóng Thum,1,0,1,0,0
2020-09-14,KHM,Cambodia,Kâmpôt,1,0,1,0,0
2020-09-14,KHM,Cambodia,Kândal,3,0,3,0,1
2020-09-14,KHM,Cambodia,Kep,1,1,1,1,1
2020-09-14,KHM,Cambodia,Krong Preah Sihanouk,1,0,1,0,0
2020-09-14,KHM,Cambodia,Phnom Penh,27,0,27,2,0
2020-09-14,KHM,Cambodia,Rôtânôkiri,2,0,2,1,0
2020-09-14,KHM,Cambodia,Siemréab,5,1,5,5,0
2020-09-14,KHM,Cambodia,Takêv,1,0,1,0,0
2020-09-14,KHM,Cambodia,Tbong Khmum,1,0,1,0,0
2020-09-14,CMR,Cameroon,-99,5,0,5,3,0
2020-09-14,CMR,Cameroon,Adamaoua,3,0,3,0,0
2020-09-14,CMR,Cameroon,Centre,18,0,18,3,0
2020-09-14,CMR,Cameroon,Est,1,0,1,0,0
2020-09-14,CMR,Cameroon,Extrême-Nord,3,1,3,100,1
2020-09-14,CMR,Cameroon,Littoral,20,1,20,0,1
2020-09-14,CMR,Cameroon,Nord-Ouest,3,0,3,0,0
2020-09-14,CMR,Cameroon,Ouest,3,0,3,1,0
2020-09-14,CMR,Cameroon,Sud,1,1,1,0,0
2020-09-14,CMR,Cameroon,Sud-Ouest,4,0,4,0,0
2020-09-14,CAN,Canada,-99,42,1,33,4,0
2020-09-14,CAN,Canada,Alberta,262,3,262,28,3
2020-09-14,CAN,Canada,British Columbia,388,2,387,172,3
2020-09-14,CAN,Canada,Manitoba,122,0,122,10,1
2020-09-14,CAN,Canada,New Brunswick,61,0,61,15,1
2020-09-14,CAN,Canada,Newfoundland and Labrador,51,0,51,0,0
2020-09-14,CAN,Canada,Northwest Territories,1,1,1,9,1
2020-09-14,CAN,Canada,Nova Scotia,123,0,123,16,1
2020-09-14,CAN,Canada,Ontario,402,3,401,19,5
2020-09-14,CAN,Canada,Prince Edward Island,17,0,17,0,0
2020-09-14,CAN,Canada,Québec,354,2,354,31,3
2020-09-14,CAN,Canada,Saskatchewan,103,0,103,8,1
2020-09-14,CAN,Canada,Yukon,8,0,8,0,0
2020-09-14,CPV,Cape Verde,Praia,1,0,1,2,0
2020-09-14,CAF,Central African Republic,-99,1,0,1,0,0
2020-09-14,CAF,Central African Republic,Basse-Kotto,1,0,1,0,0
2020-09-14,CAF,Central African Republic,Haute-Kotto,1,0,1,0,0
2020-09-14,TCD,Chad,-99,1,0,1,0,0
2020-09-14,CHL,Chile,-99,27,0,22,8,0
2020-09-14,CHL,Chile,Ñuble,33,0,33,13,0
2020-09-14,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,9,0,9,0,1
2020-09-14,CHL,Chile,Antofagasta,39,1,39,8,2
2020-09-14,CHL,Chile,Araucanía,62,1,62,10,2
2020-09-14,CHL,Chile,Arica y Parinacota,22,0,22,13,0
2020-09-14,CHL,Chile,Atacama,16,0,16,6,0
2020-09-14,CHL,Chile,Bío-Bío,124,0,124,37,4
2020-09-14,CHL,Chile,Coquimbo,46,0,46,89,3
2020-09-14,CHL,Chile,Libertador General Bernardo O'Higgins,62,1,62,35,2
2020-09-14,CHL,Chile,Los Lagos,54,0,54,5,1
2020-09-14,CHL,Chile,Los Ríos,33,0,33,8,1
2020-09-14,CHL,Chile,Magallanes y Antártica Chilena,24,0,24,4,3
2020-09-14,CHL,Chile,Maule,70,0,70,14,1
2020-09-14,CHL,Chile,Región Metropolitana de Santiago,304,1,304,152,5
2020-09-14,CHL,Chile,Tarapacá,16,0,16,0,0
2020-09-14,CHL,Chile,Valparaíso,151,0,151,71,3
2020-09-14,COL,Colombia,-99,77,2,62,85,6
2020-09-14,COL,Colombia,Amazonas,1,0,1,2,0
2020-09-14,COL,Colombia,Antioquia,310,6,309,90,13
2020-09-14,COL,Colombia,Arauca,11,1,11,13,2
2020-09-14,COL,Colombia,Atlántico,115,3,115,11,5
2020-09-14,COL,Colombia,"Bogotá, Distrito Capital",265,5,265,121,12
2020-09-14,COL,Colombia,Bolívar,62,2,62,36,5
2020-09-14,COL,Colombia,Boyacá,48,0,48,109,0
2020-09-14,COL,Colombia,Córdoba,31,3,31,26,3
2020-09-14,COL,Colombia,Caldas,55,1,55,17,2
2020-09-14,COL,Colombia,Caquetá,10,0,10,6,1
2020-09-14,COL,Colombia,Casanare,19,1,19,1,0
2020-09-14,COL,Colombia,Cauca,35,1,35,82,2
2020-09-14,COL,Colombia,Cesar,25,1,25,18,3
2020-09-14,COL,Colombia,Chocó,6,0,6,0,0
2020-09-14,COL,Colombia,Cundinamarca,110,1,110,23,4
2020-09-14,COL,Colombia,Guainía,2,0,2,10,1
2020-09-14,COL,Colombia,Guaviare,4,0,4,8,0
2020-09-14,COL,Colombia,Huila,42,0,42,31,4
2020-09-14,COL,Colombia,La Guajira,14,0,14,7,2
2020-09-14,COL,Colombia,Magdalena,28,0,28,17,2
2020-09-14,COL,Colombia,Meta,44,1,43,11,5
2020-09-14,COL,Colombia,Nariño,37,2,37,41,3
2020-09-14,COL,Colombia,Norte de Santander,47,4,47,74,3
2020-09-14,COL,Colombia,Putumayo,4,0,4,6,1
2020-09-14,COL,Colombia,Quindío,33,0,33,6,1
2020-09-14,COL,Colombia,Risaralda,52,2,52,19,4
2020-09-14,COL,Colombia,San Andrés y Providencia,5,0,5,4,0
2020-09-14,COL,Colombia,Santander,100,3,99,28,6
2020-09-14,COL,Colombia,Sucre,22,0,22,5,0
2020-09-14,COL,Colombia,Tolima,54,1,54,14,4
2020-09-14,COL,Colombia,Valle del Cauca,267,3,267,51,9
2020-09-14,COK,Cook Islands,-99,2,0,2,0,1
2020-09-14,CRI,Costa Rica,-99,33,0,27,10,1
2020-09-14,CRI,Costa Rica,Alajuela,107,3,107,97,6
2020-09-14,CRI,Costa Rica,Cartago,58,0,58,20,1
2020-09-14,CRI,Costa Rica,Guanacaste,34,0,34,11,1
2020-09-14,CRI,Costa Rica,Heredia,71,1,71,30,0
2020-09-14,CRI,Costa Rica,Limón,36,0,36,22,0
2020-09-14,CRI,Costa Rica,Puntarenas,30,0,30,13,0
2020-09-14,CRI,Costa Rica,San José,255,10,255,142,15
