date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-11-03,ARG,Argentina,Catamarca,22,0,22,17,1
2020-11-03,ARG,Argentina,Chaco,35,1,35,49,0
2020-11-03,ARG,Argentina,Chubut,36,1,36,93,3
2020-11-03,ARG,Argentina,Ciudad Autónoma de Buenos Aires,159,1,159,88,1
2020-11-03,ARG,Argentina,Corrientes,36,0,36,8,0
2020-11-03,ARG,Argentina,Entre Ríos,85,1,85,60,1
2020-11-03,ARG,Argentina,Formosa,11,0,11,5,0
2020-11-03,ARG,Argentina,Jujuy,27,0,27,17,0
2020-11-03,ARG,Argentina,La Pampa,23,0,23,23,0
2020-11-03,ARG,Argentina,La Rioja,16,0,16,11,1
2020-11-03,ARG,Argentina,Mendoza,105,1,105,161,4
2020-11-03,ARG,Argentina,Misiones,41,0,41,24,2
2020-11-03,ARG,Argentina,Neuquén,36,1,36,121,3
2020-11-03,ARG,Argentina,Río Negro,39,0,39,38,0
2020-11-03,ARG,Argentina,Salta,46,1,46,23,2
2020-11-03,ARG,Argentina,San Juan,45,1,45,46,1
2020-11-03,ARG,Argentina,San Luis,32,2,32,133,7
2020-11-03,ARG,Argentina,Santa Cruz,27,0,27,72,2
2020-11-03,ARG,Argentina,Santa Fe,179,2,179,290,6
2020-11-03,ARG,Argentina,Santiago del Estero,21,1,21,31,1
2020-11-03,ARG,Argentina,Tierra del Fuego,19,4,19,49,7
2020-11-03,ARG,Argentina,Tucumán,56,0,56,82,3
2020-11-03,ARM,Armenia,-99,5,0,4,1,0
2020-11-03,ARM,Armenia,Aragatsotn,2,0,2,0,0
2020-11-03,ARM,Armenia,Ararat,1,1,1,0,0
2020-11-03,ARM,Armenia,Armavir,3,0,3,0,0
2020-11-03,ARM,Armenia,Erevan,16,1,16,48,2
2020-11-03,ARM,Armenia,Kotayk,2,0,2,12,0
2020-11-03,ARM,Armenia,Syunik,1,0,1,2,0
2020-11-03,ABW,Aruba,-99,6,0,6,14,0
2020-11-03,AUS,Australia,-99,30,0,27,3,0
2020-11-03,AUS,Australia,Ashmore and Cartier Islands,2,0,2,0,0
2020-11-03,AUS,Australia,Australian Antarctic Territory,5,1,5,1,1
2020-11-03,AUS,Australia,Australian Capital Territory,31,0,31,1,1
2020-11-03,AUS,Australia,Christmas Island,1,1,1,90,1
2020-11-03,AUS,Australia,Cocos (Keeling) Islands,1,0,1,0,0
2020-11-03,AUS,Australia,Jervis Bay Territory,3,0,3,0,0
2020-11-03,AUS,Australia,New South Wales,174,1,174,11,1
2020-11-03,AUS,Australia,Northern Territory,15,0,15,2,0
2020-11-03,AUS,Australia,Queensland,153,4,153,40,2
2020-11-03,AUS,Australia,South Australia,73,1,71,12,2
2020-11-03,AUS,Australia,Tasmania,29,1,29,0,1
2020-11-03,AUS,Australia,Victoria,217,0,217,5,3
2020-11-03,AUS,Australia,Western Australia,86,2,86,5,2
2020-11-03,AUT,Austria,-99,14,1,11,5,2
2020-11-03,AUT,Austria,Burgenland,13,1,13,9,1
2020-11-03,AUT,Austria,Kärnten,26,0,26,11,1
2020-11-03,AUT,Austria,Niederösterreich,84,1,84,35,3
2020-11-03,AUT,Austria,Oberösterreich,52,1,52,7,1
2020-11-03,AUT,Austria,Salzburg,22,0,22,0,0
2020-11-03,AUT,Austria,Steiermark,62,0,62,24,2
2020-11-03,AUT,Austria,Tirol,42,0,42,10,0
2020-11-03,AUT,Austria,Vorarlberg,21,0,21,5,0
2020-11-03,AUT,Austria,Wien,93,1,93,24,0
2020-11-03,AZE,Azerbaijan,-99,6,0,4,0,0
2020-11-03,AZE,Azerbaijan,Absheron,4,0,4,1,1
2020-11-03,AZE,Azerbaijan,Baku,15,0,15,109,2
2020-11-03,AZE,Azerbaijan,Masalli,1,0,1,0,0
2020-11-03,AZE,Azerbaijan,Mingechevir,1,0,1,0,0
2020-11-03,AZE,Azerbaijan,Shemkir,1,0,1,0,0
2020-11-03,AZE,Azerbaijan,Sumgayit,4,0,4,0,0
2020-11-03,BHS,Bahamas,-99,1,0,0,0,0
2020-11-03,BHS,Bahamas,Berry Islands,1,0,1,0,0
2020-11-03,BHS,Bahamas,Central Andros,1,0,1,2,1
2020-11-03,BHS,Bahamas,Central Eleuthera,1,1,1,100,1
2020-11-03,BHS,Bahamas,Moore's Island,1,1,1,6,1
2020-11-03,BHR,Bahrain,-99,1,0,1,0,0
2020-11-03,BHR,Bahrain,Capital,1,0,1,0,0
2020-11-03,BHR,Bahrain,Muharraq,1,0,1,0,0
2020-11-03,BGD,Bangladesh,-99,18,4,15,10,3
2020-11-03,BGD,Bangladesh,Barisal,8,0,8,3,0
2020-11-03,BGD,Bangladesh,Chittagong,49,2,49,92,2
2020-11-03,BGD,Bangladesh,Dhaka,116,5,116,174,6
2020-11-03,BGD,Bangladesh,Khulna,19,0,19,18,1
2020-11-03,BGD,Bangladesh,Mymensingh,10,0,10,1,0
2020-11-03,BGD,Bangladesh,Rajasahi,27,2,27,21,3
2020-11-03,BGD,Bangladesh,Rangur,8,1,8,7,1
2020-11-03,BGD,Bangladesh,Sylhet,17,1,17,207,1
2020-11-03,BRB,Barbados,Saint George,1,0,1,3,0
2020-11-03,BLR,Belarus,-99,17,4,15,11,3
2020-11-03,BLR,Belarus,Brest,12,0,12,30,1
2020-11-03,BLR,Belarus,Homyel',18,0,18,21,2
2020-11-03,BLR,Belarus,Hrodna,19,2,19,77,1
2020-11-03,BLR,Belarus,Mahilyow,6,0,6,16,2
2020-11-03,BLR,Belarus,Minsk,98,6,98,171,12
2020-11-03,BLR,Belarus,Vitsyebsk,24,1,24,21,3
2020-11-03,BEL,Belgium,-99,21,2,16,46,0
2020-11-03,BEL,Belgium,Bruxelles,104,1,104,65,3
2020-11-03,BEL,Belgium,Vlaanderen,242,3,241,141,7
2020-11-03,BEL,Belgium,Wallonie,295,5,295,442,21
2020-11-03,BLZ,Belize,-99,1,0,1,0,0
2020-11-03,BLZ,Belize,Belize,2,0,2,6,0
2020-11-03,BLZ,Belize,Cayo,2,0,2,0,0
2020-11-03,BEN,Benin,Atlantique,1,0,1,0,0
2020-11-03,BEN,Benin,Collines,1,0,1,0,0
2020-11-03,BEN,Benin,Donga,2,0,2,0,0
2020-11-03,BEN,Benin,Littoral,5,1,5,0,1
2020-11-03,BEN,Benin,Ouémé,3,0,3,5,0
2020-11-03,BEN,Benin,Plateau,1,0,1,0,0
2020-11-03,BMU,Bermuda,-99,1,0,1,0,0
2020-11-03,BMU,Bermuda,Paget,1,0,1,0,0
2020-11-03,BOL,Bolivia,-99,16,1,14,3,0
2020-11-03,BOL,Bolivia,Chuquisaca,17,1,17,4,0
2020-11-03,BOL,Bolivia,Cochabamba,50,0,50,34,0
2020-11-03,BOL,Bolivia,El Beni,13,0,13,5,0
2020-11-03,BOL,Bolivia,La Paz,84,4,84,217,6
2020-11-03,BOL,Bolivia,Oruro,9,0,9,6,0
2020-11-03,BOL,Bolivia,Pando,3,0,3,2,0
2020-11-03,BOL,Bolivia,Potosí,16,1,16,17,0
2020-11-03,BOL,Bolivia,Santa Cruz,79,1,79,17,3
2020-11-03,BOL,Bolivia,Tarija,14,0,14,70,0
2020-11-03,BIH,Bosnia and Herzegovina,-99,5,0,5,13,0
2020-11-03,BIH,Bosnia and Herzegovina,Brčko,4,0,4,3,0
2020-11-03,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,58,2,58,119,3
2020-11-03,BIH,Bosnia and Herzegovina,Repuplika Srpska,35,2,35,125,4
2020-11-03,BWA,Botswana,-99,1,0,1,0,0
2020-11-03,BWA,Botswana,Central,1,0,1,0,0
2020-11-03,BRA,Brazil,-99,284,6,213,277,17
2020-11-03,BRA,Brazil,Acre,25,1,25,18,3
2020-11-03,BRA,Brazil,Alagoas,52,0,52,54,1
2020-11-03,BRA,Brazil,Amapá,23,0,23,117,3
2020-11-03,BRA,Brazil,Amazonas,99,6,99,207,9
2020-11-03,BRA,Brazil,Bahia,285,1,285,217,6
2020-11-03,BRA,Brazil,Ceará,183,4,183,216,6
2020-11-03,BRA,Brazil,Distrito Federal,228,4,227,81,10
2020-11-03,BRA,Brazil,Espírito Santo,163,6,163,260,8
2020-11-03,BRA,Brazil,Goiás,229,3,229,104,8
2020-11-03,BRA,Brazil,Maranhão,90,2,90,43,0
2020-11-03,BRA,Brazil,Mato Grosso,110,2,110,145,5
2020-11-03,BRA,Brazil,Mato Grosso do Sul,103,0,103,86,7
2020-11-03,BRA,Brazil,Minas Gerais,665,7,664,369,20
2020-11-03,BRA,Brazil,Pará,157,4,157,146,4
2020-11-03,BRA,Brazil,Paraíba,106,2,106,50,6
2020-11-03,BRA,Brazil,Paraná,513,3,513,256,17
2020-11-03,BRA,Brazil,Pernambuco,172,3,172,100,6
2020-11-03,BRA,Brazil,Piauí,68,0,68,43,3
2020-11-03,BRA,Brazil,Rio Grande do Norte,98,3,97,51,4
2020-11-03,BRA,Brazil,Rio Grande do Sul,618,7,616,390,27
2020-11-03,BRA,Brazil,Rio de Janeiro,763,15,762,579,34
2020-11-03,BRA,Brazil,Rondônia,50,1,49,69,2
2020-11-03,BRA,Brazil,Roraima,13,2,13,13,0
2020-11-03,BRA,Brazil,São Paulo,2258,21,2256,1216,66
2020-11-03,BRA,Brazil,Santa Catarina,412,5,412,225,17
2020-11-03,BRA,Brazil,Sergipe,38,0,38,3,0
2020-11-03,BRA,Brazil,Tocantins,36,3,36,16,4
2020-11-03,IOT,British Indian Ocean Territory,-99,2,0,2,0,0
2020-11-03,BRN,Brunei,-99,1,0,1,0,0
2020-11-03,BRN,Brunei,Belait,1,1,1,1,1
2020-11-03,BRN,Brunei,Brunei and Muara,1,0,1,0,0
2020-11-03,BGR,Bulgaria,-99,12,0,10,4,0
2020-11-03,BGR,Bulgaria,Blagoevgrad,5,0,5,3,0
2020-11-03,BGR,Bulgaria,Burgas,22,0,22,7,2
2020-11-03,BGR,Bulgaria,Dobrich,9,0,9,10,0
2020-11-03,BGR,Bulgaria,Gabrovo,7,0,7,5,0
2020-11-03,BGR,Bulgaria,Grad Sofiya,20,1,20,23,3
2020-11-03,BGR,Bulgaria,Haskovo,10,1,10,101,1
2020-11-03,BGR,Bulgaria,Kardzhali,3,0,3,0,0
2020-11-03,BGR,Bulgaria,Kyustendil,5,0,5,4,0
2020-11-03,BGR,Bulgaria,Lovech,3,0,3,11,0
2020-11-03,BGR,Bulgaria,Montana,4,0,4,2,1
2020-11-03,BGR,Bulgaria,Pazardzhik,11,0,11,14,1
2020-11-03,BGR,Bulgaria,Pernik,4,1,4,8,1
2020-11-03,BGR,Bulgaria,Pleven,11,0,11,103,0
2020-11-03,BGR,Bulgaria,Plovdiv,36,2,36,25,2
2020-11-03,BGR,Bulgaria,Razgrad,7,0,7,5,1
2020-11-03,BGR,Bulgaria,Ruse,11,0,11,12,0
2020-11-03,BGR,Bulgaria,Shumen,11,0,11,0,0
2020-11-03,BGR,Bulgaria,Silistra,2,1,2,0,1
2020-11-03,BGR,Bulgaria,Sliven,3,0,3,0,0
2020-11-03,BGR,Bulgaria,Smolyan,1,0,1,0,0
2020-11-03,BGR,Bulgaria,Sofia,117,2,117,168,3
2020-11-03,BGR,Bulgaria,Stara Zagora,11,0,11,12,0
2020-11-03,BGR,Bulgaria,Targovishte,3,0,3,1,0
2020-11-03,BGR,Bulgaria,Varna,31,1,31,21,1
2020-11-03,BGR,Bulgaria,Veliko Tarnovo,9,0,9,1,0
2020-11-03,BGR,Bulgaria,Vidin,2,0,2,0,0
2020-11-03,BGR,Bulgaria,Vratsa,10,0,10,8,1
2020-11-03,BGR,Bulgaria,Yambol,2,0,2,10,0
2020-11-03,BFA,Burkina Faso,Centre,6,0,6,0,0
2020-11-03,BFA,Burkina Faso,Centre-Ouest,2,0,2,1,0
2020-11-03,BFA,Burkina Faso,Est,1,0,1,0,0
2020-11-03,BFA,Burkina Faso,Haut-Bassins,1,0,1,0,0
2020-11-03,BFA,Burkina Faso,Nord,1,0,1,0,0
2020-11-03,BDI,Burundi,-99,1,0,1,0,0
2020-11-03,BDI,Burundi,Bujumbura-Rural,1,0,1,0,0
2020-11-03,CIV,Côte d'Ivoire,-99,2,0,2,1,0
2020-11-03,CIV,Côte d'Ivoire,Autonome d'Abidjan,15,1,15,15,1
2020-11-03,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,2,0,2,0,0
2020-11-03,CIV,Côte d'Ivoire,Gôh-Djiboua,1,0,1,0,0
2020-11-03,CIV,Côte d'Ivoire,Lacs,1,0,1,0,0
2020-11-03,CIV,Côte d'Ivoire,Lagunes,5,1,5,1,0
2020-11-03,CIV,Côte d'Ivoire,Savanes,2,0,2,0,0
2020-11-03,KHM,Cambodia,-99,3,0,3,4,0
2020-11-03,KHM,Cambodia,Batdâmbâng,2,0,2,0,0
2020-11-03,KHM,Cambodia,Kâmpóng Cham,2,0,2,1,0
2020-11-03,KHM,Cambodia,Kâmpôt,1,0,1,0,0
2020-11-03,KHM,Cambodia,Kândal,1,0,1,0,0
2020-11-03,KHM,Cambodia,Krong Pailin,1,0,1,0,0
2020-11-03,KHM,Cambodia,Krong Preah Sihanouk,1,0,1,0,0
2020-11-03,KHM,Cambodia,Otdar Mean Chey,1,0,1,0,0
2020-11-03,KHM,Cambodia,Phnom Penh,17,1,17,1,2
2020-11-03,KHM,Cambodia,Pouthisat,1,0,1,0,1
2020-11-03,KHM,Cambodia,Prey Vêng,1,0,1,0,0
2020-11-03,KHM,Cambodia,Siemréab,3,0,3,1,1
2020-11-03,KHM,Cambodia,Takêv,1,0,1,0,0
2020-11-03,CMR,Cameroon,-99,4,0,4,1,0
2020-11-03,CMR,Cameroon,Adamaoua,1,0,1,0,0
2020-11-03,CMR,Cameroon,Centre,13,0,13,1,1
2020-11-03,CMR,Cameroon,Extrême-Nord,2,1,2,2,0
2020-11-03,CMR,Cameroon,Littoral,16,0,16,3,0
2020-11-03,CMR,Cameroon,Nord,2,0,2,0,0
2020-11-03,CMR,Cameroon,Nord-Ouest,3,0,3,0,0
2020-11-03,CMR,Cameroon,Ouest,2,0,2,1,0
2020-11-03,CMR,Cameroon,Sud,1,0,1,0,0
2020-11-03,CMR,Cameroon,Sud-Ouest,5,0,5,6,0
2020-11-03,CAN,Canada,-99,33,0,27,8,0
2020-11-03,CAN,Canada,Alberta,221,1,221,35,2
2020-11-03,CAN,Canada,British Columbia,268,3,267,134,1
2020-11-03,CAN,Canada,Manitoba,112,1,112,15,0
2020-11-03,CAN,Canada,New Brunswick,60,1,60,2,0
2020-11-03,CAN,Canada,Newfoundland and Labrador,38,0,38,2,1
2020-11-03,CAN,Canada,Northwest Territories,3,0,3,0,0
2020-11-03,CAN,Canada,Nova Scotia,93,0,92,5,0
2020-11-03,CAN,Canada,Nunavut,3,0,3,0,0
2020-11-03,CAN,Canada,Ontario,318,2,318,154,4
2020-11-03,CAN,Canada,Prince Edward Island,17,0,17,0,0
2020-11-03,CAN,Canada,Québec,257,1,257,36,1
2020-11-03,CAN,Canada,Saskatchewan,73,3,73,186,1
2020-11-03,CAN,Canada,Yukon,5,0,5,4,0
2020-11-03,CPV,Cape Verde,-99,1,0,1,0,0
2020-11-03,CHL,Chile,-99,18,1,14,4,0
2020-11-03,CHL,Chile,Ñuble,17,1,17,0,0
2020-11-03,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,4,0,4,0,0
2020-11-03,CHL,Chile,Antofagasta,28,1,28,9,2
2020-11-03,CHL,Chile,Araucanía,34,0,34,9,0
2020-11-03,CHL,Chile,Arica y Parinacota,13,0,13,4,0
2020-11-03,CHL,Chile,Atacama,12,0,12,2,1
2020-11-03,CHL,Chile,Bío-Bío,79,0,79,5,0
2020-11-03,CHL,Chile,Coquimbo,34,0,34,0,1
2020-11-03,CHL,Chile,Libertador General Bernardo O'Higgins,35,0,35,14,3
2020-11-03,CHL,Chile,Los Lagos,39,0,39,17,1
2020-11-03,CHL,Chile,Los Ríos,22,1,22,108,1
2020-11-03,CHL,Chile,Magallanes y Antártica Chilena,9,0,9,11,0
2020-11-03,CHL,Chile,Maule,44,0,44,10,1
2020-11-03,CHL,Chile,Región Metropolitana de Santiago,227,3,226,43,1
2020-11-03,CHL,Chile,Tarapacá,25,0,25,7,0
2020-11-03,CHL,Chile,Valparaíso,87,0,87,12,2
2020-11-03,COL,Colombia,-99,41,3,26,6,5
2020-11-03,COL,Colombia,Antioquia,236,6,235,250,14
2020-11-03,COL,Colombia,Arauca,3,0,3,2,1
2020-11-03,COL,Colombia,Atlántico,75,1,75,11,0
2020-11-03,COL,Colombia,"Bogotá, Distrito Capital",298,4,298,118,11
2020-11-03,COL,Colombia,Bolívar,39,1,39,28,5
2020-11-03,COL,Colombia,Boyacá,35,2,35,19,2
2020-11-03,COL,Colombia,Córdoba,11,0,11,5,0
2020-11-03,COL,Colombia,Caldas,40,0,40,22,2
2020-11-03,COL,Colombia,Caquetá,9,1,9,0,1
2020-11-03,COL,Colombia,Casanare,14,1,14,15,0
2020-11-03,COL,Colombia,Cauca,35,0,35,30,1
2020-11-03,COL,Colombia,Cesar,18,1,18,17,0
2020-11-03,COL,Colombia,Chocó,3,0,3,0,0
2020-11-03,COL,Colombia,Cundinamarca,90,1,90,27,9
2020-11-03,COL,Colombia,Guaviare,1,0,1,0,0
2020-11-03,COL,Colombia,Huila,28,2,28,15,2
2020-11-03,COL,Colombia,La Guajira,11,0,11,3,0
2020-11-03,COL,Colombia,Magdalena,23,1,23,15,1
2020-11-03,COL,Colombia,Meta,37,1,37,24,1
2020-11-03,COL,Colombia,Nariño,39,0,39,37,3
2020-11-03,COL,Colombia,Norte de Santander,34,1,34,10,2
2020-11-03,COL,Colombia,Putumayo,4,0,4,1,0
2020-11-03,COL,Colombia,Quindío,35,2,35,16,2
2020-11-03,COL,Colombia,Risaralda,35,1,35,25,2
2020-11-03,COL,Colombia,San Andrés y Providencia,2,0,2,2,0
2020-11-03,COL,Colombia,Santander,63,2,63,26,4
2020-11-03,COL,Colombia,Sucre,15,0,15,10,0
2020-11-03,COL,Colombia,Tolima,40,0,40,18,3
2020-11-03,COL,Colombia,Valle del Cauca,165,4,165,59,7
2020-11-03,COK,Cook Islands,-99,3,0,3,0,0
2020-11-03,CRI,Costa Rica,-99,22,2,16,8,0
2020-11-03,CRI,Costa Rica,Alajuela,43,2,43,31,3
2020-11-03,CRI,Costa Rica,Cartago,31,0,31,18,1
2020-11-03,CRI,Costa Rica,Guanacaste,20,1,20,48,0
2020-11-03,CRI,Costa Rica,Heredia,28,0,28,15,2
2020-11-03,CRI,Costa Rica,Limón,11,1,11,1,0
2020-11-03,CRI,Costa Rica,Puntarenas,29,1,29,24,3
2020-11-03,CRI,Costa Rica,San José,108,1,108,54,3
2020-11-03,HRV,Croatia,-99,9,0,8,2,0
2020-11-03,HRV,Croatia,Šibensko-Kninska,4,0,4,0,0
2020-11-03,HRV,Croatia,Bjelovarska-Bilogorska,4,0,4,0,0
2020-11-03,HRV,Croatia,Brodsko-Posavska,3,0,3,2,0
2020-11-03,HRV,Croatia,Dubrovacko-Neretvanska,2,0,2,1,0
2020-11-03,HRV,Croatia,Grad Zagreb,70,3,70,89,2
2020-11-03,HRV,Croatia,Istarska,15,0,15,5,0
2020-11-03,HRV,Croatia,Karlovacka,3,0,3,2,0
2020-11-03,HRV,Croatia,Koprivničko-Križevačka,3,0,3,0,0
2020-11-03,HRV,Croatia,Krapinsko-Zagorska,4,0,4,0,0
2020-11-03,HRV,Croatia,Licko-Senjska,2,0,2,0,0
2020-11-03,HRV,Croatia,Medimurska,4,0,4,1,0
2020-11-03,HRV,Croatia,Osjecko-Baranjska,18,1,18,3,1
2020-11-03,HRV,Croatia,Požeško-Slavonska,2,0,2,0,1
2020-11-03,HRV,Croatia,Primorsko-Goranska,18,0,18,13,0
2020-11-03,HRV,Croatia,Sisacko-Moslavacka,11,0,11,9,0
2020-11-03,HRV,Croatia,Splitsko-Dalmatinska,25,1,25,10,1
2020-11-03,HRV,Croatia,Varaždinska,5,1,5,10,2
2020-11-03,HRV,Croatia,Viroviticko-Podravska,4,0,4,2,1
2020-11-03,HRV,Croatia,Vukovarsko-Srijemska,6,0,6,3,0
2020-11-03,HRV,Croatia,Zadarska,5,0,5,2,0
2020-11-03,HRV,Croatia,Zagrebačka,20,2,20,68,2
2020-11-03,CUW,Curaçao,-99,2,1,2,3,1
2020-11-03,CYP,Cyprus,-99,1,0,1,1,0
2020-11-03,CYP,Cyprus,Famagusta,1,0,1,0,0
2020-11-03,CYP,Cyprus,Larnaca,1,0,1,0,0
2020-11-03,CYP,Cyprus,Paphos,1,0,1,0,0
2020-11-03,CZE,Czech Republic,-99,22,0,17,8,2
2020-11-03,CZE,Czech Republic,Ústecký,56,0,56,39,0
2020-11-03,CZE,Czech Republic,Jihočeský,47,3,47,38,4
2020-11-03,CZE,Czech Republic,Jihomoravský,95,1,95,110,3
2020-11-03,CZE,Czech Republic,Karlovarský,21,0,21,10,1
2020-11-03,CZE,Czech Republic,Královéhradecký,38,0,38,39,2
