date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2021-02-05,ARG,Argentina,Misiones,62,2,56,78,7
2021-02-05,ARG,Argentina,Neuquén,58,0,54,61,1
2021-02-05,ARG,Argentina,Río Negro,59,3,56,51,3
2021-02-05,ARG,Argentina,Salta,62,2,58,21,2
2021-02-05,ARG,Argentina,San Juan,41,0,37,43,2
2021-02-05,ARG,Argentina,San Luis,33,1,30,3,3
2021-02-05,ARG,Argentina,Santa Cruz,38,2,36,45,3
2021-02-05,ARG,Argentina,Santa Fe,222,3,205,194,9
2021-02-05,ARG,Argentina,Santiago del Estero,19,0,18,18,0
2021-02-05,ARG,Argentina,Tierra del Fuego,21,1,20,11,2
2021-02-05,ARG,Argentina,Tucumán,79,2,75,141,4
2021-02-05,ARM,Armenia,Aragatsotn,1,0,1,1,0
2021-02-05,ARM,Armenia,Ararat,1,0,1,0,0
2021-02-05,ARM,Armenia,Armavir,2,1,1,4,2
2021-02-05,ARM,Armenia,Erevan,23,1,22,18,1
2021-02-05,ARM,Armenia,Gegharkunik,1,0,1,0,0
2021-02-05,ARM,Armenia,Kotayk,3,0,2,0,1
2021-02-05,ARM,Armenia,Lori,6,1,6,26,1
2021-02-05,ARM,Armenia,Shirak,1,0,1,0,0
2021-02-05,ARM,Armenia,Syunik,1,0,1,2,0
2021-02-05,AUS,Australia,Ashmore and Cartier Islands,1,0,1,0,0
2021-02-05,AUS,Australia,Australian Antarctic Territory,3,0,2,1,0
2021-02-05,AUS,Australia,Australian Capital Territory,55,1,53,6,1
2021-02-05,AUS,Australia,Cocos (Keeling) Islands,1,1,0,0,0
2021-02-05,AUS,Australia,Heard Island and McDonald Islands,1,0,1,0,0
2021-02-05,AUS,Australia,Jervis Bay Territory,2,0,1,0,0
2021-02-05,AUS,Australia,New South Wales,333,6,328,131,8
2021-02-05,AUS,Australia,Norfolk Island,2,0,2,1,0
2021-02-05,AUS,Australia,Northern Territory,12,0,12,0,0
2021-02-05,AUS,Australia,Queensland,296,3,290,131,6
2021-02-05,AUS,Australia,South Australia,125,1,120,14,3
2021-02-05,AUS,Australia,Tasmania,36,0,33,4,1
2021-02-05,AUS,Australia,Victoria,324,5,317,254,6
2021-02-05,AUS,Australia,Western Australia,266,3,260,28,9
2021-02-05,AUT,Austria,Burgenland,27,0,27,0,1
2021-02-05,AUT,Austria,Kärnten,40,0,40,28,0
2021-02-05,AUT,Austria,Niederösterreich,136,0,134,10,1
2021-02-05,AUT,Austria,Oberösterreich,92,1,92,8,4
2021-02-05,AUT,Austria,Salzburg,41,1,39,9,0
2021-02-05,AUT,Austria,Steiermark,101,0,101,15,1
2021-02-05,AUT,Austria,Tirol,55,0,54,24,0
2021-02-05,AUT,Austria,Vorarlberg,24,0,22,4,0
2021-02-05,AUT,Austria,Wien,175,1,170,65,3
2021-02-05,AZE,Azerbaijan,Absheron,5,0,5,3,0
2021-02-05,AZE,Azerbaijan,Agdash,2,0,1,0,0
2021-02-05,AZE,Azerbaijan,Baku,54,1,50,18,1
2021-02-05,AZE,Azerbaijan,Barda,1,0,1,0,0
2021-02-05,AZE,Azerbaijan,Ganja,2,0,2,1,0
2021-02-05,AZE,Azerbaijan,Gazakh,1,0,1,0,0
2021-02-05,AZE,Azerbaijan,Goranboy,1,0,1,0,0
2021-02-05,AZE,Azerbaijan,Gusar,1,0,1,0,0
2021-02-05,AZE,Azerbaijan,Khachmaz,1,0,1,0,0
2021-02-05,AZE,Azerbaijan,Lenkaran,2,1,2,0,0
2021-02-05,AZE,Azerbaijan,Mingechevir,1,0,1,0,0
2021-02-05,AZE,Azerbaijan,Neftchala,1,0,1,0,0
2021-02-05,AZE,Azerbaijan,Shemkir,1,0,1,0,0
2021-02-05,AZE,Azerbaijan,Shirvan,1,0,1,0,0
2021-02-05,AZE,Azerbaijan,Sumgayit,4,0,4,0,0
2021-02-05,AZE,Azerbaijan,Zardab,1,0,1,1,0
2021-02-05,BHS,Bahamas,Biminis,1,0,1,0,0
2021-02-05,BHS,Bahamas,Central Andros,1,0,1,0,0
2021-02-05,BHS,Bahamas,City of Freeport,1,0,1,0,0
2021-02-05,BHR,Bahrain,Capital,1,0,1,0,1
2021-02-05,BHR,Bahrain,Central,1,0,1,1,0
2021-02-05,BGD,Bangladesh,Barisal,13,2,11,6,2
2021-02-05,BGD,Bangladesh,Chittagong,111,11,93,576,15
2021-02-05,BGD,Bangladesh,Dhaka,238,17,223,541,20
2021-02-05,BGD,Bangladesh,Khulna,50,3,44,14,6
2021-02-05,BGD,Bangladesh,Mymensingh,19,1,17,15,2
2021-02-05,BGD,Bangladesh,Rajasahi,47,7,42,119,6
2021-02-05,BGD,Bangladesh,Rangur,19,0,16,21,0
2021-02-05,BGD,Bangladesh,Sylhet,20,2,14,110,4
2021-02-05,BRB,Barbados,Christ Church,2,0,2,0,0
2021-02-05,BRB,Barbados,Saint Michael,1,0,1,100,0
2021-02-05,BLR,Belarus,Brest,18,1,17,6,0
2021-02-05,BLR,Belarus,Homyel',17,1,15,21,1
2021-02-05,BLR,Belarus,Hrodna,18,2,18,31,1
2021-02-05,BLR,Belarus,Mahilyow,14,0,13,4,0
2021-02-05,BLR,Belarus,Minsk,142,5,131,140,4
2021-02-05,BLR,Belarus,Vitsyebsk,17,1,16,8.3,0
2021-02-05,BEL,Belgium,Bruxelles,112,1,106,72,1
2021-02-05,BEL,Belgium,Vlaanderen,311,3,302,167,6
2021-02-05,BEL,Belgium,Wallonie,317,1,297,34,4
2021-02-05,BLZ,Belize,Belize,3,1,1,100,1
2021-02-05,BLZ,Belize,Cayo,1,0,1,1,0
2021-02-05,BLZ,Belize,Orange Walk,1,0,1,0,0
2021-02-05,BLZ,Belize,Toledo,1,0,1,1,0
2021-02-05,BEN,Benin,Alibori,1,0,1,0,0
2021-02-05,BEN,Benin,Atlantique,7,0,7,1,0
2021-02-05,BEN,Benin,Borgou,2,0,2,0,0
2021-02-05,BEN,Benin,Collines,1,0,0,0,0
2021-02-05,BEN,Benin,Littoral,7,0,7,2,0
2021-02-05,BEN,Benin,Ouémé,2,0,2,0,0
2021-02-05,BEN,Benin,Plateau,2,0,2,0,0
2021-02-05,BMU,Bermuda,Hamilton,1,1,0,0,1
2021-02-05,BTN,Bhutan,Haa,1,1,1,0,0
2021-02-05,BTN,Bhutan,Lhuentse,1,0,1,0,0
2021-02-05,BOL,Bolivia,Chuquisaca,36,4,35,33,1
2021-02-05,BOL,Bolivia,Cochabamba,124,10,112,84,12
2021-02-05,BOL,Bolivia,El Beni,14,0,11,11,2
2021-02-05,BOL,Bolivia,La Paz,172,10,160,348,25
2021-02-05,BOL,Bolivia,Oruro,31,5,29,33,4
2021-02-05,BOL,Bolivia,Pando,8,0,8,42,1
2021-02-05,BOL,Bolivia,Potosí,29,4,29,66,6
2021-02-05,BOL,Bolivia,Santa Cruz,168,7,152,257,17
2021-02-05,BOL,Bolivia,Tarija,34,4,33,127,2
2021-02-05,BES,"Bonaire, Sint Eustatius and Saba",Bonaire,2,0,2,0,0
2021-02-05,BES,"Bonaire, Sint Eustatius and Saba",Sint Eustatius,1,0,1,0,0
2021-02-05,BIH,Bosnia and Herzegovina,Brčko,6,0,5,0,0
2021-02-05,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,73,0,72,53,4
2021-02-05,BIH,Bosnia and Herzegovina,Repuplika Srpska,41,0,40,144,1
2021-02-05,BRA,Brazil,Acre,43,1,38,42,0
2021-02-05,BRA,Brazil,Alagoas,82,5,79,83,9
2021-02-05,BRA,Brazil,Amapá,34,3,32,27,2
2021-02-05,BRA,Brazil,Amazonas,311,26,287,839,37
2021-02-05,BRA,Brazil,Bahia,302,5,288,169,9
2021-02-05,BRA,Brazil,Ceará,295,8,279,521,18
2021-02-05,BRA,Brazil,Distrito Federal,304,5,294,217,16
2021-02-05,BRA,Brazil,Espírito Santo,228,5,219,169,12
2021-02-05,BRA,Brazil,Goiás,340,7,317,288,15
2021-02-05,BRA,Brazil,Maranhão,189,9,174,300,15
2021-02-05,BRA,Brazil,Mato Grosso,207,6,200,232,12
2021-02-05,BRA,Brazil,Mato Grosso do Sul,174,5,168,131,12
2021-02-05,BRA,Brazil,Minas Gerais,787,14,747,672,37
2021-02-05,BRA,Brazil,Pará,248,9,231,291,12
2021-02-05,BRA,Brazil,Paraíba,139,5,132,87,11
2021-02-05,BRA,Brazil,Paraná,633,4,604,399,16
2021-02-05,BRA,Brazil,Pernambuco,269,9,256,171,11
2021-02-05,BRA,Brazil,Piauí,113,1,103,51,4
2021-02-05,BRA,Brazil,Rio Grande do Norte,155,9,150,148,12
2021-02-05,BRA,Brazil,Rio Grande do Sul,684,13,655,408,38
2021-02-05,BRA,Brazil,Rio de Janeiro,847,17,793,568,43
2021-02-05,BRA,Brazil,Rondônia,106,8,97,136,9
2021-02-05,BRA,Brazil,Roraima,40,1,38,145,2
2021-02-05,BRA,Brazil,São Paulo,2946,30,2796,1997,105
2021-02-05,BRA,Brazil,Santa Catarina,412,6,400,274,18
2021-02-05,BRA,Brazil,Sergipe,82,2,77,54,6
2021-02-05,BRA,Brazil,Tocantins,47,0,45,70,1
2021-02-05,IOT,British Indian Ocean Territory,British Indian Ocean Territory,3,0,2,1,0
2021-02-05,VGB,British Virgin Islands,Other Islands,1,0,1,6,0
2021-02-05,BRN,Brunei,Belait,3,1,2,2,0
2021-02-05,BRN,Brunei,Brunei and Muara,4,0,4,0,1
2021-02-05,BGR,Bulgaria,Blagoevgrad,15,0,14,1,1
2021-02-05,BGR,Bulgaria,Burgas,34,1,31,13,1
2021-02-05,BGR,Bulgaria,Dobrich,11,0,11,0,1
2021-02-05,BGR,Bulgaria,Gabrovo,7,0,7,3,0
2021-02-05,BGR,Bulgaria,Grad Sofiya,18,0,18,112,0
2021-02-05,BGR,Bulgaria,Haskovo,21,1,20,6,1
2021-02-05,BGR,Bulgaria,Kardzhali,5,0,4,4,1
2021-02-05,BGR,Bulgaria,Kyustendil,6,0,6,15,0
2021-02-05,BGR,Bulgaria,Lovech,8,0,8,0,1
2021-02-05,BGR,Bulgaria,Montana,9,0,8,0,0
2021-02-05,BGR,Bulgaria,Pazardzhik,13,0,13,3,0
2021-02-05,BGR,Bulgaria,Pernik,9,0,8,3,1
2021-02-05,BGR,Bulgaria,Pleven,8,0,7,1,0
2021-02-05,BGR,Bulgaria,Plovdiv,34,1,33,100,4
2021-02-05,BGR,Bulgaria,Razgrad,3,0,3,2,0
2021-02-05,BGR,Bulgaria,Ruse,12,0,12,1,0
2021-02-05,BGR,Bulgaria,Shumen,11,1,11,3,2
2021-02-05,BGR,Bulgaria,Silistra,7,0,7,6,0
2021-02-05,BGR,Bulgaria,Sliven,12,0,11,15,0
2021-02-05,BGR,Bulgaria,Smolyan,3,0,3,0,0
2021-02-05,BGR,Bulgaria,Sofia,146,0,143,58,3
2021-02-05,BGR,Bulgaria,Stara Zagora,12,0,12,1,0
2021-02-05,BGR,Bulgaria,Targovishte,2,0,2,0,0
2021-02-05,BGR,Bulgaria,Varna,39,0,37,21,2
2021-02-05,BGR,Bulgaria,Veliko Tarnovo,14,0,14,0,0
2021-02-05,BGR,Bulgaria,Vidin,4,0,4,0,0
2021-02-05,BGR,Bulgaria,Vratsa,6,0,6,3,0
2021-02-05,BGR,Bulgaria,Yambol,6,0,6,1,1
2021-02-05,BFA,Burkina Faso,Boucle du Mouhoun,2,0,2,1,0
2021-02-05,BFA,Burkina Faso,Centre,13,2,11,106,3
2021-02-05,BFA,Burkina Faso,Centre-Est,3,0,3,3,1
2021-02-05,BFA,Burkina Faso,Centre-Nord,1,0,1,0,0
2021-02-05,BFA,Burkina Faso,Centre-Ouest,3,0,3,0,0
2021-02-05,BFA,Burkina Faso,Est,1,0,1,0,0
2021-02-05,BFA,Burkina Faso,Haut-Bassins,8,0,6,3,1
2021-02-05,BFA,Burkina Faso,Nord,2,0,1,0,0
2021-02-05,BFA,Burkina Faso,Plateau-Central,2,0,2,0,0
2021-02-05,BFA,Burkina Faso,Sahel,1,0,0,0,0
2021-02-05,BFA,Burkina Faso,Sud-Ouest,1,0,1,0,0
2021-02-05,CIV,Côte d'Ivoire,Autonome d'Abidjan,65,1,58,11,7
2021-02-05,CIV,Côte d'Ivoire,Bas-Sassandra,3,0,2,0,0
2021-02-05,CIV,Côte d'Ivoire,Comoé,4,1,3,0,1
2021-02-05,CIV,Côte d'Ivoire,Denguélé,3,0,3,0,0
2021-02-05,CIV,Côte d'Ivoire,Gôh-Djiboua,2,0,2,0,0
2021-02-05,CIV,Côte d'Ivoire,Lacs,3,0,3,0,0
2021-02-05,CIV,Côte d'Ivoire,Lagunes,19,1,18,5,0
2021-02-05,CIV,Côte d'Ivoire,Montagnes,6,0,4,1,0
2021-02-05,CIV,Côte d'Ivoire,Sassandra-Marahoué,4,0,4,0,0
2021-02-05,CIV,Côte d'Ivoire,Savanes,1,0,1,0,0
2021-02-05,CIV,Côte d'Ivoire,Vallée du Bandama,3,0,2,1,0
2021-02-05,CIV,Côte d'Ivoire,Zanzan,2,0,2,0,0
2021-02-05,KHM,Cambodia,Bântéay Méanchey,1,1,1,0,0
2021-02-05,KHM,Cambodia,Batdâmbâng,3,0,3,0,2
2021-02-05,KHM,Cambodia,Kâmpóng Spœ,2,0,2,0,0
2021-02-05,KHM,Cambodia,Kâmpóng Thum,1,1,0,0,1
2021-02-05,KHM,Cambodia,Kândal,1,0,1,0,0
2021-02-05,KHM,Cambodia,Krong Pailin,2,1,2,1,1
2021-02-05,KHM,Cambodia,Krong Preah Sihanouk,2,0,2,0,0
2021-02-05,KHM,Cambodia,Phnom Penh,23,0,22,14,1
2021-02-05,KHM,Cambodia,Prey Vêng,1,0,1,0,0
2021-02-05,KHM,Cambodia,Siemréab,1,0,1,0,0
2021-02-05,KHM,Cambodia,Takêv,2,0,1,0,0
2021-02-05,CMR,Cameroon,Adamaoua,2,0,2,1,0
2021-02-05,CMR,Cameroon,Centre,33,0,30,8,0
2021-02-05,CMR,Cameroon,Est,3,0,1,0,0
2021-02-05,CMR,Cameroon,Extrême-Nord,7,0,7,4,2
2021-02-05,CMR,Cameroon,Littoral,19,2,18,22,1
2021-02-05,CMR,Cameroon,Nord,3,0,3,0,0
2021-02-05,CMR,Cameroon,Nord-Ouest,1,0,1,0,0
2021-02-05,CMR,Cameroon,Ouest,4,1,4,5,1
2021-02-05,CMR,Cameroon,Sud,5,0,4,1,0
2021-02-05,CMR,Cameroon,Sud-Ouest,6,1,6,2,0
2021-02-05,CAN,Canada,Alberta,375,7,365,256.037,11
2021-02-05,CAN,Canada,British Columbia,385,5,374,388,6
2021-02-05,CAN,Canada,Manitoba,115,2,113,44,3
2021-02-05,CAN,Canada,New Brunswick,110,2,106,4,2
2021-02-05,CAN,Canada,Newfoundland and Labrador,64,0,63,2,0
2021-02-05,CAN,Canada,Northwest Territories,5,0,5,0,0
2021-02-05,CAN,Canada,Nova Scotia,139,0,135,3,3
2021-02-05,CAN,Canada,Nunavut,3,0,3,0,0
2021-02-05,CAN,Canada,Ontario,538,7,527,90,11
2021-02-05,CAN,Canada,Prince Edward Island,13,0,12,2,0
2021-02-05,CAN,Canada,Québec,416,1,401,55,4
2021-02-05,CAN,Canada,Saskatchewan,109,1,105,67,3
2021-02-05,CAN,Canada,Yukon,4,0,4,0,0
2021-02-05,CYM,Cayman Islands,Cayman Brac,1,0,1,1,1
2021-02-05,CAF,Central African Republic,Bamingui-Bangoran,1,1,1,1,1
2021-02-05,CAF,Central African Republic,Mbomou,1,1,0,0,1
2021-02-05,TCD,Chad,Ville de N'Djamena,2,0,2,0,0
2021-02-05,CHL,Chile,Ñuble,32,0,30,9,1
2021-02-05,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,8,0,8,2,0
2021-02-05,CHL,Chile,Antofagasta,75,2,74,51,6
2021-02-05,CHL,Chile,Araucanía,64,3,60,12,5
2021-02-05,CHL,Chile,Arica y Parinacota,11,0,9,1,0
2021-02-05,CHL,Chile,Atacama,25,0,23,5,1
2021-02-05,CHL,Chile,Bío-Bío,124,2,117,80,3
2021-02-05,CHL,Chile,Coquimbo,54,1,52,8,2
2021-02-05,CHL,Chile,Libertador General Bernardo O'Higgins,69,1,66,33,5
2021-02-05,CHL,Chile,Los Lagos,73,2,68,31,5
2021-02-05,CHL,Chile,Los Ríos,30,1,28,21,3
2021-02-05,CHL,Chile,Magallanes y Antártica Chilena,12,0,12,3,0
2021-02-05,CHL,Chile,Maule,76,1,72,38,5
2021-02-05,CHL,Chile,Región Metropolitana de Santiago,392,3,370,111,3
2021-02-05,CHL,Chile,Tarapacá,39,0,38,16,2
2021-02-05,CHL,Chile,Valparaíso,177,2,168,39,6
2021-02-05,CCK,Cocos (Keeling) Islands,Cocos (Keeling) Islands (Cocos,1,0,1,0,0
2021-02-05,COL,Colombia,Amazonas,8,0,7,6,0
2021-02-05,COL,Colombia,Antioquia,323,7,311,104,13
2021-02-05,COL,Colombia,Arauca,10,0,10,3,0
2021-02-05,COL,Colombia,Atlántico,115,1,109,49,2
2021-02-05,COL,Colombia,"Bogotá, Distrito Capital",459,2,439,134,13
2021-02-05,COL,Colombia,Bolívar,72,3,68,25,5
2021-02-05,COL,Colombia,Boyacá,80,2,76,24,3
2021-02-05,COL,Colombia,Córdoba,38,2,33,14,0
2021-02-05,COL,Colombia,Caldas,47,2,42,18,2
2021-02-05,COL,Colombia,Caquetá,12,0,12,7,0
2021-02-05,COL,Colombia,Casanare,16,0,16,9,0
2021-02-05,COL,Colombia,Cauca,55,1,53,26,2
2021-02-05,COL,Colombia,Cesar,36,2,35,10,3
2021-02-05,COL,Colombia,Chocó,9,0,9,9,0
2021-02-05,COL,Colombia,Cundinamarca,145,3,141,40,5
2021-02-05,COL,Colombia,Guaviare,5,0,4,1,0
2021-02-05,COL,Colombia,Huila,43,2,37,28,5
2021-02-05,COL,Colombia,La Guajira,16,1,16,8,1
2021-02-05,COL,Colombia,Magdalena,40,2,39,5,2
2021-02-05,COL,Colombia,Meta,51,1,47,7,3
2021-02-05,COL,Colombia,Nariño,50,2,48,18,4
2021-02-05,COL,Colombia,Norte de Santander,75,3,69,35,4
2021-02-05,COL,Colombia,Putumayo,9,0,8,6,1
2021-02-05,COL,Colombia,Quindío,43,0,42,15,2
2021-02-05,COL,Colombia,Risaralda,55,1,50,18,4
2021-02-05,COL,Colombia,San Andrés y Providencia,4,0,4,0,0
2021-02-05,COL,Colombia,Santander,119,0,108,64,4
2021-02-05,COL,Colombia,Sucre,17,0,16,7,1
2021-02-05,COL,Colombia,Tolima,60,3,54,30,4
2021-02-05,COL,Colombia,Valle del Cauca,230,1,215,73,6
2021-02-05,COL,Colombia,Vaupés,1,0,1,0,0
2021-02-05,COL,Colombia,Vichada,1,0,1,0,0
2021-02-05,COM,Comoros,Nzwani,1,0,1,0,0
2021-02-05,CRI,Costa Rica,Alajuela,51,0,50,32,3
2021-02-05,CRI,Costa Rica,Cartago,32,1,31,8,1
2021-02-05,CRI,Costa Rica,Guanacaste,25,0,25,102,1
2021-02-05,CRI,Costa Rica,Heredia,55,1,50,3,0
