date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-04-23,KAZ,Kazakhstan,-99,8,0,8,0,0
2020-04-23,KEN,Kenya,-99,223,6,223,142,6
2020-04-23,KWT,Kuwait,-99,62,0,60,5,0
2020-04-23,KGZ,Kyrgyzstan,-99,10,1,10,1,0
2020-04-23,LAO,Laos,-99,21,1,21,5,2
2020-04-23,LBN,Lebanon,-99,93,1,93,14,3
2020-04-23,LBY,Libya,-99,73,1,73,18,2
2020-04-23,LTU,Lithuania,-99,1,0,1,0,0
2020-04-23,MAC,Macau,-99,1,0,1,0,0
2020-04-23,MDG,Madagascar,-99,57,2,57,211,3
2020-04-23,MYS,Malaysia,-99,476,4,471,54,3
2020-04-23,MLI,Mali,-99,37,1,37,26,3
2020-04-23,MLT,Malta,-99,2,0,2,0,0
2020-04-23,MRT,Mauritania,-99,4,0,4,0,0
2020-04-23,MEX,Mexico,-99,7133,75,7111,2058,244
2020-04-23,MDA,Moldova,-99,18,0,18,6,0
2020-04-23,MNG,Mongolia,-99,1,0,1,1,0
2020-04-23,MNE,Montenegro,-99,3,0,3,0,0
2020-04-23,MAR,Morocco,-99,230,4,228,28,6
2020-04-23,MOZ,Mozambique,-99,101,2,101,42,2
2020-04-23,MMR,Myanmar,-99,126,9,126,560,10
2020-04-23,NPL,Nepal,-99,374,4,373,235,6
2020-04-23,NLD,Netherlands,-99,1052,6,1047,483,33
2020-04-23,NCL,New Caledonia,-99,3,0,3,0,0
2020-04-23,NZL,New Zealand,-99,512,4,512,35,11
2020-04-23,NIC,Nicaragua,-99,425,4,423,133,11
2020-04-23,NGA,Nigeria,-99,537,18,535,201,27
2020-04-23,NOR,Norway,-99,117,0,117,19,1
2020-04-23,OMN,Oman,-99,24,0,24,0,0
2020-04-23,PAK,Pakistan,-99,357,5,355,211,10
2020-04-23,PSE,Palestine,-99,52,0,52,7,4
2020-04-23,PAN,Panama,-99,162,3,162,52,5
2020-04-23,PRY,Paraguay,-99,338,2,338,236,3
2020-04-23,PER,Peru,-99,1563,30,1553,939,49
2020-04-23,PHL,Philippines,-99,1057,7,1056,426,13
2020-04-23,POL,Poland,-99,240,0,240,15,3
2020-04-23,PRT,Portugal,-99,1076,1,1074,336,21
2020-04-23,PRI,"Puerto Rico, U.S.",-99,374,4,372,71,4
2020-04-23,QAT,Qatar,-99,75,0,75,219,1
2020-04-23,COG,Republic of the Congo,-99,4,1,4,0,1
2020-04-23,ROU,Romania,-99,638,3,635,102,16
2020-04-23,RUS,Russia,-99,17,2,17,15,2
2020-04-23,MAF,Saint Martin,-99,2,0,2,0,0
2020-04-23,SAU,Saudi Arabia,-99,99,1,99,29,5
2020-04-23,SEN,Senegal,-99,57,2,56,113,2
2020-04-23,SRB,Serbia,-99,283,3,283,229,0
2020-04-23,SGP,Singapore,-99,89,0,89,85,1
2020-04-23,SVK,Slovakia,-99,293,0,293,15,1
2020-04-23,SVN,Slovenia,-99,134,0,134,19,0
2020-04-23,SOM,Somalia,-99,1,0,1,1,1
2020-04-23,ZAF,South Africa,-99,639,11,632,130,16
2020-04-23,KOR,South Korea,-99,44,0,44,6,0
2020-04-23,SSD,South Sudan,-99,2,0,2,0,0
2020-04-23,ESP,Spain,-99,1913,20,1906,1496,53
2020-04-23,LKA,Sri Lanka,-99,192,1,192,112,0
2020-04-23,SDN,Sudan,-99,83,2,83,126,4
2020-04-23,SUR,Suriname,-99,1,0,1,0,1
2020-04-23,SWE,Sweden,-99,331,5,328,316,18
2020-04-23,CHE,Switzerland,-99,252,0,252,129,8
2020-04-23,TWN,Taiwan,-99,272,1,272,21,0
2020-04-23,TZA,Tanzania,-99,64,1,64,96,2
2020-04-23,THA,Thailand,-99,353,2,352,70,3
2020-04-23,TLS,Timor-Leste,-99,1,0,1,1,0
2020-04-23,TTO,Trinidad and Tobago,-99,1,0,1,0,0
2020-04-23,TUN,Tunisia,-99,257,3,253,36,9
2020-04-23,TUR,Turkey,-99,146,2,146,98,5
2020-04-23,TUV,Tuvalu,-99,1,0,1,0,0
2020-04-23,UGA,Uganda,-99,3,0,3,0,0
2020-04-23,UKR,Ukraine,-99,31,0,31,6,1
2020-04-23,ARE,United Arab Emirates,-99,163,4,163,50,5
2020-04-23,GBR,United Kingdom,-99,3760,47,3748,1858,119
2020-04-23,URY,Uruguay,-99,396,1,393,134,4
2020-04-23,UZB,Uzbekistan,-99,7,1,7,0,1
2020-04-23,VAT,Vatican City,-99,2,0,2,0,0
2020-04-23,VEN,Venezuela,-99,553,2,553,109,11
2020-04-23,VNM,Vietnam,-99,430,4,428,246,6
2020-04-23,VIR,"Virgin Islands, U.S.",-99,2,0,2,0,0
2020-04-23,ESH,Western Sahara,-99,3,0,3,0,0
2020-04-23,YEM,Yemen,-99,14,0,14,55,1
2020-04-23,ZMB,Zambia,-99,1,0,1,0,0
2020-04-23,ZWE,Zimbabwe,-99,4,0,4,0,0
