date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2021-02-09,DZA,Algeria,Alger,91,6,84,195,7
2021-02-09,DZA,Algeria,Annaba,17,3,14,16,3
2021-02-09,DZA,Algeria,Béchar,4,1,4,101,2
2021-02-09,DZA,Algeria,Béjaïa,16,1,12,20,3
2021-02-09,DZA,Algeria,Batna,17,2,15,9,3
2021-02-09,DZA,Algeria,Biskra,6,0,6,1,0
2021-02-09,DZA,Algeria,Blida,22,0,18,21,2
2021-02-09,DZA,Algeria,Bordj Bou Arréridj,6,0,6,4,1
2021-02-09,DZA,Algeria,Bouira,5,0,4,0,0
2021-02-09,DZA,Algeria,Boumerdès,3,0,3,1,0
2021-02-09,DZA,Algeria,Chlef,9,0,9,7,0
2021-02-09,DZA,Algeria,Constantine,26,3,24,10,3
2021-02-09,DZA,Algeria,Djelfa,11,1,11,114,0
2021-02-09,DZA,Algeria,El Oued,9,0,9,1,0
2021-02-09,DZA,Algeria,El Tarf,3,0,3,2,1
2021-02-09,DZA,Algeria,Ghardaïa,3,1,3,13,0
2021-02-09,DZA,Algeria,Guelma,4,0,3,5,0
2021-02-09,DZA,Algeria,Illizi,4,0,4,4,1
2021-02-09,DZA,Algeria,Jijel,3,1,3,10,0
2021-02-09,DZA,Algeria,Khenchela,5,0,5,0,0
2021-02-09,DZA,Algeria,Laghouat,1,0,1,0,0
2021-02-09,DZA,Algeria,M'Sila,5,0,5,1,1
2021-02-09,DZA,Algeria,Médéa,6,1,6,0,2
2021-02-09,DZA,Algeria,Mascara,2,1,2,9,1
2021-02-09,DZA,Algeria,Mila,2,1,1,0,1
2021-02-09,DZA,Algeria,Mostaganem,4,0,3,10,0
2021-02-09,DZA,Algeria,Oran,27,0,25,13,2
2021-02-09,DZA,Algeria,Ouargla,4,0,4,0,0
2021-02-09,DZA,Algeria,Oum el Bouaghi,4,0,4,2,1
2021-02-09,DZA,Algeria,Relizane,4,0,4,3,0
2021-02-09,DZA,Algeria,Sétif,10,0,10,11,1
2021-02-09,DZA,Algeria,Saïda,3,0,3,2,0
2021-02-09,DZA,Algeria,Sidi Bel Abbès,3,0,3,2,0
2021-02-09,DZA,Algeria,Skikda,3,0,2,2,0
2021-02-09,DZA,Algeria,Souk Ahras,3,0,3,1,0
2021-02-09,DZA,Algeria,Tébessa,11,0,11,5,0
2021-02-09,DZA,Algeria,Tamanghasset,1,0,0,0,0
2021-02-09,DZA,Algeria,Tiaret,4,0,4,1,1
2021-02-09,DZA,Algeria,Tipaza,3,1,3,0,0
2021-02-09,DZA,Algeria,Tissemsilt,2,0,2,0,0
2021-02-09,DZA,Algeria,Tizi Ouzou,20,0,17,12,1
2021-02-09,DZA,Algeria,Tlemcen,11,0,10,32,1
2021-02-09,ASM,American Samoa,Eastern,8,2,4,0,1
2021-02-09,ASM,American Samoa,Manu'a,4,2,4,36,2
2021-02-09,ASM,American Samoa,Unorganized,3,1,3,12,1
2021-02-09,ASM,American Samoa,Western,5,1,5,17,1
2021-02-09,AND,Andorra,Andorra la Vella,5,1,5,100,1
2021-02-09,AND,Andorra,Canillo,3,0,2,0,1
2021-02-09,AND,Andorra,Encamp,2,1,2,105,1
2021-02-09,AND,Andorra,Escaldes-Engordany,1,0,1,0,0
2021-02-09,AND,Andorra,La Massana,4,1,4,16,1
2021-02-09,AND,Andorra,Ordino,3,0,3,0,0
2021-02-09,AND,Andorra,Sant Julià de Lòria,1,0,1,0,0
2021-02-09,AGO,Angola,Bengo,2,0,2,0,1
2021-02-09,AGO,Angola,Benguela,3,0,3,1,0
2021-02-09,AGO,Angola,Bié,1,0,1,0,0
2021-02-09,AGO,Angola,Cabinda,4,1,4,100,1
2021-02-09,AGO,Angola,Cuando Cubango,1,0,1,1,0
2021-02-09,AGO,Angola,Cuanza Sul,4,2,4,170,2
2021-02-09,AGO,Angola,Cunene,2,0,2,0,0
2021-02-09,AGO,Angola,Huíla,2,1,2,9,0
2021-02-09,AGO,Angola,Luanda,22,0,21,6,2
2021-02-09,AGO,Angola,Lunda Norte,3,1,2,0,2
2021-02-09,AGO,Angola,Namibe,1,0,0,0,0
2021-02-09,AGO,Angola,Uíge,1,0,1,0,0
2021-02-09,AIA,Anguilla,Anguilla,2,0,2,0,0
2021-02-09,ATG,Antigua,Redonda,1,0,1,0,0
2021-02-09,ATG,Antigua,Saint George,1,0,1,0,0
2021-02-09,ATG,Antigua,Saint John,1,0,1,0,0
2021-02-09,ARG,Argentina,Buenos Aires,794,8,765,406,17
2021-02-09,ARG,Argentina,Córdoba,299,4,284,180,4
2021-02-09,ARG,Argentina,Catamarca,24,1,23,33,3
2021-02-09,ARG,Argentina,Chaco,55,1,49,47,0
2021-02-09,ARG,Argentina,Chubut,52,4,49,83,4
2021-02-09,ARG,Argentina,Ciudad Autónoma de Buenos Aires,241,1,226,103,2
2021-02-09,ARG,Argentina,Corrientes,48,1,47,22,3
2021-02-09,ARG,Argentina,Entre Ríos,88,2,82,95,6
2021-02-09,ARG,Argentina,Formosa,23,0,22,2,0
2021-02-09,ARG,Argentina,Jujuy,40,1,38,5,1
2021-02-09,ARG,Argentina,La Pampa,29,0,28,12,0
2021-02-09,ARG,Argentina,La Rioja,18,0,17,31,0
2021-02-09,ARG,Argentina,Mendoza,119,2,111,169,2
2021-02-09,ARG,Argentina,Misiones,71,3,67,131,4
2021-02-09,ARG,Argentina,Neuquén,53,1,51,61,3
2021-02-09,ARG,Argentina,Río Negro,53,1,48,24,3
2021-02-09,ARG,Argentina,Salta,83,0,79,26,4
2021-02-09,ARG,Argentina,San Juan,40,1,37,15,2
2021-02-09,ARG,Argentina,San Luis,39,0,37,6,1
2021-02-09,ARG,Argentina,Santa Cruz,25,1,24,17,1
2021-02-09,ARG,Argentina,Santa Fe,240,4,229,128,6
2021-02-09,ARG,Argentina,Santiago del Estero,34,2,32,77,2
2021-02-09,ARG,Argentina,Tierra del Fuego,11,0,10,3,0
2021-02-09,ARG,Argentina,Tucumán,81,0,71,17,4
2021-02-09,ARM,Armenia,Aragatsotn,1,0,1,0,0
2021-02-09,ARM,Armenia,Armavir,1,0,1,0,0
2021-02-09,ARM,Armenia,Erevan,24,1,23,131,4
2021-02-09,ARM,Armenia,Shirak,4,0,4,1,0
2021-02-09,AUS,Australia,Ashmore and Cartier Islands,2,0,2,1,0
2021-02-09,AUS,Australia,Australian Antarctic Territory,3,0,3,0,0
2021-02-09,AUS,Australia,Australian Capital Territory,59,0,56,3,0
2021-02-09,AUS,Australia,Cocos (Keeling) Islands,2,1,2,0,1
2021-02-09,AUS,Australia,Jervis Bay Territory,1,1,1,100,1
2021-02-09,AUS,Australia,New South Wales,328,3,315,6,5
2021-02-09,AUS,Australia,Norfolk Island,1,0,1,0,0
2021-02-09,AUS,Australia,Northern Territory,10,0,8,1,1
2021-02-09,AUS,Australia,Queensland,285,5,280,39,5
2021-02-09,AUS,Australia,South Australia,128,2,125,7,3
2021-02-09,AUS,Australia,Tasmania,41,0,40,4,3
2021-02-09,AUS,Australia,Victoria,304,1,298,26,3
2021-02-09,AUS,Australia,Western Australia,235,1,226,12,7
2021-02-09,AUT,Austria,Burgenland,29,1,28,4,1
2021-02-09,AUT,Austria,Kärnten,47,0,47,11,1
2021-02-09,AUT,Austria,Niederösterreich,139,1,135,33,4
2021-02-09,AUT,Austria,Oberösterreich,138,1,134,16,3
2021-02-09,AUT,Austria,Salzburg,47,0,46,29,1
2021-02-09,AUT,Austria,Steiermark,89,1,87,103,1
2021-02-09,AUT,Austria,Tirol,56,0,54,8,1
2021-02-09,AUT,Austria,Vorarlberg,31,0,31,8,1
2021-02-09,AUT,Austria,Wien,167,0,165,26,2
2021-02-09,AZE,Azerbaijan,Absheron,3,0,3,0,0
2021-02-09,AZE,Azerbaijan,Agdash,2,0,2,0,0
2021-02-09,AZE,Azerbaijan,Agjabedi,1,0,1,1,0
2021-02-09,AZE,Azerbaijan,Baku,33,2,32,115,3
2021-02-09,AZE,Azerbaijan,Ganja,1,0,1,0,0
2021-02-09,AZE,Azerbaijan,Goygol,1,1,1,100,1
2021-02-09,AZE,Azerbaijan,Guba,1,0,1,0,0
2021-02-09,AZE,Azerbaijan,Julfa,1,0,1,0,0
2021-02-09,AZE,Azerbaijan,Lerik,1,0,1,0,0
2021-02-09,AZE,Azerbaijan,Masalli,1,0,1,0,0
2021-02-09,AZE,Azerbaijan,Mingechevir,1,0,0,0,0
2021-02-09,AZE,Azerbaijan,Neftchala,2,0,1,5,1
2021-02-09,AZE,Azerbaijan,Shamakhi,1,0,0,0,0
2021-02-09,AZE,Azerbaijan,Sumgayit,5,0,5,1,0
2021-02-09,BHS,Bahamas,Acklins,1,0,1,1,0
2021-02-09,BHS,Bahamas,Berry Islands,2,1,2,100,1
2021-02-09,BHS,Bahamas,Biminis,1,0,0,0,0
2021-02-09,BHS,Bahamas,New Providence,1,0,1,0,0
2021-02-09,BHR,Bahrain,Capital,1,0,1,0,0
2021-02-09,BHR,Bahrain,Muharraq,1,0,1,0,0
2021-02-09,BHR,Bahrain,Northern,2,0,2,0,0
2021-02-09,BGD,Bangladesh,Barisal,23,1,21,20,1
2021-02-09,BGD,Bangladesh,Chittagong,113,9,89,466,14
2021-02-09,BGD,Bangladesh,Dhaka,203,13,184,617,17
2021-02-09,BGD,Bangladesh,Khulna,43,4,36,22,6
2021-02-09,BGD,Bangladesh,Mymensingh,16,0,15,11,1
2021-02-09,BGD,Bangladesh,Rajasahi,46,3,35,26,6
2021-02-09,BGD,Bangladesh,Rangur,34,3,33,24,6
2021-02-09,BGD,Bangladesh,Sylhet,33,7,26,80,7
2021-02-09,BRB,Barbados,Saint George,1,0,1,0,0
2021-02-09,BRB,Barbados,Saint Lucy,1,0,1,0,0
2021-02-09,BLR,Belarus,Brest,17,1,16,12,0
2021-02-09,BLR,Belarus,Homyel',27,4,25,50,2
2021-02-09,BLR,Belarus,Hrodna,14,1,12,23,0
2021-02-09,BLR,Belarus,Mahilyow,10,0,10,16,1
2021-02-09,BLR,Belarus,Minsk,84,6,80,79,7
2021-02-09,BLR,Belarus,Vitsyebsk,19,0,19,23,2
2021-02-09,BEL,Belgium,Bruxelles,107,3,103,22,3
2021-02-09,BEL,Belgium,Vlaanderen,284,1,276,88,3
2021-02-09,BEL,Belgium,Wallonie,313,4,292,56,9
2021-02-09,BLZ,Belize,Belize,2,0,2,0,0
2021-02-09,BEN,Benin,Atakora,2,0,2,0,0
2021-02-09,BEN,Benin,Atlantique,4,0,4,2,1
2021-02-09,BEN,Benin,Borgou,4,0,3,0,0
2021-02-09,BEN,Benin,Collines,1,0,1,0,0
2021-02-09,BEN,Benin,Kouffo,1,0,1,1,0
2021-02-09,BEN,Benin,Littoral,10,1,10,1,1
2021-02-09,BEN,Benin,Ouémé,1,0,1,0,0
2021-02-09,BMU,Bermuda,Hamilton Municipality,1,0,1,0,0
2021-02-09,BMU,Bermuda,Saint George's,1,1,1,1,1
2021-02-09,BMU,Bermuda,Warwick,1,1,0,0,1
2021-02-09,BOL,Bolivia,Chuquisaca,33,3,33,33,6
2021-02-09,BOL,Bolivia,Cochabamba,104,6,97,94,6
2021-02-09,BOL,Bolivia,El Beni,26,2,24,127,6
2021-02-09,BOL,Bolivia,La Paz,196,6,185,207,20
2021-02-09,BOL,Bolivia,Oruro,22,4,20,45,5
2021-02-09,BOL,Bolivia,Pando,9,0,9,4,0
2021-02-09,BOL,Bolivia,Potosí,24,1,21,42,1
2021-02-09,BOL,Bolivia,Santa Cruz,177,7,171,250,14
2021-02-09,BOL,Bolivia,Tarija,33,2,32,70,5
2021-02-09,BIH,Bosnia and Herzegovina,Brčko,3,0,3,0,0
2021-02-09,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,74,0,72,214,4
2021-02-09,BIH,Bosnia and Herzegovina,Repuplika Srpska,38,0,38,61,1
2021-02-09,BWA,Botswana,Kgatleng,1,1,1,1,1
2021-02-09,BWA,Botswana,North-East,1,0,1,3,0
2021-02-09,BWA,Botswana,Southern,1,0,1,0,0
2021-02-09,BRA,Brazil,Acre,44,1,41,45,3
2021-02-09,BRA,Brazil,Alagoas,85,3,76,38,7
2021-02-09,BRA,Brazil,Amapá,45,2,43,78,1
2021-02-09,BRA,Brazil,Amazonas,278,15,258,659,36
2021-02-09,BRA,Brazil,Bahia,335,4,317,166,13
2021-02-09,BRA,Brazil,Ceará,307,9,288,268,12
2021-02-09,BRA,Brazil,Distrito Federal,365,6,349,101,19
2021-02-09,BRA,Brazil,Espírito Santo,231,3,226,188,10
2021-02-09,BRA,Brazil,Goiás,369,10,347,257,19
2021-02-09,BRA,Brazil,Maranhão,170,10,160,216,18
2021-02-09,BRA,Brazil,Mato Grosso,201,7,186,123,7
2021-02-09,BRA,Brazil,Mato Grosso do Sul,195,6,179,119,9
2021-02-09,BRA,Brazil,Minas Gerais,834,13,801,878,42
2021-02-09,BRA,Brazil,Pará,272,12,244,228,17
2021-02-09,BRA,Brazil,Paraíba,184,3,176,131,12
2021-02-09,BRA,Brazil,Paraná,677,10,649,463,30
2021-02-09,BRA,Brazil,Pernambuco,279,5,255,195,17
2021-02-09,BRA,Brazil,Piauí,111,3,103,80,7
2021-02-09,BRA,Brazil,Rio Grande do Norte,181,1,173,120,9
2021-02-09,BRA,Brazil,Rio Grande do Sul,711,9,676,497,29
2021-02-09,BRA,Brazil,Rio de Janeiro,868,14,815,794,44
2021-02-09,BRA,Brazil,Rondônia,107,4,101,141,7
2021-02-09,BRA,Brazil,Roraima,46,4,44,52,4
2021-02-09,BRA,Brazil,São Paulo,2843,35,2716,1927,105
2021-02-09,BRA,Brazil,Santa Catarina,395,7,381,213,25
2021-02-09,BRA,Brazil,Sergipe,84,2,76,37,6
2021-02-09,BRA,Brazil,Tocantins,72,5,68,137,8
2021-02-09,IOT,British Indian Ocean Territory,British Indian Ocean Territory,1,0,1,0,0
2021-02-09,VGB,British Virgin Islands,Other Islands,1,1,1,1,1
2021-02-09,VGB,British Virgin Islands,Tortola,1,0,0,0,0
2021-02-09,VGB,British Virgin Islands,Virgin Gorda,1,0,1,10,0
2021-02-09,BRN,Brunei,Belait,1,0,1,0,0
2021-02-09,BRN,Brunei,Brunei and Muara,2,0,2,1,0
2021-02-09,BRN,Brunei,Tutong,1,0,0,0,0
2021-02-09,BGR,Bulgaria,Blagoevgrad,10,0,10,0,0
2021-02-09,BGR,Bulgaria,Burgas,28,0,28,17,1
2021-02-09,BGR,Bulgaria,Dobrich,5,0,4,0,0
2021-02-09,BGR,Bulgaria,Gabrovo,1,0,1,0,0
2021-02-09,BGR,Bulgaria,Grad Sofiya,22,0,22,2,0
2021-02-09,BGR,Bulgaria,Haskovo,8,0,8,102,0
2021-02-09,BGR,Bulgaria,Kardzhali,2,0,1,0,1
2021-02-09,BGR,Bulgaria,Kyustendil,3,0,3,5,0
2021-02-09,BGR,Bulgaria,Lovech,4,0,4,0,0
2021-02-09,BGR,Bulgaria,Montana,6,1,6,8,1
2021-02-09,BGR,Bulgaria,Pazardzhik,16,0,16,4,3
2021-02-09,BGR,Bulgaria,Pernik,5,0,5,1,0
2021-02-09,BGR,Bulgaria,Pleven,19,0,19,0,2
2021-02-09,BGR,Bulgaria,Plovdiv,35,0,35,11,1
2021-02-09,BGR,Bulgaria,Razgrad,5,1,4,2,0
2021-02-09,BGR,Bulgaria,Ruse,13,0,12,0,1
2021-02-09,BGR,Bulgaria,Shumen,7,0,7,0,0
2021-02-09,BGR,Bulgaria,Silistra,2,0,1,0,0
2021-02-09,BGR,Bulgaria,Sliven,10,0,10,2,0
2021-02-09,BGR,Bulgaria,Smolyan,2,0,2,0,0
2021-02-09,BGR,Bulgaria,Sofia,125,0,122,73,4
2021-02-09,BGR,Bulgaria,Stara Zagora,18,0,18,1,0
2021-02-09,BGR,Bulgaria,Targovishte,1,0,1,0,0
2021-02-09,BGR,Bulgaria,Varna,45,1,44,6,1
2021-02-09,BGR,Bulgaria,Veliko Tarnovo,9,1,8,100,1
2021-02-09,BGR,Bulgaria,Vidin,2,0,2,0,0
2021-02-09,BGR,Bulgaria,Vratsa,7,0,7,0,0
2021-02-09,BGR,Bulgaria,Yambol,7,0,7,3,0
2021-02-09,BFA,Burkina Faso,Boucle du Mouhoun,2,0,2,1,0
2021-02-09,BFA,Burkina Faso,Cascades,1,0,1,0,0
2021-02-09,BFA,Burkina Faso,Centre,22,2,22,4,2
2021-02-09,BFA,Burkina Faso,Centre-Est,2,0,2,0,0
2021-02-09,BFA,Burkina Faso,Centre-Nord,2,0,0,0,2
2021-02-09,BFA,Burkina Faso,Centre-Ouest,2,0,2,0,0
2021-02-09,BFA,Burkina Faso,Centre-Sud,2,0,1,0,0
2021-02-09,BFA,Burkina Faso,Haut-Bassins,5,0,4,0,0
2021-02-09,BFA,Burkina Faso,Plateau-Central,1,0,1,0,0
2021-02-09,BFA,Burkina Faso,Sud-Ouest,2,0,1,1,0
2021-02-09,BDI,Burundi,Makamba,1,0,1,13,1
2021-02-09,CIV,Côte d'Ivoire,Autonome d'Abidjan,53,1,49,121,3
2021-02-09,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,3,0,2,0,0
2021-02-09,CIV,Côte d'Ivoire,Bas-Sassandra,8,0,8,2,0
2021-02-09,CIV,Côte d'Ivoire,Comoé,3,0,2,0,0
2021-02-09,CIV,Côte d'Ivoire,Denguélé,1,0,1,0,0
2021-02-09,CIV,Côte d'Ivoire,Gôh-Djiboua,6,0,6,0,0
2021-02-09,CIV,Côte d'Ivoire,Lacs,2,0,2,0,0
2021-02-09,CIV,Côte d'Ivoire,Lagunes,18,0,14,1,0
2021-02-09,CIV,Côte d'Ivoire,Sassandra-Marahoué,1,0,1,0,0
2021-02-09,CIV,Côte d'Ivoire,Savanes,4,0,2,0,0
2021-02-09,CIV,Côte d'Ivoire,Vallée du Bandama,3,0,3,0,0
2021-02-09,CIV,Côte d'Ivoire,Woroba,1,0,1,0,0
2021-02-09,KHM,Cambodia,Kâmpóng Cham,1,0,0,0,0
2021-02-09,KHM,Cambodia,Kâmpóng Chhnang,1,0,1,0,0
2021-02-09,KHM,Cambodia,Kâmpóng Spœ,1,0,1,2,0
2021-02-09,KHM,Cambodia,Kâmpóng Thum,2,0,2,100,0
2021-02-09,KHM,Cambodia,Krâchéh,1,0,1,0,0
2021-02-09,KHM,Cambodia,Phnom Penh,28,1,26,8,1
2021-02-09,KHM,Cambodia,Siemréab,4,1,4,1,0
2021-02-09,KHM,Cambodia,Svay Rieng,1,0,1,0,0
2021-02-09,CMR,Cameroon,Centre,34,1,23,9,1
2021-02-09,CMR,Cameroon,Est,2,0,2,0,0
2021-02-09,CMR,Cameroon,Extrême-Nord,2,0,2,0,0
2021-02-09,CMR,Cameroon,Littoral,21,1,20,29,1
2021-02-09,CMR,Cameroon,Nord,1,0,1,1,0
2021-02-09,CMR,Cameroon,Nord-Ouest,3,1,2,0,0
2021-02-09,CMR,Cameroon,Ouest,9,0,6,1,1
2021-02-09,CMR,Cameroon,Sud,4,0,4,0,0
2021-02-09,CMR,Cameroon,Sud-Ouest,7,0,7,0,0
2021-02-09,CAN,Canada,Alberta,368,1,358,68,5
2021-02-09,CAN,Canada,British Columbia,418,1,404,103,4
2021-02-09,CAN,Canada,Manitoba,129,0,127,12,1
2021-02-09,CAN,Canada,New Brunswick,115,1,112,18,3
2021-02-09,CAN,Canada,Newfoundland and Labrador,91,0,89,13,1
2021-02-09,CAN,Canada,Northwest Territories,6,0,6,1,0
2021-02-09,CAN,Canada,Nova Scotia,149,0,145,12,2
2021-02-09,CAN,Canada,Nunavut,2,0,2,0,0
2021-02-09,CAN,Canada,Ontario,544,2,526,102,6
2021-02-09,CAN,Canada,Prince Edward Island,21,0,21,0,1
2021-02-09,CAN,Canada,Québec,378,2,369,120,3
2021-02-09,CAN,Canada,Saskatchewan,119,2,117,30,3
2021-02-09,CAN,Canada,Yukon,4,0,4,0,0
2021-02-09,CPV,Cape Verde,São Vicente,1,0,1,0,0
2021-02-09,CAF,Central African Republic,Haute-Kotto,1,0,1,0,0
2021-02-09,CHL,Chile,Ñuble,34,0,32,23,1
2021-02-09,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,9,0,8,3,1
2021-02-09,CHL,Chile,Antofagasta,72,0,66,16,3
2021-02-09,CHL,Chile,Araucanía,62,0,59,6,1
2021-02-09,CHL,Chile,Arica y Parinacota,20,0,17,5,1
2021-02-09,CHL,Chile,Atacama,24,1,22,5,1
2021-02-09,CHL,Chile,Bío-Bío,132,4,128,145,2
2021-02-09,CHL,Chile,Coquimbo,58,0,55,28,1
2021-02-09,CHL,Chile,Libertador General Bernardo O'Higgins,67,1,66,26,4
2021-02-09,CHL,Chile,Los Lagos,58,2,56,43,2
2021-02-09,CHL,Chile,Los Ríos,40,0,39,27,2
2021-02-09,CHL,Chile,Magallanes y Antártica Chilena,25,1,23,17,2
2021-02-09,CHL,Chile,Maule,68,1,65,28,2
2021-02-09,CHL,Chile,Región Metropolitana de Santiago,422,6,398,78,11
2021-02-09,CHL,Chile,Tarapacá,22,2,20,11,4
2021-02-09,CHL,Chile,Valparaíso,161,1,152,55,4
2021-02-09,CXR,Christmas Island,Christmas Island,3,1,3,50,1
2021-02-09,COL,Colombia,Amazonas,8,1,6,0,1
2021-02-09,COL,Colombia,Antioquia,336,7,317,163,14
2021-02-09,COL,Colombia,Arauca,10,1,10,0,1
2021-02-09,COL,Colombia,Atlántico,137,2,132,50,3
2021-02-09,COL,Colombia,"Bogotá, Distrito Capital",446,12,438,229,12
2021-02-09,COL,Colombia,Bolívar,93,2,89,23,3
2021-02-09,COL,Colombia,Boyacá,56,0,55,18,0
2021-02-09,COL,Colombia,Córdoba,34,3,31,27,3
2021-02-09,COL,Colombia,Caldas,53,1,51,17,1
2021-02-09,COL,Colombia,Caquetá,13,0,12,14,1
2021-02-09,COL,Colombia,Casanare,16,0,15,0,0
2021-02-09,COL,Colombia,Cauca,58,3,56,23,4
2021-02-09,COL,Colombia,Cesar,27,0,25,21,1
2021-02-09,COL,Colombia,Chocó,8,0,8,0,0
2021-02-09,COL,Colombia,Cundinamarca,178,7,171,128,9
2021-02-09,COL,Colombia,Guainía,1,0,1,0,1
2021-02-09,COL,Colombia,Guaviare,5,0,5,0,0
2021-02-09,COL,Colombia,Huila,47,1,47,8,2
2021-02-09,COL,Colombia,La Guajira,23,1,22,0,1
2021-02-09,COL,Colombia,Magdalena,33,0,30,16,0
2021-02-09,COL,Colombia,Meta,67,1,65,14,3
2021-02-09,COL,Colombia,Nariño,55,1,53,37,5
2021-02-09,COL,Colombia,Norte de Santander,67,3,62,40,3
2021-02-09,COL,Colombia,Putumayo,10,1,10,14,2
2021-02-09,COL,Colombia,Quindío,49,1,46,13,1
2021-02-09,COL,Colombia,Risaralda,52,0,47,12,2
2021-02-09,COL,Colombia,San Andrés y Providencia,3,0,2,0,0
2021-02-09,COL,Colombia,Santander,121,3,116,48,6
2021-02-09,COL,Colombia,Sucre,26,0,26,10,1
2021-02-09,COL,Colombia,Tolima,72,1,69,33,2
2021-02-09,COL,Colombia,Valle del Cauca,235,5,227,76,10
2021-02-09,COL,Colombia,Vaupés,1,0,1,1,0
2021-02-09,COL,Colombia,Vichada,1,0,1,0,0
2021-02-09,CRI,Costa Rica,Alajuela,48,1,48,23,3
2021-02-09,CRI,Costa Rica,Cartago,48,1,44,11,2
2021-02-09,CRI,Costa Rica,Guanacaste,15,0,15,5,0
2021-02-09,CRI,Costa Rica,Heredia,49,1,47,23,1
2021-02-09,CRI,Costa Rica,Limón,11,0,11,0,1
2021-02-09,CRI,Costa Rica,Puntarenas,23,0,20,5,0
2021-02-09,CRI,Costa Rica,San José,155,1,148,42,2
2021-02-09,HRV,Croatia,Šibensko-Kninska,4,0,4,0,0
2021-02-09,HRV,Croatia,Bjelovarska-Bilogorska,4,0,4,0,0
2021-02-09,HRV,Croatia,Brodsko-Posavska,17,0,15,1,0
2021-02-09,HRV,Croatia,Dubrovacko-Neretvanska,12,1,12,6,2
2021-02-09,HRV,Croatia,Grad Zagreb,55,0,55,19,1
2021-02-09,HRV,Croatia,Istarska,14,1,14,3,0
2021-02-09,HRV,Croatia,Karlovacka,5,0,5,1,0
2021-02-09,HRV,Croatia,Koprivničko-Križevačka,10,1,10,3,0
2021-02-09,HRV,Croatia,Krapinsko-Zagorska,8,0,8,2,0
2021-02-09,HRV,Croatia,Medimurska,7,0,5,0,1
2021-02-09,HRV,Croatia,Osjecko-Baranjska,19,3,19,6,2
2021-02-09,HRV,Croatia,Požeško-Slavonska,4,0,3,0,0
2021-02-09,HRV,Croatia,Primorsko-Goranska,29,0,28,11,0
