date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-05-01,AZE,Azerbaijan,Absheron,4,1,4,0,0
2020-05-01,AZE,Azerbaijan,Astara,1,0,1,0,0
2020-05-01,AZE,Azerbaijan,Baku,39,0,39,2,0
2020-05-01,AZE,Azerbaijan,Barda,1,0,1,0,0
2020-05-01,AZE,Azerbaijan,Gabala,1,0,1,0,0
2020-05-01,AZE,Azerbaijan,Ganja,1,0,1,0,0
2020-05-01,AZE,Azerbaijan,Goygol,1,0,1,0,0
2020-05-01,AZE,Azerbaijan,Jalilabad,1,0,1,0,0
2020-05-01,AZE,Azerbaijan,Kurdamir,1,0,1,0,0
2020-05-01,AZE,Azerbaijan,Masalli,1,0,1,0,0
2020-05-01,AZE,Azerbaijan,Saatli,1,0,1,0,0
2020-05-01,AZE,Azerbaijan,Shirvan,1,0,1,0,0
2020-05-01,AZE,Azerbaijan,Tovuz,1,0,1,0,1
2020-05-01,AZE,Azerbaijan,Yevlakh,1,0,1,0,0
2020-05-01,AZE,Azerbaijan,Zagatala,1,0,1,0,0
2020-05-01,BHS,Bahamas,San Salvador,227,1,226,15,8
2020-05-01,BHR,Bahrain,Capital,1,1,1,0,0
2020-05-01,BHR,Bahrain,Central,132,1,131,7,0
2020-05-01,BHR,Bahrain,Muharraq,1,0,1,0,0
2020-05-01,BHR,Bahrain,Northern,4,1,4,0,0
2020-05-01,BHR,Bahrain,Southern,3,0,3,0,0
2020-05-01,BGD,Bangladesh,-99,11,2,11,101,3
2020-05-01,BGD,Bangladesh,Barisal,13,0,13,2,0
2020-05-01,BGD,Bangladesh,Chittagong,67,5,67,47,2
2020-05-01,BGD,Bangladesh,Dhaka,226,5,224,190,6
2020-05-01,BGD,Bangladesh,Khulna,29,0,29,9,0
2020-05-01,BGD,Bangladesh,Mymensingh,18,1,18,1,0
2020-05-01,BGD,Bangladesh,Rajasahi,33,0,33,217,5
2020-05-01,BGD,Bangladesh,Rangur,17,1,17,8,1
2020-05-01,BGD,Bangladesh,Sylhet,32,0,32,8,1
2020-05-01,BLR,Belarus,-99,16,0,16,8,0
2020-05-01,BLR,Belarus,Brest,18,1,18,25,0
2020-05-01,BLR,Belarus,Homyel',12,0,12,16,0
2020-05-01,BLR,Belarus,Hrodna,23,1,23,13,0
2020-05-01,BLR,Belarus,Mahilyow,9,0,9,1,0
2020-05-01,BLR,Belarus,Minsk,154,5,154,212,5
2020-05-01,BLR,Belarus,Vitsyebsk,14,0,13,15,0
2020-05-01,BEL,Belgium,-99,13,1,13,13,1
2020-05-01,BEL,Belgium,Bruxelles,98,0,98,36,1
2020-05-01,BEL,Belgium,Vlaanderen,306,1,304,130,6
2020-05-01,BEL,Belgium,Wallonie,307,4,306,132.4,3
2020-05-01,BLZ,Belize,-99,3,0,3,0,0
2020-05-01,BLZ,Belize,Belize,2,0,2,0,0
2020-05-01,BLZ,Belize,Corozal,6,0,6,15,0
2020-05-01,BEN,Benin,-99,2,0,2,0,0
2020-05-01,BEN,Benin,Alibori,1,0,1,1,0
2020-05-01,BEN,Benin,Atlantique,2,0,2,0,0
2020-05-01,BEN,Benin,Littoral,30,0,30,9,3
2020-05-01,BEN,Benin,Plateau,10,0,10,2,0
2020-05-01,BOL,Bolivia,-99,21,0,21,3,0
2020-05-01,BOL,Bolivia,Chuquisaca,32,0,32,6,1
2020-05-01,BOL,Bolivia,Cochabamba,124,2,123,36,3
2020-05-01,BOL,Bolivia,El Beni,15,0,15,3,0
2020-05-01,BOL,Bolivia,La Paz,236,5,236,50,8
2020-05-01,BOL,Bolivia,Oruro,22,0,22,2,0
2020-05-01,BOL,Bolivia,Pando,6,0,6,1,1
2020-05-01,BOL,Bolivia,Potosí,29,0,29,7,0
2020-05-01,BOL,Bolivia,Tarija,24,0,24,5,0
2020-05-01,BES,"Bonaire, Sint Eustatius and Saba",-99,2,0,2,0,0
2020-05-01,BES,"Bonaire, Sint Eustatius and Saba",Bonaire,2,0,2,3,0
2020-05-01,BES,"Bonaire, Sint Eustatius and Saba",Saba,1,0,1,0,0
2020-05-01,BIH,Bosnia and Herzegovina,-99,5,0,5,0,0
2020-05-01,BIH,Bosnia and Herzegovina,Brčko,1,0,1,0,0
2020-05-01,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,48,0,48,14,0
2020-05-01,BIH,Bosnia and Herzegovina,Repuplika Srpska,24,1,24,100,2
2020-05-01,BWA,Botswana,Chobe,1,0,1,0,0
2020-05-01,BWA,Botswana,North-East,12,0,12,0,0
2020-05-01,BRA,Brazil,-99,103,0,102,21,2
2020-05-01,BRA,Brazil,Acre,33,0,33,25,1
2020-05-01,BRA,Brazil,Alagoas,125,4,124,123,5
2020-05-01,BRA,Brazil,Amapá,46,3,46,186,7
2020-05-01,BRA,Brazil,Amazonas,275,22,270,922,63
2020-05-01,BRA,Brazil,Bahia,329,9,328,138,13
2020-05-01,BRA,Brazil,Ceará,295,16,295,609,33
2020-05-01,BRA,Brazil,Distrito Federal,1020,9,1017,427,26
2020-05-01,BRA,Brazil,Espírito Santo,285,2,282,231,9
2020-05-01,BRA,Brazil,Goiás,252,2,252,66,10
2020-05-01,BRA,Brazil,Maranhão,175,10,174,271,22
2020-05-01,BRA,Brazil,Mato Grosso,184,2,184,69,4
2020-05-01,BRA,Brazil,Mato Grosso do Sul,229,1,229,71,7
2020-05-01,BRA,Brazil,Minas Gerais,711,12,708,389,24
2020-05-01,BRA,Brazil,Pará,296,34,296,1414,65
2020-05-01,BRA,Brazil,Paraíba,217,2,216,156,10
2020-05-01,BRA,Brazil,Paraná,657,4,657,149,10
2020-05-01,BRA,Brazil,Pernambuco,284,12,284,433,26
2020-05-01,BRA,Brazil,Piauí,160,0,160,58,2
2020-05-01,BRA,Brazil,Rio Grande do Norte,206,2,206,108,6
2020-05-01,BRA,Brazil,Rio Grande do Sul,703,3,702,313,18
2020-05-01,BRA,Brazil,Rio de Janeiro,1066,37,1062,1928,87
2020-05-01,BRA,Brazil,Rondônia,85,2,84,56,2
2020-05-01,BRA,Brazil,Roraima,39,2,39,57,2
2020-05-01,BRA,Brazil,São Paulo,3007,35,2999,1886,97
2020-05-01,BRA,Brazil,Santa Catarina,407,0,406,186,12
2020-05-01,BRA,Brazil,Sergipe,97,1,97,23,1
2020-05-01,BRA,Brazil,Tocantins,65,1,65,23,2
2020-05-01,VGB,British Virgin Islands,-99,1,0,1,0,0
2020-05-01,VGB,British Virgin Islands,Other Islands,1,0,1,0,0
2020-05-01,BRN,Brunei,Brunei and Muara,1,0,1,0,0
2020-05-01,BGR,Bulgaria,-99,3,0,3,0,0
2020-05-01,BGR,Bulgaria,Blagoevgrad,11,0,11,2,1
2020-05-01,BGR,Bulgaria,Burgas,21,0,21,0,0
2020-05-01,BGR,Bulgaria,Dobrich,5,0,5,0,0
2020-05-01,BGR,Bulgaria,Gabrovo,9,0,9,0,1
2020-05-01,BGR,Bulgaria,Grad Sofiya,27,0,27,0,1
2020-05-01,BGR,Bulgaria,Haskovo,8,0,8,0,0
2020-05-01,BGR,Bulgaria,Kardzhali,2,0,2,0,0
2020-05-01,BGR,Bulgaria,Kyustendil,4,0,4,0,0
2020-05-01,BGR,Bulgaria,Lovech,7,0,7,0,0
2020-05-01,BGR,Bulgaria,Montana,8,0,8,0,1
2020-05-01,BGR,Bulgaria,Pazardzhik,10,0,10,0,0
2020-05-01,BGR,Bulgaria,Pernik,4,0,4,1,0
2020-05-01,BGR,Bulgaria,Pleven,12,0,11,0,0
2020-05-01,BGR,Bulgaria,Plovdiv,27,0,27,0,0
2020-05-01,BGR,Bulgaria,Razgrad,10,0,10,0,0
2020-05-01,BGR,Bulgaria,Ruse,14,0,14,1,0
2020-05-01,BGR,Bulgaria,Shumen,6,0,6,0,0
2020-05-01,BGR,Bulgaria,Silistra,7,0,7,0,0
2020-05-01,BGR,Bulgaria,Sliven,7,0,7,0,0
2020-05-01,BGR,Bulgaria,Smolyan,2,0,2,0,0
2020-05-01,BGR,Bulgaria,Sofia,98,0,98,109,1
2020-05-01,BGR,Bulgaria,Stara Zagora,21,0,21,0,0
2020-05-01,BGR,Bulgaria,Targovishte,2,0,2,0,0
2020-05-01,BGR,Bulgaria,Varna,25,0,25,0,0
2020-05-01,BGR,Bulgaria,Veliko Tarnovo,19,0,19,1,0
2020-05-01,BGR,Bulgaria,Vidin,5,0,5,2,0
2020-05-01,BGR,Bulgaria,Vratsa,7,0,7,0,0
2020-05-01,BGR,Bulgaria,Yambol,6,0,6,0,0
2020-05-01,BFA,Burkina Faso,Boucle du Mouhoun,1,0,1,0,0
2020-05-01,BFA,Burkina Faso,Cascades,1,0,1,0,0
2020-05-01,BFA,Burkina Faso,Centre,32,2,32,13,0
2020-05-01,BFA,Burkina Faso,Centre-Est,1,0,1,0,0
2020-05-01,BFA,Burkina Faso,Centre-Ouest,2,0,2,0,0
2020-05-01,BFA,Burkina Faso,Est,1,0,1,0,0
2020-05-01,BFA,Burkina Faso,Haut-Bassins,3,0,3,0,0
2020-05-01,BFA,Burkina Faso,Nord,8,0,8,3,0
2020-05-01,BFA,Burkina Faso,Sud-Ouest,1,0,1,0,0
2020-05-01,CIV,Côte d'Ivoire,-99,2,0,2,0,0
2020-05-01,CIV,Côte d'Ivoire,Autonome d'Abidjan,29,0,29,5,1
2020-05-01,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,2,0,2,0,0
2020-05-01,CIV,Côte d'Ivoire,Bas-Sassandra,3,0,3,1,0
2020-05-01,CIV,Côte d'Ivoire,Comoé,2,0,2,0,0
2020-05-01,CIV,Côte d'Ivoire,Denguélé,1,0,1,0,0
2020-05-01,CIV,Côte d'Ivoire,Gôh-Djiboua,2,0,2,0,0
2020-05-01,CIV,Côte d'Ivoire,Lagunes,6,0,6,0,0
2020-05-01,CIV,Côte d'Ivoire,Montagnes,3,0,3,3,1
2020-05-01,CIV,Côte d'Ivoire,Sassandra-Marahoué,2,0,2,0,0
2020-05-01,CIV,Côte d'Ivoire,Savanes,1,0,1,0,0
2020-05-01,CIV,Côte d'Ivoire,Vallée du Bandama,1,0,1,0,0
2020-05-01,CIV,Côte d'Ivoire,Woroba,1,0,1,0,0
2020-05-01,CIV,Côte d'Ivoire,Zanzan,1,0,1,0,0
2020-05-01,KHM,Cambodia,Batdâmbâng,1,0,1,0,0
2020-05-01,KHM,Cambodia,Kândal,1,0,1,0,0
2020-05-01,KHM,Cambodia,Krong Preah Sihanouk,1,0,1,0,0
2020-05-01,KHM,Cambodia,Phnom Penh,10,0,10,1,0
2020-05-01,KHM,Cambodia,Siemréab,3,0,3,1,0
2020-05-01,KHM,Cambodia,Takêv,1,0,1,0,0
2020-05-01,KHM,Cambodia,Tbong Khmum,1,0,1,0,0
2020-05-01,CMR,Cameroon,-99,3,0,3,1,0
2020-05-01,CMR,Cameroon,Adamaoua,3,0,3,0,0
2020-05-01,CMR,Cameroon,Extrême-Nord,3,0,3,0,1
2020-05-01,CMR,Cameroon,Nord-Ouest,3,0,3,0,0
2020-05-01,CMR,Cameroon,Ouest,20,0,20,1,0
2020-05-01,CMR,Cameroon,Sud,1,0,1,0,0
2020-05-01,CAN,Canada,-99,20,0,20,1,0
2020-05-01,CAN,Canada,Alberta,229,0,229,31,6
2020-05-01,CAN,Canada,British Columbia,208,1,208,42,3
2020-05-01,CAN,Canada,Manitoba,100,1,100,35,2
2020-05-01,CAN,Canada,New Brunswick,56,1,55,3,0
2020-05-01,CAN,Canada,Newfoundland and Labrador,33,0,33,1,0
2020-05-01,CAN,Canada,Northwest Territories,1,0,1,0,0
2020-05-01,CAN,Canada,Nova Scotia,110,0,110,10,1
2020-05-01,CAN,Canada,Nunavut,3,0,3,0,0
2020-05-01,CAN,Canada,Ontario,510,5,508,85,10
2020-05-01,CAN,Canada,Prince Edward Island,7,0,7,0,0
2020-05-01,CAN,Canada,Québec,378,2,378,76,5
2020-05-01,CAN,Canada,Saskatchewan,87,1,86,9,1
2020-05-01,CAN,Canada,Yukon,2,0,2,0,0
2020-05-01,CYM,Cayman Islands,West Bay,1,1,1,0,1
2020-05-01,CAF,Central African Republic,-99,3,1,3,0,1
2020-05-01,CAF,Central African Republic,Bamingui-Bangoran,1,0,1,0,0
2020-05-01,CHL,Chile,-99,9,0,8,0,0
2020-05-01,CHL,Chile,Ñuble,26,1,26,9,1
2020-05-01,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,5,0,5,1,0
2020-05-01,CHL,Chile,Antofagasta,44,0,44,20,1
2020-05-01,CHL,Chile,Araucanía,56,1,56,10,1
2020-05-01,CHL,Chile,Arica y Parinacota,22,0,22,2,0
2020-05-01,CHL,Chile,Atacama,22,0,22,1,2
2020-05-01,CHL,Chile,Bío-Bío,117,0,117,28,2
2020-05-01,CHL,Chile,Coquimbo,48,0,47,0,0
2020-05-01,CHL,Chile,Libertador General Bernardo O'Higgins,63,1,63,13,4
2020-05-01,CHL,Chile,Los Lagos,52,1,52,4,1
2020-05-01,CHL,Chile,Los Ríos,17,0,17,7,0
2020-05-01,CHL,Chile,Magallanes y Antártica Chilena,28,0,28,18,0
2020-05-01,CHL,Chile,Maule,62,0,61,9,2
2020-05-01,CHL,Chile,Región Metropolitana de Santiago,315,3,313,79,10
2020-05-01,CHL,Chile,Tarapacá,28,0,28,6,0
2020-05-01,CHL,Chile,Valparaíso,139,1,139,37,3
2020-05-01,COL,Colombia,-99,27,0,27,1,0
2020-05-01,COL,Colombia,Antioquia,205,3,204,94,4
2020-05-01,COL,Colombia,Arauca,8,0,8,1,0
2020-05-01,COL,Colombia,Atlántico,153,1,153,12,2
2020-05-01,COL,Colombia,"Bogotá, Distrito Capital",395,3,395,39,12
2020-05-01,COL,Colombia,Bolívar,108,4,108,21,7
2020-05-01,COL,Colombia,Boyacá,55,1,55,7,3
2020-05-01,COL,Colombia,Caldas,57,0,57,15,0
2020-05-01,COL,Colombia,Caquetá,17,0,17,4,0
2020-05-01,COL,Colombia,Casanare,26,0,26,7,0
2020-05-01,COL,Colombia,Cauca,43,0,43,3,2
2020-05-01,COL,Colombia,Cesar,36,0,36,3,0
2020-05-01,COL,Colombia,Chocó,1,0,1,0,0
2020-05-01,COL,Colombia,Cundinamarca,112,0,112,1,0
2020-05-01,COL,Colombia,Guaviare,2,0,2,0,0
2020-05-01,COL,Colombia,Huila,43,0,43,3,0
2020-05-01,COL,Colombia,La Guajira,13,1,13,2,0
2020-05-01,COL,Colombia,Magdalena,41,3,41,6,1
2020-05-01,COL,Colombia,Meta,60,1,60,9,1
2020-05-01,COL,Colombia,Nariño,32,0,32,8,1
2020-05-01,COL,Colombia,Norte de Santander,69,0,69,25,0
2020-05-01,COL,Colombia,Putumayo,8,0,8,0,0
2020-05-01,COL,Colombia,Quindío,39,0,39,3,2
2020-05-01,COL,Colombia,Risaralda,69,1,69,12,1
2020-05-01,COL,Colombia,Santander,117,1,117,5,6
2020-05-01,COL,Colombia,Sucre,28,0,27,0,1
2020-05-01,COL,Colombia,Tolima,56,1,56,5,3
2020-05-01,COL,Colombia,Valle del Cauca,182,0,182,20,0
2020-05-01,CRI,Costa Rica,-99,15,0,15,6,0
2020-05-01,CRI,Costa Rica,Alajuela,77,1,76,35,1
2020-05-01,CRI,Costa Rica,Cartago,46,0,46,0,0
2020-05-01,CRI,Costa Rica,Guanacaste,31,0,31,8,1
2020-05-01,CRI,Costa Rica,Heredia,64,0,64,5,0
2020-05-01,CRI,Costa Rica,Limón,14,0,14,2,0
2020-05-01,CRI,Costa Rica,Puntarenas,18,0,18,2,1
2020-05-01,CRI,Costa Rica,San José,164,2,164,7,3
2020-05-01,HRV,Croatia,-99,7,0,7,0,0
2020-05-01,HRV,Croatia,Šibensko-Kninska,2,0,2,0,0
2020-05-01,HRV,Croatia,Bjelovarska-Bilogorska,2,0,2,0,0
2020-05-01,HRV,Croatia,Brodsko-Posavska,5,0,5,6,0
2020-05-01,HRV,Croatia,Dubrovacko-Neretvanska,10,0,10,0,0
2020-05-01,HRV,Croatia,Grad Zagreb,69,0,69,10,0
2020-05-01,HRV,Croatia,Istarska,17,0,17,0,0
2020-05-01,HRV,Croatia,Karlovacka,2,0,2,0,0
2020-05-01,HRV,Croatia,Koprivničko-Križevačka,4,0,4,0,0
2020-05-01,HRV,Croatia,Krapinsko-Zagorska,3,0,3,0,0
2020-05-01,HRV,Croatia,Medimurska,8,0,8,0,0
2020-05-01,HRV,Croatia,Osjecko-Baranjska,16,0,15,0,0
2020-05-01,HRV,Croatia,Požeško-Slavonska,3,0,3,0,0
2020-05-01,HRV,Croatia,Primorsko-Goranska,22,0,22,1,0
2020-05-01,HRV,Croatia,Sisacko-Moslavacka,10,0,10,0,0
2020-05-01,HRV,Croatia,Splitsko-Dalmatinska,19,2,19,3,1
2020-05-01,HRV,Croatia,Varaždinska,9,0,9,0,0
2020-05-01,HRV,Croatia,Viroviticko-Podravska,5,0,5,0,0
2020-05-01,HRV,Croatia,Vukovarsko-Srijemska,3,0,3,0,0
2020-05-01,HRV,Croatia,Zadarska,10,0,10,0,0
2020-05-01,HRV,Croatia,Zagrebačka,25,1,25,3,0
2020-05-01,CYP,Cyprus,Nicosia,1,0,1,0,1
2020-05-01,CZE,Czech Republic,-99,6,0,6,0,0
2020-05-01,CZE,Czech Republic,Ústecký,59,1,59,3,2
2020-05-01,CZE,Czech Republic,Jihočeský,45,0,45,1,0
2020-05-01,CZE,Czech Republic,Jihomoravský,70,0,70,4,1
2020-05-01,CZE,Czech Republic,Karlovarský,24,0,24,7,1
2020-05-01,CZE,Czech Republic,Královéhradecký,31,0,31,3,0
