date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-07-11,ALB,Albania,Fier,12,0,12,1,0
2020-07-11,ALB,Albania,Gjirokastër,6,0,6,0,0
2020-07-11,ALB,Albania,Korçë,11,1,11,101,1
2020-07-11,ALB,Albania,Kukës,2,0,2,1,0
2020-07-11,ALB,Albania,Lezhë,1,0,1,0,0
2020-07-11,ALB,Albania,Shkodër,13,0,13,6,0
2020-07-11,ALB,Albania,Tiranë,63,0,63,40,2
2020-07-11,ALB,Albania,Vlorë,7,0,7,5,0
2020-07-11,DZA,Algeria,-99,69,1,52,55,8
2020-07-11,DZA,Algeria,Aïn Defla,8,1,8,36,1
2020-07-11,DZA,Algeria,Aïn Témouchent,3,0,3,2,1
2020-07-11,DZA,Algeria,Adrar,10,1,10,0,3
2020-07-11,DZA,Algeria,Alger,225,3,224,157,7
2020-07-11,DZA,Algeria,Annaba,21,0,21,25,0
2020-07-11,DZA,Algeria,Béchar,10,0,10,13,1
2020-07-11,DZA,Algeria,Béjaïa,29,3,29,14,4
2020-07-11,DZA,Algeria,Batna,38,6,38,141,5
2020-07-11,DZA,Algeria,Biskra,24,0,24,58,2
2020-07-11,DZA,Algeria,Blida,43,0,43,31,3
2020-07-11,DZA,Algeria,Bordj Bou Arréridj,15,0,15,24,1
2020-07-11,DZA,Algeria,Bouira,9,1,9,5,0
2020-07-11,DZA,Algeria,Boumerdès,17,0,17,23,0
2020-07-11,DZA,Algeria,Chlef,17,1,17,19,7
2020-07-11,DZA,Algeria,Constantine,38,5,38,68,3
2020-07-11,DZA,Algeria,Djelfa,12,1,12,17,2
2020-07-11,DZA,Algeria,El Bayadh,2,0,2,1,0
2020-07-11,DZA,Algeria,El Oued,20,1,20,150,4
2020-07-11,DZA,Algeria,El Tarf,2,0,2,0,1
2020-07-11,DZA,Algeria,Ghardaïa,15,0,15,19,2
2020-07-11,DZA,Algeria,Guelma,5,0,5,2,0
2020-07-11,DZA,Algeria,Illizi,1,0,1,50,0
2020-07-11,DZA,Algeria,Jijel,15,0,15,10,0
2020-07-11,DZA,Algeria,Khenchela,13,0,13,52,1
2020-07-11,DZA,Algeria,Laghouat,19,0,18,21,1
2020-07-11,DZA,Algeria,M'Sila,16,0,16,38,2
2020-07-11,DZA,Algeria,Médéa,17,2,17,12,2
2020-07-11,DZA,Algeria,Mascara,8,0,8,12,1
2020-07-11,DZA,Algeria,Mila,13,0,13,18,1
2020-07-11,DZA,Algeria,Mostaganem,17,0,17,6,1
2020-07-11,DZA,Algeria,Oran,77,1,77,133,2
2020-07-11,DZA,Algeria,Ouargla,16,0,16,18,1
2020-07-11,DZA,Algeria,Oum el Bouaghi,8,0,8,6,1
2020-07-11,DZA,Algeria,Relizane,4,0,4,68,0
2020-07-11,DZA,Algeria,Sétif,40,0,40,135,5
2020-07-11,DZA,Algeria,Saïda,8,0,8,35,2
2020-07-11,DZA,Algeria,Sidi Bel Abbès,13,0,13,7,0
2020-07-11,DZA,Algeria,Skikda,13,0,13,6,1
2020-07-11,DZA,Algeria,Souk Ahras,4,0,4,4,0
2020-07-11,DZA,Algeria,Tébessa,24,0,24,13,2
2020-07-11,DZA,Algeria,Tamanghasset,4,1,4,0,1
2020-07-11,DZA,Algeria,Tiaret,14,2,14,13,2
2020-07-11,DZA,Algeria,Tindouf,4,0,4,1,1
2020-07-11,DZA,Algeria,Tipaza,14,0,14,7,4
2020-07-11,DZA,Algeria,Tissemsilt,8,0,8,4,1
2020-07-11,DZA,Algeria,Tizi Ouzou,38,1,38,21,2
2020-07-11,DZA,Algeria,Tlemcen,16,0,16,32,0
2020-07-11,ASM,American Samoa,-99,6,3,6,107,2
2020-07-11,ASM,American Samoa,Eastern,3,0,3,2,0
2020-07-11,ASM,American Samoa,Unorganized,3,1,3,0,1
2020-07-11,ASM,American Samoa,Western,3,0,3,0,0
2020-07-11,AND,Andorra,-99,12,1,12,5,1
2020-07-11,AND,Andorra,Andorra la Vella,5,1,5,2,1
2020-07-11,AND,Andorra,La Massana,1,0,1,0,0
2020-07-11,AND,Andorra,Ordino,6,1,6,100,1
2020-07-11,AND,Andorra,Sant Julià de Lòria,1,0,1,0,0
2020-07-11,AGO,Angola,-99,7,1,7,2,2
2020-07-11,AGO,Angola,Bengo,1,0,1,0,1
2020-07-11,AGO,Angola,Benguela,5,0,5,0,0
2020-07-11,AGO,Angola,Cabinda,4,0,4,0,0
2020-07-11,AGO,Angola,Cuando Cubango,1,0,1,0,0
2020-07-11,AGO,Angola,Cuanza Norte,2,0,2,0,1
2020-07-11,AGO,Angola,Cuanza Sul,4,1,4,100,1
2020-07-11,AGO,Angola,Cunene,3,3,3,220,3
2020-07-11,AGO,Angola,Huíla,1,0,1,0,0
2020-07-11,AGO,Angola,Huambo,7,0,7,0,0
2020-07-11,AGO,Angola,Luanda,75,2,75,12,3
2020-07-11,AGO,Angola,Lunda Sul,2,1,2,1,1
2020-07-11,AGO,Angola,Moxico,1,1,1,0,1
2020-07-11,AGO,Angola,Namibe,1,0,1,0,0
2020-07-11,AGO,Angola,Zaire,1,0,1,0,0
2020-07-11,AIA,Anguilla,-99,6,0,6,100,0
2020-07-11,ATA,Antarctica,-99,12,2,11,103,1
2020-07-11,ATG,Antigua,-99,5,0,5,0,0
2020-07-11,ATG,Antigua,Saint Paul,1,1,1,20,1
2020-07-11,ARG,Argentina,-99,119,1,98,16,2
2020-07-11,ARG,Argentina,Buenos Aires,783,12,783,288,10
2020-07-11,ARG,Argentina,Córdoba,299,3,299,42,4
2020-07-11,ARG,Argentina,Catamarca,47,0,46,8,1
2020-07-11,ARG,Argentina,Chaco,82,0,82,6,0
2020-07-11,ARG,Argentina,Chubut,68,1,68,9,1
2020-07-11,ARG,Argentina,Ciudad Autónoma de Buenos Aires,217,1,217,205,5
2020-07-11,ARG,Argentina,Corrientes,81,0,81,6,0
2020-07-11,ARG,Argentina,Entre Ríos,128,2,128,16,3
2020-07-11,ARG,Argentina,Formosa,32,0,32,0,0
2020-07-11,ARG,Argentina,Islas Malvinas,1,0,1,1,0
2020-07-11,ARG,Argentina,Jujuy,74,2,74,17,1
2020-07-11,ARG,Argentina,La Pampa,43,0,43,1,0
2020-07-11,ARG,Argentina,La Rioja,41,0,41,13,4
2020-07-11,ARG,Argentina,Mendoza,213,3,213,16,3
2020-07-11,ARG,Argentina,Misiones,76,2,76,7,2
2020-07-11,ARG,Argentina,Neuquén,79,0,78,21,1
2020-07-11,ARG,Argentina,Río Negro,86,2,85,32,1
2020-07-11,ARG,Argentina,Salta,119,0,119,28,2
2020-07-11,ARG,Argentina,San Juan,33,0,33,0,0
2020-07-11,ARG,Argentina,San Luis,57,0,57,1,1
2020-07-11,ARG,Argentina,Santa Cruz,35,0,35,33,0
2020-07-11,ARG,Argentina,Santa Fe,348,1,348,23,3
2020-07-11,ARG,Argentina,Santiago del Estero,41,0,41,1,0
2020-07-11,ARG,Argentina,Tierra del Fuego,23,0,23,70,1
2020-07-11,ARG,Argentina,Tucumán,99,1,99,5,2
2020-07-11,ARM,Armenia,-99,24,1,20,4,1
2020-07-11,ARM,Armenia,Aragatsotn,3,0,3,1,0
2020-07-11,ARM,Armenia,Ararat,3,0,3,1,0
2020-07-11,ARM,Armenia,Armavir,2,0,2,2,0
2020-07-11,ARM,Armenia,Erevan,67,1,66,63,2
2020-07-11,ARM,Armenia,Kotayk,8,0,8,3,1
2020-07-11,ARM,Armenia,Lori,9,0,9,2,0
2020-07-11,ARM,Armenia,Shirak,3,0,3,4,0
2020-07-11,ARM,Armenia,Syunik,2,0,2,0,0
2020-07-11,ARM,Armenia,Tavush,1,0,1,0,0
2020-07-11,ABW,Aruba,-99,15,1,15,106,1
2020-07-11,AUS,Australia,-99,85,2,72,3,3
2020-07-11,AUS,Australia,Australian Antarctic Territory,3,1,3,10,1
2020-07-11,AUS,Australia,Australian Capital Territory,93,1,93,5,0
2020-07-11,AUS,Australia,Christmas Island,1,1,1,0,1
2020-07-11,AUS,Australia,Cocos (Keeling) Islands,2,0,2,0,0
2020-07-11,AUS,Australia,Coral Sea Islands Territory,1,0,1,0,0
2020-07-11,AUS,Australia,Jervis Bay Territory,4,0,4,0,0
2020-07-11,AUS,Australia,New South Wales,471,8,471,171,15
2020-07-11,AUS,Australia,Norfolk Island,1,1,1,12,1
2020-07-11,AUS,Australia,Northern Territory,28,1,28,8,0
2020-07-11,AUS,Australia,Queensland,346,4,346,48,7
2020-07-11,AUS,Australia,South Australia,230,4,230,32,0
2020-07-11,AUS,Australia,Tasmania,57,1,57,2,0
2020-07-11,AUS,Australia,Victoria,734,4,733,86,2
2020-07-11,AUS,Australia,Western Australia,238,2,238,60,2
2020-07-11,AUT,Austria,-99,21,0,16,9,0
2020-07-11,AUT,Austria,Burgenland,35,0,35,3,1
2020-07-11,AUT,Austria,Kärnten,65,1,65,103,1
2020-07-11,AUT,Austria,Niederösterreich,129,0,129,5,2
2020-07-11,AUT,Austria,Oberösterreich,124,1,124,20,3
2020-07-11,AUT,Austria,Salzburg,44,0,44,5,0
2020-07-11,AUT,Austria,Steiermark,111,0,111,17,0
2020-07-11,AUT,Austria,Tirol,64,1,64,45,2
2020-07-11,AUT,Austria,Vorarlberg,35,0,35,4,0
2020-07-11,AUT,Austria,Wien,186,0,186,18,2
2020-07-11,AZE,Azerbaijan,-99,17,0,13,3,1
2020-07-11,AZE,Azerbaijan,Absheron,9,0,9,7,0
2020-07-11,AZE,Azerbaijan,Astara,1,0,1,0,0
2020-07-11,AZE,Azerbaijan,Babek,1,0,1,3,0
2020-07-11,AZE,Azerbaijan,Baku,119,3,119,431,3
2020-07-11,AZE,Azerbaijan,Barda,3,0,3,0,0
2020-07-11,AZE,Azerbaijan,Fuzuli,1,0,1,3,0
2020-07-11,AZE,Azerbaijan,Gabala,1,0,1,0,0
2020-07-11,AZE,Azerbaijan,Gakh,1,1,1,1,1
2020-07-11,AZE,Azerbaijan,Ganja,11,0,11,5,0
2020-07-11,AZE,Azerbaijan,Gazakh,1,0,1,0,0
2020-07-11,AZE,Azerbaijan,Goranboy,2,0,2,0,0
2020-07-11,AZE,Azerbaijan,Guba,1,0,1,0,0
2020-07-11,AZE,Azerbaijan,Gusar,2,0,2,0,0
2020-07-11,AZE,Azerbaijan,Ismayilli,2,0,2,8,0
2020-07-11,AZE,Azerbaijan,Jalilabad,1,0,0,0,0
2020-07-11,AZE,Azerbaijan,Khizi,1,0,1,0,0
2020-07-11,AZE,Azerbaijan,Kurdamir,1,0,1,0,0
2020-07-11,AZE,Azerbaijan,Lenkaran,5,0,5,4,0
2020-07-11,AZE,Azerbaijan,Masalli,1,0,1,0,0
2020-07-11,AZE,Azerbaijan,Mingechevir,4,0,4,0,0
2020-07-11,AZE,Azerbaijan,Nakhchivan,2,0,2,0,0
2020-07-11,AZE,Azerbaijan,Sabirabad,1,0,1,0,0
2020-07-11,AZE,Azerbaijan,Salyan,1,0,1,0,0
2020-07-11,AZE,Azerbaijan,Shamakhi,2,0,2,0,0
2020-07-11,AZE,Azerbaijan,Sheki,2,0,2,0,0
2020-07-11,AZE,Azerbaijan,Siyazan,2,1,2,21,0
2020-07-11,AZE,Azerbaijan,Sumgayit,15,1,15,8,0
2020-07-11,AZE,Azerbaijan,Terter,2,0,2,0,0
2020-07-11,AZE,Azerbaijan,Xırdalan,1,0,1,0,0
2020-07-11,AZE,Azerbaijan,Zagatala,2,0,2,5,0
2020-07-11,BHS,Bahamas,-99,4,1,3,0,1
2020-07-11,BHS,Bahamas,Central Andros,1,0,1,0,0
2020-07-11,BHS,Bahamas,Inagua,1,0,1,0,0
2020-07-11,BHS,Bahamas,Long Island,2,1,2,3,1
2020-07-11,BHR,Bahrain,Capital,3,0,3,0,1
2020-07-11,BHR,Bahrain,Muharraq,1,0,1,0,0
2020-07-11,BHR,Bahrain,Southern,1,0,1,1,0
2020-07-11,BGD,Bangladesh,-99,61,10,53,259,10
2020-07-11,BGD,Bangladesh,Barisal,25,2,25,182,3
2020-07-11,BGD,Bangladesh,Chittagong,157,5,155,313,9
2020-07-11,BGD,Bangladesh,Dhaka,308,12,308,909,30
2020-07-11,BGD,Bangladesh,Khulna,72,3,72,266,5
2020-07-11,BGD,Bangladesh,Mymensingh,16,0,16,12,0
2020-07-11,BGD,Bangladesh,Rajasahi,48,1,48,157,6
2020-07-11,BGD,Bangladesh,Rangur,20,1,20,34,0
2020-07-11,BGD,Bangladesh,Sylhet,46,1,46,60,2
2020-07-11,BRB,Barbados,Saint Andrew,1,0,1,0,0
2020-07-11,BRB,Barbados,Saint Lucy,1,0,1,0,0
2020-07-11,BLR,Belarus,-99,38,2,37,18,1
2020-07-11,BLR,Belarus,Brest,32,0,32,79,2
2020-07-11,BLR,Belarus,Homyel',28,0,28,29,0
2020-07-11,BLR,Belarus,Hrodna,18,0,18,12,1
2020-07-11,BLR,Belarus,Mahilyow,26,1,26,24,1
2020-07-11,BLR,Belarus,Minsk,168,4,168,164,1
2020-07-11,BLR,Belarus,Vitsyebsk,18,0,17,59,0
2020-07-11,BEL,Belgium,-99,25,0,18,4,0
2020-07-11,BEL,Belgium,Bruxelles,166,0,166,12,1
2020-07-11,BEL,Belgium,Vlaanderen,283,1,283,24,4
2020-07-11,BEL,Belgium,Wallonie,296,1,295,26,4
2020-07-11,BLZ,Belize,Belize,4,0,4,2,0
2020-07-11,BLZ,Belize,Toledo,1,0,1,0,0
2020-07-11,BEN,Benin,-99,2,1,2,0,0
2020-07-11,BEN,Benin,Alibori,1,0,1,0,0
2020-07-11,BEN,Benin,Atlantique,6,0,6,0,0
2020-07-11,BEN,Benin,Collines,3,0,3,0,1
2020-07-11,BEN,Benin,Donga,2,0,2,0,0
2020-07-11,BEN,Benin,Littoral,5,0,5,0,0
2020-07-11,BEN,Benin,Ouémé,4,0,4,0,0
2020-07-11,BEN,Benin,Plateau,1,0,1,0,0
2020-07-11,BTN,Bhutan,-99,1,0,1,0,0
2020-07-11,BTN,Bhutan,Haa,1,1,1,58,1
2020-07-11,BTN,Bhutan,Monggar,1,1,1,100,1
2020-07-11,BOL,Bolivia,-99,70,6,58,167,7
2020-07-11,BOL,Bolivia,Chuquisaca,59,3,59,27,4
2020-07-11,BOL,Bolivia,Cochabamba,286,24,284,397,35
2020-07-11,BOL,Bolivia,El Beni,33,0,33,379,3
2020-07-11,BOL,Bolivia,La Paz,417,26,416,541,39
2020-07-11,BOL,Bolivia,Oruro,49,4,49,163,8
2020-07-11,BOL,Bolivia,Pando,11,2,11,75,3
2020-07-11,BOL,Bolivia,Potosí,46,1,46,84,2
2020-07-11,BOL,Bolivia,Santa Cruz,349,16,349,1017,41
2020-07-11,BOL,Bolivia,Tarija,63,2,63,34,6
2020-07-11,BES,"Bonaire, Sint Eustatius and Saba",-99,2,1,2,2,1
2020-07-11,BES,"Bonaire, Sint Eustatius and Saba",Saba,1,0,1,30,0
2020-07-11,BIH,Bosnia and Herzegovina,-99,17,0,14,4,1
2020-07-11,BIH,Bosnia and Herzegovina,Brčko,4,0,4,0,0
2020-07-11,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,123,2,123,46,1
2020-07-11,BIH,Bosnia and Herzegovina,Repuplika Srpska,63,0,62,39,1
2020-07-11,BWA,Botswana,Gaborone,1,0,1,0,0
2020-07-11,BVT,Bouvet Island,-99,1,0,1,0,0
2020-07-11,BRA,Brazil,-99,479,26,382,349,47
2020-07-11,BRA,Brazil,Acre,76,3,76,177,8
2020-07-11,BRA,Brazil,Alagoas,191,7,191,345,12
2020-07-11,BRA,Brazil,Amapá,60,3,60,90,1
2020-07-11,BRA,Brazil,Amazonas,257,6,257,598,15
2020-07-11,BRA,Brazil,Bahia,481,6,481,901,24
2020-07-11,BRA,Brazil,Ceará,379,10,378,579,15
2020-07-11,BRA,Brazil,Distrito Federal,638,16,637,958,44
2020-07-11,BRA,Brazil,Espírito Santo,550,15,550,942,30
2020-07-11,BRA,Brazil,Goiás,566,18,565,614,41
2020-07-11,BRA,Brazil,Maranhão,253,3,253,459,12
2020-07-11,BRA,Brazil,Mato Grosso,526,21,525,941,34
2020-07-11,BRA,Brazil,Mato Grosso do Sul,431,4,429,380,16
2020-07-11,BRA,Brazil,Minas Gerais,726,5,726,559,19
2020-07-11,BRA,Brazil,Pará,296,9,295,564,16
2020-07-11,BRA,Brazil,Paraíba,315,13,315,507,16
2020-07-11,BRA,Brazil,Paraná,619,5,619,513,18
2020-07-11,BRA,Brazil,Pernambuco,371,4,371,407,19
2020-07-11,BRA,Brazil,Piauí,214,11,214,483,12
2020-07-11,BRA,Brazil,Rio Grande do Norte,376,11,376,770,25
2020-07-11,BRA,Brazil,Rio Grande do Sul,660,5,660,331,23
2020-07-11,BRA,Brazil,Rio de Janeiro,732,9,731,732,28
2020-07-11,BRA,Brazil,Rondônia,169,11,168,439,16
2020-07-11,BRA,Brazil,Roraima,44,4,44,107,8
2020-07-11,BRA,Brazil,São Paulo,2500,24,2500,2242,94
2020-07-11,BRA,Brazil,Santa Catarina,648,6,648,694,27
2020-07-11,BRA,Brazil,Sergipe,212,8,212,359,23
2020-07-11,BRA,Brazil,Tocantins,92,3,92,128,9
2020-07-11,IOT,British Indian Ocean Territory,-99,1,0,1,0,0
2020-07-11,VGB,British Virgin Islands,-99,1,0,1,0,0
2020-07-11,BGR,Bulgaria,-99,23,1,18,4,4
2020-07-11,BGR,Bulgaria,Blagoevgrad,12,0,12,0,0
2020-07-11,BGR,Bulgaria,Burgas,33,0,33,6,0
2020-07-11,BGR,Bulgaria,Dobrich,12,0,12,1,0
2020-07-11,BGR,Bulgaria,Gabrovo,5,0,5,1,0
2020-07-11,BGR,Bulgaria,Grad Sofiya,13,0,13,0,1
2020-07-11,BGR,Bulgaria,Haskovo,11,0,11,0,0
2020-07-11,BGR,Bulgaria,Kardzhali,2,0,2,1,0
2020-07-11,BGR,Bulgaria,Kyustendil,5,0,5,0,0
2020-07-11,BGR,Bulgaria,Lovech,5,0,5,0,0
2020-07-11,BGR,Bulgaria,Montana,4,0,4,0,0
2020-07-11,BGR,Bulgaria,Pazardzhik,11,0,11,0,0
2020-07-11,BGR,Bulgaria,Pernik,11,0,11,1,0
2020-07-11,BGR,Bulgaria,Pleven,9,0,9,0,0
2020-07-11,BGR,Bulgaria,Plovdiv,39,0,39,3,0
2020-07-11,BGR,Bulgaria,Razgrad,7,0,7,0,0
2020-07-11,BGR,Bulgaria,Ruse,27,0,27,3,0
2020-07-11,BGR,Bulgaria,Shumen,8,0,8,1,1
2020-07-11,BGR,Bulgaria,Silistra,7,0,7,0,0
2020-07-11,BGR,Bulgaria,Sliven,11,0,11,0,0
2020-07-11,BGR,Bulgaria,Smolyan,4,0,4,0,0
2020-07-11,BGR,Bulgaria,Sofia,120,1,120,103,6
2020-07-11,BGR,Bulgaria,Stara Zagora,16,1,16,1,1
2020-07-11,BGR,Bulgaria,Targovishte,3,0,3,0,0
2020-07-11,BGR,Bulgaria,Varna,44,1,44,27,1
2020-07-11,BGR,Bulgaria,Veliko Tarnovo,15,0,15,2,0
2020-07-11,BGR,Bulgaria,Vidin,5,0,5,0,0
2020-07-11,BGR,Bulgaria,Vratsa,12,0,11,0,0
2020-07-11,BGR,Bulgaria,Yambol,8,0,8,0,0
2020-07-11,BFA,Burkina Faso,-99,1,0,1,0,1
2020-07-11,BFA,Burkina Faso,Boucle du Mouhoun,2,0,2,2,0
2020-07-11,BFA,Burkina Faso,Cascades,2,0,2,0,0
2020-07-11,BFA,Burkina Faso,Centre,10,0,10,1,0
2020-07-11,BFA,Burkina Faso,Centre-Est,1,0,1,0,0
2020-07-11,BFA,Burkina Faso,Centre-Nord,2,0,2,0,0
2020-07-11,BFA,Burkina Faso,Centre-Ouest,1,0,1,0,0
2020-07-11,BFA,Burkina Faso,Est,1,0,1,0,0
2020-07-11,BFA,Burkina Faso,Haut-Bassins,5,0,5,0,0
2020-07-11,BFA,Burkina Faso,Nord,3,0,3,0,0
2020-07-11,BDI,Burundi,Cibitoke,1,0,0,0,0
2020-07-11,CIV,Côte d'Ivoire,-99,11,2,8,1,1
2020-07-11,CIV,Côte d'Ivoire,Autonome d'Abidjan,76,2,76,25,5
2020-07-11,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,2,1,2,0,1
2020-07-11,CIV,Côte d'Ivoire,Bas-Sassandra,4,0,4,0,0
2020-07-11,CIV,Côte d'Ivoire,Comoé,4,0,4,1,0
2020-07-11,CIV,Côte d'Ivoire,Gôh-Djiboua,6,0,6,0,2
2020-07-11,CIV,Côte d'Ivoire,Lagunes,16,0,15,4,1
2020-07-11,CIV,Côte d'Ivoire,Montagnes,2,0,2,0,0
2020-07-11,CIV,Côte d'Ivoire,Sassandra-Marahoué,1,0,1,0,0
2020-07-11,CIV,Côte d'Ivoire,Savanes,3,0,2,0,0
2020-07-11,CIV,Côte d'Ivoire,Vallée du Bandama,4,0,4,1,0
2020-07-11,CIV,Côte d'Ivoire,Zanzan,1,0,1,0,0
2020-07-11,KHM,Cambodia,-99,7,2,7,2,2
2020-07-11,KHM,Cambodia,Bântéay Méanchey,4,0,4,0,1
2020-07-11,KHM,Cambodia,Batdâmbâng,5,1,5,1,1
2020-07-11,KHM,Cambodia,Kâmpóng Cham,1,0,1,0,0
2020-07-11,KHM,Cambodia,Kâmpôt,1,1,1,0,1
2020-07-11,KHM,Cambodia,Kândal,2,0,2,0,0
2020-07-11,KHM,Cambodia,Kaôh Kong,1,0,1,0,0
2020-07-11,KHM,Cambodia,Krâchéh,1,0,1,0,0
2020-07-11,KHM,Cambodia,Krong Preah Sihanouk,1,0,1,2,0
2020-07-11,KHM,Cambodia,Môndól Kiri,1,0,1,0,0
2020-07-11,KHM,Cambodia,Phnom Penh,48,3,48,7,1
2020-07-11,KHM,Cambodia,Pouthisat,1,0,1,0,0
2020-07-11,KHM,Cambodia,Siemréab,5,0,5,0,0
2020-07-11,KHM,Cambodia,Takêv,4,1,4,1,1
2020-07-11,CMR,Cameroon,-99,4,0,2,1,1
2020-07-11,CMR,Cameroon,Adamaoua,2,0,2,0,0
2020-07-11,CMR,Cameroon,Centre,18,0,18,3,1
2020-07-11,CMR,Cameroon,Est,1,0,1,0,0
2020-07-11,CMR,Cameroon,Extrême-Nord,2,0,2,2,0
2020-07-11,CMR,Cameroon,Littoral,24,0,24,3,0
2020-07-11,CMR,Cameroon,Nord,3,0,3,1,0
2020-07-11,CMR,Cameroon,Nord-Ouest,1,0,1,0,0
2020-07-11,CMR,Cameroon,Ouest,5,1,5,0,1
2020-07-11,CMR,Cameroon,Sud-Ouest,3,0,3,1,0
2020-07-11,CAN,Canada,-99,67,2,56,5,1
2020-07-11,CAN,Canada,Alberta,289,1,289,33,5
2020-07-11,CAN,Canada,British Columbia,385,1,384,37,6
2020-07-11,CAN,Canada,Manitoba,134,0,134,1,1
2020-07-11,CAN,Canada,New Brunswick,101,1,101,2,1
2020-07-11,CAN,Canada,Newfoundland and Labrador,64,0,64,9,0
2020-07-11,CAN,Canada,Northwest Territories,2,0,2,0,0
2020-07-11,CAN,Canada,Nova Scotia,174,2,174,20,1
2020-07-11,CAN,Canada,Nunavut,3,0,3,1,1
2020-07-11,CAN,Canada,Ontario,423,2,423,177,3
2020-07-11,CAN,Canada,Prince Edward Island,24,1,24,0,0
2020-07-11,CAN,Canada,Québec,418,1,418,30,9
2020-07-11,CAN,Canada,Saskatchewan,130,0,130,8,4
2020-07-11,CAN,Canada,Yukon,3,0,3,4,0
2020-07-11,CPV,Cape Verde,Praia,1,1,1,8,0
2020-07-11,CPV,Cape Verde,Santa Cruz,1,0,1,0,0
2020-07-11,CYM,Cayman Islands,-99,2,0,2,3,0
2020-07-11,CHL,Chile,-99,67,0,44,23,1
2020-07-11,CHL,Chile,Ñuble,59,2,59,35,3
2020-07-11,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,6,0,6,1,0
2020-07-11,CHL,Chile,Antofagasta,106,2,106,99,4
2020-07-11,CHL,Chile,Araucanía,65,0,65,37,0
2020-07-11,CHL,Chile,Arica y Parinacota,38,1,38,18,0
2020-07-11,CHL,Chile,Atacama,38,2,38,46,1
2020-07-11,CHL,Chile,Bío-Bío,180,2,180,36,6
2020-07-11,CHL,Chile,Coquimbo,79,2,79,33,3
2020-07-11,CHL,Chile,Libertador General Bernardo O'Higgins,106,0,105,71,2
2020-07-11,CHL,Chile,Los Lagos,93,0,93,30,4
2020-07-11,CHL,Chile,Los Ríos,47,0,47,10,0
2020-07-11,CHL,Chile,Magallanes y Antártica Chilena,27,0,27,5,0
2020-07-11,CHL,Chile,Maule,116,1,116,55,4
2020-07-11,CHL,Chile,Región Metropolitana de Santiago,490,10,490,425,19
2020-07-11,CHL,Chile,Tarapacá,45,0,45,34,1
2020-07-11,CHL,Chile,Valparaíso,257,1,257,239,5
