date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-08-13,AGO,Angola,Lunda Sul,3,0,2,0,0
2020-08-13,AGO,Angola,Malanje,1,0,1,0,0
2020-08-13,AGO,Angola,Moxico,1,0,1,0,0
2020-08-13,AGO,Angola,Namibe,1,0,1,0,0
2020-08-13,AIA,Anguilla,-99,5,1,4,1,1
2020-08-13,ATA,Antarctica,-99,12,5,12,414,5
2020-08-13,ATG,Antigua,-99,5,0,5,1,0
2020-08-13,ATG,Antigua,Barbuda,1,0,1,2,0
2020-08-13,ARG,Argentina,-99,132,2,111,77,4
2020-08-13,ARG,Argentina,Buenos Aires,935,17,935,667,24
2020-08-13,ARG,Argentina,Córdoba,324,1,323,62,2
2020-08-13,ARG,Argentina,Catamarca,23,0,23,7,1
2020-08-13,ARG,Argentina,Chaco,74,0,74,18,3
2020-08-13,ARG,Argentina,Chubut,71,1,71,7,1
2020-08-13,ARG,Argentina,Ciudad Autónoma de Buenos Aires,241,5,240,154,4
2020-08-13,ARG,Argentina,Corrientes,93,0,93,16,2
2020-08-13,ARG,Argentina,Entre Ríos,136,1,136,60,2
2020-08-13,ARG,Argentina,Formosa,32,1,32,6,0
2020-08-13,ARG,Argentina,Jujuy,85,4,84,128,5
2020-08-13,ARG,Argentina,La Pampa,35,0,35,2,2
2020-08-13,ARG,Argentina,La Rioja,40,0,40,7,3
2020-08-13,ARG,Argentina,Mendoza,216,1,216,45,2
2020-08-13,ARG,Argentina,Misiones,71,1,71,42,2
2020-08-13,ARG,Argentina,Neuquén,74,0,74,28,1
2020-08-13,ARG,Argentina,Río Negro,94,2,94,182,2
2020-08-13,ARG,Argentina,Salta,129,1,128,44,9
2020-08-13,ARG,Argentina,San Juan,40,1,40,4,2
2020-08-13,ARG,Argentina,San Luis,51,1,51,3,1
2020-08-13,ARG,Argentina,Santa Cruz,41,0,41,84,1
2020-08-13,ARG,Argentina,Santa Fe,328,0,328,70,4
2020-08-13,ARG,Argentina,Santiago del Estero,85,0,85,19,1
2020-08-13,ARG,Argentina,Tierra del Fuego,37,3,37,10,2
2020-08-13,ARG,Argentina,Tucumán,178,0,178,32,1
2020-08-13,ARM,Armenia,-99,12,1,12,2,2
2020-08-13,ARM,Armenia,Aragatsotn,4,0,4,0,0
2020-08-13,ARM,Armenia,Armavir,3,0,3,0,1
2020-08-13,ARM,Armenia,Erevan,27,0,27,2,0
2020-08-13,ARM,Armenia,Gegharkunik,2,0,2,0,0
2020-08-13,ARM,Armenia,Kotayk,2,0,2,0,0
2020-08-13,ARM,Armenia,Lori,1,0,1,0,0
2020-08-13,ARM,Armenia,Shirak,5,0,5,10,1
2020-08-13,ARM,Armenia,Syunik,1,0,1,0,0
2020-08-13,ARM,Armenia,Tavush,1,0,1,0,0
2020-08-13,ABW,Aruba,-99,10,2,8,122,1
2020-08-13,AUS,Australia,-99,60,1,52,10,1
2020-08-13,AUS,Australia,Ashmore and Cartier Islands,1,0,1,0,0
2020-08-13,AUS,Australia,Australian Antarctic Territory,3,0,3,1,0
2020-08-13,AUS,Australia,Australian Capital Territory,54,0,54,6,1
2020-08-13,AUS,Australia,Christmas Island,1,0,1,0,0
2020-08-13,AUS,Australia,Coral Sea Islands Territory,1,0,1,0,0
2020-08-13,AUS,Australia,Heard Island and McDonald Islands,2,0,2,0,0
2020-08-13,AUS,Australia,New South Wales,411,3,409,132,6
2020-08-13,AUS,Australia,Northern Territory,12,1,12,0,0
2020-08-13,AUS,Australia,Queensland,293,6,293,180,10
2020-08-13,AUS,Australia,South Australia,185,2,185,32,2
2020-08-13,AUS,Australia,Tasmania,56,0,56,16,3
2020-08-13,AUS,Australia,Victoria,520,3,520,37,3
2020-08-13,AUS,Australia,Western Australia,175,0,175,88,6
2020-08-13,AUT,Austria,-99,24,1,20,3,2
2020-08-13,AUT,Austria,Burgenland,28,0,28,2,0
2020-08-13,AUT,Austria,Kärnten,41,0,41,4,0
2020-08-13,AUT,Austria,Niederösterreich,103,0,103,13,0
2020-08-13,AUT,Austria,Oberösterreich,74,0,73,3,0
2020-08-13,AUT,Austria,Salzburg,51,0,51,4,1
2020-08-13,AUT,Austria,Steiermark,83,0,83,17,1
2020-08-13,AUT,Austria,Tirol,56,1,56,3,1
2020-08-13,AUT,Austria,Vorarlberg,27,0,27,0,0
2020-08-13,AUT,Austria,Wien,141,0,140,16,1
2020-08-13,AZE,Azerbaijan,-99,12,0,9,2,0
2020-08-13,AZE,Azerbaijan,Absheron,6,0,6,3,0
2020-08-13,AZE,Azerbaijan,Agdam,1,0,1,0,0
2020-08-13,AZE,Azerbaijan,Agdash,1,0,1,0,0
2020-08-13,AZE,Azerbaijan,Aghsu,1,0,1,0,0
2020-08-13,AZE,Azerbaijan,Astara,1,0,1,0,0
2020-08-13,AZE,Azerbaijan,Baku,67,0,67,37,0
2020-08-13,AZE,Azerbaijan,Ganja,1,0,1,0,0
2020-08-13,AZE,Azerbaijan,Gobustan,1,0,1,0,0
2020-08-13,AZE,Azerbaijan,Goranboy,1,0,1,1,0
2020-08-13,AZE,Azerbaijan,Goychay,1,0,1,1,0
2020-08-13,AZE,Azerbaijan,Goygol,1,0,1,0,1
2020-08-13,AZE,Azerbaijan,Guba,2,0,2,0,0
2020-08-13,AZE,Azerbaijan,Hajigabul,1,0,1,0,0
2020-08-13,AZE,Azerbaijan,Kurdamir,1,0,1,1,0
2020-08-13,AZE,Azerbaijan,Masalli,3,0,3,0,0
2020-08-13,AZE,Azerbaijan,Mingechevir,1,0,1,0,0
2020-08-13,AZE,Azerbaijan,Sharur,1,0,1,0,0
2020-08-13,AZE,Azerbaijan,Sheki,1,0,1,0,0
2020-08-13,AZE,Azerbaijan,Shirvan,1,0,1,0,0
2020-08-13,AZE,Azerbaijan,Sumgayit,4,0,4,1,0
2020-08-13,BHS,Bahamas,Berry Islands,1,0,1,0,0
2020-08-13,BHS,Bahamas,City of Freeport,1,1,1,73,1
2020-08-13,BHR,Bahrain,-99,2,1,2,1,1
2020-08-13,BHR,Bahrain,Capital,1,0,1,0,0
2020-08-13,BHR,Bahrain,Northern,1,0,1,1,0
2020-08-13,BGD,Bangladesh,-99,44,5,35,297,6
2020-08-13,BGD,Bangladesh,Barisal,20,3,20,310,1
2020-08-13,BGD,Bangladesh,Chittagong,113,9,112,448,13
2020-08-13,BGD,Bangladesh,Dhaka,271,8,271,780,22
2020-08-13,BGD,Bangladesh,Khulna,37,5,37,147,8
2020-08-13,BGD,Bangladesh,Mymensingh,15,1,15,11,0
2020-08-13,BGD,Bangladesh,Rajasahi,28,2,28,119,3
2020-08-13,BGD,Bangladesh,Rangur,19,0,19,21,0
2020-08-13,BGD,Bangladesh,Sylhet,35,2,35,31,3
2020-08-13,BRB,Barbados,Saint Thomas,1,0,1,0,0
2020-08-13,BLR,Belarus,-99,35,1,32,13,2
2020-08-13,BLR,Belarus,Brest,26,1,26,37,2
2020-08-13,BLR,Belarus,Homyel',28,2,28,44,1
2020-08-13,BLR,Belarus,Hrodna,20,0,20,7,0
2020-08-13,BLR,Belarus,Mahilyow,20,1,20,4,0
2020-08-13,BLR,Belarus,Minsk,128,4,128,114,3
2020-08-13,BLR,Belarus,Vitsyebsk,17,0,17,1,0
2020-08-13,BEL,Belgium,-99,23,0,21,3,0
2020-08-13,BEL,Belgium,Bruxelles,121,0,121,4,2
2020-08-13,BEL,Belgium,Vlaanderen,280,2,280,17,2
2020-08-13,BEL,Belgium,Wallonie,273,0,273,24,2
2020-08-13,BLZ,Belize,-99,1,0,1,0,0
2020-08-13,BLZ,Belize,Belize,3,0,3,1,0
2020-08-13,BLZ,Belize,Corozal,1,0,1,3,0
2020-08-13,BEN,Benin,-99,5,0,5,1,0
2020-08-13,BEN,Benin,Atlantique,10,1,10,12,0
2020-08-13,BEN,Benin,Borgou,2,1,2,0,0
2020-08-13,BEN,Benin,Donga,3,0,3,0,0
2020-08-13,BEN,Benin,Kouffo,1,0,1,0,0
2020-08-13,BEN,Benin,Littoral,7,2,7,3,0
2020-08-13,BEN,Benin,Mono,1,0,1,3,0
2020-08-13,BEN,Benin,Ouémé,5,0,5,0,0
2020-08-13,BEN,Benin,Plateau,1,0,1,0,0
2020-08-13,BEN,Benin,Zou,1,0,1,0,0
2020-08-13,BMU,Bermuda,-99,3,0,3,8,1
2020-08-13,BTN,Bhutan,Monggar,1,0,1,0,0
2020-08-13,BOL,Bolivia,-99,45,6,30,30,9
2020-08-13,BOL,Bolivia,Chuquisaca,53,3,53,127,4
2020-08-13,BOL,Bolivia,Cochabamba,146,3,146,289,10
2020-08-13,BOL,Bolivia,El Beni,24,2,24,204,7
2020-08-13,BOL,Bolivia,La Paz,301,20,301,694,37
2020-08-13,BOL,Bolivia,Oruro,31,5,31,74,3
2020-08-13,BOL,Bolivia,Pando,6,0,6,8,0
2020-08-13,BOL,Bolivia,Potosí,44,4,44,87,6
2020-08-13,BOL,Bolivia,Santa Cruz,224,9,224,427,11
2020-08-13,BOL,Bolivia,Tarija,48,0,48,68,4
2020-08-13,BES,"Bonaire, Sint Eustatius and Saba",Saba,1,0,1,0,0
2020-08-13,BIH,Bosnia and Herzegovina,-99,10,0,10,1,0
2020-08-13,BIH,Bosnia and Herzegovina,Brčko,2,0,2,0,0
2020-08-13,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,118,2,117,163,3
2020-08-13,BIH,Bosnia and Herzegovina,Repuplika Srpska,36,2,36,20,2
2020-08-13,BWA,Botswana,Central,1,1,1,100,1
2020-08-13,BWA,Botswana,Gaborone,1,0,1,100,0
2020-08-13,BWA,Botswana,Kgalagadi,1,0,1,1,0
2020-08-13,BRA,Brazil,-99,414,11,338,361,46
2020-08-13,BRA,Brazil,Acre,38,1,38,95,2
2020-08-13,BRA,Brazil,Alagoas,151,4,150,92,10
2020-08-13,BRA,Brazil,Amapá,56,0,56,73,4
2020-08-13,BRA,Brazil,Amazonas,238,6,238,276,18
2020-08-13,BRA,Brazil,Bahia,393,6,392,459,23
2020-08-13,BRA,Brazil,Ceará,295,7,295,421,18
2020-08-13,BRA,Brazil,Distrito Federal,487,14,487,833,34
2020-08-13,BRA,Brazil,Espírito Santo,347,4,347,330,19
2020-08-13,BRA,Brazil,Goiás,516,12,515,788,34
2020-08-13,BRA,Brazil,Maranhão,179,5,179,283,10
2020-08-13,BRA,Brazil,Mato Grosso,301,9,301,474,16
2020-08-13,BRA,Brazil,Mato Grosso do Sul,321,15,320,551,24
2020-08-13,BRA,Brazil,Minas Gerais,633,4,633,656,22
2020-08-13,BRA,Brazil,Pará,222,3,221,360,10
2020-08-13,BRA,Brazil,Paraíba,247,8,247,343,14
2020-08-13,BRA,Brazil,Paraná,551,4,551,503,16
2020-08-13,BRA,Brazil,Pernambuco,309,5,308,286,11
2020-08-13,BRA,Brazil,Piauí,154,5,154,148,10
2020-08-13,BRA,Brazil,Rio Grande do Norte,267,6,267,325,18
2020-08-13,BRA,Brazil,Rio Grande do Sul,647,5,647,719.6,28
2020-08-13,BRA,Brazil,Rio de Janeiro,664,12,664,704,28
2020-08-13,BRA,Brazil,Rondônia,118,3,118,123,7
2020-08-13,BRA,Brazil,Roraima,40,1,40,59,2
2020-08-13,BRA,Brazil,São Paulo,2330,28,2328,1855,95
2020-08-13,BRA,Brazil,Santa Catarina,568,8,567,760,21
2020-08-13,BRA,Brazil,Sergipe,128,2,128,149,4
2020-08-13,BRA,Brazil,Tocantins,90,4,90,126,5
2020-08-13,IOT,British Indian Ocean Territory,-99,3,0,3,100,0
2020-08-13,BGR,Bulgaria,-99,17,0,17,2,0
2020-08-13,BGR,Bulgaria,Blagoevgrad,16,0,16,3,0
2020-08-13,BGR,Bulgaria,Burgas,29,1,29,4,1
2020-08-13,BGR,Bulgaria,Dobrich,9,0,9,0,0
2020-08-13,BGR,Bulgaria,Gabrovo,6,0,6,0,0
2020-08-13,BGR,Bulgaria,Grad Sofiya,12,0,12,0,0
2020-08-13,BGR,Bulgaria,Haskovo,5,0,5,0,1
2020-08-13,BGR,Bulgaria,Kardzhali,5,0,5,0,0
2020-08-13,BGR,Bulgaria,Kyustendil,7,0,7,0,0
2020-08-13,BGR,Bulgaria,Lovech,6,0,6,0,0
2020-08-13,BGR,Bulgaria,Montana,4,0,4,0,1
2020-08-13,BGR,Bulgaria,Pazardzhik,10,0,10,2,0
2020-08-13,BGR,Bulgaria,Pernik,8,0,8,2,0
2020-08-13,BGR,Bulgaria,Pleven,9,0,9,0,0
2020-08-13,BGR,Bulgaria,Plovdiv,35,0,35,6,1
2020-08-13,BGR,Bulgaria,Razgrad,5,0,5,0,0
2020-08-13,BGR,Bulgaria,Ruse,10,0,10,0,0
2020-08-13,BGR,Bulgaria,Shumen,3,0,3,0,0
2020-08-13,BGR,Bulgaria,Silistra,2,0,2,0,0
2020-08-13,BGR,Bulgaria,Sliven,7,0,6,0,0
2020-08-13,BGR,Bulgaria,Smolyan,2,0,2,0,0
2020-08-13,BGR,Bulgaria,Sofia,112,1,112,10,0
2020-08-13,BGR,Bulgaria,Stara Zagora,17,0,17,0,1
2020-08-13,BGR,Bulgaria,Targovishte,6,0,6,0,0
2020-08-13,BGR,Bulgaria,Varna,35,0,35,1,0
2020-08-13,BGR,Bulgaria,Veliko Tarnovo,9,0,9,0,3
2020-08-13,BGR,Bulgaria,Vidin,2,0,2,0,0
2020-08-13,BGR,Bulgaria,Vratsa,6,0,6,0,0
2020-08-13,BGR,Bulgaria,Yambol,5,0,5,0,0
2020-08-13,BFA,Burkina Faso,-99,3,0,3,2,0
2020-08-13,BFA,Burkina Faso,Boucle du Mouhoun,2,0,2,0,0
2020-08-13,BFA,Burkina Faso,Centre,7,0,7,0,1
2020-08-13,BFA,Burkina Faso,Centre-Est,2,0,2,0,0
2020-08-13,BFA,Burkina Faso,Centre-Nord,2,0,2,9,1
2020-08-13,BFA,Burkina Faso,Centre-Ouest,3,0,3,0,1
2020-08-13,BFA,Burkina Faso,Centre-Sud,1,0,1,0,0
2020-08-13,BFA,Burkina Faso,Est,1,0,1,0,0
2020-08-13,BFA,Burkina Faso,Haut-Bassins,5,0,5,1,0
2020-08-13,BFA,Burkina Faso,Nord,2,0,2,0,0
2020-08-13,BFA,Burkina Faso,Sahel,1,0,1,0,0
2020-08-13,BFA,Burkina Faso,Sud-Ouest,1,0,1,0,0
2020-08-13,BDI,Burundi,-99,1,1,0,0,0
2020-08-13,CIV,Côte d'Ivoire,-99,5,0,4,0,0
2020-08-13,CIV,Côte d'Ivoire,Autonome d'Abidjan,34,0,34,7,2
2020-08-13,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,1,0,1,0,0
2020-08-13,CIV,Côte d'Ivoire,Comoé,3,0,3,0,0
2020-08-13,CIV,Côte d'Ivoire,Gôh-Djiboua,3,1,3,0,1
2020-08-13,CIV,Côte d'Ivoire,Lacs,1,0,1,0,0
2020-08-13,CIV,Côte d'Ivoire,Lagunes,6,0,6,0,0
2020-08-13,CIV,Côte d'Ivoire,Montagnes,3,0,3,0,0
2020-08-13,CIV,Côte d'Ivoire,Sassandra-Marahoué,2,0,2,0,0
2020-08-13,CIV,Côte d'Ivoire,Savanes,1,0,1,0,0
2020-08-13,CIV,Côte d'Ivoire,Vallée du Bandama,3,0,3,10,0
2020-08-13,CIV,Côte d'Ivoire,Woroba,1,0,1,0,0
2020-08-13,CIV,Côte d'Ivoire,Zanzan,1,0,1,0,0
2020-08-13,KHM,Cambodia,-99,10,1,10,5,1
2020-08-13,KHM,Cambodia,Batdâmbâng,2,0,2,0,0
2020-08-13,KHM,Cambodia,Kâmpóng Cham,2,0,2,1,0
2020-08-13,KHM,Cambodia,Kâmpóng Chhnang,1,0,1,0,0
2020-08-13,KHM,Cambodia,Kâmpóng Spœ,2,0,2,0,0
2020-08-13,KHM,Cambodia,Kâmpôt,1,0,1,1,1
2020-08-13,KHM,Cambodia,Kândal,4,1,4,0,0
2020-08-13,KHM,Cambodia,Kaôh Kong,1,0,1,0,0
2020-08-13,KHM,Cambodia,Kep,1,0,1,0,0
2020-08-13,KHM,Cambodia,Krong Preah Sihanouk,1,0,1,0,0
2020-08-13,KHM,Cambodia,Otdar Mean Chey,1,0,1,0,0
2020-08-13,KHM,Cambodia,Phnom Penh,37,3,37,14,3
2020-08-13,KHM,Cambodia,Pouthisat,1,0,1,0,0
2020-08-13,KHM,Cambodia,Preah Vihéar,1,0,1,0,0
2020-08-13,KHM,Cambodia,Rôtânôkiri,1,0,1,0,0
2020-08-13,KHM,Cambodia,Siemréab,4,0,4,0,0
2020-08-13,KHM,Cambodia,Svay Rieng,1,0,1,0,0
2020-08-13,CMR,Cameroon,-99,4,0,2,0,1
2020-08-13,CMR,Cameroon,Adamaoua,3,0,3,1,0
2020-08-13,CMR,Cameroon,Centre,27,0,27,7,0
2020-08-13,CMR,Cameroon,Est,1,0,1,0,0
2020-08-13,CMR,Cameroon,Extrême-Nord,2,0,2,1,0
2020-08-13,CMR,Cameroon,Littoral,26,0,26,1,2
2020-08-13,CMR,Cameroon,Nord,2,0,2,0,0
2020-08-13,CMR,Cameroon,Ouest,3,0,3,1,0
2020-08-13,CMR,Cameroon,Sud,3,0,3,0,0
2020-08-13,CAN,Canada,-99,49,0,40,9,2
2020-08-13,CAN,Canada,Alberta,270,1,269,32,3
2020-08-13,CAN,Canada,British Columbia,446,2,446,23,10
2020-08-13,CAN,Canada,Manitoba,147,2,146,23,3
2020-08-13,CAN,Canada,New Brunswick,75,0,75,1,0
2020-08-13,CAN,Canada,Newfoundland and Labrador,61,0,61,3,0
2020-08-13,CAN,Canada,Northwest Territories,6,0,6,5,0
2020-08-13,CAN,Canada,Nova Scotia,144,0,144,9,1
2020-08-13,CAN,Canada,Nunavut,3,0,3,0,0
2020-08-13,CAN,Canada,Ontario,368,0,368,26,6
2020-08-13,CAN,Canada,Prince Edward Island,11,0,11,0,0
2020-08-13,CAN,Canada,Québec,268,0,268,34,3
2020-08-13,CAN,Canada,Saskatchewan,91,2,91,7,2
2020-08-13,CAN,Canada,Yukon,2,1,2,0,1
2020-08-13,CPV,Cape Verde,-99,1,0,1,0,0
2020-08-13,CYM,Cayman Islands,-99,2,0,2,0,0
2020-08-13,TCD,Chad,Guéra,1,1,1,9,1
2020-08-13,TCD,Chad,Salamat,1,0,1,0,0
2020-08-13,CHL,Chile,-99,37,0,23,7,2
2020-08-13,CHL,Chile,Ñuble,27,0,27,10,0
2020-08-13,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,7,0,7,0,0
2020-08-13,CHL,Chile,Antofagasta,70,0,70,28,1
2020-08-13,CHL,Chile,Araucanía,60,2,60,31,3
2020-08-13,CHL,Chile,Arica y Parinacota,25,0,25,9,1
2020-08-13,CHL,Chile,Atacama,28,0,28,7,0
2020-08-13,CHL,Chile,Bío-Bío,126,1,126,58,4
2020-08-13,CHL,Chile,Coquimbo,75,0,75,9,1
2020-08-13,CHL,Chile,Libertador General Bernardo O'Higgins,68,2,68,136,2
2020-08-13,CHL,Chile,Los Lagos,72,1,72,18,1
2020-08-13,CHL,Chile,Los Ríos,20,0,20,5,0
2020-08-13,CHL,Chile,Magallanes y Antártica Chilena,23,0,23,4,0
2020-08-13,CHL,Chile,Maule,83,1,83,45,2
2020-08-13,CHL,Chile,Región Metropolitana de Santiago,403,4,403,174,7
2020-08-13,CHL,Chile,Tarapacá,35,1,35,15,0
2020-08-13,CHL,Chile,Valparaíso,200,0,198,99,2
2020-08-13,CCK,Cocos (Keeling) Islands,-99,2,0,2,0,0
2020-08-13,COL,Colombia,-99,96,5,73,25,11
2020-08-13,COL,Colombia,Antioquia,464,10,463,235,25
2020-08-13,COL,Colombia,Arauca,14,1,14,2,1
2020-08-13,COL,Colombia,Atlántico,156,5,156,103,9
2020-08-13,COL,Colombia,"Bogotá, Distrito Capital",335,1,335,165,16
2020-08-13,COL,Colombia,Bolívar,96,3,96,52,4
2020-08-13,COL,Colombia,Boyacá,70,0,70,110,2
2020-08-13,COL,Colombia,Córdoba,55,2,54,40,4
2020-08-13,COL,Colombia,Caldas,79,1,78,14,1
2020-08-13,COL,Colombia,Caquetá,19,1,19,38,5
