date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2021-01-23,DZA,Algeria,Adrar,8,2,8,3,2
2021-01-23,DZA,Algeria,Alger,109,5,89,87,8
2021-01-23,DZA,Algeria,Annaba,11,1,9,22,1
2021-01-23,DZA,Algeria,Béchar,2,0,2,0,0
2021-01-23,DZA,Algeria,Béjaïa,20,0,19,3,0
2021-01-23,DZA,Algeria,Batna,18,2,16,22,2
2021-01-23,DZA,Algeria,Biskra,6,0,6,9,0
2021-01-23,DZA,Algeria,Blida,16,1,13,4,1
2021-01-23,DZA,Algeria,Bordj Bou Arréridj,8,0,6,2,1
2021-01-23,DZA,Algeria,Bouira,4,0,4,0,0
2021-01-23,DZA,Algeria,Boumerdès,11,1,8,111,1
2021-01-23,DZA,Algeria,Chlef,11,0,9,1,0
2021-01-23,DZA,Algeria,Constantine,15,1,13,31,2
2021-01-23,DZA,Algeria,Djelfa,4,1,4,11,1
2021-01-23,DZA,Algeria,El Bayadh,2,0,1,0,0
2021-01-23,DZA,Algeria,El Oued,11,1,11,20,2
2021-01-23,DZA,Algeria,El Tarf,2,0,2,0,0
2021-01-23,DZA,Algeria,Ghardaïa,2,0,2,0,0
2021-01-23,DZA,Algeria,Guelma,5,0,4,1,0
2021-01-23,DZA,Algeria,Illizi,1,0,1,0,0
2021-01-23,DZA,Algeria,Jijel,15,0,14,64,0
2021-01-23,DZA,Algeria,Khenchela,5,0,4,0,0
2021-01-23,DZA,Algeria,Laghouat,2,0,2,0,0
2021-01-23,DZA,Algeria,M'Sila,7,0,6,30,2
2021-01-23,DZA,Algeria,Médéa,4,1,2,3,0
2021-01-23,DZA,Algeria,Mascara,3,0,2,2,0
2021-01-23,DZA,Algeria,Mila,5,0,5,8,0
2021-01-23,DZA,Algeria,Mostaganem,11,0,11,9,1
2021-01-23,DZA,Algeria,Naâma,1,0,1,0,1
2021-01-23,DZA,Algeria,Oran,28,0,22,23,3
2021-01-23,DZA,Algeria,Ouargla,14,1,13,8,1
2021-01-23,DZA,Algeria,Oum el Bouaghi,2,1,2,0,0
2021-01-23,DZA,Algeria,Relizane,1,0,1,0,0
2021-01-23,DZA,Algeria,Sétif,21,2,17,7,0
2021-01-23,DZA,Algeria,Saïda,5,0,4,4,0
2021-01-23,DZA,Algeria,Sidi Bel Abbès,3,0,3,10,0
2021-01-23,DZA,Algeria,Skikda,3,0,3,0,0
2021-01-23,DZA,Algeria,Souk Ahras,2,0,2,0,0
2021-01-23,DZA,Algeria,Tébessa,6,0,6,0,0
2021-01-23,DZA,Algeria,Tamanghasset,3,0,3,3,0
2021-01-23,DZA,Algeria,Tiaret,2,0,2,50,0
2021-01-23,DZA,Algeria,Tindouf,2,0,2,0,1
2021-01-23,DZA,Algeria,Tipaza,8,0,8,13,0
2021-01-23,DZA,Algeria,Tissemsilt,2,0,2,5,1
2021-01-23,DZA,Algeria,Tizi Ouzou,20,0,16,17,1
2021-01-23,DZA,Algeria,Tlemcen,13,0,11,5,1
2021-01-23,ASM,American Samoa,Eastern,9,1,7,12,2
2021-01-23,ASM,American Samoa,Manu'a,1,1,1,100,1
2021-01-23,ASM,American Samoa,Unorganized,8,5,6,275,6
2021-01-23,ASM,American Samoa,Western,2,0,0,0,0
2021-01-23,AND,Andorra,Andorra la Vella,11,2,10,50,2
2021-01-23,AND,Andorra,Canillo,3,0,2,0,0
2021-01-23,AND,Andorra,Encamp,2,0,2,0,0
2021-01-23,AND,Andorra,Escaldes-Engordany,2,0,2,0,0
2021-01-23,AND,Andorra,La Massana,8,5,7,154,5
2021-01-23,AND,Andorra,Ordino,4,1,3,54,1
2021-01-23,AND,Andorra,Sant Julià de Lòria,2,1,2,1,1
2021-01-23,AGO,Angola,Bengo,2,0,2,0,0
2021-01-23,AGO,Angola,Benguela,4,0,4,100,0
2021-01-23,AGO,Angola,Bié,3,1,3,101,1
2021-01-23,AGO,Angola,Cabinda,1,1,0,0,1
2021-01-23,AGO,Angola,Cuanza Norte,2,0,2,0,0
2021-01-23,AGO,Angola,Cuanza Sul,4,2,4,1,2
2021-01-23,AGO,Angola,Huíla,4,0,4,0,1
2021-01-23,AGO,Angola,Huambo,5,0,3,0,0
2021-01-23,AGO,Angola,Luanda,46,1,44,6,2
2021-01-23,AGO,Angola,Lunda Sul,1,0,1,0,0
2021-01-23,AGO,Angola,Moxico,4,0,4,0,0
2021-01-23,AGO,Angola,Namibe,1,0,0,0,0
2021-01-23,AGO,Angola,Zaire,1,0,1,0,0
2021-01-23,AIA,Anguilla,Anguilla,3,1,3,55,1
2021-01-23,ATG,Antigua,Saint George,2,1,2,98,1
2021-01-23,ARG,Argentina,Buenos Aires,932,9,882,1015,30
2021-01-23,ARG,Argentina,Córdoba,277,0,264,131,4
2021-01-23,ARG,Argentina,Catamarca,25,0,22,9,2
2021-01-23,ARG,Argentina,Chaco,60,2,55,60,3
2021-01-23,ARG,Argentina,Chubut,59,0,58,47,6
2021-01-23,ARG,Argentina,Ciudad Autónoma de Buenos Aires,213,1,204,165,3
2021-01-23,ARG,Argentina,Corrientes,68,0,66,66,2
2021-01-23,ARG,Argentina,Entre Ríos,129,2,120,139,2
2021-01-23,ARG,Argentina,Formosa,22,0,22,0,0
2021-01-23,ARG,Argentina,Jujuy,45,1,42,10,1
2021-01-23,ARG,Argentina,La Pampa,37,1,37,32,1
2021-01-23,ARG,Argentina,La Rioja,19,0,19,3,1
2021-01-23,ARG,Argentina,Mendoza,140,0,130,67,2
2021-01-23,ARG,Argentina,Misiones,92,3,87,79,3
2021-01-23,ARG,Argentina,Neuquén,69,4,67,42,5
2021-01-23,ARG,Argentina,Río Negro,65,5,60,89,6
2021-01-23,ARG,Argentina,Salta,67,1,63,25,5
2021-01-23,ARG,Argentina,San Juan,36,1,34,14,2
2021-01-23,ARG,Argentina,San Luis,36,2,34,33,2
2021-01-23,ARG,Argentina,Santa Cruz,40,1,38,25,3
2021-01-23,ARG,Argentina,Santa Fe,247,4,231,232,12
2021-01-23,ARG,Argentina,Santiago del Estero,41,0,40,39,4
2021-01-23,ARG,Argentina,Tierra del Fuego,32,0,30,121,4
2021-01-23,ARG,Argentina,Tucumán,77,0,74,148,0
2021-01-23,ARM,Armenia,Aragatsotn,1,0,1,0,0
2021-01-23,ARM,Armenia,Ararat,4,0,4,0,0
2021-01-23,ARM,Armenia,Armavir,1,0,1,0,0
2021-01-23,ARM,Armenia,Erevan,18,0,17,11,1
2021-01-23,ARM,Armenia,Gegharkunik,1,0,1,0,0
2021-01-23,ARM,Armenia,Kotayk,1,0,1,0,0
2021-01-23,ARM,Armenia,Lori,2,0,2,0,0
2021-01-23,ARM,Armenia,Shirak,2,0,2,1,0
2021-01-23,ARM,Armenia,Syunik,1,0,1,0,0
2021-01-23,ARM,Armenia,Tavush,1,0,1,0,0
2021-01-23,AUS,Australia,Ashmore and Cartier Islands,1,0,1,0,0
2021-01-23,AUS,Australia,Australian Antarctic Territory,9,0,9,15,0
2021-01-23,AUS,Australia,Australian Capital Territory,66,0,64,2,1
2021-01-23,AUS,Australia,Christmas Island,5,0,5,0,1
2021-01-23,AUS,Australia,Cocos (Keeling) Islands,1,0,0,0,0
2021-01-23,AUS,Australia,Heard Island and McDonald Islands,1,0,0,0,0
2021-01-23,AUS,Australia,Jervis Bay Territory,1,0,1,0,0
2021-01-23,AUS,Australia,New South Wales,401,2,389,16,4
2021-01-23,AUS,Australia,Norfolk Island,1,0,1,0,0
2021-01-23,AUS,Australia,Northern Territory,17,0,17,5,1
2021-01-23,AUS,Australia,Queensland,349,4,340,87,8
2021-01-23,AUS,Australia,South Australia,158,0,151,35,2
2021-01-23,AUS,Australia,Tasmania,46,0,46,21,2
2021-01-23,AUS,Australia,Victoria,320,0,312,8,3
2021-01-23,AUS,Australia,Western Australia,194,2,191,10,2
2021-01-23,AUT,Austria,Burgenland,41,0,39,7,1
2021-01-23,AUT,Austria,Kärnten,72,0,70,52,3
2021-01-23,AUT,Austria,Niederösterreich,175,0,172,24,1
2021-01-23,AUT,Austria,Oberösterreich,127,0,124,48,1
2021-01-23,AUT,Austria,Salzburg,37,1,36,2,0
2021-01-23,AUT,Austria,Steiermark,118,1,113,21,0
2021-01-23,AUT,Austria,Tirol,72,0,71,17,0
2021-01-23,AUT,Austria,Vorarlberg,29,0,28,5,0
2021-01-23,AUT,Austria,Wien,232,1,229,44,2
2021-01-23,AZE,Azerbaijan,Absheron,5,0,4,1,0
2021-01-23,AZE,Azerbaijan,Agjabedi,2,0,2,0,0
2021-01-23,AZE,Azerbaijan,Astara,3,0,3,8,0
2021-01-23,AZE,Azerbaijan,Babek,1,0,1,0,0
2021-01-23,AZE,Azerbaijan,Baku,47,2,41,72,3
2021-01-23,AZE,Azerbaijan,Barda,1,0,1,0,0
2021-01-23,AZE,Azerbaijan,Gabala,1,0,1,0,0
2021-01-23,AZE,Azerbaijan,Gakh,1,0,1,0,0
2021-01-23,AZE,Azerbaijan,Ganja,6,0,6,2,1
2021-01-23,AZE,Azerbaijan,Gazakh,1,1,1,100,1
2021-01-23,AZE,Azerbaijan,Goychay,2,0,2,2,0
2021-01-23,AZE,Azerbaijan,Imishli,1,0,1,0,0
2021-01-23,AZE,Azerbaijan,Ismayilli,1,0,0,0,0
2021-01-23,AZE,Azerbaijan,Khachmaz,1,0,1,0,0
2021-01-23,AZE,Azerbaijan,Kurdamir,1,0,1,0,0
2021-01-23,AZE,Azerbaijan,Lenkaran,1,0,1,0,0
2021-01-23,AZE,Azerbaijan,Lerik,1,0,1,2,0
2021-01-23,AZE,Azerbaijan,Mingechevir,2,0,2,0,0
2021-01-23,AZE,Azerbaijan,Ordubad,1,1,0,0,1
2021-01-23,AZE,Azerbaijan,Saatli,1,0,1,1,0
2021-01-23,AZE,Azerbaijan,Sabirabad,1,0,1,0,0
2021-01-23,AZE,Azerbaijan,Sheki,1,0,1,0,0
2021-01-23,AZE,Azerbaijan,Shemkir,1,0,1,0,0
2021-01-23,AZE,Azerbaijan,Shirvan,1,0,1,0,1
2021-01-23,AZE,Azerbaijan,Sumgayit,2,0,1,2,1
2021-01-23,AZE,Azerbaijan,Zagatala,3,0,3,0,1
2021-01-23,BHS,Bahamas,Berry Islands,1,0,1,1,0
2021-01-23,BHS,Bahamas,Cat Island,1,0,1,0,0
2021-01-23,BHS,Bahamas,East Grand Bahama,1,0,1,0,0
2021-01-23,BHS,Bahamas,South Abaco,1,0,1,0,0
2021-01-23,BHR,Bahrain,Capital,5,1,4,1,1
2021-01-23,BHR,Bahrain,Muharraq,2,0,1,0,0
2021-01-23,BHR,Bahrain,Northern,2,1,1,1,1
2021-01-23,BHR,Bahrain,Southern,1,0,1,0,0
2021-01-23,BGD,Bangladesh,Barisal,26,3,22,107,3
2021-01-23,BGD,Bangladesh,Chittagong,132,9,120,312,14
2021-01-23,BGD,Bangladesh,Dhaka,275,15,253,216,20
2021-01-23,BGD,Bangladesh,Khulna,56,3,48,71,8
2021-01-23,BGD,Bangladesh,Mymensingh,10,0,9,12,1
2021-01-23,BGD,Bangladesh,Rajasahi,61,5,54,321,7
2021-01-23,BGD,Bangladesh,Rangur,42,3,38,126,2
2021-01-23,BGD,Bangladesh,Sylhet,41,4,35,16,6
2021-01-23,BRB,Barbados,Saint James,1,0,1,0,0
2021-01-23,BRB,Barbados,Saint John,1,0,1,0,1
2021-01-23,BRB,Barbados,Saint Lucy,1,0,1,0,0
2021-01-23,BLR,Belarus,Brest,28,0,23,44,2
2021-01-23,BLR,Belarus,Homyel',29,0,29,55,2
2021-01-23,BLR,Belarus,Hrodna,17,2,14,14,4
2021-01-23,BLR,Belarus,Mahilyow,8,0,7,2,0
2021-01-23,BLR,Belarus,Minsk,120,3,118,330,7
2021-01-23,BLR,Belarus,Vitsyebsk,24,0,23,41,1
2021-01-23,BEL,Belgium,Bruxelles,155,1,148,110,5
2021-01-23,BEL,Belgium,Vlaanderen,341,0,329,79,6
2021-01-23,BEL,Belgium,Wallonie,380,1,349,120,7
2021-01-23,BLZ,Belize,Belize,2,0,0,0,0
2021-01-23,BEN,Benin,Atakora,2,0,2,0,0
2021-01-23,BEN,Benin,Atlantique,7,0,7,0,0
2021-01-23,BEN,Benin,Borgou,5,0,5,1,0
2021-01-23,BEN,Benin,Donga,1,0,1,0,0
2021-01-23,BEN,Benin,Littoral,7,0,7,4,2
2021-01-23,BEN,Benin,Mono,1,0,1,1,0
2021-01-23,BEN,Benin,Ouémé,3,0,3,1,0
2021-01-23,BEN,Benin,Plateau,3,0,3,6,0
2021-01-23,BMU,Bermuda,Smiths,1,1,1,1,1
2021-01-23,BMU,Bermuda,Southampton,2,1,2,7,1
2021-01-23,BTN,Bhutan,Dagana,1,0,0,0,1
2021-01-23,BTN,Bhutan,Thimphu,1,0,1,0,0
2021-01-23,BTN,Bhutan,Wangduephodrang,1,0,1,0,0
2021-01-23,BOL,Bolivia,Chuquisaca,30,3,29,36,2
2021-01-23,BOL,Bolivia,Cochabamba,137,2,131,174,13
2021-01-23,BOL,Bolivia,El Beni,30,1,27,48,2
2021-01-23,BOL,Bolivia,La Paz,293,19,273,484,34
2021-01-23,BOL,Bolivia,Oruro,32,2,31,26,1
2021-01-23,BOL,Bolivia,Pando,13,2,12,156,4
2021-01-23,BOL,Bolivia,Potosí,25,1,24,27,4
2021-01-23,BOL,Bolivia,Santa Cruz,241,19,229,523,23
2021-01-23,BOL,Bolivia,Tarija,38,2,36,32,4
2021-01-23,BIH,Bosnia and Herzegovina,Brčko,7,0,6,0,1
2021-01-23,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,87,1,83,85,1
2021-01-23,BIH,Bosnia and Herzegovina,Repuplika Srpska,43,1,36,57,2
2021-01-23,BWA,Botswana,Francistown,1,1,1,100,1
2021-01-23,BWA,Botswana,Jwaneng,1,0,1,0,0
2021-01-23,BWA,Botswana,Kweneng,2,2,2,155,2
2021-01-23,BWA,Botswana,North-West,1,0,0,0,0
2021-01-23,BWA,Botswana,Selibe Phikwe,1,1,1,100,1
2021-01-23,BRA,Brazil,Acre,45,1,45,89,1
2021-01-23,BRA,Brazil,Alagoas,138,4,132,48,8
2021-01-23,BRA,Brazil,Amapá,63,4,58,117,9
2021-01-23,BRA,Brazil,Amazonas,531,51,502,1897,72
2021-01-23,BRA,Brazil,Bahia,407,4,386,384,15
2021-01-23,BRA,Brazil,Ceará,343,7,330,294,9
2021-01-23,BRA,Brazil,Distrito Federal,240,5,227,165,10
2021-01-23,BRA,Brazil,Espírito Santo,297,16,275,353,23
2021-01-23,BRA,Brazil,Goiás,409,5,385,331,14
2021-01-23,BRA,Brazil,Maranhão,206,2,195,123,10
2021-01-23,BRA,Brazil,Mato Grosso,320,13,303,371,23
2021-01-23,BRA,Brazil,Mato Grosso do Sul,280,8,266,206,12
2021-01-23,BRA,Brazil,Minas Gerais,1120,16,1069,1419,51
2021-01-23,BRA,Brazil,Pará,339,16,322,532,25
2021-01-23,BRA,Brazil,Paraíba,242,9,227,310,16
2021-01-23,BRA,Brazil,Paraná,914,14,867,711,38
2021-01-23,BRA,Brazil,Pernambuco,427,5,408,355,25
2021-01-23,BRA,Brazil,Piauí,131,3,124,96,4
2021-01-23,BRA,Brazil,Rio Grande do Norte,239,2,224,364,11
2021-01-23,BRA,Brazil,Rio Grande do Sul,912,10,874,674,32
2021-01-23,BRA,Brazil,Rio de Janeiro,1128,25,1080,1127,56
2021-01-23,BRA,Brazil,Rondônia,142,4,135,159,6
2021-01-23,BRA,Brazil,Roraima,52,4,47,108,5
2021-01-23,BRA,Brazil,São Paulo,3919,51,3764,3140,173
2021-01-23,BRA,Brazil,Santa Catarina,536,6,520,301,21
2021-01-23,BRA,Brazil,Sergipe,106,3,101,56,3
2021-01-23,BRA,Brazil,Tocantins,61,2,57,62,4
2021-01-23,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2,0,1,0,1
2021-01-23,VGB,British Virgin Islands,Jost Van Dyke,2,1,2,16,1
2021-01-23,VGB,British Virgin Islands,Other Islands,1,0,1,0,0
2021-01-23,BRN,Brunei,Belait,1,0,1,1,0
2021-01-23,BRN,Brunei,Brunei and Muara,3,1,3,1,1
2021-01-23,BRN,Brunei,Temburong,1,1,1,1,1
2021-01-23,BRN,Brunei,Tutong,1,0,1,2,0
2021-01-23,BGR,Bulgaria,Blagoevgrad,19,0,18,13,0
2021-01-23,BGR,Bulgaria,Burgas,29,0,28,24,2
2021-01-23,BGR,Bulgaria,Dobrich,5,0,5,0,0
2021-01-23,BGR,Bulgaria,Gabrovo,7,0,6,8,0
2021-01-23,BGR,Bulgaria,Grad Sofiya,17,0,17,2,0
2021-01-23,BGR,Bulgaria,Haskovo,6,0,6,0,0
2021-01-23,BGR,Bulgaria,Kardzhali,5,0,5,1,1
2021-01-23,BGR,Bulgaria,Kyustendil,3,0,3,0,0
2021-01-23,BGR,Bulgaria,Lovech,6,0,6,1,0
2021-01-23,BGR,Bulgaria,Montana,6,0,6,1,0
2021-01-23,BGR,Bulgaria,Pazardzhik,9,0,9,3,0
2021-01-23,BGR,Bulgaria,Pernik,8,0,7,0,0
2021-01-23,BGR,Bulgaria,Pleven,17,0,17,7,0
2021-01-23,BGR,Bulgaria,Plovdiv,46,0,45,21,0
2021-01-23,BGR,Bulgaria,Razgrad,4,0,4,0,0
2021-01-23,BGR,Bulgaria,Ruse,16,0,14,4,0
2021-01-23,BGR,Bulgaria,Shumen,11,0,11,13,0
2021-01-23,BGR,Bulgaria,Silistra,7,0,7,0,1
2021-01-23,BGR,Bulgaria,Sliven,8,0,8,4,0
2021-01-23,BGR,Bulgaria,Smolyan,8,0,7,2,1
2021-01-23,BGR,Bulgaria,Sofia,144,2,137,42,5
2021-01-23,BGR,Bulgaria,Stara Zagora,19,1,18,11,1
2021-01-23,BGR,Bulgaria,Targovishte,4,0,4,5,0
2021-01-23,BGR,Bulgaria,Varna,39,0,37,5,0
2021-01-23,BGR,Bulgaria,Veliko Tarnovo,21,0,19,0,0
2021-01-23,BGR,Bulgaria,Vidin,4,0,4,1,0
2021-01-23,BGR,Bulgaria,Vratsa,8,0,8,12,0
2021-01-23,BGR,Bulgaria,Yambol,6,0,6,1,0
2021-01-23,BFA,Burkina Faso,Centre,27,2,25,2,1
2021-01-23,BFA,Burkina Faso,Centre-Est,2,0,2,0,0
2021-01-23,BFA,Burkina Faso,Centre-Nord,1,0,1,1,0
2021-01-23,BFA,Burkina Faso,Centre-Ouest,4,0,4,3,0
2021-01-23,BFA,Burkina Faso,Haut-Bassins,7,0,5,0,0
2021-01-23,BFA,Burkina Faso,Plateau-Central,3,0,3,3,0
2021-01-23,BFA,Burkina Faso,Sud-Ouest,1,0,1,0,0
2021-01-23,BDI,Burundi,Bubanza,1,1,0,0,1
2021-01-23,BDI,Burundi,Bujumbura-Mairie,1,0,1,0,0
2021-01-23,CIV,Côte d'Ivoire,Autonome d'Abidjan,69,2,61,19,3
2021-01-23,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,3,0,1,0,1
2021-01-23,CIV,Côte d'Ivoire,Bas-Sassandra,8,0,6,0,0
2021-01-23,CIV,Côte d'Ivoire,Comoé,6,0,6,1,2
2021-01-23,CIV,Côte d'Ivoire,Denguélé,1,0,1,0,0
2021-01-23,CIV,Côte d'Ivoire,Gôh-Djiboua,5,1,4,1,1
2021-01-23,CIV,Côte d'Ivoire,Lacs,1,0,1,0,0
2021-01-23,CIV,Côte d'Ivoire,Lagunes,20,0,19,51,2
2021-01-23,CIV,Côte d'Ivoire,Montagnes,7,0,6,0,0
2021-01-23,CIV,Côte d'Ivoire,Sassandra-Marahoué,2,0,2,0,0
2021-01-23,CIV,Côte d'Ivoire,Savanes,6,0,5,0,0
2021-01-23,CIV,Côte d'Ivoire,Vallée du Bandama,5,0,5,0,0
2021-01-23,CIV,Côte d'Ivoire,Woroba,1,0,1,0,0
2021-01-23,CIV,Côte d'Ivoire,Zanzan,3,0,3,0,0
2021-01-23,KHM,Cambodia,Bântéay Méanchey,2,0,2,2,0
2021-01-23,KHM,Cambodia,Batdâmbâng,1,1,1,1,1
2021-01-23,KHM,Cambodia,Kâmpóng Cham,1,0,1,0,0
2021-01-23,KHM,Cambodia,Kâmpóng Spœ,2,1,1,0,1
2021-01-23,KHM,Cambodia,Kâmpôt,3,1,3,6,0
2021-01-23,KHM,Cambodia,Kândal,2,0,2,1,0
2021-01-23,KHM,Cambodia,Kaôh Kong,1,0,1,0,0
2021-01-23,KHM,Cambodia,Krong Preah Sihanouk,1,0,1,0,0
2021-01-23,KHM,Cambodia,Phnom Penh,23,1,23,11,2
2021-01-23,KHM,Cambodia,Preah Vihéar,1,1,1,1,1
2021-01-23,KHM,Cambodia,Rôtânôkiri,1,0,1,0,0
2021-01-23,KHM,Cambodia,Siemréab,2,0,2,5,0
2021-01-23,KHM,Cambodia,Svay Rieng,1,0,1,0,0
2021-01-23,KHM,Cambodia,Tbong Khmum,1,0,1,1,1
2021-01-23,CMR,Cameroon,Adamaoua,2,0,2,0,0
2021-01-23,CMR,Cameroon,Centre,30,1,26,16,2
2021-01-23,CMR,Cameroon,Extrême-Nord,6,0,4,2,0
2021-01-23,CMR,Cameroon,Littoral,22,2,16,7,0
2021-01-23,CMR,Cameroon,Nord,3,1,3,2,1
2021-01-23,CMR,Cameroon,Nord-Ouest,2,0,2,0,0
2021-01-23,CMR,Cameroon,Ouest,5,0,5,0,0
2021-01-23,CMR,Cameroon,Sud,1,0,1,0,0
2021-01-23,CMR,Cameroon,Sud-Ouest,6,0,5,1,0
2021-01-23,CAN,Canada,Alberta,412,2,403,131,9
2021-01-23,CAN,Canada,British Columbia,458,3,452,188,6
2021-01-23,CAN,Canada,Manitoba,165,0,160,46,1
2021-01-23,CAN,Canada,New Brunswick,192,0,187,33,3
2021-01-23,CAN,Canada,Newfoundland and Labrador,69,2,68,8,2
2021-01-23,CAN,Canada,Northwest Territories,10,0,10,2,0
2021-01-23,CAN,Canada,Nova Scotia,167,0,160,52,4
2021-01-23,CAN,Canada,Nunavut,4,0,4,0,0
2021-01-23,CAN,Canada,Ontario,690,4,675,80,9
2021-01-23,CAN,Canada,Prince Edward Island,26,2,26,142.5,2
2021-01-23,CAN,Canada,Québec,489,3,476,54,4
2021-01-23,CAN,Canada,Saskatchewan,142,0,138,43,1
2021-01-23,CAN,Canada,Yukon,6,0,6,0,0
2021-01-23,CPV,Cape Verde,Sal,1,0,1,0,0
2021-01-23,CAF,Central African Republic,Bangui,1,0,1,0,0
2021-01-23,CHL,Chile,Ñuble,55,0,53,13,3
2021-01-23,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,12,0,11,4,0
2021-01-23,CHL,Chile,Antofagasta,92,0,86,18,2
2021-01-23,CHL,Chile,Araucanía,78,1,73,32,2
2021-01-23,CHL,Chile,Arica y Parinacota,27,0,24,6,0
2021-01-23,CHL,Chile,Atacama,36,2,33,104,1
2021-01-23,CHL,Chile,Bío-Bío,169,2,162,94,5
2021-01-23,CHL,Chile,Coquimbo,65,0,62,32,3
2021-01-23,CHL,Chile,Libertador General Bernardo O'Higgins,87,3,83,43,5
2021-01-23,CHL,Chile,Los Lagos,82,2,77,159,5
2021-01-23,CHL,Chile,Los Ríos,39,0,37,14,0
2021-01-23,CHL,Chile,Magallanes y Antártica Chilena,30,2,28,119,2
2021-01-23,CHL,Chile,Maule,117,1,110,35,2
2021-01-23,CHL,Chile,Región Metropolitana de Santiago,447,4,427,248,4
2021-01-23,CHL,Chile,Tarapacá,38,4,35,37,9
2021-01-23,CHL,Chile,Valparaíso,269,2,254,65,4
2021-01-23,CXR,Christmas Island,Christmas Island,3,3,2,200,1
2021-01-23,CCK,Cocos (Keeling) Islands,Cocos (Keeling) Islands (Cocos,2,1,1,0,1
2021-01-23,COL,Colombia,Amazonas,6,0,6,0,0
2021-01-23,COL,Colombia,Antioquia,364,12,348,195,19
2021-01-23,COL,Colombia,Arauca,10,0,10,10,0
2021-01-23,COL,Colombia,Atlántico,200,5,192,97,4
2021-01-23,COL,Colombia,"Bogotá, Distrito Capital",577,12,556,372,24
2021-01-23,COL,Colombia,Bolívar,98,6,94,34,5
2021-01-23,COL,Colombia,Boyacá,84,1,80,45,2
2021-01-23,COL,Colombia,Córdoba,56,1,52,30,4
2021-01-23,COL,Colombia,Caldas,64,1,61,22,4
2021-01-23,COL,Colombia,Caquetá,13,0,13,11,1
2021-01-23,COL,Colombia,Casanare,30,2,29,20,0
2021-01-23,COL,Colombia,Cauca,65,2,63,24,4
2021-01-23,COL,Colombia,Cesar,40,1,38,24,1
