date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2021-02-27,BRA,Brazil,Mato Grosso do Sul,233,5,224,150,5
2021-02-27,BRA,Brazil,Minas Gerais,1015,7,966,941,38
2021-02-27,BRA,Brazil,Pará,286,14,268,272,21
2021-02-27,BRA,Brazil,Paraíba,234,10,219,319,15
2021-02-27,BRA,Brazil,Paraná,1005,12,960,928,40
2021-02-27,BRA,Brazil,Pernambuco,344,10,315,295,24
2021-02-27,BRA,Brazil,Piauí,138,6,132,65,4
2021-02-27,BRA,Brazil,Rio Grande do Norte,329,8,304,365,19
2021-02-27,BRA,Brazil,Rio Grande do Sul,1255,28,1199,1750,66
2021-02-27,BRA,Brazil,Rio de Janeiro,1019,22,970,736,35
2021-02-27,BRA,Brazil,Rondônia,127,5,119,184,11
2021-02-27,BRA,Brazil,Roraima,32,3,30,103,4
2021-02-27,BRA,Brazil,São Paulo,3567,54,3424,2884,131
2021-02-27,BRA,Brazil,Santa Catarina,703,14,677,993,31
2021-02-27,BRA,Brazil,Sergipe,87,3,79,69,7
2021-02-27,BRA,Brazil,Tocantins,72,2,70,84,3
2021-02-27,IOT,British Indian Ocean Territory,British Indian Ocean Territory,6,0,3,0,0
2021-02-27,VGB,British Virgin Islands,Jost Van Dyke,1,0,0,0,0
2021-02-27,VGB,British Virgin Islands,Tortola,1,0,1,0,0
2021-02-27,BRN,Brunei,Belait,1,0,1,0,0
2021-02-27,BRN,Brunei,Temburong,1,0,1,2,1
2021-02-27,BGR,Bulgaria,Blagoevgrad,8,0,8,3,1
2021-02-27,BGR,Bulgaria,Burgas,31,0,30,4,2
2021-02-27,BGR,Bulgaria,Dobrich,12,0,12,0,0
2021-02-27,BGR,Bulgaria,Gabrovo,10,1,10,1,1
2021-02-27,BGR,Bulgaria,Grad Sofiya,23,0,22,3,0
2021-02-27,BGR,Bulgaria,Haskovo,10,0,7,0,1
2021-02-27,BGR,Bulgaria,Kardzhali,1,0,1,0,0
2021-02-27,BGR,Bulgaria,Kyustendil,6,0,6,1,0
2021-02-27,BGR,Bulgaria,Lovech,3,0,3,0,0
2021-02-27,BGR,Bulgaria,Montana,8,0,8,0,0
2021-02-27,BGR,Bulgaria,Pazardzhik,23,0,23,9,0
2021-02-27,BGR,Bulgaria,Pernik,6,0,6,6,1
2021-02-27,BGR,Bulgaria,Pleven,14,3,14,16,1
2021-02-27,BGR,Bulgaria,Plovdiv,49,1,48,11,1
2021-02-27,BGR,Bulgaria,Razgrad,5,0,5,0,0
2021-02-27,BGR,Bulgaria,Ruse,17,0,17,106,1
2021-02-27,BGR,Bulgaria,Shumen,9,0,8,3,0
2021-02-27,BGR,Bulgaria,Silistra,4,0,4,0,0
2021-02-27,BGR,Bulgaria,Sliven,4,0,4,3,0
2021-02-27,BGR,Bulgaria,Smolyan,10,0,10,2,0
2021-02-27,BGR,Bulgaria,Sofia,166,3,160,71,6
2021-02-27,BGR,Bulgaria,Stara Zagora,18,0,17,7,1
2021-02-27,BGR,Bulgaria,Targovishte,9,0,9,0,0
2021-02-27,BGR,Bulgaria,Varna,34,0,33,28,0
2021-02-27,BGR,Bulgaria,Veliko Tarnovo,14,0,14,12,0
2021-02-27,BGR,Bulgaria,Vidin,5,0,5,0,0
2021-02-27,BGR,Bulgaria,Vratsa,9,0,9,5,0
2021-02-27,BGR,Bulgaria,Yambol,3,0,3,5,0
2021-02-27,BFA,Burkina Faso,Boucle du Mouhoun,2,1,2,100,1
2021-02-27,BFA,Burkina Faso,Cascades,1,0,1,0,0
2021-02-27,BFA,Burkina Faso,Centre,12,0,9,2,1
2021-02-27,BFA,Burkina Faso,Centre-Est,1,0,1,1,0
2021-02-27,BFA,Burkina Faso,Centre-Nord,1,0,1,0,0
2021-02-27,BFA,Burkina Faso,Centre-Ouest,2,0,0,0,0
2021-02-27,BFA,Burkina Faso,Est,3,1,2,0,1
2021-02-27,BFA,Burkina Faso,Haut-Bassins,3,0,3,0,0
2021-02-27,BFA,Burkina Faso,Nord,1,0,1,0,0
2021-02-27,BFA,Burkina Faso,Sud-Ouest,1,0,1,0,0
2021-02-27,CIV,Côte d'Ivoire,Autonome d'Abidjan,39,1,34,5,3
2021-02-27,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,2,0,1,0,0
2021-02-27,CIV,Côte d'Ivoire,Bas-Sassandra,5,0,3,0,0
2021-02-27,CIV,Côte d'Ivoire,Comoé,5,0,5,0,0
2021-02-27,CIV,Côte d'Ivoire,Lacs,2,0,1,0,0
2021-02-27,CIV,Côte d'Ivoire,Lagunes,11,0,10,0,0
2021-02-27,CIV,Côte d'Ivoire,Montagnes,3,0,1,1,0
2021-02-27,CIV,Côte d'Ivoire,Sassandra-Marahoué,3,0,3,0,0
2021-02-27,CIV,Côte d'Ivoire,Savanes,4,0,4,0,0
2021-02-27,CIV,Côte d'Ivoire,Vallée du Bandama,1,0,1,0,0
2021-02-27,CIV,Côte d'Ivoire,Zanzan,2,0,1,0,0
2021-02-27,KHM,Cambodia,Bântéay Méanchey,7,1,5,5,1
2021-02-27,KHM,Cambodia,Batdâmbâng,1,1,0,0,1
2021-02-27,KHM,Cambodia,Kâmpóng Cham,2,1,2,1,1
2021-02-27,KHM,Cambodia,Kâmpóng Thum,3,0,3,1,0
2021-02-27,KHM,Cambodia,Kâmpôt,1,0,0,0,0
2021-02-27,KHM,Cambodia,Kândal,8,1,8,1,2
2021-02-27,KHM,Cambodia,Kep,1,0,1,0,0
2021-02-27,KHM,Cambodia,Krong Preah Sihanouk,5,0,4,1,1
2021-02-27,KHM,Cambodia,Otdar Mean Chey,2,2,1,1,2
2021-02-27,KHM,Cambodia,Phnom Penh,66,2,60,37,2
2021-02-27,KHM,Cambodia,Pouthisat,1,0,1,0,0
2021-02-27,KHM,Cambodia,Preah Vihéar,1,0,1,0,0
2021-02-27,KHM,Cambodia,Prey Vêng,1,0,1,0,0
2021-02-27,KHM,Cambodia,Rôtânôkiri,1,0,1,0,0
2021-02-27,KHM,Cambodia,Siemréab,9,2,8,101,1
2021-02-27,KHM,Cambodia,Takêv,2,0,2,0,0
2021-02-27,KHM,Cambodia,Tbong Khmum,1,0,1,0,0
2021-02-27,CMR,Cameroon,Adamaoua,8,0,7,0,0
2021-02-27,CMR,Cameroon,Centre,35,1,28,1,2
2021-02-27,CMR,Cameroon,Est,7,0,7,4,0
2021-02-27,CMR,Cameroon,Extrême-Nord,2,0,2,0,0
2021-02-27,CMR,Cameroon,Littoral,25,1,24,4,2
2021-02-27,CMR,Cameroon,Nord,1,0,1,0,0
2021-02-27,CMR,Cameroon,Nord-Ouest,6,0,6,3,0
2021-02-27,CMR,Cameroon,Ouest,5,1,4,0,0
2021-02-27,CMR,Cameroon,Sud,4,0,4,0,2
2021-02-27,CMR,Cameroon,Sud-Ouest,5,0,4,0,0
2021-02-27,CAN,Canada,Alberta,344,2,339,80,6
2021-02-27,CAN,Canada,British Columbia,442,2,422,82,5
2021-02-27,CAN,Canada,Manitoba,142,1,140,8,2
2021-02-27,CAN,Canada,New Brunswick,104,1,99,1,0
2021-02-27,CAN,Canada,Newfoundland and Labrador,93,0,90,8,0
2021-02-27,CAN,Canada,Northwest Territories,5,0,5,3,1
2021-02-27,CAN,Canada,Nova Scotia,159,0,155,10,4
2021-02-27,CAN,Canada,Nunavut,3,0,2,0,0
2021-02-27,CAN,Canada,Ontario,536,3,521,152,4
2021-02-27,CAN,Canada,Prince Edward Island,27,0,27,3,0
2021-02-27,CAN,Canada,Québec,391,0,378,139,5
2021-02-27,CAN,Canada,Saskatchewan,96,1,94,91,4
2021-02-27,CAN,Canada,Yukon,6,0,6,0,0
2021-02-27,CPV,Cape Verde,Maio,1,0,1,0,0
2021-02-27,CYM,Cayman Islands,George Town,1,1,1,7,1
2021-02-27,TCD,Chad,Barh el Ghazel,1,1,1,3,1
2021-02-27,TCD,Chad,Borkou,1,0,1,0,0
2021-02-27,CHL,Chile,Ñuble,28,1,27,21,0
2021-02-27,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,15,0,14,3,0
2021-02-27,CHL,Chile,Antofagasta,50,1,50,39,3
2021-02-27,CHL,Chile,Araucanía,59,1,57,28,2
2021-02-27,CHL,Chile,Arica y Parinacota,23,0,23,3,0
2021-02-27,CHL,Chile,Atacama,18,0,17,2,0
2021-02-27,CHL,Chile,Bío-Bío,111,0,102,41,4
2021-02-27,CHL,Chile,Coquimbo,58,1,56,9,3
2021-02-27,CHL,Chile,Libertador General Bernardo O'Higgins,64,0,60,13,1
2021-02-27,CHL,Chile,Los Lagos,61,1,56,9,3
2021-02-27,CHL,Chile,Los Ríos,34,1,30,10,0
2021-02-27,CHL,Chile,Magallanes y Antártica Chilena,12,1,12,4,0
2021-02-27,CHL,Chile,Maule,65,1,63,11,1
2021-02-27,CHL,Chile,Región Metropolitana de Santiago,401,3,378,143,11
2021-02-27,CHL,Chile,Tarapacá,31,0,30,14,0
2021-02-27,CHL,Chile,Valparaíso,182,4,174,46,4
2021-02-27,CXR,Christmas Island,Christmas Island,4,1,4,1,1
2021-02-27,CCK,Cocos (Keeling) Islands,Cocos (Keeling) Islands (Cocos,1,0,1,0,0
2021-02-27,COL,Colombia,Amazonas,5,1,4,0,1
2021-02-27,COL,Colombia,Antioquia,294,3,278,96,7
2021-02-27,COL,Colombia,Arauca,9,0,9,0,0
2021-02-27,COL,Colombia,Atlántico,123,3,114,22,3
2021-02-27,COL,Colombia,"Bogotá, Distrito Capital",362,0,346,82,11
2021-02-27,COL,Colombia,Bolívar,59,3,54,9,1
2021-02-27,COL,Colombia,Boyacá,45,1,44,25,1
2021-02-27,COL,Colombia,Córdoba,32,2,30,16,1
2021-02-27,COL,Colombia,Caldas,55,1,49,9,2
2021-02-27,COL,Colombia,Caquetá,13,1,11,7,2
2021-02-27,COL,Colombia,Casanare,16,2,14,7,2
2021-02-27,COL,Colombia,Cauca,37,0,36,6,0
2021-02-27,COL,Colombia,Cesar,20,0,20,0,1
2021-02-27,COL,Colombia,Chocó,5,0,5,11,0
2021-02-27,COL,Colombia,Cundinamarca,134,2,131,30,2
2021-02-27,COL,Colombia,Guaviare,3,0,3,2,0
2021-02-27,COL,Colombia,Huila,38,0,36,3,3
2021-02-27,COL,Colombia,La Guajira,17,0,16,1,0
2021-02-27,COL,Colombia,Magdalena,39,4,31,8,2
2021-02-27,COL,Colombia,Meta,45,0,43,72,2
2021-02-27,COL,Colombia,Nariño,44,1,41,11,1
2021-02-27,COL,Colombia,Norte de Santander,61,0,56,17,3
2021-02-27,COL,Colombia,Putumayo,13,1,13,1,0
2021-02-27,COL,Colombia,Quindío,42,0,40,25,0
2021-02-27,COL,Colombia,Risaralda,49,0,47,9,0
2021-02-27,COL,Colombia,San Andrés y Providencia,3,0,3,0,0
2021-02-27,COL,Colombia,Santander,77,1,73,9,5
