date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-07-09,ALB,Albania,Dibër,4,2,4,101,2
2020-07-09,ALB,Albania,Durrës,19,1,19,15,1
2020-07-09,ALB,Albania,Elbasan,14,1,14,1,2
2020-07-09,ALB,Albania,Fier,7,0,7,0,0
2020-07-09,ALB,Albania,Gjirokastër,4,0,4,0,0
2020-07-09,ALB,Albania,Korçë,7,0,7,0,0
2020-07-09,ALB,Albania,Kukës,4,1,4,100,1
2020-07-09,ALB,Albania,Lezhë,4,0,4,0,0
2020-07-09,ALB,Albania,Shkodër,3,0,3,0,0
2020-07-09,ALB,Albania,Tiranë,61,0,61,99,0
2020-07-09,ALB,Albania,Vlorë,8,0,8,2,0
2020-07-09,DZA,Algeria,-99,43,2,40,23,8
2020-07-09,DZA,Algeria,Aïn Defla,8,0,8,5,1
2020-07-09,DZA,Algeria,Aïn Témouchent,8,0,8,2,0
2020-07-09,DZA,Algeria,Adrar,6,0,6,6,1
2020-07-09,DZA,Algeria,Alger,185,7,185,131,17
2020-07-09,DZA,Algeria,Annaba,27,0,27,20,0
2020-07-09,DZA,Algeria,Béchar,7,2,7,44,2
2020-07-09,DZA,Algeria,Béjaïa,30,0,30,7,0
2020-07-09,DZA,Algeria,Batna,39,3,39,181,4
2020-07-09,DZA,Algeria,Biskra,18,1,18,33,2
2020-07-09,DZA,Algeria,Blida,30,2,30,25,4
2020-07-09,DZA,Algeria,Bordj Bou Arréridj,11,0,11,25,2
2020-07-09,DZA,Algeria,Bouira,10,0,10,2,2
2020-07-09,DZA,Algeria,Boumerdès,12,0,12,12,2
2020-07-09,DZA,Algeria,Chlef,10,1,10,21,1
2020-07-09,DZA,Algeria,Constantine,29,1,28,151,4
2020-07-09,DZA,Algeria,Djelfa,14,1,14,4,0
2020-07-09,DZA,Algeria,El Bayadh,3,0,3,13,0
2020-07-09,DZA,Algeria,El Oued,22,1,22,56,4
2020-07-09,DZA,Algeria,El Tarf,5,0,5,2,0
2020-07-09,DZA,Algeria,Ghardaïa,10,0,10,7,2
2020-07-09,DZA,Algeria,Guelma,4,0,4,1,0
2020-07-09,DZA,Algeria,Illizi,3,0,3,3,0
2020-07-09,DZA,Algeria,Jijel,10,0,10,6,0
2020-07-09,DZA,Algeria,Khenchela,8,0,8,2,2
2020-07-09,DZA,Algeria,Laghouat,14,1,14,84,5
2020-07-09,DZA,Algeria,M'Sila,18,0,18,24,0
2020-07-09,DZA,Algeria,Médéa,11,0,11,6,1
2020-07-09,DZA,Algeria,Mascara,9,0,8,2,1
2020-07-09,DZA,Algeria,Mila,13,0,13,14,1
2020-07-09,DZA,Algeria,Mostaganem,5,0,5,1,0
2020-07-09,DZA,Algeria,Naâma,5,1,5,30,2
2020-07-09,DZA,Algeria,Oran,47,2,47,16,2
2020-07-09,DZA,Algeria,Ouargla,17,1,17,45,2
2020-07-09,DZA,Algeria,Oum el Bouaghi,13,3,13,23,3
2020-07-09,DZA,Algeria,Relizane,2,0,2,0,0
2020-07-09,DZA,Algeria,Sétif,34,2,34,159,4
2020-07-09,DZA,Algeria,Saïda,5,0,5,15,1
2020-07-09,DZA,Algeria,Sidi Bel Abbès,10,1,10,5,1
2020-07-09,DZA,Algeria,Skikda,9,0,9,2,0
2020-07-09,DZA,Algeria,Souk Ahras,7,1,7,0,2
2020-07-09,DZA,Algeria,Tébessa,9,0,9,5,0
2020-07-09,DZA,Algeria,Tamanghasset,6,2,6,1,1
2020-07-09,DZA,Algeria,Tiaret,10,0,10,3,0
2020-07-09,DZA,Algeria,Tindouf,2,0,2,0,0
2020-07-09,DZA,Algeria,Tipaza,13,1,13,18,3
2020-07-09,DZA,Algeria,Tissemsilt,4,1,4,9,0
2020-07-09,DZA,Algeria,Tizi Ouzou,28,1,28,9,3
2020-07-09,DZA,Algeria,Tlemcen,11,0,11,27,0
2020-07-09,ASM,American Samoa,-99,5,0,5,1,1
2020-07-09,ASM,American Samoa,Eastern,2,0,2,0,0
2020-07-09,ASM,American Samoa,Manu'a,4,0,4,5,0
2020-07-09,ASM,American Samoa,Unorganized,2,1,2,2,1
2020-07-09,ASM,American Samoa,Western,5,2,5,1,1
2020-07-09,AND,Andorra,-99,4,1,4,100,1
2020-07-09,AND,Andorra,Andorra la Vella,6,0,6,0,1
2020-07-09,AND,Andorra,Canillo,1,0,1,0,0
2020-07-09,AND,Andorra,Encamp,2,1,2,3,1
2020-07-09,AND,Andorra,Escaldes-Engordany,1,0,1,0,0
2020-07-09,AND,Andorra,La Massana,2,1,2,100,1
2020-07-09,AND,Andorra,Ordino,2,1,2,100,1
2020-07-09,AGO,Angola,-99,12,1,12,11,1
2020-07-09,AGO,Angola,Benguela,6,0,6,0,0
2020-07-09,AGO,Angola,Bié,1,0,1,0,0
2020-07-09,AGO,Angola,Cabinda,2,0,2,0,0
2020-07-09,AGO,Angola,Cuanza Sul,4,0,4,0,0
2020-07-09,AGO,Angola,Cunene,3,0,3,0,0
2020-07-09,AGO,Angola,Huíla,3,0,3,0,0
2020-07-09,AGO,Angola,Huambo,4,1,4,15,1
2020-07-09,AGO,Angola,Luanda,76,2,76,7,2
2020-07-09,AGO,Angola,Malanje,1,0,1,0,0
2020-07-09,AGO,Angola,Uíge,1,0,1,0,0
2020-07-09,AIA,Anguilla,-99,8,1,8,51,2
2020-07-09,ATA,Antarctica,-99,15,3,15,108,2
2020-07-09,ATG,Antigua,-99,8,0,8,2,1
2020-07-09,ATG,Antigua,Barbuda,1,0,1,0,0
2020-07-09,ATG,Antigua,Saint Paul,1,0,1,0,0
2020-07-09,ARG,Argentina,-99,110,0,97,12,3
2020-07-09,ARG,Argentina,Buenos Aires,768,2,768,222,8
2020-07-09,ARG,Argentina,Córdoba,273,1,273,19,1
2020-07-09,ARG,Argentina,Catamarca,64,0,64,11,0
2020-07-09,ARG,Argentina,Chaco,84,0,84,31,1
2020-07-09,ARG,Argentina,Chubut,82,0,82,2,1
2020-07-09,ARG,Argentina,Ciudad Autónoma de Buenos Aires,205,1,205,163,3
2020-07-09,ARG,Argentina,Corrientes,63,1,63,19,2
2020-07-09,ARG,Argentina,Entre Ríos,112,0,112,4,2
2020-07-09,ARG,Argentina,Formosa,28,1,28,1,2
2020-07-09,ARG,Argentina,Jujuy,71,0,71,5,0
2020-07-09,ARG,Argentina,La Pampa,38,0,37,0,0
2020-07-09,ARG,Argentina,La Rioja,31,1,31,11,2
2020-07-09,ARG,Argentina,Mendoza,265,1,265,29,2
2020-07-09,ARG,Argentina,Misiones,75,0,75,1,1
2020-07-09,ARG,Argentina,Neuquén,84,0,83,20,1
2020-07-09,ARG,Argentina,Río Negro,79,1,79,68,0
2020-07-09,ARG,Argentina,Salta,128,0,128,7,3
2020-07-09,ARG,Argentina,San Juan,49,0,49,0,0
2020-07-09,ARG,Argentina,San Luis,52,0,52,0,1
2020-07-09,ARG,Argentina,Santa Cruz,45,0,45,0,3
2020-07-09,ARG,Argentina,Santa Fe,317,0,316,23,4
2020-07-09,ARG,Argentina,Santiago del Estero,31,0,31,2,0
2020-07-09,ARG,Argentina,Tierra del Fuego,19,0,19,9,1
2020-07-09,ARG,Argentina,Tucumán,118,1,118,44,4
2020-07-09,ARM,Armenia,-99,15,1,14,4,1
2020-07-09,ARM,Armenia,Ararat,3,0,3,0,0
2020-07-09,ARM,Armenia,Armavir,2,0,2,4,0
2020-07-09,ARM,Armenia,Erevan,57,1,57,38,0
2020-07-09,ARM,Armenia,Gegharkunik,2,0,2,0,0
2020-07-09,ARM,Armenia,Kotayk,5,1,5,5,1
2020-07-09,ARM,Armenia,Lori,6,0,6,2,0
2020-07-09,ARM,Armenia,Shirak,5,0,5,0,0
2020-07-09,ARM,Armenia,Syunik,1,0,1,0,0
2020-07-09,ARM,Armenia,Vayots Dzor,1,0,1,1,0
2020-07-09,ABW,Aruba,-99,15,1,14,7,0
2020-07-09,AUS,Australia,-99,69,5,58,14,7
2020-07-09,AUS,Australia,Ashmore and Cartier Islands,1,0,1,0,0
2020-07-09,AUS,Australia,Australian Antarctic Territory,6,0,6,0,0
2020-07-09,AUS,Australia,Australian Capital Territory,90,0,90,4,1
2020-07-09,AUS,Australia,Christmas Island,3,2,3,1,1
2020-07-09,AUS,Australia,Cocos (Keeling) Islands,3,1,3,1,1
2020-07-09,AUS,Australia,Coral Sea Islands Territory,1,0,1,0,0
2020-07-09,AUS,Australia,Jervis Bay Territory,1,0,1,0,0
2020-07-09,AUS,Australia,New South Wales,404,3,402,156,8
2020-07-09,AUS,Australia,Northern Territory,22,0,22,3,1
2020-07-09,AUS,Australia,Queensland,331,4,331,49,3
2020-07-09,AUS,Australia,South Australia,211,3,211,87,7
2020-07-09,AUS,Australia,Tasmania,61,0,61,2,0
2020-07-09,AUS,Australia,Victoria,640,9,640,87,9
2020-07-09,AUS,Australia,Western Australia,230,2,229,28,7
2020-07-09,AUT,Austria,-99,30,0,29,6,1
2020-07-09,AUT,Austria,Burgenland,32,0,32,2,0
2020-07-09,AUT,Austria,Kärnten,61,1,61,11,1
2020-07-09,AUT,Austria,Niederösterreich,147,0,146,50,5
2020-07-09,AUT,Austria,Oberösterreich,139,0,139,13,4
2020-07-09,AUT,Austria,Salzburg,53,0,52,10,0
2020-07-09,AUT,Austria,Steiermark,124,0,124,11,0
2020-07-09,AUT,Austria,Tirol,81,1,81,107,3
2020-07-09,AUT,Austria,Vorarlberg,35,1,35,0,2
2020-07-09,AUT,Austria,Wien,165,0,165,12,1
2020-07-09,AZE,Azerbaijan,-99,18,1,17,8,1
2020-07-09,AZE,Azerbaijan,Absheron,8,0,8,0,0
2020-07-09,AZE,Azerbaijan,Agdam,1,0,1,0,0
2020-07-09,AZE,Azerbaijan,Agdash,1,0,1,30,0
2020-07-09,AZE,Azerbaijan,Astara,1,0,1,0,0
2020-07-09,AZE,Azerbaijan,Baku,106,4,106,118,2
2020-07-09,AZE,Azerbaijan,Bilasuvar,1,0,1,1,0
2020-07-09,AZE,Azerbaijan,Dashkasan,1,0,1,0,0
2020-07-09,AZE,Azerbaijan,Gabala,1,0,1,100,0
2020-07-09,AZE,Azerbaijan,Gakh,1,0,1,1,0
2020-07-09,AZE,Azerbaijan,Ganja,8,0,8,1,0
2020-07-09,AZE,Azerbaijan,Gedabey,1,0,1,1,0
2020-07-09,AZE,Azerbaijan,Goranboy,1,0,1,0,0
2020-07-09,AZE,Azerbaijan,Guba,2,0,2,0,0
2020-07-09,AZE,Azerbaijan,Khachmaz,2,0,2,0,0
2020-07-09,AZE,Azerbaijan,Khizi,2,0,2,12,0
2020-07-09,AZE,Azerbaijan,Lenkaran,1,0,1,0,0
2020-07-09,AZE,Azerbaijan,Nakhchivan,3,0,3,0,0
2020-07-09,AZE,Azerbaijan,Saatli,1,0,1,0,0
2020-07-09,AZE,Azerbaijan,Sheki,3,0,3,0,0
2020-07-09,AZE,Azerbaijan,Shemkir,3,0,2,0,0
2020-07-09,AZE,Azerbaijan,Shirvan,1,0,1,1,0
2020-07-09,AZE,Azerbaijan,Sumgayit,6,1,6,1,0
2020-07-09,AZE,Azerbaijan,Yevlakh,1,0,1,0,0
2020-07-09,AZE,Azerbaijan,Zagatala,1,0,1,0,0
2020-07-09,BHS,Bahamas,Exuma,1,0,1,17,0
2020-07-09,BHS,Bahamas,Hope Town,1,1,1,11,1
2020-07-09,BHS,Bahamas,Long Island,1,1,1,100,1
2020-07-09,BHR,Bahrain,-99,2,0,2,1,0
2020-07-09,BHR,Bahrain,Capital,1,0,1,0,0
2020-07-09,BHR,Bahrain,Central,1,0,1,0,0
2020-07-09,BHR,Bahrain,Muharraq,1,0,1,0,0
2020-07-09,BHR,Bahrain,Northern,1,0,1,0,0
2020-07-09,BGD,Bangladesh,-99,47,3,37,133,6
2020-07-09,BGD,Bangladesh,Barisal,21,1,21,14,2
2020-07-09,BGD,Bangladesh,Chittagong,162,4,161,588,7
2020-07-09,BGD,Bangladesh,Dhaka,278,6,277,773,19
2020-07-09,BGD,Bangladesh,Khulna,70,4,70,402,6
2020-07-09,BGD,Bangladesh,Mymensingh,18,0,18,2,1
2020-07-09,BGD,Bangladesh,Rajasahi,57,7,57,161,8
2020-07-09,BGD,Bangladesh,Rangur,18,0,18,9,1
2020-07-09,BGD,Bangladesh,Sylhet,45,2,45,258,2
2020-07-09,BRB,Barbados,Saint Joseph,1,0,1,2,0
2020-07-09,BLR,Belarus,-99,29,0,26,120,0
2020-07-09,BLR,Belarus,Brest,27,1,26,64,0
2020-07-09,BLR,Belarus,Homyel',26,1,26,24,0
2020-07-09,BLR,Belarus,Hrodna,19,1,19,19,1
2020-07-09,BLR,Belarus,Mahilyow,21,0,21,47,1
2020-07-09,BLR,Belarus,Minsk,154,2,154,153,5
2020-07-09,BLR,Belarus,Vitsyebsk,21,1,21,43,0
2020-07-09,BEL,Belgium,-99,29,0,25,2,0
2020-07-09,BEL,Belgium,Bruxelles,121,0,121,15,1
2020-07-09,BEL,Belgium,Vlaanderen,264,1,264,29,7
2020-07-09,BEL,Belgium,Wallonie,247,0,247,32,5
2020-07-09,BLZ,Belize,Belize,2,0,2,4,1
2020-07-09,BLZ,Belize,Corozal,1,0,1,0,0
2020-07-09,BLZ,Belize,Toledo,1,1,1,0,0
2020-07-09,BEN,Benin,-99,2,0,1,0,0
2020-07-09,BEN,Benin,Alibori,1,0,1,0,0
2020-07-09,BEN,Benin,Atakora,1,0,1,0,0
2020-07-09,BEN,Benin,Atlantique,5,0,5,1,0
2020-07-09,BEN,Benin,Borgou,5,1,5,0,0
2020-07-09,BEN,Benin,Littoral,12,0,12,0,0
2020-07-09,BEN,Benin,Mono,1,0,1,0,0
2020-07-09,BEN,Benin,Ouémé,3,0,3,0,0
2020-07-09,BEN,Benin,Zou,1,0,1,0,0
2020-07-09,BMU,Bermuda,Pembroke,1,0,1,0,0
2020-07-09,BTN,Bhutan,-99,1,1,1,100,1
2020-07-09,BTN,Bhutan,Lhuentse,1,0,1,0,0
2020-07-09,BTN,Bhutan,Pemagatshel,1,1,1,0,1
2020-07-09,BOL,Bolivia,-99,55,5,45,36,5
2020-07-09,BOL,Bolivia,Chuquisaca,53,2,53,64,0
2020-07-09,BOL,Bolivia,Cochabamba,246,15,244,353,29
2020-07-09,BOL,Bolivia,El Beni,35,3,35,327,6
2020-07-09,BOL,Bolivia,La Paz,379,25,378,460,30
2020-07-09,BOL,Bolivia,Oruro,36,2,36,17,2
2020-07-09,BOL,Bolivia,Pando,9,1,9,100,3
2020-07-09,BOL,Bolivia,Potosí,38,1,38,30,1
2020-07-09,BOL,Bolivia,Santa Cruz,333,26,333,801,46
2020-07-09,BOL,Bolivia,Tarija,50,0,50,31,1
2020-07-09,BES,"Bonaire, Sint Eustatius and Saba",-99,1,0,1,3,0
2020-07-09,BES,"Bonaire, Sint Eustatius and Saba",Saba,1,1,1,100,1
2020-07-09,BIH,Bosnia and Herzegovina,-99,7,0,6,1,0
2020-07-09,BIH,Bosnia and Herzegovina,Brčko,2,0,2,0,0
2020-07-09,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,117,2,117,51,1
2020-07-09,BIH,Bosnia and Herzegovina,Repuplika Srpska,62,0,62,32,1
2020-07-09,BVT,Bouvet Island,-99,2,0,2,1,1
2020-07-09,BRA,Brazil,-99,439,14,361,371,35
2020-07-09,BRA,Brazil,Acre,65,2,65,255,4
2020-07-09,BRA,Brazil,Alagoas,191,7,191,304,16
2020-07-09,BRA,Brazil,Amapá,71,2,71,127,4
2020-07-09,BRA,Brazil,Amazonas,281,6,280,420,22
2020-07-09,BRA,Brazil,Bahia,468,7,467,669,21
2020-07-09,BRA,Brazil,Ceará,370,7,370,613,17
2020-07-09,BRA,Brazil,Distrito Federal,610,14,610,854,42
2020-07-09,BRA,Brazil,Espírito Santo,576,18,575,884,41
2020-07-09,BRA,Brazil,Goiás,589,20,589,791,33
2020-07-09,BRA,Brazil,Maranhão,252,5,252,312,17
2020-07-09,BRA,Brazil,Mato Grosso,554,11,554,1160,31
2020-07-09,BRA,Brazil,Mato Grosso do Sul,503,8,503,462,20
2020-07-09,BRA,Brazil,Minas Gerais,727,4,726,532,22
2020-07-09,BRA,Brazil,Pará,324,7,324,518,21
2020-07-09,BRA,Brazil,Paraíba,319,10,319,557,20
2020-07-09,BRA,Brazil,Paraná,606,5,606,350,17
2020-07-09,BRA,Brazil,Pernambuco,370,7,370,315,16
2020-07-09,BRA,Brazil,Piauí,216,5,216,312,14
2020-07-09,BRA,Brazil,Rio Grande do Norte,377,11,377,1153,32
2020-07-09,BRA,Brazil,Rio Grande do Sul,650,4,649,365,16
2020-07-09,BRA,Brazil,Rio de Janeiro,719,10,718,637,25
2020-07-09,BRA,Brazil,Rondônia,176,4,176,253,10
2020-07-09,BRA,Brazil,Roraima,58,3,58,117,6
2020-07-09,BRA,Brazil,São Paulo,2621,32,2620,2158.15,112
2020-07-09,BRA,Brazil,Santa Catarina,610,5,610,325,15
2020-07-09,BRA,Brazil,Sergipe,194,9,194,310,10
2020-07-09,BRA,Brazil,Tocantins,109,3,109,247,4
2020-07-09,IOT,British Indian Ocean Territory,-99,3,0,3,1,0
2020-07-09,BRN,Brunei,Temburong,1,0,1,0,0
2020-07-09,BGR,Bulgaria,-99,23,0,21,3,0
2020-07-09,BGR,Bulgaria,Blagoevgrad,19,0,19,6,0
2020-07-09,BGR,Bulgaria,Burgas,46,0,46,5,0
2020-07-09,BGR,Bulgaria,Dobrich,11,0,11,0,0
2020-07-09,BGR,Bulgaria,Gabrovo,9,0,9,1,0
2020-07-09,BGR,Bulgaria,Grad Sofiya,27,0,27,0,1
2020-07-09,BGR,Bulgaria,Haskovo,9,0,9,4,1
2020-07-09,BGR,Bulgaria,Kardzhali,5,0,5,0,0
2020-07-09,BGR,Bulgaria,Kyustendil,6,0,6,0,0
2020-07-09,BGR,Bulgaria,Lovech,8,0,8,1,0
2020-07-09,BGR,Bulgaria,Montana,12,0,12,0,0
2020-07-09,BGR,Bulgaria,Pazardzhik,18,0,18,0,1
2020-07-09,BGR,Bulgaria,Pernik,10,0,10,0,0
2020-07-09,BGR,Bulgaria,Pleven,17,0,17,0,2
2020-07-09,BGR,Bulgaria,Plovdiv,61,0,61,11,0
2020-07-09,BGR,Bulgaria,Razgrad,3,0,3,4,0
2020-07-09,BGR,Bulgaria,Ruse,22,0,22,5,0
2020-07-09,BGR,Bulgaria,Shumen,10,0,10,0,0
2020-07-09,BGR,Bulgaria,Silistra,4,0,4,0,0
2020-07-09,BGR,Bulgaria,Sliven,10,0,10,1,0
2020-07-09,BGR,Bulgaria,Smolyan,8,0,8,0,0
2020-07-09,BGR,Bulgaria,Sofia,159,2,159,47,10
2020-07-09,BGR,Bulgaria,Stara Zagora,18,0,18,1,0
2020-07-09,BGR,Bulgaria,Targovishte,3,0,3,0,0
2020-07-09,BGR,Bulgaria,Varna,35,0,35,1,0
2020-07-09,BGR,Bulgaria,Veliko Tarnovo,25,0,25,0,0
2020-07-09,BGR,Bulgaria,Vidin,4,0,4,0,0
2020-07-09,BGR,Bulgaria,Vratsa,8,0,8,0,0
2020-07-09,BGR,Bulgaria,Yambol,9,0,9,0,1
2020-07-09,BFA,Burkina Faso,-99,1,1,1,24,0
2020-07-09,BFA,Burkina Faso,Boucle du Mouhoun,1,0,1,0,0
2020-07-09,BFA,Burkina Faso,Cascades,1,0,1,0,0
2020-07-09,BFA,Burkina Faso,Centre,10,0,10,0,0
2020-07-09,BFA,Burkina Faso,Centre-Est,1,0,1,0,0
2020-07-09,BFA,Burkina Faso,Centre-Nord,2,0,2,0,0
2020-07-09,BFA,Burkina Faso,Est,1,1,1,100,1
2020-07-09,BFA,Burkina Faso,Haut-Bassins,4,0,4,0,0
2020-07-09,BFA,Burkina Faso,Sahel,1,0,1,0,0
2020-07-09,BFA,Burkina Faso,Sud-Ouest,1,0,1,0,0
2020-07-09,BDI,Burundi,Karuzi,1,1,1,100,1
2020-07-09,CIV,Côte d'Ivoire,-99,6,0,4,0,1
2020-07-09,CIV,Côte d'Ivoire,Autonome d'Abidjan,81,1,81,18,4
2020-07-09,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,7,0,7,0,0
2020-07-09,CIV,Côte d'Ivoire,Bas-Sassandra,6,0,6,0,0
2020-07-09,CIV,Côte d'Ivoire,Comoé,1,0,1,0,0
2020-07-09,CIV,Côte d'Ivoire,Gôh-Djiboua,2,1,2,100,1
2020-07-09,CIV,Côte d'Ivoire,Lacs,2,0,2,0,0
2020-07-09,CIV,Côte d'Ivoire,Lagunes,19,0,19,0,0
2020-07-09,CIV,Côte d'Ivoire,Montagnes,5,1,5,0,0
2020-07-09,CIV,Côte d'Ivoire,Sassandra-Marahoué,2,1,2,0,0
2020-07-09,CIV,Côte d'Ivoire,Savanes,3,0,3,0,0
2020-07-09,CIV,Côte d'Ivoire,Vallée du Bandama,4,0,4,0,0
2020-07-09,CIV,Côte d'Ivoire,Woroba,1,0,1,0,0
2020-07-09,CIV,Côte d'Ivoire,Zanzan,1,0,1,0,0
2020-07-09,KHM,Cambodia,-99,13,2,13,105,2
2020-07-09,KHM,Cambodia,Bântéay Méanchey,3,0,3,2,0
2020-07-09,KHM,Cambodia,Batdâmbâng,1,0,1,0,0
2020-07-09,KHM,Cambodia,Kâmpóng Cham,1,0,1,0,0
2020-07-09,KHM,Cambodia,Kâmpóng Thum,1,0,1,0,0
2020-07-09,KHM,Cambodia,Kândal,3,0,3,0,0
2020-07-09,KHM,Cambodia,Kaôh Kong,1,0,1,0,0
2020-07-09,KHM,Cambodia,Krâchéh,1,0,1,0,0
2020-07-09,KHM,Cambodia,Krong Pailin,1,0,1,0,0
2020-07-09,KHM,Cambodia,Krong Preah Sihanouk,1,0,1,0,0
2020-07-09,KHM,Cambodia,Phnom Penh,46,2,45,14,1
2020-07-09,KHM,Cambodia,Prey Vêng,1,0,1,2,0
2020-07-09,KHM,Cambodia,Siemréab,8,1,8,1,0
2020-07-09,KHM,Cambodia,Svay Rieng,1,0,1,0,0
2020-07-09,KHM,Cambodia,Takêv,2,0,2,1,0
2020-07-09,CMR,Cameroon,-99,4,0,3,1,1
2020-07-09,CMR,Cameroon,Adamaoua,5,0,5,1,0
2020-07-09,CMR,Cameroon,Centre,20,2,19,1,3
2020-07-09,CMR,Cameroon,Est,2,0,2,0,0
2020-07-09,CMR,Cameroon,Extrême-Nord,6,1,6,1,1
2020-07-09,CMR,Cameroon,Littoral,16,1,16,5,0
2020-07-09,CMR,Cameroon,Nord,3,0,3,0,1
2020-07-09,CMR,Cameroon,Nord-Ouest,2,0,2,0,0
2020-07-09,CMR,Cameroon,Ouest,3,0,3,0,0
2020-07-09,CMR,Cameroon,Sud,1,1,1,0,0
2020-07-09,CMR,Cameroon,Sud-Ouest,3,0,3,1,1
2020-07-09,CAN,Canada,-99,57,1,48,6,2
2020-07-09,CAN,Canada,Alberta,311,2,311,235,2
2020-07-09,CAN,Canada,British Columbia,403,2,402,123,3
2020-07-09,CAN,Canada,Manitoba,152,0,152,13,0
2020-07-09,CAN,Canada,New Brunswick,100,0,100,6,1
2020-07-09,CAN,Canada,Newfoundland and Labrador,73,1,73,4,2
2020-07-09,CAN,Canada,Northwest Territories,3,0,3,0,0
2020-07-09,CAN,Canada,Nova Scotia,161,1,161,2,4
2020-07-09,CAN,Canada,Nunavut,4,0,4,0,0
2020-07-09,CAN,Canada,Ontario,459,0,459,65,3
2020-07-09,CAN,Canada,Prince Edward Island,22,0,22,0,0
2020-07-09,CAN,Canada,Québec,388,1,388,25,3
2020-07-09,CAN,Canada,Saskatchewan,144,3,144,39,3
2020-07-09,CAN,Canada,Yukon,4,0,4,0,0
2020-07-09,CPV,Cape Verde,Boa Vista,1,0,1,0,0
2020-07-09,CAF,Central African Republic,-99,1,0,1,0,0
2020-07-09,TCD,Chad,Kanem,1,0,1,1,0
2020-07-09,TCD,Chad,Sila,1,0,1,0,0
2020-07-09,CHL,Chile,-99,41,2,28,15,1
2020-07-09,CHL,Chile,Ñuble,36,1,36,4,3
2020-07-09,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,10,0,10,0,0
2020-07-09,CHL,Chile,Antofagasta,78,0,78,45,4
2020-07-09,CHL,Chile,Araucanía,78,0,78,14,1
2020-07-09,CHL,Chile,Arica y Parinacota,29,0,29,5,0
2020-07-09,CHL,Chile,Atacama,24,0,24,14,0
2020-07-09,CHL,Chile,Bío-Bío,153,2,153,140,3
2020-07-09,CHL,Chile,Coquimbo,82,0,82,14,1
2020-07-09,CHL,Chile,Libertador General Bernardo O'Higgins,90,0,90,57,2
2020-07-09,CHL,Chile,Los Lagos,73,0,73,25,1
2020-07-09,CHL,Chile,Los Ríos,32,0,32,5,0
2020-07-09,CHL,Chile,Magallanes y Antártica Chilena,18,0,18,5,0
2020-07-09,CHL,Chile,Maule,107,0,107,56,2
2020-07-09,CHL,Chile,Región Metropolitana de Santiago,415,8,414,356,19
2020-07-09,CHL,Chile,Tarapacá,43,0,43,61,0
