date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-04-29,KGZ,Kyrgyzstan,-99,81,0,80,1,0
2020-04-29,LAO,Laos,-99,64,0,63,11,1
2020-04-29,LBN,Lebanon,-99,120,2,119,13,2
2020-04-29,LBY,Libya,-99,320,4,318,138,7
2020-04-29,LTU,Lithuania,-99,2,0,2,1,0
2020-04-29,LUX,Luxembourg,-99,2,0,2,1,0
2020-04-29,MAC,Macau,-99,1,0,1,0,0
2020-04-29,MDG,Madagascar,-99,21,0,21,14,1
2020-04-29,MWI,Malawi,-99,1,0,1,0,0
2020-04-29,MYS,Malaysia,-99,674,3,673,304,4
2020-04-29,MLI,Mali,-99,42,0,41,1,2
2020-04-29,MHL,Marshall Islands,-99,1,0,1,0,0
2020-04-29,MTQ,Martinique,-99,2,0,2,0,0
2020-04-29,MRT,Mauritania,-99,21,0,21,2,0
2020-04-29,MUS,Mauritius,-99,2,1,2,0,0
2020-04-29,MEX,Mexico,-99,8267,103,8236,3137,314
2020-04-29,MDA,Moldova,-99,140,0,139,46,1
2020-04-29,MCO,Monaco,-99,1,0,1,0,0
2020-04-29,MAR,Morocco,-99,330,6,330,127,7
2020-04-29,MOZ,Mozambique,-99,93,1,93,14,1
2020-04-29,MMR,Myanmar,-99,155,5,153,160,9
2020-04-29,NPL,Nepal,-99,289,6,288,252,4
2020-04-29,NLD,Netherlands,-99,1131,4,1131,452,28
2020-04-29,NZL,New Zealand,-99,597,11,597,63,18
2020-04-29,NIC,Nicaragua,-99,510,11,508,252,14
2020-04-29,NER,Niger,-99,2,0,2,0,0
2020-04-29,NGA,Nigeria,-99,655,25,652,397,30
2020-04-29,NFK,Norfolk Island,-99,1,0,1,12,0
2020-04-29,NOR,Norway,-99,526,4,524,82,13
2020-04-29,OMN,Oman,-99,47,1,47,78,2
2020-04-29,PAK,Pakistan,-99,443,7,441,406,12
2020-04-29,PSE,Palestine,-99,195,2,195,196,9
2020-04-29,PAN,Panama,-99,189,4,189,51,4
2020-04-29,PRY,Paraguay,-99,299,1,297,34,5
2020-04-29,PER,Peru,-99,1789,51,1785,1580,85
2020-04-29,PHL,Philippines,-99,1135,4,1132,489,17
2020-04-29,PCN,Pitcairn,-99,1,0,1,0,0
2020-04-29,POL,Poland,-99,1276,9,1269,134,18
2020-04-29,PRT,Portugal,-99,1154,2,1151,436,22
2020-04-29,PRI,"Puerto Rico, U.S.",-99,616,4,616,62,5
2020-04-29,QAT,Qatar,-99,105,1,105,44,4
2020-04-29,REU,Réunion,-99,3,0,3,0,0
2020-04-29,ROU,Romania,-99,1725,8,1722,597,18
2020-04-29,RUS,Russia,-99,913,18,912,271,24
2020-04-29,RWA,Rwanda,-99,2,0,2,0,0
2020-04-29,BLM,Saint Barthélemy,-99,1,0,1,0,0
2020-04-29,SHN,Saint Helena,-99,2,0,2,1,0
2020-04-29,SAU,Saudi Arabia,-99,356,4,354,172,11
2020-04-29,SEN,Senegal,-99,71,1,70,15,1
2020-04-29,SRB,Serbia,-99,291,2,290,93,3
2020-04-29,SGP,Singapore,-99,110,0,110,12,0
2020-04-29,SVK,Slovakia,-99,286,0,284,9,3
2020-04-29,SVN,Slovenia,-99,146,0,146,43,1
2020-04-29,SLB,Solomon Islands,-99,1,0,1,0,0
2020-04-29,SOM,Somalia,-99,3,0,3,0,0
2020-04-29,ZAF,South Africa,-99,815,14,814,305,14
2020-04-29,SGS,South Georgia and the South Sandwich Islands,-99,1,0,1,0,0
2020-04-29,KOR,South Korea,-99,450,1,448,24,0
2020-04-29,SSD,South Sudan,-99,2,0,2,0,0
2020-04-29,ESP,Spain,-99,2467,20,2457,1603,63
2020-04-29,LKA,Sri Lanka,-99,198,2,198,21,1
2020-04-29,SDN,Sudan,-99,318,6,317,168,12
2020-04-29,SUR,Suriname,-99,1,0,1,0,0
2020-04-29,SWE,Sweden,-99,1701,50,1696,1284,81
2020-04-29,CHE,Switzerland,-99,450,0,448,141,7
2020-04-29,TWN,Taiwan,-99,1860,6,1852,192,11
2020-04-29,TJK,Tajikistan,-99,2,0,2,3,0
2020-04-29,TZA,Tanzania,-99,68,4,68,69,5
2020-04-29,THA,Thailand,-99,1992,16,1982,401,15
2020-04-29,TON,Tonga,-99,1,0,1,0,0
2020-04-29,TUN,Tunisia,-99,333,2,331,70,5
2020-04-29,TUR,Turkey,-99,1675,12,1669,438,29
2020-04-29,UGA,Uganda,-99,8,0,8,0,1
2020-04-29,UKR,Ukraine,-99,2040,21,2028,295,29
2020-04-29,ARE,United Arab Emirates,-99,225,4,222,47,5
2020-04-29,GBR,United Kingdom,-99,3994,44,3987,2219,126
2020-04-29,UMI,"United States Minor Outlying Islands, U.S.",-99,1,0,1,0,0
2020-04-29,URY,Uruguay,-99,443,6,442,122,11
2020-04-29,UZB,Uzbekistan,-99,126,0,125,2,1
2020-04-29,VUT,Vanuatu,-99,1,0,1,0,0
2020-04-29,VAT,Vatican City,-99,1,0,1,0,0
2020-04-29,VEN,Venezuela,-99,668,2,667,38,4
2020-04-29,VNM,Vietnam,-99,1903,15,1896,135,16
2020-04-29,VIR,"Virgin Islands, U.S.",-99,3,1,3,55,1
2020-04-29,ESH,Western Sahara,-99,3,0,3,0,0
2020-04-29,YEM,Yemen,-99,130,1,130,77,5
2020-04-29,ZWE,Zimbabwe,-99,5,0,5,0,0
