date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2021-02-07,ALB,Albania,Gjirokastër,1,0,0,0,0
2021-02-07,ALB,Albania,Korçë,5,1,5,7,2
2021-02-07,ALB,Albania,Kukës,3,1,3,100,1
2021-02-07,ALB,Albania,Lezhë,3,1,3,100,2
2021-02-07,ALB,Albania,Shkodër,4,1,3,0,0
2021-02-07,ALB,Albania,Tiranë,38,4,35,81,4
2021-02-07,ALB,Albania,Vlorë,9,1,8,20,2
2021-02-07,DZA,Algeria,Aïn Defla,4,0,2,0,1
2021-02-07,DZA,Algeria,Aïn Témouchent,4,0,3,6,0
2021-02-07,DZA,Algeria,Adrar,16,2,15,117,2
2021-02-07,DZA,Algeria,Alger,100,2,92,78,4
2021-02-07,DZA,Algeria,Annaba,16,0,14,6,0
2021-02-07,DZA,Algeria,Béchar,3,1,3,25,2
2021-02-07,DZA,Algeria,Béjaïa,11,0,10,4,0
2021-02-07,DZA,Algeria,Batna,16,0,16,21,2
2021-02-07,DZA,Algeria,Biskra,5,0,5,21,0
2021-02-07,DZA,Algeria,Blida,10,0,8,17,0
2021-02-07,DZA,Algeria,Bordj Bou Arréridj,4,0,3,1,0
2021-02-07,DZA,Algeria,Bouira,5,0,4,1,0
2021-02-07,DZA,Algeria,Boumerdès,7,0,6,3,0
2021-02-07,DZA,Algeria,Chlef,13,0,12,13,0
2021-02-07,DZA,Algeria,Constantine,14,0,14,4,0
2021-02-07,DZA,Algeria,Djelfa,4,0,4,0,0
2021-02-07,DZA,Algeria,El Bayadh,3,0,2,3,0
2021-02-07,DZA,Algeria,El Oued,14,0,13,5,0
2021-02-07,DZA,Algeria,Ghardaïa,7,0,7,2,0
2021-02-07,DZA,Algeria,Guelma,5,0,4,0,0
2021-02-07,DZA,Algeria,Illizi,1,0,1,0,0
2021-02-07,DZA,Algeria,Jijel,4,0,4,1,1
2021-02-07,DZA,Algeria,Khenchela,6,0,6,0,0
2021-02-07,DZA,Algeria,M'Sila,5,0,3,7,0
2021-02-07,DZA,Algeria,Médéa,3,1,3,1,2
2021-02-07,DZA,Algeria,Mascara,5,2,5,21,3
2021-02-07,DZA,Algeria,Mila,8,1,7,12,1
2021-02-07,DZA,Algeria,Mostaganem,2,0,2,3,0
2021-02-07,DZA,Algeria,Naâma,1,0,1,0,0
2021-02-07,DZA,Algeria,Oran,24,1,17,16,2
2021-02-07,DZA,Algeria,Ouargla,5,0,5,0,0
2021-02-07,DZA,Algeria,Oum el Bouaghi,6,1,6,1,1
2021-02-07,DZA,Algeria,Relizane,2,0,2,0,0
2021-02-07,DZA,Algeria,Sétif,12,0,10,2,1
2021-02-07,DZA,Algeria,Saïda,6,0,6,2,0
2021-02-07,DZA,Algeria,Sidi Bel Abbès,4,0,2,0,0
2021-02-07,DZA,Algeria,Skikda,7,1,6,2,1
2021-02-07,DZA,Algeria,Souk Ahras,3,1,2,3,1
2021-02-07,DZA,Algeria,Tébessa,2,0,2,0,0
2021-02-07,DZA,Algeria,Tamanghasset,1,0,1,0,1
2021-02-07,DZA,Algeria,Tiaret,5,1,3,3,2
2021-02-07,DZA,Algeria,Tindouf,1,0,1,0,0
2021-02-07,DZA,Algeria,Tipaza,2,0,2,2,0
2021-02-07,DZA,Algeria,Tissemsilt,1,0,1,0,0
2021-02-07,DZA,Algeria,Tizi Ouzou,20,0,19,9,1
2021-02-07,DZA,Algeria,Tlemcen,4,0,4,2,0
2021-02-07,ASM,American Samoa,Eastern,6,0,4,1,1
2021-02-07,ASM,American Samoa,Manu'a,5,1,4,13,1
2021-02-07,ASM,American Samoa,Western,2,0,2,0,0
2021-02-07,AND,Andorra,Andorra la Vella,9,1,8,0,1
2021-02-07,AND,Andorra,Canillo,5,1,3,0,1
2021-02-07,AND,Andorra,Encamp,6,3,6,1,2
2021-02-07,AND,Andorra,Escaldes-Engordany,2,1,2,99,1
2021-02-07,AND,Andorra,La Massana,9,5,9,178,5
2021-02-07,AND,Andorra,Ordino,4,1,4,50,1
2021-02-07,AND,Andorra,Sant Julià de Lòria,1,0,1,1,0
2021-02-07,AGO,Angola,Bengo,5,1,4,0,0
2021-02-07,AGO,Angola,Benguela,4,0,4,2,0
2021-02-07,AGO,Angola,Bié,2,0,1,0,2
2021-02-07,AGO,Angola,Cabinda,4,0,2,1,0
2021-02-07,AGO,Angola,Cuanza Norte,3,1,2,66,1
2021-02-07,AGO,Angola,Cuanza Sul,5,1,4,23,1
2021-02-07,AGO,Angola,Cunene,2,1,2,69,1
2021-02-07,AGO,Angola,Huíla,4,0,4,0,0
2021-02-07,AGO,Angola,Huambo,3,1,2,0,1
2021-02-07,AGO,Angola,Luanda,34,1,28,92,2
2021-02-07,AGO,Angola,Lunda Norte,1,0,1,1,0
2021-02-07,AGO,Angola,Malanje,1,0,1,0,0
2021-02-07,AGO,Angola,Moxico,1,0,1,0,0
2021-02-07,AGO,Angola,Namibe,1,0,1,0,0
2021-02-07,AIA,Anguilla,Anguilla,2,0,2,1,1
2021-02-07,ATG,Antigua,Barbuda,2,0,1,1,1
2021-02-07,ATG,Antigua,Redonda,3,1,3,3,1
2021-02-07,ATG,Antigua,Saint John,2,0,1,0,0
2021-02-07,ATG,Antigua,Saint Mary,1,1,1,1,0
2021-02-07,ARG,Argentina,Buenos Aires,842,5,810,487,22
2021-02-07,ARG,Argentina,Córdoba,231,2,221,86,8
2021-02-07,ARG,Argentina,Catamarca,33,3,32,70,3
2021-02-07,ARG,Argentina,Chaco,47,0,45,30,2
2021-02-07,ARG,Argentina,Chubut,45,2,44,44,3
2021-02-07,ARG,Argentina,Ciudad Autónoma de Buenos Aires,257,2,248,112,3
2021-02-07,ARG,Argentina,Corrientes,59,3,57,51,2
2021-02-07,ARG,Argentina,Entre Ríos,90,3,85,154,7
2021-02-07,ARG,Argentina,Formosa,31,0,27,8,0
2021-02-07,ARG,Argentina,Islas Malvinas,1,0,1,0,0
2021-02-07,ARG,Argentina,Jujuy,32,0,30,52,1
2021-02-07,ARG,Argentina,La Pampa,32,0,32,14,0
2021-02-07,ARG,Argentina,La Rioja,16,0,16,3,0
2021-02-07,ARG,Argentina,Mendoza,126,3,118,36,3
2021-02-07,ARG,Argentina,Misiones,87,2,80,110,3
2021-02-07,ARG,Argentina,Neuquén,62,3,56,94,5
2021-02-07,ARG,Argentina,Río Negro,65,0,64,112,1
2021-02-07,ARG,Argentina,Salta,59,1,54,153,2
2021-02-07,ARG,Argentina,San Juan,51,0,46,54,1
2021-02-07,ARG,Argentina,San Luis,28,0,28,8,1
2021-02-07,ARG,Argentina,Santa Cruz,29,0,27,121,3
2021-02-07,ARG,Argentina,Santa Fe,227,4,213,208,6
2021-02-07,ARG,Argentina,Santiago del Estero,30,1,29,109,1
2021-02-07,ARG,Argentina,Tierra del Fuego,22,0,22,63,0
2021-02-07,ARG,Argentina,Tucumán,73,0,69,85,0
2021-02-07,ARM,Armenia,Aragatsotn,1,0,1,0,0
2021-02-07,ARM,Armenia,Ararat,1,0,1,0,0
2021-02-07,ARM,Armenia,Erevan,19,1,17,2,1
2021-02-07,ARM,Armenia,Shirak,1,1,1,1,1
2021-02-07,AUS,Australia,Australian Antarctic Territory,3,0,3,1,0
2021-02-07,AUS,Australia,Australian Capital Territory,51,1,49,25,2
2021-02-07,AUS,Australia,Coral Sea Islands Territory,1,0,1,13,1
2021-02-07,AUS,Australia,New South Wales,310,3,300,21,9
2021-02-07,AUS,Australia,Norfolk Island,1,1,1,1,1
2021-02-07,AUS,Australia,Northern Territory,16,1,15,0,3
2021-02-07,AUS,Australia,Queensland,319,2,310,123,7
2021-02-07,AUS,Australia,South Australia,115,0,109,7,2
2021-02-07,AUS,Australia,Tasmania,49,4,49,103,2
2021-02-07,AUS,Australia,Victoria,302,6,294,13,12
2021-02-07,AUS,Australia,Western Australia,254,3,245,47,3
2021-02-07,AUT,Austria,Burgenland,28,0,28,0,0
2021-02-07,AUT,Austria,Kärnten,43,2,41,7,0
2021-02-07,AUT,Austria,Niederösterreich,168,1,163,52,2
2021-02-07,AUT,Austria,Oberösterreich,109,1,108,13,2
2021-02-07,AUT,Austria,Salzburg,52,0,50,3,2
2021-02-07,AUT,Austria,Steiermark,98,0,95,18,1
2021-02-07,AUT,Austria,Tirol,65,1,62,22,3
2021-02-07,AUT,Austria,Vorarlberg,34,0,34,5,2
2021-02-07,AUT,Austria,Wien,202,2,197,34,2
2021-02-07,AZE,Azerbaijan,Absheron,4,0,4,0,0
2021-02-07,AZE,Azerbaijan,Agstafa,1,1,1,45,1
2021-02-07,AZE,Azerbaijan,Astara,1,0,1,0,0
2021-02-07,AZE,Azerbaijan,Baku,52,0,48,32,3
2021-02-07,AZE,Azerbaijan,Bilasuvar,1,0,1,0,0
2021-02-07,AZE,Azerbaijan,Gakh,1,0,1,0,0
2021-02-07,AZE,Azerbaijan,Ganja,1,0,1,0,0
2021-02-07,AZE,Azerbaijan,Gazakh,1,0,1,0,0
2021-02-07,AZE,Azerbaijan,Goranboy,1,0,1,1,0
2021-02-07,AZE,Azerbaijan,Goychay,1,0,1,0,0
2021-02-07,AZE,Azerbaijan,Guba,1,0,1,0,0
2021-02-07,AZE,Azerbaijan,Gusar,1,0,1,0,0
2021-02-07,AZE,Azerbaijan,Hajigabul,1,0,0,0,0
2021-02-07,AZE,Azerbaijan,Jalilabad,2,0,2,3,0
2021-02-07,AZE,Azerbaijan,Saatli,1,0,1,0,0
2021-02-07,AZE,Azerbaijan,Sabirabad,1,0,1,0,0
2021-02-07,AZE,Azerbaijan,Sheki,2,0,2,0,0
2021-02-07,AZE,Azerbaijan,Shirvan,2,0,2,0,0
2021-02-07,AZE,Azerbaijan,Shusha,1,0,1,0,0
2021-02-07,AZE,Azerbaijan,Sumgayit,7,0,6,1,0
2021-02-07,BHS,Bahamas,Acklins,1,0,0,0,0
2021-02-07,BHS,Bahamas,Central Abaco,1,0,1,0,0
2021-02-07,BHS,Bahamas,Central Andros,1,0,1,5,0
2021-02-07,BHS,Bahamas,Inagua,1,0,0,0,0
2021-02-07,BHR,Bahrain,Central,4,0,4,0,0
2021-02-07,BHR,Bahrain,Muharraq,1,0,1,100,0
2021-02-07,BGD,Bangladesh,Barisal,27,3,22,17,6
2021-02-07,BGD,Bangladesh,Chittagong,104,9,94,257,13
2021-02-07,BGD,Bangladesh,Dhaka,227,11,205,376,16
2021-02-07,BGD,Bangladesh,Khulna,49,5,37,19,6
2021-02-07,BGD,Bangladesh,Mymensingh,13,1,10,5,3
2021-02-07,BGD,Bangladesh,Rajasahi,44,6,35,131,7
2021-02-07,BGD,Bangladesh,Rangur,27,3,22,154,2
2021-02-07,BGD,Bangladesh,Sylhet,33,2,32,17,2
2021-02-07,BLR,Belarus,Brest,23,0,23,9,0
2021-02-07,BLR,Belarus,Homyel',28,1,27,35,3
2021-02-07,BLR,Belarus,Hrodna,12,0,11,15,0
2021-02-07,BLR,Belarus,Mahilyow,10,0,10,16,3
2021-02-07,BLR,Belarus,Minsk,147,7,138,133,10
2021-02-07,BLR,Belarus,Vitsyebsk,15,3,14,130,2
2021-02-07,BEL,Belgium,Bruxelles,113,1,106,29,2
2021-02-07,BEL,Belgium,Vlaanderen,296,2,283,73,6
2021-02-07,BEL,Belgium,Wallonie,390,3,370,59,9
2021-02-07,BLZ,Belize,Belize,4,2,3,1,3
2021-02-07,BLZ,Belize,Orange Walk,2,1,2,57,1
2021-02-07,BEN,Benin,Alibori,1,0,1,0,1
2021-02-07,BEN,Benin,Atakora,1,0,1,0,0
2021-02-07,BEN,Benin,Atlantique,4,0,4,1,0
2021-02-07,BEN,Benin,Borgou,1,0,1,0,0
2021-02-07,BEN,Benin,Collines,3,0,3,0,1
2021-02-07,BEN,Benin,Donga,2,0,1,3,0
2021-02-07,BEN,Benin,Littoral,11,1,8,0,3
2021-02-07,BEN,Benin,Mono,2,0,2,0,1
2021-02-07,BEN,Benin,Ouémé,2,0,2,0,0
2021-02-07,BEN,Benin,Plateau,1,0,0,0,1
2021-02-07,BEN,Benin,Zou,3,0,3,1,0
2021-02-07,BMU,Bermuda,Paget,1,1,1,11,1
2021-02-07,BOL,Bolivia,Chuquisaca,25,0,24,33,1
2021-02-07,BOL,Bolivia,Cochabamba,116,6,111,82,8
2021-02-07,BOL,Bolivia,El Beni,26,0,22,39,2
2021-02-07,BOL,Bolivia,La Paz,180,15,161,398,25
2021-02-07,BOL,Bolivia,Oruro,17,2,16,108,4
2021-02-07,BOL,Bolivia,Pando,6,1,6,31,1
2021-02-07,BOL,Bolivia,Potosí,25,1,24,9,1
2021-02-07,BOL,Bolivia,Santa Cruz,184,7,170,291,14
2021-02-07,BOL,Bolivia,Tarija,22,0,22,30,3
2021-02-07,BES,"Bonaire, Sint Eustatius and Saba",Bonaire,1,0,1,0,0
2021-02-07,BES,"Bonaire, Sint Eustatius and Saba",Saba,1,1,0,0,1
2021-02-07,BES,"Bonaire, Sint Eustatius and Saba",Sint Eustatius,1,1,1,0,0
2021-02-07,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,83,1,79,134,4
2021-02-07,BIH,Bosnia and Herzegovina,Repuplika Srpska,39,1,39,161,3
2021-02-07,BWA,Botswana,Chobe,1,0,1,0,0
2021-02-07,BWA,Botswana,Kgatleng,1,1,1,0,1
2021-02-07,BRA,Brazil,Acre,38,1,38,92,2
2021-02-07,BRA,Brazil,Alagoas,92,1,88,119,5
2021-02-07,BRA,Brazil,Amapá,44,4,41,74,5
2021-02-07,BRA,Brazil,Amazonas,319,21,291,988,29
2021-02-07,BRA,Brazil,Bahia,302,5,286,151,14
2021-02-07,BRA,Brazil,Ceará,273,7,261,191,14
2021-02-07,BRA,Brazil,Distrito Federal,351,4,333,209,22
2021-02-07,BRA,Brazil,Espírito Santo,250,7,242,207,17
2021-02-07,BRA,Brazil,Goiás,336,6,319,358,16
2021-02-07,BRA,Brazil,Maranhão,180,9,165,235,10
2021-02-07,BRA,Brazil,Mato Grosso,190,10,178,180,15
2021-02-07,BRA,Brazil,Mato Grosso do Sul,175,7,162,209,8
2021-02-07,BRA,Brazil,Minas Gerais,877,9,842,840,34
2021-02-07,BRA,Brazil,Pará,251,7,235,325,16
2021-02-07,BRA,Brazil,Paraíba,151,3,144,121,10
2021-02-07,BRA,Brazil,Paraná,663,10,632,485,19
2021-02-07,BRA,Brazil,Pernambuco,259,4,249,191,10
2021-02-07,BRA,Brazil,Piauí,91,4,85,96,6
2021-02-07,BRA,Brazil,Rio Grande do Norte,157,2,147,160,8
2021-02-07,BRA,Brazil,Rio Grande do Sul,687,3,654,333,29
2021-02-07,BRA,Brazil,Rio de Janeiro,820,12,777,643,44
2021-02-07,BRA,Brazil,Rondônia,109,7,103,200,7
2021-02-07,BRA,Brazil,Roraima,38,2,35,100,5
2021-02-07,BRA,Brazil,São Paulo,2941,31,2810,2004,124
2021-02-07,BRA,Brazil,Santa Catarina,438,7,418,220,22
2021-02-07,BRA,Brazil,Sergipe,78,2,74,47,4
2021-02-07,BRA,Brazil,Tocantins,42,2,37,43,6
2021-02-07,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2,0,2,0,0
2021-02-07,VGB,British Virgin Islands,Other Islands,2,0,2,0,0
2021-02-07,BRN,Brunei,Belait,2,0,1,0,0
2021-02-07,BGR,Bulgaria,Blagoevgrad,15,0,14,4,0
2021-02-07,BGR,Bulgaria,Burgas,33,1,32,100,0
2021-02-07,BGR,Bulgaria,Dobrich,8,0,7,3,0
2021-02-07,BGR,Bulgaria,Gabrovo,6,0,6,0,0
2021-02-07,BGR,Bulgaria,Grad Sofiya,15,0,15,3,0
2021-02-07,BGR,Bulgaria,Haskovo,13,0,13,100,0
2021-02-07,BGR,Bulgaria,Kardzhali,7,0,6,0,0
2021-02-07,BGR,Bulgaria,Kyustendil,7,1,7,135,1
2021-02-07,BGR,Bulgaria,Lovech,13,0,13,4,0
2021-02-07,BGR,Bulgaria,Montana,5,0,5,0,0
2021-02-07,BGR,Bulgaria,Pazardzhik,9,0,9,3,0
2021-02-07,BGR,Bulgaria,Pernik,9,0,9,0,0
2021-02-07,BGR,Bulgaria,Pleven,25,0,25,9,1
2021-02-07,BGR,Bulgaria,Plovdiv,58,0,54,17,2
2021-02-07,BGR,Bulgaria,Razgrad,3,0,3,3,0
2021-02-07,BGR,Bulgaria,Ruse,16,0,15,0,0
2021-02-07,BGR,Bulgaria,Shumen,8,0,7,1,0
2021-02-07,BGR,Bulgaria,Silistra,8,1,7,2,0
2021-02-07,BGR,Bulgaria,Sliven,8,1,8,3,0
2021-02-07,BGR,Bulgaria,Smolyan,6,0,6,0,0
2021-02-07,BGR,Bulgaria,Sofia,133,4,127,26,5
2021-02-07,BGR,Bulgaria,Stara Zagora,17,0,16,0,0
2021-02-07,BGR,Bulgaria,Targovishte,5,0,5,0,0
2021-02-07,BGR,Bulgaria,Varna,33,0,33,1,0
2021-02-07,BGR,Bulgaria,Veliko Tarnovo,12,0,11,11,0
2021-02-07,BGR,Bulgaria,Vidin,1,0,1,0,0
2021-02-07,BGR,Bulgaria,Vratsa,9,0,9,0,0
2021-02-07,BGR,Bulgaria,Yambol,4,0,4,8,0
2021-02-07,BFA,Burkina Faso,Cascades,1,0,0,0,0
2021-02-07,BFA,Burkina Faso,Centre,15,0,13,0,1
2021-02-07,BFA,Burkina Faso,Centre-Nord,2,0,2,0,0
2021-02-07,BFA,Burkina Faso,Centre-Sud,1,0,1,0,0
2021-02-07,BFA,Burkina Faso,Est,2,0,2,0,0
2021-02-07,BFA,Burkina Faso,Haut-Bassins,3,0,1,0,0
2021-02-07,BFA,Burkina Faso,Plateau-Central,1,0,1,0,0
2021-02-07,CIV,Côte d'Ivoire,Autonome d'Abidjan,51,0,47,4,4
2021-02-07,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,1,0,1,1,0
2021-02-07,CIV,Côte d'Ivoire,Bas-Sassandra,5,0,5,0,0
2021-02-07,CIV,Côte d'Ivoire,Comoé,3,0,2,0,1
2021-02-07,CIV,Côte d'Ivoire,Gôh-Djiboua,2,0,2,0,1
2021-02-07,CIV,Côte d'Ivoire,Lacs,2,0,2,0,0
2021-02-07,CIV,Côte d'Ivoire,Lagunes,10,0,9,1,0
2021-02-07,CIV,Côte d'Ivoire,Montagnes,6,0,6,0,0
2021-02-07,CIV,Côte d'Ivoire,Sassandra-Marahoué,6,0,3,0,0
2021-02-07,CIV,Côte d'Ivoire,Savanes,2,0,2,3,0
2021-02-07,CIV,Côte d'Ivoire,Zanzan,1,0,1,0,0
2021-02-07,KHM,Cambodia,Bântéay Méanchey,1,0,1,0,0
2021-02-07,KHM,Cambodia,Kâmpóng Cham,1,0,1,0,0
2021-02-07,KHM,Cambodia,Kândal,1,0,0,0,0
2021-02-07,KHM,Cambodia,Kaôh Kong,1,0,1,0,0
2021-02-07,KHM,Cambodia,Krong Preah Sihanouk,1,0,1,0,0
2021-02-07,KHM,Cambodia,Phnom Penh,23,1,23,5,0
2021-02-07,KHM,Cambodia,Pouthisat,1,0,1,2,0
2021-02-07,KHM,Cambodia,Preah Vihéar,1,0,1,0,0
2021-02-07,KHM,Cambodia,Prey Vêng,1,1,1,1,1
2021-02-07,KHM,Cambodia,Siemréab,1,0,1,0,0
2021-02-07,KHM,Cambodia,Svay Rieng,1,0,1,0,0
2021-02-07,KHM,Cambodia,Takêv,2,0,2,1,0
2021-02-07,CMR,Cameroon,Centre,21,0,20,1,3
2021-02-07,CMR,Cameroon,Est,1,0,1,0,0
2021-02-07,CMR,Cameroon,Extrême-Nord,5,0,4,1,0
2021-02-07,CMR,Cameroon,Littoral,16,1,14,34,0
2021-02-07,CMR,Cameroon,Nord,6,1,5,9,2
2021-02-07,CMR,Cameroon,Nord-Ouest,5,0,5,11,0
2021-02-07,CMR,Cameroon,Ouest,3,0,3,0,0
2021-02-07,CMR,Cameroon,Sud,4,1,4,0,0
2021-02-07,CMR,Cameroon,Sud-Ouest,5,1,5,0,2
2021-02-07,CAN,Canada,Alberta,361,3,356,40,9
2021-02-07,CAN,Canada,British Columbia,430,1,420,110,8
2021-02-07,CAN,Canada,Manitoba,134,1,130,32,3
2021-02-07,CAN,Canada,New Brunswick,114,0,111,7,1
2021-02-07,CAN,Canada,Newfoundland and Labrador,84,0,80,3,2
2021-02-07,CAN,Canada,Northwest Territories,5,0,5,0,0
2021-02-07,CAN,Canada,Nova Scotia,153,0,150,10,2
2021-02-07,CAN,Canada,Nunavut,1,0,1,0,0
2021-02-07,CAN,Canada,Ontario,596,2,581,388,9
2021-02-07,CAN,Canada,Prince Edward Island,16,0,16,0,0
2021-02-07,CAN,Canada,Québec,436,1,422,117,7
2021-02-07,CAN,Canada,Saskatchewan,122,1,115,10,1
2021-02-07,CAN,Canada,Yukon,4,0,3,0,0
2021-02-07,CPV,Cape Verde,Ribeira Brava,1,0,0,0,0
2021-02-07,CYM,Cayman Islands,Bodden Town,1,0,1,0,0
2021-02-07,CAF,Central African Republic,Kémo,1,0,1,10,0
2021-02-07,CAF,Central African Republic,Lobaye,1,0,1,0,0
2021-02-07,CAF,Central African Republic,Mbomou,1,0,1,0,0
2021-02-07,TCD,Chad,Chari-Baguirmi,1,0,1,0,0
2021-02-07,CHL,Chile,Ñuble,40,1,37,3,1
2021-02-07,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,6,0,6,5,0
2021-02-07,CHL,Chile,Antofagasta,67,0,63,26,1
2021-02-07,CHL,Chile,Araucanía,72,2,69,17,3
2021-02-07,CHL,Chile,Arica y Parinacota,24,0,24,9,1
2021-02-07,CHL,Chile,Atacama,33,0,32,14,2
2021-02-07,CHL,Chile,Bío-Bío,105,2,103,46,2
2021-02-07,CHL,Chile,Coquimbo,73,1,71,20,2
2021-02-07,CHL,Chile,Libertador General Bernardo O'Higgins,64,0,63,69,2
2021-02-07,CHL,Chile,Los Lagos,64,2,63,58,1
2021-02-07,CHL,Chile,Los Ríos,34,0,33,3,0
2021-02-07,CHL,Chile,Magallanes y Antártica Chilena,21,0,19,13,2
2021-02-07,CHL,Chile,Maule,93,2,88,23,2
2021-02-07,CHL,Chile,Región Metropolitana de Santiago,390,2,367,68,10
2021-02-07,CHL,Chile,Tarapacá,19,1,18,5,1
2021-02-07,CHL,Chile,Valparaíso,180,0,173,37,7
2021-02-07,CCK,Cocos (Keeling) Islands,Cocos (Keeling) Islands (Cocos,1,0,1,1,0
2021-02-07,COL,Colombia,Amazonas,4,0,2,10,2
2021-02-07,COL,Colombia,Antioquia,320,7,297,91,11
2021-02-07,COL,Colombia,Arauca,6,1,6,0,1
2021-02-07,COL,Colombia,Atlántico,152,6,145,89,6
2021-02-07,COL,Colombia,"Bogotá, Distrito Capital",455,10,445,199,15
2021-02-07,COL,Colombia,Bolívar,74,2,71,32,3
2021-02-07,COL,Colombia,Boyacá,62,3,61,30,5
2021-02-07,COL,Colombia,Córdoba,33,1,30,22,0
2021-02-07,COL,Colombia,Caldas,60,1,56,4,3
2021-02-07,COL,Colombia,Caquetá,9,0,9,0,0
2021-02-07,COL,Colombia,Casanare,17,0,16,2,1
2021-02-07,COL,Colombia,Cauca,48,0,45,15,5
2021-02-07,COL,Colombia,Cesar,44,1,42,14,4
2021-02-07,COL,Colombia,Chocó,4,0,4,0,0
2021-02-07,COL,Colombia,Cundinamarca,149,2,142,48,3
2021-02-07,COL,Colombia,Guaviare,2,0,2,0,0
2021-02-07,COL,Colombia,Huila,42,1,42,20,4
2021-02-07,COL,Colombia,La Guajira,23,0,20,0,1
2021-02-07,COL,Colombia,Magdalena,32,0,29,11,1
2021-02-07,COL,Colombia,Meta,52,2,51,121,4
2021-02-07,COL,Colombia,Nariño,49,4,47,39,6
2021-02-07,COL,Colombia,Norte de Santander,63,1,57,51,1
2021-02-07,COL,Colombia,Putumayo,10,2,10,8,0
2021-02-07,COL,Colombia,Quindío,42,0,40,8,1
2021-02-07,COL,Colombia,Risaralda,56,0,55,19,3
2021-02-07,COL,Colombia,San Andrés y Providencia,4,0,4,2,0
2021-02-07,COL,Colombia,Santander,122,0,112,52,5
2021-02-07,COL,Colombia,Sucre,27,1,26,17,2
2021-02-07,COL,Colombia,Tolima,62,0,62,19,1
2021-02-07,COL,Colombia,Valle del Cauca,257,3,239,61,8
2021-02-07,COL,Colombia,Vichada,1,0,1,0,0
2021-02-07,CRI,Costa Rica,Alajuela,47,0,43,24,3
2021-02-07,CRI,Costa Rica,Cartago,52,1,50,8,0
2021-02-07,CRI,Costa Rica,Guanacaste,17,0,16,0,0
2021-02-07,CRI,Costa Rica,Heredia,33,0,31,4,1
2021-02-07,CRI,Costa Rica,Limón,21,1,18,46,2
2021-02-07,CRI,Costa Rica,Puntarenas,22,0,22,10,1
2021-02-07,CRI,Costa Rica,San José,163,6,151,55,4
2021-02-07,HRV,Croatia,Šibensko-Kninska,5,0,4,0,0
2021-02-07,HRV,Croatia,Bjelovarska-Bilogorska,7,0,6,0,0
2021-02-07,HRV,Croatia,Brodsko-Posavska,4,0,4,1,0
2021-02-07,HRV,Croatia,Dubrovacko-Neretvanska,12,0,12,5,0
