date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-09-28,AGO,Angola,Namibe,1,0,1,0,0
2020-09-28,AGO,Angola,Uíge,2,0,2,0,0
2020-09-28,AIA,Anguilla,-99,4,1,4,1,0
2020-09-28,ATA,Antarctica,-99,12,2,11,7,3
2020-09-28,ATG,Antigua,-99,3,0,3,0,0
2020-09-28,ATG,Antigua,Redonda,2,0,2,1,0
2020-09-28,ATG,Antigua,Saint George,1,0,1,0,0
2020-09-28,ARG,Argentina,-99,152,3,123,121,13
2020-09-28,ARG,Argentina,Buenos Aires,766,7,766,731,16
2020-09-28,ARG,Argentina,Córdoba,360,8,360,373,11
2020-09-28,ARG,Argentina,Catamarca,31,0,31,7,1
2020-09-28,ARG,Argentina,Chaco,73,0,73,24,0
2020-09-28,ARG,Argentina,Chubut,63,1,63,47,4
2020-09-28,ARG,Argentina,Ciudad Autónoma de Buenos Aires,153,2,153,72,3
2020-09-28,ARG,Argentina,Corrientes,59,0,59,6,0
2020-09-28,ARG,Argentina,Entre Ríos,69,2,69,34,3
2020-09-28,ARG,Argentina,Formosa,27,0,27,93,0
2020-09-28,ARG,Argentina,Jujuy,44,1,44,65,5
2020-09-28,ARG,Argentina,La Pampa,38,0,38,15,2
2020-09-28,ARG,Argentina,La Rioja,28,1,28,39,3
2020-09-28,ARG,Argentina,Mendoza,184,3,184,299,13
2020-09-28,ARG,Argentina,Misiones,55,0,55,1,2
2020-09-28,ARG,Argentina,Neuquén,79,0,79,105,2
2020-09-28,ARG,Argentina,Río Negro,63,0,63,66,2
2020-09-28,ARG,Argentina,Salta,124,5,124,266,15
2020-09-28,ARG,Argentina,San Juan,38,0,37,13,0
2020-09-28,ARG,Argentina,San Luis,35,0,33,71,0
2020-09-28,ARG,Argentina,Santa Cruz,44,0,44,61,1
2020-09-28,ARG,Argentina,Santa Fe,340,7,340,466,11
2020-09-28,ARG,Argentina,Santiago del Estero,40,0,40,16,1
2020-09-28,ARG,Argentina,Tierra del Fuego,25,0,25,37,4
2020-09-28,ARG,Argentina,Tucumán,134,4,134,291,9
2020-09-28,ARM,Armenia,-99,11,0,11,3,0
2020-09-28,ARM,Armenia,Ararat,1,0,1,0,0
2020-09-28,ARM,Armenia,Erevan,8,0,8,1,0
2020-09-28,ARM,Armenia,Kotayk,1,0,1,0,0
2020-09-28,ARM,Armenia,Shirak,1,0,1,0,0
2020-09-28,ARM,Armenia,Vayots Dzor,1,0,1,100,0
2020-09-28,ABW,Aruba,-99,8,1,7,5,1
2020-09-28,AUS,Australia,-99,59,1,47,103,1
2020-09-28,AUS,Australia,Australian Antarctic Territory,2,0,2,0,0
2020-09-28,AUS,Australia,Australian Capital Territory,45,1,45,3,1
2020-09-28,AUS,Australia,Christmas Island,2,1,2,2,1
2020-09-28,AUS,Australia,Cocos (Keeling) Islands,1,0,1,0,0
2020-09-28,AUS,Australia,Coral Sea Islands Territory,1,0,1,0,0
2020-09-28,AUS,Australia,Heard Island and McDonald Islands,1,1,1,4,1
2020-09-28,AUS,Australia,Jervis Bay Territory,1,0,1,0,0
2020-09-28,AUS,Australia,New South Wales,261,0,260,27,2
2020-09-28,AUS,Australia,Northern Territory,19,0,19,1,0
2020-09-28,AUS,Australia,Queensland,227,4,227,120,5
2020-09-28,AUS,Australia,South Australia,108,2,108,43,3
2020-09-28,AUS,Australia,Tasmania,34,0,34,0,0
2020-09-28,AUS,Australia,Victoria,360,6,360,203,4
2020-09-28,AUS,Australia,Western Australia,156,4,156,117,7
2020-09-28,AUT,Austria,-99,15,0,13,3,1
2020-09-28,AUT,Austria,Burgenland,25,0,25,12,0
2020-09-28,AUT,Austria,Kärnten,37,1,37,17,2
2020-09-28,AUT,Austria,Niederösterreich,108,1,108,42,2
2020-09-28,AUT,Austria,Oberösterreich,75,1,74,30,2
2020-09-28,AUT,Austria,Salzburg,37,0,37,8,0
2020-09-28,AUT,Austria,Steiermark,83,1,83,89,3
2020-09-28,AUT,Austria,Tirol,54,1,54,19,2
2020-09-28,AUT,Austria,Vorarlberg,25,0,25,5,0
2020-09-28,AUT,Austria,Wien,143,1,143,26,2
2020-09-28,AZE,Azerbaijan,-99,3,1,3,201,1
2020-09-28,AZE,Azerbaijan,Absheron,2,0,2,0,0
2020-09-28,AZE,Azerbaijan,Agjabedi,1,1,1,1,1
2020-09-28,AZE,Azerbaijan,Astara,1,0,1,0,0
2020-09-28,AZE,Azerbaijan,Baku,6,0,6,0,0
2020-09-28,AZE,Azerbaijan,Jalilabad,1,0,1,14,0
2020-09-28,AZE,Azerbaijan,Shamakhi,1,0,1,0,0
2020-09-28,BHS,Bahamas,-99,1,0,1,0,0
2020-09-28,BHS,Bahamas,Black Point,1,0,1,0,0
2020-09-28,BHR,Bahrain,-99,2,0,1,0,0
2020-09-28,BHR,Bahrain,Capital,3,0,3,1,1
2020-09-28,BGD,Bangladesh,-99,45,8,34,421,6
2020-09-28,BGD,Bangladesh,Barisal,13,2,13,19,0
2020-09-28,BGD,Bangladesh,Chittagong,83,4,83,119,5
2020-09-28,BGD,Bangladesh,Dhaka,183,4,183,494,7
2020-09-28,BGD,Bangladesh,Khulna,26,2,26,21,4
2020-09-28,BGD,Bangladesh,Mymensingh,11,1,11,14,1
2020-09-28,BGD,Bangladesh,Rajasahi,34,2,34,101,1
2020-09-28,BGD,Bangladesh,Rangur,19,1,19,116,0
2020-09-28,BGD,Bangladesh,Sylhet,18,1,18,44,3
2020-09-28,BRB,Barbados,Saint John,1,0,1,0,0
2020-09-28,BRB,Barbados,Saint Michael,1,0,1,0,0
2020-09-28,BLR,Belarus,-99,23,4,21,44,3
2020-09-28,BLR,Belarus,Brest,16,4,16,15,3
2020-09-28,BLR,Belarus,Homyel',16,0,16,15,0
2020-09-28,BLR,Belarus,Hrodna,9,1,9,7,1
2020-09-28,BLR,Belarus,Mahilyow,6,1,6,11,0
2020-09-28,BLR,Belarus,Minsk,118,6,117,183,4
2020-09-28,BLR,Belarus,Vitsyebsk,19,3,18,14,1
2020-09-28,BEL,Belgium,-99,16,0,8,0,0
2020-09-28,BEL,Belgium,Bruxelles,100,1,100,40,1
2020-09-28,BEL,Belgium,Vlaanderen,215,0,215,30,5
2020-09-28,BEL,Belgium,Wallonie,220,3,220,90,5
2020-09-28,BLZ,Belize,-99,2,0,2,0,0
2020-09-28,BLZ,Belize,Belize,2,0,2,0,0
2020-09-28,BLZ,Belize,Corozal,1,1,1,0,0
2020-09-28,BEN,Benin,-99,1,0,1,0,0
2020-09-28,BEN,Benin,Atakora,2,0,2,1,0
2020-09-28,BEN,Benin,Atlantique,5,0,5,0,0
2020-09-28,BEN,Benin,Collines,1,0,1,0,0
2020-09-28,BEN,Benin,Littoral,5,0,5,0,0
2020-09-28,BEN,Benin,Ouémé,2,0,2,0,0
2020-09-28,BEN,Benin,Plateau,1,0,1,0,0
2020-09-28,BMU,Bermuda,Pembroke,1,0,1,0,0
2020-09-28,BTN,Bhutan,Haa,1,0,1,0,0
2020-09-28,BOL,Bolivia,-99,21,0,16,33,3
2020-09-28,BOL,Bolivia,Chuquisaca,25,1,25,40,3
2020-09-28,BOL,Bolivia,Cochabamba,78,3,77,32,6
2020-09-28,BOL,Bolivia,El Beni,22,0,22,17,3
2020-09-28,BOL,Bolivia,La Paz,149,4,149,148,7
2020-09-28,BOL,Bolivia,Oruro,24,1,24,40,0
2020-09-28,BOL,Bolivia,Pando,7,1,7,0,1
2020-09-28,BOL,Bolivia,Potosí,23,1,23,32,0
2020-09-28,BOL,Bolivia,Santa Cruz,125,8,125,175,7
2020-09-28,BOL,Bolivia,Tarija,17,0,17,46,3
2020-09-28,BES,"Bonaire, Sint Eustatius and Saba",-99,1,0,1,0,0
2020-09-28,BIH,Bosnia and Herzegovina,-99,5,0,5,1,0
2020-09-28,BIH,Bosnia and Herzegovina,Brčko,1,0,1,1,1
2020-09-28,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,64,0,64,41,1
2020-09-28,BIH,Bosnia and Herzegovina,Repuplika Srpska,29,1,29,16,1
2020-09-28,BWA,Botswana,Gaborone,1,0,1,0,0
2020-09-28,BRA,Brazil,-99,480,11,387,338,35
2020-09-28,BRA,Brazil,Acre,36,0,36,27,0
2020-09-28,BRA,Brazil,Alagoas,94,4,94,77,7
2020-09-28,BRA,Brazil,Amapá,39,1,39,32,2
2020-09-28,BRA,Brazil,Amazonas,217,7,217,165,16
2020-09-28,BRA,Brazil,Bahia,356,6,356,277,14
2020-09-28,BRA,Brazil,Ceará,230,1,230,279,8
2020-09-28,BRA,Brazil,Distrito Federal,172,4,171,145,10
2020-09-28,BRA,Brazil,Espírito Santo,274,3,274,120,6
2020-09-28,BRA,Brazil,Goiás,360,5,360,445,22
2020-09-28,BRA,Brazil,Maranhão,135,3,135,78,8
2020-09-28,BRA,Brazil,Mato Grosso,222,3,222,178,10
2020-09-28,BRA,Brazil,Mato Grosso do Sul,204,4,203,161,11
2020-09-28,BRA,Brazil,Minas Gerais,1047,12,1045,786,30
2020-09-28,BRA,Brazil,Pará,212,5,212,286,12
2020-09-28,BRA,Brazil,Paraíba,158,1,158,84,5
2020-09-28,BRA,Brazil,Paraná,917,8,916,458,27
2020-09-28,BRA,Brazil,Pernambuco,242,6,242,130,8
2020-09-28,BRA,Brazil,Piauí,96,3,96,82,3
2020-09-28,BRA,Brazil,Rio Grande do Norte,168,3,168,157,3
2020-09-28,BRA,Brazil,Rio Grande do Sul,908,5,908,691,35
2020-09-28,BRA,Brazil,Rio de Janeiro,1181,16,1181,806,37
2020-09-28,BRA,Brazil,Rondônia,101,7,101,117,8
2020-09-28,BRA,Brazil,Roraima,23,0,23,107,1
2020-09-28,BRA,Brazil,São Paulo,3685,33,3682,1669,108
2020-09-28,BRA,Brazil,Santa Catarina,430,4,429,179,11
2020-09-28,BRA,Brazil,Sergipe,70,2,70,61,4
2020-09-28,BRA,Brazil,Tocantins,53,1,53,65,2
2020-09-28,IOT,British Indian Ocean Territory,-99,2,1,2,50,1
2020-09-28,BGR,Bulgaria,-99,18,0,17,1,0
2020-09-28,BGR,Bulgaria,Blagoevgrad,10,0,10,0,0
2020-09-28,BGR,Bulgaria,Burgas,14,0,14,2,0
2020-09-28,BGR,Bulgaria,Dobrich,7,0,7,0,0
2020-09-28,BGR,Bulgaria,Gabrovo,3,0,3,3,0
2020-09-28,BGR,Bulgaria,Grad Sofiya,12,0,12,5,2
2020-09-28,BGR,Bulgaria,Haskovo,3,0,3,0,0
2020-09-28,BGR,Bulgaria,Kardzhali,8,0,8,0,1
2020-09-28,BGR,Bulgaria,Kyustendil,4,0,4,0,0
2020-09-28,BGR,Bulgaria,Lovech,4,0,4,0,0
2020-09-28,BGR,Bulgaria,Montana,6,0,6,0,1
2020-09-28,BGR,Bulgaria,Pazardzhik,9,0,9,0,0
2020-09-28,BGR,Bulgaria,Pernik,4,0,4,0,0
2020-09-28,BGR,Bulgaria,Pleven,9,1,9,103,1
2020-09-28,BGR,Bulgaria,Plovdiv,29,0,29,13,0
2020-09-28,BGR,Bulgaria,Razgrad,5,0,5,0,0
2020-09-28,BGR,Bulgaria,Ruse,12,0,12,1,1
2020-09-28,BGR,Bulgaria,Shumen,2,0,2,0,0
2020-09-28,BGR,Bulgaria,Silistra,2,0,2,0,0
2020-09-28,BGR,Bulgaria,Sliven,5,0,5,0,0
2020-09-28,BGR,Bulgaria,Smolyan,1,0,1,0,0
2020-09-28,BGR,Bulgaria,Sofia,88,0,88,8,3
2020-09-28,BGR,Bulgaria,Stara Zagora,15,0,15,5,1
2020-09-28,BGR,Bulgaria,Targovishte,4,0,4,0,0
2020-09-28,BGR,Bulgaria,Varna,17,0,17,1,1
2020-09-28,BGR,Bulgaria,Veliko Tarnovo,5,0,5,1,0
2020-09-28,BGR,Bulgaria,Vidin,2,0,2,0,0
2020-09-28,BGR,Bulgaria,Vratsa,8,0,8,1,1
2020-09-28,BFA,Burkina Faso,-99,4,0,4,1,0
2020-09-28,BFA,Burkina Faso,Boucle du Mouhoun,1,0,1,0,0
2020-09-28,BFA,Burkina Faso,Centre,11,0,11,0,0
2020-09-28,BFA,Burkina Faso,Centre-Est,1,0,1,0,0
2020-09-28,BFA,Burkina Faso,Centre-Nord,2,0,2,0,0
2020-09-28,BFA,Burkina Faso,Centre-Ouest,2,0,2,0,0
2020-09-28,BFA,Burkina Faso,Est,1,0,1,0,0
2020-09-28,BFA,Burkina Faso,Haut-Bassins,1,0,1,0,0
2020-09-28,BFA,Burkina Faso,Nord,2,0,2,0,0
2020-09-28,BFA,Burkina Faso,Plateau-Central,1,0,1,0,0
2020-09-28,CIV,Côte d'Ivoire,-99,4,0,4,0,0
2020-09-28,CIV,Côte d'Ivoire,Autonome d'Abidjan,33,0,33,0,1
2020-09-28,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,1,1,1,0,1
2020-09-28,CIV,Côte d'Ivoire,Bas-Sassandra,1,0,1,0,0
2020-09-28,CIV,Côte d'Ivoire,Comoé,2,0,2,0,0
2020-09-28,CIV,Côte d'Ivoire,Denguélé,1,0,1,0,0
2020-09-28,CIV,Côte d'Ivoire,Gôh-Djiboua,3,0,3,0,0
2020-09-28,CIV,Côte d'Ivoire,Lagunes,7,0,7,0,0
2020-09-28,CIV,Côte d'Ivoire,Savanes,3,1,3,2,0
2020-09-28,CIV,Côte d'Ivoire,Vallée du Bandama,4,0,4,0,1
2020-09-28,KHM,Cambodia,-99,13,0,13,13,0
2020-09-28,KHM,Cambodia,Kâmpóng Cham,2,1,2,100,2
2020-09-28,KHM,Cambodia,Kâmpóng Chhnang,2,0,2,0,0
2020-09-28,KHM,Cambodia,Kâmpóng Spœ,2,0,2,1,0
2020-09-28,KHM,Cambodia,Kâmpóng Thum,1,0,1,0,0
2020-09-28,KHM,Cambodia,Kâmpôt,2,0,2,2,0
2020-09-28,KHM,Cambodia,Kândal,2,0,2,0,0
2020-09-28,KHM,Cambodia,Phnom Penh,21,0,21,6,1
2020-09-28,KHM,Cambodia,Preah Vihéar,1,0,1,0,0
2020-09-28,KHM,Cambodia,Rôtânôkiri,1,0,1,0,0
2020-09-28,KHM,Cambodia,Siemréab,3,0,3,0,0
2020-09-28,KHM,Cambodia,Svay Rieng,1,0,1,0,0
2020-09-28,KHM,Cambodia,Takêv,1,0,1,0,0
2020-09-28,KHM,Cambodia,Tbong Khmum,1,0,1,0,0
2020-09-28,CMR,Cameroon,-99,5,0,5,10,0
2020-09-28,CMR,Cameroon,Adamaoua,1,0,1,0,0
2020-09-28,CMR,Cameroon,Centre,14,1,14,2,1
2020-09-28,CMR,Cameroon,Extrême-Nord,3,0,3,0,0
2020-09-28,CMR,Cameroon,Littoral,10,1,10,4,0
2020-09-28,CMR,Cameroon,Nord,1,0,1,0,0
2020-09-28,CMR,Cameroon,Nord-Ouest,3,0,3,0,0
2020-09-28,CMR,Cameroon,Ouest,4,0,4,2,1
2020-09-28,CMR,Cameroon,Sud,3,0,3,0,0
2020-09-28,CMR,Cameroon,Sud-Ouest,2,0,2,0,0
2020-09-28,CAN,Canada,-99,55,1,49,16,2
2020-09-28,CAN,Canada,Alberta,248,0,248,19,1
2020-09-28,CAN,Canada,British Columbia,357,10,357,363,11
2020-09-28,CAN,Canada,Manitoba,134,1,134,6,0
2020-09-28,CAN,Canada,New Brunswick,79,0,79,23,1
2020-09-28,CAN,Canada,Newfoundland and Labrador,49,0,49,9,0
2020-09-28,CAN,Canada,Northwest Territories,2,0,2,0,0
2020-09-28,CAN,Canada,Nova Scotia,127,1,127,68,2
2020-09-28,CAN,Canada,Nunavut,3,0,3,0,0
2020-09-28,CAN,Canada,Ontario,480,2,480,83,3
2020-09-28,CAN,Canada,Prince Edward Island,12,0,12,7,0
2020-09-28,CAN,Canada,Québec,447,3,447,87,3
2020-09-28,CAN,Canada,Saskatchewan,70,0,70,115,1
2020-09-28,CAN,Canada,Yukon,3,0,3,0,0
2020-09-28,TCD,Chad,-99,1,0,1,0,0
2020-09-28,CHL,Chile,-99,29,1,25,8,2
2020-09-28,CHL,Chile,Ñuble,30,2,30,12,1
2020-09-28,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,6,0,6,2,0
2020-09-28,CHL,Chile,Antofagasta,50,1,50,21,0
2020-09-28,CHL,Chile,Araucanía,80,0,80,32,2
2020-09-28,CHL,Chile,Arica y Parinacota,32,0,32,2,1
2020-09-28,CHL,Chile,Atacama,21,0,21,1,0
2020-09-28,CHL,Chile,Bío-Bío,132,0,132,42,3
2020-09-28,CHL,Chile,Coquimbo,45,0,45,15,0
2020-09-28,CHL,Chile,Libertador General Bernardo O'Higgins,64,0,64,44,4
2020-09-28,CHL,Chile,Los Lagos,69,0,69,4,0
2020-09-28,CHL,Chile,Los Ríos,27,0,27,12,0
2020-09-28,CHL,Chile,Magallanes y Antártica Chilena,15,0,15,41,1
2020-09-28,CHL,Chile,Maule,65,0,65,24,1
2020-09-28,CHL,Chile,Región Metropolitana de Santiago,334,4,334,79,6
2020-09-28,CHL,Chile,Tarapacá,15,0,15,2,0
2020-09-28,CHL,Chile,Valparaíso,156,0,156,40,1
2020-09-28,CXR,Christmas Island,-99,1,0,1,0,0
2020-09-28,COL,Colombia,-99,79,3,58,23,7
2020-09-28,COL,Colombia,Amazonas,2,0,2,0,0
2020-09-28,COL,Colombia,Antioquia,202,5,202,81,5
2020-09-28,COL,Colombia,Arauca,6,0,6,2,0
2020-09-28,COL,Colombia,Atlántico,121,2,121,26,7
2020-09-28,COL,Colombia,"Bogotá, Distrito Capital",535,4,533,374,16
2020-09-28,COL,Colombia,Bolívar,70,1,70,17,8
2020-09-28,COL,Colombia,Boyacá,42,1,42,6,2
2020-09-28,COL,Colombia,Córdoba,27,1,27,118,2
2020-09-28,COL,Colombia,Caldas,42,0,42,6,2
2020-09-28,COL,Colombia,Caquetá,7,0,7,14,0
2020-09-28,COL,Colombia,Casanare,18,1,18,2,2
2020-09-28,COL,Colombia,Cauca,46,1,46,121,5
2020-09-28,COL,Colombia,Cesar,34,3,34,33,4
2020-09-28,COL,Colombia,Cundinamarca,133,3,133,100,6
2020-09-28,COL,Colombia,Guainía,1,0,1,20,0
2020-09-28,COL,Colombia,Guaviare,1,0,1,2,0
2020-09-28,COL,Colombia,Huila,33,2,33,33,6
2020-09-28,COL,Colombia,La Guajira,15,3,15,20,2
2020-09-28,COL,Colombia,Magdalena,31,0,31,17,1
2020-09-28,COL,Colombia,Meta,57,2,57,44,7
2020-09-28,COL,Colombia,Nariño,39,2,39,17,1
2020-09-28,COL,Colombia,Norte de Santander,55,0,55,36,4
2020-09-28,COL,Colombia,Putumayo,3,0,3,0,0
2020-09-28,COL,Colombia,Quindío,33,0,33,21,1
2020-09-28,COL,Colombia,Risaralda,48,2,48,23,3
2020-09-28,COL,Colombia,San Andrés y Providencia,3,0,3,0,0
2020-09-28,COL,Colombia,Santander,106,6,106,82,5
2020-09-28,COL,Colombia,Sucre,12,0,12,13,2
2020-09-28,COL,Colombia,Tolima,60,0,60,36,2
2020-09-28,COL,Colombia,Valle del Cauca,263,6,263,85,13
2020-09-28,COL,Colombia,Vaupés,1,0,1,0,0
2020-09-28,COM,Comoros,-99,1,0,1,0,0
2020-09-28,COK,Cook Islands,-99,2,1,2,73,1
2020-09-28,CRI,Costa Rica,-99,29,1,24,28,2
2020-09-28,CRI,Costa Rica,Alajuela,71,3,71,87,5
2020-09-28,CRI,Costa Rica,Cartago,48,2,48,59,3
2020-09-28,CRI,Costa Rica,Guanacaste,34,0,34,35,2
2020-09-28,CRI,Costa Rica,Heredia,67,0,67,49,1
2020-09-28,CRI,Costa Rica,Limón,25,0,25,10,2
2020-09-28,CRI,Costa Rica,Puntarenas,36,0,35,22,0
2020-09-28,CRI,Costa Rica,San José,218,5,218,147,5
2020-09-28,HRV,Croatia,-99,12,1,12,4,0
2020-09-28,HRV,Croatia,Šibensko-Kninska,6,0,6,0,0
2020-09-28,HRV,Croatia,Bjelovarska-Bilogorska,4,0,4,0,0
2020-09-28,HRV,Croatia,Brodsko-Posavska,7,0,7,0,0
2020-09-28,HRV,Croatia,Dubrovacko-Neretvanska,4,0,4,1,0
2020-09-28,HRV,Croatia,Grad Zagreb,62,0,62,11,1
2020-09-28,HRV,Croatia,Istarska,15,0,15,0,1
2020-09-28,HRV,Croatia,Karlovacka,5,0,5,0,0
2020-09-28,HRV,Croatia,Koprivničko-Križevačka,6,1,6,21,1
2020-09-28,HRV,Croatia,Krapinsko-Zagorska,1,0,1,0,0
2020-09-28,HRV,Croatia,Licko-Senjska,3,0,3,0,0
2020-09-28,HRV,Croatia,Medimurska,2,0,2,0,0
