date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-10-24,DZA,Algeria,Aïn Témouchent,2,0,2,1,0
2020-10-24,DZA,Algeria,Alger,17,1,17,30,1
2020-10-24,DZA,Algeria,Annaba,4,0,4,5,1
2020-10-24,DZA,Algeria,Béchar,3,1,3,55,1
2020-10-24,DZA,Algeria,Béjaïa,8,2,8,12,1
2020-10-24,DZA,Algeria,Batna,4,0,4,6,1
2020-10-24,DZA,Algeria,Biskra,3,0,2,0,0
2020-10-24,DZA,Algeria,Blida,3,0,3,14,0
2020-10-24,DZA,Algeria,Bordj Bou Arréridj,1,0,1,0,0
2020-10-24,DZA,Algeria,Bouira,3,0,3,0,0
2020-10-24,DZA,Algeria,Constantine,3,0,3,0,0
2020-10-24,DZA,Algeria,El Oued,1,0,1,0,0
2020-10-24,DZA,Algeria,Ghardaïa,1,0,0,0,0
2020-10-24,DZA,Algeria,Jijel,1,0,1,0,0
2020-10-24,DZA,Algeria,Khenchela,1,0,1,3,0
2020-10-24,DZA,Algeria,Laghouat,2,0,2,0,0
2020-10-24,DZA,Algeria,M'Sila,2,0,2,10,0
2020-10-24,DZA,Algeria,Mascara,1,0,1,0,0
2020-10-24,DZA,Algeria,Oran,4,0,4,0,0
2020-10-24,DZA,Algeria,Ouargla,8,1,8,6,0
2020-10-24,DZA,Algeria,Relizane,1,0,1,0,0
2020-10-24,DZA,Algeria,Tiaret,1,0,1,0,0
2020-10-24,DZA,Algeria,Tipaza,6,0,6,5,1
2020-10-24,DZA,Algeria,Tizi Ouzou,5,0,5,5,0
2020-10-24,DZA,Algeria,Tlemcen,3,0,3,0,0
2020-10-24,ASM,American Samoa,-99,8,1,8,104,1
2020-10-24,ASM,American Samoa,Eastern,4,0,4,2,1
2020-10-24,ASM,American Samoa,Western,3,1,3,29,1
2020-10-24,AND,Andorra,-99,7,2,6,101,3
2020-10-24,AND,Andorra,Andorra la Vella,3,0,3,0,0
2020-10-24,AND,Andorra,Canillo,1,0,1,0,0
2020-10-24,AND,Andorra,La Massana,5,3,5,201,4
2020-10-24,AND,Andorra,Ordino,2,0,2,0,0
2020-10-24,AGO,Angola,-99,7,2,7,112,2
2020-10-24,AGO,Angola,Bengo,1,0,1,0,0
2020-10-24,AGO,Angola,Benguela,1,1,1,1,0
2020-10-24,AGO,Angola,Bié,3,0,3,4,0
2020-10-24,AGO,Angola,Cabinda,4,2,4,1,1
2020-10-24,AGO,Angola,Cuanza Norte,1,0,1,0,0
2020-10-24,AGO,Angola,Cuanza Sul,2,1,2,100,1
2020-10-24,AGO,Angola,Cunene,1,0,1,0,1
2020-10-24,AGO,Angola,Huíla,1,0,1,0,0
2020-10-24,AGO,Angola,Huambo,1,0,1,0,0
2020-10-24,AGO,Angola,Luanda,36,0,36,9,2
2020-10-24,AGO,Angola,Malanje,1,0,1,0,0
2020-10-24,AGO,Angola,Moxico,1,0,1,0,0
2020-10-24,AGO,Angola,Namibe,1,0,1,0,0
2020-10-24,AIA,Anguilla,-99,5,0,5,1,0
2020-10-24,ATA,Antarctica,-99,5,2,5,100,2
2020-10-24,ATG,Antigua,-99,3,0,2,0,0
2020-10-24,ATG,Antigua,Barbuda,1,0,1,0,0
2020-10-24,ATG,Antigua,Saint Mary,1,0,1,0,0
2020-10-24,ARG,Argentina,-99,88,4,67,60,11
2020-10-24,ARG,Argentina,Buenos Aires,449,1,448,399,10
2020-10-24,ARG,Argentina,Córdoba,210,5,210,470,7
2020-10-24,ARG,Argentina,Catamarca,17,0,17,3,0
2020-10-24,ARG,Argentina,Chaco,34,0,34,42,3
2020-10-24,ARG,Argentina,Chubut,49,1,49,54,4
2020-10-24,ARG,Argentina,Ciudad Autónoma de Buenos Aires,112,0,112,88,3
2020-10-24,ARG,Argentina,Corrientes,34,0,34,9,0
2020-10-24,ARG,Argentina,Entre Ríos,65,2,65,62,4
2020-10-24,ARG,Argentina,Formosa,6,0,6,0,0
2020-10-24,ARG,Argentina,Islas Malvinas,1,1,1,7,1
2020-10-24,ARG,Argentina,Jujuy,19,0,19,44,0
2020-10-24,ARG,Argentina,La Pampa,25,0,25,11,0
2020-10-24,ARG,Argentina,La Rioja,11,0,11,6,2
2020-10-24,ARG,Argentina,Mendoza,109,4,109,224,6
2020-10-24,ARG,Argentina,Misiones,29,0,29,6,2
2020-10-24,ARG,Argentina,Neuquén,55,3,55,220,6
2020-10-24,ARG,Argentina,Río Negro,50,3,50,205,5
2020-10-24,ARG,Argentina,Salta,57,5,57,75,5
2020-10-24,ARG,Argentina,San Juan,62,4,62,63,1
2020-10-24,ARG,Argentina,San Luis,32,0,32,47,0
2020-10-24,ARG,Argentina,Santa Cruz,26,0,26,44,0
2020-10-24,ARG,Argentina,Santa Fe,179,5,178,382,7
2020-10-24,ARG,Argentina,Santiago del Estero,39,2,39,42,3
2020-10-24,ARG,Argentina,Tierra del Fuego,24,3,24,58,8
2020-10-24,ARG,Argentina,Tucumán,91,6,91,309,13
2020-10-24,ARM,Armenia,Aragatsotn,1,1,1,1,0
2020-10-24,ARM,Armenia,Erevan,22,1,22,29,1
2020-10-24,ARM,Armenia,Kotayk,2,1,2,0,1
2020-10-24,ARM,Armenia,Lori,4,0,4,2,0
2020-10-24,ARM,Armenia,Syunik,1,0,1,0,0
2020-10-24,ARM,Armenia,Tavush,1,0,1,10,0
2020-10-24,ARM,Armenia,Vayots Dzor,1,1,1,4,1
2020-10-24,ABW,Aruba,-99,9,1,8,11,1
2020-10-24,AUS,Australia,-99,36,1,31,5,1
2020-10-24,AUS,Australia,Australian Antarctic Territory,3,0,3,2,0
2020-10-24,AUS,Australia,Australian Capital Territory,43,1,43,40,0
2020-10-24,AUS,Australia,Christmas Island,1,0,1,100,0
2020-10-24,AUS,Australia,New South Wales,235,0,235,16,3
2020-10-24,AUS,Australia,Northern Territory,4,0,4,0,0
2020-10-24,AUS,Australia,Queensland,181,1,181,22,4
2020-10-24,AUS,Australia,South Australia,90,2,89,4,2
2020-10-24,AUS,Australia,Tasmania,33,0,33,1,0
2020-10-24,AUS,Australia,Victoria,354,4,354,26,1
2020-10-24,AUS,Australia,Western Australia,109,3,109,4,5
2020-10-24,AUT,Austria,-99,13,0,11,8,0
2020-10-24,AUT,Austria,Burgenland,16,0,16,10,1
2020-10-24,AUT,Austria,Kärnten,19,0,19,0,0
2020-10-24,AUT,Austria,Niederösterreich,95,0,94,30,0
2020-10-24,AUT,Austria,Oberösterreich,74,2,74,35,2
2020-10-24,AUT,Austria,Salzburg,27,0,27,8,0
2020-10-24,AUT,Austria,Steiermark,51,1,51,9,2
2020-10-24,AUT,Austria,Tirol,39,1,39,30,1
2020-10-24,AUT,Austria,Vorarlberg,20,0,20,6,0
2020-10-24,AUT,Austria,Wien,130,3,130,59,1
2020-10-24,AZE,Azerbaijan,-99,2,0,1,0,0
2020-10-24,AZE,Azerbaijan,Absheron,2,0,2,1,1
2020-10-24,AZE,Azerbaijan,Astara,1,0,1,0,0
2020-10-24,AZE,Azerbaijan,Baku,21,0,21,1,0
2020-10-24,AZE,Azerbaijan,Beylagan,1,0,1,0,0
2020-10-24,AZE,Azerbaijan,Nakhchivan,1,0,1,0,0
2020-10-24,AZE,Azerbaijan,Qaradağ,1,0,1,0,0
2020-10-24,AZE,Azerbaijan,Zagatala,1,0,1,10,0
2020-10-24,BHS,Bahamas,-99,1,0,1,0,0
2020-10-24,BHS,Bahamas,Cat Island,1,1,1,100,1
2020-10-24,BHS,Bahamas,Exuma,1,1,1,100,1
2020-10-24,BHS,Bahamas,Rum Cay,1,0,1,0,0
2020-10-24,BHR,Bahrain,-99,2,0,2,0,0
2020-10-24,BHR,Bahrain,Capital,2,0,2,0,0
2020-10-24,BHR,Bahrain,Central,1,1,1,0,1
2020-10-24,BGD,Bangladesh,-99,16,3,15,11,6
2020-10-24,BGD,Bangladesh,Barisal,12,0,12,3,2
2020-10-24,BGD,Bangladesh,Chittagong,63,3,63,59,5
2020-10-24,BGD,Bangladesh,Dhaka,105,3,105,148,8
2020-10-24,BGD,Bangladesh,Khulna,17,2,16,6,2
2020-10-24,BGD,Bangladesh,Mymensingh,9,3,9,7,1
2020-10-24,BGD,Bangladesh,Rajasahi,16,1,16,14,0
2020-10-24,BGD,Bangladesh,Rangur,23,2,23,209,2
2020-10-24,BGD,Bangladesh,Sylhet,13,1,13,17,2
2020-10-24,BRB,Barbados,Christ Church,1,1,0,0,1
2020-10-24,BLR,Belarus,-99,21,2,18,30,1
2020-10-24,BLR,Belarus,Brest,16,0,16,30,3
2020-10-24,BLR,Belarus,Homyel',10,1,10,23,0
2020-10-24,BLR,Belarus,Hrodna,11,0,11,19,2
2020-10-24,BLR,Belarus,Mahilyow,9,1,8,11,1
2020-10-24,BLR,Belarus,Minsk,88,3,88,95,4
2020-10-24,BLR,Belarus,Vitsyebsk,15,1,15,31,0
2020-10-24,BEL,Belgium,-99,26,0,23,13,1
2020-10-24,BEL,Belgium,Bruxelles,129,3,129,181,8
2020-10-24,BEL,Belgium,Vlaanderen,283,0,282,152,6
2020-10-24,BEL,Belgium,Wallonie,324,8,324,327,25
2020-10-24,BLZ,Belize,-99,2,0,2,3,0
2020-10-24,BLZ,Belize,Belize,1,0,1,0,0
2020-10-24,BLZ,Belize,Orange Walk,1,0,1,0,0
2020-10-24,BEN,Benin,Alibori,1,0,1,0,0
2020-10-24,BEN,Benin,Atlantique,7,0,7,0,0
2020-10-24,BEN,Benin,Borgou,3,0,3,2,0
2020-10-24,BEN,Benin,Collines,1,0,1,100,0
2020-10-24,BEN,Benin,Littoral,2,0,2,0,0
2020-10-24,BEN,Benin,Ouémé,1,0,1,0,0
2020-10-24,BEN,Benin,Zou,1,0,1,3,0
2020-10-24,BMU,Bermuda,Devonshire,1,1,1,0,1
2020-10-24,BTN,Bhutan,Haa,1,0,1,0,0
2020-10-24,BTN,Bhutan,Paro,1,0,1,0,0
2020-10-24,BTN,Bhutan,Yangtse,1,1,1,0,0
2020-10-24,BOL,Bolivia,-99,9,0,7,3,0
2020-10-24,BOL,Bolivia,Chuquisaca,15,1,15,15,1
2020-10-24,BOL,Bolivia,Cochabamba,58,3,58,21,2
2020-10-24,BOL,Bolivia,El Beni,16,1,16,18,3
2020-10-24,BOL,Bolivia,La Paz,89,3,89,58,1
2020-10-24,BOL,Bolivia,Oruro,12,3,12,21,1
2020-10-24,BOL,Bolivia,Pando,3,1,3,11,1
2020-10-24,BOL,Bolivia,Potosí,16,1,16,4,1
2020-10-24,BOL,Bolivia,Santa Cruz,82,1,82,45,5
2020-10-24,BOL,Bolivia,Tarija,21,1,21,17,2
2020-10-24,BES,"Bonaire, Sint Eustatius and Saba",-99,1,0,1,0,0
2020-10-24,BIH,Bosnia and Herzegovina,-99,4,0,3,2,1
2020-10-24,BIH,Bosnia and Herzegovina,Brčko,3,0,3,1,1
2020-10-24,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,63,1,63,92,0
2020-10-24,BIH,Bosnia and Herzegovina,Repuplika Srpska,30,0,30,42,1
2020-10-24,BWA,Botswana,Central,1,0,1,0,0
2020-10-24,BWA,Botswana,Gaborone,1,0,1,1,0
2020-10-24,BRA,Brazil,-99,275,13,206,265,23
2020-10-24,BRA,Brazil,Acre,12,0,12,7,0
2020-10-24,BRA,Brazil,Alagoas,46,1,46,11,4
2020-10-24,BRA,Brazil,Amapá,19,2,19,24,1
2020-10-24,BRA,Brazil,Amazonas,100,4,99,106,10
2020-10-24,BRA,Brazil,Bahia,218,3,218,123,14
2020-10-24,BRA,Brazil,Ceará,168,4,168,71,13
2020-10-24,BRA,Brazil,Distrito Federal,178,3,178,131,13
2020-10-24,BRA,Brazil,Espírito Santo,151,1,151,95,8
2020-10-24,BRA,Brazil,Goiás,182,5,181,280,14
2020-10-24,BRA,Brazil,Maranhão,92,3,92,129,5
2020-10-24,BRA,Brazil,Mato Grosso,107,2,106,74,3
2020-10-24,BRA,Brazil,Mato Grosso do Sul,133,3,132,86,4
2020-10-24,BRA,Brazil,Minas Gerais,557,3,557,335,13
2020-10-24,BRA,Brazil,Pará,117,2,117,209,8
2020-10-24,BRA,Brazil,Paraíba,88,3,88,79,5
2020-10-24,BRA,Brazil,Paraná,486,7,486,195,13
2020-10-24,BRA,Brazil,Pernambuco,161,0,161,123,4
2020-10-24,BRA,Brazil,Piauí,87,1,87,233,4
2020-10-24,BRA,Brazil,Rio Grande do Norte,109,1,109,69,5
2020-10-24,BRA,Brazil,Rio Grande do Sul,525,4,525,480,17
2020-10-24,BRA,Brazil,Rio de Janeiro,640,11,640,495,24
2020-10-24,BRA,Brazil,Rondônia,47,0,47,18,2
2020-10-24,BRA,Brazil,Roraima,12,2,12,23,1
2020-10-24,BRA,Brazil,São Paulo,2061,13,2060,888,62
2020-10-24,BRA,Brazil,Santa Catarina,289,2,289,203,9
2020-10-24,BRA,Brazil,Sergipe,40,0,40,14,1
2020-10-24,BRA,Brazil,Tocantins,40,0,40,31,1
2020-10-24,IOT,British Indian Ocean Territory,-99,2,0,2,0,0
2020-10-24,VGB,British Virgin Islands,Anegada,1,0,1,2,0
2020-10-24,BRN,Brunei,Belait,1,0,1,0,0
2020-10-24,BRN,Brunei,Brunei and Muara,1,0,1,0,0
2020-10-24,BGR,Bulgaria,-99,9,0,7,2,2
2020-10-24,BGR,Bulgaria,Blagoevgrad,6,0,6,0,0
2020-10-24,BGR,Bulgaria,Burgas,25,0,25,19,1
2020-10-24,BGR,Bulgaria,Dobrich,8,0,8,0,0
2020-10-24,BGR,Bulgaria,Gabrovo,7,0,7,2,1
2020-10-24,BGR,Bulgaria,Grad Sofiya,15,0,15,31,1
2020-10-24,BGR,Bulgaria,Haskovo,7,0,7,10,0
2020-10-24,BGR,Bulgaria,Kardzhali,2,0,2,1,0
2020-10-24,BGR,Bulgaria,Kyustendil,5,0,5,0,0
2020-10-24,BGR,Bulgaria,Lovech,4,0,4,5,0
2020-10-24,BGR,Bulgaria,Montana,2,0,2,6,0
2020-10-24,BGR,Bulgaria,Pazardzhik,2,1,2,0,0
2020-10-24,BGR,Bulgaria,Pernik,7,0,7,2,0
2020-10-24,BGR,Bulgaria,Pleven,8,0,8,1,0
2020-10-24,BGR,Bulgaria,Plovdiv,31,0,31,23,0
2020-10-24,BGR,Bulgaria,Razgrad,6,0,6,1,1
2020-10-24,BGR,Bulgaria,Ruse,15,0,15,2,1
2020-10-24,BGR,Bulgaria,Shumen,4,0,4,0,0
2020-10-24,BGR,Bulgaria,Silistra,1,0,1,0,0
2020-10-24,BGR,Bulgaria,Sliven,3,0,3,4,1
2020-10-24,BGR,Bulgaria,Smolyan,2,0,2,0,0
2020-10-24,BGR,Bulgaria,Sofia,100,2,100,103,5
2020-10-24,BGR,Bulgaria,Stara Zagora,11,1,11,3,1
2020-10-24,BGR,Bulgaria,Targovishte,3,0,3,1,0
2020-10-24,BGR,Bulgaria,Varna,18,0,18,3,1
2020-10-24,BGR,Bulgaria,Veliko Tarnovo,12,0,12,0,0
2020-10-24,BGR,Bulgaria,Vidin,2,0,2,0,0
2020-10-24,BGR,Bulgaria,Vratsa,5,0,5,1,0
2020-10-24,BGR,Bulgaria,Yambol,2,0,2,1,0
2020-10-24,BFA,Burkina Faso,-99,2,1,2,100,1
2020-10-24,BFA,Burkina Faso,Cascades,1,1,1,0,0
2020-10-24,BFA,Burkina Faso,Centre,11,1,11,102,1
2020-10-24,BFA,Burkina Faso,Centre-Est,2,0,2,3,0
2020-10-24,BFA,Burkina Faso,Centre-Ouest,1,0,1,0,0
2020-10-24,BFA,Burkina Faso,Est,3,0,3,0,0
2020-10-24,BFA,Burkina Faso,Haut-Bassins,4,0,4,0,0
2020-10-24,BFA,Burkina Faso,Plateau-Central,1,0,1,0,0
2020-10-24,BDI,Burundi,-99,1,0,1,0,0
2020-10-24,CIV,Côte d'Ivoire,-99,6,0,6,0,0
2020-10-24,CIV,Côte d'Ivoire,Autonome d'Abidjan,18,0,18,6,0
2020-10-24,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,2,0,2,1,0
2020-10-24,CIV,Côte d'Ivoire,Bas-Sassandra,2,0,2,0,0
2020-10-24,CIV,Côte d'Ivoire,Comoé,2,0,2,0,0
2020-10-24,CIV,Côte d'Ivoire,Denguélé,2,0,2,0,0
2020-10-24,CIV,Côte d'Ivoire,Gôh-Djiboua,1,0,1,0,0
2020-10-24,CIV,Côte d'Ivoire,Lacs,1,0,1,0,0
2020-10-24,CIV,Côte d'Ivoire,Lagunes,3,0,3,0,0
2020-10-24,CIV,Côte d'Ivoire,Sassandra-Marahoué,1,0,1,0,0
2020-10-24,CIV,Côte d'Ivoire,Savanes,4,0,4,0,0
2020-10-24,CIV,Côte d'Ivoire,Vallée du Bandama,2,0,2,2,1
2020-10-24,CIV,Côte d'Ivoire,Woroba,1,0,1,0,0
2020-10-24,CIV,Côte d'Ivoire,Zanzan,1,0,1,0,0
2020-10-24,KHM,Cambodia,-99,4,2,4,2,1
2020-10-24,KHM,Cambodia,Batdâmbâng,2,0,2,0,0
2020-10-24,KHM,Cambodia,Kâmpóng Cham,1,0,1,0,0
2020-10-24,KHM,Cambodia,Kâmpóng Chhnang,2,1,2,1,2
2020-10-24,KHM,Cambodia,Kâmpôt,1,0,1,0,0
2020-10-24,KHM,Cambodia,Kândal,3,0,3,0,0
2020-10-24,KHM,Cambodia,Krong Preah Sihanouk,2,0,2,0,0
2020-10-24,KHM,Cambodia,Phnom Penh,19,1,19,109,0
2020-10-24,KHM,Cambodia,Preah Vihéar,1,1,1,100,1
2020-10-24,CMR,Cameroon,-99,4,0,4,2,1
2020-10-24,CMR,Cameroon,Adamaoua,1,0,1,0,0
2020-10-24,CMR,Cameroon,Centre,13,1,13,0,1
2020-10-24,CMR,Cameroon,Est,1,0,1,0,0
2020-10-24,CMR,Cameroon,Extrême-Nord,2,0,2,0,0
2020-10-24,CMR,Cameroon,Littoral,10,0,10,0,0
2020-10-24,CMR,Cameroon,Nord,1,0,1,0,0
2020-10-24,CMR,Cameroon,Nord-Ouest,1,0,1,0,0
2020-10-24,CMR,Cameroon,Ouest,3,1,3,5,0
2020-10-24,CMR,Cameroon,Sud,2,0,2,0,0
2020-10-24,CMR,Cameroon,Sud-Ouest,2,0,2,1,0
2020-10-24,CAN,Canada,-99,43,2,36,6,1
2020-10-24,CAN,Canada,Alberta,224,1,223,150,4
2020-10-24,CAN,Canada,British Columbia,301,3,301,68,4
2020-10-24,CAN,Canada,Manitoba,108,3,108,29,1
2020-10-24,CAN,Canada,New Brunswick,63,0,63,5,0
2020-10-24,CAN,Canada,Newfoundland and Labrador,46,0,46,14,0
2020-10-24,CAN,Canada,Northwest Territories,3,0,3,8,0
2020-10-24,CAN,Canada,Nova Scotia,94,0,94,3,2
2020-10-24,CAN,Canada,Ontario,376,1,375,33,5
2020-10-24,CAN,Canada,Prince Edward Island,18,0,18,0,0
2020-10-24,CAN,Canada,Québec,320,0,319,74,1
2020-10-24,CAN,Canada,Saskatchewan,82,0,82,14,1
2020-10-24,CAN,Canada,Yukon,2,0,2,0,0
2020-10-24,CHL,Chile,-99,15,1,13,5,2
2020-10-24,CHL,Chile,Ñuble,14,0,14,0,0
2020-10-24,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,4,0,4,2,0
2020-10-24,CHL,Chile,Antofagasta,37,0,37,5,1
2020-10-24,CHL,Chile,Araucanía,42,1,42,7,1
2020-10-24,CHL,Chile,Arica y Parinacota,16,0,16,15,2
2020-10-24,CHL,Chile,Atacama,6,0,6,1,1
2020-10-24,CHL,Chile,Bío-Bío,85,3,85,25,4
2020-10-24,CHL,Chile,Coquimbo,29,0,29,2,1
2020-10-24,CHL,Chile,Libertador General Bernardo O'Higgins,41,2,41,7,1
2020-10-24,CHL,Chile,Los Lagos,46,0,46,8,1
2020-10-24,CHL,Chile,Los Ríos,17,1,17,3,0
2020-10-24,CHL,Chile,Magallanes y Antártica Chilena,16,1,16,47,2
2020-10-24,CHL,Chile,Maule,40,0,40,10,1
2020-10-24,CHL,Chile,Región Metropolitana de Santiago,215,1,215,34,3
2020-10-24,CHL,Chile,Tarapacá,22,0,22,3,0
2020-10-24,CHL,Chile,Valparaíso,98,0,98,9,1
2020-10-24,CXR,Christmas Island,-99,2,1,2,0,1
2020-10-24,COL,Colombia,-99,61,3,49,18,7
2020-10-24,COL,Colombia,Amazonas,1,0,1,0,0
2020-10-24,COL,Colombia,Antioquia,262,1,262,148,9
2020-10-24,COL,Colombia,Arauca,5,0,5,1,1
2020-10-24,COL,Colombia,Atlántico,91,1,91,18,3
2020-10-24,COL,Colombia,"Bogotá, Distrito Capital",338,7,338,146,15
2020-10-24,COL,Colombia,Bolívar,47,0,47,17,1
2020-10-24,COL,Colombia,Boyacá,50,0,50,18,0
2020-10-24,COL,Colombia,Córdoba,21,0,21,4,2
2020-10-24,COL,Colombia,Caldas,43,1,43,24,2
2020-10-24,COL,Colombia,Caquetá,7,0,7,106,0
2020-10-24,COL,Colombia,Casanare,10,0,10,8,0
2020-10-24,COL,Colombia,Cauca,32,2,32,27,3
2020-10-24,COL,Colombia,Cesar,16,0,16,0,0
2020-10-24,COL,Colombia,Chocó,3,0,3,3,2
2020-10-24,COL,Colombia,Cundinamarca,91,2,91,27,5
2020-10-24,COL,Colombia,Guainía,1,0,1,0,0
2020-10-24,COL,Colombia,Guaviare,3,0,3,0,0
2020-10-24,COL,Colombia,Huila,28,1,28,32,4
2020-10-24,COL,Colombia,La Guajira,9,0,9,6,0
2020-10-24,COL,Colombia,Magdalena,13,1,13,14,0
2020-10-24,COL,Colombia,Meta,21,1,21,14,4
2020-10-24,COL,Colombia,Nariño,26,0,26,8,1
2020-10-24,COL,Colombia,Norte de Santander,38,5,38,36,4
2020-10-24,COL,Colombia,Putumayo,3,0,3,0,0
2020-10-24,COL,Colombia,Quindío,29,0,29,16,2
2020-10-24,COL,Colombia,Risaralda,41,1,41,12,6
2020-10-24,COL,Colombia,San Andrés y Providencia,2,0,2,0,0
2020-10-24,COL,Colombia,Santander,56,2,56,105,2
2020-10-24,COL,Colombia,Sucre,15,2,15,4,2
2020-10-24,COL,Colombia,Tolima,41,0,41,15,1
2020-10-24,COL,Colombia,Valle del Cauca,155,2,155,66,6
2020-10-24,COK,Cook Islands,-99,2,0,2,0,0
2020-10-24,CRI,Costa Rica,-99,16,1,13,2,1
2020-10-24,CRI,Costa Rica,Alajuela,47,2,47,40,3
2020-10-24,CRI,Costa Rica,Cartago,27,1,27,9,1
2020-10-24,CRI,Costa Rica,Guanacaste,17,0,17,23,2
2020-10-24,CRI,Costa Rica,Heredia,30,1,30,5,1
2020-10-24,CRI,Costa Rica,Limón,9,0,9,18,0
2020-10-24,CRI,Costa Rica,Puntarenas,19,0,18,16,1
2020-10-24,CRI,Costa Rica,San José,104,3,103,73,6
2020-10-24,HRV,Croatia,-99,14,3,12,17,3
2020-10-24,HRV,Croatia,Šibensko-Kninska,2,0,2,0,0
2020-10-24,HRV,Croatia,Bjelovarska-Bilogorska,9,0,9,4,0
2020-10-24,HRV,Croatia,Brodsko-Posavska,6,0,6,1,0
2020-10-24,HRV,Croatia,Dubrovacko-Neretvanska,13,0,13,12,0
2020-10-24,HRV,Croatia,Grad Zagreb,84,6,84,91,5
2020-10-24,HRV,Croatia,Istarska,17,0,17,5,0
2020-10-24,HRV,Croatia,Karlovacka,14,0,14,3,0
2020-10-24,HRV,Croatia,Koprivničko-Križevačka,6,0,6,4,0
2020-10-24,HRV,Croatia,Krapinsko-Zagorska,4,0,4,0,0
2020-10-24,HRV,Croatia,Licko-Senjska,2,0,2,0,0
2020-10-24,HRV,Croatia,Medimurska,9,0,9,11,0
2020-10-24,HRV,Croatia,Osjecko-Baranjska,24,1,24,18,1
2020-10-24,HRV,Croatia,Požeško-Slavonska,2,0,2,0,0
2020-10-24,HRV,Croatia,Primorsko-Goranska,41,1,41,26,2
2020-10-24,HRV,Croatia,Sisacko-Moslavacka,6,0,6,6,0
2020-10-24,HRV,Croatia,Splitsko-Dalmatinska,26,0,26,22,1
2020-10-24,HRV,Croatia,Varaždinska,12,1,12,51,1
2020-10-24,HRV,Croatia,Viroviticko-Podravska,2,0,2,6,0
2020-10-24,HRV,Croatia,Vukovarsko-Srijemska,8,0,8,5,1
2020-10-24,HRV,Croatia,Zadarska,12,0,12,3,0
2020-10-24,HRV,Croatia,Zagrebačka,27,1,27,27,0
2020-10-24,CYP,Cyprus,-99,1,0,1,2,0
2020-10-24,CYP,Cyprus,Famagusta,1,0,1,0,0
2020-10-24,CYP,Cyprus,Larnaca,2,0,2,0,0
2020-10-24,CYP,Cyprus,Nicosia,1,0,1,0,0
2020-10-24,CZE,Czech Republic,-99,32,3,28,17,2
2020-10-24,CZE,Czech Republic,Ústecký,76,1,76,88,5
2020-10-24,CZE,Czech Republic,Jihočeský,52,2,52,55,4
2020-10-24,CZE,Czech Republic,Jihomoravský,97,1,97,77,4
2020-10-24,CZE,Czech Republic,Karlovarský,35,1,35,30,2
