date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-06-09,ALA,Aland Islands,Finström,1,0,1,0,0
2020-06-09,ALA,Aland Islands,Geta,2,0,2,200,0
2020-06-09,ALA,Aland Islands,Jomala,1,0,1,0,0
2020-06-09,ALA,Aland Islands,Kökar,1,0,1,0,0
2020-06-09,ALA,Aland Islands,Mariehamn,3,0,3,1,0
2020-06-09,ALA,Aland Islands,Sund,1,1,1,2,0
2020-06-09,ALB,Albania,-99,12,0,12,5,1
2020-06-09,ALB,Albania,Berat,7,0,7,100,0
2020-06-09,ALB,Albania,Dibër,6,0,6,0,0
2020-06-09,ALB,Albania,Durrës,11,0,11,2,2
2020-06-09,ALB,Albania,Elbasan,5,0,5,0,0
2020-06-09,ALB,Albania,Fier,12,1,12,101,1
2020-06-09,ALB,Albania,Gjirokastër,4,0,4,1,0
2020-06-09,ALB,Albania,Korçë,9,0,9,2,0
2020-06-09,ALB,Albania,Lezhë,5,0,5,0,0
2020-06-09,ALB,Albania,Shkodër,6,0,6,3,0
2020-06-09,ALB,Albania,Tiranë,77,1,77,15,0
2020-06-09,ALB,Albania,Vlorë,11,0,11,1,1
2020-06-09,DZA,Algeria,-99,24,0,24,5,1
2020-06-09,DZA,Algeria,Aïn Defla,7,0,7,3,1
2020-06-09,DZA,Algeria,Aïn Témouchent,5,0,5,1,0
2020-06-09,DZA,Algeria,Adrar,5,0,5,1,1
2020-06-09,DZA,Algeria,Alger,183,5,183,78,8
2020-06-09,DZA,Algeria,Annaba,29,2,29,10,0
2020-06-09,DZA,Algeria,Béchar,8,1,8,102,1
2020-06-09,DZA,Algeria,Béjaïa,22,0,22,3,0
2020-06-09,DZA,Algeria,Batna,35,2,35,110,2
2020-06-09,DZA,Algeria,Biskra,13,0,13,4,0
2020-06-09,DZA,Algeria,Blida,17,0,17,6,1
2020-06-09,DZA,Algeria,Bordj Bou Arréridj,13,0,13,5,0
2020-06-09,DZA,Algeria,Bouira,7,0,7,1,0
2020-06-09,DZA,Algeria,Boumerdès,12,0,12,3,0
2020-06-09,DZA,Algeria,Chlef,7,1,7,7,2
2020-06-09,DZA,Algeria,Constantine,29,1,29,17,2
2020-06-09,DZA,Algeria,Djelfa,17,3,17,28,1
2020-06-09,DZA,Algeria,El Bayadh,1,0,1,0,0
2020-06-09,DZA,Algeria,El Oued,16,2,15,13,1
2020-06-09,DZA,Algeria,El Tarf,4,0,4,0,0
2020-06-09,DZA,Algeria,Ghardaïa,3,0,3,0,0
2020-06-09,DZA,Algeria,Guelma,3,0,3,1,1
2020-06-09,DZA,Algeria,Illizi,3,0,3,0,0
2020-06-09,DZA,Algeria,Jijel,8,1,8,1,0
2020-06-09,DZA,Algeria,Khenchela,6,0,6,100,0
2020-06-09,DZA,Algeria,Laghouat,7,0,7,0,1
2020-06-09,DZA,Algeria,M'Sila,9,1,9,5,1
2020-06-09,DZA,Algeria,Médéa,8,0,8,2,0
2020-06-09,DZA,Algeria,Mascara,5,0,5,1,0
2020-06-09,DZA,Algeria,Mila,5,0,5,9,0
2020-06-09,DZA,Algeria,Mostaganem,1,0,1,0,0
2020-06-09,DZA,Algeria,Naâma,3,0,3,15,0
2020-06-09,DZA,Algeria,Oran,38,0,36,4,0
2020-06-09,DZA,Algeria,Ouargla,14,0,14,19,0
2020-06-09,DZA,Algeria,Oum el Bouaghi,5,0,5,5,0
2020-06-09,DZA,Algeria,Relizane,2,0,2,0,0
2020-06-09,DZA,Algeria,Sétif,28,1,28,17,0
2020-06-09,DZA,Algeria,Saïda,7,0,7,1,0
2020-06-09,DZA,Algeria,Sidi Bel Abbès,12,0,12,3,0
2020-06-09,DZA,Algeria,Skikda,7,0,7,4,1
2020-06-09,DZA,Algeria,Souk Ahras,4,0,4,0,0
2020-06-09,DZA,Algeria,Tébessa,14,1,14,0,1
2020-06-09,DZA,Algeria,Tamanghasset,4,0,4,0,0
2020-06-09,DZA,Algeria,Tiaret,10,0,10,0,0
2020-06-09,DZA,Algeria,Tipaza,10,0,10,2,0
2020-06-09,DZA,Algeria,Tissemsilt,2,1,2,1,1
2020-06-09,DZA,Algeria,Tizi Ouzou,36,1,36,101,2
2020-06-09,DZA,Algeria,Tlemcen,27,0,27,103,0
2020-06-09,ASM,American Samoa,-99,15,1,15,102,1
2020-06-09,ASM,American Samoa,Eastern,7,1,7,1,1
2020-06-09,ASM,American Samoa,Manu'a,4,2,4,101,2
2020-06-09,ASM,American Samoa,Unorganized,3,1,3,100,1
2020-06-09,ASM,American Samoa,Western,3,3,3,143,2
2020-06-09,AND,Andorra,-99,10,2,10,106,2
2020-06-09,AND,Andorra,Andorra la Vella,8,1,8,16,2
2020-06-09,AND,Andorra,Canillo,3,0,3,1,0
2020-06-09,AND,Andorra,Encamp,1,0,1,0,0
2020-06-09,AND,Andorra,Escaldes-Engordany,2,1,2,100,0
2020-06-09,AND,Andorra,La Massana,3,1,3,2,1
2020-06-09,AND,Andorra,Ordino,4,4,4,108,3
2020-06-09,AND,Andorra,Sant Julià de Lòria,1,1,1,0,0
2020-06-09,AGO,Angola,-99,11,1,11,101,1
2020-06-09,AGO,Angola,Bengo,2,0,2,1,2
2020-06-09,AGO,Angola,Benguela,5,0,5,2,0
2020-06-09,AGO,Angola,Cabinda,1,0,1,0,0
2020-06-09,AGO,Angola,Cuando Cubango,3,1,3,15,2
2020-06-09,AGO,Angola,Cuanza Norte,4,1,4,101,1
2020-06-09,AGO,Angola,Cuanza Sul,6,3,6,81,2
2020-06-09,AGO,Angola,Cunene,1,0,1,0,0
2020-06-09,AGO,Angola,Huíla,3,0,3,0,0
2020-06-09,AGO,Angola,Huambo,3,0,3,0,0
2020-06-09,AGO,Angola,Luanda,66,0,66,2,1
2020-06-09,AGO,Angola,Lunda Norte,1,1,1,100,1
2020-06-09,AGO,Angola,Lunda Sul,3,0,3,0,1
2020-06-09,AGO,Angola,Malanje,1,0,1,0,0
2020-06-09,AGO,Angola,Moxico,3,0,3,1,1
2020-06-09,AGO,Angola,Namibe,2,1,2,16,1
2020-06-09,AGO,Angola,Zaire,1,0,1,0,0
2020-06-09,AIA,Anguilla,-99,5,1,5,100,1
2020-06-09,ATA,Antarctica,-99,13,8,13,624,10
2020-06-09,ATG,Antigua,-99,2,0,2,0,0
2020-06-09,ATG,Antigua,Redonda,2,0,2,0,0
2020-06-09,ATG,Antigua,Saint Mary,2,0,2,100,1
2020-06-09,ATG,Antigua,Saint Paul,1,1,1,5,0
2020-06-09,ARG,Argentina,-99,76,1,74,5,1
2020-06-09,ARG,Argentina,Buenos Aires,747,4,746,205,8
2020-06-09,ARG,Argentina,Córdoba,323,3,323,11,8
2020-06-09,ARG,Argentina,Catamarca,45,0,45,0,1
2020-06-09,ARG,Argentina,Chaco,85,0,85,10,0
2020-06-09,ARG,Argentina,Chubut,82,0,81,8,2
2020-06-09,ARG,Argentina,Ciudad Autónoma de Buenos Aires,189,3,189,25,6
2020-06-09,ARG,Argentina,Corrientes,76,1,76,2,2
2020-06-09,ARG,Argentina,Entre Ríos,163,1,163,15,2
2020-06-09,ARG,Argentina,Formosa,61,0,61,1,1
2020-06-09,ARG,Argentina,Jujuy,71,1,71,8,1
2020-06-09,ARG,Argentina,La Pampa,54,0,54,1,0
2020-06-09,ARG,Argentina,La Rioja,35,1,35,6,0
2020-06-09,ARG,Argentina,Mendoza,230,0,230,10,2
2020-06-09,ARG,Argentina,Misiones,117,3,117,6,3
2020-06-09,ARG,Argentina,Neuquén,111,0,111,38,1
2020-06-09,ARG,Argentina,Río Negro,112,0,110,5,0
2020-06-09,ARG,Argentina,Salta,127,1,126,8,2
2020-06-09,ARG,Argentina,San Juan,59,0,59,4,1
2020-06-09,ARG,Argentina,San Luis,73,0,73,0,0
2020-06-09,ARG,Argentina,Santa Cruz,52,0,52,3,1
2020-06-09,ARG,Argentina,Santa Fe,401,1,401,8,6
2020-06-09,ARG,Argentina,Santiago del Estero,60,0,60,5,1
2020-06-09,ARG,Argentina,Tierra del Fuego,37,0,37,1,0
2020-06-09,ARG,Argentina,Tucumán,146,1,146,6,4
2020-06-09,ARM,Armenia,-99,16,0,16,1,0
2020-06-09,ARM,Armenia,Aragatsotn,1,0,1,0,0
2020-06-09,ARM,Armenia,Ararat,6,0,6,2,0
2020-06-09,ARM,Armenia,Armavir,3,0,3,1,1
2020-06-09,ARM,Armenia,Erevan,84,1,84,56,1
2020-06-09,ARM,Armenia,Gegharkunik,3,0,3,0,0
2020-06-09,ARM,Armenia,Kotayk,10,1,10,1,0
2020-06-09,ARM,Armenia,Lori,5,0,5,1,0
2020-06-09,ARM,Armenia,Shirak,11,2,11,4,1
2020-06-09,ARM,Armenia,Syunik,1,0,1,0,0
2020-06-09,ARM,Armenia,Tavush,2,0,2,0,0
2020-06-09,ARM,Armenia,Vayots Dzor,3,1,3,1,1
2020-06-09,ABW,Aruba,-99,17,1,17,2,2
2020-06-09,AUS,Australia,-99,45,2,44,1,2
2020-06-09,AUS,Australia,Ashmore and Cartier Islands,1,0,1,0,0
2020-06-09,AUS,Australia,Australian Antarctic Territory,5,1,5,25,1
2020-06-09,AUS,Australia,Australian Capital Territory,80,1,80,4,1
2020-06-09,AUS,Australia,Christmas Island,2,2,2,106,2
2020-06-09,AUS,Australia,Jervis Bay Territory,1,0,1,0,0
2020-06-09,AUS,Australia,New South Wales,331,1,331,37,3
2020-06-09,AUS,Australia,Northern Territory,19,0,19,5,0
2020-06-09,AUS,Australia,Queensland,348,3,347,160,9
2020-06-09,AUS,Australia,South Australia,204,2,203,22,2
2020-06-09,AUS,Australia,Tasmania,71,0,71,7,0
2020-06-09,AUS,Australia,Victoria,449,5,449,29,8
2020-06-09,AUS,Australia,Western Australia,285,2,283,33,3
2020-06-09,AUT,Austria,-99,19,0,19,4,0
2020-06-09,AUT,Austria,Burgenland,26,0,26,0,0
2020-06-09,AUT,Austria,Kärnten,46,0,46,4,0
2020-06-09,AUT,Austria,Niederösterreich,165,1,165,14,1
2020-06-09,AUT,Austria,Oberösterreich,117,0,117,14,3
2020-06-09,AUT,Austria,Salzburg,47,0,46,1,0
2020-06-09,AUT,Austria,Steiermark,108,0,107,14,0
2020-06-09,AUT,Austria,Tirol,70,0,70,7,0
2020-06-09,AUT,Austria,Vorarlberg,32,1,32,74,0
2020-06-09,AUT,Austria,Wien,215,0,215,26,0
2020-06-09,AZE,Azerbaijan,-99,13,0,13,3,0
2020-06-09,AZE,Azerbaijan,Absheron,5,0,5,0,0
2020-06-09,AZE,Azerbaijan,Agjabedi,1,0,1,0,0
2020-06-09,AZE,Azerbaijan,Agstafa,1,0,1,0,1
2020-06-09,AZE,Azerbaijan,Baku,110,0,109,39,3
2020-06-09,AZE,Azerbaijan,Balaken,2,0,2,0,0
2020-06-09,AZE,Azerbaijan,Gabala,2,0,2,0,0
2020-06-09,AZE,Azerbaijan,Gakh,1,0,1,0,0
2020-06-09,AZE,Azerbaijan,Ganja,2,0,2,0,0
2020-06-09,AZE,Azerbaijan,Gazakh,1,0,1,0,0
2020-06-09,AZE,Azerbaijan,Goychay,1,0,1,0,0
2020-06-09,AZE,Azerbaijan,Guba,1,0,1,0,0
2020-06-09,AZE,Azerbaijan,Hajigabul,1,0,1,0,0
2020-06-09,AZE,Azerbaijan,Ismayilli,1,0,1,0,0
2020-06-09,AZE,Azerbaijan,Kalbajar,1,0,1,1,0
2020-06-09,AZE,Azerbaijan,Khachmaz,2,0,2,0,0
2020-06-09,AZE,Azerbaijan,Lenkaran,2,0,2,0,0
2020-06-09,AZE,Azerbaijan,Nakhchivan,1,0,1,0,0
2020-06-09,AZE,Azerbaijan,Neftchala,1,0,1,0,0
2020-06-09,AZE,Azerbaijan,Sabirabad,1,0,1,0,0
2020-06-09,AZE,Azerbaijan,Sheki,1,0,1,0,0
2020-06-09,AZE,Azerbaijan,Shemkir,2,0,2,0,0
2020-06-09,AZE,Azerbaijan,Siyazan,1,0,1,0,0
2020-06-09,AZE,Azerbaijan,Sumgayit,7,0,7,0,0
2020-06-09,BHS,Bahamas,Berry Islands,1,1,1,100,1
2020-06-09,BHS,Bahamas,Long Island,2,1,2,115,1
2020-06-09,BHS,Bahamas,Moore's Island,1,1,1,12,1
2020-06-09,BHR,Bahrain,Capital,2,0,2,0,0
2020-06-09,BHR,Bahrain,Central,1,0,1,1,0
2020-06-09,BGD,Bangladesh,-99,32,1,32,29,2
2020-06-09,BGD,Bangladesh,Barisal,37,3,37,357,3
2020-06-09,BGD,Bangladesh,Chittagong,383,14,382,1304,31
2020-06-09,BGD,Bangladesh,Dhaka,391,13,389,822,29
2020-06-09,BGD,Bangladesh,Khulna,102,6,102,280,8
2020-06-09,BGD,Bangladesh,Mymensingh,23,0,23,7,0
2020-06-09,BGD,Bangladesh,Rajasahi,90,1,89,280,3
2020-06-09,BGD,Bangladesh,Rangur,54,0,53,68,2
2020-06-09,BGD,Bangladesh,Sylhet,84,2,81,280,7
2020-06-09,BRB,Barbados,-99,1,0,1,0,0
2020-06-09,BRB,Barbados,Saint Andrew,1,0,0,0,0
2020-06-09,BRB,Barbados,Saint James,1,0,1,0,0
2020-06-09,BRB,Barbados,Saint John,1,0,1,0,0
2020-06-09,BRB,Barbados,Saint Michael,1,0,1,0,0
2020-06-09,BLR,Belarus,-99,34,1,34,34,1
2020-06-09,BLR,Belarus,Brest,31,2,31,129,3
2020-06-09,BLR,Belarus,Homyel',34,3,33,49,2
2020-06-09,BLR,Belarus,Hrodna,29,1,29,111,1
2020-06-09,BLR,Belarus,Mahilyow,13,0,13,10,1
2020-06-09,BLR,Belarus,Minsk,203,4,203,460,7
2020-06-09,BLR,Belarus,Vitsyebsk,15,0,15,11,2
2020-06-09,BEL,Belgium,-99,12,0,12,0,0
2020-06-09,BEL,Belgium,Bruxelles,135,1,134,21,4
2020-06-09,BEL,Belgium,Vlaanderen,259,1,258,28,5
2020-06-09,BEL,Belgium,Wallonie,307,1,307,27,2
2020-06-09,BLZ,Belize,-99,2,0,2,10,1
2020-06-09,BLZ,Belize,Belize,1,0,1,0,0
2020-06-09,BLZ,Belize,Corozal,1,0,1,0,0
2020-06-09,BEN,Benin,-99,2,0,2,0,0
2020-06-09,BEN,Benin,Alibori,1,0,1,0,0
2020-06-09,BEN,Benin,Atlantique,4,0,4,0,0
2020-06-09,BEN,Benin,Borgou,1,0,1,1,0
2020-06-09,BEN,Benin,Kouffo,1,0,1,1,0
2020-06-09,BEN,Benin,Littoral,7,0,7,0,0
2020-06-09,BEN,Benin,Mono,1,0,1,0,0
2020-06-09,BEN,Benin,Ouémé,2,0,2,0,0
2020-06-09,BEN,Benin,Plateau,1,0,1,0,0
2020-06-09,BEN,Benin,Zou,1,1,1,100,1
2020-06-09,BTN,Bhutan,-99,1,0,1,0,0
2020-06-09,BTN,Bhutan,Paro,1,0,1,0,0
2020-06-09,BOL,Bolivia,-99,35,2,34,52,1
2020-06-09,BOL,Bolivia,Chuquisaca,60,0,60,5,2
2020-06-09,BOL,Bolivia,Cochabamba,261,6,260,62,13
2020-06-09,BOL,Bolivia,El Beni,46,6,46,395,9
2020-06-09,BOL,Bolivia,La Paz,337,7,336,107,11
2020-06-09,BOL,Bolivia,Oruro,50,1,50,17,1
2020-06-09,BOL,Bolivia,Pando,17,0,16,16,1
2020-06-09,BOL,Bolivia,Potosí,36,2,36,10,2
2020-06-09,BOL,Bolivia,Santa Cruz,475,30,474,648,43
2020-06-09,BOL,Bolivia,Tarija,54,2,54,3,4
2020-06-09,BES,"Bonaire, Sint Eustatius and Saba",-99,1,0,1,0,0
2020-06-09,BES,"Bonaire, Sint Eustatius and Saba",Bonaire,1,0,1,0,0
2020-06-09,BES,"Bonaire, Sint Eustatius and Saba",Sint Eustatius,2,1,2,100,1
2020-06-09,BIH,Bosnia and Herzegovina,-99,11,0,11,0,0
2020-06-09,BIH,Bosnia and Herzegovina,Brčko,8,0,8,0,0
2020-06-09,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,127,0,127,135,0
2020-06-09,BIH,Bosnia and Herzegovina,Repuplika Srpska,58,2,58,110,3
2020-06-09,BWA,Botswana,-99,2,0,2,4,0
2020-06-09,BWA,Botswana,Central,1,0,1,0,0
2020-06-09,BVT,Bouvet Island,-99,1,0,1,0,0
2020-06-09,BRA,Brazil,-99,309,3,307,156,17
2020-06-09,BRA,Brazil,Acre,96,3,96,249,14
2020-06-09,BRA,Brazil,Alagoas,288,14,286,552,27
2020-06-09,BRA,Brazil,Amapá,114,3,114,409,9
2020-06-09,BRA,Brazil,Amazonas,431,19,430,990,38
2020-06-09,BRA,Brazil,Bahia,553,9,551,536,22
2020-06-09,BRA,Brazil,Ceará,446,12,446,866,40
2020-06-09,BRA,Brazil,Distrito Federal,790,9,787,472,35
2020-06-09,BRA,Brazil,Espírito Santo,809,28,807,1039,62
2020-06-09,BRA,Brazil,Goiás,722,11,721,472,31
2020-06-09,BRA,Brazil,Maranhão,396,16,393,1028,29
2020-06-09,BRA,Brazil,Mato Grosso,683,8,683,573,38
2020-06-09,BRA,Brazil,Mato Grosso do Sul,543,6,540,374,16
2020-06-09,BRA,Brazil,Minas Gerais,795,4,792,293,21
2020-06-09,BRA,Brazil,Pará,379,18,377,1025,37
2020-06-09,BRA,Brazil,Paraíba,533,17,533,1171,36
2020-06-09,BRA,Brazil,Paraná,660,6,659,154,14
2020-06-09,BRA,Brazil,Pernambuco,449,9,447,735,26
2020-06-09,BRA,Brazil,Piauí,318,8,318,273,21
2020-06-09,BRA,Brazil,Rio Grande do Norte,637,21,636,1244,57
2020-06-09,BRA,Brazil,Rio Grande do Sul,737,4,735,175,22
2020-06-09,BRA,Brazil,Rio de Janeiro,916,13,913,1224,31
2020-06-09,BRA,Brazil,Rondônia,307,15,307,484,16
2020-06-09,BRA,Brazil,Roraima,91,7,91,473,13
2020-06-09,BRA,Brazil,São Paulo,2923,37,2919,1956,118
2020-06-09,BRA,Brazil,Santa Catarina,587,1,586,148,14
2020-06-09,BRA,Brazil,Sergipe,221,9,221,242,13
2020-06-09,BRA,Brazil,Tocantins,135,2,135,102,6
2020-06-09,IOT,British Indian Ocean Territory,-99,3,0,3,3,0
2020-06-09,VGB,British Virgin Islands,Virgin Gorda,1,0,1,0,0
2020-06-09,BRN,Brunei,-99,1,0,1,1,0
2020-06-09,BRN,Brunei,Brunei and Muara,1,0,1,0,0
2020-06-09,BGR,Bulgaria,-99,14,0,14,0,0
2020-06-09,BGR,Bulgaria,Blagoevgrad,23,0,23,0,0
2020-06-09,BGR,Bulgaria,Burgas,51,0,50,0,0
2020-06-09,BGR,Bulgaria,Dobrich,19,0,19,2,0
2020-06-09,BGR,Bulgaria,Gabrovo,7,0,7,0,0
2020-06-09,BGR,Bulgaria,Grad Sofiya,37,0,37,1,1
2020-06-09,BGR,Bulgaria,Haskovo,10,0,10,0,0
2020-06-09,BGR,Bulgaria,Kardzhali,4,0,4,0,0
2020-06-09,BGR,Bulgaria,Kyustendil,13,0,13,0,0
2020-06-09,BGR,Bulgaria,Lovech,10,0,10,0,0
2020-06-09,BGR,Bulgaria,Montana,5,1,5,4,1
2020-06-09,BGR,Bulgaria,Pazardzhik,25,0,25,2,3
2020-06-09,BGR,Bulgaria,Pernik,15,0,15,0,0
2020-06-09,BGR,Bulgaria,Pleven,16,0,16,0,0
2020-06-09,BGR,Bulgaria,Plovdiv,48,0,48,1,1
2020-06-09,BGR,Bulgaria,Razgrad,3,0,3,0,0
2020-06-09,BGR,Bulgaria,Ruse,27,0,27,0,0
2020-06-09,BGR,Bulgaria,Shumen,14,0,13,1,0
2020-06-09,BGR,Bulgaria,Silistra,5,0,5,0,0
2020-06-09,BGR,Bulgaria,Sliven,18,0,18,0,1
2020-06-09,BGR,Bulgaria,Smolyan,9,0,9,0,0
2020-06-09,BGR,Bulgaria,Sofia,200,1,199,7,4
2020-06-09,BGR,Bulgaria,Stara Zagora,19,0,19,0,0
2020-06-09,BGR,Bulgaria,Targovishte,6,0,6,0,1
2020-06-09,BGR,Bulgaria,Varna,46,0,46,0,0
2020-06-09,BGR,Bulgaria,Veliko Tarnovo,24,0,24,0,0
2020-06-09,BGR,Bulgaria,Vidin,1,0,1,0,0
2020-06-09,BGR,Bulgaria,Vratsa,8,0,8,0,0
2020-06-09,BGR,Bulgaria,Yambol,5,0,5,0,1
2020-06-09,BFA,Burkina Faso,-99,1,0,1,0,0
2020-06-09,BFA,Burkina Faso,Boucle du Mouhoun,2,0,2,0,0
2020-06-09,BFA,Burkina Faso,Centre,12,1,12,6,1
2020-06-09,BFA,Burkina Faso,Centre-Est,5,0,5,2,0
2020-06-09,BFA,Burkina Faso,Centre-Nord,1,0,1,0,0
2020-06-09,BFA,Burkina Faso,Centre-Sud,1,0,1,0,0
2020-06-09,BFA,Burkina Faso,Haut-Bassins,3,0,3,0,0
2020-06-09,BFA,Burkina Faso,Nord,1,0,1,0,0
2020-06-09,BFA,Burkina Faso,Sud-Ouest,2,0,2,0,0
2020-06-09,CIV,Côte d'Ivoire,-99,6,0,6,0,0
2020-06-09,CIV,Côte d'Ivoire,Autonome d'Abidjan,116,3,116,115,9
2020-06-09,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,1,0,1,0,0
2020-06-09,CIV,Côte d'Ivoire,Bas-Sassandra,6,0,6,1,0
2020-06-09,CIV,Côte d'Ivoire,Comoé,13,1,13,0,0
2020-06-09,CIV,Côte d'Ivoire,Denguélé,2,0,2,0,0
2020-06-09,CIV,Côte d'Ivoire,Gôh-Djiboua,6,0,6,0,0
2020-06-09,CIV,Côte d'Ivoire,Lagunes,25,0,25,0,1
2020-06-09,CIV,Côte d'Ivoire,Montagnes,7,0,7,0,0
2020-06-09,CIV,Côte d'Ivoire,Sassandra-Marahoué,3,0,3,0,0
2020-06-09,CIV,Côte d'Ivoire,Savanes,5,0,4,0,0
2020-06-09,CIV,Côte d'Ivoire,Vallée du Bandama,8,0,8,0,0
2020-06-09,CIV,Côte d'Ivoire,Woroba,1,0,1,0,0
2020-06-09,CIV,Côte d'Ivoire,Zanzan,2,0,2,0,0
2020-06-09,KHM,Cambodia,-99,8,0,8,1,0
2020-06-09,KHM,Cambodia,Bântéay Méanchey,3,0,3,0,0
2020-06-09,KHM,Cambodia,Batdâmbâng,2,0,2,1,1
2020-06-09,KHM,Cambodia,Kâmpóng Cham,3,0,3,0,0
2020-06-09,KHM,Cambodia,Kâmpóng Chhnang,1,0,1,2,0
2020-06-09,KHM,Cambodia,Kâmpóng Spœ,1,0,1,0,0
2020-06-09,KHM,Cambodia,Kâmpóng Thum,3,0,3,0,0
2020-06-09,KHM,Cambodia,Kândal,5,0,5,5,0
2020-06-09,KHM,Cambodia,Krâchéh,1,1,1,100,1
2020-06-09,KHM,Cambodia,Krong Preah Sihanouk,1,0,1,0,0
2020-06-09,KHM,Cambodia,Phnom Penh,61,3,61,5,4
2020-06-09,KHM,Cambodia,Rôtânôkiri,2,0,2,5,0
2020-06-09,KHM,Cambodia,Siemréab,12,0,12,1,0
2020-06-09,KHM,Cambodia,Svay Rieng,1,0,1,0,0
2020-06-09,KHM,Cambodia,Takêv,1,0,1,0,0
2020-06-09,CMR,Cameroon,-99,1,0,1,0,0
2020-06-09,CMR,Cameroon,Adamaoua,5,0,5,1,3
2020-06-09,CMR,Cameroon,Centre,29,2,28,7,2
2020-06-09,CMR,Cameroon,Est,1,1,1,2,1
2020-06-09,CMR,Cameroon,Extrême-Nord,3,0,3,0,1
2020-06-09,CMR,Cameroon,Littoral,27,0,27,7,1
2020-06-09,CMR,Cameroon,Nord,1,0,1,1,0
2020-06-09,CMR,Cameroon,Nord-Ouest,4,0,4,0,0
2020-06-09,CMR,Cameroon,Ouest,5,0,5,2,0
2020-06-09,CMR,Cameroon,Sud-Ouest,3,0,3,0,0
2020-06-09,CAN,Canada,-99,36,0,36,1,0
2020-06-09,CAN,Canada,Alberta,388,3,388,59,6
2020-06-09,CAN,Canada,British Columbia,506,4,505,63,8
2020-06-09,CAN,Canada,Manitoba,179,1,179,17,1
2020-06-09,CAN,Canada,New Brunswick,158,1,157,0,1
2020-06-09,CAN,Canada,Newfoundland and Labrador,81,0,81,7,0
2020-06-09,CAN,Canada,Northwest Territories,5,0,5,0,0
2020-06-09,CAN,Canada,Nova Scotia,229,1,229,6,3
2020-06-09,CAN,Canada,Nunavut,3,0,3,0,0
2020-06-09,CAN,Canada,Ontario,467,3,467,129,10
2020-06-09,CAN,Canada,Prince Edward Island,23,0,23,15,1
2020-06-09,CAN,Canada,Québec,350,1,349,28,5
2020-06-09,CAN,Canada,Saskatchewan,198,2,198,31,4
2020-06-09,CAN,Canada,Yukon,5,0,5,0,0
2020-06-09,CPV,Cape Verde,-99,4,0,4,1,0
2020-06-09,CPV,Cape Verde,São Vicente,1,0,1,0,0
2020-06-09,TCD,Chad,Ville de N'Djamena,1,0,1,0,0
2020-06-09,CHL,Chile,-99,39,2,38,11,3
2020-06-09,CHL,Chile,Ñuble,79,3,78,31,1
2020-06-09,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,19,0,19,1,0
2020-06-09,CHL,Chile,Antofagasta,130,1,129,70,5
2020-06-09,CHL,Chile,Araucanía,128,0,128,124,2
2020-06-09,CHL,Chile,Arica y Parinacota,55,2,55,19,4
2020-06-09,CHL,Chile,Atacama,49,1,49,108,3
2020-06-09,CHL,Chile,Bío-Bío,250,3,249,268,8
2020-06-09,CHL,Chile,Coquimbo,118,1,118,18,3
2020-06-09,CHL,Chile,Libertador General Bernardo O'Higgins,153,0,152,76,5
2020-06-09,CHL,Chile,Los Lagos,131,0,130,6,2
2020-06-09,CHL,Chile,Los Ríos,64,0,64,49,3
