date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-08-24,DZA,Algeria,Khenchela,4,0,4,5,0
2020-08-24,DZA,Algeria,Laghouat,6,0,6,4,1
2020-08-24,DZA,Algeria,M'Sila,4,0,4,0,0
2020-08-24,DZA,Algeria,Mascara,1,0,1,0,0
2020-08-24,DZA,Algeria,Mila,2,1,2,0,1
2020-08-24,DZA,Algeria,Mostaganem,2,0,2,0,0
2020-08-24,DZA,Algeria,Naâma,1,0,1,0,0
2020-08-24,DZA,Algeria,Oran,8,2,8,6,1
2020-08-24,DZA,Algeria,Ouargla,7,0,7,0,0
2020-08-24,DZA,Algeria,Sétif,3,0,3,16,0
2020-08-24,DZA,Algeria,Skikda,2,0,2,2,0
2020-08-24,DZA,Algeria,Souk Ahras,1,0,1,0,0
2020-08-24,DZA,Algeria,Tébessa,7,0,7,1,0
2020-08-24,DZA,Algeria,Tamanghasset,1,0,1,0,0
2020-08-24,DZA,Algeria,Tiaret,2,0,2,0,0
2020-08-24,DZA,Algeria,Tipaza,2,0,2,2,0
2020-08-24,DZA,Algeria,Tissemsilt,2,0,2,0,0
2020-08-24,DZA,Algeria,Tizi Ouzou,9,0,9,4,0
2020-08-24,DZA,Algeria,Tlemcen,2,0,2,0,0
2020-08-24,ASM,American Samoa,-99,8,1,8,3,1
2020-08-24,ASM,American Samoa,Eastern,1,0,1,0,0
2020-08-24,ASM,American Samoa,Manu'a,3,0,3,3,0
2020-08-24,ASM,American Samoa,Unorganized,3,1,3,0,1
2020-08-24,ASM,American Samoa,Western,1,0,1,0,0
2020-08-24,AND,Andorra,-99,6,0,4,0,1
2020-08-24,AND,Andorra,Andorra la Vella,8,0,8,1,1
2020-08-24,AND,Andorra,Escaldes-Engordany,3,2,3,1,2
2020-08-24,AND,Andorra,La Massana,3,2,3,8,2
2020-08-24,AND,Andorra,Ordino,2,1,2,100,1
2020-08-24,AND,Andorra,Sant Julià de Lòria,1,0,1,0,0
2020-08-24,AGO,Angola,-99,11,3,10,121,2
2020-08-24,AGO,Angola,Bengo,4,0,4,1,0
2020-08-24,AGO,Angola,Benguela,10,0,10,1,0
2020-08-24,AGO,Angola,Cuando Cubango,1,1,1,3,1
2020-08-24,AGO,Angola,Cuanza Norte,1,1,1,8,1
2020-08-24,AGO,Angola,Cuanza Sul,7,0,7,78,0
2020-08-24,AGO,Angola,Cunene,3,3,3,225,3
2020-08-24,AGO,Angola,Huíla,2,0,2,0,0
2020-08-24,AGO,Angola,Huambo,4,1,4,0,1
2020-08-24,AGO,Angola,Luanda,40,0,40,10,1
2020-08-24,AGO,Angola,Lunda Norte,2,0,2,0,0
2020-08-24,AGO,Angola,Lunda Sul,1,0,1,0,0
2020-08-24,AGO,Angola,Malanje,3,0,3,0,0
2020-08-24,AGO,Angola,Zaire,2,1,2,0,1
2020-08-24,AIA,Anguilla,-99,8,1,8,4,1
2020-08-24,ATA,Antarctica,-99,9,4,9,249,3
2020-08-24,ATG,Antigua,-99,4,0,4,0,0
2020-08-24,ATG,Antigua,Redonda,1,0,1,3,0
2020-08-24,ATG,Antigua,Saint George,1,0,1,0,0
2020-08-24,ATG,Antigua,Saint John,1,0,1,0,0
2020-08-24,ATG,Antigua,Saint Paul,1,0,1,0,0
2020-08-24,ARG,Argentina,-99,147,7,130,70,6
2020-08-24,ARG,Argentina,Buenos Aires,854,6,854,795,19
2020-08-24,ARG,Argentina,Córdoba,316,1,315,171,5
2020-08-24,ARG,Argentina,Catamarca,35,0,35,0,0
2020-08-24,ARG,Argentina,Chaco,56,1,56,37,4
2020-08-24,ARG,Argentina,Chubut,67,0,67,14,1
2020-08-24,ARG,Argentina,Ciudad Autónoma de Buenos Aires,224,3,224,107,7
2020-08-24,ARG,Argentina,Corrientes,98,1,98,15,0
2020-08-24,ARG,Argentina,Entre Ríos,169,2,169,84,5
2020-08-24,ARG,Argentina,Formosa,36,0,36,1,2
2020-08-24,ARG,Argentina,Islas Malvinas,1,0,1,0,0
2020-08-24,ARG,Argentina,Jujuy,101,2,101,201,15
2020-08-24,ARG,Argentina,La Pampa,35,0,35,3,0
2020-08-24,ARG,Argentina,La Rioja,43,0,43,42,0
2020-08-24,ARG,Argentina,Mendoza,226,1,226,135,3
2020-08-24,ARG,Argentina,Misiones,80,2,80,3,2
2020-08-24,ARG,Argentina,Neuquén,91,0,91,45,1
2020-08-24,ARG,Argentina,Río Negro,85,0,85,54,1
2020-08-24,ARG,Argentina,Salta,141,5,141,68,7
2020-08-24,ARG,Argentina,San Juan,106,1,106,38,1
2020-08-24,ARG,Argentina,San Luis,44,0,44,0,1
2020-08-24,ARG,Argentina,Santa Cruz,38,1,38,1,3
2020-08-24,ARG,Argentina,Santa Fe,332,2,332,63,4
2020-08-24,ARG,Argentina,Santiago del Estero,71,1,71,15,1
2020-08-24,ARG,Argentina,Tierra del Fuego,25,0,25,20,1
2020-08-24,ARG,Argentina,Tucumán,159,0,159,54,2
2020-08-24,ARM,Armenia,-99,13,0,13,5,0
2020-08-24,ARM,Armenia,Ararat,3,0,3,0,0
2020-08-24,ARM,Armenia,Armavir,2,0,2,2,0
2020-08-24,ARM,Armenia,Erevan,38,0,38,15,0
2020-08-24,ARM,Armenia,Gegharkunik,1,0,1,0,0
2020-08-24,ARM,Armenia,Kotayk,4,0,4,10,0
2020-08-24,ARM,Armenia,Lori,6,1,6,0,1
2020-08-24,ARM,Armenia,Shirak,5,0,5,2,0
2020-08-24,ARM,Armenia,Tavush,1,0,1,0,0
2020-08-24,ABW,Aruba,-99,15,1,15,41,3
2020-08-24,AUS,Australia,-99,60,1,52,10,4
2020-08-24,AUS,Australia,Ashmore and Cartier Islands,1,0,1,0,0
2020-08-24,AUS,Australia,Australian Antarctic Territory,5,1,5,51,1
2020-08-24,AUS,Australia,Australian Capital Territory,54,1,54,4,2
2020-08-24,AUS,Australia,Christmas Island,1,0,1,0,0
2020-08-24,AUS,Australia,Cocos (Keeling) Islands,1,0,1,1,0
2020-08-24,AUS,Australia,New South Wales,333,6,333,257,7
2020-08-24,AUS,Australia,Northern Territory,12,0,12,8,0
2020-08-24,AUS,Australia,Queensland,395,5,395,147,6
2020-08-24,AUS,Australia,South Australia,144,0,144,45,2
2020-08-24,AUS,Australia,Tasmania,39,1,39,18,2
2020-08-24,AUS,Australia,Victoria,477,3,476,107,7
2020-08-24,AUS,Australia,Western Australia,171,3,170,23,5
2020-08-24,AUT,Austria,-99,15,0,14,7,0
2020-08-24,AUT,Austria,Burgenland,17,1,17,2,2
2020-08-24,AUT,Austria,Kärnten,38,0,38,2,0
2020-08-24,AUT,Austria,Niederösterreich,126,0,126,4,0
2020-08-24,AUT,Austria,Oberösterreich,107,1,107,66,2
2020-08-24,AUT,Austria,Salzburg,51,0,51,2,1
2020-08-24,AUT,Austria,Steiermark,100,2,99,112,1
2020-08-24,AUT,Austria,Tirol,65,1,65,3,1
2020-08-24,AUT,Austria,Vorarlberg,23,0,23,0,0
2020-08-24,AUT,Austria,Wien,158,1,158,107,1
2020-08-24,AZE,Azerbaijan,-99,11,0,10,7,1
2020-08-24,AZE,Azerbaijan,Absheron,5,0,5,1,0
2020-08-24,AZE,Azerbaijan,Agdash,1,0,1,0,0
2020-08-24,AZE,Azerbaijan,Agjabedi,2,0,2,0,0
2020-08-24,AZE,Azerbaijan,Babek,1,0,1,0,0
2020-08-24,AZE,Azerbaijan,Baku,71,0,71,47,0
2020-08-24,AZE,Azerbaijan,Beylagan,1,0,1,0,0
2020-08-24,AZE,Azerbaijan,Gakh,1,0,1,0,0
2020-08-24,AZE,Azerbaijan,Ganja,2,0,2,0,0
2020-08-24,AZE,Azerbaijan,Goranboy,1,0,1,0,0
2020-08-24,AZE,Azerbaijan,Guba,1,0,1,0,0
2020-08-24,AZE,Azerbaijan,Gusar,1,0,1,0,0
2020-08-24,AZE,Azerbaijan,Jalilabad,1,0,1,1,0
2020-08-24,AZE,Azerbaijan,Lenkaran,2,0,2,0,0
2020-08-24,AZE,Azerbaijan,Masalli,1,0,1,0,0
2020-08-24,AZE,Azerbaijan,Mingechevir,1,0,1,0,0
2020-08-24,AZE,Azerbaijan,Nakhchivan,2,0,1,0,0
2020-08-24,AZE,Azerbaijan,Qaradağ,1,0,1,0,0
2020-08-24,AZE,Azerbaijan,Saatli,1,0,1,0,0
2020-08-24,AZE,Azerbaijan,Shabran,2,0,2,0,0
2020-08-24,AZE,Azerbaijan,Shakhbuz,1,0,1,0,0
2020-08-24,AZE,Azerbaijan,Shamakhi,2,0,2,0,0
2020-08-24,AZE,Azerbaijan,Siyazan,1,0,1,0,0
2020-08-24,AZE,Azerbaijan,Sumgayit,6,0,6,5,0
2020-08-24,AZE,Azerbaijan,Yevlakh,1,0,1,0,0
2020-08-24,AZE,Azerbaijan,Zagatala,1,0,1,0,0
2020-08-24,BHS,Bahamas,-99,4,0,4,1,0
2020-08-24,BHS,Bahamas,Berry Islands,1,1,1,0,1
2020-08-24,BHS,Bahamas,Central Abaco,2,0,2,1,1
2020-08-24,BHS,Bahamas,Grand Cay,1,0,1,0,0
2020-08-24,BHS,Bahamas,Hope Town,1,0,1,1,0
2020-08-24,BHS,Bahamas,Mangrove Cay,1,0,1,0,0
2020-08-24,BHS,Bahamas,Mayaguana,1,0,1,0,0
2020-08-24,BHS,Bahamas,West Grand Bahama,1,0,1,0,0
2020-08-24,BHR,Bahrain,-99,3,0,2,0,2
2020-08-24,BHR,Bahrain,Capital,1,0,1,0,0
2020-08-24,BHR,Bahrain,Central,1,0,1,0,0
2020-08-24,BHR,Bahrain,Northern,1,1,1,6,1
2020-08-24,BGD,Bangladesh,-99,49,5,37,40,8
2020-08-24,BGD,Bangladesh,Barisal,15,0,15,112,1
2020-08-24,BGD,Bangladesh,Chittagong,100,5,99,118,5
2020-08-24,BGD,Bangladesh,Dhaka,215,8,215,400,13
2020-08-24,BGD,Bangladesh,Khulna,54,2,54,90,3
2020-08-24,BGD,Bangladesh,Mymensingh,10,0,10,0,1
2020-08-24,BGD,Bangladesh,Rajasahi,46,3,46,48,3
2020-08-24,BGD,Bangladesh,Rangur,14,0,14,124,1
2020-08-24,BGD,Bangladesh,Sylhet,25,1,25,47,1
2020-08-24,BLR,Belarus,-99,28,1,26,6,2
2020-08-24,BLR,Belarus,Brest,31,0,30,9,0
2020-08-24,BLR,Belarus,Homyel',21,0,21,5,0
2020-08-24,BLR,Belarus,Hrodna,19,0,19,7,0
2020-08-24,BLR,Belarus,Mahilyow,16,1,16,7,0
2020-08-24,BLR,Belarus,Minsk,151,6,151,94,6
2020-08-24,BLR,Belarus,Vitsyebsk,14,0,14,9,0
2020-08-24,BEL,Belgium,-99,31,0,24,3,1
2020-08-24,BEL,Belgium,Bruxelles,139,0,139,10,2
2020-08-24,BEL,Belgium,Vlaanderen,257,0,257,17,3
2020-08-24,BEL,Belgium,Wallonie,261,0,261,31,7
2020-08-24,BLZ,Belize,-99,1,0,1,0,0
2020-08-24,BLZ,Belize,Belize,4,0,4,1,0
2020-08-24,BLZ,Belize,Cayo,1,0,1,10,0
2020-08-24,BEN,Benin,-99,6,0,4,0,0
2020-08-24,BEN,Benin,Atlantique,9,1,8,1,0
2020-08-24,BEN,Benin,Borgou,1,0,1,0,0
2020-08-24,BEN,Benin,Kouffo,1,0,1,0,0
2020-08-24,BEN,Benin,Littoral,9,2,9,1,2
2020-08-24,BEN,Benin,Mono,2,0,2,3,0
2020-08-24,BEN,Benin,Ouémé,7,1,7,4,0
2020-08-24,BEN,Benin,Zou,3,0,3,0,0
2020-08-24,BMU,Bermuda,Smiths,1,0,1,2,0
2020-08-24,BOL,Bolivia,-99,48,5,40,152,8
2020-08-24,BOL,Bolivia,Chuquisaca,49,4,49,165,7
2020-08-24,BOL,Bolivia,Cochabamba,127,2,127,160,9
2020-08-24,BOL,Bolivia,El Beni,18,2,18,29,3
2020-08-24,BOL,Bolivia,La Paz,241,17,241,922,30
2020-08-24,BOL,Bolivia,Oruro,37,1,36,26,1
2020-08-24,BOL,Bolivia,Pando,8,0,8,16,1
2020-08-24,BOL,Bolivia,Potosí,46,3,46,87,2
2020-08-24,BOL,Bolivia,Santa Cruz,227,13,227,310,18
2020-08-24,BOL,Bolivia,Tarija,39,1,39,96,2
2020-08-24,BES,"Bonaire, Sint Eustatius and Saba",-99,1,0,1,0,0
2020-08-24,BES,"Bonaire, Sint Eustatius and Saba",Saba,2,1,2,5,1
2020-08-24,BIH,Bosnia and Herzegovina,-99,14,0,12,1,0
2020-08-24,BIH,Bosnia and Herzegovina,Brčko,2,0,2,3,0
2020-08-24,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,96,4,96,46,7
2020-08-24,BIH,Bosnia and Herzegovina,Repuplika Srpska,49,0,49,15,1
2020-08-24,BVT,Bouvet Island,-99,1,0,1,0,0
2020-08-24,BRA,Brazil,-99,385,7,317,356,21
2020-08-24,BRA,Brazil,Acre,43,1,43,235,6
2020-08-24,BRA,Brazil,Alagoas,123,4,123,166,6
2020-08-24,BRA,Brazil,Amapá,34,1,34,167,3
2020-08-24,BRA,Brazil,Amazonas,220,10,220,160,16
2020-08-24,BRA,Brazil,Bahia,325,6,325,379,10
2020-08-24,BRA,Brazil,Ceará,267,3,267,241,12
2020-08-24,BRA,Brazil,Distrito Federal,453,7,453,635,30
2020-08-24,BRA,Brazil,Espírito Santo,370,5,370,258,19
2020-08-24,BRA,Brazil,Goiás,521,17,520,737,37
2020-08-24,BRA,Brazil,Maranhão,186,1,186,212,10
2020-08-24,BRA,Brazil,Mato Grosso,255,5,254,372,16
2020-08-24,BRA,Brazil,Mato Grosso do Sul,281,4,281,237,13
2020-08-24,BRA,Brazil,Minas Gerais,619,6,619,607,18
2020-08-24,BRA,Brazil,Pará,230,5,230,282,9
2020-08-24,BRA,Brazil,Paraíba,235,6,235,360,8
2020-08-24,BRA,Brazil,Paraná,447,9,447,357,16
2020-08-24,BRA,Brazil,Pernambuco,260,4,260,209,8
2020-08-24,BRA,Brazil,Piauí,144,2,144,198,6
2020-08-24,BRA,Brazil,Rio Grande do Norte,239,2,239,314,6
2020-08-24,BRA,Brazil,Rio Grande do Sul,566,8,565,306,21
2020-08-24,BRA,Brazil,Rio de Janeiro,594,6,594,444,20
2020-08-24,BRA,Brazil,Rondônia,138,5,138,173,12
2020-08-24,BRA,Brazil,Roraima,32,3,32,37,2
2020-08-24,BRA,Brazil,São Paulo,2055,10,2053,1199,70
2020-08-24,BRA,Brazil,Santa Catarina,474,7,474,336,11
2020-08-24,BRA,Brazil,Sergipe,111,2,111,62,1
2020-08-24,BRA,Brazil,Tocantins,94,2,94,209,8
2020-08-24,IOT,British Indian Ocean Territory,-99,2,1,2,1,1
2020-08-24,BRN,Brunei,-99,1,0,1,0,0
2020-08-24,BRN,Brunei,Belait,4,0,4,8,0
2020-08-24,BGR,Bulgaria,-99,16,2,12,100,1
2020-08-24,BGR,Bulgaria,Blagoevgrad,5,1,5,1,1
2020-08-24,BGR,Bulgaria,Burgas,34,0,34,0,0
2020-08-24,BGR,Bulgaria,Dobrich,10,0,10,0,0
2020-08-24,BGR,Bulgaria,Gabrovo,6,1,6,11,1
2020-08-24,BGR,Bulgaria,Grad Sofiya,22,0,22,0,0
2020-08-24,BGR,Bulgaria,Haskovo,6,0,6,0,0
2020-08-24,BGR,Bulgaria,Kardzhali,5,0,5,0,1
2020-08-24,BGR,Bulgaria,Kyustendil,5,0,5,0,0
2020-08-24,BGR,Bulgaria,Lovech,4,0,4,0,0
2020-08-24,BGR,Bulgaria,Montana,4,1,4,1,1
2020-08-24,BGR,Bulgaria,Pazardzhik,8,0,8,1,0
2020-08-24,BGR,Bulgaria,Pernik,4,0,4,0,0
2020-08-24,BGR,Bulgaria,Pleven,7,0,7,1,0
2020-08-24,BGR,Bulgaria,Plovdiv,19,0,19,2,0
2020-08-24,BGR,Bulgaria,Razgrad,4,0,4,0,0
2020-08-24,BGR,Bulgaria,Ruse,9,0,9,2,0
2020-08-24,BGR,Bulgaria,Shumen,3,0,3,1,0
2020-08-24,BGR,Bulgaria,Silistra,4,0,4,0,0
2020-08-24,BGR,Bulgaria,Sliven,11,0,11,0,0
2020-08-24,BGR,Bulgaria,Smolyan,2,0,2,0,0
2020-08-24,BGR,Bulgaria,Sofia,99,0,99,7,0
2020-08-24,BGR,Bulgaria,Stara Zagora,12,0,12,1,0
2020-08-24,BGR,Bulgaria,Targovishte,1,0,1,0,0
2020-08-24,BGR,Bulgaria,Varna,33,0,33,1,0
2020-08-24,BGR,Bulgaria,Veliko Tarnovo,14,0,14,5,1
2020-08-24,BGR,Bulgaria,Vidin,1,0,1,0,0
2020-08-24,BGR,Bulgaria,Vratsa,5,0,5,0,0
2020-08-24,BGR,Bulgaria,Yambol,5,0,5,11,0
2020-08-24,BFA,Burkina Faso,-99,1,0,1,0,0
2020-08-24,BFA,Burkina Faso,Centre,18,0,18,3,0
2020-08-24,BFA,Burkina Faso,Centre-Ouest,4,0,4,0,0
2020-08-24,BFA,Burkina Faso,Centre-Sud,1,0,1,0,0
2020-08-24,BFA,Burkina Faso,Est,1,0,1,2,0
2020-08-24,BFA,Burkina Faso,Haut-Bassins,4,0,4,0,1
2020-08-24,BFA,Burkina Faso,Nord,3,0,3,0,0
2020-08-24,BFA,Burkina Faso,Sud-Ouest,2,0,2,0,0
2020-08-24,BDI,Burundi,-99,1,0,0,0,0
2020-08-24,BDI,Burundi,Ruyigi,1,0,1,0,0
2020-08-24,CIV,Côte d'Ivoire,-99,4,0,3,0,0
2020-08-24,CIV,Côte d'Ivoire,Autonome d'Abidjan,37,0,37,2,1
2020-08-24,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,1,0,1,0,0
2020-08-24,CIV,Côte d'Ivoire,Bas-Sassandra,1,0,1,0,0
2020-08-24,CIV,Côte d'Ivoire,Comoé,2,0,2,0,0
2020-08-24,CIV,Côte d'Ivoire,Gôh-Djiboua,1,1,1,5,1
2020-08-24,CIV,Côte d'Ivoire,Lagunes,14,1,14,0,1
2020-08-24,CIV,Côte d'Ivoire,Montagnes,2,0,2,0,1
2020-08-24,CIV,Côte d'Ivoire,Sassandra-Marahoué,2,0,2,2,0
2020-08-24,CIV,Côte d'Ivoire,Savanes,2,0,2,0,1
2020-08-24,CIV,Côte d'Ivoire,Vallée du Bandama,6,0,6,0,0
2020-08-24,CIV,Côte d'Ivoire,Woroba,1,1,1,0,0
2020-08-24,CIV,Côte d'Ivoire,Zanzan,1,0,1,0,0
2020-08-24,KHM,Cambodia,-99,4,1,3,1,1
2020-08-24,KHM,Cambodia,Bântéay Méanchey,1,0,1,0,0
2020-08-24,KHM,Cambodia,Batdâmbâng,1,0,1,0,0
2020-08-24,KHM,Cambodia,Kâmpóng Cham,1,0,1,0,0
2020-08-24,KHM,Cambodia,Kâmpóng Chhnang,1,0,1,1,0
2020-08-24,KHM,Cambodia,Kâmpóng Thum,1,0,1,0,0
2020-08-24,KHM,Cambodia,Kândal,2,0,2,0,0
2020-08-24,KHM,Cambodia,Kaôh Kong,2,0,2,1,0
2020-08-24,KHM,Cambodia,Krong Pailin,1,0,1,0,0
2020-08-24,KHM,Cambodia,Krong Preah Sihanouk,3,2,3,8,2
2020-08-24,KHM,Cambodia,Phnom Penh,33,1,33,3,0
2020-08-24,KHM,Cambodia,Preah Vihéar,1,0,1,0,0
2020-08-24,KHM,Cambodia,Prey Vêng,1,1,1,5,1
2020-08-24,KHM,Cambodia,Siemréab,4,1,4,100,0
2020-08-24,KHM,Cambodia,Svay Rieng,1,0,1,0,0
2020-08-24,KHM,Cambodia,Takêv,2,0,2,0,0
2020-08-24,CMR,Cameroon,-99,6,0,4,0,0
2020-08-24,CMR,Cameroon,Adamaoua,1,0,1,0,0
2020-08-24,CMR,Cameroon,Centre,21,0,21,1,0
2020-08-24,CMR,Cameroon,Est,3,0,3,0,0
2020-08-24,CMR,Cameroon,Extrême-Nord,2,0,2,2,0
2020-08-24,CMR,Cameroon,Littoral,25,1,25,9,1
2020-08-24,CMR,Cameroon,Nord,2,0,2,0,0
2020-08-24,CMR,Cameroon,Nord-Ouest,6,0,6,0,0
2020-08-24,CMR,Cameroon,Ouest,7,0,7,2,0
2020-08-24,CMR,Cameroon,Sud,2,0,2,0,0
2020-08-24,CMR,Cameroon,Sud-Ouest,4,0,4,0,0
2020-08-24,CAN,Canada,-99,45,1,40,3,1
2020-08-24,CAN,Canada,Alberta,297,2,297,21,1
2020-08-24,CAN,Canada,British Columbia,406,2,406,36,6
2020-08-24,CAN,Canada,Manitoba,154,0,154,100,4
2020-08-24,CAN,Canada,New Brunswick,101,0,101,1,0
2020-08-24,CAN,Canada,Newfoundland and Labrador,77,0,77,0,0
2020-08-24,CAN,Canada,Northwest Territories,4,0,4,0,0
2020-08-24,CAN,Canada,Nova Scotia,133,0,133,10,2
2020-08-24,CAN,Canada,Nunavut,2,0,2,0,0
2020-08-24,CAN,Canada,Ontario,369,1,368,63,3
2020-08-24,CAN,Canada,Prince Edward Island,19,0,19,1,0
2020-08-24,CAN,Canada,Québec,302,2,302,32,2
2020-08-24,CAN,Canada,Saskatchewan,116,1,116,53,5
2020-08-24,CAN,Canada,Yukon,3,0,3,0,0
2020-08-24,CPV,Cape Verde,-99,1,0,1,0,0
2020-08-24,CPV,Cape Verde,Maio,1,1,1,100,1
2020-08-24,CAF,Central African Republic,Vakaga,1,0,1,0,0
2020-08-24,TCD,Chad,Borkou,1,0,1,0,0
2020-08-24,TCD,Chad,Chari-Baguirmi,1,0,1,0,0
2020-08-24,TCD,Chad,Sila,1,0,1,0,0
2020-08-24,CHL,Chile,-99,34,1,28,6,1
2020-08-24,CHL,Chile,Ñuble,46,2,46,48,3
2020-08-24,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,10,0,10,0,0
2020-08-24,CHL,Chile,Antofagasta,78,2,78,71,2
2020-08-24,CHL,Chile,Araucanía,64,0,64,14,1
2020-08-24,CHL,Chile,Arica y Parinacota,34,0,34,23,1
2020-08-24,CHL,Chile,Atacama,29,0,29,7,0
2020-08-24,CHL,Chile,Bío-Bío,184,2,184,51,3
2020-08-24,CHL,Chile,Coquimbo,99,2,99,30,0
2020-08-24,CHL,Chile,Libertador General Bernardo O'Higgins,73,0,73,19,2
2020-08-24,CHL,Chile,Los Lagos,71,0,71,30,0
2020-08-24,CHL,Chile,Los Ríos,35,1,35,2,2
2020-08-24,CHL,Chile,Magallanes y Antártica Chilena,21,1,21,14,1
2020-08-24,CHL,Chile,Maule,79,0,79,16,3
2020-08-24,CHL,Chile,Región Metropolitana de Santiago,447,4,445,137,14
2020-08-24,CHL,Chile,Tarapacá,30,1,30,15,1
2020-08-24,CHL,Chile,Valparaíso,225,1,225,210,2
2020-08-24,CXR,Christmas Island,-99,1,0,1,0,0
2020-08-24,COL,Colombia,-99,108,3,85,28,6
2020-08-24,COL,Colombia,Amazonas,2,0,2,0,0
2020-08-24,COL,Colombia,Antioquia,475,7,474,271,18
2020-08-24,COL,Colombia,Arauca,10,0,10,0,0
2020-08-24,COL,Colombia,Atlántico,160,6,160,164,8
2020-08-24,COL,Colombia,"Bogotá, Distrito Capital",402,9,402,278,22
2020-08-24,COL,Colombia,Bolívar,87,3,87,103,3
2020-08-24,COL,Colombia,Boyacá,65,0,65,15,0
