date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-10-21,ARG,Argentina,Mendoza,124,2,124,164,10
2020-10-21,ARG,Argentina,Misiones,38,1,37,9,0
2020-10-21,ARG,Argentina,Neuquén,67,0,67,106,3
2020-10-21,ARG,Argentina,Río Negro,51,1,51,115,2
2020-10-21,ARG,Argentina,Salta,68,2,68,148,4
2020-10-21,ARG,Argentina,San Juan,36,2,36,33,2
2020-10-21,ARG,Argentina,San Luis,32,2,32,103,3
2020-10-21,ARG,Argentina,Santa Cruz,30,1,30,76,3
2020-10-21,ARG,Argentina,Santa Fe,246,5,246,461,10
2020-10-21,ARG,Argentina,Santiago del Estero,41,1,41,50,1
2020-10-21,ARG,Argentina,Tierra del Fuego,18,2,18,19,3
2020-10-21,ARG,Argentina,Tucumán,106,4,106,251,15
2020-10-21,ARM,Armenia,-99,4,1,3,1,0
2020-10-21,ARM,Armenia,Aragatsotn,1,0,1,4,1
2020-10-21,ARM,Armenia,Ararat,2,0,2,1,0
2020-10-21,ARM,Armenia,Armavir,1,1,1,2,0
2020-10-21,ARM,Armenia,Erevan,19,2,19,29,1
2020-10-21,ARM,Armenia,Gegharkunik,2,0,1,2,1
2020-10-21,ARM,Armenia,Kotayk,3,0,3,0,0
2020-10-21,ARM,Armenia,Lori,2,0,2,9,0
2020-10-21,ARM,Armenia,Shirak,2,1,2,10,0
2020-10-21,ARM,Armenia,Tavush,1,1,1,100,1
2020-10-21,ABW,Aruba,-99,6,0,6,4,0
2020-10-21,AUS,Australia,-99,29,0,27,2,1
2020-10-21,AUS,Australia,Ashmore and Cartier Islands,1,1,1,0,0
2020-10-21,AUS,Australia,Australian Antarctic Territory,5,0,5,0,0
2020-10-21,AUS,Australia,Australian Capital Territory,27,0,27,0,1
2020-10-21,AUS,Australia,Christmas Island,1,0,1,0,0
2020-10-21,AUS,Australia,Cocos (Keeling) Islands,2,2,2,100,2
2020-10-21,AUS,Australia,Heard Island and McDonald Islands,1,1,1,100,1
2020-10-21,AUS,Australia,New South Wales,212,1,212,21,3
2020-10-21,AUS,Australia,Northern Territory,14,0,14,11,1
2020-10-21,AUS,Australia,Queensland,202,1,202,8,4
2020-10-21,AUS,Australia,South Australia,99,2,98,13,2
2020-10-21,AUS,Australia,Tasmania,30,1,30,4,1
2020-10-21,AUS,Australia,Victoria,276,2,276,8,1
2020-10-21,AUS,Australia,Western Australia,98,3,98,21,2
2020-10-21,AUT,Austria,-99,10,3,8,4,1
2020-10-21,AUT,Austria,Burgenland,17,0,17,1,0
2020-10-21,AUT,Austria,Kärnten,28,0,28,12,1
2020-10-21,AUT,Austria,Niederösterreich,86,0,86,14,1
2020-10-21,AUT,Austria,Oberösterreich,78,1,78,36,2
2020-10-21,AUT,Austria,Salzburg,36,0,36,10,1
2020-10-21,AUT,Austria,Steiermark,70,1,70,23,2
2020-10-21,AUT,Austria,Tirol,45,0,45,12,0
2020-10-21,AUT,Austria,Vorarlberg,27,0,27,8,0
2020-10-21,AUT,Austria,Wien,135,0,135,34,3
2020-10-21,AZE,Azerbaijan,Babek,1,0,1,0,0
2020-10-21,AZE,Azerbaijan,Baku,12,0,12,0,0
2020-10-21,AZE,Azerbaijan,Bilasuvar,1,0,1,0,0
2020-10-21,AZE,Azerbaijan,Gabala,1,1,1,1,1
2020-10-21,AZE,Azerbaijan,Ganja,2,0,2,2,0
2020-10-21,AZE,Azerbaijan,Jalilabad,1,0,1,0,0
2020-10-21,AZE,Azerbaijan,Shemkir,1,0,1,0,0
2020-10-21,AZE,Azerbaijan,Shirvan,1,0,1,0,0
2020-10-21,AZE,Azerbaijan,Sumgayit,3,0,3,2,1
2020-10-21,BHS,Bahamas,-99,1,1,1,1,1
2020-10-21,BHS,Bahamas,Black Point,1,0,1,0,0
2020-10-21,BHS,Bahamas,Inagua,1,1,1,4,0
2020-10-21,BHR,Bahrain,Northern,1,0,1,0,0
2020-10-21,BGD,Bangladesh,-99,10,0,9,6,0
2020-10-21,BGD,Bangladesh,Barisal,8,1,8,8,1
2020-10-21,BGD,Bangladesh,Chittagong,61,3,60,178,4
2020-10-21,BGD,Bangladesh,Dhaka,131,5,130,294,9
2020-10-21,BGD,Bangladesh,Khulna,16,0,16,8,1
2020-10-21,BGD,Bangladesh,Mymensingh,7,1,7,0,1
2020-10-21,BGD,Bangladesh,Rajasahi,26,2,26,30,2
2020-10-21,BGD,Bangladesh,Rangur,11,1,11,6,0
2020-10-21,BGD,Bangladesh,Sylhet,21,1,21,65,1
2020-10-21,BLR,Belarus,-99,19,1,13,41,1
2020-10-21,BLR,Belarus,Brest,21,0,21,10,0
2020-10-21,BLR,Belarus,Homyel',25,1,25,36,0
2020-10-21,BLR,Belarus,Hrodna,17,1,17,12,1
2020-10-21,BLR,Belarus,Mahilyow,13,0,13,5,1
2020-10-21,BLR,Belarus,Minsk,101,3,101,92,8
2020-10-21,BLR,Belarus,Vitsyebsk,15,0,15,6,0
2020-10-21,BEL,Belgium,-99,29,0,24,11,4
2020-10-21,BEL,Belgium,Bruxelles,119,5,118,80,1
2020-10-21,BEL,Belgium,Vlaanderen,287,2,284,116,4
2020-10-21,BEL,Belgium,Wallonie,310,6,309,357,13
2020-10-21,BLZ,Belize,Corozal,1,0,1,1,0
2020-10-21,BEN,Benin,-99,3,0,1,0,0
2020-10-21,BEN,Benin,Atlantique,6,1,6,3,2
2020-10-21,BEN,Benin,Donga,1,1,1,0,1
2020-10-21,BEN,Benin,Kouffo,1,1,1,1,1
2020-10-21,BEN,Benin,Littoral,6,0,6,0,0
2020-10-21,BEN,Benin,Ouémé,2,0,2,0,1
2020-10-21,BMU,Bermuda,Sandys,1,0,1,0,0
2020-10-21,BTN,Bhutan,-99,1,1,0,0,1
2020-10-21,BTN,Bhutan,Bumthang,1,0,1,0,0
2020-10-21,BOL,Bolivia,-99,10,0,8,2,0
2020-10-21,BOL,Bolivia,Chuquisaca,19,2,19,20,0
2020-10-21,BOL,Bolivia,Cochabamba,58,1,58,16,3
2020-10-21,BOL,Bolivia,El Beni,7,0,7,8,0
2020-10-21,BOL,Bolivia,La Paz,128,0,128,134,7
2020-10-21,BOL,Bolivia,Oruro,10,0,10,3,0
2020-10-21,BOL,Bolivia,Pando,3,0,3,20,0
2020-10-21,BOL,Bolivia,Potosí,12,0,12,18,2
2020-10-21,BOL,Bolivia,Santa Cruz,96,2,95,66,2
2020-10-21,BOL,Bolivia,Tarija,18,1,18,5,1
2020-10-21,BES,"Bonaire, Sint Eustatius and Saba",-99,2,1,2,2,1
2020-10-21,BIH,Bosnia and Herzegovina,-99,7,1,6,3,0
2020-10-21,BIH,Bosnia and Herzegovina,Brčko,4,1,4,102,1
2020-10-21,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,78,0,78,70,3
2020-10-21,BIH,Bosnia and Herzegovina,Repuplika Srpska,38,1,38,41,2
2020-10-21,BWA,Botswana,-99,2,1,2,1,1
2020-10-21,BVT,Bouvet Island,-99,1,0,1,0,0
2020-10-21,BRA,Brazil,-99,266,9,214,121,17
2020-10-21,BRA,Brazil,Acre,16,0,16,3,0
2020-10-21,BRA,Brazil,Alagoas,73,1,73,52,5
2020-10-21,BRA,Brazil,Amapá,38,1,37,36,4
2020-10-21,BRA,Brazil,Amazonas,118,6,118,163,11
2020-10-21,BRA,Brazil,Bahia,229,5,228,254,7
2020-10-21,BRA,Brazil,Ceará,166,2,166,212,4
2020-10-21,BRA,Brazil,Distrito Federal,232,5,231,216,14
2020-10-21,BRA,Brazil,Espírito Santo,163,5,163,197,7
2020-10-21,BRA,Brazil,Goiás,253,5,251,102,10
2020-10-21,BRA,Brazil,Maranhão,91,1,91,39,6
2020-10-21,BRA,Brazil,Mato Grosso,121,3,121,106,8
2020-10-21,BRA,Brazil,Mato Grosso do Sul,124,1,124,150,6
2020-10-21,BRA,Brazil,Minas Gerais,635,4,634,471,15
2020-10-21,BRA,Brazil,Pará,157,7,157,269,14
2020-10-21,BRA,Brazil,Paraíba,111,2,111,42,4
2020-10-21,BRA,Brazil,Paraná,511,4,510,263,10
2020-10-21,BRA,Brazil,Pernambuco,170,2,170,85,4
2020-10-21,BRA,Brazil,Piauí,87,1,87,64,5
2020-10-21,BRA,Brazil,Rio Grande do Norte,131,1,131,185,5
2020-10-21,BRA,Brazil,Rio Grande do Sul,641,8,639,442,23
2020-10-21,BRA,Brazil,Rio de Janeiro,766,11,766,548,31
2020-10-21,BRA,Brazil,Rondônia,53,3,53,37,5
2020-10-21,BRA,Brazil,Roraima,16,1,16,8,0
2020-10-21,BRA,Brazil,São Paulo,2253,22,2251,927,52
2020-10-21,BRA,Brazil,Santa Catarina,342,5,342,170,13
2020-10-21,BRA,Brazil,Sergipe,51,2,51,33,3
2020-10-21,BRA,Brazil,Tocantins,25,0,25,30,1
2020-10-21,IOT,British Indian Ocean Territory,-99,4,0,4,101,0
2020-10-21,BRN,Brunei,-99,1,0,1,1,0
2020-10-21,BRN,Brunei,Brunei and Muara,1,0,1,0,0
2020-10-21,BGR,Bulgaria,-99,24,1,24,9,1
2020-10-21,BGR,Bulgaria,Blagoevgrad,8,0,8,3,0
2020-10-21,BGR,Bulgaria,Burgas,25,2,25,25,2
2020-10-21,BGR,Bulgaria,Dobrich,7,0,7,1,0
2020-10-21,BGR,Bulgaria,Gabrovo,6,0,6,2,0
2020-10-21,BGR,Bulgaria,Grad Sofiya,21,0,21,8,0
2020-10-21,BGR,Bulgaria,Haskovo,10,0,10,0,0
2020-10-21,BGR,Bulgaria,Kardzhali,2,0,2,6,0
2020-10-21,BGR,Bulgaria,Kyustendil,2,0,2,0,0
2020-10-21,BGR,Bulgaria,Lovech,6,0,6,1,0
2020-10-21,BGR,Bulgaria,Montana,13,0,13,3,0
2020-10-21,BGR,Bulgaria,Pazardzhik,6,0,6,0,0
2020-10-21,BGR,Bulgaria,Pernik,11,0,11,10,3
2020-10-21,BGR,Bulgaria,Pleven,14,0,14,1,0
2020-10-21,BGR,Bulgaria,Plovdiv,31,1,31,19,0
2020-10-21,BGR,Bulgaria,Razgrad,6,0,6,4,0
2020-10-21,BGR,Bulgaria,Ruse,10,0,10,1,1
2020-10-21,BGR,Bulgaria,Shumen,7,0,7,11,0
2020-10-21,BGR,Bulgaria,Silistra,3,0,3,0,0
2020-10-21,BGR,Bulgaria,Sliven,5,0,5,3,0
2020-10-21,BGR,Bulgaria,Smolyan,2,0,2,0,0
2020-10-21,BGR,Bulgaria,Sofia,135,1,135,50,8
2020-10-21,BGR,Bulgaria,Stara Zagora,21,0,21,8,0
2020-10-21,BGR,Bulgaria,Targovishte,4,0,4,1,0
2020-10-21,BGR,Bulgaria,Varna,36,0,36,4,1
2020-10-21,BGR,Bulgaria,Veliko Tarnovo,14,0,14,1,0
2020-10-21,BGR,Bulgaria,Vidin,3,0,3,40,0
2020-10-21,BGR,Bulgaria,Vratsa,5,0,5,2,0
2020-10-21,BGR,Bulgaria,Yambol,2,0,2,0,0
2020-10-21,BFA,Burkina Faso,-99,2,1,2,1,0
2020-10-21,BFA,Burkina Faso,Centre,11,2,11,9,0
2020-10-21,BFA,Burkina Faso,Centre-Est,1,0,1,0,0
2020-10-21,BFA,Burkina Faso,Centre-Nord,3,0,3,1,0
2020-10-21,BFA,Burkina Faso,Centre-Ouest,1,0,1,0,0
2020-10-21,BFA,Burkina Faso,Centre-Sud,1,0,1,0,0
2020-10-21,BFA,Burkina Faso,Haut-Bassins,2,0,2,0,0
2020-10-21,BFA,Burkina Faso,Nord,1,0,1,0,0
2020-10-21,CIV,Côte d'Ivoire,-99,4,0,2,1,0
2020-10-21,CIV,Côte d'Ivoire,Autonome d'Abidjan,21,2,21,101,2
2020-10-21,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,5,1,5,1,0
2020-10-21,CIV,Côte d'Ivoire,Bas-Sassandra,4,0,4,0,0
2020-10-21,CIV,Côte d'Ivoire,Comoé,1,0,1,0,0
2020-10-21,CIV,Côte d'Ivoire,Denguélé,2,1,2,2,0
2020-10-21,CIV,Côte d'Ivoire,Gôh-Djiboua,1,0,1,0,0
2020-10-21,CIV,Côte d'Ivoire,Lacs,2,0,2,0,1
2020-10-21,CIV,Côte d'Ivoire,Lagunes,9,0,9,0,0
2020-10-21,CIV,Côte d'Ivoire,Vallée du Bandama,4,0,4,1,0
2020-10-21,KHM,Cambodia,-99,4,0,4,0,0
2020-10-21,KHM,Cambodia,Bântéay Méanchey,2,0,2,0,0
2020-10-21,KHM,Cambodia,Batdâmbâng,2,0,2,2,0
2020-10-21,KHM,Cambodia,Kâmpóng Spœ,1,0,1,0,0
2020-10-21,KHM,Cambodia,Kâmpôt,1,0,1,0,0
2020-10-21,KHM,Cambodia,Kândal,1,0,1,1,0
2020-10-21,KHM,Cambodia,Krong Pailin,1,0,1,0,0
2020-10-21,KHM,Cambodia,Môndól Kiri,1,0,1,0,0
2020-10-21,KHM,Cambodia,Phnom Penh,26,0,26,5,0
2020-10-21,KHM,Cambodia,Siemréab,3,1,3,0,0
2020-10-21,KHM,Cambodia,Takêv,1,0,1,1,0
2020-10-21,CMR,Cameroon,-99,5,0,3,0,0
2020-10-21,CMR,Cameroon,Adamaoua,2,0,2,0,0
2020-10-21,CMR,Cameroon,Centre,17,1,17,3,1
2020-10-21,CMR,Cameroon,Est,1,0,1,0,0
2020-10-21,CMR,Cameroon,Extrême-Nord,4,0,4,2,0
2020-10-21,CMR,Cameroon,Littoral,19,0,19,3,0
2020-10-21,CMR,Cameroon,Nord,1,0,1,0,0
2020-10-21,CMR,Cameroon,Nord-Ouest,3,0,3,0,0
2020-10-21,CMR,Cameroon,Ouest,2,0,2,0,0
2020-10-21,CMR,Cameroon,Sud,2,0,2,1,0
2020-10-21,CMR,Cameroon,Sud-Ouest,2,0,2,0,0
2020-10-21,CAN,Canada,-99,45,1,39,12,1
2020-10-21,CAN,Canada,Alberta,263,1,263,38,6
2020-10-21,CAN,Canada,British Columbia,335,4,334,58,5
2020-10-21,CAN,Canada,Manitoba,98,0,98,10,0
2020-10-21,CAN,Canada,New Brunswick,69,0,69,6,0
2020-10-21,CAN,Canada,Newfoundland and Labrador,36,1,36,6,1
2020-10-21,CAN,Canada,Northwest Territories,2,0,2,1,0
2020-10-21,CAN,Canada,Nova Scotia,109,0,109,28,2
2020-10-21,CAN,Canada,Nunavut,1,0,1,0,0
2020-10-21,CAN,Canada,Ontario,404,2,403,74,3
2020-10-21,CAN,Canada,Prince Edward Island,21,0,21,0,1
2020-10-21,CAN,Canada,Québec,322,0,322,41,2
2020-10-21,CAN,Canada,Saskatchewan,112,2,112,32,1
2020-10-21,CAN,Canada,Yukon,5,0,5,0,0
2020-10-21,CYM,Cayman Islands,George Town,1,0,1,0,0
2020-10-21,CAF,Central African Republic,-99,1,0,1,0,0
2020-10-21,CAF,Central African Republic,Ouaka,1,0,1,0,0
2020-10-21,TCD,Chad,-99,1,0,1,0,0
2020-10-21,TCD,Chad,Barh el Ghazel,1,0,1,0,0
2020-10-21,TCD,Chad,Chari-Baguirmi,1,0,1,0,0
2020-10-21,CHL,Chile,-99,16,0,15,12,0
2020-10-21,CHL,Chile,Ñuble,17,0,17,10,0
2020-10-21,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,12,0,12,4,0
2020-10-21,CHL,Chile,Antofagasta,37,0,37,6,2
2020-10-21,CHL,Chile,Araucanía,43,0,43,23,1
2020-10-21,CHL,Chile,Arica y Parinacota,17,0,17,4,0
2020-10-21,CHL,Chile,Atacama,7,0,7,0,0
2020-10-21,CHL,Chile,Bío-Bío,71,1,71,19,1
2020-10-21,CHL,Chile,Coquimbo,35,0,35,9,0
2020-10-21,CHL,Chile,Libertador General Bernardo O'Higgins,32,0,32,13,2
2020-10-21,CHL,Chile,Los Lagos,39,0,39,15,1
2020-10-21,CHL,Chile,Los Ríos,15,0,15,27,1
2020-10-21,CHL,Chile,Magallanes y Antártica Chilena,16,0,16,36,3
2020-10-21,CHL,Chile,Maule,38,0,38,12,2
2020-10-21,CHL,Chile,Región Metropolitana de Santiago,241,0,240,46,5
2020-10-21,CHL,Chile,Tarapacá,23,0,23,4,0
2020-10-21,CHL,Chile,Valparaíso,121,2,121,33,5
2020-10-21,COL,Colombia,-99,66,5,51,118,7
2020-10-21,COL,Colombia,Amazonas,1,0,1,0,0
2020-10-21,COL,Colombia,Antioquia,247,8,247,273,10
2020-10-21,COL,Colombia,Arauca,4,1,4,1,1
2020-10-21,COL,Colombia,Atlántico,72,4,72,30,5
2020-10-21,COL,Colombia,"Bogotá, Distrito Capital",359,3,359,160,15
2020-10-21,COL,Colombia,Bolívar,56,1,56,18,1
2020-10-21,COL,Colombia,Boyacá,37,0,37,6,2
2020-10-21,COL,Colombia,Córdoba,23,0,23,28,2
2020-10-21,COL,Colombia,Caldas,58,0,58,29,1
2020-10-21,COL,Colombia,Caquetá,6,1,6,3,0
2020-10-21,COL,Colombia,Casanare,12,0,12,12,0
2020-10-21,COL,Colombia,Cauca,36,1,36,12,5
2020-10-21,COL,Colombia,Cesar,12,1,12,2,2
2020-10-21,COL,Colombia,Chocó,3,0,3,3,0
2020-10-21,COL,Colombia,Cundinamarca,106,3,106,20,7
2020-10-21,COL,Colombia,Guainía,1,0,1,0,0
2020-10-21,COL,Colombia,Guaviare,3,0,3,0,0
2020-10-21,COL,Colombia,Huila,40,1,40,31,5
2020-10-21,COL,Colombia,La Guajira,9,0,9,3,2
2020-10-21,COL,Colombia,Magdalena,16,1,16,4,1
2020-10-21,COL,Colombia,Meta,31,0,31,31,2
2020-10-21,COL,Colombia,Nariño,31,0,31,19,3
2020-10-21,COL,Colombia,Norte de Santander,48,0,48,24,4
2020-10-21,COL,Colombia,Putumayo,4,1,4,3,1
2020-10-21,COL,Colombia,Quindío,38,0,38,28,1
2020-10-21,COL,Colombia,Risaralda,29,0,29,14,1
2020-10-21,COL,Colombia,San Andrés y Providencia,4,0,4,0,0
2020-10-21,COL,Colombia,Santander,64,1,64,23,3
2020-10-21,COL,Colombia,Sucre,11,1,11,6,2
2020-10-21,COL,Colombia,Tolima,46,4,46,22,7
2020-10-21,COL,Colombia,Valle del Cauca,167,3,166,62,9
2020-10-21,CRI,Costa Rica,-99,16,0,16,2,0
2020-10-21,CRI,Costa Rica,Alajuela,44,1,44,14,1
2020-10-21,CRI,Costa Rica,Cartago,34,0,34,32,0
2020-10-21,CRI,Costa Rica,Guanacaste,27,0,27,53,1
2020-10-21,CRI,Costa Rica,Heredia,44,0,44,38,0
2020-10-21,CRI,Costa Rica,Limón,14,0,14,17,0
2020-10-21,CRI,Costa Rica,Puntarenas,11,0,11,6,0
2020-10-21,CRI,Costa Rica,San José,144,2,144,94,4
2020-10-21,HRV,Croatia,-99,16,0,13,4,1
2020-10-21,HRV,Croatia,Šibensko-Kninska,8,0,8,4,0
2020-10-21,HRV,Croatia,Bjelovarska-Bilogorska,6,0,6,2,0
2020-10-21,HRV,Croatia,Brodsko-Posavska,5,0,5,1,0
2020-10-21,HRV,Croatia,Dubrovacko-Neretvanska,10,1,10,0,1
2020-10-21,HRV,Croatia,Grad Zagreb,72,1,71,25,0
2020-10-21,HRV,Croatia,Istarska,14,0,14,0,0
2020-10-21,HRV,Croatia,Karlovacka,3,0,3,0,0
2020-10-21,HRV,Croatia,Koprivničko-Križevačka,4,0,4,2,0
2020-10-21,HRV,Croatia,Krapinsko-Zagorska,7,1,7,2,1
2020-10-21,HRV,Croatia,Licko-Senjska,1,0,1,0,0
2020-10-21,HRV,Croatia,Medimurska,5,0,5,10,1
2020-10-21,HRV,Croatia,Osjecko-Baranjska,17,1,17,15,1
2020-10-21,HRV,Croatia,Požeško-Slavonska,2,0,2,1,0
2020-10-21,HRV,Croatia,Primorsko-Goranska,25,0,25,8,0
2020-10-21,HRV,Croatia,Sisacko-Moslavacka,9,0,9,3,1
2020-10-21,HRV,Croatia,Splitsko-Dalmatinska,23,0,23,13,1
2020-10-21,HRV,Croatia,Varaždinska,9,1,9,7,1
