date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2021-05-02,DZA,Algeria,Bouira,12,0,10,19,0
2021-05-02,DZA,Algeria,Boumerdès,8,0,6,2,1
2021-05-02,DZA,Algeria,Chlef,7,0,6,0,2
2021-05-02,DZA,Algeria,Constantine,22,0,21,51,1
2021-05-02,DZA,Algeria,Djelfa,7,1,7,4,1
2021-05-02,DZA,Algeria,El Bayadh,1,0,1,0,0
2021-05-02,DZA,Algeria,El Oued,5,0,5,4,0
2021-05-02,DZA,Algeria,El Tarf,2,0,2,0,0
2021-05-02,DZA,Algeria,Ghardaïa,2,0,2,0,0
2021-05-02,DZA,Algeria,Guelma,3,0,3,0,1
2021-05-02,DZA,Algeria,Illizi,1,0,1,0,0
2021-05-02,DZA,Algeria,Jijel,4,0,4,0,0
2021-05-02,DZA,Algeria,Khenchela,5,0,5,1,0
2021-05-02,DZA,Algeria,Laghouat,7,0,6,2,0
2021-05-02,DZA,Algeria,M'Sila,7,0,6,4,2
2021-05-02,DZA,Algeria,Médéa,4,0,4,3,0
2021-05-02,DZA,Algeria,Mascara,6,0,6,13,1
2021-05-02,DZA,Algeria,Mila,5,0,4,4,0
2021-05-02,DZA,Algeria,Mostaganem,4,0,4,0,0
2021-05-02,DZA,Algeria,Naâma,1,0,1,0,0
2021-05-02,DZA,Algeria,Oran,31,1,25,4,0
2021-05-02,DZA,Algeria,Ouargla,10,1,7,11,2
2021-05-02,DZA,Algeria,Oum el Bouaghi,4,0,3,0,0
2021-05-02,DZA,Algeria,Relizane,6,0,6,0,1
2021-05-02,DZA,Algeria,Sétif,17,1,12,9,2
2021-05-02,DZA,Algeria,Sidi Bel Abbès,5,0,5,105,2
2021-05-02,DZA,Algeria,Skikda,9,0,7,2,0
2021-05-02,DZA,Algeria,Tébessa,4,0,4,4,0
2021-05-02,DZA,Algeria,Tamanghasset,1,0,1,0,0
2021-05-02,DZA,Algeria,Tiaret,4,0,4,0,0
2021-05-02,DZA,Algeria,Tipaza,12,0,10,4,0
2021-05-02,DZA,Algeria,Tizi Ouzou,20,0,17,0,1
2021-05-02,DZA,Algeria,Tlemcen,18,3,15,2,4
2021-05-02,ASM,American Samoa,Eastern,3,0,3,0,0
2021-05-02,ASM,American Samoa,Manu'a,6,1,5,104,2
2021-05-02,ASM,American Samoa,Unorganized,7,4,6,102,4
2021-05-02,ASM,American Samoa,Western,4,2,2,21,2
2021-05-02,AND,Andorra,Andorra la Vella,1,0,1,0,0
2021-05-02,AND,Andorra,Escaldes-Engordany,1,0,1,1,0
2021-05-02,AND,Andorra,La Massana,1,0,0,0,0
2021-05-02,AND,Andorra,Ordino,1,1,1,3,1
2021-05-02,AGO,Angola,Bengo,4,0,4,10,0
2021-05-02,AGO,Angola,Benguela,3,0,3,0,0
2021-05-02,AGO,Angola,Bié,1,1,0,0,1
2021-05-02,AGO,Angola,Cabinda,4,0,3,0,0
2021-05-02,AGO,Angola,Cuanza Norte,5,2,5,2,2
2021-05-02,AGO,Angola,Cuanza Sul,6,2,6,201,2
2021-05-02,AGO,Angola,Cunene,4,1,4,3,1
2021-05-02,AGO,Angola,Huíla,3,1,3,1,1
2021-05-02,AGO,Angola,Huambo,2,0,1,0,0
2021-05-02,AGO,Angola,Luanda,44,2,37,0,3
2021-05-02,AIA,Anguilla,Anguilla,6,0,6,1,1
2021-05-02,ATG,Antigua,Redonda,1,1,1,1,0
2021-05-02,ATG,Antigua,Saint Mary,1,0,1,0,0
2021-05-02,ATG,Antigua,Saint Paul,1,1,0,0,1
2021-05-02,ATG,Antigua,Saint Peter,1,0,1,1,0
2021-05-02,ARG,Argentina,Buenos Aires,1009,18,955,925,35
2021-05-02,ARG,Argentina,Córdoba,294,4,284,339,6
2021-05-02,ARG,Argentina,Catamarca,25,0,22,19,1
2021-05-02,ARG,Argentina,Chaco,68,0,66,52,1
2021-05-02,ARG,Argentina,Chubut,48,1,47,20,1
2021-05-02,ARG,Argentina,Ciudad Autónoma de Buenos Aires,382,6,372,271,14
2021-05-02,ARG,Argentina,Corrientes,59,1,54,24,3
2021-05-02,ARG,Argentina,Entre Ríos,115,3,112,278,2
2021-05-02,ARG,Argentina,Formosa,40,1,38,122,1
2021-05-02,ARG,Argentina,Jujuy,42,1,39,8,2
2021-05-02,ARG,Argentina,La Pampa,28,0,25,45,1
2021-05-02,ARG,Argentina,La Rioja,10,0,8,8,0
2021-05-02,ARG,Argentina,Mendoza,185,6,171,198,17
2021-05-02,ARG,Argentina,Misiones,58,1,55,88,2
2021-05-02,ARG,Argentina,Neuquén,58,1,58,38,1
2021-05-02,ARG,Argentina,Río Negro,63,3,60,41,1
2021-05-02,ARG,Argentina,Salta,55,1,48,22,4
2021-05-02,ARG,Argentina,San Juan,43,1,40,34,4
2021-05-02,ARG,Argentina,San Luis,54,1,52,175,2
2021-05-02,ARG,Argentina,Santa Cruz,37,0,35,125,1
2021-05-02,ARG,Argentina,Santa Fe,303,8,290,592,8
2021-05-02,ARG,Argentina,Santiago del Estero,32,2,29,53,4
2021-05-02,ARG,Argentina,Tierra del Fuego,29,0,28,40,0
2021-05-02,ARG,Argentina,Tucumán,97,2,89,119,7
2021-05-02,ARM,Armenia,Aragatsotn,1,0,1,0,0
2021-05-02,ARM,Armenia,Armavir,5,0,5,3,0
2021-05-02,ARM,Armenia,Erevan,15,0,15,15,0
2021-05-02,ARM,Armenia,Gegharkunik,1,0,0,0,1
2021-05-02,ARM,Armenia,Lori,2,1,2,16,2
2021-05-02,ARM,Armenia,Syunik,1,0,1,0,0
2021-05-02,ARM,Armenia,Tavush,1,0,1,1.2,0
2021-05-02,AUS,Australia,Ashmore and Cartier Islands,2,0,2,0,0
2021-05-02,AUS,Australia,Australian Antarctic Territory,5,0,5,1,0
2021-05-02,AUS,Australia,Australian Capital Territory,38,0,35,1,0
2021-05-02,AUS,Australia,Christmas Island,1,0,0,0,0
2021-05-02,AUS,Australia,Cocos (Keeling) Islands,1,0,1,0,0
2021-05-02,AUS,Australia,Jervis Bay Territory,1,0,1,0,0
2021-05-02,AUS,Australia,New South Wales,271,6,265,31,5
2021-05-02,AUS,Australia,Norfolk Island,1,0,1,3,0
2021-05-02,AUS,Australia,Northern Territory,16,0,16,4,0
2021-05-02,AUS,Australia,Queensland,231,6,225,128,6
2021-05-02,AUS,Australia,South Australia,126,2,123,19,2
2021-05-02,AUS,Australia,Tasmania,44,1,42,16,2
2021-05-02,AUS,Australia,Victoria,248,7,241,102,5
2021-05-02,AUS,Australia,Western Australia,207,4,199,110,3
2021-05-02,AUT,Austria,Burgenland,30,0,29,3,0
2021-05-02,AUT,Austria,Kärnten,55,0,55,4,1
2021-05-02,AUT,Austria,Niederösterreich,134,0,130,14,0
2021-05-02,AUT,Austria,Oberösterreich,113,1,110,24,1
2021-05-02,AUT,Austria,Salzburg,28,0,28,14,4
2021-05-02,AUT,Austria,Steiermark,126,1,122,81,4
2021-05-02,AUT,Austria,Tirol,74,0,74,21,4
2021-05-02,AUT,Austria,Vorarlberg,44,0,43,17,0
2021-05-02,AUT,Austria,Wien,176,3,170,31,1
2021-05-02,AZE,Azerbaijan,Absheron,4,0,4,5,0
2021-05-02,AZE,Azerbaijan,Aghsu,1,0,1,0,0
2021-05-02,AZE,Azerbaijan,Agjabedi,1,0,1,0,0
2021-05-02,AZE,Azerbaijan,Babek,1,1,1,45,1
2021-05-02,AZE,Azerbaijan,Baku,60,2,56,81,2
2021-05-02,AZE,Azerbaijan,Balaken,1,0,1,0,0
2021-05-02,AZE,Azerbaijan,Gabala,1,0,1,3,0
2021-05-02,AZE,Azerbaijan,Gakh,1,1,1,26,0
2021-05-02,AZE,Azerbaijan,Ganja,3,0,3,0,0
2021-05-02,AZE,Azerbaijan,Goychay,1,0,1,0,0
2021-05-02,AZE,Azerbaijan,Guba,1,0,1,0,0
2021-05-02,AZE,Azerbaijan,Khachmaz,2,0,2,0,0
2021-05-02,AZE,Azerbaijan,Kurdamir,1,0,1,0,0
2021-05-02,AZE,Azerbaijan,Lachin,1,0,1,0,0
2021-05-02,AZE,Azerbaijan,Lenkaran,2,0,1,0,1
2021-05-02,AZE,Azerbaijan,Masalli,1,0,1,0,0
2021-05-02,AZE,Azerbaijan,Nakhchivan,2,0,2,0,0
2021-05-02,AZE,Azerbaijan,Neftchala,1,0,1,5,0
2021-05-02,AZE,Azerbaijan,Salyan,1,0,1,0,0
2021-05-02,AZE,Azerbaijan,Shabran,1,0,1,0,0
2021-05-02,AZE,Azerbaijan,Shamakhi,1,0,1,0,0
2021-05-02,AZE,Azerbaijan,Sheki,4,0,4,4,1
2021-05-02,AZE,Azerbaijan,Sumgayit,3,0,3,1,0
2021-05-02,AZE,Azerbaijan,Terter,1,0,0,0,0
2021-05-02,AZE,Azerbaijan,Zardab,1,0,1,0,0
2021-05-02,BHR,Bahrain,Capital,2,0,1,0,0
2021-05-02,BHR,Bahrain,Central,2,0,2,9,0
2021-05-02,BHR,Bahrain,Muharraq,2,0,1,0,0
2021-05-02,BHR,Bahrain,Northern,1,0,1,0,0
2021-05-02,BHR,Bahrain,Southern,2,0,2,0,0
2021-05-02,BGD,Bangladesh,Barisal,22,3,19,102,4
2021-05-02,BGD,Bangladesh,Chittagong,163,14,137,474,22
2021-05-02,BGD,Bangladesh,Dhaka,272,14,254,498,18
2021-05-02,BGD,Bangladesh,Khulna,70,7,60,553,11
2021-05-02,BGD,Bangladesh,Mymensingh,29,6,24,113,5
2021-05-02,BGD,Bangladesh,Rajasahi,69,3,61,54,4
2021-05-02,BGD,Bangladesh,Rangur,33,1,31,18,2
2021-05-02,BGD,Bangladesh,Sylhet,39,1,37,8,4
2021-05-02,BRB,Barbados,Saint Joseph,1,1,1,0,1
2021-05-02,BLR,Belarus,Brest,18,2,16,13,0
2021-05-02,BLR,Belarus,Homyel',18,0,16,21,0
2021-05-02,BLR,Belarus,Hrodna,16,1,14,38,1
2021-05-02,BLR,Belarus,Mahilyow,9,0,8,13,0
2021-05-02,BLR,Belarus,Minsk,93,2,90,100,5
2021-05-02,BLR,Belarus,Vitsyebsk,8,1,8,9,0
2021-05-02,BEL,Belgium,Bruxelles,113,0,106,11,2
2021-05-02,BEL,Belgium,Vlaanderen,226,1,220,35,1
2021-05-02,BEL,Belgium,Wallonie,358,2,338,74,5
2021-05-02,BLZ,Belize,Belize,6,1,4,9,1
2021-05-02,BEN,Benin,Atlantique,8,0,8,0,0
2021-05-02,BEN,Benin,Borgou,3,0,3,0,0
2021-05-02,BEN,Benin,Collines,1,0,0,0,0
2021-05-02,BEN,Benin,Donga,1,0,1,0,0
2021-05-02,BEN,Benin,Kouffo,1,0,1,0,0
2021-05-02,BEN,Benin,Littoral,11,0,9,0,0
2021-05-02,BEN,Benin,Ouémé,4,0,4,0,0
2021-05-02,BMU,Bermuda,Saint George municipality,1,1,1,100,1
2021-05-02,BOL,Bolivia,Chuquisaca,25,2,25,117,0
2021-05-02,BOL,Bolivia,Cochabamba,104,9,99,101,7
2021-05-02,BOL,Bolivia,El Beni,13,1,11,36,0
2021-05-02,BOL,Bolivia,La Paz,130,10,120,103,7
2021-05-02,BOL,Bolivia,Oruro,16,2,13,3,0
2021-05-02,BOL,Bolivia,Pando,7,1,7,102,2
2021-05-02,BOL,Bolivia,Potosí,21,0,17,26,1
2021-05-02,BOL,Bolivia,Santa Cruz,137,9,128,91,9
2021-05-02,BOL,Bolivia,Tarija,20,0,18,13,1
2021-05-02,BES,"Bonaire, Sint Eustatius and Saba",Bonaire,1,0,1,1,0
2021-05-02,BIH,Bosnia and Herzegovina,Brčko,3,1,3,1,1
2021-05-02,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,74,1,70,89,2
2021-05-02,BIH,Bosnia and Herzegovina,Repuplika Srpska,42,1,41,32,0
2021-05-02,BWA,Botswana,Central,1,0,1,0,0
2021-05-02,BWA,Botswana,Southern,1,1,1,0,1
2021-05-02,BRA,Brazil,Acre,38,2,33,28,2
2021-05-02,BRA,Brazil,Alagoas,132,6,128,153,8
2021-05-02,BRA,Brazil,Amapá,48,1,42,27,1
2021-05-02,BRA,Brazil,Amazonas,159,2,145,150,4
2021-05-02,BRA,Brazil,Bahia,423,8,403,245,14
2021-05-02,BRA,Brazil,Ceará,361,7,335,478,14
2021-05-02,BRA,Brazil,Distrito Federal,397,12,375,289,19
2021-05-02,BRA,Brazil,Espírito Santo,327,6,312,272,13
2021-05-02,BRA,Brazil,Goiás,356,10,338,317,20
2021-05-02,BRA,Brazil,Maranhão,171,10,160,121,8
2021-05-02,BRA,Brazil,Mato Grosso,207,4,203,236,9
2021-05-02,BRA,Brazil,Mato Grosso do Sul,233,8,219,150,9
2021-05-02,BRA,Brazil,Minas Gerais,1083,17,1027,1069,48
2021-05-02,BRA,Brazil,Pará,270,5,256,276,12
2021-05-02,BRA,Brazil,Paraíba,188,4,180,144,7
2021-05-02,BRA,Brazil,Paraná,823,10,777,511,41
2021-05-02,BRA,Brazil,Pernambuco,333,9,314,479,16
2021-05-02,BRA,Brazil,Piauí,106,2,97,177,5
2021-05-02,BRA,Brazil,Rio Grande do Norte,221,2,207,141,13
2021-05-02,BRA,Brazil,Rio Grande do Sul,879,11,848,539,23
2021-05-02,BRA,Brazil,Rio de Janeiro,1166,20,1102,1146,46
2021-05-02,BRA,Brazil,Rondônia,90,4,84,83,9
2021-05-02,BRA,Brazil,Roraima,22,1,22,37,1
2021-05-02,BRA,Brazil,São Paulo,3533,53,3376,2925,114
2021-05-02,BRA,Brazil,Santa Catarina,497,13,472,271,23
2021-05-02,BRA,Brazil,Sergipe,99,0,92,115,5
2021-05-02,BRA,Brazil,Tocantins,53,0,53,43,1
2021-05-02,IOT,British Indian Ocean Territory,British Indian Ocean Territory,1,0,1,0,0
2021-05-02,VGB,British Virgin Islands,Other Islands,1,1,1,100,1
2021-05-02,BRN,Brunei,Brunei and Muara,1,0,1,0,0
2021-05-02,BRN,Brunei,Tutong,2,1,1,100,1
2021-05-02,BGR,Bulgaria,Blagoevgrad,7,0,6,1,2
2021-05-02,BGR,Bulgaria,Burgas,23,1,22,5,0
2021-05-02,BGR,Bulgaria,Dobrich,11,0,11,2,0
2021-05-02,BGR,Bulgaria,Gabrovo,2,0,2,0,0
2021-05-02,BGR,Bulgaria,Grad Sofiya,13,0,12,0,1
2021-05-02,BGR,Bulgaria,Haskovo,13,0,12,0,0
2021-05-02,BGR,Bulgaria,Kardzhali,3,0,3,3,0
2021-05-02,BGR,Bulgaria,Kyustendil,7,0,7,3,1
2021-05-02,BGR,Bulgaria,Lovech,4,0,4,0,0
2021-05-02,BGR,Bulgaria,Montana,4,0,4,3,0
2021-05-02,BGR,Bulgaria,Pazardzhik,9,0,8,1,0
2021-05-02,BGR,Bulgaria,Pernik,4,0,4,0,0
2021-05-02,BGR,Bulgaria,Pleven,11,0,11,0,0
2021-05-02,BGR,Bulgaria,Plovdiv,39,1,36,9,2
2021-05-02,BGR,Bulgaria,Razgrad,2,0,2,1,0
2021-05-02,BGR,Bulgaria,Ruse,9,0,9,9,0
2021-05-02,BGR,Bulgaria,Shumen,7,0,7,6,1
2021-05-02,BGR,Bulgaria,Silistra,1,0,1,0,0
2021-05-02,BGR,Bulgaria,Sliven,3,0,3,3,0
2021-05-02,BGR,Bulgaria,Smolyan,6,0,6,3,1
2021-05-02,BGR,Bulgaria,Sofia,76,0,73,38,3
2021-05-02,BGR,Bulgaria,Stara Zagora,14,0,13,1,1
2021-05-02,BGR,Bulgaria,Targovishte,3,0,3,0,0
2021-05-02,BGR,Bulgaria,Varna,35,0,33,12,0
2021-05-02,BGR,Bulgaria,Veliko Tarnovo,5,0,5,6,0
2021-05-02,BGR,Bulgaria,Vidin,4,0,4,1,0
2021-05-02,BGR,Bulgaria,Vratsa,4,0,4,1,0
2021-05-02,BGR,Bulgaria,Yambol,3,0,3,0,0
2021-05-02,BFA,Burkina Faso,Boucle du Mouhoun,1,0,1,0,0
2021-05-02,BFA,Burkina Faso,Cascades,1,0,1,0,0
2021-05-02,BFA,Burkina Faso,Centre,12,0,10,4,1
2021-05-02,BFA,Burkina Faso,Centre-Nord,2,0,2,2,0
2021-05-02,BFA,Burkina Faso,Centre-Ouest,3,0,3,0,0
2021-05-02,BFA,Burkina Faso,Est,1,0,1,50,0
2021-05-02,BFA,Burkina Faso,Haut-Bassins,3,0,3,0,1
2021-05-02,BFA,Burkina Faso,Nord,2,0,2,0,0
2021-05-02,BFA,Burkina Faso,Plateau-Central,2,0,2,0,1
2021-05-02,BFA,Burkina Faso,Sud-Ouest,2,0,2,0,0
2021-05-02,BDI,Burundi,Bujumbura-Mairie,1,0,1,3,0
2021-05-02,BDI,Burundi,Cibitoke,1,1,1,1,1
2021-05-02,CIV,Côte d'Ivoire,Autonome d'Abidjan,38,2,31,0,2
2021-05-02,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,2,0,2,0,0
2021-05-02,CIV,Côte d'Ivoire,Bas-Sassandra,6,0,4,1,0
2021-05-02,CIV,Côte d'Ivoire,Comoé,2,0,1,0,0
2021-05-02,CIV,Côte d'Ivoire,Gôh-Djiboua,1,0,0,0,0
2021-05-02,CIV,Côte d'Ivoire,Lacs,2,0,2,0,0
2021-05-02,CIV,Côte d'Ivoire,Lagunes,8,0,7,3,0
2021-05-02,CIV,Côte d'Ivoire,Montagnes,4,0,4,5,1
2021-05-02,CIV,Côte d'Ivoire,Sassandra-Marahoué,3,0,3,0,0
2021-05-02,CIV,Côte d'Ivoire,Savanes,7,0,6,0,0
2021-05-02,CIV,Côte d'Ivoire,Vallée du Bandama,2,0,2,0,0
2021-05-02,CIV,Côte d'Ivoire,Zanzan,3,0,3,0,0
2021-05-02,KHM,Cambodia,Bântéay Méanchey,2,0,2,1,0
2021-05-02,KHM,Cambodia,Batdâmbâng,4,0,3,0,0
2021-05-02,KHM,Cambodia,Kâmpóng Cham,3,0,3,1,0
2021-05-02,KHM,Cambodia,Kâmpóng Chhnang,3,0,3,0,0
2021-05-02,KHM,Cambodia,Kâmpóng Spœ,4,1,4,105,1
2021-05-02,KHM,Cambodia,Kâmpôt,3,1,2,0,1
2021-05-02,KHM,Cambodia,Kândal,4,0,3,0,0
2021-05-02,KHM,Cambodia,Kaôh Kong,1,0,1,0,0
2021-05-02,KHM,Cambodia,Kep,1,0,1,0,0
2021-05-02,KHM,Cambodia,Krong Preah Sihanouk,3,0,2,0,0
2021-05-02,KHM,Cambodia,Otdar Mean Chey,1,0,1,0,0
2021-05-02,KHM,Cambodia,Phnom Penh,59,3,54,109,3
2021-05-02,KHM,Cambodia,Pouthisat,1,1,1,1,1
2021-05-02,KHM,Cambodia,Preah Vihéar,2,0,2,0,0
2021-05-02,KHM,Cambodia,Prey Vêng,3,1,3,100,1
2021-05-02,KHM,Cambodia,Rôtânôkiri,1,0,1,0,0
2021-05-02,KHM,Cambodia,Siemréab,4,1,4,2,1
2021-05-02,KHM,Cambodia,Takêv,1,0,1,0,0
2021-05-02,CMR,Cameroon,Adamaoua,10,0,7,0,1
2021-05-02,CMR,Cameroon,Centre,29,1,24,2,2
2021-05-02,CMR,Cameroon,Est,2,0,1,0,0
2021-05-02,CMR,Cameroon,Extrême-Nord,1,0,1,0,0
2021-05-02,CMR,Cameroon,Littoral,24,0,22,102,0
2021-05-02,CMR,Cameroon,Nord,2,0,2,0,0
2021-05-02,CMR,Cameroon,Nord-Ouest,4,1,4,5,0
2021-05-02,CMR,Cameroon,Ouest,1,0,1,0,0
2021-05-02,CMR,Cameroon,Sud,2,0,2,0,0
2021-05-02,CMR,Cameroon,Sud-Ouest,2,0,1,0,0
2021-05-02,CAN,Canada,Alberta,431,6,421,327,7
2021-05-02,CAN,Canada,British Columbia,313,3,311,59,6
2021-05-02,CAN,Canada,Manitoba,159,1,156,82,3
2021-05-02,CAN,Canada,New Brunswick,106,2,105,2,3
2021-05-02,CAN,Canada,Newfoundland and Labrador,77,1,74,0,0
2021-05-02,CAN,Canada,Northwest Territories,7,0,7,0,0
2021-05-02,CAN,Canada,Nova Scotia,222,1,213,30,1
2021-05-02,CAN,Canada,Nunavut,2,0,2,0,0
2021-05-02,CAN,Canada,Ontario,557,3,543,194,8
2021-05-02,CAN,Canada,Prince Edward Island,21,1,21,8,1
2021-05-02,CAN,Canada,Québec,516,3,502,74,7
2021-05-02,CAN,Canada,Saskatchewan,126,0,121,26,1
2021-05-02,CAN,Canada,Yukon,4,0,3,0,0
2021-05-02,CYM,Cayman Islands,Cayman Brac,1,0,1,0,0
2021-05-02,CYM,Cayman Islands,George Town,1,0,1,0,0
2021-05-02,CHL,Chile,Ñuble,28,0,28,12,1
2021-05-02,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,12,0,11,0,0
2021-05-02,CHL,Chile,Antofagasta,61,3,58,23,2
2021-05-02,CHL,Chile,Araucanía,58,0,57,28,2
2021-05-02,CHL,Chile,Arica y Parinacota,32,0,32,6,0
2021-05-02,CHL,Chile,Atacama,26,2,24,5,2
2021-05-02,CHL,Chile,Bío-Bío,152,3,143,189,4
2021-05-02,CHL,Chile,Coquimbo,66,1,63,11,1
2021-05-02,CHL,Chile,Libertador General Bernardo O'Higgins,85,1,80,45,2
2021-05-02,CHL,Chile,Los Lagos,71,1,67,20,0
2021-05-02,CHL,Chile,Los Ríos,40,0,37,25,1
2021-05-02,CHL,Chile,Magallanes y Antártica Chilena,14,0,14,3,2
2021-05-02,CHL,Chile,Maule,84,1,78,41,2
2021-05-02,CHL,Chile,Región Metropolitana de Santiago,457,10,437,234,16
2021-05-02,CHL,Chile,Tarapacá,34,0,32,8,1
2021-05-02,CHL,Chile,Valparaíso,202,2,193,115,5
2021-05-02,CCK,Cocos (Keeling) Islands,Cocos (Keeling) Islands (Cocos,2,0,2,0,0
2021-05-02,COL,Colombia,Amazonas,4,0,4,0,0
2021-05-02,COL,Colombia,Antioquia,390,7,369,276,10
2021-05-02,COL,Colombia,Arauca,10,2,10,0,0
2021-05-02,COL,Colombia,Atlántico,189,8,178,135,18
2021-05-02,COL,Colombia,"Bogotá, Distrito Capital",448,13,432,255,20
2021-05-02,COL,Colombia,Bolívar,102,7,92,64,6
2021-05-02,COL,Colombia,Boyacá,46,0,43,10,2
2021-05-02,COL,Colombia,Córdoba,50,3,47,52,5
2021-05-02,COL,Colombia,Caldas,51,0,47,37,3
2021-05-02,COL,Colombia,Caquetá,12,2,12,8,2
2021-05-02,COL,Colombia,Casanare,18,0,17,30,1
2021-05-02,COL,Colombia,Cauca,28,2,26,3,1
2021-05-02,COL,Colombia,Cesar,49,1,47,44,5
2021-05-02,COL,Colombia,Chocó,9,0,9,27,1
2021-05-02,COL,Colombia,Cundinamarca,141,3,136,67,7
2021-05-02,COL,Colombia,Guainía,4,0,4,2,1
2021-05-02,COL,Colombia,Guaviare,3,0,3,0,0
2021-05-02,COL,Colombia,Huila,35,2,35,10,1
2021-05-02,COL,Colombia,La Guajira,25,2,23,34,4
2021-05-02,COL,Colombia,Magdalena,49,1,47,52,4
2021-05-02,COL,Colombia,Meta,37,0,35,9,1
2021-05-02,COL,Colombia,Nariño,38,1,33,27,3
2021-05-02,COL,Colombia,Norte de Santander,63,1,57,21,3
2021-05-02,COL,Colombia,Putumayo,8,0,8,1,1
2021-05-02,COL,Colombia,Quindío,25,3,25,7,2
2021-05-02,COL,Colombia,Risaralda,36,1,33,0,1
2021-05-02,COL,Colombia,San Andrés y Providencia,8,0,8,1,0
2021-05-02,COL,Colombia,Santander,104,5,97,49,8
2021-05-02,COL,Colombia,Sucre,29,1,28,30,3
2021-05-02,COL,Colombia,Tolima,58,2,53,35,5
2021-05-02,COL,Colombia,Valle del Cauca,110,4,101,128,4
2021-05-02,COL,Colombia,Vichada,1,0,1,0,0
2021-05-02,COM,Comoros,Mwali,1,1,1,1,1
2021-05-02,CRI,Costa Rica,Alajuela,104,5,95,72,7
2021-05-02,CRI,Costa Rica,Cartago,66,1,66,60,2
2021-05-02,CRI,Costa Rica,Guanacaste,27,2,26,9,0
