date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-07-23,ALA,Aland Islands,Sund,2,1,2,1,1
2020-07-23,ALB,Albania,-99,24,2,22,105,3
2020-07-23,ALB,Albania,Berat,5,1,5,4,1
2020-07-23,ALB,Albania,Dibër,1,0,1,0,0
2020-07-23,ALB,Albania,Durrës,11,0,11,9,1
2020-07-23,ALB,Albania,Elbasan,11,1,11,111,1
2020-07-23,ALB,Albania,Fier,8,0,8,1,0
2020-07-23,ALB,Albania,Gjirokastër,3,0,3,0,0
2020-07-23,ALB,Albania,Korçë,6,1,6,8,1
2020-07-23,ALB,Albania,Kukës,1,0,1,0,0
2020-07-23,ALB,Albania,Lezhë,4,0,4,0,0
2020-07-23,ALB,Albania,Shkodër,5,0,5,5,0
2020-07-23,ALB,Albania,Tiranë,66,2,66,152,4
2020-07-23,ALB,Albania,Vlorë,5,0,5,2,0
2020-07-23,DZA,Algeria,-99,48,5,37,125,7
2020-07-23,DZA,Algeria,Aïn Defla,8,0,8,11,0
2020-07-23,DZA,Algeria,Aïn Témouchent,2,0,2,5,0
2020-07-23,DZA,Algeria,Adrar,6,0,6,41,1
2020-07-23,DZA,Algeria,Alger,223,5,223,293,9
2020-07-23,DZA,Algeria,Annaba,25,0,25,22,0
2020-07-23,DZA,Algeria,Béchar,5,0,5,2,0
2020-07-23,DZA,Algeria,Béjaïa,24,0,24,29,1
2020-07-23,DZA,Algeria,Batna,32,4,32,168,4
2020-07-23,DZA,Algeria,Biskra,20,0,19,55,1
2020-07-23,DZA,Algeria,Blida,25,1,25,18,0
2020-07-23,DZA,Algeria,Bordj Bou Arréridj,7,0,7,14,0
2020-07-23,DZA,Algeria,Bouira,17,2,17,25,2
2020-07-23,DZA,Algeria,Boumerdès,14,0,14,22,0
2020-07-23,DZA,Algeria,Chlef,20,0,20,55,1
2020-07-23,DZA,Algeria,Constantine,30,2,29,91,3
2020-07-23,DZA,Algeria,Djelfa,14,1,14,60,4
2020-07-23,DZA,Algeria,El Bayadh,3,0,3,1,0
2020-07-23,DZA,Algeria,El Oued,15,0,15,78,2
2020-07-23,DZA,Algeria,El Tarf,4,0,4,2,0
2020-07-23,DZA,Algeria,Ghardaïa,8,0,8,9,2
2020-07-23,DZA,Algeria,Guelma,7,0,7,3,1
2020-07-23,DZA,Algeria,Illizi,2,0,2,8,1
2020-07-23,DZA,Algeria,Jijel,12,1,12,26,2
2020-07-23,DZA,Algeria,Khenchela,4,0,4,0,1
2020-07-23,DZA,Algeria,Laghouat,14,1,13,125,3
2020-07-23,DZA,Algeria,M'Sila,18,1,18,29,2
2020-07-23,DZA,Algeria,Médéa,11,0,11,18,2
2020-07-23,DZA,Algeria,Mascara,5,0,5,0,0
2020-07-23,DZA,Algeria,Mila,8,0,8,10,0
2020-07-23,DZA,Algeria,Mostaganem,12,1,12,12,1
2020-07-23,DZA,Algeria,Naâma,3,0,3,5,0
2020-07-23,DZA,Algeria,Oran,61,3,61,132,6
2020-07-23,DZA,Algeria,Ouargla,19,0,19,22,2
2020-07-23,DZA,Algeria,Oum el Bouaghi,10,0,10,123,2
2020-07-23,DZA,Algeria,Relizane,9,1,9,7,1
2020-07-23,DZA,Algeria,Sétif,35,2,35,196,5
2020-07-23,DZA,Algeria,Saïda,6,0,6,3,0
2020-07-23,DZA,Algeria,Sidi Bel Abbès,6,0,6,1,0
2020-07-23,DZA,Algeria,Skikda,8,0,8,4,0
2020-07-23,DZA,Algeria,Souk Ahras,4,0,4,2,0
2020-07-23,DZA,Algeria,Tébessa,16,0,16,26,0
2020-07-23,DZA,Algeria,Tamanghasset,3,0,3,0,0
2020-07-23,DZA,Algeria,Tiaret,12,2,12,24,4
2020-07-23,DZA,Algeria,Tindouf,4,0,4,3,0
2020-07-23,DZA,Algeria,Tipaza,12,0,12,1,0
2020-07-23,DZA,Algeria,Tizi Ouzou,38,1,38,11,1
2020-07-23,DZA,Algeria,Tlemcen,17,0,17,8,0
2020-07-23,ASM,American Samoa,-99,6,1,5,1,1
2020-07-23,ASM,American Samoa,Eastern,4,0,4,201,1
2020-07-23,ASM,American Samoa,Manu'a,3,2,3,105,2
2020-07-23,ASM,American Samoa,Unorganized,4,2,4,33,2
2020-07-23,ASM,American Samoa,Western,2,0,2,3,0
2020-07-23,AND,Andorra,-99,8,0,6,1,0
2020-07-23,AND,Andorra,Andorra la Vella,9,0,9,0,0
2020-07-23,AND,Andorra,Canillo,1,0,1,0,0
2020-07-23,AND,Andorra,Encamp,1,0,1,0,0
2020-07-23,AND,Andorra,La Massana,3,0,3,0,0
2020-07-23,AND,Andorra,Ordino,2,2,2,101,2
2020-07-23,AGO,Angola,-99,10,0,10,0,0
2020-07-23,AGO,Angola,Bengo,3,0,2,0,0
2020-07-23,AGO,Angola,Benguela,6,1,6,102,1
2020-07-23,AGO,Angola,Cabinda,1,0,1,0,0
2020-07-23,AGO,Angola,Cuando Cubango,1,0,1,0,0
2020-07-23,AGO,Angola,Cuanza Norte,1,0,1,0,0
2020-07-23,AGO,Angola,Cuanza Sul,5,1,5,104,1
2020-07-23,AGO,Angola,Cunene,3,2,3,44,2
2020-07-23,AGO,Angola,Huíla,4,0,4,1,0
2020-07-23,AGO,Angola,Huambo,2,1,2,0,0
2020-07-23,AGO,Angola,Luanda,60,0,60,14,3
2020-07-23,AGO,Angola,Lunda Sul,1,0,1,0,0
2020-07-23,AGO,Angola,Moxico,1,0,1,0,0
2020-07-23,AGO,Angola,Namibe,1,0,1,0,0
2020-07-23,AGO,Angola,Uíge,1,0,1,0,0
2020-07-23,AGO,Angola,Zaire,2,0,2,1,0
2020-07-23,AIA,Anguilla,-99,10,0,10,1,2
2020-07-23,ATA,Antarctica,-99,11,2,11,100,3
2020-07-23,ATG,Antigua,-99,7,1,6,102,1
2020-07-23,ATG,Antigua,Barbuda,1,0,1,0,0
2020-07-23,ATG,Antigua,Saint Paul,1,1,1,0,1
2020-07-23,ARG,Argentina,-99,115,3,95,73,5
2020-07-23,ARG,Argentina,Buenos Aires,877,7,875,442,21
2020-07-23,ARG,Argentina,Córdoba,342,3,341,29,6
2020-07-23,ARG,Argentina,Catamarca,39,0,39,2,0
2020-07-23,ARG,Argentina,Chaco,101,0,101,28,1
2020-07-23,ARG,Argentina,Chubut,55,0,55,11,0
2020-07-23,ARG,Argentina,Ciudad Autónoma de Buenos Aires,244,1,244,82,2
2020-07-23,ARG,Argentina,Corrientes,89,0,89,5,0
2020-07-23,ARG,Argentina,Entre Ríos,167,2,167,66,2
2020-07-23,ARG,Argentina,Formosa,28,1,28,0,0
2020-07-23,ARG,Argentina,Jujuy,105,1,105,162,3
2020-07-23,ARG,Argentina,La Pampa,43,0,43,0,1
2020-07-23,ARG,Argentina,La Rioja,42,0,42,24,2
2020-07-23,ARG,Argentina,Mendoza,282,2,282,36,5
2020-07-23,ARG,Argentina,Misiones,95,1,94,30,1
2020-07-23,ARG,Argentina,Neuquén,84,0,84,9,0
2020-07-23,ARG,Argentina,Río Negro,98,1,98,34,1
2020-07-23,ARG,Argentina,Salta,128,0,128,36,0
2020-07-23,ARG,Argentina,San Juan,46,0,46,8,1
2020-07-23,ARG,Argentina,San Luis,56,0,55,16,3
2020-07-23,ARG,Argentina,Santa Cruz,57,0,57,65,0
2020-07-23,ARG,Argentina,Santa Fe,426,1,426,93,2
2020-07-23,ARG,Argentina,Santiago del Estero,43,0,43,2,2
2020-07-23,ARG,Argentina,Tierra del Fuego,39,0,39,18,2
2020-07-23,ARG,Argentina,Tucumán,107,1,107,14,1
2020-07-23,ARM,Armenia,-99,15,0,13,2,1
2020-07-23,ARM,Armenia,Aragatsotn,1,0,1,0,0
2020-07-23,ARM,Armenia,Ararat,2,0,2,1,0
2020-07-23,ARM,Armenia,Armavir,1,0,1,0,0
2020-07-23,ARM,Armenia,Erevan,41,1,41,7,1
2020-07-23,ARM,Armenia,Gegharkunik,2,0,2,0,0
2020-07-23,ARM,Armenia,Kotayk,1,0,1,0,0
2020-07-23,ARM,Armenia,Lori,3,0,3,2,0
2020-07-23,ARM,Armenia,Shirak,5,1,5,13,0
2020-07-23,ARM,Armenia,Syunik,2,0,2,0,0
2020-07-23,ARM,Armenia,Tavush,2,0,2,0,0
2020-07-23,ARM,Armenia,Vayots Dzor,2,0,2,100,0
2020-07-23,ABW,Aruba,-99,14,2,14,47,1
2020-07-23,AUS,Australia,-99,64,0,57,10,5
2020-07-23,AUS,Australia,Australian Antarctic Territory,4,0,4,0,0
2020-07-23,AUS,Australia,Australian Capital Territory,102,1,102,108,3
2020-07-23,AUS,Australia,Cocos (Keeling) Islands,1,0,1,0,0
2020-07-23,AUS,Australia,Heard Island and McDonald Islands,1,0,1,0,0
2020-07-23,AUS,Australia,New South Wales,502,6,502,169,8
2020-07-23,AUS,Australia,Norfolk Island,1,0,1,0,0
2020-07-23,AUS,Australia,Northern Territory,27,0,27,6,0
2020-07-23,AUS,Australia,Queensland,346,3,346,142,7
2020-07-23,AUS,Australia,South Australia,239,4,239,37,4
2020-07-23,AUS,Australia,Tasmania,74,0,74,3,2
2020-07-23,AUS,Australia,Victoria,674,2,673,151,4
2020-07-23,AUS,Australia,Western Australia,219,2,219,24,3
2020-07-23,AUT,Austria,-99,35,0,24,3,4
2020-07-23,AUT,Austria,Burgenland,30,0,30,5,1
2020-07-23,AUT,Austria,Kärnten,42,0,42,1,0
2020-07-23,AUT,Austria,Niederösterreich,127,0,127,19,1
2020-07-23,AUT,Austria,Oberösterreich,124,0,124,9,0
2020-07-23,AUT,Austria,Salzburg,52,0,52,0,0
2020-07-23,AUT,Austria,Steiermark,117,1,117,7,1
2020-07-23,AUT,Austria,Tirol,61,0,61,4,0
2020-07-23,AUT,Austria,Vorarlberg,31,0,31,4,0
2020-07-23,AUT,Austria,Wien,221,0,221,21,3
2020-07-23,AZE,Azerbaijan,-99,12,0,11,1,0
2020-07-23,AZE,Azerbaijan,Absheron,5,0,5,1,0
2020-07-23,AZE,Azerbaijan,Agdash,1,0,1,0,0
2020-07-23,AZE,Azerbaijan,Agjabedi,1,0,1,0,0
2020-07-23,AZE,Azerbaijan,Agstafa,1,0,1,0,0
2020-07-23,AZE,Azerbaijan,Astara,1,0,1,0,0
2020-07-23,AZE,Azerbaijan,Baku,105,2,105,148,3
2020-07-23,AZE,Azerbaijan,Balaken,1,0,1,1,0
2020-07-23,AZE,Azerbaijan,Gabala,1,0,1,0,0
2020-07-23,AZE,Azerbaijan,Ganja,5,0,5,0,0
2020-07-23,AZE,Azerbaijan,Goranboy,2,0,2,0,0
2020-07-23,AZE,Azerbaijan,Goychay,1,0,1,0,0
2020-07-23,AZE,Azerbaijan,Hajigabul,1,0,1,0,0
2020-07-23,AZE,Azerbaijan,Ismayilli,1,0,1,0,1
2020-07-23,AZE,Azerbaijan,Khankendi,2,0,2,0,0
2020-07-23,AZE,Azerbaijan,Masalli,1,0,1,0,0
2020-07-23,AZE,Azerbaijan,Mingechevir,4,0,4,7,0
2020-07-23,AZE,Azerbaijan,Nakhchivan,1,0,1,3,0
2020-07-23,AZE,Azerbaijan,Oghuz,1,0,1,0,0
2020-07-23,AZE,Azerbaijan,Sabirabad,1,0,1,0,0
2020-07-23,AZE,Azerbaijan,Sharur,1,0,1,0,0
2020-07-23,AZE,Azerbaijan,Sheki,1,0,1,0,0
2020-07-23,AZE,Azerbaijan,Shirvan,2,0,2,14,0
2020-07-23,AZE,Azerbaijan,Sumgayit,6,0,6,80,1
2020-07-23,AZE,Azerbaijan,Tovuz,1,0,1,0,0
2020-07-23,AZE,Azerbaijan,Ujar,1,0,1,1,0
2020-07-23,BHS,Bahamas,Berry Islands,1,0,1,1,0
2020-07-23,BHR,Bahrain,-99,1,0,1,0,0
2020-07-23,BHR,Bahrain,Capital,1,0,1,0,0
2020-07-23,BHR,Bahrain,Northern,1,0,1,1,0
2020-07-23,BGD,Bangladesh,-99,42,4,34,59,9
2020-07-23,BGD,Bangladesh,Barisal,13,1,13,1,1
2020-07-23,BGD,Bangladesh,Chittagong,127,8,127,397,11
2020-07-23,BGD,Bangladesh,Dhaka,261,6,260,673,21
2020-07-23,BGD,Bangladesh,Khulna,46,2,46,218,3
2020-07-23,BGD,Bangladesh,Mymensingh,13,1,13,2,1
2020-07-23,BGD,Bangladesh,Rajasahi,47,3,47,201,4
2020-07-23,BGD,Bangladesh,Rangur,23,0,22,38,1
2020-07-23,BGD,Bangladesh,Sylhet,39,3,39,140,7
2020-07-23,BRB,Barbados,-99,3,0,2,0,2
2020-07-23,BRB,Barbados,Saint John,1,1,1,25,1
2020-07-23,BRB,Barbados,Saint Joseph,1,1,1,100,1
2020-07-23,BRB,Barbados,Saint Lucy,1,0,1,0,0
2020-07-23,BLR,Belarus,-99,34,1,32,13,2
2020-07-23,BLR,Belarus,Brest,29,1,29,77,2
2020-07-23,BLR,Belarus,Homyel',27,1,27,12,1
2020-07-23,BLR,Belarus,Hrodna,34,2,34,41,1
2020-07-23,BLR,Belarus,Mahilyow,18,0,18,5,0
2020-07-23,BLR,Belarus,Minsk,169,4,168,104,3
2020-07-23,BLR,Belarus,Vitsyebsk,22,0,22,115,0
2020-07-23,BEL,Belgium,-99,28,0,24,3,0
2020-07-23,BEL,Belgium,Bruxelles,161,1,159,32,4
2020-07-23,BEL,Belgium,Vlaanderen,426,1,426,26,7
2020-07-23,BEL,Belgium,Wallonie,374,0,374,31,3
2020-07-23,BLZ,Belize,-99,4,0,4,2,0
2020-07-23,BLZ,Belize,Belize,4,0,4,15,0
2020-07-23,BEN,Benin,-99,1,0,0,0,0
2020-07-23,BEN,Benin,Alibori,1,0,1,0,0
2020-07-23,BEN,Benin,Atlantique,13,0,13,0,0
2020-07-23,BEN,Benin,Borgou,2,0,2,0,0
2020-07-23,BEN,Benin,Littoral,12,0,12,6,0
2020-07-23,BEN,Benin,Mono,1,0,1,0,0
2020-07-23,BEN,Benin,Ouémé,2,0,2,0,0
2020-07-23,BEN,Benin,Plateau,1,0,1,0,0
2020-07-23,BEN,Benin,Zou,2,0,2,0,0
2020-07-23,BTN,Bhutan,-99,1,0,1,1,0
2020-07-23,BTN,Bhutan,Lhuentse,1,0,1,10,0
2020-07-23,BTN,Bhutan,Thimphu,1,0,1,0,0
2020-07-23,BOL,Bolivia,-99,58,5,42,33,6
2020-07-23,BOL,Bolivia,Chuquisaca,52,3,52,50,5
2020-07-23,BOL,Bolivia,Cochabamba,216,11,216,403,23
2020-07-23,BOL,Bolivia,El Beni,19,2,19,53,1
2020-07-23,BOL,Bolivia,La Paz,393,32,393,791,62
2020-07-23,BOL,Bolivia,Oruro,48,5,48,75,3
2020-07-23,BOL,Bolivia,Pando,9,1,9,20,0
2020-07-23,BOL,Bolivia,Potosí,35,1,35,28,1
2020-07-23,BOL,Bolivia,Santa Cruz,293,15,292,523,24
2020-07-23,BOL,Bolivia,Tarija,53,4,53,51,5
2020-07-23,BIH,Bosnia and Herzegovina,-99,20,0,19,0,0
2020-07-23,BIH,Bosnia and Herzegovina,Brčko,5,0,5,9,1
2020-07-23,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,142,1,141,148,4
2020-07-23,BIH,Bosnia and Herzegovina,Repuplika Srpska,49,1,49,73,1
2020-07-23,BWA,Botswana,-99,1,1,0,0,1
2020-07-23,BVT,Bouvet Island,-99,1,0,1,0,0
2020-07-23,BRA,Brazil,-99,471,10,369,362,27
2020-07-23,BRA,Brazil,Acre,66,5,66,201,5
2020-07-23,BRA,Brazil,Alagoas,159,3,157,282,14
2020-07-23,BRA,Brazil,Amapá,61,2,61,92,3
2020-07-23,BRA,Brazil,Amazonas,255,6,255,405,16
2020-07-23,BRA,Brazil,Bahia,463,9,462,759,22
2020-07-23,BRA,Brazil,Ceará,370,7,369,603,19
2020-07-23,BRA,Brazil,Distrito Federal,649,23,647,1142,60
2020-07-23,BRA,Brazil,Espírito Santo,471,9,471,554,21
2020-07-23,BRA,Brazil,Goiás,647,15,647,1000,38
2020-07-23,BRA,Brazil,Maranhão,266,8,264,479,14
2020-07-23,BRA,Brazil,Mato Grosso,457,13,456,721,31
2020-07-23,BRA,Brazil,Mato Grosso do Sul,507,11,507,638,23
2020-07-23,BRA,Brazil,Minas Gerais,697,8,695,656,30
2020-07-23,BRA,Brazil,Pará,367,9,366,615,26
2020-07-23,BRA,Brazil,Paraíba,294,9,292,497,20
2020-07-23,BRA,Brazil,Paraná,638,4,638,624,15
2020-07-23,BRA,Brazil,Pernambuco,373,6,373,491,8
2020-07-23,BRA,Brazil,Piauí,203,2,203,303,10
2020-07-23,BRA,Brazil,Rio Grande do Norte,365,8,365,529,16
2020-07-23,BRA,Brazil,Rio Grande do Sul,692,4,690,604,17
2020-07-23,BRA,Brazil,Rio de Janeiro,746,8,745,529,23
2020-07-23,BRA,Brazil,Rondônia,156,3,156,170,8
2020-07-23,BRA,Brazil,Roraima,48,3,48,93,6
2020-07-23,BRA,Brazil,São Paulo,2557,37,2555,2633,93
2020-07-23,BRA,Brazil,Santa Catarina,716,14,715,812,35
2020-07-23,BRA,Brazil,Sergipe,150,4,150,301,14
2020-07-23,BRA,Brazil,Tocantins,89,1,89,211,3
2020-07-23,IOT,British Indian Ocean Territory,-99,1,0,1,0,0
2020-07-23,VGB,British Virgin Islands,-99,1,0,1,0,0
2020-07-23,BRN,Brunei,-99,2,0,2,1,0
2020-07-23,BRN,Brunei,Brunei and Muara,1,0,1,0,0
2020-07-23,BRN,Brunei,Tutong,1,1,1,1,1
2020-07-23,BGR,Bulgaria,-99,16,1,13,1,0
2020-07-23,BGR,Bulgaria,Blagoevgrad,24,0,24,5,0
2020-07-23,BGR,Bulgaria,Burgas,46,2,46,15,3
2020-07-23,BGR,Bulgaria,Dobrich,13,0,13,1,0
2020-07-23,BGR,Bulgaria,Gabrovo,10,0,9,0,0
2020-07-23,BGR,Bulgaria,Grad Sofiya,31,1,31,114,1
2020-07-23,BGR,Bulgaria,Haskovo,6,0,6,0,0
2020-07-23,BGR,Bulgaria,Kardzhali,8,0,8,50,0
2020-07-23,BGR,Bulgaria,Kyustendil,8,0,8,0,0
2020-07-23,BGR,Bulgaria,Lovech,10,0,10,0,0
2020-07-23,BGR,Bulgaria,Montana,10,0,10,1,0
2020-07-23,BGR,Bulgaria,Pazardzhik,11,0,11,1,0
2020-07-23,BGR,Bulgaria,Pernik,5,0,5,0,0
2020-07-23,BGR,Bulgaria,Pleven,10,0,10,0,1
2020-07-23,BGR,Bulgaria,Plovdiv,44,0,43,18,1
2020-07-23,BGR,Bulgaria,Razgrad,11,0,11,0,0
2020-07-23,BGR,Bulgaria,Ruse,22,0,22,1,1
2020-07-23,BGR,Bulgaria,Shumen,7,0,7,1,0
2020-07-23,BGR,Bulgaria,Silistra,6,0,6,1,0
2020-07-23,BGR,Bulgaria,Sliven,8,0,8,0,2
2020-07-23,BGR,Bulgaria,Smolyan,6,0,6,0,0
2020-07-23,BGR,Bulgaria,Sofia,153,0,152,30,0
2020-07-23,BGR,Bulgaria,Stara Zagora,26,0,26,1,1
2020-07-23,BGR,Bulgaria,Targovishte,4,0,4,0,0
2020-07-23,BGR,Bulgaria,Varna,44,0,44,3,0
2020-07-23,BGR,Bulgaria,Veliko Tarnovo,13,1,13,1,0
2020-07-23,BGR,Bulgaria,Vidin,8,0,8,11,0
2020-07-23,BGR,Bulgaria,Vratsa,8,0,8,1,0
2020-07-23,BGR,Bulgaria,Yambol,8,0,8,3,0
2020-07-23,BFA,Burkina Faso,-99,2,0,2,1,0
2020-07-23,BFA,Burkina Faso,Boucle du Mouhoun,1,0,1,0,0
2020-07-23,BFA,Burkina Faso,Centre,10,0,10,0,2
2020-07-23,BFA,Burkina Faso,Centre-Est,3,0,3,1,0
2020-07-23,BFA,Burkina Faso,Centre-Nord,1,0,1,0,0
2020-07-23,BFA,Burkina Faso,Centre-Ouest,1,0,1,0,0
2020-07-23,BFA,Burkina Faso,Centre-Sud,1,0,1,5,0
2020-07-23,BFA,Burkina Faso,Est,1,0,1,0,0
2020-07-23,BFA,Burkina Faso,Haut-Bassins,4,0,3,1,0
2020-07-23,BFA,Burkina Faso,Plateau-Central,1,0,1,0,0
2020-07-23,CIV,Côte d'Ivoire,-99,5,0,3,1,0
2020-07-23,CIV,Côte d'Ivoire,Autonome d'Abidjan,50,1,50,12,1
2020-07-23,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,8,0,8,0,0
2020-07-23,CIV,Côte d'Ivoire,Bas-Sassandra,1,0,1,1,0
2020-07-23,CIV,Côte d'Ivoire,Comoé,4,0,4,1,0
2020-07-23,CIV,Côte d'Ivoire,Denguélé,1,0,1,0,0
2020-07-23,CIV,Côte d'Ivoire,Gôh-Djiboua,6,0,6,0,0
2020-07-23,CIV,Côte d'Ivoire,Lacs,5,0,5,0,1
2020-07-23,CIV,Côte d'Ivoire,Lagunes,17,0,17,1,0
2020-07-23,CIV,Côte d'Ivoire,Montagnes,2,0,2,0,1
2020-07-23,CIV,Côte d'Ivoire,Sassandra-Marahoué,2,0,2,0,0
2020-07-23,CIV,Côte d'Ivoire,Savanes,2,0,2,0,0
2020-07-23,CIV,Côte d'Ivoire,Vallée du Bandama,4,0,4,0,0
2020-07-23,CIV,Côte d'Ivoire,Woroba,2,0,2,1,0
2020-07-23,CIV,Côte d'Ivoire,Zanzan,1,0,1,0,0
2020-07-23,KHM,Cambodia,-99,16,4,14,4,3
2020-07-23,KHM,Cambodia,Bântéay Méanchey,2,1,2,1,1
2020-07-23,KHM,Cambodia,Batdâmbâng,3,0,3,100,1
2020-07-23,KHM,Cambodia,Kâmpóng Cham,2,0,2,0,0
2020-07-23,KHM,Cambodia,Kâmpóng Spœ,1,0,1,0,0
2020-07-23,KHM,Cambodia,Kâmpôt,1,0,1,0,0
2020-07-23,KHM,Cambodia,Kândal,3,0,3,100,0
2020-07-23,KHM,Cambodia,Krong Preah Sihanouk,4,0,4,0,0
2020-07-23,KHM,Cambodia,Phnom Penh,40,1,40,12,2
2020-07-23,KHM,Cambodia,Preah Vihéar,1,0,1,0,0
2020-07-23,KHM,Cambodia,Prey Vêng,1,0,1,0,0
2020-07-23,KHM,Cambodia,Siemréab,6,0,6,1,0
2020-07-23,CMR,Cameroon,-99,2,0,2,0,0
2020-07-23,CMR,Cameroon,Adamaoua,1,0,1,2,0
2020-07-23,CMR,Cameroon,Centre,18,1,18,5,1
2020-07-23,CMR,Cameroon,Est,2,0,2,0,0
2020-07-23,CMR,Cameroon,Extrême-Nord,1,0,1,1,0
2020-07-23,CMR,Cameroon,Littoral,11,0,11,0,1
2020-07-23,CMR,Cameroon,Nord,3,0,3,0,1
2020-07-23,CMR,Cameroon,Nord-Ouest,2,0,2,0,0
2020-07-23,CMR,Cameroon,Ouest,7,0,7,0,0
2020-07-23,CMR,Cameroon,Sud,2,0,2,0,0
2020-07-23,CMR,Cameroon,Sud-Ouest,2,1,2,0,0
2020-07-23,CAN,Canada,-99,71,1,60,5,3
2020-07-23,CAN,Canada,Alberta,399,1,399,27,2
2020-07-23,CAN,Canada,British Columbia,479,2,478,28,5
2020-07-23,CAN,Canada,Manitoba,173,1,173,116,2
2020-07-23,CAN,Canada,New Brunswick,104,0,103,3,0
2020-07-23,CAN,Canada,Newfoundland and Labrador,59,0,59,2,1
2020-07-23,CAN,Canada,Northwest Territories,3,1,3,0,1
2020-07-23,CAN,Canada,Nova Scotia,186,0,186,7,0
2020-07-23,CAN,Canada,Nunavut,5,0,5,0,0
2020-07-23,CAN,Canada,Ontario,471,2,470,19,3
2020-07-23,CAN,Canada,Prince Edward Island,21,0,21,0,0
2020-07-23,CAN,Canada,Québec,363,1,363,18,1
2020-07-23,CAN,Canada,Saskatchewan,169,2,169,115,1
2020-07-23,CAN,Canada,Yukon,7,1,7,0,0
2020-07-23,CPV,Cape Verde,Praia,1,0,1,0,0
2020-07-23,CHL,Chile,-99,46,0,33,18,6
2020-07-23,CHL,Chile,Ñuble,40,1,40,24,2
2020-07-23,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,5,0,5,0,1
2020-07-23,CHL,Chile,Antofagasta,88,0,88,29,6
2020-07-23,CHL,Chile,Araucanía,75,1,75,12,3
2020-07-23,CHL,Chile,Arica y Parinacota,46,2,45,32,2
2020-07-23,CHL,Chile,Atacama,42,1,42,19,0
2020-07-23,CHL,Chile,Bío-Bío,158,2,158,23,5
2020-07-23,CHL,Chile,Coquimbo,69,0,69,43,3
2020-07-23,CHL,Chile,Libertador General Bernardo O'Higgins,112,2,112,83,4
2020-07-23,CHL,Chile,Los Lagos,80,1,80,19,1
2020-07-23,CHL,Chile,Los Ríos,34,0,34,0,1
2020-07-23,CHL,Chile,Magallanes y Antártica Chilena,19,0,19,3,0
2020-07-23,CHL,Chile,Maule,100,1,100,68,2
2020-07-23,CHL,Chile,Región Metropolitana de Santiago,403,5,403,367,7
2020-07-23,CHL,Chile,Tarapacá,49,2,49,9,3
2020-07-23,CHL,Chile,Valparaíso,277,1,277,172,4
2020-07-23,COL,Colombia,-99,115,4,92,57,11
2020-07-23,COL,Colombia,Amazonas,2,0,2,0,0
2020-07-23,COL,Colombia,Antioquia,562,6,562,235,18
2020-07-23,COL,Colombia,Arauca,20,0,20,0,0
2020-07-23,COL,Colombia,Atlántico,215,6,215,292,22
2020-07-23,COL,Colombia,"Bogotá, Distrito Capital",408,10,406,393,23
2020-07-23,COL,Colombia,Bolívar,138,3,138,88,4
