date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-08-21,ALB,Albania,Vlorë,8,0,8,11,0
2020-08-21,DZA,Algeria,-99,19,1,18,12,1
2020-08-21,DZA,Algeria,Aïn Defla,2,0,2,0,0
2020-08-21,DZA,Algeria,Aïn Témouchent,4,0,3,4,0
2020-08-21,DZA,Algeria,Adrar,3,0,3,0,0
2020-08-21,DZA,Algeria,Alger,59,3,59,197,4
2020-08-21,DZA,Algeria,Annaba,10,0,10,13,0
2020-08-21,DZA,Algeria,Béchar,4,0,4,2,1
2020-08-21,DZA,Algeria,Béjaïa,11,1,11,6,0
2020-08-21,DZA,Algeria,Batna,13,2,13,8,3
2020-08-21,DZA,Algeria,Biskra,5,0,5,0,0
2020-08-21,DZA,Algeria,Blida,14,0,13,18,2
2020-08-21,DZA,Algeria,Bordj Bou Arréridj,5,0,5,30,1
2020-08-21,DZA,Algeria,Bouira,5,0,5,0,0
2020-08-21,DZA,Algeria,Boumerdès,2,0,2,0,0
2020-08-21,DZA,Algeria,Chlef,3,0,3,1,0
2020-08-21,DZA,Algeria,Constantine,14,0,14,14,2
2020-08-21,DZA,Algeria,Djelfa,7,0,7,13,1
2020-08-21,DZA,Algeria,El Bayadh,1,0,1,2,0
2020-08-21,DZA,Algeria,El Oued,6,0,6,4,1
2020-08-21,DZA,Algeria,El Tarf,3,0,3,0,1
2020-08-21,DZA,Algeria,Ghardaïa,3,0,3,1,1
2020-08-21,DZA,Algeria,Illizi,2,1,2,0,1
2020-08-21,DZA,Algeria,Jijel,3,0,3,0,0
2020-08-21,DZA,Algeria,Khenchela,1,0,1,0,0
2020-08-21,DZA,Algeria,Laghouat,1,0,1,1,0
2020-08-21,DZA,Algeria,M'Sila,5,1,5,101,1
2020-08-21,DZA,Algeria,Mascara,2,0,2,0,1
2020-08-21,DZA,Algeria,Mila,2,0,2,0,0
2020-08-21,DZA,Algeria,Mostaganem,4,0,4,0,0
2020-08-21,DZA,Algeria,Oran,15,0,15,11,0
2020-08-21,DZA,Algeria,Ouargla,4,1,4,9,1
2020-08-21,DZA,Algeria,Oum el Bouaghi,3,0,3,1,0
2020-08-21,DZA,Algeria,Sétif,16,1,16,91,0
2020-08-21,DZA,Algeria,Saïda,1,0,1,0,0
2020-08-21,DZA,Algeria,Skikda,5,0,5,4,1
2020-08-21,DZA,Algeria,Souk Ahras,4,0,4,0,2
2020-08-21,DZA,Algeria,Tébessa,3,0,3,1,0
2020-08-21,DZA,Algeria,Tiaret,2,0,2,0,0
2020-08-21,DZA,Algeria,Tipaza,4,0,4,2,1
2020-08-21,DZA,Algeria,Tizi Ouzou,5,0,5,4,0
2020-08-21,DZA,Algeria,Tlemcen,6,0,6,10,0
2020-08-21,ASM,American Samoa,-99,5,1,5,1,1
2020-08-21,ASM,American Samoa,Eastern,4,0,4,0,0
2020-08-21,ASM,American Samoa,Manu'a,2,2,2,100,2
2020-08-21,AND,Andorra,-99,7,1,7,6,1
2020-08-21,AND,Andorra,Andorra la Vella,5,1,5,3,1
2020-08-21,AND,Andorra,Canillo,2,0,2,0,0
2020-08-21,AND,Andorra,La Massana,2,0,2,0,0
2020-08-21,AND,Andorra,Sant Julià de Lòria,1,0,1,0,0
2020-08-21,AGO,Angola,-99,8,1,8,3,0
2020-08-21,AGO,Angola,Bengo,3,1,3,0,1
2020-08-21,AGO,Angola,Benguela,5,1,5,104,1
2020-08-21,AGO,Angola,Bié,1,0,1,10,1
2020-08-21,AGO,Angola,Cabinda,4,1,4,105,1
2020-08-21,AGO,Angola,Cuanza Sul,3,1,3,9,1
2020-08-21,AGO,Angola,Cunene,2,1,2,1,1
2020-08-21,AGO,Angola,Huíla,5,0,5,0,0
2020-08-21,AGO,Angola,Huambo,7,2,7,35,2
2020-08-21,AGO,Angola,Luanda,25,0,25,4,1
2020-08-21,AGO,Angola,Lunda Sul,1,0,1,0,0
2020-08-21,AGO,Angola,Moxico,2,0,2,0,0
2020-08-21,AGO,Angola,Zaire,2,0,2,0,0
2020-08-21,AIA,Anguilla,-99,4,1,4,126,1
2020-08-21,ATA,Antarctica,-99,14,5,13,179,7
2020-08-21,ATG,Antigua,-99,1,0,1,0,0
2020-08-21,ATG,Antigua,Saint Philip,1,0,1,0,0
2020-08-21,ARG,Argentina,-99,126,4,115,74,5
2020-08-21,ARG,Argentina,Buenos Aires,839,8,838,686,21
2020-08-21,ARG,Argentina,Córdoba,322,1,322,144,3
2020-08-21,ARG,Argentina,Catamarca,28,0,28,4,2
2020-08-21,ARG,Argentina,Chaco,67,0,67,2,1
2020-08-21,ARG,Argentina,Chubut,53,0,53,2,0
2020-08-21,ARG,Argentina,Ciudad Autónoma de Buenos Aires,216,1,215,251,4
2020-08-21,ARG,Argentina,Corrientes,68,1,68,12,0
2020-08-21,ARG,Argentina,Entre Ríos,155,1,155,89,5
2020-08-21,ARG,Argentina,Formosa,32,0,32,1,1
2020-08-21,ARG,Argentina,Jujuy,94,2,94,213,11
2020-08-21,ARG,Argentina,La Pampa,38,0,38,1,0
2020-08-21,ARG,Argentina,La Rioja,28,0,28,9,0
2020-08-21,ARG,Argentina,Mendoza,270,2,270,125,6
2020-08-21,ARG,Argentina,Misiones,79,0,79,4,0
2020-08-21,ARG,Argentina,Neuquén,66,1,66,115,1
2020-08-21,ARG,Argentina,Río Negro,99,2,99,65,2
2020-08-21,ARG,Argentina,Salta,159,1,159,133,5
2020-08-21,ARG,Argentina,San Juan,112,1,112,110,4
2020-08-21,ARG,Argentina,San Luis,36,0,36,1,0
2020-08-21,ARG,Argentina,Santa Cruz,42,0,42,12,0
2020-08-21,ARG,Argentina,Santa Fe,352,3,352,113,2
2020-08-21,ARG,Argentina,Santiago del Estero,65,0,65,129,0
2020-08-21,ARG,Argentina,Tierra del Fuego,22,0,22,26,1
2020-08-21,ARG,Argentina,Tucumán,144,1,144,200,2
2020-08-21,ARM,Armenia,-99,14,0,13,1,0
2020-08-21,ARM,Armenia,Aragatsotn,1,0,1,0,0
2020-08-21,ARM,Armenia,Ararat,1,0,1,0,0
2020-08-21,ARM,Armenia,Armavir,4,0,4,1,0
2020-08-21,ARM,Armenia,Erevan,29,2,29,109,1
2020-08-21,ARM,Armenia,Gegharkunik,1,0,1,0,0
2020-08-21,ARM,Armenia,Kotayk,1,0,1,0,0
2020-08-21,ARM,Armenia,Lori,6,0,6,2,1
2020-08-21,ARM,Armenia,Shirak,3,0,3,18,0
2020-08-21,ABW,Aruba,-99,10,1,9,8,1
2020-08-21,AUS,Australia,-99,61,1,58,115,2
2020-08-21,AUS,Australia,Ashmore and Cartier Islands,3,2,3,0,1
2020-08-21,AUS,Australia,Australian Antarctic Territory,10,0,10,0,0
2020-08-21,AUS,Australia,Australian Capital Territory,54,0,54,11,2
2020-08-21,AUS,Australia,Christmas Island,1,1,1,4,1
2020-08-21,AUS,Australia,Cocos (Keeling) Islands,3,0,3,0,0
2020-08-21,AUS,Australia,Heard Island and McDonald Islands,1,0,1,0,0
2020-08-21,AUS,Australia,Jervis Bay Territory,3,0,3,0,0
2020-08-21,AUS,Australia,New South Wales,271,7,271,136,3
2020-08-21,AUS,Australia,Norfolk Island,2,0,2,0,0
2020-08-21,AUS,Australia,Northern Territory,13,0,13,2,0
2020-08-21,AUS,Australia,Queensland,298,3,298,62,7
2020-08-21,AUS,Australia,South Australia,135,4,134,8,5
2020-08-21,AUS,Australia,Tasmania,41,1,41,7,0
2020-08-21,AUS,Australia,Victoria,474,1,474,56,4
2020-08-21,AUS,Australia,Western Australia,145,3,145,39,3
2020-08-21,AUT,Austria,-99,18,0,16,1,1
2020-08-21,AUT,Austria,Burgenland,26,0,26,8,0
2020-08-21,AUT,Austria,Kärnten,42,0,42,6,0
2020-08-21,AUT,Austria,Niederösterreich,117,0,116,70,3
2020-08-21,AUT,Austria,Oberösterreich,77,0,76,6,1
2020-08-21,AUT,Austria,Salzburg,50,0,49,2,0
2020-08-21,AUT,Austria,Steiermark,91,0,91,9,0
2020-08-21,AUT,Austria,Tirol,66,1,66,6,1
2020-08-21,AUT,Austria,Vorarlberg,28,0,28,2,0
2020-08-21,AUT,Austria,Wien,166,0,166,18,0
2020-08-21,AZE,Azerbaijan,-99,10,1,10,1,0
2020-08-21,AZE,Azerbaijan,Absheron,2,0,2,1,0
2020-08-21,AZE,Azerbaijan,Agdam,1,1,1,100,1
2020-08-21,AZE,Azerbaijan,Aghsu,1,0,1,0,0
2020-08-21,AZE,Azerbaijan,Agjabedi,1,0,1,0,0
2020-08-21,AZE,Azerbaijan,Astara,1,1,1,0,1
2020-08-21,AZE,Azerbaijan,Baku,59,2,59,33,2
2020-08-21,AZE,Azerbaijan,Balaken,1,0,1,0,0
2020-08-21,AZE,Azerbaijan,Dashkasan,1,0,1,0,0
2020-08-21,AZE,Azerbaijan,Gabala,1,0,1,0,0
2020-08-21,AZE,Azerbaijan,Goranboy,1,0,1,0,0
2020-08-21,AZE,Azerbaijan,Goychay,1,0,1,0,0
2020-08-21,AZE,Azerbaijan,Gusar,2,0,2,3,0
2020-08-21,AZE,Azerbaijan,Jalilabad,1,0,1,0,0
2020-08-21,AZE,Azerbaijan,Lachin,1,1,1,0,1
2020-08-21,AZE,Azerbaijan,Masalli,1,0,1,0,0
2020-08-21,AZE,Azerbaijan,Nakhchivan,1,0,1,1,0
2020-08-21,AZE,Azerbaijan,Salyan,1,0,1,0,0
2020-08-21,AZE,Azerbaijan,Shamakhi,1,0,1,0,0
2020-08-21,AZE,Azerbaijan,Sheki,3,0,3,0,0
2020-08-21,AZE,Azerbaijan,Shirvan,1,0,1,0,0
2020-08-21,AZE,Azerbaijan,Sumgayit,3,0,3,0,0
2020-08-21,AZE,Azerbaijan,Tovuz,1,0,1,0,0
2020-08-21,AZE,Azerbaijan,Yevlakh,1,0,1,0,0
2020-08-21,BHS,Bahamas,-99,2,0,2,0,0
2020-08-21,BHR,Bahrain,-99,5,1,5,2,1
2020-08-21,BHR,Bahrain,Capital,1,0,1,0,0
2020-08-21,BHR,Bahrain,Muharraq,1,0,1,0,0
2020-08-21,BHR,Bahrain,Northern,1,1,1,100,1
2020-08-21,BHR,Bahrain,Southern,1,0,1,0,0
2020-08-21,BGD,Bangladesh,-99,33,4,27,236,7
2020-08-21,BGD,Bangladesh,Barisal,14,1,14,18,1
2020-08-21,BGD,Bangladesh,Chittagong,97,5,97,184,8
2020-08-21,BGD,Bangladesh,Dhaka,247,8,247,723,14
2020-08-21,BGD,Bangladesh,Khulna,48,4,48,228,7
2020-08-21,BGD,Bangladesh,Mymensingh,10,2,10,101,2
2020-08-21,BGD,Bangladesh,Rajasahi,39,1,39,43,2
2020-08-21,BGD,Bangladesh,Rangur,21,2,21,269,3
2020-08-21,BGD,Bangladesh,Sylhet,30,0,30,46,1
2020-08-21,BRB,Barbados,Saint Andrew,1,0,1,0,0
2020-08-21,BRB,Barbados,Saint John,1,0,1,0,0
2020-08-21,BLR,Belarus,-99,20,0,20,4,1
2020-08-21,BLR,Belarus,Brest,15,1,15,38,1
2020-08-21,BLR,Belarus,Homyel',21,1,21,4,0
2020-08-21,BLR,Belarus,Hrodna,20,1,20,20,0
2020-08-21,BLR,Belarus,Mahilyow,14,0,14,5,0
2020-08-21,BLR,Belarus,Minsk,131,4,131,46,4
2020-08-21,BLR,Belarus,Vitsyebsk,18,0,18,1,0
2020-08-21,BEL,Belgium,-99,18,0,15,1,1
2020-08-21,BEL,Belgium,Bruxelles,107,2,107,109,2
2020-08-21,BEL,Belgium,Vlaanderen,274,3,274,20,4
2020-08-21,BEL,Belgium,Wallonie,257,0,257,33,1
2020-08-21,BLZ,Belize,-99,3,0,3,3,0
2020-08-21,BLZ,Belize,Belize,2,1,2,0,1
2020-08-21,BLZ,Belize,Corozal,1,0,1,2,0
2020-08-21,BEN,Benin,-99,6,1,6,2,0
2020-08-21,BEN,Benin,Atakora,1,0,1,0,0
2020-08-21,BEN,Benin,Atlantique,8,0,8,0,0
2020-08-21,BEN,Benin,Borgou,1,0,1,0,0
2020-08-21,BEN,Benin,Donga,1,0,1,0,0
2020-08-21,BEN,Benin,Littoral,7,0,7,0,0
2020-08-21,BEN,Benin,Ouémé,3,0,3,0,0
2020-08-21,BEN,Benin,Plateau,2,1,2,0,1
2020-08-21,BMU,Bermuda,Pembroke,1,0,1,0,0
2020-08-21,BMU,Bermuda,Saint George's,1,0,1,0,0
2020-08-21,BOL,Bolivia,-99,47,5,35,37,7
2020-08-21,BOL,Bolivia,Chuquisaca,47,3,47,174,7
2020-08-21,BOL,Bolivia,Cochabamba,161,5,161,493,12
2020-08-21,BOL,Bolivia,El Beni,23,1,23,37,2
2020-08-21,BOL,Bolivia,La Paz,285,25,285,731,40
2020-08-21,BOL,Bolivia,Oruro,36,5,36,207,10
2020-08-21,BOL,Bolivia,Pando,5,0,5,19,1
2020-08-21,BOL,Bolivia,Potosí,39,5,39,74,8
2020-08-21,BOL,Bolivia,Santa Cruz,211,7,211,350,18
2020-08-21,BOL,Bolivia,Tarija,38,3,38,56,7
2020-08-21,BIH,Bosnia and Herzegovina,-99,12,1,10,2,1
2020-08-21,BIH,Bosnia and Herzegovina,Brčko,2,0,2,0,0
2020-08-21,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,114,3,114,55,2
2020-08-21,BIH,Bosnia and Herzegovina,Repuplika Srpska,36,1,36,14,0
2020-08-21,BWA,Botswana,-99,2,0,2,100,0
2020-08-21,BWA,Botswana,Lobatse,1,0,1,0,0
2020-08-21,BVT,Bouvet Island,-99,2,0,2,0,0
2020-08-21,BRA,Brazil,-99,348,10,272,205,30
2020-08-21,BRA,Brazil,Acre,27,0,27,6,0
2020-08-21,BRA,Brazil,Alagoas,122,3,122,102,3
2020-08-21,BRA,Brazil,Amapá,45,0,45,45,0
2020-08-21,BRA,Brazil,Amazonas,195,8,195,218,20
2020-08-21,BRA,Brazil,Bahia,310,5,309,224,12
2020-08-21,BRA,Brazil,Ceará,254,3,253,175,9
2020-08-21,BRA,Brazil,Distrito Federal,407,12,406,516,33
2020-08-21,BRA,Brazil,Espírito Santo,285,6,285,265,14
2020-08-21,BRA,Brazil,Goiás,407,6,407,504,20
2020-08-21,BRA,Brazil,Maranhão,156,6,156,149,7
2020-08-21,BRA,Brazil,Mato Grosso,231,9,230,232,10
2020-08-21,BRA,Brazil,Mato Grosso do Sul,268,2,268,122,8
2020-08-21,BRA,Brazil,Minas Gerais,505,2,505,346,9
2020-08-21,BRA,Brazil,Pará,197,4,197,193,10
2020-08-21,BRA,Brazil,Paraíba,177,5,177,280.2,7
2020-08-21,BRA,Brazil,Paraná,391,3,391,235,12
2020-08-21,BRA,Brazil,Pernambuco,270,8,269,183,12
2020-08-21,BRA,Brazil,Piauí,125,1,125,371,5
2020-08-21,BRA,Brazil,Rio Grande do Norte,219,5,219,307,10
2020-08-21,BRA,Brazil,Rio Grande do Sul,462,4,461,256,19
2020-08-21,BRA,Brazil,Rio de Janeiro,615,1,614,445,10
2020-08-21,BRA,Brazil,Rondônia,116,3,116,114,9
2020-08-21,BRA,Brazil,Roraima,25,2,25,74,4
2020-08-21,BRA,Brazil,São Paulo,1904,23,1902,1342,57
2020-08-21,BRA,Brazil,Santa Catarina,441,10,440,497,20
2020-08-21,BRA,Brazil,Sergipe,94,2,94,157,5
2020-08-21,BRA,Brazil,Tocantins,77,1,77,173,7
2020-08-21,IOT,British Indian Ocean Territory,-99,4,0,4,0,1
2020-08-21,VGB,British Virgin Islands,-99,1,0,1,0,0
2020-08-21,VGB,British Virgin Islands,Other Islands,1,0,1,1,1
2020-08-21,VGB,British Virgin Islands,Tortola,1,0,1,0,0
2020-08-21,BRN,Brunei,-99,1,1,1,0,1
2020-08-21,BRN,Brunei,Brunei and Muara,3,0,3,0,0
2020-08-21,BRN,Brunei,Tutong,1,0,1,0,0
2020-08-21,BGR,Bulgaria,-99,17,0,14,1,1
2020-08-21,BGR,Bulgaria,Blagoevgrad,13,0,13,6,0
2020-08-21,BGR,Bulgaria,Burgas,38,0,38,4,0
2020-08-21,BGR,Bulgaria,Dobrich,5,0,5,0,0
2020-08-21,BGR,Bulgaria,Gabrovo,9,0,9,0,0
2020-08-21,BGR,Bulgaria,Grad Sofiya,11,0,11,5,0
2020-08-21,BGR,Bulgaria,Haskovo,10,0,10,0,0
2020-08-21,BGR,Bulgaria,Kardzhali,2,0,2,0,0
2020-08-21,BGR,Bulgaria,Kyustendil,9,0,9,1,1
2020-08-21,BGR,Bulgaria,Lovech,4,0,3,0,0
2020-08-21,BGR,Bulgaria,Montana,5,0,5,0,1
2020-08-21,BGR,Bulgaria,Pazardzhik,8,1,8,1,0
2020-08-21,BGR,Bulgaria,Pernik,9,0,9,0,0
2020-08-21,BGR,Bulgaria,Pleven,13,0,13,6,0
2020-08-21,BGR,Bulgaria,Plovdiv,30,0,30,10,1
2020-08-21,BGR,Bulgaria,Razgrad,2,0,2,0,0
2020-08-21,BGR,Bulgaria,Ruse,13,0,13,0,0
2020-08-21,BGR,Bulgaria,Shumen,5,0,5,0,0
2020-08-21,BGR,Bulgaria,Silistra,6,0,6,0,0
2020-08-21,BGR,Bulgaria,Sliven,4,0,4,0,0
2020-08-21,BGR,Bulgaria,Smolyan,8,0,8,0,0
2020-08-21,BGR,Bulgaria,Sofia,109,0,109,12,2
2020-08-21,BGR,Bulgaria,Stara Zagora,16,0,16,1,0
2020-08-21,BGR,Bulgaria,Targovishte,5,0,5,0,0
2020-08-21,BGR,Bulgaria,Varna,27,0,27,8,0
2020-08-21,BGR,Bulgaria,Veliko Tarnovo,11,0,11,0,1
2020-08-21,BGR,Bulgaria,Vidin,2,0,2,0,0
2020-08-21,BGR,Bulgaria,Vratsa,6,0,6,5,0
2020-08-21,BGR,Bulgaria,Yambol,7,0,7,0,0
2020-08-21,BFA,Burkina Faso,-99,3,0,3,0,0
2020-08-21,BFA,Burkina Faso,Boucle du Mouhoun,1,0,1,0,0
2020-08-21,BFA,Burkina Faso,Cascades,1,0,1,0,0
2020-08-21,BFA,Burkina Faso,Centre,18,1,18,8,3
2020-08-21,BFA,Burkina Faso,Centre-Est,2,0,2,0,0
2020-08-21,BFA,Burkina Faso,Centre-Nord,1,0,1,0,0
2020-08-21,BFA,Burkina Faso,Centre-Ouest,2,0,2,0,0
2020-08-21,BFA,Burkina Faso,Centre-Sud,1,0,1,0,0
2020-08-21,BFA,Burkina Faso,Est,2,0,2,0,0
2020-08-21,BFA,Burkina Faso,Haut-Bassins,4,0,4,1,0
2020-08-21,BDI,Burundi,Bujumbura-Mairie,2,0,2,1,0
2020-08-21,BDI,Burundi,Bujumbura-Rural,1,0,1,0,0
2020-08-21,BDI,Burundi,Cibitoke,1,0,1,0,0
2020-08-21,BDI,Burundi,Ngozi,2,0,2,0,0
2020-08-21,CIV,Côte d'Ivoire,-99,10,0,9,7,0
2020-08-21,CIV,Côte d'Ivoire,Autonome d'Abidjan,48,0,48,5,0
2020-08-21,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,4,0,4,4,0
2020-08-21,CIV,Côte d'Ivoire,Bas-Sassandra,6,0,6,0,1
2020-08-21,CIV,Côte d'Ivoire,Comoé,3,0,3,0,0
2020-08-21,CIV,Côte d'Ivoire,Gôh-Djiboua,1,0,1,0,0
2020-08-21,CIV,Côte d'Ivoire,Lacs,4,0,4,0,0
2020-08-21,CIV,Côte d'Ivoire,Lagunes,11,0,11,6,0
2020-08-21,CIV,Côte d'Ivoire,Montagnes,2,0,2,0,0
2020-08-21,CIV,Côte d'Ivoire,Sassandra-Marahoué,1,1,1,0,0
2020-08-21,CIV,Côte d'Ivoire,Savanes,3,0,3,0,0
2020-08-21,CIV,Côte d'Ivoire,Vallée du Bandama,3,0,3,0,0
2020-08-21,CIV,Côte d'Ivoire,Zanzan,2,0,2,0,0
2020-08-21,KHM,Cambodia,-99,12,1,10,102,2
2020-08-21,KHM,Cambodia,Bântéay Méanchey,3,1,3,114,1
2020-08-21,KHM,Cambodia,Batdâmbâng,3,0,3,0,0
2020-08-21,KHM,Cambodia,Kâmpóng Cham,2,0,2,0,0
2020-08-21,KHM,Cambodia,Kâmpóng Chhnang,1,0,1,1,0
2020-08-21,KHM,Cambodia,Kâmpóng Spœ,1,0,1,0,0
2020-08-21,KHM,Cambodia,Kâmpôt,1,0,1,0,1
2020-08-21,KHM,Cambodia,Kândal,4,0,4,2,0
2020-08-21,KHM,Cambodia,Kaôh Kong,1,0,1,0,0
2020-08-21,KHM,Cambodia,Krong Preah Sihanouk,3,0,3,2,0
2020-08-21,KHM,Cambodia,Phnom Penh,34,0,34,107,0
2020-08-21,KHM,Cambodia,Pouthisat,1,0,1,0,0
2020-08-21,KHM,Cambodia,Prey Vêng,1,0,1,0,0
2020-08-21,KHM,Cambodia,Siemréab,5,0,5,3,0
2020-08-21,KHM,Cambodia,Svay Rieng,1,0,1,5,0
2020-08-21,CMR,Cameroon,-99,7,0,5,2,1
2020-08-21,CMR,Cameroon,Centre,22,1,22,4,2
2020-08-21,CMR,Cameroon,Est,2,0,2,0,0
2020-08-21,CMR,Cameroon,Extrême-Nord,4,0,4,0,0
2020-08-21,CMR,Cameroon,Littoral,22,1,22,0,2
2020-08-21,CMR,Cameroon,Nord,1,0,1,0,0
2020-08-21,CMR,Cameroon,Nord-Ouest,4,0,4,1,0
2020-08-21,CMR,Cameroon,Ouest,8,0,8,0,0
2020-08-21,CMR,Cameroon,Sud,1,1,1,0,1
2020-08-21,CMR,Cameroon,Sud-Ouest,3,0,3,2,0
2020-08-21,CAN,Canada,-99,50,1,42,55,1
2020-08-21,CAN,Canada,Alberta,267,2,267,25,5
2020-08-21,CAN,Canada,British Columbia,391,2,391,29,4
2020-08-21,CAN,Canada,Manitoba,119,0,119,12,1
2020-08-21,CAN,Canada,New Brunswick,82,1,82,2,1
2020-08-21,CAN,Canada,Newfoundland and Labrador,43,0,43,0,0
2020-08-21,CAN,Canada,Northwest Territories,8,0,8,0,0
2020-08-21,CAN,Canada,Nova Scotia,142,0,142,10,1
2020-08-21,CAN,Canada,Nunavut,3,0,3,0,0
2020-08-21,CAN,Canada,Ontario,336,2,336,74,0
2020-08-21,CAN,Canada,Prince Edward Island,16,0,16,0,0
2020-08-21,CAN,Canada,Québec,270,0,270,19,2
2020-08-21,CAN,Canada,Saskatchewan,115,0,115,9,1
2020-08-21,CAN,Canada,Yukon,6,1,6,1,1
2020-08-21,CPV,Cape Verde,-99,1,0,1,0,0
2020-08-21,CPV,Cape Verde,Praia,1,0,1,0,0
2020-08-21,CYM,Cayman Islands,-99,1,0,1,0,0
2020-08-21,CYM,Cayman Islands,George Town,1,0,1,0,0
2020-08-21,CAF,Central African Republic,Basse-Kotto,1,0,1,0,0
2020-08-21,TCD,Chad,-99,2,0,2,0,0
2020-08-21,CHL,Chile,-99,36,1,29,16,1
2020-08-21,CHL,Chile,Ñuble,36,0,36,2,2
2020-08-21,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,6,0,6,0,0
2020-08-21,CHL,Chile,Antofagasta,62,0,62,13,2
2020-08-21,CHL,Chile,Araucanía,73,1,73,4,1
2020-08-21,CHL,Chile,Arica y Parinacota,28,0,28,35,1
2020-08-21,CHL,Chile,Atacama,26,0,26,21,1
2020-08-21,CHL,Chile,Bío-Bío,143,1,143,48,3
2020-08-21,CHL,Chile,Coquimbo,58,0,58,20,0
2020-08-21,CHL,Chile,Libertador General Bernardo O'Higgins,86,0,86,38,1
2020-08-21,CHL,Chile,Los Lagos,70,0,70,19,1
2020-08-21,CHL,Chile,Los Ríos,18,1,18,1,0
2020-08-21,CHL,Chile,Magallanes y Antártica Chilena,30,0,30,7,2
2020-08-21,CHL,Chile,Maule,76,0,76,33,0
2020-08-21,CHL,Chile,Región Metropolitana de Santiago,397,1,397,186,14
2020-08-21,CHL,Chile,Tarapacá,38,0,38,9,0
2020-08-21,CHL,Chile,Valparaíso,184,0,184,161,1
2020-08-21,COL,Colombia,-99,96,3,72,23,8
2020-08-21,COL,Colombia,Antioquia,424,6,424,216,16
2020-08-21,COL,Colombia,Arauca,10,1,10,12,1
2020-08-21,COL,Colombia,Atlántico,158,1,158,62,3
2020-08-21,COL,Colombia,"Bogotá, Distrito Capital",400,8,400,247,16
2020-08-21,COL,Colombia,Bolívar,93,4,93,30,4
2020-08-21,COL,Colombia,Boyacá,96,0,96,73,1
2020-08-21,COL,Colombia,Córdoba,49,3,49,83,6
2020-08-21,COL,Colombia,Caldas,68,0,68,17,4
2020-08-21,COL,Colombia,Caquetá,23,2,22,38,4
2020-08-21,COL,Colombia,Casanare,27,2,27,12,2
2020-08-21,COL,Colombia,Cauca,47,3,47,14,4
2020-08-21,COL,Colombia,Cesar,54,1,54,25,6
