date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-05-09,ASM,American Samoa,Eastern,7,2,7,3,2
2020-05-09,ASM,American Samoa,Manu'a,3,1,3,1,1
2020-05-09,ASM,American Samoa,Unorganized,6,3,6,3,3
2020-05-09,ASM,American Samoa,Western,6,1,6,1,1
2020-05-09,AND,Andorra,-99,7,1,7,3,1
2020-05-09,AND,Andorra,Andorra la Vella,4,0,4,2,0
2020-05-09,AND,Andorra,Canillo,1,0,1,0,0
2020-05-09,AND,Andorra,Encamp,1,0,1,1,0
2020-05-09,AND,Andorra,Escaldes-Engordany,1,0,1,0,0
2020-05-09,AND,Andorra,Ordino,1,0,1,0,0
2020-05-09,AND,Andorra,Sant Julià de Lòria,1,1,1,100,1
2020-05-09,AGO,Angola,-99,6,0,6,1,0
2020-05-09,AGO,Angola,Bengo,3,0,3,101,0
2020-05-09,AGO,Angola,Benguela,6,1,6,1,1
2020-05-09,AGO,Angola,Bié,1,0,1,0,0
2020-05-09,AGO,Angola,Cabinda,1,1,1,0,1
2020-05-09,AGO,Angola,Cuando Cubango,1,0,1,0,0
2020-05-09,AGO,Angola,Cuanza Norte,2,1,2,1,1
2020-05-09,AGO,Angola,Cuanza Sul,3,0,3,1,0
2020-05-09,AGO,Angola,Cunene,1,0,1,0,0
2020-05-09,AGO,Angola,Huíla,8,0,8,0,0
2020-05-09,AGO,Angola,Huambo,5,0,5,0,0
2020-05-09,AGO,Angola,Luanda,117,0,117,9,2
2020-05-09,AGO,Angola,Lunda Norte,3,0,3,1,0
2020-05-09,AGO,Angola,Lunda Sul,1,0,1,0,0
2020-05-09,AGO,Angola,Namibe,3,0,3,0,0
2020-05-09,AGO,Angola,Zaire,4,0,4,1,0
2020-05-09,AIA,Anguilla,-99,9,2,9,101,3
2020-05-09,ATA,Antarctica,-99,18,5,18,127,5
2020-05-09,ATG,Antigua,-99,1,0,1,0,0
2020-05-09,ATG,Antigua,Redonda,1,0,1,0,0
2020-05-09,ATG,Antigua,Saint Mary,1,0,1,0,0
2020-05-09,ARG,Argentina,-99,135,1,135,6,1
2020-05-09,ARG,Argentina,Buenos Aires,816,3,813,62,9
2020-05-09,ARG,Argentina,Córdoba,377,0,375,27,3
2020-05-09,ARG,Argentina,Catamarca,48,0,48,3,0
2020-05-09,ARG,Argentina,Chaco,190,1,190,52,0
2020-05-09,ARG,Argentina,Chubut,104,0,104,0,2
2020-05-09,ARG,Argentina,Ciudad Autónoma de Buenos Aires,270,0,270,6,3
2020-05-09,ARG,Argentina,Corrientes,164,2,164,24,4
2020-05-09,ARG,Argentina,Entre Ríos,226,0,226,11,1
2020-05-09,ARG,Argentina,Formosa,63,1,63,3,2
2020-05-09,ARG,Argentina,Jujuy,79,0,79,1,1
2020-05-09,ARG,Argentina,La Pampa,53,0,53,1,0
2020-05-09,ARG,Argentina,La Rioja,87,1,87,11,0
2020-05-09,ARG,Argentina,Mendoza,336,2,336,11,1
2020-05-09,ARG,Argentina,Misiones,150,0,150,4,3
2020-05-09,ARG,Argentina,Neuquén,114,1,114,1,3
2020-05-09,ARG,Argentina,Río Negro,129,0,129,30,2
2020-05-09,ARG,Argentina,Salta,153,2,153,10,3
2020-05-09,ARG,Argentina,San Juan,154,0,154,8,5
2020-05-09,ARG,Argentina,San Luis,61,0,61,0,0
2020-05-09,ARG,Argentina,Santa Cruz,64,0,64,0,0
2020-05-09,ARG,Argentina,Santa Fe,605,3,605,24,12
2020-05-09,ARG,Argentina,Santiago del Estero,96,2,96,24,2
2020-05-09,ARG,Argentina,Tierra del Fuego,51,0,51,0,0
2020-05-09,ARG,Argentina,Tucumán,216,0,215,9,5
2020-05-09,ARM,Armenia,-99,18,0,17,20,0
2020-05-09,ARM,Armenia,Aragatsotn,4,0,4,3,0
2020-05-09,ARM,Armenia,Ararat,6,0,6,0,0
2020-05-09,ARM,Armenia,Armavir,10,0,10,0,1
2020-05-09,ARM,Armenia,Erevan,98,0,98,59,1
2020-05-09,ARM,Armenia,Gegharkunik,5,0,5,0,0
2020-05-09,ARM,Armenia,Kotayk,11,0,11,0,0
2020-05-09,ARM,Armenia,Lori,2,0,2,1,0
2020-05-09,ARM,Armenia,Shirak,5,0,5,0,0
2020-05-09,ARM,Armenia,Syunik,1,0,1,0,0
2020-05-09,ARM,Armenia,Tavush,2,0,2,0,0
2020-05-09,ARM,Armenia,Vayots Dzor,2,0,1,0,0
2020-05-09,ABW,Aruba,-99,14,1,14,201,2
2020-05-09,AUS,Australia,-99,71,0,70,1,1
2020-05-09,AUS,Australia,Ashmore and Cartier Islands,1,0,1,0,0
2020-05-09,AUS,Australia,Australian Antarctic Territory,3,0,3,1,0
2020-05-09,AUS,Australia,Australian Capital Territory,94,1,94,12,1
2020-05-09,AUS,Australia,Christmas Island,3,0,3,0,0
2020-05-09,AUS,Australia,Heard Island and McDonald Islands,1,0,1,0,0
2020-05-09,AUS,Australia,Jervis Bay Territory,2,0,2,0,0
2020-05-09,AUS,Australia,New South Wales,311,1,311,18,2
2020-05-09,AUS,Australia,Norfolk Island,2,1,2,3,1
2020-05-09,AUS,Australia,Northern Territory,25,0,25,21,1
2020-05-09,AUS,Australia,Queensland,326,3,324,138,9
2020-05-09,AUS,Australia,South Australia,213,3,211,4,5
2020-05-09,AUS,Australia,Tasmania,76,1,76,5,0
2020-05-09,AUS,Australia,Victoria,460,1,459,43,5
2020-05-09,AUS,Australia,Western Australia,257,1,257,7,2
2020-05-09,AUT,Austria,-99,11,0,11,0,0
2020-05-09,AUT,Austria,Burgenland,29,1,29,8,0
2020-05-09,AUT,Austria,Kärnten,50,0,50,7,1
2020-05-09,AUT,Austria,Niederösterreich,164,0,164,8,1
2020-05-09,AUT,Austria,Oberösterreich,110,0,110,25,0
2020-05-09,AUT,Austria,Salzburg,57,2,57,10,1
2020-05-09,AUT,Austria,Steiermark,133,2,129,15,1
2020-05-09,AUT,Austria,Tirol,82,0,82,8,1
2020-05-09,AUT,Austria,Vorarlberg,35,1,34,7,1
2020-05-09,AUT,Austria,Wien,243,1,242,19,5
2020-05-09,AZE,Azerbaijan,-99,10,0,10,0,0
2020-05-09,AZE,Azerbaijan,Absheron,11,1,11,2,1
2020-05-09,AZE,Azerbaijan,Agdash,2,0,2,0,0
2020-05-09,AZE,Azerbaijan,Agstafa,1,0,1,0,0
2020-05-09,AZE,Azerbaijan,Babek,2,0,2,0,0
2020-05-09,AZE,Azerbaijan,Baku,116,3,116,137,5
2020-05-09,AZE,Azerbaijan,Barda,1,0,1,0,0
2020-05-09,AZE,Azerbaijan,Bilasuvar,1,0,1,0,0
2020-05-09,AZE,Azerbaijan,Dashkasan,1,0,1,0,0
2020-05-09,AZE,Azerbaijan,Gakh,1,0,1,0,0
2020-05-09,AZE,Azerbaijan,Ganja,4,0,4,0,0
2020-05-09,AZE,Azerbaijan,Guba,3,0,3,1,0
2020-05-09,AZE,Azerbaijan,Gusar,1,0,1,0,0
2020-05-09,AZE,Azerbaijan,Ismayilli,1,0,1,0,0
2020-05-09,AZE,Azerbaijan,Lenkaran,2,0,2,0,0
2020-05-09,AZE,Azerbaijan,Lerik,1,0,1,0,1
2020-05-09,AZE,Azerbaijan,Mingechevir,1,0,1,0,0
2020-05-09,AZE,Azerbaijan,Nakhchivan,1,0,1,0,0
2020-05-09,AZE,Azerbaijan,Qaradağ,1,0,1,0,0
2020-05-09,AZE,Azerbaijan,Sabirabad,2,0,2,0,0
2020-05-09,AZE,Azerbaijan,Salyan,2,0,2,0,0
2020-05-09,AZE,Azerbaijan,Shabran,1,0,1,0,0
2020-05-09,AZE,Azerbaijan,Sharur,1,0,1,1,0
2020-05-09,AZE,Azerbaijan,Shemkir,1,0,1,0,0
2020-05-09,AZE,Azerbaijan,Shirvan,3,0,3,0,0
2020-05-09,AZE,Azerbaijan,Sumgayit,5,0,5,0,0
2020-05-09,AZE,Azerbaijan,Tovuz,2,0,2,2,0
2020-05-09,AZE,Azerbaijan,Ujar,1,0,1,0,0
2020-05-09,AZE,Azerbaijan,Yardimli,3,0,3,0,0
2020-05-09,AZE,Azerbaijan,Zardab,1,0,1,0,0
2020-05-09,BHS,Bahamas,-99,3,0,3,0,0
2020-05-09,BHS,Bahamas,Berry Islands,1,0,1,1,0
2020-05-09,BHS,Bahamas,Biminis,2,1,2,100,1
2020-05-09,BHS,Bahamas,Cat Island,2,1,2,1,1
2020-05-09,BHS,Bahamas,Central Abaco,1,0,1,0,0
2020-05-09,BHR,Bahrain,-99,2,0,2,0,0
2020-05-09,BHR,Bahrain,Capital,3,0,3,0,0
2020-05-09,BHR,Bahrain,Central,17,0,17,0,0
2020-05-09,BHR,Bahrain,Northern,2,0,2,5,0
2020-05-09,BHR,Bahrain,Southern,2,0,2,0,0
2020-05-09,BGD,Bangladesh,-99,12,2,12,2,2
2020-05-09,BGD,Bangladesh,Barisal,28,0,28,12,0
2020-05-09,BGD,Bangladesh,Chittagong,318,9,317,330,15
2020-05-09,BGD,Bangladesh,Dhaka,260,5,257,553,11
2020-05-09,BGD,Bangladesh,Khulna,66,2,66,33,3
2020-05-09,BGD,Bangladesh,Mymensingh,13,0,13,6,0
2020-05-09,BGD,Bangladesh,Rajasahi,92,4,92,178,5
2020-05-09,BGD,Bangladesh,Rangur,35,1,35,62,1
2020-05-09,BGD,Bangladesh,Sylhet,74,3,74,107,1
2020-05-09,BRB,Barbados,-99,1,0,1,0,0
2020-05-09,BRB,Barbados,Saint Peter,1,0,1,0,0
2020-05-09,BLR,Belarus,-99,27,1,27,9,2
2020-05-09,BLR,Belarus,Brest,38,3,37,82,4
2020-05-09,BLR,Belarus,Homyel',44,2,44,21,0
2020-05-09,BLR,Belarus,Hrodna,37,1,37,7,1
2020-05-09,BLR,Belarus,Mahilyow,24,0,24,76,0
2020-05-09,BLR,Belarus,Minsk,280,8,279,233,9
2020-05-09,BLR,Belarus,Vitsyebsk,29,0,29,56,1
2020-05-09,BEL,Belgium,-99,20,0,20,2,0
2020-05-09,BEL,Belgium,Bruxelles,225,0,224,38,3
2020-05-09,BEL,Belgium,Vlaanderen,356,2,353,44,5
2020-05-09,BEL,Belgium,Wallonie,341,0,336,137,7
2020-05-09,BLZ,Belize,-99,2,0,2,0,0
2020-05-09,BLZ,Belize,Belize,7,0,7,0,0
2020-05-09,BLZ,Belize,Corozal,6,1,6,2,1
2020-05-09,BEN,Benin,-99,2,0,2,0,0
2020-05-09,BEN,Benin,Alibori,1,0,1,0,0
2020-05-09,BEN,Benin,Atakora,1,0,1,0,0
2020-05-09,BEN,Benin,Atlantique,13,1,13,1,1
2020-05-09,BEN,Benin,Borgou,2,0,2,0,0
2020-05-09,BEN,Benin,Collines,2,0,2,0,0
2020-05-09,BEN,Benin,Donga,1,0,1,0,0
2020-05-09,BEN,Benin,Kouffo,1,0,1,9,0
2020-05-09,BEN,Benin,Littoral,54,2,54,31,8
2020-05-09,BEN,Benin,Zou,1,0,1,0,0
2020-05-09,BMU,Bermuda,Hamilton,2,0,2,0,0
2020-05-09,BMU,Bermuda,Paget,2,0,2,1,0
2020-05-09,BMU,Bermuda,Saint George's,1,0,1,0,0
2020-05-09,BTN,Bhutan,Chhukha,1,0,1,0,0
2020-05-09,BTN,Bhutan,Thimphu,1,0,1,0,0
2020-05-09,BOL,Bolivia,-99,39,0,39,4,2
2020-05-09,BOL,Bolivia,Chuquisaca,101,0,100,8,5
2020-05-09,BOL,Bolivia,Cochabamba,303,3,302,12,4
2020-05-09,BOL,Bolivia,El Beni,76,5,76,68,6
2020-05-09,BOL,Bolivia,La Paz,454,5,454,75,18
2020-05-09,BOL,Bolivia,Oruro,85,0,85,22,3
2020-05-09,BOL,Bolivia,Pando,13,0,12,2,1
2020-05-09,BOL,Bolivia,Potosí,55,0,55,6,4
2020-05-09,BOL,Bolivia,Santa Cruz,657,12,657,257,20
2020-05-09,BOL,Bolivia,Tarija,104,1,104,17,4
2020-05-09,BES,"Bonaire, Sint Eustatius and Saba",-99,5,0,5,2,0
2020-05-09,BES,"Bonaire, Sint Eustatius and Saba",Bonaire,1,1,1,5,0
2020-05-09,BIH,Bosnia and Herzegovina,-99,17,0,16,1,0
2020-05-09,BIH,Bosnia and Herzegovina,Brčko,3,0,3,0,0
2020-05-09,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,119,1,118,24,0
2020-05-09,BIH,Bosnia and Herzegovina,Repuplika Srpska,59,1,59,65,1
2020-05-09,BWA,Botswana,-99,1,0,1,0,0
2020-05-09,BWA,Botswana,Gaborone,2,0,2,0,0
2020-05-09,BWA,Botswana,Jwaneng,1,0,1,0,0
2020-05-09,BWA,Botswana,North-East,8,0,8,0,0
2020-05-09,BVT,Bouvet Island,-99,1,0,1,0,0
2020-05-09,BRA,Brazil,-99,295,5,294,170,9
2020-05-09,BRA,Brazil,Acre,94,5,94,113,5
2020-05-09,BRA,Brazil,Alagoas,261,10,261,235,21
2020-05-09,BRA,Brazil,Amapá,170,11,170,472,20
2020-05-09,BRA,Brazil,Amazonas,611,43,608,1752,101
2020-05-09,BRA,Brazil,Bahia,578,6,576,147,15
2020-05-09,BRA,Brazil,Ceará,485,21,482,1011,63
2020-05-09,BRA,Brazil,Distrito Federal,1538,20,1537,783,61
2020-05-09,BRA,Brazil,Espírito Santo,782,15,778,412,36
2020-05-09,BRA,Brazil,Goiás,561,2,558,108,10
2020-05-09,BRA,Brazil,Maranhão,573,32,573,1178,70
2020-05-09,BRA,Brazil,Mato Grosso,524,2,524,87,9
2020-05-09,BRA,Brazil,Mato Grosso do Sul,592,2,592,78,6
2020-05-09,BRA,Brazil,Minas Gerais,682,1,680,120,14
2020-05-09,BRA,Brazil,Pará,441,39,440,1985,91
2020-05-09,BRA,Brazil,Paraíba,540,9,539,331,18
2020-05-09,BRA,Brazil,Paraná,551,3,550,92,7
2020-05-09,BRA,Brazil,Pernambuco,541,22,540,760,63
2020-05-09,BRA,Brazil,Piauí,319,5,318,215,7
2020-05-09,BRA,Brazil,Rio Grande do Norte,571,8,571,392,17
2020-05-09,BRA,Brazil,Rio Grande do Sul,645,7,642,167,12
2020-05-09,BRA,Brazil,Rio de Janeiro,941,19,939,1422,78
2020-05-09,BRA,Brazil,Rondônia,256,9,254,107,9
2020-05-09,BRA,Brazil,Roraima,75,2,75,158,9
2020-05-09,BRA,Brazil,São Paulo,2645,30,2640,1393,101
2020-05-09,BRA,Brazil,Santa Catarina,523,1,523,120,12
2020-05-09,BRA,Brazil,Sergipe,238,3,238,95,10
2020-05-09,BRA,Brazil,Tocantins,151,1,150,49,2
2020-05-09,IOT,British Indian Ocean Territory,-99,6,0,6,0,0
2020-05-09,VGB,British Virgin Islands,-99,2,0,2,0,0
2020-05-09,BRN,Brunei,Belait,1,1,1,100,1
2020-05-09,BRN,Brunei,Brunei and Muara,2,1,2,1,1
2020-05-09,BGR,Bulgaria,-99,30,0,29,1,0
2020-05-09,BGR,Bulgaria,Blagoevgrad,23,0,23,0,0
2020-05-09,BGR,Bulgaria,Burgas,46,0,46,21,1
2020-05-09,BGR,Bulgaria,Dobrich,10,0,10,0,0
2020-05-09,BGR,Bulgaria,Gabrovo,11,0,11,0,0
2020-05-09,BGR,Bulgaria,Grad Sofiya,50,1,50,1,1
2020-05-09,BGR,Bulgaria,Haskovo,18,0,18,0,0
2020-05-09,BGR,Bulgaria,Kardzhali,6,0,6,0,0
2020-05-09,BGR,Bulgaria,Kyustendil,12,0,12,1,0
2020-05-09,BGR,Bulgaria,Lovech,12,0,12,2,0
2020-05-09,BGR,Bulgaria,Montana,11,0,11,0,0
2020-05-09,BGR,Bulgaria,Pazardzhik,27,0,27,10,0
2020-05-09,BGR,Bulgaria,Pernik,12,0,12,0,0
2020-05-09,BGR,Bulgaria,Pleven,27,0,27,3,0
2020-05-09,BGR,Bulgaria,Plovdiv,74,0,74,2,2
2020-05-09,BGR,Bulgaria,Razgrad,7,0,7,0,0
2020-05-09,BGR,Bulgaria,Ruse,35,0,35,1,0
2020-05-09,BGR,Bulgaria,Shumen,18,0,18,0,0
2020-05-09,BGR,Bulgaria,Silistra,9,0,9,0,0
2020-05-09,BGR,Bulgaria,Sliven,13,0,13,0,0
2020-05-09,BGR,Bulgaria,Smolyan,8,0,8,2,0
2020-05-09,BGR,Bulgaria,Sofia,235,0,235,10,2
2020-05-09,BGR,Bulgaria,Stara Zagora,30,0,30,0,1
2020-05-09,BGR,Bulgaria,Targovishte,6,0,6,1,0
2020-05-09,BGR,Bulgaria,Varna,81,0,80,10,0
2020-05-09,BGR,Bulgaria,Veliko Tarnovo,28,0,28,0,2
2020-05-09,BGR,Bulgaria,Vidin,3,0,3,10,0
2020-05-09,BGR,Bulgaria,Vratsa,27,0,27,2,1
2020-05-09,BGR,Bulgaria,Yambol,21,0,21,0,2
2020-05-09,BFA,Burkina Faso,Boucle du Mouhoun,2,0,2,0,0
2020-05-09,BFA,Burkina Faso,Centre,95,3,95,14,6
2020-05-09,BFA,Burkina Faso,Centre-Est,3,0,3,0,0
2020-05-09,BFA,Burkina Faso,Centre-Nord,1,0,1,0,0
2020-05-09,BFA,Burkina Faso,Centre-Ouest,6,0,6,0,0
2020-05-09,BFA,Burkina Faso,Centre-Sud,3,0,3,0,0
2020-05-09,BFA,Burkina Faso,Est,2,0,2,0,0
2020-05-09,BFA,Burkina Faso,Haut-Bassins,12,0,12,2,0
2020-05-09,BFA,Burkina Faso,Nord,16,0,16,1,0
2020-05-09,BFA,Burkina Faso,Plateau-Central,2,0,2,0,0
2020-05-09,BFA,Burkina Faso,Sahel,1,0,1,0,0
2020-05-09,BFA,Burkina Faso,Sud-Ouest,2,0,2,0,0
2020-05-09,BDI,Burundi,Bujumbura-Rural,1,0,1,0,0
2020-05-09,BDI,Burundi,Cibitoke,1,1,1,5,1
2020-05-09,BDI,Burundi,Mwaro,1,1,1,100,1
2020-05-09,CIV,Côte d'Ivoire,-99,6,0,6,0,0
2020-05-09,CIV,Côte d'Ivoire,Autonome d'Abidjan,109,0,109,4,5
2020-05-09,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,6,1,6,0,0
2020-05-09,CIV,Côte d'Ivoire,Bas-Sassandra,9,0,9,1,0
2020-05-09,CIV,Côte d'Ivoire,Comoé,6,1,6,0,0
2020-05-09,CIV,Côte d'Ivoire,Denguélé,1,0,1,0,0
2020-05-09,CIV,Côte d'Ivoire,Gôh-Djiboua,11,0,10,0,0
2020-05-09,CIV,Côte d'Ivoire,Lacs,2,0,2,0,0
2020-05-09,CIV,Côte d'Ivoire,Lagunes,29,0,29,1,0
2020-05-09,CIV,Côte d'Ivoire,Montagnes,3,0,3,0,0
2020-05-09,CIV,Côte d'Ivoire,Sassandra-Marahoué,4,0,4,0,0
2020-05-09,CIV,Côte d'Ivoire,Savanes,7,0,7,0,0
2020-05-09,CIV,Côte d'Ivoire,Vallée du Bandama,3,0,3,0,0
2020-05-09,CIV,Côte d'Ivoire,Woroba,1,0,1,0,0
2020-05-09,CIV,Côte d'Ivoire,Zanzan,1,0,1,0,0
2020-05-09,KHM,Cambodia,-99,3,0,3,0,0
2020-05-09,KHM,Cambodia,Bântéay Méanchey,2,0,2,1,0
2020-05-09,KHM,Cambodia,Batdâmbâng,8,0,8,30,0
2020-05-09,KHM,Cambodia,Kâmpóng Chhnang,1,1,1,0,1
2020-05-09,KHM,Cambodia,Kâmpóng Spœ,1,0,1,0,0
2020-05-09,KHM,Cambodia,Kâmpôt,3,0,3,1,0
2020-05-09,KHM,Cambodia,Kândal,5,2,5,0,1
2020-05-09,KHM,Cambodia,Krong Preah Sihanouk,2,0,2,0,0
2020-05-09,KHM,Cambodia,Otdar Mean Chey,3,0,3,0,0
2020-05-09,KHM,Cambodia,Phnom Penh,76,2,75,10,4
2020-05-09,KHM,Cambodia,Siemréab,6,0,6,0,0
2020-05-09,KHM,Cambodia,Svay Rieng,2,0,2,0,0
2020-05-09,CMR,Cameroon,-99,5,0,5,0,0
2020-05-09,CMR,Cameroon,Adamaoua,7,0,7,1,0
2020-05-09,CMR,Cameroon,Centre,11,0,11,5,0
2020-05-09,CMR,Cameroon,Extrême-Nord,6,0,6,1,0
2020-05-09,CMR,Cameroon,Littoral,3,0,3,1,0
2020-05-09,CMR,Cameroon,Nord-Ouest,7,1,6,0,1
2020-05-09,CMR,Cameroon,Ouest,57,2,57,7,2
2020-05-09,CMR,Cameroon,Sud,11,1,11,0,1
2020-05-09,CMR,Cameroon,Sud-Ouest,8,0,8,0,0
2020-05-09,CAN,Canada,-99,51,0,50,5,2
2020-05-09,CAN,Canada,Alberta,374,2,372,80,11
2020-05-09,CAN,Canada,British Columbia,481,2,478,172,8
2020-05-09,CAN,Canada,Manitoba,203,2,203,17,0
2020-05-09,CAN,Canada,New Brunswick,157,2,157,10,5
2020-05-09,CAN,Canada,Newfoundland and Labrador,96,0,96,3,2
2020-05-09,CAN,Canada,Northwest Territories,7,0,7,0,0
2020-05-09,CAN,Canada,Nova Scotia,260,0,260,119,2
2020-05-09,CAN,Canada,Ontario,416,5,415,63,5
2020-05-09,CAN,Canada,Prince Edward Island,25,0,25,4,0
2020-05-09,CAN,Canada,Québec,511,5,509,124,7
2020-05-09,CAN,Canada,Saskatchewan,188,1,188,22,5
2020-05-09,CAN,Canada,Yukon,4,0,4,0,0
2020-05-09,CPV,Cape Verde,Ribeira Grande de Santiago,1,0,1,0,0
2020-05-09,CYM,Cayman Islands,-99,1,0,1,0,0
2020-05-09,CYM,Cayman Islands,Cayman Brac,1,1,1,3,1
2020-05-09,CAF,Central African Republic,-99,18,0,18,0,0
