date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-08-19,AGO,Angola,Zaire,2,0,2,0,0
2020-08-19,AIA,Anguilla,-99,3,0,3,1,0
2020-08-19,ATA,Antarctica,-99,6,2,6,153,3
2020-08-19,ATG,Antigua,-99,1,0,1,0,0
2020-08-19,ATG,Antigua,Barbuda,1,0,1,0,0
2020-08-19,ATG,Antigua,Saint Mary,1,0,1,0,0
2020-08-19,ARG,Argentina,-99,138,2,116,136,6
2020-08-19,ARG,Argentina,Buenos Aires,933,6,931,556,19
2020-08-19,ARG,Argentina,Córdoba,343,3,343,133,4
2020-08-19,ARG,Argentina,Catamarca,36,0,36,1,0
2020-08-19,ARG,Argentina,Chaco,68,0,68,21,1
2020-08-19,ARG,Argentina,Chubut,53,1,53,4,1
2020-08-19,ARG,Argentina,Ciudad Autónoma de Buenos Aires,212,0,212,131,3
2020-08-19,ARG,Argentina,Corrientes,84,0,84,4,1
2020-08-19,ARG,Argentina,Entre Ríos,132,2,132,17,2
2020-08-19,ARG,Argentina,Formosa,36,0,36,0,0
2020-08-19,ARG,Argentina,Jujuy,81,1,81,116,3
2020-08-19,ARG,Argentina,La Pampa,40,0,40,0,0
2020-08-19,ARG,Argentina,La Rioja,38,2,38,62,1
2020-08-19,ARG,Argentina,Mendoza,249,0,248,219,5
2020-08-19,ARG,Argentina,Misiones,70,1,70,7,2
2020-08-19,ARG,Argentina,Neuquén,73,0,73,11,2
2020-08-19,ARG,Argentina,Río Negro,92,1,92,48,3
2020-08-19,ARG,Argentina,Salta,137,2,136,94,7
2020-08-19,ARG,Argentina,San Juan,65,0,65,2,0
2020-08-19,ARG,Argentina,San Luis,34,0,34,7,1
2020-08-19,ARG,Argentina,Santa Cruz,30,0,30,35,0
2020-08-19,ARG,Argentina,Santa Fe,369,2,369,127,5
2020-08-19,ARG,Argentina,Santiago del Estero,67,0,67,46,3
2020-08-19,ARG,Argentina,Tierra del Fuego,20,1,20,46,2
2020-08-19,ARG,Argentina,Tucumán,170,0,170,26,4
2020-08-19,ARM,Armenia,-99,8,1,8,6,1
2020-08-19,ARM,Armenia,Aragatsotn,4,0,4,3,0
2020-08-19,ARM,Armenia,Ararat,1,0,1,0,0
2020-08-19,ARM,Armenia,Armavir,1,0,1,0,0
2020-08-19,ARM,Armenia,Erevan,29,0,29,104,0
2020-08-19,ARM,Armenia,Kotayk,1,0,1,0,0
2020-08-19,ARM,Armenia,Lori,10,0,10,8,0
2020-08-19,ARM,Armenia,Shirak,2,0,2,0,0
2020-08-19,ARM,Armenia,Tavush,2,0,2,0,1
2020-08-19,ABW,Aruba,-99,14,1,14,107,1
2020-08-19,AUS,Australia,-99,54,1,42,4,1
2020-08-19,AUS,Australia,Ashmore and Cartier Islands,1,0,1,0,1
2020-08-19,AUS,Australia,Australian Antarctic Territory,5,0,5,5,0
2020-08-19,AUS,Australia,Australian Capital Territory,39,2,39,103,2
2020-08-19,AUS,Australia,Christmas Island,1,0,1,0,0
2020-08-19,AUS,Australia,Cocos (Keeling) Islands,1,0,1,0,0
2020-08-19,AUS,Australia,Heard Island and McDonald Islands,1,0,1,0,0
2020-08-19,AUS,Australia,New South Wales,301,2,301,22,6
2020-08-19,AUS,Australia,Norfolk Island,1,0,1,0,0
2020-08-19,AUS,Australia,Northern Territory,11,1,11,5,0
2020-08-19,AUS,Australia,Queensland,254,5,254,22,5
2020-08-19,AUS,Australia,South Australia,139,1,139,18,2
2020-08-19,AUS,Australia,Tasmania,44,1,44,5,0
2020-08-19,AUS,Australia,Victoria,432,5,431,47,5
2020-08-19,AUS,Australia,Western Australia,124,2,124,7,3
2020-08-19,AUT,Austria,-99,26,1,21,1,1
2020-08-19,AUT,Austria,Burgenland,31,0,31,4,0
2020-08-19,AUT,Austria,Kärnten,52,0,52,12,1
2020-08-19,AUT,Austria,Niederösterreich,129,0,129,18,1
2020-08-19,AUT,Austria,Oberösterreich,93,1,93,19,0
2020-08-19,AUT,Austria,Salzburg,44,1,44,108,1
2020-08-19,AUT,Austria,Steiermark,109,1,109,14,1
2020-08-19,AUT,Austria,Tirol,68,0,68,107,1
2020-08-19,AUT,Austria,Vorarlberg,34,0,34,10,0
2020-08-19,AUT,Austria,Wien,139,0,139,39,0
2020-08-19,AZE,Azerbaijan,-99,6,0,4,0,0
2020-08-19,AZE,Azerbaijan,Absheron,5,1,5,10,1
2020-08-19,AZE,Azerbaijan,Agdam,1,0,1,1,1
2020-08-19,AZE,Azerbaijan,Astara,1,1,1,100,1
2020-08-19,AZE,Azerbaijan,Baku,54,1,53,1,1
2020-08-19,AZE,Azerbaijan,Balaken,1,0,1,0,0
2020-08-19,AZE,Azerbaijan,Dashkasan,1,0,1,0,0
2020-08-19,AZE,Azerbaijan,Gabala,1,0,1,0,0
2020-08-19,AZE,Azerbaijan,Ganja,1,0,1,0,0
2020-08-19,AZE,Azerbaijan,Gazakh,1,0,1,0,0
2020-08-19,AZE,Azerbaijan,Gedabey,1,0,1,0,0
2020-08-19,AZE,Azerbaijan,Guba,2,0,2,0,0
2020-08-19,AZE,Azerbaijan,Ismayilli,1,0,1,0,0
2020-08-19,AZE,Azerbaijan,Kurdamir,2,0,2,0,0
2020-08-19,AZE,Azerbaijan,Nakhchivan,1,0,1,0,0
2020-08-19,AZE,Azerbaijan,Oghuz,1,0,1,0,0
2020-08-19,AZE,Azerbaijan,Shemkir,1,0,1,0,0
2020-08-19,AZE,Azerbaijan,Shirvan,1,0,1,0,0
2020-08-19,AZE,Azerbaijan,Sumgayit,1,0,1,1,0
2020-08-19,AZE,Azerbaijan,Tovuz,2,0,2,0,0
2020-08-19,BHS,Bahamas,-99,1,0,1,0,0
2020-08-19,BHS,Bahamas,Acklins,3,1,3,1,1
2020-08-19,BHS,Bahamas,Biminis,1,0,1,10,0
2020-08-19,BHS,Bahamas,East Grand Bahama,1,0,1,0,0
2020-08-19,BHR,Bahrain,-99,2,0,2,0,0
2020-08-19,BHR,Bahrain,Central,2,0,2,0,0
2020-08-19,BHR,Bahrain,Muharraq,1,0,1,0,0
2020-08-19,BHR,Bahrain,Northern,1,0,1,0,0
2020-08-19,BHR,Bahrain,Southern,1,1,1,50,1
2020-08-19,BGD,Bangladesh,-99,36,5,34,224,7
2020-08-19,BGD,Bangladesh,Barisal,22,0,22,19,0
2020-08-19,BGD,Bangladesh,Chittagong,113,4,113,170,6
2020-08-19,BGD,Bangladesh,Dhaka,230,9,229,483,10
2020-08-19,BGD,Bangladesh,Khulna,54,4,54,428,5
2020-08-19,BGD,Bangladesh,Mymensingh,17,2,17,19,3
2020-08-19,BGD,Bangladesh,Rajasahi,28,0,27,48,3
2020-08-19,BGD,Bangladesh,Rangur,38,1,38,80,3
2020-08-19,BGD,Bangladesh,Sylhet,25,1,25,115,3
2020-08-19,BRB,Barbados,-99,1,1,1,1,1
2020-08-19,BLR,Belarus,-99,25,0,22,12,2
2020-08-19,BLR,Belarus,Brest,18,1,18,4,0
2020-08-19,BLR,Belarus,Homyel',27,0,27,14,2
2020-08-19,BLR,Belarus,Hrodna,22,0,22,16,0
2020-08-19,BLR,Belarus,Mahilyow,10,0,10,1,0
2020-08-19,BLR,Belarus,Minsk,159,4,159,42,3
2020-08-19,BLR,Belarus,Vitsyebsk,7,0,7,2,0
2020-08-19,BEL,Belgium,-99,26,0,25,3,0
2020-08-19,BEL,Belgium,Bruxelles,130,1,130,25,1
2020-08-19,BEL,Belgium,Vlaanderen,247,0,247,6,4
2020-08-19,BEL,Belgium,Wallonie,248,0,247,22,0
2020-08-19,BLZ,Belize,Belize,3,0,3,0,0
2020-08-19,BLZ,Belize,Toledo,1,0,1,0,0
2020-08-19,BEN,Benin,-99,4,0,3,0,0
2020-08-19,BEN,Benin,Atakora,1,0,1,0,0
2020-08-19,BEN,Benin,Atlantique,6,0,6,0,0
2020-08-19,BEN,Benin,Borgou,3,0,3,0,0
2020-08-19,BEN,Benin,Collines,4,0,4,0,0
2020-08-19,BEN,Benin,Donga,1,1,1,0,1
2020-08-19,BEN,Benin,Littoral,14,1,14,0,1
2020-08-19,BEN,Benin,Mono,1,0,1,23,0
2020-08-19,BEN,Benin,Ouémé,2,0,2,2,0
2020-08-19,BEN,Benin,Plateau,1,0,1,0,0
2020-08-19,BEN,Benin,Zou,1,0,1,0,0
2020-08-19,BOL,Bolivia,-99,50,6,37,59,7
2020-08-19,BOL,Bolivia,Chuquisaca,54,7,54,191,8
2020-08-19,BOL,Bolivia,Cochabamba,142,3,142,220,8
2020-08-19,BOL,Bolivia,El Beni,27,2,27,145,3
2020-08-19,BOL,Bolivia,La Paz,281,19,281,862,32
2020-08-19,BOL,Bolivia,Oruro,40,1,40,65,4
2020-08-19,BOL,Bolivia,Pando,5,0,5,16,0
2020-08-19,BOL,Bolivia,Potosí,38,1,38,136,4
2020-08-19,BOL,Bolivia,Santa Cruz,207,5,207,313,8
2020-08-19,BOL,Bolivia,Tarija,46,3,46,67,4
2020-08-19,BES,"Bonaire, Sint Eustatius and Saba",-99,1,0,1,0,0
2020-08-19,BES,"Bonaire, Sint Eustatius and Saba",Sint Eustatius,1,1,1,1,1
2020-08-19,BIH,Bosnia and Herzegovina,-99,11,0,11,0,0
2020-08-19,BIH,Bosnia and Herzegovina,Brčko,5,0,5,0,0
2020-08-19,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,90,1,90,152,3
2020-08-19,BIH,Bosnia and Herzegovina,Repuplika Srpska,35,1,33,13,1
2020-08-19,BWA,Botswana,Lobatse,1,1,1,100,1
2020-08-19,BVT,Bouvet Island,-99,3,0,2,0,1
2020-08-19,BRA,Brazil,-99,377,13,306,287,24
2020-08-19,BRA,Brazil,Acre,36,1,36,40,2
2020-08-19,BRA,Brazil,Alagoas,117,2,117,143,6
2020-08-19,BRA,Brazil,Amapá,58,1,57,55,3
2020-08-19,BRA,Brazil,Amazonas,190,3,190,337,11
2020-08-19,BRA,Brazil,Bahia,350,6,350,390,17
2020-08-19,BRA,Brazil,Ceará,296,6,295,310,10
2020-08-19,BRA,Brazil,Distrito Federal,412,16,412,603,41
2020-08-19,BRA,Brazil,Espírito Santo,336,4,334,461,16
2020-08-19,BRA,Brazil,Goiás,488,15,486,811,35
2020-08-19,BRA,Brazil,Maranhão,181,7,181,187,13
2020-08-19,BRA,Brazil,Mato Grosso,224,2,224,256,12
2020-08-19,BRA,Brazil,Mato Grosso do Sul,289,3,289,319,12
2020-08-19,BRA,Brazil,Minas Gerais,548,6,547,445,23
2020-08-19,BRA,Brazil,Pará,226,4,226,341,10
2020-08-19,BRA,Brazil,Paraíba,209,6,208,155,6
2020-08-19,BRA,Brazil,Paraná,439,6,437,254,16
2020-08-19,BRA,Brazil,Pernambuco,283,6,283,275,12
2020-08-19,BRA,Brazil,Piauí,153,7,152,200,8
2020-08-19,BRA,Brazil,Rio Grande do Norte,251,3,251,233,9
2020-08-19,BRA,Brazil,Rio Grande do Sul,513,6,513,379,14
2020-08-19,BRA,Brazil,Rio de Janeiro,622,7,621,517,26
2020-08-19,BRA,Brazil,Rondônia,117,2,117,193,11
2020-08-19,BRA,Brazil,Roraima,33,2,33,37,0
2020-08-19,BRA,Brazil,São Paulo,1895,13,1894,1301,48
2020-08-19,BRA,Brazil,Santa Catarina,462,5,462,347,20
2020-08-19,BRA,Brazil,Sergipe,111,5,111,94,8
2020-08-19,BRA,Brazil,Tocantins,87,8,87,139,10
2020-08-19,IOT,British Indian Ocean Territory,-99,4,1,4,102,1
2020-08-19,VGB,British Virgin Islands,Other Islands,1,0,1,0,0
2020-08-19,BRN,Brunei,Belait,2,0,2,0,0
2020-08-19,BRN,Brunei,Brunei and Muara,1,0,1,5,0
2020-08-19,BGR,Bulgaria,-99,17,1,14,2,3
2020-08-19,BGR,Bulgaria,Blagoevgrad,11,0,11,3,0
2020-08-19,BGR,Bulgaria,Burgas,31,0,31,5,2
2020-08-19,BGR,Bulgaria,Dobrich,8,0,8,2,1
2020-08-19,BGR,Bulgaria,Gabrovo,4,0,4,0,0
2020-08-19,BGR,Bulgaria,Grad Sofiya,19,0,19,1,0
2020-08-19,BGR,Bulgaria,Haskovo,9,1,9,1,0
2020-08-19,BGR,Bulgaria,Kardzhali,4,0,4,0,0
2020-08-19,BGR,Bulgaria,Kyustendil,6,0,6,0,0
2020-08-19,BGR,Bulgaria,Lovech,5,0,5,0,0
2020-08-19,BGR,Bulgaria,Montana,6,0,6,0,0
2020-08-19,BGR,Bulgaria,Pazardzhik,7,0,7,2,0
2020-08-19,BGR,Bulgaria,Pernik,7,0,7,0,1
2020-08-19,BGR,Bulgaria,Pleven,13,0,13,0,1
2020-08-19,BGR,Bulgaria,Plovdiv,44,0,44,22,0
2020-08-19,BGR,Bulgaria,Razgrad,1,0,1,0,0
2020-08-19,BGR,Bulgaria,Ruse,11,0,11,5,0
2020-08-19,BGR,Bulgaria,Shumen,6,0,6,0,0
2020-08-19,BGR,Bulgaria,Silistra,4,0,4,0,0
2020-08-19,BGR,Bulgaria,Sliven,10,0,10,0,0
2020-08-19,BGR,Bulgaria,Smolyan,3,0,3,5,0
2020-08-19,BGR,Bulgaria,Sofia,106,0,106,8,0
2020-08-19,BGR,Bulgaria,Stara Zagora,11,0,11,2,2
2020-08-19,BGR,Bulgaria,Targovishte,4,0,4,0,0
2020-08-19,BGR,Bulgaria,Varna,31,0,31,5,0
2020-08-19,BGR,Bulgaria,Veliko Tarnovo,10,0,10,0,0
2020-08-19,BGR,Bulgaria,Vidin,2,0,2,0,0
2020-08-19,BGR,Bulgaria,Vratsa,7,0,7,0,0
2020-08-19,BGR,Bulgaria,Yambol,4,0,4,0,0
2020-08-19,BFA,Burkina Faso,-99,5,0,3,1,0
2020-08-19,BFA,Burkina Faso,Cascades,1,0,1,0,0
2020-08-19,BFA,Burkina Faso,Centre,18,0,18,1,1
2020-08-19,BFA,Burkina Faso,Centre-Nord,1,0,1,0,0
2020-08-19,BFA,Burkina Faso,Centre-Ouest,2,0,2,0,0
2020-08-19,BFA,Burkina Faso,Haut-Bassins,6,0,6,0,0
2020-08-19,BFA,Burkina Faso,Nord,2,0,2,0,0
2020-08-19,BFA,Burkina Faso,Plateau-Central,1,0,1,0,0
2020-08-19,BFA,Burkina Faso,Sahel,2,0,2,0,0
2020-08-19,BFA,Burkina Faso,Sud-Ouest,1,0,1,0,0
2020-08-19,BDI,Burundi,Ngozi,1,0,1,0,1
2020-08-19,CIV,Côte d'Ivoire,-99,3,0,3,1,0
2020-08-19,CIV,Côte d'Ivoire,Autonome d'Abidjan,61,3,61,15,4
2020-08-19,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,3,0,3,0,0
2020-08-19,CIV,Côte d'Ivoire,Bas-Sassandra,2,0,2,0,0
2020-08-19,CIV,Côte d'Ivoire,Comoé,3,0,3,100,0
2020-08-19,CIV,Côte d'Ivoire,Denguélé,4,0,4,4,0
2020-08-19,CIV,Côte d'Ivoire,Gôh-Djiboua,1,0,1,0,0
2020-08-19,CIV,Côte d'Ivoire,Lagunes,14,2,14,43,1
2020-08-19,CIV,Côte d'Ivoire,Sassandra-Marahoué,2,0,2,0,0
2020-08-19,CIV,Côte d'Ivoire,Savanes,2,0,2,0,0
2020-08-19,CIV,Côte d'Ivoire,Vallée du Bandama,3,0,3,1,0
2020-08-19,CIV,Côte d'Ivoire,Woroba,1,0,1,0,0
2020-08-19,CIV,Côte d'Ivoire,Zanzan,1,0,1,0,0
2020-08-19,KHM,Cambodia,-99,14,2,11,2,3
2020-08-19,KHM,Cambodia,Bântéay Méanchey,1,0,1,0,0
2020-08-19,KHM,Cambodia,Batdâmbâng,6,1,6,1,0
2020-08-19,KHM,Cambodia,Kâmpóng Cham,2,0,2,0,0
2020-08-19,KHM,Cambodia,Kâmpóng Chhnang,1,0,1,1,0
2020-08-19,KHM,Cambodia,Kâmpóng Spœ,1,0,1,1,0
2020-08-19,KHM,Cambodia,Kâmpóng Thum,1,0,1,1,0
2020-08-19,KHM,Cambodia,Kâmpôt,1,1,1,10,1
2020-08-19,KHM,Cambodia,Kândal,1,0,1,0,0
2020-08-19,KHM,Cambodia,Krâchéh,1,1,1,1,1
2020-08-19,KHM,Cambodia,Krong Pailin,1,0,1,0,0
2020-08-19,KHM,Cambodia,Krong Preah Sihanouk,1,0,1,0,0
2020-08-19,KHM,Cambodia,Phnom Penh,22,1,22,6,0
2020-08-19,KHM,Cambodia,Prey Vêng,1,0,1,0,0
2020-08-19,KHM,Cambodia,Siemréab,5,0,5,0,0
2020-08-19,KHM,Cambodia,Stœng Trêng,1,0,1,0,0
2020-08-19,KHM,Cambodia,Takêv,3,1,3,1,1
2020-08-19,KHM,Cambodia,Tbong Khmum,2,0,2,100,0
2020-08-19,CMR,Cameroon,-99,2,0,0,0,0
2020-08-19,CMR,Cameroon,Adamaoua,3,0,3,0,0
2020-08-19,CMR,Cameroon,Centre,29,0,29,1,1
2020-08-19,CMR,Cameroon,Est,2,0,2,1,0
2020-08-19,CMR,Cameroon,Extrême-Nord,2,0,2,0,0
2020-08-19,CMR,Cameroon,Littoral,16,0,16,2,1
2020-08-19,CMR,Cameroon,Nord,2,0,2,5,0
2020-08-19,CMR,Cameroon,Nord-Ouest,3,0,3,2,0
2020-08-19,CMR,Cameroon,Ouest,5,0,5,2,1
2020-08-19,CMR,Cameroon,Sud,2,0,1,0,0
2020-08-19,CMR,Cameroon,Sud-Ouest,3,0,3,1,1
2020-08-19,CAN,Canada,-99,45,3,39,3,1
2020-08-19,CAN,Canada,Alberta,290,1,290,15,2
2020-08-19,CAN,Canada,British Columbia,386,0,386,22,2
2020-08-19,CAN,Canada,Manitoba,118,0,118,23,2
2020-08-19,CAN,Canada,New Brunswick,71,3,71,3,1
2020-08-19,CAN,Canada,Newfoundland and Labrador,48,0,48,0,0
2020-08-19,CAN,Canada,Nova Scotia,116,1,116,3,1
2020-08-19,CAN,Canada,Nunavut,1,0,1,0,0
2020-08-19,CAN,Canada,Ontario,357,2,357,11,4
2020-08-19,CAN,Canada,Prince Edward Island,15,0,15,0,0
2020-08-19,CAN,Canada,Québec,270,1,270,10,3
2020-08-19,CAN,Canada,Saskatchewan,115,0,115,30,0
2020-08-19,CAN,Canada,Yukon,9,0,9,1,0
2020-08-19,CYM,Cayman Islands,-99,1,0,1,0,0
2020-08-19,CAF,Central African Republic,-99,1,0,1,4,0
2020-08-19,CAF,Central African Republic,Bangui,1,0,1,0,0
2020-08-19,TCD,Chad,Chari-Baguirmi,1,0,1,100,0
2020-08-19,TCD,Chad,Kanem,1,1,1,4,0
2020-08-19,TCD,Chad,Ville de N'Djamena,1,0,1,0,0
2020-08-19,CHL,Chile,-99,50,2,33,99,1
2020-08-19,CHL,Chile,Ñuble,38,0,38,5,0
2020-08-19,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,7,0,7,0,0
2020-08-19,CHL,Chile,Antofagasta,59,1,59,32,2
2020-08-19,CHL,Chile,Araucanía,56,1,56,12,0
2020-08-19,CHL,Chile,Arica y Parinacota,27,1,27,120,1
2020-08-19,CHL,Chile,Atacama,32,0,32,24,2
2020-08-19,CHL,Chile,Bío-Bío,155,2,154,41,4
2020-08-19,CHL,Chile,Coquimbo,72,0,72,53,2
2020-08-19,CHL,Chile,Libertador General Bernardo O'Higgins,74,0,74,32,3
2020-08-19,CHL,Chile,Los Lagos,69,1,69,9,1
2020-08-19,CHL,Chile,Los Ríos,26,0,26,0,0
2020-08-19,CHL,Chile,Magallanes y Antártica Chilena,19,0,19,9,0
2020-08-19,CHL,Chile,Maule,61,2,61,117,3
2020-08-19,CHL,Chile,Región Metropolitana de Santiago,438,4,437,213,10
2020-08-19,CHL,Chile,Tarapacá,41,0,41,29,0
2020-08-19,CHL,Chile,Valparaíso,200,2,200,85,3
2020-08-19,CCK,Cocos (Keeling) Islands,-99,1,0,1,0,0
2020-08-19,COL,Colombia,-99,111,4,86,77,12
2020-08-19,COL,Colombia,Antioquia,530,11,530,336,25
