date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-12-07,DZA,Algeria,Mascara,1,0,1,1,0
2020-12-07,DZA,Algeria,Mila,3,0,3,16,0
2020-12-07,DZA,Algeria,Mostaganem,5,0,5,16,0
2020-12-07,DZA,Algeria,Naâma,3,0,3,0,0
2020-12-07,DZA,Algeria,Oran,25,0,25,33,1
2020-12-07,DZA,Algeria,Ouargla,7,1,7,9,0
2020-12-07,DZA,Algeria,Oum el Bouaghi,3,0,3,4,0
2020-12-07,DZA,Algeria,Relizane,2,0,2,0,0
2020-12-07,DZA,Algeria,Sétif,23,1,23,52,2
2020-12-07,DZA,Algeria,Saïda,1,1,1,4,0
2020-12-07,DZA,Algeria,Sidi Bel Abbès,5,0,5,1,1
2020-12-07,DZA,Algeria,Skikda,8,1,8,1,1
2020-12-07,DZA,Algeria,Souk Ahras,3,0,3,0,0
2020-12-07,DZA,Algeria,Tébessa,6,0,6,4,0
2020-12-07,DZA,Algeria,Tamanghasset,5,1,5,4,0
2020-12-07,DZA,Algeria,Tiaret,8,1,8,15,1
2020-12-07,DZA,Algeria,Tindouf,1,0,1,0,0
2020-12-07,DZA,Algeria,Tipaza,8,0,8,5,0
2020-12-07,DZA,Algeria,Tissemsilt,1,0,1,0,0
2020-12-07,DZA,Algeria,Tizi Ouzou,16,1,16,20,2
2020-12-07,DZA,Algeria,Tlemcen,14,1,13,9,0
2020-12-07,ASM,American Samoa,-99,13,6,8,106,6
2020-12-07,ASM,American Samoa,Eastern,2,0,2,1,0
2020-12-07,ASM,American Samoa,Manu'a,4,0,4,0,0
2020-12-07,ASM,American Samoa,Unorganized,6,4,5,9,4
2020-12-07,ASM,American Samoa,Western,4,0,4,2,1
2020-12-07,AND,Andorra,-99,19,3,10,102,5
2020-12-07,AND,Andorra,Andorra la Vella,4,0,4,3,0
2020-12-07,AND,Andorra,Canillo,1,1,1,100,1
2020-12-07,AND,Andorra,Encamp,2,1,2,0,1
2020-12-07,AND,Andorra,Escaldes-Engordany,2,0,2,0,0
2020-12-07,AND,Andorra,La Massana,7,3,7,8,2
2020-12-07,AND,Andorra,Ordino,3,2,3,101,2
2020-12-07,AGO,Angola,-99,12,2,7,2,3
2020-12-07,AGO,Angola,Benguela,5,0,5,0,0
2020-12-07,AGO,Angola,Bié,6,1,6,110,1
2020-12-07,AGO,Angola,Cabinda,3,0,3,2,0
2020-12-07,AGO,Angola,Cuando Cubango,1,0,1,1,0
2020-12-07,AGO,Angola,Cuanza Norte,1,0,1,0,0
2020-12-07,AGO,Angola,Cuanza Sul,3,1,3,102,1
2020-12-07,AGO,Angola,Huíla,1,0,1,0,0
2020-12-07,AGO,Angola,Huambo,3,0,3,0,0
2020-12-07,AGO,Angola,Luanda,16,0,16,1,0
2020-12-07,AGO,Angola,Lunda Sul,1,1,1,50,1
2020-12-07,AGO,Angola,Moxico,1,1,1,36,1
2020-12-07,AGO,Angola,Namibe,1,0,1,0,0
2020-12-07,AGO,Angola,Uíge,2,0,2,2,0
2020-12-07,AGO,Angola,Zaire,1,0,0,0,0
2020-12-07,AIA,Anguilla,-99,8,1,8,100,2
2020-12-07,ATA,Antarctica,-99,8,2,6,101,2
2020-12-07,ATG,Antigua,-99,1,0,1,0,0
2020-12-07,ATG,Antigua,Barbuda,2,0,2,1,0
2020-12-07,ATG,Antigua,Saint Paul,2,1,2,0,1
2020-12-07,ARG,Argentina,-99,270,3,123,74,13
2020-12-07,ARG,Argentina,Buenos Aires,691,7,688,357,13
2020-12-07,ARG,Argentina,Córdoba,262,5,262,383,8
2020-12-07,ARG,Argentina,Catamarca,24,1,24,13,1
2020-12-07,ARG,Argentina,Chaco,60,0,59,51,1
2020-12-07,ARG,Argentina,Chubut,53,1,53,49,1
2020-12-07,ARG,Argentina,Ciudad Autónoma de Buenos Aires,175,1,175,35,2
2020-12-07,ARG,Argentina,Corrientes,58,1,57,27,2
2020-12-07,ARG,Argentina,Entre Ríos,105,0,105,65,0
2020-12-07,ARG,Argentina,Formosa,28,0,28,0,0
2020-12-07,ARG,Argentina,Islas Malvinas,1,0,1,0,0
2020-12-07,ARG,Argentina,Jujuy,32,5,32,107,4
2020-12-07,ARG,Argentina,La Pampa,22,0,22,16,1
2020-12-07,ARG,Argentina,La Rioja,16,0,16,0,0
2020-12-07,ARG,Argentina,Mendoza,166,1,166,84,2
2020-12-07,ARG,Argentina,Misiones,75,0,75,26,2
2020-12-07,ARG,Argentina,Neuquén,67,0,67,27,4
2020-12-07,ARG,Argentina,Río Negro,65,1,65,41,3
2020-12-07,ARG,Argentina,Salta,78,0,78,60,3
2020-12-07,ARG,Argentina,San Juan,47,0,47,52,2
2020-12-07,ARG,Argentina,San Luis,41,1,41,46,3
2020-12-07,ARG,Argentina,Santa Cruz,41,2,40,36,6
2020-12-07,ARG,Argentina,Santa Fe,272,2,271,470,11
2020-12-07,ARG,Argentina,Santiago del Estero,30,2,30,125,3
2020-12-07,ARG,Argentina,Tierra del Fuego,20,1,20,27,1
2020-12-07,ARG,Argentina,Tucumán,93,1,93,130,6
2020-12-07,ARM,Armenia,-99,10,0,5,17,4
2020-12-07,ARM,Armenia,Aragatsotn,3,1,3,2,0
2020-12-07,ARM,Armenia,Ararat,1,0,1,0,0
2020-12-07,ARM,Armenia,Armavir,1,0,1,0,0
2020-12-07,ARM,Armenia,Erevan,18,0,18,45,4
2020-12-07,ARM,Armenia,Gegharkunik,2,0,2,10,0
2020-12-07,ARM,Armenia,Lori,2,1,2,9,1
2020-12-07,ARM,Armenia,Shirak,2,0,2,1,0
2020-12-07,ARM,Armenia,Syunik,2,0,2,3,0
2020-12-07,ABW,Aruba,-99,16,3,14,106,3
2020-12-07,AUS,Australia,-99,105,1,66,5,5
2020-12-07,AUS,Australia,Australian Antarctic Territory,4,0,4,0,0
2020-12-07,AUS,Australia,Australian Capital Territory,58,1,57,16,2
2020-12-07,AUS,Australia,New South Wales,312,6,312,143,8
2020-12-07,AUS,Australia,Northern Territory,8,1,8,5,1
2020-12-07,AUS,Australia,Queensland,258,4,258,62,7
2020-12-07,AUS,Australia,South Australia,206,2,206,6,4
2020-12-07,AUS,Australia,Tasmania,44,0,44,0,1
2020-12-07,AUS,Australia,Victoria,277,1,274,122,6
2020-12-07,AUS,Australia,Western Australia,182,2,182,47,5
2020-12-07,AUT,Austria,-99,41,3,27,133,3
2020-12-07,AUT,Austria,Burgenland,15,0,15,0,0
2020-12-07,AUT,Austria,Kärnten,43,0,43,39,3
2020-12-07,AUT,Austria,Niederösterreich,146,0,146,19,3
2020-12-07,AUT,Austria,Oberösterreich,95,3,95,64,4
2020-12-07,AUT,Austria,Salzburg,42,0,41,8,1
2020-12-07,AUT,Austria,Steiermark,100,2,98,37,2
2020-12-07,AUT,Austria,Tirol,47,0,47,13,0
2020-12-07,AUT,Austria,Vorarlberg,28,0,28,1,1
2020-12-07,AUT,Austria,Wien,175,1,175,32,2
2020-12-07,AZE,Azerbaijan,-99,16,2,9,20,4
2020-12-07,AZE,Azerbaijan,Absheron,5,0,5,0,0
2020-12-07,AZE,Azerbaijan,Agstafa,2,0,2,0,1
2020-12-07,AZE,Azerbaijan,Astara,1,0,1,0,1
2020-12-07,AZE,Azerbaijan,Babek,1,0,1,0,0
2020-12-07,AZE,Azerbaijan,Baku,103,5,102,136,9
2020-12-07,AZE,Azerbaijan,Balaken,2,0,2,1,0
2020-12-07,AZE,Azerbaijan,Barda,2,0,2,5,0
2020-12-07,AZE,Azerbaijan,Bilasuvar,1,0,1,0,1
2020-12-07,AZE,Azerbaijan,Fuzuli,1,0,1,1,0
2020-12-07,AZE,Azerbaijan,Gabala,2,0,2,1,0
2020-12-07,AZE,Azerbaijan,Ganja,6,1,6,3,2
2020-12-07,AZE,Azerbaijan,Gobustan,1,0,1,20,1
2020-12-07,AZE,Azerbaijan,Goranboy,3,1,3,37,2
2020-12-07,AZE,Azerbaijan,Guba,2,0,2,6,0
2020-12-07,AZE,Azerbaijan,Gusar,1,0,1,0,1
2020-12-07,AZE,Azerbaijan,Ismayilli,1,0,1,0,0
2020-12-07,AZE,Azerbaijan,Julfa,1,1,1,0,0
2020-12-07,AZE,Azerbaijan,Khojavand,1,0,1,0,0
2020-12-07,AZE,Azerbaijan,Lenkaran,1,0,1,3,0
2020-12-07,AZE,Azerbaijan,Lerik,2,0,2,3,0
2020-12-07,AZE,Azerbaijan,Nakhchivan,5,0,5,6,0
2020-12-07,AZE,Azerbaijan,Qaradağ,1,0,1,0,0
2020-12-07,AZE,Azerbaijan,Shemkir,1,0,1,0,1
2020-12-07,AZE,Azerbaijan,Shirvan,1,0,1,3,0
2020-12-07,AZE,Azerbaijan,Sumgayit,3,0,3,8,1
2020-12-07,AZE,Azerbaijan,Tovuz,1,0,1,0,0
2020-12-07,AZE,Azerbaijan,Xırdalan,1,0,1,0,0
2020-12-07,AZE,Azerbaijan,Zagatala,2,0,2,6,0
2020-12-07,BHS,Bahamas,-99,2,0,2,1,0
2020-12-07,BHR,Bahrain,-99,4,2,1,0,2
2020-12-07,BHR,Bahrain,Capital,1,0,1,0,0
2020-12-07,BHR,Bahrain,Central,1,0,1,0,0
2020-12-07,BGD,Bangladesh,-99,107,19,48,280,25
2020-12-07,BGD,Bangladesh,Barisal,16,2,16,109,5
2020-12-07,BGD,Bangladesh,Chittagong,114,7,114,327,14
2020-12-07,BGD,Bangladesh,Dhaka,229,7,229,462,23
2020-12-07,BGD,Bangladesh,Khulna,45,3,44,235,5
2020-12-07,BGD,Bangladesh,Mymensingh,11,0,11,7,1
2020-12-07,BGD,Bangladesh,Rajasahi,39,3,39,132,5
2020-12-07,BGD,Bangladesh,Rangur,34,1,34,21,3
2020-12-07,BGD,Bangladesh,Sylhet,17,2,17,1,2
2020-12-07,BRB,Barbados,-99,1,0,1,0,0
2020-12-07,BLR,Belarus,-99,64,5,46,187,13
2020-12-07,BLR,Belarus,Brest,24,1,24,62,1
2020-12-07,BLR,Belarus,Homyel',27,1,27,54,3
2020-12-07,BLR,Belarus,Hrodna,30,3,29,64,4
2020-12-07,BLR,Belarus,Mahilyow,16,2,16,27,2
2020-12-07,BLR,Belarus,Minsk,180,17,180,597,27
2020-12-07,BLR,Belarus,Vitsyebsk,19,1,19,42,3
2020-12-07,BEL,Belgium,-99,55,3,26,11,3
2020-12-07,BEL,Belgium,Bruxelles,121,0,120,24,2
2020-12-07,BEL,Belgium,Vlaanderen,268,0,268,96,3
2020-12-07,BEL,Belgium,Wallonie,313,2,313,155,8
2020-12-07,BLZ,Belize,Belize,3,0,3,0,0
2020-12-07,BLZ,Belize,Cayo,1,0,1,0,0
2020-12-07,BLZ,Belize,Toledo,1,0,1,0,0
2020-12-07,BEN,Benin,-99,5,0,2,0,0
2020-12-07,BEN,Benin,Alibori,2,1,2,1,0
2020-12-07,BEN,Benin,Atlantique,3,0,3,0,0
2020-12-07,BEN,Benin,Borgou,2,0,2,1,0
2020-12-07,BEN,Benin,Collines,1,0,1,0,0
2020-12-07,BEN,Benin,Littoral,4,0,4,2,0
2020-12-07,BEN,Benin,Ouémé,3,0,3,0,0
2020-12-07,BEN,Benin,Plateau,1,0,1,0,0
2020-12-07,BEN,Benin,Zou,2,0,2,0,0
2020-12-07,BMU,Bermuda,-99,3,2,2,1,2
2020-12-07,BMU,Bermuda,Sandys,1,0,1,15,0
2020-12-07,BMU,Bermuda,Southampton,1,0,1,0,0
2020-12-07,BTN,Bhutan,-99,2,1,0,0,2
2020-12-07,BTN,Bhutan,Samdrupjongkhar,1,1,1,21,1
2020-12-07,BOL,Bolivia,-99,77,2,38,21,8
2020-12-07,BOL,Bolivia,Chuquisaca,17,0,17,6,1
2020-12-07,BOL,Bolivia,Cochabamba,109,1,109,71,4
2020-12-07,BOL,Bolivia,El Beni,15,0,15,17,2
2020-12-07,BOL,Bolivia,La Paz,143,7,143,52,9
2020-12-07,BOL,Bolivia,Oruro,24,3,24,4,2
2020-12-07,BOL,Bolivia,Pando,4,0,4,9,0
2020-12-07,BOL,Bolivia,Potosí,18,2,18,57,0
2020-12-07,BOL,Bolivia,Santa Cruz,148,4,148,70,8
2020-12-07,BOL,Bolivia,Tarija,17,0,17,1,0
2020-12-07,BES,"Bonaire, Sint Eustatius and Saba",-99,1,0,1,3,0
2020-12-07,BES,"Bonaire, Sint Eustatius and Saba",Bonaire,1,0,1,0,0
2020-12-07,BIH,Bosnia and Herzegovina,-99,26,0,21,29,3
2020-12-07,BIH,Bosnia and Herzegovina,Brčko,7,0,7,8,0
2020-12-07,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,108,4,108,259,5
2020-12-07,BIH,Bosnia and Herzegovina,Repuplika Srpska,36,0,36,150,2
2020-12-07,BWA,Botswana,Gaborone,1,0,1,0,0
2020-12-07,BWA,Botswana,Kgalagadi,1,1,1,0,1
2020-12-07,BWA,Botswana,Lobatse,1,0,1,0,0
2020-12-07,BWA,Botswana,Southern,1,0,1,0,0
2020-12-07,BVT,Bouvet Island,-99,1,0,1,0,0
2020-12-07,BRA,Brazil,-99,1227,32,570,418,105
2020-12-07,BRA,Brazil,Acre,32,0,32,42,5
2020-12-07,BRA,Brazil,Alagoas,112,4,112,80,10
2020-12-07,BRA,Brazil,Amapá,55,3,55,89,9
2020-12-07,BRA,Brazil,Amazonas,190,5,190,451,20
2020-12-07,BRA,Brazil,Bahia,411,6,410,456,20
2020-12-07,BRA,Brazil,Ceará,337,12,336,263,19
2020-12-07,BRA,Brazil,Distrito Federal,202,3,201,104,9
2020-12-07,BRA,Brazil,Espírito Santo,339,9,339,450,21
2020-12-07,BRA,Brazil,Goiás,384,7,382,206,13
2020-12-07,BRA,Brazil,Maranhão,175,3,173,162,9
2020-12-07,BRA,Brazil,Mato Grosso,240,6,240,157,11
2020-12-07,BRA,Brazil,Mato Grosso do Sul,300,8,300,270,26
2020-12-07,BRA,Brazil,Minas Gerais,1012,18,1011,1091,52
2020-12-07,BRA,Brazil,Pará,245,7,244,229,12
2020-12-07,BRA,Brazil,Paraíba,233,9,233,315,14
2020-12-07,BRA,Brazil,Paraná,897,13,896,984,31
2020-12-07,BRA,Brazil,Pernambuco,337,6,337,274,20
2020-12-07,BRA,Brazil,Piauí,120,0,120,105,3
2020-12-07,BRA,Brazil,Rio Grande do Norte,265,6,265,484,11
2020-12-07,BRA,Brazil,Rio Grande do Sul,1000,13,999,1268,44
2020-12-07,BRA,Brazil,Rio de Janeiro,1207,46,1205,2100,108
2020-12-07,BRA,Brazil,Rondônia,110,2,110,76,11
2020-12-07,BRA,Brazil,Roraima,28,1,28,30,2
2020-12-07,BRA,Brazil,São Paulo,3325,55,3322,2530,140
2020-12-07,BRA,Brazil,Santa Catarina,551,12,550,632,35
2020-12-07,BRA,Brazil,Sergipe,125,2,125,152,4
2020-12-07,BRA,Brazil,Tocantins,70,2,69,49,4
2020-12-07,IOT,British Indian Ocean Territory,-99,1,0,1,1,0
2020-12-07,VGB,British Virgin Islands,-99,2,0,2,0,0
2020-12-07,VGB,British Virgin Islands,Jost Van Dyke,1,0,1,1,1
2020-12-07,BRN,Brunei,Brunei and Muara,3,0,3,0,0
2020-12-07,BGR,Bulgaria,-99,47,1,28,12,4
2020-12-07,BGR,Bulgaria,Blagoevgrad,11,0,11,9,1
2020-12-07,BGR,Bulgaria,Burgas,28,0,28,35,0
2020-12-07,BGR,Bulgaria,Dobrich,5,0,5,4,1
2020-12-07,BGR,Bulgaria,Gabrovo,5,0,5,2,0
2020-12-07,BGR,Bulgaria,Grad Sofiya,21,0,21,36,0
2020-12-07,BGR,Bulgaria,Haskovo,8,0,8,0,1
2020-12-07,BGR,Bulgaria,Kardzhali,2,0,2,0,0
2020-12-07,BGR,Bulgaria,Kyustendil,2,0,2,1,0
2020-12-07,BGR,Bulgaria,Lovech,7,1,7,14,1
2020-12-07,BGR,Bulgaria,Montana,8,0,8,4,0
2020-12-07,BGR,Bulgaria,Pazardzhik,13,1,13,10,1
2020-12-07,BGR,Bulgaria,Pernik,9,0,9,15,3
2020-12-07,BGR,Bulgaria,Pleven,14,1,14,27,1
2020-12-07,BGR,Bulgaria,Plovdiv,43,1,43,71,5
2020-12-07,BGR,Bulgaria,Razgrad,1,0,1,0,0
2020-12-07,BGR,Bulgaria,Ruse,10,0,10,21,0
2020-12-07,BGR,Bulgaria,Shumen,9,0,9,3,1
2020-12-07,BGR,Bulgaria,Silistra,4,0,4,0,0
2020-12-07,BGR,Bulgaria,Sliven,5,0,5,1,0
2020-12-07,BGR,Bulgaria,Smolyan,6,0,6,5,0
2020-12-07,BGR,Bulgaria,Sofia,120,1,120,282,9
2020-12-07,BGR,Bulgaria,Stara Zagora,20,0,20,30,2
2020-12-07,BGR,Bulgaria,Targovishte,5,0,5,5,0
2020-12-07,BGR,Bulgaria,Varna,34,1,34,76,3
2020-12-07,BGR,Bulgaria,Veliko Tarnovo,13,0,13,17,2
2020-12-07,BGR,Bulgaria,Vidin,1,0,1,2,0
2020-12-07,BGR,Bulgaria,Vratsa,11,0,11,8,0
2020-12-07,BGR,Bulgaria,Yambol,7,0,7,6,0
2020-12-07,BFA,Burkina Faso,-99,7,0,1,0,0
2020-12-07,BFA,Burkina Faso,Centre,20,0,20,1,0
2020-12-07,BFA,Burkina Faso,Centre-Est,1,0,1,0,0
2020-12-07,BFA,Burkina Faso,Centre-Nord,1,0,1,0,0
2020-12-07,BFA,Burkina Faso,Centre-Ouest,3,0,3,0,0
2020-12-07,BFA,Burkina Faso,Centre-Sud,1,0,1,0,0
2020-12-07,BFA,Burkina Faso,Est,3,0,3,1,0
2020-12-07,BFA,Burkina Faso,Haut-Bassins,2,0,2,0,0
2020-12-07,BFA,Burkina Faso,Nord,1,0,1,2,0
2020-12-07,BFA,Burkina Faso,Plateau-Central,2,0,2,5,0
2020-12-07,BFA,Burkina Faso,Sud-Ouest,1,0,1,0,0
2020-12-07,BDI,Burundi,Gitega,1,0,1,0,0
2020-12-07,CIV,Côte d'Ivoire,-99,15,1,4,3,0
2020-12-07,CIV,Côte d'Ivoire,Autonome d'Abidjan,40,0,40,6,1
2020-12-07,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,4,0,4,0,0
2020-12-07,CIV,Côte d'Ivoire,Bas-Sassandra,3,0,3,0,0
2020-12-07,CIV,Côte d'Ivoire,Comoé,1,0,1,0,0
2020-12-07,CIV,Côte d'Ivoire,Gôh-Djiboua,2,0,2,0,0
2020-12-07,CIV,Côte d'Ivoire,Lacs,2,0,2,0,0
2020-12-07,CIV,Côte d'Ivoire,Lagunes,12,0,12,1,0
2020-12-07,CIV,Côte d'Ivoire,Montagnes,3,0,3,0,0
2020-12-07,CIV,Côte d'Ivoire,Sassandra-Marahoué,1,0,1,0,0
2020-12-07,CIV,Côte d'Ivoire,Savanes,6,0,6,0,0
2020-12-07,CIV,Côte d'Ivoire,Vallée du Bandama,4,0,4,1,0
2020-12-07,CIV,Côte d'Ivoire,Woroba,1,0,1,0,0
2020-12-07,CIV,Côte d'Ivoire,Zanzan,1,0,1,0,0
2020-12-07,KHM,Cambodia,-99,25,1,18,6,1
2020-12-07,KHM,Cambodia,Bântéay Méanchey,4,0,4,0,0
2020-12-07,KHM,Cambodia,Batdâmbâng,7,1,6,4,1
2020-12-07,KHM,Cambodia,Kâmpóng Cham,1,1,1,1,1
2020-12-07,KHM,Cambodia,Kâmpóng Chhnang,1,0,1,0,0
2020-12-07,KHM,Cambodia,Kâmpóng Spœ,1,0,1,0,0
2020-12-07,KHM,Cambodia,Kâmpóng Thum,3,2,3,1,1
2020-12-07,KHM,Cambodia,Kâmpôt,1,0,1,0,0
2020-12-07,KHM,Cambodia,Kândal,1,0,0,0,0
2020-12-07,KHM,Cambodia,Krong Preah Sihanouk,4,0,4,0,0
2020-12-07,KHM,Cambodia,Môndól Kiri,1,0,1,0,0
2020-12-07,KHM,Cambodia,Phnom Penh,62,3,62,17,3
2020-12-07,KHM,Cambodia,Pouthisat,1,0,1,0,0
2020-12-07,KHM,Cambodia,Prey Vêng,1,0,1,0,0
2020-12-07,KHM,Cambodia,Siemréab,8,0,8,9,0
2020-12-07,KHM,Cambodia,Takêv,3,0,3,1,0
2020-12-07,CMR,Cameroon,-99,14,0,1,3,2
2020-12-07,CMR,Cameroon,Adamaoua,1,0,1,0,0
2020-12-07,CMR,Cameroon,Centre,26,1,26,10,3
2020-12-07,CMR,Cameroon,Littoral,16,0,16,6,0
2020-12-07,CMR,Cameroon,Nord,2,0,2,0,0
2020-12-07,CMR,Cameroon,Nord-Ouest,4,0,4,1,0
2020-12-07,CMR,Cameroon,Ouest,5,0,5,0,0
2020-12-07,CMR,Cameroon,Sud,1,0,1,0,0
2020-12-07,CMR,Cameroon,Sud-Ouest,1,0,1,0,0
2020-12-07,CAN,Canada,-99,178,2,102,15,6
2020-12-07,CAN,Canada,Alberta,457,5,455,233,9
2020-12-07,CAN,Canada,British Columbia,523,4,523,262,7
2020-12-07,CAN,Canada,Manitoba,186,1,184,159,5
2020-12-07,CAN,Canada,New Brunswick,123,2,123,112,1
2020-12-07,CAN,Canada,Newfoundland and Labrador,71,0,70,5,0
2020-12-07,CAN,Canada,Northwest Territories,6,0,6,0,0
2020-12-07,CAN,Canada,Nova Scotia,197,1,197,12,6
2020-12-07,CAN,Canada,Nunavut,2,0,2,0,0
2020-12-07,CAN,Canada,Ontario,512,1,512,169,6
2020-12-07,CAN,Canada,Prince Edward Island,29,0,29,22,1
2020-12-07,CAN,Canada,Québec,420,0,420,88,3
2020-12-07,CAN,Canada,Saskatchewan,161,1,161,58,2
2020-12-07,CAN,Canada,Yukon,4,0,4,1,0
2020-12-07,CPV,Cape Verde,-99,3,0,1,1,0
2020-12-07,CYM,Cayman Islands,-99,2,0,1,0,0
2020-12-07,TCD,Chad,-99,2,1,2,100,1
2020-12-07,TCD,Chad,Ennedi Ouest,1,0,1,0,0
2020-12-07,CHL,Chile,-99,139,1,51,6,4
2020-12-07,CHL,Chile,Ñuble,28,0,28,4,1
2020-12-07,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,2,0,2,0,0
2020-12-07,CHL,Chile,Antofagasta,55,0,55,0,1
2020-12-07,CHL,Chile,Araucanía,71,1,71,25,0
2020-12-07,CHL,Chile,Arica y Parinacota,18,0,18,1,0
2020-12-07,CHL,Chile,Atacama,24,0,24,1,0
2020-12-07,CHL,Chile,Bío-Bío,143,3,143,62,3
2020-12-07,CHL,Chile,Coquimbo,46,0,46,3,0
2020-12-07,CHL,Chile,Libertador General Bernardo O'Higgins,65,1,65,6,1
2020-12-07,CHL,Chile,Los Lagos,59,1,59,21,2
2020-12-07,CHL,Chile,Los Ríos,33,0,33,13,1
2020-12-07,CHL,Chile,Magallanes y Antártica Chilena,22,1,22,15,1
2020-12-07,CHL,Chile,Maule,68,0,68,26,0
2020-12-07,CHL,Chile,Región Metropolitana de Santiago,442,3,442,56,4
2020-12-07,CHL,Chile,Tarapacá,22,0,22,1,0
2020-12-07,CHL,Chile,Valparaíso,203,1,201,21,3
2020-12-07,COL,Colombia,-99,223,8,113,38,24
2020-12-07,COL,Colombia,Amazonas,2,0,2,0,0
