date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-12-31,DZA,Algeria,El Bayadh,1,0,1,0,0
2020-12-31,DZA,Algeria,El Oued,7,1,7,9,0
2020-12-31,DZA,Algeria,Ghardaïa,5,1,3,0,2
2020-12-31,DZA,Algeria,Guelma,2,0,2,0,0
2020-12-31,DZA,Algeria,Illizi,1,0,1,0,0
2020-12-31,DZA,Algeria,Jijel,6,0,6,0,0
2020-12-31,DZA,Algeria,Khenchela,6,1,6,3,1
2020-12-31,DZA,Algeria,Laghouat,1,0,1,0,0
2020-12-31,DZA,Algeria,M'Sila,8,0,7,5,0
2020-12-31,DZA,Algeria,Médéa,1,0,1,1,0
2020-12-31,DZA,Algeria,Mascara,1,0,1,0,0
2020-12-31,DZA,Algeria,Mila,4,0,4,1,0
2020-12-31,DZA,Algeria,Mostaganem,3,0,3,1,0
2020-12-31,DZA,Algeria,Naâma,1,0,1,0,0
2020-12-31,DZA,Algeria,Oran,32,1,28,38,0
2020-12-31,DZA,Algeria,Ouargla,2,0,2,0,0
2020-12-31,DZA,Algeria,Oum el Bouaghi,4,0,4,2,0
2020-12-31,DZA,Algeria,Relizane,2,0,2,0,0
2020-12-31,DZA,Algeria,Sétif,12,1,11,12,3
2020-12-31,DZA,Algeria,Saïda,3,1,3,35,0
2020-12-31,DZA,Algeria,Sidi Bel Abbès,4,1,4,79,1
2020-12-31,DZA,Algeria,Souk Ahras,3,0,3,0,0
2020-12-31,DZA,Algeria,Tébessa,8,0,7,0,0
2020-12-31,DZA,Algeria,Tamanghasset,3,1,3,22,1
2020-12-31,DZA,Algeria,Tindouf,1,0,1,0,1
2020-12-31,DZA,Algeria,Tipaza,1,0,1,2,0
2020-12-31,DZA,Algeria,Tizi Ouzou,19,1,15,16,2
2020-12-31,DZA,Algeria,Tlemcen,12,1,10,4,1
2020-12-31,ASM,American Samoa,-99,11,2,8,7,1
2020-12-31,ASM,American Samoa,Eastern,4,1,4,2,1
2020-12-31,ASM,American Samoa,Manu'a,4,1,3,101,1
2020-12-31,ASM,American Samoa,Unorganized,5,3,3,90,3
2020-12-31,ASM,American Samoa,Western,2,0,2,0,0
2020-12-31,AND,Andorra,-99,12,1,11,2,1
2020-12-31,AND,Andorra,Andorra la Vella,6,2,5,10,1
2020-12-31,AND,Andorra,Canillo,3,0,2,0,0
2020-12-31,AND,Andorra,Encamp,4,1,2,0,2
2020-12-31,AND,Andorra,Escaldes-Engordany,3,1,3,4,1
2020-12-31,AND,Andorra,La Massana,6,1,5,13,2
2020-12-31,AND,Andorra,Ordino,4,2,4,3,2
2020-12-31,AND,Andorra,Sant Julià de Lòria,1,0,1,0,0
2020-12-31,AGO,Angola,-99,6,1,6,1,0
2020-12-31,AGO,Angola,Bengo,2,0,1,1,0
2020-12-31,AGO,Angola,Benguela,4,0,4,3,0
2020-12-31,AGO,Angola,Bié,1,0,1,0,0
2020-12-31,AGO,Angola,Cabinda,5,2,4,102,2
2020-12-31,AGO,Angola,Cuando Cubango,1,1,1,100,0
2020-12-31,AGO,Angola,Cuanza Sul,5,2,5,108,2
2020-12-31,AGO,Angola,Huíla,3,0,2,0,0
2020-12-31,AGO,Angola,Huambo,3,0,3,0,0
2020-12-31,AGO,Angola,Luanda,38,1,34,9,2
2020-12-31,AGO,Angola,Lunda Sul,1,0,1,0,0
2020-12-31,AGO,Angola,Malanje,1,0,1,0,0
2020-12-31,AGO,Angola,Namibe,2,0,1,0,0
2020-12-31,AGO,Angola,Zaire,1,0,1,0,0
2020-12-31,AIA,Anguilla,-99,2,0,1,0,0
2020-12-31,AIA,Anguilla,Anguilla,4,0,3,0,1
2020-12-31,ATA,Antarctica,-99,10,3,10,6,3
2020-12-31,ATG,Antigua,-99,1,0,1,0,0
2020-12-31,ATG,Antigua,Redonda,1,0,1,0,0
2020-12-31,ATG,Antigua,Saint Mary,1,0,1,0,0
2020-12-31,ATG,Antigua,Saint Paul,2,0,1,0,0
2020-12-31,ARG,Argentina,-99,113,7,97,72,4
2020-12-31,ARG,Argentina,Buenos Aires,775,8,744,546,11
2020-12-31,ARG,Argentina,Córdoba,255,3,238,148,8
2020-12-31,ARG,Argentina,Catamarca,21,0,21,3,0
2020-12-31,ARG,Argentina,Chaco,52,3,49,42,2
2020-12-31,ARG,Argentina,Chubut,61,3,60,90,3
2020-12-31,ARG,Argentina,Ciudad Autónoma de Buenos Aires,191,2,183,128,6
2020-12-31,ARG,Argentina,Corrientes,68,0,63,184,0
2020-12-31,ARG,Argentina,Entre Ríos,92,4,90,89,3
2020-12-31,ARG,Argentina,Formosa,17,0,15,21,0
2020-12-31,ARG,Argentina,Jujuy,23,1,22,28,1
2020-12-31,ARG,Argentina,La Pampa,39,1,39,244,1
2020-12-31,ARG,Argentina,La Rioja,12,0,12,2,0
2020-12-31,ARG,Argentina,Mendoza,112,1,104,52,1
2020-12-31,ARG,Argentina,Misiones,85,5,82,172,3
2020-12-31,ARG,Argentina,Neuquén,51,0,48,31,4
2020-12-31,ARG,Argentina,Río Negro,61,1,59,36,1
2020-12-31,ARG,Argentina,Salta,59,1,53,19,4
2020-12-31,ARG,Argentina,San Juan,34,1,32,18,2
2020-12-31,ARG,Argentina,San Luis,28,0,25,18,1
2020-12-31,ARG,Argentina,Santa Cruz,34,0,31,134,5
2020-12-31,ARG,Argentina,Santa Fe,236,4,218,158,16
2020-12-31,ARG,Argentina,Santiago del Estero,33,0,33,36,0
2020-12-31,ARG,Argentina,Tierra del Fuego,26,0,25,27,1
2020-12-31,ARG,Argentina,Tucumán,77,0,74,33,2
2020-12-31,ARM,Armenia,-99,7,1,7,1,1
2020-12-31,ARM,Armenia,Aragatsotn,1,0,1,10,0
2020-12-31,ARM,Armenia,Ararat,1,0,1,0,0
2020-12-31,ARM,Armenia,Armavir,1,0,1,0,0
2020-12-31,ARM,Armenia,Erevan,19,0,17,12,1
2020-12-31,ARM,Armenia,Gegharkunik,2,0,2,100,0
2020-12-31,ARM,Armenia,Kotayk,3,1,3,2,0
2020-12-31,ARM,Armenia,Lori,1,0,1,3,0
2020-12-31,ARM,Armenia,Shirak,1,1,1,5,1
2020-12-31,ARM,Armenia,Tavush,3,0,2,4,1
2020-12-31,ABW,Aruba,-99,15,2,14,107,1
2020-12-31,AUS,Australia,-99,120,0,115,0,1
2020-12-31,AUS,Australia,Australian Antarctic Territory,2,0,1,0,0
2020-12-31,AUS,Australia,Australian Capital Territory,48,1,46,2,2
2020-12-31,AUS,Australia,Jervis Bay Territory,1,0,1,0,0
2020-12-31,AUS,Australia,New South Wales,473,5,458,37,9
2020-12-31,AUS,Australia,Norfolk Island,1,0,1,0,0
2020-12-31,AUS,Australia,Northern Territory,10,1,10,5,0
2020-12-31,AUS,Australia,Queensland,351,3,343,45,6
2020-12-31,AUS,Australia,South Australia,133,0,128,102,2
2020-12-31,AUS,Australia,Tasmania,69,1,65,9,1
2020-12-31,AUS,Australia,Victoria,376,2,365,13,10
2020-12-31,AUS,Australia,Western Australia,212,4,204,119,4
2020-12-31,AUT,Austria,-99,20,0,19,1,1
2020-12-31,AUT,Austria,Burgenland,33,1,33,3,1
2020-12-31,AUT,Austria,Kärnten,41,0,41,20,2
2020-12-31,AUT,Austria,Niederösterreich,140,1,133,21,2
2020-12-31,AUT,Austria,Oberösterreich,98,1,96,19,0
2020-12-31,AUT,Austria,Salzburg,37,0,36,24,0
2020-12-31,AUT,Austria,Steiermark,103,1,100,29,1
2020-12-31,AUT,Austria,Tirol,58,0,57,14,1
2020-12-31,AUT,Austria,Vorarlberg,34,0,33,5,1
2020-12-31,AUT,Austria,Wien,166,0,161,53,2
2020-12-31,AZE,Azerbaijan,-99,7,0,6,5,0
2020-12-31,AZE,Azerbaijan,Absheron,1,0,1,0,0
2020-12-31,AZE,Azerbaijan,Agdam,3,0,3,20,0
2020-12-31,AZE,Azerbaijan,Aghsu,1,0,1,1,0
2020-12-31,AZE,Azerbaijan,Agjabedi,2,2,2,11,2
2020-12-31,AZE,Azerbaijan,Agstafa,2,0,2,7,1
2020-12-31,AZE,Azerbaijan,Baku,49,2,47,159,4
2020-12-31,AZE,Azerbaijan,Fuzuli,1,0,1,0,0
2020-12-31,AZE,Azerbaijan,Gabala,1,0,1,1,0
2020-12-31,AZE,Azerbaijan,Gakh,1,0,0,0,0
2020-12-31,AZE,Azerbaijan,Ganja,1,0,1,1,1
2020-12-31,AZE,Azerbaijan,Gazakh,1,0,1,1,0
2020-12-31,AZE,Azerbaijan,Gedabey,1,0,0,0,0
2020-12-31,AZE,Azerbaijan,Goychay,2,0,1,0,0
2020-12-31,AZE,Azerbaijan,Imishli,1,0,1,1,1
2020-12-31,AZE,Azerbaijan,Lenkaran,2,0,2,0,1
2020-12-31,AZE,Azerbaijan,Lerik,2,0,1,0,0
2020-12-31,AZE,Azerbaijan,Mingechevir,1,0,1,0,0
2020-12-31,AZE,Azerbaijan,Oghuz,1,0,1,0,0
2020-12-31,AZE,Azerbaijan,Salyan,2,0,2,1,0
2020-12-31,AZE,Azerbaijan,Sharur,1,0,1,3,0
2020-12-31,AZE,Azerbaijan,Sheki,1,0,1,2,0
2020-12-31,AZE,Azerbaijan,Shemkir,1,0,1,0,0
2020-12-31,AZE,Azerbaijan,Sumgayit,5,1,4,3,1
2020-12-31,AZE,Azerbaijan,Yardimli,1,0,1,1,0
2020-12-31,AZE,Azerbaijan,Yevlakh,3,1,2,101,2
2020-12-31,AZE,Azerbaijan,Zardab,1,0,1,1,0
2020-12-31,BHS,Bahamas,-99,2,0,1,0,0
2020-12-31,BHS,Bahamas,Acklins,1,0,1,0,0
2020-12-31,BHS,Bahamas,New Providence,1,0,0,0,0
2020-12-31,BHS,Bahamas,Rum Cay,1,0,0,0,0
2020-12-31,BHR,Bahrain,-99,2,0,2,0,0
2020-12-31,BHR,Bahrain,Capital,2,1,1,2,1
2020-12-31,BHR,Bahrain,Central,1,1,0,0,1
2020-12-31,BHR,Bahrain,Muharraq,2,0,2,0,1
2020-12-31,BHR,Bahrain,Northern,3,0,1,0,0
2020-12-31,BGD,Bangladesh,-99,37,7,29,233,10
2020-12-31,BGD,Bangladesh,Barisal,11,5,5,201,4
2020-12-31,BGD,Bangladesh,Chittagong,115,5,102,307,4
2020-12-31,BGD,Bangladesh,Dhaka,226,16,208,778,23
2020-12-31,BGD,Bangladesh,Khulna,37,4,31,48,5
2020-12-31,BGD,Bangladesh,Mymensingh,11,2,11,101,2
2020-12-31,BGD,Bangladesh,Rajasahi,40,1,39,12,1
2020-12-31,BGD,Bangladesh,Rangur,30,3,25,19,4
2020-12-31,BGD,Bangladesh,Sylhet,24,4,21,108,5
2020-12-31,BRB,Barbados,Saint Andrew,1,0,1,0,0
2020-12-31,BRB,Barbados,Saint John,2,1,1,100,1
2020-12-31,BRB,Barbados,Saint Lucy,1,0,1,0,0
2020-12-31,BLR,Belarus,-99,32,2,28,30,5
2020-12-31,BLR,Belarus,Brest,19,1,16,38,2
2020-12-31,BLR,Belarus,Homyel',20,3,18,56,4
2020-12-31,BLR,Belarus,Hrodna,19,1,17,77,1
2020-12-31,BLR,Belarus,Mahilyow,12,0,12,26,2
2020-12-31,BLR,Belarus,Minsk,98,9,95,253,14
2020-12-31,BLR,Belarus,Vitsyebsk,15,0,15,32,2
2020-12-31,BEL,Belgium,-99,29,2,28,3,2
2020-12-31,BEL,Belgium,Bruxelles,122,1,116,13,2
2020-12-31,BEL,Belgium,Vlaanderen,310,2,299,63,5
2020-12-31,BEL,Belgium,Wallonie,310,2,299,219,6
2020-12-31,BLZ,Belize,-99,2,1,1,0,1
2020-12-31,BLZ,Belize,Belize,1,0,0,0,0
2020-12-31,BLZ,Belize,Corozal,1,1,0,0,1
2020-12-31,BEN,Benin,-99,2,0,2,2,0
2020-12-31,BEN,Benin,Atlantique,5,0,5,0,1
2020-12-31,BEN,Benin,Borgou,2,0,2,0,0
2020-12-31,BEN,Benin,Donga,2,0,2,0,1
2020-12-31,BEN,Benin,Kouffo,1,0,0,0,0
2020-12-31,BEN,Benin,Littoral,7,0,6,1,0
2020-12-31,BEN,Benin,Ouémé,2,0,2,0,0
2020-12-31,BEN,Benin,Zou,2,1,2,0,1
2020-12-31,BMU,Bermuda,-99,1,0,1,0,0
2020-12-31,BMU,Bermuda,Paget,1,1,1,7,1
2020-12-31,BTN,Bhutan,-99,1,0,1,1,0
2020-12-31,BTN,Bhutan,Chhukha,1,1,1,100,1
2020-12-31,BOL,Bolivia,-99,30,3,25,19,2
2020-12-31,BOL,Bolivia,Chuquisaca,26,3,24,18,4
2020-12-31,BOL,Bolivia,Cochabamba,101,3,96,52,6
2020-12-31,BOL,Bolivia,El Beni,31,2,30,20,4
2020-12-31,BOL,Bolivia,La Paz,198,17,182,256,20
2020-12-31,BOL,Bolivia,Oruro,22,0,19,25,4
2020-12-31,BOL,Bolivia,Pando,7,0,7,2,0
2020-12-31,BOL,Bolivia,Potosí,25,1,20,2,3
2020-12-31,BOL,Bolivia,Santa Cruz,179,11,167,294,19
2020-12-31,BOL,Bolivia,Tarija,25,0,24,30,0
2020-12-31,BES,"Bonaire, Sint Eustatius and Saba",Bonaire,2,1,2,100,1
2020-12-31,BIH,Bosnia and Herzegovina,-99,9,0,7,6,1
2020-12-31,BIH,Bosnia and Herzegovina,Brčko,2,0,2,1,0
2020-12-31,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,79,0,79,99,5
2020-12-31,BIH,Bosnia and Herzegovina,Repuplika Srpska,33,1,31,90,2
2020-12-31,BWA,Botswana,-99,1,0,1,0,0
2020-12-31,BWA,Botswana,Central,1,0,1,0,0
2020-12-31,BWA,Botswana,Chobe,1,0,1,0,0
2020-12-31,BVT,Bouvet Island,-99,2,0,2,0,0
2020-12-31,BRA,Brazil,-99,384,14,318,351,24
2020-12-31,BRA,Brazil,Acre,41,4,40,45,5
2020-12-31,BRA,Brazil,Alagoas,110,4,103,90,9
2020-12-31,BRA,Brazil,Amapá,43,2,41,29,5
2020-12-31,BRA,Brazil,Amazonas,284,27,264,581,41
2020-12-31,BRA,Brazil,Bahia,375,7,351,358,15
2020-12-31,BRA,Brazil,Ceará,318,12,300,200,13
2020-12-31,BRA,Brazil,Distrito Federal,239,3,226,194,11
2020-12-31,BRA,Brazil,Espírito Santo,295,10,286,403,22
2020-12-31,BRA,Brazil,Goiás,350,7,325,170,15
2020-12-31,BRA,Brazil,Maranhão,177,4,157,133,8
2020-12-31,BRA,Brazil,Mato Grosso,255,8,246,196,20
2020-12-31,BRA,Brazil,Mato Grosso do Sul,262,6,255,320,21
2020-12-31,BRA,Brazil,Minas Gerais,1094,22,1039,1153,50
2020-12-31,BRA,Brazil,Pará,244,12,231,447,12
2020-12-31,BRA,Brazil,Paraíba,195,7,179,326,23
2020-12-31,BRA,Brazil,Paraná,857,10,823,797,35
2020-12-31,BRA,Brazil,Pernambuco,342,6,329,451,19
2020-12-31,BRA,Brazil,Piauí,115,6,110,79,7
2020-12-31,BRA,Brazil,Rio Grande do Norte,214,7,202,293,12
2020-12-31,BRA,Brazil,Rio Grande do Sul,891,13,838,842,32
2020-12-31,BRA,Brazil,Rio de Janeiro,1145,26,1083,1313,84
2020-12-31,BRA,Brazil,Rondônia,118,6,115,327,14
2020-12-31,BRA,Brazil,Roraima,23,2,22,19,2
2020-12-31,BRA,Brazil,São Paulo,3566,42,3427,2397,137
2020-12-31,BRA,Brazil,Santa Catarina,547,6,530,476,20
2020-12-31,BRA,Brazil,Sergipe,92,2,88,140,5
2020-12-31,BRA,Brazil,Tocantins,67,2,62,48,3
2020-12-31,IOT,British Indian Ocean Territory,-99,1,1,0,0,0
2020-12-31,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2,1,2,15,1
2020-12-31,VGB,British Virgin Islands,Jost Van Dyke,1,1,1,1,1
2020-12-31,BRN,Brunei,-99,1,0,1,0,0
2020-12-31,BRN,Brunei,Belait,1,0,1,0,0
2020-12-31,BRN,Brunei,Brunei and Muara,2,1,2,0,1
2020-12-31,BGR,Bulgaria,-99,14,0,14,2,0
2020-12-31,BGR,Bulgaria,Blagoevgrad,9,1,9,64,1
2020-12-31,BGR,Bulgaria,Burgas,30,0,29,7,0
2020-12-31,BGR,Bulgaria,Dobrich,13,0,13,0,0
2020-12-31,BGR,Bulgaria,Gabrovo,4,0,4,0,0
2020-12-31,BGR,Bulgaria,Grad Sofiya,8,0,7,5,0
2020-12-31,BGR,Bulgaria,Haskovo,10,0,10,4,0
2020-12-31,BGR,Bulgaria,Kardzhali,8,0,7,0,0
2020-12-31,BGR,Bulgaria,Kyustendil,6,0,5,0,0
2020-12-31,BGR,Bulgaria,Lovech,6,0,6,0,1
2020-12-31,BGR,Bulgaria,Montana,3,0,3,3,0
2020-12-31,BGR,Bulgaria,Pazardzhik,13,0,11,1,1
2020-12-31,BGR,Bulgaria,Pernik,11,0,10,3,0
2020-12-31,BGR,Bulgaria,Pleven,13,0,12,8,0
2020-12-31,BGR,Bulgaria,Plovdiv,40,2,37,133,5
2020-12-31,BGR,Bulgaria,Razgrad,5,0,5,8,0
2020-12-31,BGR,Bulgaria,Ruse,14,0,12,8,1
2020-12-31,BGR,Bulgaria,Shumen,6,1,6,7,1
2020-12-31,BGR,Bulgaria,Silistra,4,0,3,3,0
2020-12-31,BGR,Bulgaria,Sliven,4,0,4,0,0
2020-12-31,BGR,Bulgaria,Smolyan,3,0,3,0,0
2020-12-31,BGR,Bulgaria,Sofia,113,2,110,140,7
2020-12-31,BGR,Bulgaria,Stara Zagora,19,1,19,18,1
2020-12-31,BGR,Bulgaria,Targovishte,7,0,7,3,0
2020-12-31,BGR,Bulgaria,Varna,31,0,31,26,1
2020-12-31,BGR,Bulgaria,Veliko Tarnovo,13,0,13,1,0
2020-12-31,BGR,Bulgaria,Vidin,2,0,2,0,0
2020-12-31,BGR,Bulgaria,Vratsa,10,0,10,3,2
2020-12-31,BGR,Bulgaria,Yambol,6,0,6,2,0
2020-12-31,BFA,Burkina Faso,-99,2,0,2,0,0
2020-12-31,BFA,Burkina Faso,Boucle du Mouhoun,1,0,1,0,0
2020-12-31,BFA,Burkina Faso,Cascades,2,0,2,0,0
2020-12-31,BFA,Burkina Faso,Centre,19,1,18,9,4
2020-12-31,BFA,Burkina Faso,Centre-Est,1,0,1,0,0
2020-12-31,BFA,Burkina Faso,Centre-Nord,3,1,3,0,0
2020-12-31,BFA,Burkina Faso,Haut-Bassins,3,0,3,0,0
2020-12-31,BFA,Burkina Faso,Plateau-Central,3,0,3,3,0
2020-12-31,BFA,Burkina Faso,Sahel,1,0,1,0,0
2020-12-31,BFA,Burkina Faso,Sud-Ouest,2,0,2,0,0
2020-12-31,BDI,Burundi,Bujumbura-Mairie,1,0,1,0,0
2020-12-31,BDI,Burundi,Cibitoke,1,0,1,0,0
2020-12-31,CIV,Côte d'Ivoire,-99,3,0,2,0,0
2020-12-31,CIV,Côte d'Ivoire,Autonome d'Abidjan,52,0,48,5,0
2020-12-31,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,1,0,1,0,0
2020-12-31,CIV,Côte d'Ivoire,Bas-Sassandra,14,1,11,10,1
2020-12-31,CIV,Côte d'Ivoire,Comoé,5,1,5,1,1
2020-12-31,CIV,Côte d'Ivoire,Gôh-Djiboua,3,1,3,30,0
2020-12-31,CIV,Côte d'Ivoire,Lacs,2,0,2,0,0
2020-12-31,CIV,Côte d'Ivoire,Lagunes,14,0,13,0,0
2020-12-31,CIV,Côte d'Ivoire,Montagnes,3,0,2,3,0
2020-12-31,CIV,Côte d'Ivoire,Sassandra-Marahoué,3,0,3,0,0
2020-12-31,CIV,Côte d'Ivoire,Savanes,1,1,1,1,0
2020-12-31,CIV,Côte d'Ivoire,Vallée du Bandama,3,0,3,3,1
2020-12-31,CIV,Côte d'Ivoire,Zanzan,1,0,1,0,0
2020-12-31,KHM,Cambodia,-99,10,0,10,5,0
2020-12-31,KHM,Cambodia,Bântéay Méanchey,2,0,1,0,1
2020-12-31,KHM,Cambodia,Kâmpóng Cham,1,0,1,0,0
2020-12-31,KHM,Cambodia,Kândal,4,0,3,0,1
2020-12-31,KHM,Cambodia,Krong Preah Sihanouk,1,0,1,0,0
2020-12-31,KHM,Cambodia,Phnom Penh,21,2,19,0,2
2020-12-31,KHM,Cambodia,Siemréab,4,0,4,2,1
2020-12-31,KHM,Cambodia,Stœng Trêng,1,0,1,1,1
2020-12-31,KHM,Cambodia,Takêv,2,1,1,1,1
2020-12-31,CMR,Cameroon,-99,4,0,4,0,0
2020-12-31,CMR,Cameroon,Centre,17,0,14,5,0
2020-12-31,CMR,Cameroon,Est,2,1,1,0,1
2020-12-31,CMR,Cameroon,Extrême-Nord,4,1,4,0,0
2020-12-31,CMR,Cameroon,Littoral,20,0,18,12,0
2020-12-31,CMR,Cameroon,Nord,1,0,1,1,1
2020-12-31,CMR,Cameroon,Nord-Ouest,2,0,2,0,0
2020-12-31,CMR,Cameroon,Ouest,4,0,4,5,1
2020-12-31,CMR,Cameroon,Sud,3,0,3,102,0
2020-12-31,CMR,Cameroon,Sud-Ouest,2,1,2,1,0
2020-12-31,CAN,Canada,-99,90,0,83,9,1
2020-12-31,CAN,Canada,Alberta,430,7,420,226,13
2020-12-31,CAN,Canada,British Columbia,532,4,518,142,14
2020-12-31,CAN,Canada,Manitoba,166,1,160,110,1
2020-12-31,CAN,Canada,New Brunswick,115,0,112,1,2
2020-12-31,CAN,Canada,Newfoundland and Labrador,75,0,75,5,0
2020-12-31,CAN,Canada,Northwest Territories,5,0,5,0,0
2020-12-31,CAN,Canada,Nova Scotia,164,0,163,6,2
2020-12-31,CAN,Canada,Nunavut,2,0,2,0,0
2020-12-31,CAN,Canada,Ontario,653,3,639,154,10
2020-12-31,CAN,Canada,Prince Edward Island,22,0,21,1,0
2020-12-31,CAN,Canada,Québec,473,4,462,60,5
2020-12-31,CAN,Canada,Saskatchewan,147,2,136,29,5
2020-12-31,CAN,Canada,Yukon,5,0,5,0,0
2020-12-31,CPV,Cape Verde,-99,3,1,0,0,1
2020-12-31,CYM,Cayman Islands,George Town,1,1,1,0,1
2020-12-31,CAF,Central African Republic,-99,2,0,2,0,0
2020-12-31,CAF,Central African Republic,Lobaye,1,0,1,20,1
2020-12-31,CAF,Central African Republic,Nana-Grébizi,1,1,1,100,0
2020-12-31,TCD,Chad,-99,1,0,1,0,0
2020-12-31,TCD,Chad,Batha,1,0,1,1,0
2020-12-31,TCD,Chad,Ennedi Est,1,0,1,0,0
2020-12-31,TCD,Chad,Ville de N'Djamena,1,0,1,0,0
2020-12-31,CHL,Chile,-99,27,3,20,1,5
2020-12-31,CHL,Chile,Ñuble,41,0,40,17,1
2020-12-31,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,2,0,2,1,0
2020-12-31,CHL,Chile,Antofagasta,52,0,49,10,1
2020-12-31,CHL,Chile,Araucanía,67,1,65,9,1
2020-12-31,CHL,Chile,Arica y Parinacota,27,0,25,5,1
2020-12-31,CHL,Chile,Atacama,11,1,11,0,1
2020-12-31,CHL,Chile,Bío-Bío,129,1,123,39,5
2020-12-31,CHL,Chile,Coquimbo,50,0,47,4,0
2020-12-31,CHL,Chile,Libertador General Bernardo O'Higgins,68,0,64,31,0
2020-12-31,CHL,Chile,Los Lagos,52,2,48,20,1
2020-12-31,CHL,Chile,Los Ríos,36,1,32,6,3
2020-12-31,CHL,Chile,Magallanes y Antártica Chilena,20,0,20,20,0
2020-12-31,CHL,Chile,Maule,78,2,73,16,1
2020-12-31,CHL,Chile,Región Metropolitana de Santiago,413,1,393,134,3
