date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2021-03-21,AND,Andorra,Sant Julià de Lòria,2,0,1,0,1
2021-03-21,AGO,Angola,Bengo,2,0,2,0,0
2021-03-21,AGO,Angola,Benguela,3,0,3,1,1
2021-03-21,AGO,Angola,Cabinda,2,0,2,1,0
2021-03-21,AGO,Angola,Cuando Cubango,1,0,1,0,0
2021-03-21,AGO,Angola,Cuanza Norte,3,1,3,0,1
2021-03-21,AGO,Angola,Cuanza Sul,2,0,2,0,0
2021-03-21,AGO,Angola,Cunene,3,2,2,1,1
2021-03-21,AGO,Angola,Huíla,2,1,2,1,1
2021-03-21,AGO,Angola,Huambo,7,0,7,6,2
2021-03-21,AGO,Angola,Luanda,25,0,23,5,1
2021-03-21,AGO,Angola,Moxico,1,0,1,0,0
2021-03-21,AGO,Angola,Uíge,1,0,0,0,0
2021-03-21,AIA,Anguilla,Anguilla,8,4,7,105,4
2021-03-21,ATG,Antigua,Barbuda,1,0,1,1,0
2021-03-21,ATG,Antigua,Saint George,1,0,1,0,0
2021-03-21,ATG,Antigua,Saint Mary,1,1,0,0,1
2021-03-21,ARG,Argentina,Buenos Aires,984,4,936,483,20
2021-03-21,ARG,Argentina,Córdoba,251,1,239,124,5
2021-03-21,ARG,Argentina,Catamarca,24,1,23,28,1
2021-03-21,ARG,Argentina,Chaco,72,1,70,123,4
2021-03-21,ARG,Argentina,Chubut,67,2,65,308,1
2021-03-21,ARG,Argentina,Ciudad Autónoma de Buenos Aires,281,3,274,100,5
2021-03-21,ARG,Argentina,Corrientes,55,3,52,128,3
2021-03-21,ARG,Argentina,Entre Ríos,87,2,83,143,4
2021-03-21,ARG,Argentina,Formosa,30,1,29,94,1
2021-03-21,ARG,Argentina,Islas Malvinas,2,2,2,100,1
2021-03-21,ARG,Argentina,Jujuy,36,1,34,108,3
2021-03-21,ARG,Argentina,La Pampa,27,0,26,21,0
2021-03-21,ARG,Argentina,La Rioja,21,1,19,109,1
2021-03-21,ARG,Argentina,Mendoza,134,3,127,53,1
2021-03-21,ARG,Argentina,Misiones,97,2,92,78,8
2021-03-21,ARG,Argentina,Neuquén,58,1,57,10,1
2021-03-21,ARG,Argentina,Río Negro,60,0,59,16,2
2021-03-21,ARG,Argentina,Salta,72,0,69,97,3
2021-03-21,ARG,Argentina,San Juan,31,1,29,18,3
2021-03-21,ARG,Argentina,San Luis,42,0,39,13,0
2021-03-21,ARG,Argentina,Santa Cruz,25,1,23,20,0
2021-03-21,ARG,Argentina,Santa Fe,262,1,248,122,6
2021-03-21,ARG,Argentina,Santiago del Estero,40,0,37,26,1
2021-03-21,ARG,Argentina,Tierra del Fuego,23,1,22,12,1
2021-03-21,ARG,Argentina,Tucumán,93,5,88,70,9
2021-03-21,ARM,Armenia,Ararat,2,0,2,0,0
2021-03-21,ARM,Armenia,Armavir,3,0,2,0,1
2021-03-21,ARM,Armenia,Erevan,33,3,29,43,7
2021-03-21,ARM,Armenia,Gegharkunik,1,0,1,0,0
2021-03-21,ARM,Armenia,Kotayk,3,0,3,11,0
2021-03-21,ARM,Armenia,Lori,3,0,3,0,0
2021-03-21,ARM,Armenia,Shirak,2,0,1,0,0
2021-03-21,ARM,Armenia,Syunik,1,0,1,0,0
2021-03-21,AUS,Australia,Ashmore and Cartier Islands,2,0,2,1,0
2021-03-21,AUS,Australia,Australian Antarctic Territory,6,0,6,0,0
2021-03-21,AUS,Australia,Australian Capital Territory,49,0,47,2,1
2021-03-21,AUS,Australia,Christmas Island,1,0,1,0,0
2021-03-21,AUS,Australia,Cocos (Keeling) Islands,1,0,0,0,0
2021-03-21,AUS,Australia,Heard Island and McDonald Islands,1,1,1,10,1
2021-03-21,AUS,Australia,New South Wales,301,3,290,31,8
2021-03-21,AUS,Australia,Norfolk Island,1,0,1,0,0
2021-03-21,AUS,Australia,Northern Territory,17,1,16,1,2
2021-03-21,AUS,Australia,Queensland,293,3,287,62,6
2021-03-21,AUS,Australia,South Australia,130,2,122,22,2
2021-03-21,AUS,Australia,Tasmania,45,2,44,10,1
2021-03-21,AUS,Australia,Victoria,275,10,269,76,8
2021-03-21,AUS,Australia,Western Australia,175,8,167,42,4
2021-03-21,AUT,Austria,Burgenland,33,2,30,17,2
2021-03-21,AUT,Austria,Kärnten,47,0,43,22,1
2021-03-21,AUT,Austria,Niederösterreich,186,0,185,55,0
2021-03-21,AUT,Austria,Oberösterreich,121,1,116,35,1
2021-03-21,AUT,Austria,Salzburg,50,0,49,15,0
2021-03-21,AUT,Austria,Steiermark,132,1,130,131,2
2021-03-21,AUT,Austria,Tirol,69,0,68,31,2
2021-03-21,AUT,Austria,Vorarlberg,38,0,38,3,0
2021-03-21,AUT,Austria,Wien,197,3,194,89,4
2021-03-21,AZE,Azerbaijan,Absheron,3,0,2,2,0
2021-03-21,AZE,Azerbaijan,Agjabedi,1,0,1,0,0
2021-03-21,AZE,Azerbaijan,Astara,1,0,1,2,0
2021-03-21,AZE,Azerbaijan,Babek,1,0,1,0,0
2021-03-21,AZE,Azerbaijan,Baku,73,1,67,62,1
2021-03-21,AZE,Azerbaijan,Balaken,1,0,1,0,0
2021-03-21,AZE,Azerbaijan,Gabala,1,0,1,0,0
2021-03-21,AZE,Azerbaijan,Gakh,2,0,1,0,0
2021-03-21,AZE,Azerbaijan,Ganja,4,0,4,0,0
2021-03-21,AZE,Azerbaijan,Goychay,1,0,1,0,0
2021-03-21,AZE,Azerbaijan,Ismayilli,1,0,1,3,0
2021-03-21,AZE,Azerbaijan,Jalilabad,1,0,1,0,0
2021-03-21,AZE,Azerbaijan,Lenkaran,1,0,1,0,0
2021-03-21,AZE,Azerbaijan,Lerik,1,0,1,0,0
2021-03-21,AZE,Azerbaijan,Mingechevir,1,0,1,0,0
2021-03-21,AZE,Azerbaijan,Salyan,2,0,1,0,0
2021-03-21,AZE,Azerbaijan,Sheki,2,1,2,0,1
2021-03-21,AZE,Azerbaijan,Sumgayit,4,0,3,0,0
2021-03-21,AZE,Azerbaijan,Tovuz,3,0,3,0,0
2021-03-21,AZE,Azerbaijan,Zagatala,1,0,1,0,0
2021-03-21,BHS,Bahamas,Acklins,1,0,1,0,0
2021-03-21,BHS,Bahamas,Berry Islands,2,1,2,100,1
2021-03-21,BHS,Bahamas,Biminis,1,0,1,0,0
2021-03-21,BHS,Bahamas,Central Abaco,2,1,2,0,1
2021-03-21,BHS,Bahamas,Central Andros,1,0,1,0,0
2021-03-21,BHR,Bahrain,Capital,1,0,1,1,0
2021-03-21,BHR,Bahrain,Central,1,0,0,0,0
2021-03-21,BHR,Bahrain,Muharraq,1,0,1,0,0
2021-03-21,BHR,Bahrain,Southern,1,0,0,0,0
2021-03-21,BGD,Bangladesh,Barisal,26,2,20,8,2
2021-03-21,BGD,Bangladesh,Chittagong,165,17,147,377,19
2021-03-21,BGD,Bangladesh,Dhaka,362,30,331,442,43
2021-03-21,BGD,Bangladesh,Khulna,57,6,53,232,7
2021-03-21,BGD,Bangladesh,Mymensingh,22,4,19,108,6
2021-03-21,BGD,Bangladesh,Rajasahi,59,5,53,114,6
2021-03-21,BGD,Bangladesh,Rangur,47,6,39,110,6
2021-03-21,BGD,Bangladesh,Sylhet,45,3,41,132,3
2021-03-21,BRB,Barbados,Christ Church,1,1,0,0,1
2021-03-21,BRB,Barbados,Saint Andrew,1,0,1,1,0
2021-03-21,BRB,Barbados,Saint John,1,1,1,1,1
2021-03-21,BRB,Barbados,Saint Michael,2,1,1,0,0
2021-03-21,BLR,Belarus,Brest,25,1,23,67,3
2021-03-21,BLR,Belarus,Homyel',16,0,16,20,1
2021-03-21,BLR,Belarus,Hrodna,26,2,20,15,1
2021-03-21,BLR,Belarus,Mahilyow,19,3,18,10,2
2021-03-21,BLR,Belarus,Minsk,138,7,133,111,7
2021-03-21,BLR,Belarus,Vitsyebsk,16,0,14,17,1
2021-03-21,BEL,Belgium,Bruxelles,163,3,155,36,2
2021-03-21,BEL,Belgium,Vlaanderen,373,1,362,159,7
2021-03-21,BEL,Belgium,Wallonie,471,3,443,215,10
2021-03-21,BLZ,Belize,Belize,3,2,3,1,1
2021-03-21,BLZ,Belize,Orange Walk,1,0,1,0,0
2021-03-21,BEN,Benin,Atakora,4,0,4,0,1
2021-03-21,BEN,Benin,Atlantique,4,0,4,1,0
2021-03-21,BEN,Benin,Borgou,4,0,4,0,0
2021-03-21,BEN,Benin,Collines,1,0,1,0,0
2021-03-21,BEN,Benin,Littoral,8,0,8,0,0
2021-03-21,BEN,Benin,Ouémé,5,0,5,0,1
2021-03-21,BEN,Benin,Zou,2,0,2,0,0
2021-03-21,BMU,Bermuda,Devonshire,1,0,1,0,0
2021-03-21,BMU,Bermuda,Hamilton,1,0,1,0,0
2021-03-21,BMU,Bermuda,Sandys,1,0,0,0,0
2021-03-21,BTN,Bhutan,Trashigang,1,0,1,1,0
2021-03-21,BOL,Bolivia,Chuquisaca,23,1,19,21,2
2021-03-21,BOL,Bolivia,Cochabamba,104,3,103,62,4
2021-03-21,BOL,Bolivia,El Beni,18,1,17,40,2
2021-03-21,BOL,Bolivia,La Paz,144,8,133,72,5
2021-03-21,BOL,Bolivia,Oruro,27,1,26,123,2
2021-03-21,BOL,Bolivia,Pando,10,0,9,11,1
2021-03-21,BOL,Bolivia,Potosí,16,2,14,1,2
2021-03-21,BOL,Bolivia,Santa Cruz,168,6,159,181,13
2021-03-21,BOL,Bolivia,Tarija,29,3,27,9,4
2021-03-21,BES,"Bonaire, Sint Eustatius and Saba",Saba,1,1,1,1,0
2021-03-21,BIH,Bosnia and Herzegovina,Brčko,5,0,5,5,0
2021-03-21,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,141,8,134,330,11
2021-03-21,BIH,Bosnia and Herzegovina,Repuplika Srpska,54,1,53,308,4
2021-03-21,BWA,Botswana,Gaborone,1,0,1,0,0
2021-03-21,BWA,Botswana,Ghanzi,1,0,1,0,0
2021-03-21,BWA,Botswana,Kgalagadi,1,0,0,0,0
2021-03-21,BWA,Botswana,Kgatleng,1,0,1,0,0
2021-03-21,BWA,Botswana,Kweneng,1,0,1,0,0
2021-03-21,BRA,Brazil,Acre,65,2,60,74,4
2021-03-21,BRA,Brazil,Alagoas,171,4,158,163,6
2021-03-21,BRA,Brazil,Amapá,64,5,60,82,4
2021-03-21,BRA,Brazil,Amazonas,235,8,221,330,10
2021-03-21,BRA,Brazil,Bahia,606,8,579,549,22
2021-03-21,BRA,Brazil,Ceará,568,18,530,979,32
2021-03-21,BRA,Brazil,Distrito Federal,556,13,530,722,38
2021-03-21,BRA,Brazil,Espírito Santo,463,20,436,623,27
2021-03-21,BRA,Brazil,Goiás,694,13,656,1312,31
2021-03-21,BRA,Brazil,Maranhão,312,13,293,514,21
2021-03-21,BRA,Brazil,Mato Grosso,436,15,418,1145,29
2021-03-21,BRA,Brazil,Mato Grosso do Sul,349,10,332,314,16
2021-03-21,BRA,Brazil,Minas Gerais,1520,23,1463,1933,65
2021-03-21,BRA,Brazil,Pará,450,26,415,682,30
2021-03-21,BRA,Brazil,Paraíba,336,11,312,395,25
2021-03-21,BRA,Brazil,Paraná,1261,12,1205,1434,54
2021-03-21,BRA,Brazil,Pernambuco,522,10,493,513,25
2021-03-21,BRA,Brazil,Piauí,212,10,201,356,16
2021-03-21,BRA,Brazil,Rio Grande do Norte,352,7,332,523,18
2021-03-21,BRA,Brazil,Rio Grande do Sul,1396,26,1333,2406,68
2021-03-21,BRA,Brazil,Rio de Janeiro,1504,25,1426,1700,57
2021-03-21,BRA,Brazil,Rondônia,210,9,197,286,12
2021-03-21,BRA,Brazil,Roraima,35,2,30,37,2
2021-03-21,BRA,Brazil,São Paulo,5209,89,5008,6123,217
2021-03-21,BRA,Brazil,Santa Catarina,789,6,762,986,23
2021-03-21,BRA,Brazil,Sergipe,177,6,169,157,9
2021-03-21,BRA,Brazil,Tocantins,116,1,109,206,4
2021-03-21,IOT,British Indian Ocean Territory,British Indian Ocean Territory,3,1,3,1,1
2021-03-21,BRN,Brunei,Belait,2,1,2,100,1
2021-03-21,BGR,Bulgaria,Blagoevgrad,17,0,17,25,2
2021-03-21,BGR,Bulgaria,Burgas,49,0,48,40,5
2021-03-21,BGR,Bulgaria,Dobrich,15,1,15,4,2
2021-03-21,BGR,Bulgaria,Gabrovo,10,1,10,2,0
2021-03-21,BGR,Bulgaria,Grad Sofiya,26,0,25,21,1
2021-03-21,BGR,Bulgaria,Haskovo,14,0,12,5,0
2021-03-21,BGR,Bulgaria,Kardzhali,5,0,5,8,0
2021-03-21,BGR,Bulgaria,Kyustendil,12,0,11,1,1
2021-03-21,BGR,Bulgaria,Lovech,12,0,11,47,1
2021-03-21,BGR,Bulgaria,Montana,6,0,6,0,0
2021-03-21,BGR,Bulgaria,Pazardzhik,15,0,15,24,2
2021-03-21,BGR,Bulgaria,Pernik,5,0,5,15,0
2021-03-21,BGR,Bulgaria,Pleven,20,0,19,12,2
2021-03-21,BGR,Bulgaria,Plovdiv,58,2,56,68,0
2021-03-21,BGR,Bulgaria,Razgrad,4,0,4,10,0
2021-03-21,BGR,Bulgaria,Ruse,25,0,25,20,0
2021-03-21,BGR,Bulgaria,Shumen,10,0,10,111,0
2021-03-21,BGR,Bulgaria,Silistra,4,0,4,1,0
2021-03-21,BGR,Bulgaria,Sliven,9,0,9,0,0
2021-03-21,BGR,Bulgaria,Smolyan,6,0,6,4.3,0
2021-03-21,BGR,Bulgaria,Sofia,180,6,173,184,12
2021-03-21,BGR,Bulgaria,Stara Zagora,30,0,30,17,2
2021-03-21,BGR,Bulgaria,Targovishte,5,0,5,0,0
2021-03-21,BGR,Bulgaria,Varna,55,2,54,24,2
2021-03-21,BGR,Bulgaria,Veliko Tarnovo,24,0,24,13,2
2021-03-21,BGR,Bulgaria,Vidin,9,0,9,7,0
2021-03-21,BGR,Bulgaria,Vratsa,5,0,4,0,0
2021-03-21,BGR,Bulgaria,Yambol,8,0,8,1,0
2021-03-21,BFA,Burkina Faso,Boucle du Mouhoun,1,0,1,0,0
2021-03-21,BFA,Burkina Faso,Cascades,2,0,2,0,1
2021-03-21,BFA,Burkina Faso,Centre,15,0,15,5,0
2021-03-21,BFA,Burkina Faso,Centre-Est,4,1,4,50,1
2021-03-21,BFA,Burkina Faso,Centre-Sud,1,1,1,100,1
2021-03-21,BFA,Burkina Faso,Est,1,0,1,0,0
2021-03-21,BFA,Burkina Faso,Haut-Bassins,6,1,5,1,1
2021-03-21,BFA,Burkina Faso,Plateau-Central,1,0,1,0,0
2021-03-21,BFA,Burkina Faso,Sahel,2,0,2,0,0
2021-03-21,BDI,Burundi,Bujumbura-Rural,1,1,1,100,1
2021-03-21,CIV,Côte d'Ivoire,Autonome d'Abidjan,57,4,47,4,2
2021-03-21,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,1,1,1,0,1
2021-03-21,CIV,Côte d'Ivoire,Bas-Sassandra,2,0,2,0,0
2021-03-21,CIV,Côte d'Ivoire,Comoé,3,0,2,0,0
2021-03-21,CIV,Côte d'Ivoire,Lacs,2,0,2,0,0
2021-03-21,CIV,Côte d'Ivoire,Lagunes,21,1,17,7,3
2021-03-21,CIV,Côte d'Ivoire,Montagnes,3,0,1,5,0
2021-03-21,CIV,Côte d'Ivoire,Sassandra-Marahoué,8,0,6,0,0
2021-03-21,CIV,Côte d'Ivoire,Savanes,1,0,0,0,0
2021-03-21,CIV,Côte d'Ivoire,Vallée du Bandama,4,0,4,0,1
2021-03-21,CIV,Côte d'Ivoire,Woroba,3,1,3,1,1
2021-03-21,CIV,Côte d'Ivoire,Zanzan,2,0,0,0,0
2021-03-21,KHM,Cambodia,Bântéay Méanchey,2,0,2,1,0
2021-03-21,KHM,Cambodia,Batdâmbâng,2,0,2,0,0
2021-03-21,KHM,Cambodia,Kâmpóng Cham,3,0,3,0,1
2021-03-21,KHM,Cambodia,Kâmpóng Chhnang,1,0,1,0,0
2021-03-21,KHM,Cambodia,Kâmpóng Spœ,1,0,1,0,0
2021-03-21,KHM,Cambodia,Kâmpôt,2,0,2,9,1
2021-03-21,KHM,Cambodia,Kândal,5,1,4,6,1
2021-03-21,KHM,Cambodia,Krong Preah Sihanouk,6,1,6,3,1
2021-03-21,KHM,Cambodia,Otdar Mean Chey,1,0,1,1,1
2021-03-21,KHM,Cambodia,Phnom Penh,64,3,60,10,4
2021-03-21,KHM,Cambodia,Pouthisat,1,0,1,0,0
2021-03-21,KHM,Cambodia,Preah Vihéar,2,0,2,0,0
2021-03-21,KHM,Cambodia,Prey Vêng,1,0,1,100,1
2021-03-21,KHM,Cambodia,Siemréab,13,0,13,2,0
2021-03-21,KHM,Cambodia,Svay Rieng,1,0,1,0,0
2021-03-21,KHM,Cambodia,Takêv,4,1,2,0,1
2021-03-21,CMR,Cameroon,Adamaoua,4,0,4,3,0
2021-03-21,CMR,Cameroon,Centre,32,5,28,8,6
2021-03-21,CMR,Cameroon,Est,4,0,3,0,0
2021-03-21,CMR,Cameroon,Extrême-Nord,5,0,5,0,1
2021-03-21,CMR,Cameroon,Littoral,34,1,31,16,2
2021-03-21,CMR,Cameroon,Nord,2,0,2,0,0
2021-03-21,CMR,Cameroon,Nord-Ouest,8,0,7,7,1
2021-03-21,CMR,Cameroon,Ouest,10,0,7,3,1
2021-03-21,CMR,Cameroon,Sud,5,0,5,0,0
2021-03-21,CMR,Cameroon,Sud-Ouest,7,0,6,10,0
2021-03-21,CAN,Canada,Alberta,340,3,326,39,9
2021-03-21,CAN,Canada,British Columbia,311,5,303,64,8
2021-03-21,CAN,Canada,Manitoba,135,1,129,9,3
2021-03-21,CAN,Canada,New Brunswick,103,0,101,1,0
2021-03-21,CAN,Canada,Newfoundland and Labrador,70,2,69,13,1
2021-03-21,CAN,Canada,Northwest Territories,6,0,6,0,0
2021-03-21,CAN,Canada,Nova Scotia,170,1,161,24,2
2021-03-21,CAN,Canada,Nunavut,4,0,4,3,1
2021-03-21,CAN,Canada,Ontario,478,5,467,186,8
2021-03-21,CAN,Canada,Prince Edward Island,16,0,14,0,0
2021-03-21,CAN,Canada,Québec,460,1,446,106,6
2021-03-21,CAN,Canada,Saskatchewan,133,0,127,16,1
2021-03-21,CAN,Canada,Yukon,6,0,6,0,0
2021-03-21,CPV,Cape Verde,Praia,1,0,1,0,0
2021-03-21,CYM,Cayman Islands,West Bay,1,0,1,0,0
2021-03-21,CAF,Central African Republic,Bangui,1,0,1,0,0
2021-03-21,CAF,Central African Republic,Kémo,1,1,1,4,1
2021-03-21,TCD,Chad,Batha,1,1,1,1,1
2021-03-21,CHL,Chile,Ñuble,44,0,43,15,0
2021-03-21,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,12,0,11,5,0
2021-03-21,CHL,Chile,Antofagasta,78,3,77,42,4
2021-03-21,CHL,Chile,Araucanía,66,1,62,24,3
2021-03-21,CHL,Chile,Arica y Parinacota,26,0,24,11,0
2021-03-21,CHL,Chile,Atacama,29,0,27,2,0
2021-03-21,CHL,Chile,Bío-Bío,168,5,161,93,8
2021-03-21,CHL,Chile,Coquimbo,99,1,94,29,4
2021-03-21,CHL,Chile,Libertador General Bernardo O'Higgins,112,0,104,57,3
2021-03-21,CHL,Chile,Los Lagos,78,1,74,55,1
2021-03-21,CHL,Chile,Los Ríos,42,0,38,30,1
2021-03-21,CHL,Chile,Magallanes y Antártica Chilena,22,0,21,11,0
2021-03-21,CHL,Chile,Maule,81,1,76,44,4
2021-03-21,CHL,Chile,Región Metropolitana de Santiago,588,11,559,310,26
2021-03-21,CHL,Chile,Tarapacá,44,0,39,41,0
2021-03-21,CHL,Chile,Valparaíso,278,5,258,119,9
2021-03-21,CXR,Christmas Island,Christmas Island,2,1,2,100,1
2021-03-21,CCK,Cocos (Keeling) Islands,Cocos (Keeling) Islands (Cocos,1,0,1,0,0
2021-03-21,COL,Colombia,Amazonas,3,0,3,3,0
2021-03-21,COL,Colombia,Antioquia,253,6,238,102,15
2021-03-21,COL,Colombia,Arauca,5,0,5,0,1
2021-03-21,COL,Colombia,Atlántico,149,8,139,78,12
2021-03-21,COL,Colombia,"Bogotá, Distrito Capital",367,6,351,85,12
2021-03-21,COL,Colombia,Bolívar,73,2,69,13,6
2021-03-21,COL,Colombia,Boyacá,36,0,35,4,0
2021-03-21,COL,Colombia,Córdoba,43,2,40,20,3
2021-03-21,COL,Colombia,Caldas,41,0,39,4,1
2021-03-21,COL,Colombia,Caquetá,8,1,8,31,2
2021-03-21,COL,Colombia,Casanare,15,0,13,3,0
2021-03-21,COL,Colombia,Cauca,41,1,41,18,1
2021-03-21,COL,Colombia,Cesar,40,2,37,14,3
2021-03-21,COL,Colombia,Chocó,4,0,4,0,1
2021-03-21,COL,Colombia,Cundinamarca,105,0,101,21,2
2021-03-21,COL,Colombia,Guainía,4,0,4,0,0
2021-03-21,COL,Colombia,Guaviare,4,0,2,0,0
2021-03-21,COL,Colombia,Huila,40,3,37,27,4
2021-03-21,COL,Colombia,La Guajira,27,2,25,21,2
