date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-12-25,DZA,Algeria,Oran,31,2,26,30,3
2020-12-25,DZA,Algeria,Ouargla,6,0,6,9,1
2020-12-25,DZA,Algeria,Oum el Bouaghi,3,1,2,1,1
2020-12-25,DZA,Algeria,Relizane,1,0,1,0,0
2020-12-25,DZA,Algeria,Sétif,19,1,15,12,2
2020-12-25,DZA,Algeria,Sidi Bel Abbès,5,0,4,0,0
2020-12-25,DZA,Algeria,Skikda,8,0,7,3,1
2020-12-25,DZA,Algeria,Souk Ahras,4,0,4,0,1
2020-12-25,DZA,Algeria,Tébessa,3,0,3,0,0
2020-12-25,DZA,Algeria,Tamanghasset,1,0,1,0,0
2020-12-25,DZA,Algeria,Tiaret,6,0,5,7,0
2020-12-25,DZA,Algeria,Tindouf,3,0,3,0,0
2020-12-25,DZA,Algeria,Tipaza,9,0,7,1,2
2020-12-25,DZA,Algeria,Tissemsilt,2,0,2,0,0
2020-12-25,DZA,Algeria,Tizi Ouzou,23,0,18,6,0
2020-12-25,DZA,Algeria,Tlemcen,11,0,8,5,1
2020-12-25,ASM,American Samoa,-99,10,2,6,2,3
2020-12-25,ASM,American Samoa,Eastern,9,3,7,4,3
2020-12-25,ASM,American Samoa,Manu'a,6,2,6,100,3
2020-12-25,ASM,American Samoa,Unorganized,3,1,3,100,1
2020-12-25,ASM,American Samoa,Western,1,0,1,0,0
2020-12-25,AND,Andorra,-99,14,2,12,14,2
2020-12-25,AND,Andorra,Andorra la Vella,4,0,4,1,0
2020-12-25,AND,Andorra,Canillo,2,1,1,0,1
2020-12-25,AND,Andorra,Encamp,3,2,2,100,2
2020-12-25,AND,Andorra,Escaldes-Engordany,3,0,3,1,0
2020-12-25,AND,Andorra,La Massana,4,2,3,4,2
2020-12-25,AND,Andorra,Ordino,5,3,5,101,3
2020-12-25,AGO,Angola,-99,10,2,7,102,2
2020-12-25,AGO,Angola,Bengo,3,0,3,0,0
2020-12-25,AGO,Angola,Benguela,4,0,4,0,0
2020-12-25,AGO,Angola,Bié,2,0,1,0,0
2020-12-25,AGO,Angola,Cuando Cubango,2,0,2,0,0
2020-12-25,AGO,Angola,Cuanza Norte,6,1,5,100,2
2020-12-25,AGO,Angola,Cuanza Sul,1,1,1,10,1
2020-12-25,AGO,Angola,Cunene,1,1,1,100,1
2020-12-25,AGO,Angola,Huíla,3,0,3,0,0
2020-12-25,AGO,Angola,Huambo,2,1,2,2,1
2020-12-25,AGO,Angola,Luanda,34,1,33,19,1
2020-12-25,AGO,Angola,Lunda Norte,1,0,1,0,0
2020-12-25,AGO,Angola,Malanje,1,1,1,0,0
2020-12-25,AGO,Angola,Moxico,1,0,1,0,1
2020-12-25,AIA,Anguilla,-99,4,0,1,0,0
2020-12-25,AIA,Anguilla,Anguilla,4,2,4,2,2
2020-12-25,ATA,Antarctica,-99,12,5,10,153,5
2020-12-25,ATG,Antigua,-99,3,0,2,0,1
2020-12-25,ATG,Antigua,Saint John,1,0,0,0,0
2020-12-25,ATG,Antigua,Saint Mary,1,0,1,0,0
2020-12-25,ATG,Antigua,Saint Paul,1,0,0,0,0
2020-12-25,ARG,Argentina,-99,120,1,90,17,5
2020-12-25,ARG,Argentina,Buenos Aires,746,6,713,547,18
2020-12-25,ARG,Argentina,Córdoba,228,2,213,165,0
2020-12-25,ARG,Argentina,Catamarca,16,1,15,15,1
2020-12-25,ARG,Argentina,Chaco,48,0,42,22,2
2020-12-25,ARG,Argentina,Chubut,57,1,54,60,5
2020-12-25,ARG,Argentina,Ciudad Autónoma de Buenos Aires,182,1,174,61,1
2020-12-25,ARG,Argentina,Corrientes,49,1,47,30,1
2020-12-25,ARG,Argentina,Entre Ríos,107,1,100,48,2
2020-12-25,ARG,Argentina,Formosa,18,0,17,2,0
2020-12-25,ARG,Argentina,Islas Malvinas,1,0,1,0,0
2020-12-25,ARG,Argentina,Jujuy,41,0,41,9,1
2020-12-25,ARG,Argentina,La Pampa,31,2,30,141,1
2020-12-25,ARG,Argentina,La Rioja,14,1,13,3,2
2020-12-25,ARG,Argentina,Mendoza,136,2,129,160,4
2020-12-25,ARG,Argentina,Misiones,66,1,64,56,4
2020-12-25,ARG,Argentina,Neuquén,59,0,57,30,1
2020-12-25,ARG,Argentina,Río Negro,56,1,55,42,4
2020-12-25,ARG,Argentina,Salta,71,1,69,33,2
2020-12-25,ARG,Argentina,San Juan,39,1,39,29,2
2020-12-25,ARG,Argentina,San Luis,26,0,25,1,0
2020-12-25,ARG,Argentina,Santa Cruz,25,0,22,57,3
2020-12-25,ARG,Argentina,Santa Fe,241,0,230,182,4
2020-12-25,ARG,Argentina,Santiago del Estero,35,0,32,16,3
2020-12-25,ARG,Argentina,Tierra del Fuego,31,1,30,138,3
2020-12-25,ARG,Argentina,Tucumán,90,0,86,41,2
2020-12-25,ARM,Armenia,-99,12,1,9,106,1
2020-12-25,ARM,Armenia,Aragatsotn,3,0,3,1,0
2020-12-25,ARM,Armenia,Ararat,2,0,2,0,0
2020-12-25,ARM,Armenia,Armavir,1,0,0,0,0
2020-12-25,ARM,Armenia,Erevan,24,1,24,89,4
2020-12-25,ARM,Armenia,Gegharkunik,2,0,2,0,0
2020-12-25,ARM,Armenia,Kotayk,3,0,3,6,0
2020-12-25,ARM,Armenia,Lori,2,0,2,4,1
2020-12-25,ARM,Armenia,Shirak,2,0,1,1,0
2020-12-25,ARM,Armenia,Tavush,2,0,2,10,0
2020-12-25,ARM,Armenia,Vayots Dzor,1,0,0,0,0
2020-12-25,ABW,Aruba,-99,16,3,14,218,4
2020-12-25,AUS,Australia,-99,94,2,84,2,5
2020-12-25,AUS,Australia,Ashmore and Cartier Islands,1,1,1,100,1
2020-12-25,AUS,Australia,Australian Antarctic Territory,2,0,2,0,0
2020-12-25,AUS,Australia,Australian Capital Territory,50,1,47,0,0
2020-12-25,AUS,Australia,Christmas Island,1,0,0,0,0
2020-12-25,AUS,Australia,Cocos (Keeling) Islands,2,1,2,0,1
2020-12-25,AUS,Australia,New South Wales,469,6,458,56,11
2020-12-25,AUS,Australia,Northern Territory,15,0,15,1,0
2020-12-25,AUS,Australia,Queensland,319,4,312,14,11
2020-12-25,AUS,Australia,South Australia,138,2,134,117,3
2020-12-25,AUS,Australia,Tasmania,36,0,35,5,0
2020-12-25,AUS,Australia,Victoria,270,1,268,115,2
2020-12-25,AUS,Australia,Western Australia,148,2,146,48,6
2020-12-25,AUT,Austria,-99,18,0,15,4,2
2020-12-25,AUT,Austria,Burgenland,24,1,24,17,0
2020-12-25,AUT,Austria,Kärnten,51,2,51,23,2
2020-12-25,AUT,Austria,Niederösterreich,137,0,136,36,2
2020-12-25,AUT,Austria,Oberösterreich,114,1,110,18,3
2020-12-25,AUT,Austria,Salzburg,33,2,33,62,1
2020-12-25,AUT,Austria,Steiermark,114,2,111,92,2
2020-12-25,AUT,Austria,Tirol,58,0,57,32,0
2020-12-25,AUT,Austria,Vorarlberg,31,0,30,9,0
2020-12-25,AUT,Austria,Wien,202,0,196,52,2
2020-12-25,AZE,Azerbaijan,-99,7,0,7,11,0
2020-12-25,AZE,Azerbaijan,Absheron,3,0,3,0,0
2020-12-25,AZE,Azerbaijan,Agdam,1,0,1,1,0
2020-12-25,AZE,Azerbaijan,Agdash,1,1,0,0,1
2020-12-25,AZE,Azerbaijan,Babek,2,0,2,2,0
2020-12-25,AZE,Azerbaijan,Baku,81,5,75,221,8
2020-12-25,AZE,Azerbaijan,Balaken,1,0,1,0,1
2020-12-25,AZE,Azerbaijan,Fuzuli,1,0,1,0,0
2020-12-25,AZE,Azerbaijan,Gabala,1,0,1,0,0
2020-12-25,AZE,Azerbaijan,Ganja,3,1,2,0,1
2020-12-25,AZE,Azerbaijan,Gedabey,1,0,1,0,0
2020-12-25,AZE,Azerbaijan,Guba,2,0,2,1,0
2020-12-25,AZE,Azerbaijan,Hajigabul,2,0,2,0,0
2020-12-25,AZE,Azerbaijan,Imishli,1,0,1,1,0
2020-12-25,AZE,Azerbaijan,Khachmaz,1,0,1,3,0
2020-12-25,AZE,Azerbaijan,Lenkaran,1,0,1,4,0
2020-12-25,AZE,Azerbaijan,Masalli,2,0,2,0,0
2020-12-25,AZE,Azerbaijan,Mingechevir,1,0,1,1,0
2020-12-25,AZE,Azerbaijan,Nakhchivan,2,0,2,1,0
2020-12-25,AZE,Azerbaijan,Neftchala,1,0,1,0,0
2020-12-25,AZE,Azerbaijan,Oghuz,1,0,1,1,0
2020-12-25,AZE,Azerbaijan,Sheki,2,0,2,0,0
2020-12-25,AZE,Azerbaijan,Sumgayit,3,1,3,0,0
2020-12-25,BHS,Bahamas,-99,1,0,0,0,0
2020-12-25,BHS,Bahamas,Central Andros,3,2,3,110,2
2020-12-25,BHS,Bahamas,Inagua,1,0,1,1,0
2020-12-25,BHR,Bahrain,-99,5,0,5,0,1
2020-12-25,BHR,Bahrain,Capital,1,0,1,0,0
2020-12-25,BHR,Bahrain,Central,1,0,1,0,0
2020-12-25,BGD,Bangladesh,-99,40,5,35,214,5
2020-12-25,BGD,Bangladesh,Barisal,20,4,15,102,5
2020-12-25,BGD,Bangladesh,Chittagong,147,16,129,520,24
2020-12-25,BGD,Bangladesh,Dhaka,274,13,249,534,22
2020-12-25,BGD,Bangladesh,Khulna,62,2,55,136,4
2020-12-25,BGD,Bangladesh,Mymensingh,16,3,14,6,2
2020-12-25,BGD,Bangladesh,Rajasahi,39,3,35,133,5
2020-12-25,BGD,Bangladesh,Rangur,34,5,30,129,3
2020-12-25,BGD,Bangladesh,Sylhet,31,2,27,15,4
2020-12-25,BRB,Barbados,-99,1,0,1,0,0
2020-12-25,BRB,Barbados,Christ Church,1,0,1,0,0
2020-12-25,BRB,Barbados,Saint George,1,1,0,0,0
2020-12-25,BLR,Belarus,-99,38,3,36,76,4
2020-12-25,BLR,Belarus,Brest,30,1,30,63,2
2020-12-25,BLR,Belarus,Homyel',29,3,27,47,2
2020-12-25,BLR,Belarus,Hrodna,16,1,16,49,2
2020-12-25,BLR,Belarus,Mahilyow,11,2,11,30,1
2020-12-25,BLR,Belarus,Minsk,162,14,155,506,31
2020-12-25,BLR,Belarus,Vitsyebsk,18,1,17,14,3
2020-12-25,BEL,Belgium,-99,27,1,22,3,1
2020-12-25,BEL,Belgium,Bruxelles,99,1,94,8,3
2020-12-25,BEL,Belgium,Vlaanderen,290,1,288,60,3
2020-12-25,BEL,Belgium,Wallonie,337,1,320,163,3
2020-12-25,BLZ,Belize,-99,2,1,2,1,2
2020-12-25,BLZ,Belize,Belize,5,0,4,0,0
2020-12-25,BEN,Benin,-99,4,0,3,0,0
2020-12-25,BEN,Benin,Atakora,2,1,2,1,1
2020-12-25,BEN,Benin,Atlantique,8,0,6,0,0
2020-12-25,BEN,Benin,Borgou,4,0,4,0,0
2020-12-25,BEN,Benin,Donga,1,0,1,0,0
2020-12-25,BEN,Benin,Littoral,9,0,8,5,2
2020-12-25,BEN,Benin,Ouémé,4,0,3,0,0
2020-12-25,BEN,Benin,Plateau,1,0,0,0,0
2020-12-25,BMU,Bermuda,-99,1,0,1,0,0
2020-12-25,BMU,Bermuda,Pembroke,1,0,1,0,0
2020-12-25,BMU,Bermuda,Saint George's,1,0,1,0,0
2020-12-25,BMU,Bermuda,Sandys,1,0,1,0,0
2020-12-25,BTN,Bhutan,-99,1,1,0,0,1
2020-12-25,BTN,Bhutan,Dagana,1,0,1,0,0
2020-12-25,BTN,Bhutan,Monggar,2,1,2,0,1
2020-12-25,BTN,Bhutan,Punakha,1,0,1,0,0
2020-12-25,BTN,Bhutan,Samdrupjongkhar,1,0,1,0,1
2020-12-25,BOL,Bolivia,-99,32,1,23,31,1
2020-12-25,BOL,Bolivia,Chuquisaca,30,0,30,8,2
2020-12-25,BOL,Bolivia,Cochabamba,108,4,101,65,6
2020-12-25,BOL,Bolivia,El Beni,15,0,14,20,0
2020-12-25,BOL,Bolivia,La Paz,172,14,164,304,14
2020-12-25,BOL,Bolivia,Oruro,25,0,23,1,0
2020-12-25,BOL,Bolivia,Pando,5,0,3,0,1
2020-12-25,BOL,Bolivia,Potosí,20,1,20,5,1
2020-12-25,BOL,Bolivia,Santa Cruz,183,9,173,314,20
2020-12-25,BOL,Bolivia,Tarija,20,0,18,4,2
2020-12-25,BIH,Bosnia and Herzegovina,-99,17,0,15,5,1
2020-12-25,BIH,Bosnia and Herzegovina,Brčko,4,0,4,0,0
2020-12-25,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,77,3,73,67,4
2020-12-25,BIH,Bosnia and Herzegovina,Repuplika Srpska,46,2,42,71,7
2020-12-25,BWA,Botswana,-99,1,0,0,0,0
2020-12-25,BWA,Botswana,Gaborone,1,0,1,0,0
2020-12-25,BVT,Bouvet Island,-99,1,0,1,1,0
2020-12-25,BRA,Brazil,-99,432,11,334,303,29
2020-12-25,BRA,Brazil,Acre,32,2,28,19,4
2020-12-25,BRA,Brazil,Alagoas,150,5,139,175,8
2020-12-25,BRA,Brazil,Amapá,46,4,44,77,6
2020-12-25,BRA,Brazil,Amazonas,251,15,239,349,27
2020-12-25,BRA,Brazil,Bahia,434,4,420,265,12
2020-12-25,BRA,Brazil,Ceará,347,2,332,202,16
2020-12-25,BRA,Brazil,Distrito Federal,231,8,225,159,9
2020-12-25,BRA,Brazil,Espírito Santo,331,15,312,364,24
2020-12-25,BRA,Brazil,Goiás,394,12,375,272,21
2020-12-25,BRA,Brazil,Maranhão,186,3,177,104,10
2020-12-25,BRA,Brazil,Mato Grosso,245,5,234,220,22
2020-12-25,BRA,Brazil,Mato Grosso do Sul,285,4,274,320,23
2020-12-25,BRA,Brazil,Minas Gerais,1104,17,1046,1024,53
2020-12-25,BRA,Brazil,Pará,314,6,303,281,15
2020-12-25,BRA,Brazil,Paraíba,240,8,230,190,12
2020-12-25,BRA,Brazil,Paraná,889,9,853,986,38
2020-12-25,BRA,Brazil,Pernambuco,432,11,409,458,28
2020-12-25,BRA,Brazil,Piauí,115,3,106,59,9
2020-12-25,BRA,Brazil,Rio Grande do Norte,243,4,230,210,16
2020-12-25,BRA,Brazil,Rio Grande do Sul,900,10,853,769,39
2020-12-25,BRA,Brazil,Rio de Janeiro,1353,39,1285,1838,97
2020-12-25,BRA,Brazil,Rondônia,110,5,106,194,6
2020-12-25,BRA,Brazil,Roraima,37,3,36,43,4
2020-12-25,BRA,Brazil,São Paulo,3770,58,3638,2258,143
2020-12-25,BRA,Brazil,Santa Catarina,550,7,531,432,30
2020-12-25,BRA,Brazil,Sergipe,90,4,83,139,7
2020-12-25,BRA,Brazil,Tocantins,42,1,42,26,1
2020-12-25,IOT,British Indian Ocean Territory,-99,3,0,3,0,0
2020-12-25,IOT,British Indian Ocean Territory,British Indian Ocean Territory,4,0,3,11,0
2020-12-25,VGB,British Virgin Islands,-99,1,0,0,0,0
2020-12-25,VGB,British Virgin Islands,Anegada,1,0,1,0,0
2020-12-25,VGB,British Virgin Islands,Other Islands,1,0,1,0,0
2020-12-25,VGB,British Virgin Islands,Tortola,1,0,1,0,0
2020-12-25,BRN,Brunei,-99,1,0,0,0,0
2020-12-25,BRN,Brunei,Brunei and Muara,1,0,1,0,0
2020-12-25,BRN,Brunei,Temburong,1,1,0,0,0
2020-12-25,BGR,Bulgaria,-99,10,0,10,5,1
2020-12-25,BGR,Bulgaria,Blagoevgrad,9,0,9,1,0
2020-12-25,BGR,Bulgaria,Burgas,25,1,25,40,1
2020-12-25,BGR,Bulgaria,Dobrich,14,0,14,10,0
2020-12-25,BGR,Bulgaria,Gabrovo,4,0,3,0,0
2020-12-25,BGR,Bulgaria,Grad Sofiya,16,0,16,22,1
2020-12-25,BGR,Bulgaria,Haskovo,8,0,8,2,0
2020-12-25,BGR,Bulgaria,Kardzhali,3,0,3,0,0
2020-12-25,BGR,Bulgaria,Kyustendil,8,0,7,1,1
2020-12-25,BGR,Bulgaria,Lovech,2,0,2,0,0
2020-12-25,BGR,Bulgaria,Montana,4,0,4,1,0
2020-12-25,BGR,Bulgaria,Pazardzhik,4,0,4,0,0
2020-12-25,BGR,Bulgaria,Pernik,9,0,8,4,1
2020-12-25,BGR,Bulgaria,Pleven,20,0,20,9,1
2020-12-25,BGR,Bulgaria,Plovdiv,23,0,23,6,1
2020-12-25,BGR,Bulgaria,Razgrad,6,0,6,4,0
2020-12-25,BGR,Bulgaria,Ruse,16,0,15,12,0
2020-12-25,BGR,Bulgaria,Shumen,8,0,8,0,0
2020-12-25,BGR,Bulgaria,Silistra,7,0,7,1,1
2020-12-25,BGR,Bulgaria,Sliven,10,0,9,5,0
2020-12-25,BGR,Bulgaria,Smolyan,2,0,2,2,0
2020-12-25,BGR,Bulgaria,Sofia,99,0,98,106,3
2020-12-25,BGR,Bulgaria,Stara Zagora,14,2,13,25,2
2020-12-25,BGR,Bulgaria,Targovishte,5,0,5,13,0
2020-12-25,BGR,Bulgaria,Varna,19,0,18,69,0
2020-12-25,BGR,Bulgaria,Veliko Tarnovo,12,0,12,11,0
2020-12-25,BGR,Bulgaria,Vidin,4,1,4,12,1
2020-12-25,BGR,Bulgaria,Vratsa,7,0,6,2,1
2020-12-25,BGR,Bulgaria,Yambol,5,0,5,6,0
2020-12-25,BFA,Burkina Faso,-99,1,1,1,2,1
2020-12-25,BFA,Burkina Faso,Boucle du Mouhoun,1,0,1,0,0
2020-12-25,BFA,Burkina Faso,Cascades,1,0,0,0,0
2020-12-25,BFA,Burkina Faso,Centre,27,2,26,10,2
2020-12-25,BFA,Burkina Faso,Centre-Est,2,1,1,1,1
2020-12-25,BFA,Burkina Faso,Centre-Nord,3,0,3,2,0
2020-12-25,BFA,Burkina Faso,Centre-Ouest,1,0,1,0,0
2020-12-25,BFA,Burkina Faso,Centre-Sud,1,0,1,1,0
2020-12-25,BFA,Burkina Faso,Haut-Bassins,6,1,5,1,1
2020-12-25,BFA,Burkina Faso,Nord,2,0,2,0,0
2020-12-25,BFA,Burkina Faso,Plateau-Central,2,0,2,10,0
2020-12-25,BFA,Burkina Faso,Sahel,2,0,2,0,1
2020-12-25,BDI,Burundi,-99,1,0,1,0,0
2020-12-25,BDI,Burundi,Karuzi,2,0,2,2,1
2020-12-25,BDI,Burundi,Makamba,1,0,1,0,0
2020-12-25,CIV,Côte d'Ivoire,-99,6,1,3,1,1
2020-12-25,CIV,Côte d'Ivoire,Autonome d'Abidjan,45,1,39,1,0
2020-12-25,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,7,0,5,2,0
2020-12-25,CIV,Côte d'Ivoire,Bas-Sassandra,9,0,7,1,0
2020-12-25,CIV,Côte d'Ivoire,Comoé,2,0,2,0,0
2020-12-25,CIV,Côte d'Ivoire,Denguélé,1,0,1,0,0
2020-12-25,CIV,Côte d'Ivoire,Gôh-Djiboua,2,1,2,0,0
2020-12-25,CIV,Côte d'Ivoire,Lacs,2,0,1,0,0
2020-12-25,CIV,Côte d'Ivoire,Lagunes,17,0,16,10,0
2020-12-25,CIV,Côte d'Ivoire,Montagnes,3,0,2,0,0
2020-12-25,CIV,Côte d'Ivoire,Sassandra-Marahoué,1,0,1,34,0
2020-12-25,CIV,Côte d'Ivoire,Savanes,3,1,2,0,1
2020-12-25,CIV,Côte d'Ivoire,Vallée du Bandama,2,0,2,0,0
2020-12-25,CIV,Côte d'Ivoire,Zanzan,2,0,2,0,0
2020-12-25,KHM,Cambodia,-99,14,0,12,1,0
2020-12-25,KHM,Cambodia,Bântéay Méanchey,4,0,4,0,0
2020-12-25,KHM,Cambodia,Kâmpóng Cham,2,0,2,0,0
2020-12-25,KHM,Cambodia,Kâmpóng Thum,1,0,1,0,0
2020-12-25,KHM,Cambodia,Kâmpôt,1,0,1,0,0
2020-12-25,KHM,Cambodia,Kândal,2,0,2,0,0
2020-12-25,KHM,Cambodia,Kep,1,0,1,0,0
2020-12-25,KHM,Cambodia,Krong Preah Sihanouk,1,0,0,0,0
2020-12-25,KHM,Cambodia,Phnom Penh,26,2,25,69,2
2020-12-25,KHM,Cambodia,Siemréab,6,0,6,0,0
2020-12-25,KHM,Cambodia,Takêv,1,0,1,0,0
2020-12-25,KHM,Cambodia,Tbong Khmum,1,1,0,0,1
2020-12-25,CMR,Cameroon,-99,6,0,5,3,0
2020-12-25,CMR,Cameroon,Adamaoua,2,0,2,0,0
2020-12-25,CMR,Cameroon,Centre,20,0,17,11,2
2020-12-25,CMR,Cameroon,Est,1,0,1,0,0
2020-12-25,CMR,Cameroon,Extrême-Nord,1,0,1,0,0
2020-12-25,CMR,Cameroon,Littoral,16,0,15,2,1
2020-12-25,CMR,Cameroon,Nord-Ouest,2,0,2,0,0
2020-12-25,CMR,Cameroon,Ouest,5,0,5,2,0
2020-12-25,CMR,Cameroon,Sud-Ouest,2,0,1,0,0
2020-12-25,CAN,Canada,-99,78,1,67,29,3
2020-12-25,CAN,Canada,Alberta,401,1,397,146,6
2020-12-25,CAN,Canada,British Columbia,397,4,389,42,3
2020-12-25,CAN,Canada,Manitoba,152,3,146,34,6
2020-12-25,CAN,Canada,New Brunswick,85,1,85,1,1
2020-12-25,CAN,Canada,Newfoundland and Labrador,51,0,51,5,0
2020-12-25,CAN,Canada,Northwest Territories,4,0,4,0,1
2020-12-25,CAN,Canada,Nova Scotia,145,1,140,4,1
2020-12-25,CAN,Canada,Nunavut,3,0,3,0,0
2020-12-25,CAN,Canada,Ontario,566,3,553,205,12
2020-12-25,CAN,Canada,Prince Edward Island,18,1,18,0,2
2020-12-25,CAN,Canada,Québec,454,6,443,69,15
2020-12-25,CAN,Canada,Saskatchewan,124,0,120,127,4
2020-12-25,CAN,Canada,Yukon,2,0,2,0,0
2020-12-25,CPV,Cape Verde,-99,2,0,2,0,0
2020-12-25,CPV,Cape Verde,Brava,1,0,1,0,0
2020-12-25,CYM,Cayman Islands,-99,1,0,1,0,0
2020-12-25,CYM,Cayman Islands,North Side,1,1,1,100,1
2020-12-25,CAF,Central African Republic,-99,1,0,1,0,0
2020-12-25,TCD,Chad,Guéra,1,0,1,0,0
2020-12-25,CHL,Chile,-99,53,1,42,10,4
2020-12-25,CHL,Chile,Ñuble,28,0,26,10,1
2020-12-25,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,7,0,7,3,0
2020-12-25,CHL,Chile,Antofagasta,47,1,45,4,1
2020-12-25,CHL,Chile,Araucanía,67,0,64,16,1
2020-12-25,CHL,Chile,Arica y Parinacota,15,0,12,0,0
2020-12-25,CHL,Chile,Atacama,24,0,24,11,0
2020-12-25,CHL,Chile,Bío-Bío,144,2,138,53,4
2020-12-25,CHL,Chile,Coquimbo,55,0,54,4,3
2020-12-25,CHL,Chile,Libertador General Bernardo O'Higgins,62,1,60,7,2
