date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-08-06,ALB,Albania,Korçë,7,0,7,0,0
2020-08-06,ALB,Albania,Kukës,2,0,2,22,0
2020-08-06,ALB,Albania,Shkodër,12,0,12,0,0
2020-08-06,ALB,Albania,Tiranë,55,2,55,36,2
2020-08-06,ALB,Albania,Vlorë,7,0,7,0,0
2020-08-06,DZA,Algeria,-99,42,7,36,23,7
2020-08-06,DZA,Algeria,Aïn Defla,5,0,4,6,0
2020-08-06,DZA,Algeria,Aïn Témouchent,4,0,4,6,1
2020-08-06,DZA,Algeria,Adrar,6,0,6,0,0
2020-08-06,DZA,Algeria,Alger,134,3,134,249,8
2020-08-06,DZA,Algeria,Annaba,19,0,19,14,0
2020-08-06,DZA,Algeria,Béchar,4,0,4,1,1
2020-08-06,DZA,Algeria,Béjaïa,28,1,28,27,1
2020-08-06,DZA,Algeria,Batna,28,1,28,137,3
2020-08-06,DZA,Algeria,Biskra,11,1,11,19,1
2020-08-06,DZA,Algeria,Blida,15,0,15,18,1
2020-08-06,DZA,Algeria,Bordj Bou Arréridj,5,1,5,11,1
2020-08-06,DZA,Algeria,Bouira,8,0,8,3,0
2020-08-06,DZA,Algeria,Boumerdès,12,2,12,40,3
2020-08-06,DZA,Algeria,Chlef,7,0,7,21,0
2020-08-06,DZA,Algeria,Constantine,22,0,22,37,2
2020-08-06,DZA,Algeria,Djelfa,9,0,9,8,1
2020-08-06,DZA,Algeria,El Bayadh,1,0,1,0,0
2020-08-06,DZA,Algeria,El Oued,7,2,7,10,2
2020-08-06,DZA,Algeria,El Tarf,2,1,2,0,0
2020-08-06,DZA,Algeria,Ghardaïa,4,0,4,8,0
2020-08-06,DZA,Algeria,Guelma,3,0,3,17,0
2020-08-06,DZA,Algeria,Illizi,1,0,1,3,0
2020-08-06,DZA,Algeria,Jijel,9,2,9,8,3
2020-08-06,DZA,Algeria,Khenchela,7,1,7,8,1
2020-08-06,DZA,Algeria,Laghouat,5,0,5,6,0
2020-08-06,DZA,Algeria,M'Sila,8,0,8,17,2
2020-08-06,DZA,Algeria,Médéa,8,0,8,8,1
2020-08-06,DZA,Algeria,Mascara,4,0,4,10,0
2020-08-06,DZA,Algeria,Mila,9,1,9,7,2
2020-08-06,DZA,Algeria,Mostaganem,2,0,2,10,1
2020-08-06,DZA,Algeria,Naâma,2,0,2,60,1
2020-08-06,DZA,Algeria,Oran,39,2,39,86,4
2020-08-06,DZA,Algeria,Ouargla,8,1,8,9,1
2020-08-06,DZA,Algeria,Oum el Bouaghi,13,0,13,40,0
2020-08-06,DZA,Algeria,Relizane,9,0,9,35,1
2020-08-06,DZA,Algeria,Sétif,20,0,20,65,1
2020-08-06,DZA,Algeria,Saïda,3,0,3,16,0
2020-08-06,DZA,Algeria,Sidi Bel Abbès,9,1,9,12,0
2020-08-06,DZA,Algeria,Skikda,9,0,9,4,1
2020-08-06,DZA,Algeria,Souk Ahras,6,0,6,1,1
2020-08-06,DZA,Algeria,Tébessa,11,0,11,7,1
2020-08-06,DZA,Algeria,Tamanghasset,1,0,1,0,0
2020-08-06,DZA,Algeria,Tiaret,1,1,1,4,1
2020-08-06,DZA,Algeria,Tipaza,10,0,10,17,0
2020-08-06,DZA,Algeria,Tizi Ouzou,22,0,22,127,0
2020-08-06,DZA,Algeria,Tlemcen,16,2,16,37,1
2020-08-06,ASM,American Samoa,-99,9,1,8,0,2
2020-08-06,ASM,American Samoa,Eastern,3,0,3,1,0
2020-08-06,ASM,American Samoa,Manu'a,1,0,1,0,0
2020-08-06,ASM,American Samoa,Western,2,0,2,1,0
2020-08-06,AND,Andorra,-99,8,3,6,200,2
2020-08-06,AND,Andorra,Andorra la Vella,3,0,3,0,0
2020-08-06,AND,Andorra,Canillo,1,0,1,0,0
2020-08-06,AND,Andorra,Encamp,1,0,1,0,0
2020-08-06,AND,Andorra,La Massana,4,0,4,5,0
2020-08-06,AND,Andorra,Ordino,4,1,4,101,2
2020-08-06,AND,Andorra,Sant Julià de Lòria,2,1,2,100,1
2020-08-06,AGO,Angola,-99,8,0,7,1,0
2020-08-06,AGO,Angola,Bengo,2,0,2,0,0
2020-08-06,AGO,Angola,Benguela,4,0,4,0,0
2020-08-06,AGO,Angola,Bié,2,0,2,15,0
2020-08-06,AGO,Angola,Cabinda,3,0,3,0,0
2020-08-06,AGO,Angola,Cuando Cubango,1,0,1,0,0
2020-08-06,AGO,Angola,Cuanza Norte,2,1,2,0,1
2020-08-06,AGO,Angola,Cuanza Sul,3,2,3,7,2
2020-08-06,AGO,Angola,Cunene,7,2,7,107,1
2020-08-06,AGO,Angola,Huíla,5,0,5,0,0
2020-08-06,AGO,Angola,Huambo,5,1,5,0,1
2020-08-06,AGO,Angola,Luanda,40,0,40,2,2
2020-08-06,AGO,Angola,Lunda Norte,3,0,3,0,0
2020-08-06,AGO,Angola,Malanje,1,0,1,0,0
2020-08-06,AGO,Angola,Moxico,1,0,1,0,0
2020-08-06,AGO,Angola,Namibe,1,0,1,0,0
2020-08-06,AGO,Angola,Zaire,3,0,3,0,0
2020-08-06,AIA,Anguilla,-99,10,1,10,4,3
2020-08-06,ATA,Antarctica,-99,10,4,10,127.1,4
2020-08-06,ATG,Antigua,-99,3,0,3,0,0
2020-08-06,ARG,Argentina,-99,124,4,106,51,7
2020-08-06,ARG,Argentina,Buenos Aires,873,11,872,517,24
2020-08-06,ARG,Argentina,Córdoba,332,2,332,68,3
2020-08-06,ARG,Argentina,Catamarca,23,0,23,1,0
2020-08-06,ARG,Argentina,Chaco,83,0,83,9,0
2020-08-06,ARG,Argentina,Chubut,49,1,49,4,1
2020-08-06,ARG,Argentina,Ciudad Autónoma de Buenos Aires,240,2,240,118,8
2020-08-06,ARG,Argentina,Corrientes,86,0,85,63,0
2020-08-06,ARG,Argentina,Entre Ríos,132,0,132,39,3
2020-08-06,ARG,Argentina,Formosa,34,0,34,3,0
2020-08-06,ARG,Argentina,Jujuy,80,1,80,70,6
2020-08-06,ARG,Argentina,La Pampa,58,1,58,8,1
2020-08-06,ARG,Argentina,La Rioja,41,0,41,29,1
2020-08-06,ARG,Argentina,Mendoza,228,2,228,76,2
2020-08-06,ARG,Argentina,Misiones,91,0,90,0,2
2020-08-06,ARG,Argentina,Neuquén,76,2,76,30,2
2020-08-06,ARG,Argentina,Río Negro,97,3,96,41,0
2020-08-06,ARG,Argentina,Salta,99,0,99,4,2
2020-08-06,ARG,Argentina,San Juan,56,0,56,3,1
2020-08-06,ARG,Argentina,San Luis,44,1,44,54,1
2020-08-06,ARG,Argentina,Santa Cruz,40,1,40,7,1
2020-08-06,ARG,Argentina,Santa Fe,335,1,334,156,3
2020-08-06,ARG,Argentina,Santiago del Estero,73,1,73,2,1
2020-08-06,ARG,Argentina,Tierra del Fuego,23,1,23,10,2
2020-08-06,ARG,Argentina,Tucumán,148,1,148,132,2
2020-08-06,ARM,Armenia,-99,12,0,11,11,0
2020-08-06,ARM,Armenia,Aragatsotn,2,0,2,0,0
2020-08-06,ARM,Armenia,Ararat,1,0,1,1,0
2020-08-06,ARM,Armenia,Armavir,1,0,1,5,0
2020-08-06,ARM,Armenia,Erevan,31,0,31,12,0
2020-08-06,ARM,Armenia,Gegharkunik,3,0,3,1,0
2020-08-06,ARM,Armenia,Kotayk,8,0,8,1,0
2020-08-06,ARM,Armenia,Lori,4,0,4,0,0
2020-08-06,ARM,Armenia,Shirak,2,0,2,3,0
2020-08-06,ARM,Armenia,Syunik,2,0,2,0,0
2020-08-06,ARM,Armenia,Tavush,2,0,2,9,0
2020-08-06,ABW,Aruba,-99,13,1,11,105,1
2020-08-06,AUS,Australia,-99,68,0,59,4,2
2020-08-06,AUS,Australia,Australian Antarctic Territory,1,0,1,0,0
2020-08-06,AUS,Australia,Australian Capital Territory,82,2,82,10,2
2020-08-06,AUS,Australia,Christmas Island,1,0,1,0,0
2020-08-06,AUS,Australia,Coral Sea Islands Territory,1,0,1,12,0
2020-08-06,AUS,Australia,Jervis Bay Territory,1,0,1,0,0
2020-08-06,AUS,Australia,New South Wales,461,7,460,69,7
2020-08-06,AUS,Australia,Northern Territory,20,1,20,3,1
2020-08-06,AUS,Australia,Queensland,392,4,392,61,10
2020-08-06,AUS,Australia,South Australia,237,3,237,134,3
2020-08-06,AUS,Australia,Tasmania,63,2,63,16,2
2020-08-06,AUS,Australia,Victoria,660,5,659,106,7
2020-08-06,AUS,Australia,Western Australia,184,2,184,18,6
2020-08-06,AUT,Austria,-99,19,1,16,1,0
2020-08-06,AUT,Austria,Burgenland,18,0,18,0,1
2020-08-06,AUT,Austria,Kärnten,49,2,49,10,2
2020-08-06,AUT,Austria,Niederösterreich,104,0,104,12,0
2020-08-06,AUT,Austria,Oberösterreich,70,2,70,12,1
2020-08-06,AUT,Austria,Salzburg,43,1,43,12,1
2020-08-06,AUT,Austria,Steiermark,82,0,82,2,0
2020-08-06,AUT,Austria,Tirol,64,1,64,14,0
2020-08-06,AUT,Austria,Vorarlberg,18,0,18,1,0
2020-08-06,AUT,Austria,Wien,134,1,134,18,3
2020-08-06,AZE,Azerbaijan,-99,13,0,13,1,0
2020-08-06,AZE,Azerbaijan,Absheron,2,0,2,0,0
2020-08-06,AZE,Azerbaijan,Agjabedi,1,0,1,0,0
2020-08-06,AZE,Azerbaijan,Babek,1,0,1,0,0
2020-08-06,AZE,Azerbaijan,Baku,47,2,46,124,2
2020-08-06,AZE,Azerbaijan,Balaken,1,0,1,0,0
2020-08-06,AZE,Azerbaijan,Ganja,2,0,2,0,0
2020-08-06,AZE,Azerbaijan,Goychay,2,0,2,0,0
2020-08-06,AZE,Azerbaijan,Guba,1,0,1,0,0
2020-08-06,AZE,Azerbaijan,Hajigabul,1,0,1,2,0
2020-08-06,AZE,Azerbaijan,Jalilabad,1,0,1,0,0
2020-08-06,AZE,Azerbaijan,Khachmaz,1,0,1,2,0
2020-08-06,AZE,Azerbaijan,Lenkaran,1,0,1,0,0
2020-08-06,AZE,Azerbaijan,Mingechevir,3,0,3,0,0
2020-08-06,AZE,Azerbaijan,Nakhchivan,2,0,2,0,0
2020-08-06,AZE,Azerbaijan,Shamakhi,1,0,1,0,0
2020-08-06,AZE,Azerbaijan,Sheki,2,0,2,0,0
2020-08-06,AZE,Azerbaijan,Sumgayit,3,0,3,0,1
2020-08-06,BHS,Bahamas,-99,1,0,1,0,0
2020-08-06,BHR,Bahrain,-99,4,1,4,8,1
2020-08-06,BHR,Bahrain,Capital,3,1,3,1,1
2020-08-06,BHR,Bahrain,Central,1,0,1,20,0
2020-08-06,BGD,Bangladesh,-99,38,3,30,69,2
2020-08-06,BGD,Bangladesh,Barisal,16,2,16,17,0
2020-08-06,BGD,Bangladesh,Chittagong,126,4,126,97,13
2020-08-06,BGD,Bangladesh,Dhaka,311,19,311,663,24
2020-08-06,BGD,Bangladesh,Khulna,57,3,57,96,3
2020-08-06,BGD,Bangladesh,Mymensingh,16,1,16,13,2
2020-08-06,BGD,Bangladesh,Rajasahi,48,5,48,54,7
2020-08-06,BGD,Bangladesh,Rangur,20,1,20,11,3
2020-08-06,BGD,Bangladesh,Sylhet,35,3,35,156,5
2020-08-06,BRB,Barbados,-99,3,0,3,0,0
2020-08-06,BLR,Belarus,-99,25,0,22,6,0
2020-08-06,BLR,Belarus,Brest,19,0,19,57,1
2020-08-06,BLR,Belarus,Homyel',23,0,23,17,0
2020-08-06,BLR,Belarus,Hrodna,22,1,22,11,0
2020-08-06,BLR,Belarus,Mahilyow,15,1,15,6,1
2020-08-06,BLR,Belarus,Minsk,146,5,146,194,2
2020-08-06,BLR,Belarus,Vitsyebsk,17,0,17,12,0
2020-08-06,BEL,Belgium,-99,37,0,32,2,1
2020-08-06,BEL,Belgium,Bruxelles,131,0,131,13,3
2020-08-06,BEL,Belgium,Vlaanderen,304,0,304,26,2
2020-08-06,BEL,Belgium,Wallonie,299,1,299,142,2
2020-08-06,BLZ,Belize,-99,2,0,2,1,0
2020-08-06,BLZ,Belize,Belize,3,0,3,5,0
2020-08-06,BLZ,Belize,Corozal,1,0,1,1,0
2020-08-06,BEN,Benin,-99,5,0,3,0,0
2020-08-06,BEN,Benin,Alibori,1,0,1,0,0
2020-08-06,BEN,Benin,Atakora,1,0,1,0,0
2020-08-06,BEN,Benin,Atlantique,11,1,11,0,0
2020-08-06,BEN,Benin,Donga,2,0,2,0,0
2020-08-06,BEN,Benin,Kouffo,1,0,1,0,0
2020-08-06,BEN,Benin,Littoral,9,0,9,0,0
2020-08-06,BEN,Benin,Ouémé,5,1,5,0,1
2020-08-06,BEN,Benin,Zou,2,0,2,0,0
2020-08-06,BMU,Bermuda,-99,1,0,1,0,0
2020-08-06,BOL,Bolivia,-99,51,5,38,30,8
2020-08-06,BOL,Bolivia,Chuquisaca,63,7,63,117,8
2020-08-06,BOL,Bolivia,Cochabamba,167,5,167,344,14
2020-08-06,BOL,Bolivia,El Beni,13,2,13,204,1
2020-08-06,BOL,Bolivia,La Paz,338,31,338,837,47
2020-08-06,BOL,Bolivia,Oruro,44,4,44,120,6
2020-08-06,BOL,Bolivia,Pando,6,1,6,14,0
2020-08-06,BOL,Bolivia,Potosí,29,0,29,35,4
2020-08-06,BOL,Bolivia,Santa Cruz,238,13,238,465,24
2020-08-06,BOL,Bolivia,Tarija,46,1,46,75,5
2020-08-06,BES,"Bonaire, Sint Eustatius and Saba",-99,1,0,1,0,0
2020-08-06,BIH,Bosnia and Herzegovina,-99,14,0,14,3,0
2020-08-06,BIH,Bosnia and Herzegovina,Brčko,5,0,5,0,0
2020-08-06,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,121,0,120,64,5
2020-08-06,BIH,Bosnia and Herzegovina,Repuplika Srpska,49,1,49,17,1
2020-08-06,BWA,Botswana,Kgatleng,1,0,1,0,0
2020-08-06,BRA,Brazil,-99,490,23,394,364,41
2020-08-06,BRA,Brazil,Acre,50,2,50,47,3
2020-08-06,BRA,Brazil,Alagoas,137,6,137,180,7
2020-08-06,BRA,Brazil,Amapá,54,0,54,58,2
2020-08-06,BRA,Brazil,Amazonas,232,5,232,542,20
2020-08-06,BRA,Brazil,Bahia,417,3,417,539,6
2020-08-06,BRA,Brazil,Ceará,367,8,367,489,16
2020-08-06,BRA,Brazil,Distrito Federal,524,12,524,684,39
2020-08-06,BRA,Brazil,Espírito Santo,383,3,383,435,15
2020-08-06,BRA,Brazil,Goiás,572,17,570,750,33
2020-08-06,BRA,Brazil,Maranhão,232,8,232,377,12
2020-08-06,BRA,Brazil,Mato Grosso,367,19,366,608,19
2020-08-06,BRA,Brazil,Mato Grosso do Sul,387,12,386,364,24
2020-08-06,BRA,Brazil,Minas Gerais,701,9,700,660,26
2020-08-06,BRA,Brazil,Pará,304,14,303,546,18
2020-08-06,BRA,Brazil,Paraíba,276,9,276,392,15
2020-08-06,BRA,Brazil,Paraná,586,8,586,556,15
2020-08-06,BRA,Brazil,Pernambuco,353,3,353,310,14
2020-08-06,BRA,Brazil,Piauí,175,6,175,384,7
2020-08-06,BRA,Brazil,Rio Grande do Norte,311,2,311,514,11
2020-08-06,BRA,Brazil,Rio Grande do Sul,651,8,650,521,21
2020-08-06,BRA,Brazil,Rio de Janeiro,690,11,689,471,28
2020-08-06,BRA,Brazil,Rondônia,157,4,157,181,8
2020-08-06,BRA,Brazil,Roraima,44,3,44,57,4
2020-08-06,BRA,Brazil,São Paulo,2513,27,2512,2134,104
2020-08-06,BRA,Brazil,Santa Catarina,647,11,646,839,29
2020-08-06,BRA,Brazil,Sergipe,141,7,141,264,7
2020-08-06,BRA,Brazil,Tocantins,112,5,112,118,8
2020-08-06,IOT,British Indian Ocean Territory,-99,3,0,3,0,0
2020-08-06,VGB,British Virgin Islands,-99,3,0,3,0,0
2020-08-06,VGB,British Virgin Islands,Virgin Gorda,1,0,1,0,0
2020-08-06,BRN,Brunei,-99,1,0,1,1,0
2020-08-06,BRN,Brunei,Tutong,1,0,1,0,0
2020-08-06,BGR,Bulgaria,-99,16,0,14,1,1
2020-08-06,BGR,Bulgaria,Blagoevgrad,13,0,13,11,0
2020-08-06,BGR,Bulgaria,Burgas,24,0,24,0,2
2020-08-06,BGR,Bulgaria,Dobrich,11,0,11,101,0
2020-08-06,BGR,Bulgaria,Gabrovo,7,0,7,2,0
2020-08-06,BGR,Bulgaria,Grad Sofiya,16,0,16,0,1
2020-08-06,BGR,Bulgaria,Haskovo,10,0,10,1,0
2020-08-06,BGR,Bulgaria,Kardzhali,3,0,3,0,0
2020-08-06,BGR,Bulgaria,Kyustendil,7,0,7,0,0
2020-08-06,BGR,Bulgaria,Lovech,4,0,4,0,0
2020-08-06,BGR,Bulgaria,Montana,10,0,10,1,0
2020-08-06,BGR,Bulgaria,Pazardzhik,10,0,10,3,0
2020-08-06,BGR,Bulgaria,Pernik,6,0,6,0,0
2020-08-06,BGR,Bulgaria,Pleven,8,0,8,0,0
2020-08-06,BGR,Bulgaria,Plovdiv,37,0,37,2,0
2020-08-06,BGR,Bulgaria,Razgrad,2,0,2,0,0
2020-08-06,BGR,Bulgaria,Ruse,6,0,6,0,0
2020-08-06,BGR,Bulgaria,Shumen,9,0,9,0,0
2020-08-06,BGR,Bulgaria,Silistra,3,0,3,0,0
2020-08-06,BGR,Bulgaria,Sliven,6,0,6,2,1
2020-08-06,BGR,Bulgaria,Smolyan,1,0,1,2,0
2020-08-06,BGR,Bulgaria,Sofia,106,1,106,10,1
2020-08-06,BGR,Bulgaria,Stara Zagora,15,0,15,2,0
2020-08-06,BGR,Bulgaria,Targovishte,1,0,1,0,0
2020-08-06,BGR,Bulgaria,Varna,41,2,41,20,0
2020-08-06,BGR,Bulgaria,Veliko Tarnovo,19,0,19,2,0
2020-08-06,BGR,Bulgaria,Vidin,3,0,3,0,0
2020-08-06,BGR,Bulgaria,Vratsa,14,0,14,2,2
2020-08-06,BGR,Bulgaria,Yambol,2,0,2,1,0
2020-08-06,BFA,Burkina Faso,-99,3,0,2,0,1
2020-08-06,BFA,Burkina Faso,Boucle du Mouhoun,1,0,1,0,0
2020-08-06,BFA,Burkina Faso,Cascades,1,0,1,0,0
2020-08-06,BFA,Burkina Faso,Centre,20,0,20,1,0
2020-08-06,BFA,Burkina Faso,Centre-Est,1,0,1,0,0
2020-08-06,BFA,Burkina Faso,Centre-Nord,2,0,2,0,0
2020-08-06,BFA,Burkina Faso,Centre-Ouest,3,0,3,0,0
2020-08-06,BFA,Burkina Faso,Centre-Sud,1,0,1,0,0
2020-08-06,BFA,Burkina Faso,Est,1,0,1,0,0
2020-08-06,BFA,Burkina Faso,Haut-Bassins,4,0,4,0,0
2020-08-06,BFA,Burkina Faso,Nord,1,0,1,0,0
2020-08-06,BFA,Burkina Faso,Plateau-Central,2,0,2,0,0
2020-08-06,CIV,Côte d'Ivoire,-99,4,0,4,1,0
2020-08-06,CIV,Côte d'Ivoire,Autonome d'Abidjan,58,3,58,24,2
2020-08-06,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,5,0,5,0,0
2020-08-06,CIV,Côte d'Ivoire,Bas-Sassandra,5,0,5,0,0
2020-08-06,CIV,Côte d'Ivoire,Comoé,1,0,1,0,0
2020-08-06,CIV,Côte d'Ivoire,Gôh-Djiboua,2,0,2,0,0
2020-08-06,CIV,Côte d'Ivoire,Lacs,1,0,1,0,0
2020-08-06,CIV,Côte d'Ivoire,Lagunes,16,0,16,1,2
2020-08-06,CIV,Côte d'Ivoire,Montagnes,1,0,1,0,1
2020-08-06,CIV,Côte d'Ivoire,Sassandra-Marahoué,3,0,3,1,0
2020-08-06,CIV,Côte d'Ivoire,Savanes,2,0,2,0,0
2020-08-06,CIV,Côte d'Ivoire,Vallée du Bandama,3,0,3,0,0
2020-08-06,CIV,Côte d'Ivoire,Woroba,1,0,1,0,0
2020-08-06,CIV,Côte d'Ivoire,Zanzan,1,0,1,0,0
2020-08-06,KHM,Cambodia,-99,13,1,12,102,2
2020-08-06,KHM,Cambodia,Bântéay Méanchey,3,0,3,0,0
2020-08-06,KHM,Cambodia,Batdâmbâng,4,1,4,7,0
2020-08-06,KHM,Cambodia,Kâmpóng Cham,1,0,1,0,0
2020-08-06,KHM,Cambodia,Kâmpóng Spœ,1,0,1,0,0
2020-08-06,KHM,Cambodia,Kâmpóng Thum,1,0,1,0,0
2020-08-06,KHM,Cambodia,Kândal,1,0,1,1,0
2020-08-06,KHM,Cambodia,Kaôh Kong,1,0,1,0,0
2020-08-06,KHM,Cambodia,Krong Preah Sihanouk,1,0,1,5,0
2020-08-06,KHM,Cambodia,Otdar Mean Chey,1,0,1,0,0
2020-08-06,KHM,Cambodia,Phnom Penh,27,2,27,2,1
2020-08-06,KHM,Cambodia,Siemréab,5,0,5,1,0
2020-08-06,KHM,Cambodia,Takêv,2,0,2,1,0
2020-08-06,KHM,Cambodia,Tbong Khmum,1,0,1,0,0
2020-08-06,CMR,Cameroon,-99,5,1,3,14,2
2020-08-06,CMR,Cameroon,Adamaoua,3,0,3,0,0
2020-08-06,CMR,Cameroon,Centre,28,1,28,4,2
2020-08-06,CMR,Cameroon,Est,1,0,1,0,0
2020-08-06,CMR,Cameroon,Extrême-Nord,3,0,3,0,0
2020-08-06,CMR,Cameroon,Littoral,12,0,12,5,1
2020-08-06,CMR,Cameroon,Nord,3,0,3,1,0
2020-08-06,CMR,Cameroon,Nord-Ouest,6,0,6,1,0
2020-08-06,CMR,Cameroon,Ouest,6,0,6,0,0
2020-08-06,CMR,Cameroon,Sud-Ouest,2,0,2,0,0
2020-08-06,CAN,Canada,-99,36,2,30,9,3
2020-08-06,CAN,Canada,Alberta,313,1,313,31,7
2020-08-06,CAN,Canada,British Columbia,377,3,377,38,4
2020-08-06,CAN,Canada,Manitoba,158,3,157,85,5
2020-08-06,CAN,Canada,New Brunswick,100,1,100,9,0
2020-08-06,CAN,Canada,Newfoundland and Labrador,57,0,57,0,0
2020-08-06,CAN,Canada,Northwest Territories,4,0,4,0,1
2020-08-06,CAN,Canada,Nova Scotia,126,0,126,5,0
2020-08-06,CAN,Canada,Nunavut,1,0,1,0,0
2020-08-06,CAN,Canada,Ontario,385,1,385,108,4
2020-08-06,CAN,Canada,Prince Edward Island,14,0,14,0,0
2020-08-06,CAN,Canada,Québec,331,0,331,15,2
2020-08-06,CAN,Canada,Saskatchewan,124,1,124,15,1
2020-08-06,CAN,Canada,Yukon,2,0,2,0,0
2020-08-06,CPV,Cape Verde,-99,4,0,3,1,0
2020-08-06,CAF,Central African Republic,-99,1,0,1,0,0
2020-08-06,TCD,Chad,-99,1,0,1,0,0
2020-08-06,TCD,Chad,Ville de N'Djamena,1,0,1,0,0
2020-08-06,CHL,Chile,-99,29,0,17,3,0
2020-08-06,CHL,Chile,Ñuble,30,1,30,28,0
2020-08-06,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,6,0,6,0,0
2020-08-06,CHL,Chile,Antofagasta,87,0,87,50,2
2020-08-06,CHL,Chile,Araucanía,47,1,47,1,0
2020-08-06,CHL,Chile,Arica y Parinacota,39,0,39,27,1
2020-08-06,CHL,Chile,Atacama,27,0,27,28,0
2020-08-06,CHL,Chile,Bío-Bío,161,2,161,45,1
2020-08-06,CHL,Chile,Coquimbo,73,1,73,20,1
2020-08-06,CHL,Chile,Libertador General Bernardo O'Higgins,83,0,82,43,2
2020-08-06,CHL,Chile,Los Lagos,81,0,81,9,2
2020-08-06,CHL,Chile,Los Ríos,29,0,29,21,0
2020-08-06,CHL,Chile,Magallanes y Antártica Chilena,21,0,21,17,1
2020-08-06,CHL,Chile,Maule,79,1,79,24,4
2020-08-06,CHL,Chile,Región Metropolitana de Santiago,440,2,440,207,4
2020-08-06,CHL,Chile,Tarapacá,30,1,30,8,0
2020-08-06,CHL,Chile,Valparaíso,211,2,211,102,5
2020-08-06,CXR,Christmas Island,-99,2,0,2,1,0
2020-08-06,COL,Colombia,-99,126,4,84,41,12
2020-08-06,COL,Colombia,Amazonas,1,0,1,0,0
2020-08-06,COL,Colombia,Antioquia,537,13,537,293,24
2020-08-06,COL,Colombia,Arauca,18,1,18,4,1
2020-08-06,COL,Colombia,Atlántico,160,6,160,109,10
2020-08-06,COL,Colombia,"Bogotá, Distrito Capital",371,5,371,269,17
2020-08-06,COL,Colombia,Bolívar,87,2,87,55,4
2020-08-06,COL,Colombia,Boyacá,66,1,66,6,0
2020-08-06,COL,Colombia,Córdoba,56,4,56,170,6
2020-08-06,COL,Colombia,Caldas,80,0,79,11,3
2020-08-06,COL,Colombia,Caquetá,21,1,21,18,6
2020-08-06,COL,Colombia,Casanare,29,1,28,9,1
2020-08-06,COL,Colombia,Cauca,65,1,64,29,2
2020-08-06,COL,Colombia,Cesar,63,3,63,16,2
2020-08-06,COL,Colombia,Chocó,5,0,5,20,0
2020-08-06,COL,Colombia,Cundinamarca,165,6,165,67,2
2020-08-06,COL,Colombia,Guaviare,6,0,6,0,0
2020-08-06,COL,Colombia,Huila,51,1,51,27,0
2020-08-06,COL,Colombia,La Guajira,23,1,23,17,3
2020-08-06,COL,Colombia,Magdalena,62,4,62,56,6
2020-08-06,COL,Colombia,Meta,99,6,99,146,9
