date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-08-25,AGO,Angola,Cuanza Sul,2,2,2,122,2
2020-08-25,AGO,Angola,Cunene,3,1,2,100,1
2020-08-25,AGO,Angola,Huíla,3,0,3,0,0
2020-08-25,AGO,Angola,Huambo,2,0,2,0,0
2020-08-25,AGO,Angola,Luanda,45,0,45,10,0
2020-08-25,AGO,Angola,Lunda Sul,1,0,1,0,0
2020-08-25,AGO,Angola,Namibe,1,0,1,1,1
2020-08-25,AGO,Angola,Zaire,1,0,1,0,0
2020-08-25,AIA,Anguilla,-99,5,2,5,21,2
2020-08-25,ATA,Antarctica,-99,7,1,7,6,1
2020-08-25,ATG,Antigua,-99,2,0,2,0,0
2020-08-25,ATG,Antigua,Barbuda,1,0,1,0,0
2020-08-25,ATG,Antigua,Saint George,1,0,1,0,0
2020-08-25,ARG,Argentina,-99,123,5,97,53,2
2020-08-25,ARG,Argentina,Buenos Aires,926,19,924,617,40
2020-08-25,ARG,Argentina,Córdoba,322,1,322,94,2
2020-08-25,ARG,Argentina,Catamarca,26,0,26,2,0
2020-08-25,ARG,Argentina,Chaco,76,0,76,20,0
2020-08-25,ARG,Argentina,Chubut,75,0,75,6,0
2020-08-25,ARG,Argentina,Ciudad Autónoma de Buenos Aires,214,1,214,162,2
2020-08-25,ARG,Argentina,Corrientes,65,1,65,10,1
2020-08-25,ARG,Argentina,Entre Ríos,161,1,161,74,3
2020-08-25,ARG,Argentina,Formosa,21,2,21,8,1
2020-08-25,ARG,Argentina,Jujuy,95,2,95,164,11
2020-08-25,ARG,Argentina,La Pampa,34,0,34,0,1
2020-08-25,ARG,Argentina,La Rioja,39,0,39,32,2
2020-08-25,ARG,Argentina,Mendoza,207,2,207,107.6,5
2020-08-25,ARG,Argentina,Misiones,60,0,60,1,2
2020-08-25,ARG,Argentina,Neuquén,78,0,78,23,2
2020-08-25,ARG,Argentina,Río Negro,101,0,101,43,1
2020-08-25,ARG,Argentina,Salta,150,4,149,80,10
2020-08-25,ARG,Argentina,San Juan,107,1,107,41,1
2020-08-25,ARG,Argentina,San Luis,49,1,49,23,1
2020-08-25,ARG,Argentina,Santa Cruz,40,0,39,26,0
2020-08-25,ARG,Argentina,Santa Fe,398,5,397,179,9
2020-08-25,ARG,Argentina,Santiago del Estero,66,1,66,23,0
2020-08-25,ARG,Argentina,Tierra del Fuego,29,1,29,11,0
2020-08-25,ARG,Argentina,Tucumán,148,1,148,46,5
2020-08-25,ARM,Armenia,-99,13,0,10,8,0
2020-08-25,ARM,Armenia,Aragatsotn,3,0,3,0,0
2020-08-25,ARM,Armenia,Armavir,3,0,3,0,0
2020-08-25,ARM,Armenia,Erevan,35,0,35,18,0
2020-08-25,ARM,Armenia,Gegharkunik,2,0,2,1,0
2020-08-25,ARM,Armenia,Kotayk,2,0,2,1,0
2020-08-25,ARM,Armenia,Lori,1,0,1,0,0
2020-08-25,ARM,Armenia,Shirak,1,0,1,0,0
2020-08-25,ARM,Armenia,Tavush,2,0,2,4,0
2020-08-25,ABW,Aruba,-99,16,1,15,4,2
2020-08-25,AUS,Australia,-99,70,2,58,7,2
2020-08-25,AUS,Australia,Ashmore and Cartier Islands,1,0,1,0,0
2020-08-25,AUS,Australia,Australian Antarctic Territory,4,0,4,0,0
2020-08-25,AUS,Australia,Australian Capital Territory,51,1,51,6,1
2020-08-25,AUS,Australia,Christmas Island,1,0,1,0,0
2020-08-25,AUS,Australia,Cocos (Keeling) Islands,3,0,3,1,0
2020-08-25,AUS,Australia,Coral Sea Islands Territory,1,0,1,0,0
2020-08-25,AUS,Australia,Heard Island and McDonald Islands,1,0,1,71,0
2020-08-25,AUS,Australia,Jervis Bay Territory,1,0,1,0,0
2020-08-25,AUS,Australia,New South Wales,325,5,325,106,5
2020-08-25,AUS,Australia,Northern Territory,17,0,17,2,0
2020-08-25,AUS,Australia,Queensland,355,7,355,65,6
2020-08-25,AUS,Australia,South Australia,175,1,175,19,3
2020-08-25,AUS,Australia,Tasmania,50,1,50,16,0
2020-08-25,AUS,Australia,Victoria,444,6,443,68,8
2020-08-25,AUS,Australia,Western Australia,148,2,147,82,4
2020-08-25,AUT,Austria,-99,16,1,12,2,0
2020-08-25,AUT,Austria,Burgenland,25,0,25,0,0
2020-08-25,AUT,Austria,Kärnten,35,0,35,4,1
2020-08-25,AUT,Austria,Niederösterreich,138,0,138,30,2
2020-08-25,AUT,Austria,Oberösterreich,89,0,89,6,1
2020-08-25,AUT,Austria,Salzburg,37,0,37,2,0
2020-08-25,AUT,Austria,Steiermark,82,0,82,11,3
2020-08-25,AUT,Austria,Tirol,58,0,58,12,0
2020-08-25,AUT,Austria,Vorarlberg,22,0,22,2,0
2020-08-25,AUT,Austria,Wien,159,1,159,22,4
2020-08-25,AZE,Azerbaijan,-99,9,0,6,1,0
2020-08-25,AZE,Azerbaijan,Absheron,3,0,3,0,0
2020-08-25,AZE,Azerbaijan,Agdash,1,0,1,0,0
2020-08-25,AZE,Azerbaijan,Agjabedi,1,1,1,20,1
2020-08-25,AZE,Azerbaijan,Astara,1,0,1,0,0
2020-08-25,AZE,Azerbaijan,Baku,65,1,65,14,1
2020-08-25,AZE,Azerbaijan,Barda,2,0,1,0,1
2020-08-25,AZE,Azerbaijan,Beylagan,1,0,1,0,0
2020-08-25,AZE,Azerbaijan,Gabala,1,0,1,0,0
2020-08-25,AZE,Azerbaijan,Gakh,1,0,1,0,0
2020-08-25,AZE,Azerbaijan,Ganja,5,0,5,0,0
2020-08-25,AZE,Azerbaijan,Gedabey,1,0,1,0,0
2020-08-25,AZE,Azerbaijan,Gobustan,1,0,1,0,0
2020-08-25,AZE,Azerbaijan,Guba,3,0,3,0,0
2020-08-25,AZE,Azerbaijan,Ismayilli,3,0,3,0,0
2020-08-25,AZE,Azerbaijan,Khachmaz,2,0,2,0,0
2020-08-25,AZE,Azerbaijan,Khankendi,1,0,1,0,0
2020-08-25,AZE,Azerbaijan,Lenkaran,1,0,1,0,0
2020-08-25,AZE,Azerbaijan,Sabirabad,1,0,1,0,0
2020-08-25,AZE,Azerbaijan,Salyan,3,0,3,0,0
2020-08-25,AZE,Azerbaijan,Samukh,1,0,1,0,0
2020-08-25,AZE,Azerbaijan,Shabran,1,0,1,3,0
2020-08-25,AZE,Azerbaijan,Shamakhi,1,0,1,0,0
2020-08-25,AZE,Azerbaijan,Sharur,2,1,2,4,1
2020-08-25,AZE,Azerbaijan,Shirvan,1,0,1,0,0
2020-08-25,AZE,Azerbaijan,Sumgayit,6,0,6,78,0
2020-08-25,AZE,Azerbaijan,Tovuz,1,0,1,0,0
2020-08-25,AZE,Azerbaijan,Zagatala,1,0,1,0,0
2020-08-25,BHS,Bahamas,-99,6,0,6,0,2
2020-08-25,BHS,Bahamas,Black Point,2,2,2,175,2
2020-08-25,BHS,Bahamas,Hope Town,1,0,1,0,0
2020-08-25,BHS,Bahamas,Spanish Wells,1,0,1,0,0
2020-08-25,BHR,Bahrain,-99,3,0,3,100,0
2020-08-25,BHR,Bahrain,Capital,1,0,1,1,1
2020-08-25,BHR,Bahrain,Muharraq,1,1,1,100,1
2020-08-25,BHR,Bahrain,Southern,1,0,1,0,0
2020-08-25,BGD,Bangladesh,-99,36,5,28,66,5
2020-08-25,BGD,Bangladesh,Barisal,9,1,9,100,1
2020-08-25,BGD,Bangladesh,Chittagong,112,1,112,117,5
2020-08-25,BGD,Bangladesh,Dhaka,235,10,234,488,16
2020-08-25,BGD,Bangladesh,Khulna,45,2,45,179,4
2020-08-25,BGD,Bangladesh,Mymensingh,15,2,15,9,0
2020-08-25,BGD,Bangladesh,Rajasahi,51,3,51,242,6
2020-08-25,BGD,Bangladesh,Rangur,31,2,31,85,2
2020-08-25,BGD,Bangladesh,Sylhet,31,1,31,171,1
2020-08-25,BRB,Barbados,-99,1,0,1,0,0
2020-08-25,BLR,Belarus,-99,31,1,27,17,0
2020-08-25,BLR,Belarus,Brest,23,0,23,28,1
2020-08-25,BLR,Belarus,Homyel',30,1,30,18,0
2020-08-25,BLR,Belarus,Hrodna,16,0,16,8,1
2020-08-25,BLR,Belarus,Mahilyow,16,0,16,5,0
2020-08-25,BLR,Belarus,Minsk,171,4,171,63,1
2020-08-25,BLR,Belarus,Vitsyebsk,23,0,23,9,0
2020-08-25,BEL,Belgium,-99,18,0,15,1,1
2020-08-25,BEL,Belgium,Bruxelles,127,1,127,19,4
2020-08-25,BEL,Belgium,Vlaanderen,276,2,276,14,3
2020-08-25,BEL,Belgium,Wallonie,271,2,271,28,3
2020-08-25,BLZ,Belize,Belize,2,0,2,0,0
2020-08-25,BEN,Benin,-99,4,0,3,0,0
2020-08-25,BEN,Benin,Alibori,1,0,1,0,0
2020-08-25,BEN,Benin,Atlantique,6,0,5,0,0
2020-08-25,BEN,Benin,Collines,1,1,1,11,1
2020-08-25,BEN,Benin,Donga,1,0,1,1,0
2020-08-25,BEN,Benin,Littoral,9,1,9,1,1
2020-08-25,BEN,Benin,Ouémé,3,0,3,0,0
2020-08-25,BEN,Benin,Zou,1,1,1,0,0
2020-08-25,BMU,Bermuda,-99,2,0,2,1,0
2020-08-25,BTN,Bhutan,Punakha,1,1,1,100,1
2020-08-25,BOL,Bolivia,-99,51,3,44,196,5
2020-08-25,BOL,Bolivia,Chuquisaca,57,1,57,171,4
2020-08-25,BOL,Bolivia,Cochabamba,148,6,148,204,8
2020-08-25,BOL,Bolivia,El Beni,25,6,25,96,5
2020-08-25,BOL,Bolivia,La Paz,257,11,257,632,29
2020-08-25,BOL,Bolivia,Oruro,28,3,28,43,3
2020-08-25,BOL,Bolivia,Pando,13,1,13,18,1
2020-08-25,BOL,Bolivia,Potosí,44,6,44,85,9
2020-08-25,BOL,Bolivia,Santa Cruz,205,15,205,509,21
2020-08-25,BOL,Bolivia,Tarija,47,4,47,114,7
2020-08-25,BES,"Bonaire, Sint Eustatius and Saba",Saba,1,0,1,0,0
2020-08-25,BIH,Bosnia and Herzegovina,-99,14,2,13,7,2
2020-08-25,BIH,Bosnia and Herzegovina,Brčko,4,0,4,101,0
2020-08-25,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,117,2,116,215,1
2020-08-25,BIH,Bosnia and Herzegovina,Repuplika Srpska,37,0,37,21,0
2020-08-25,BWA,Botswana,-99,1,0,1,22,0
2020-08-25,BWA,Botswana,Central,2,0,2,10,0
2020-08-25,BRA,Brazil,-99,353,8,295,210,21
2020-08-25,BRA,Brazil,Acre,35,0,35,51,3
2020-08-25,BRA,Brazil,Alagoas,126,1,126,95,5
2020-08-25,BRA,Brazil,Amapá,51,1,51,154,3
2020-08-25,BRA,Brazil,Amazonas,187,8,187,130,10
2020-08-25,BRA,Brazil,Bahia,343,5,343,470,13
2020-08-25,BRA,Brazil,Ceará,275,5,275,163,15
2020-08-25,BRA,Brazil,Distrito Federal,434,11,434,634,25
2020-08-25,BRA,Brazil,Espírito Santo,347,4,347,536,16
2020-08-25,BRA,Brazil,Goiás,475,15,475,865,32
2020-08-25,BRA,Brazil,Maranhão,193,2,193,317,4
2020-08-25,BRA,Brazil,Mato Grosso,277,4,277,640,20
2020-08-25,BRA,Brazil,Mato Grosso do Sul,295,6,295,394,11
2020-08-25,BRA,Brazil,Minas Gerais,589,12,589,400,21
2020-08-25,BRA,Brazil,Pará,232,4,232,208,10
2020-08-25,BRA,Brazil,Paraíba,197,4,196,216,10
2020-08-25,BRA,Brazil,Paraná,439,4,439,231,8
2020-08-25,BRA,Brazil,Pernambuco,303,3,302,367,12
2020-08-25,BRA,Brazil,Piauí,138,1,138,99,1
2020-08-25,BRA,Brazil,Rio Grande do Norte,257,3,257,339,9
2020-08-25,BRA,Brazil,Rio Grande do Sul,545,8,543,313,20
2020-08-25,BRA,Brazil,Rio de Janeiro,597,4,596,577,19
2020-08-25,BRA,Brazil,Rondônia,112,4,112,118,12
2020-08-25,BRA,Brazil,Roraima,36,1,36,122,2
2020-08-25,BRA,Brazil,São Paulo,2098,20,2095,1386,69
2020-08-25,BRA,Brazil,Santa Catarina,482,8,481,415,13
2020-08-25,BRA,Brazil,Sergipe,114,3,114,153,7
2020-08-25,BRA,Brazil,Tocantins,82,1,82,121,6
2020-08-25,IOT,British Indian Ocean Territory,-99,1,0,1,0,0
2020-08-25,BGR,Bulgaria,-99,18,1,17,0,0
2020-08-25,BGR,Bulgaria,Blagoevgrad,10,0,10,4,0
2020-08-25,BGR,Bulgaria,Burgas,32,0,32,3,0
2020-08-25,BGR,Bulgaria,Dobrich,9,1,9,2,1
2020-08-25,BGR,Bulgaria,Gabrovo,7,0,7,0,0
2020-08-25,BGR,Bulgaria,Grad Sofiya,11,0,11,2,0
2020-08-25,BGR,Bulgaria,Haskovo,9,0,9,0,0
2020-08-25,BGR,Bulgaria,Kardzhali,3,0,3,0,0
2020-08-25,BGR,Bulgaria,Kyustendil,5,1,5,101,1
2020-08-25,BGR,Bulgaria,Lovech,8,0,8,0,0
2020-08-25,BGR,Bulgaria,Montana,5,0,5,0,0
2020-08-25,BGR,Bulgaria,Pazardzhik,11,0,11,1,0
2020-08-25,BGR,Bulgaria,Pernik,6,0,6,0,0
2020-08-25,BGR,Bulgaria,Pleven,11,0,11,3,0
2020-08-25,BGR,Bulgaria,Plovdiv,31,0,30,2,2
2020-08-25,BGR,Bulgaria,Razgrad,2,0,2,0,0
2020-08-25,BGR,Bulgaria,Ruse,15,0,15,3,0
2020-08-25,BGR,Bulgaria,Shumen,6,0,6,0,0
2020-08-25,BGR,Bulgaria,Silistra,2,0,2,0,0
2020-08-25,BGR,Bulgaria,Sliven,5,0,5,3,0
2020-08-25,BGR,Bulgaria,Smolyan,3,0,3,0,0
2020-08-25,BGR,Bulgaria,Sofia,110,0,110,2,2
2020-08-25,BGR,Bulgaria,Stara Zagora,15,0,15,1,0
2020-08-25,BGR,Bulgaria,Targovishte,2,0,2,0,0
2020-08-25,BGR,Bulgaria,Varna,36,1,36,102,0
2020-08-25,BGR,Bulgaria,Veliko Tarnovo,18,0,18,0,0
2020-08-25,BGR,Bulgaria,Vidin,2,0,2,0,0
2020-08-25,BGR,Bulgaria,Vratsa,13,0,13,0,0
2020-08-25,BGR,Bulgaria,Yambol,5,0,5,0,0
2020-08-25,BFA,Burkina Faso,-99,5,0,3,0,0
2020-08-25,BFA,Burkina Faso,Boucle du Mouhoun,3,0,3,0,1
2020-08-25,BFA,Burkina Faso,Centre,26,2,26,4,5
2020-08-25,BFA,Burkina Faso,Centre-Est,1,0,1,2,0
2020-08-25,BFA,Burkina Faso,Centre-Nord,3,0,3,0,0
2020-08-25,BFA,Burkina Faso,Centre-Ouest,2,0,2,0,0
2020-08-25,BFA,Burkina Faso,Est,3,0,3,0,0
2020-08-25,BFA,Burkina Faso,Haut-Bassins,8,0,8,3,1
2020-08-25,BFA,Burkina Faso,Sud-Ouest,1,1,1,100,1
2020-08-25,CIV,Côte d'Ivoire,-99,1,0,0,0,1
2020-08-25,CIV,Côte d'Ivoire,Autonome d'Abidjan,64,2,64,12,1
2020-08-25,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,5,0,5,0,0
2020-08-25,CIV,Côte d'Ivoire,Bas-Sassandra,6,1,6,0,0
2020-08-25,CIV,Côte d'Ivoire,Comoé,4,0,4,0,0
2020-08-25,CIV,Côte d'Ivoire,Denguélé,2,1,2,0,0
2020-08-25,CIV,Côte d'Ivoire,Lacs,2,0,2,0,0
2020-08-25,CIV,Côte d'Ivoire,Lagunes,13,1,13,0,1
2020-08-25,CIV,Côte d'Ivoire,Montagnes,5,0,5,0,0
2020-08-25,CIV,Côte d'Ivoire,Sassandra-Marahoué,1,0,1,0,0
2020-08-25,CIV,Côte d'Ivoire,Savanes,6,1,6,0,1
2020-08-25,CIV,Côte d'Ivoire,Vallée du Bandama,3,0,3,0,0
2020-08-25,KHM,Cambodia,-99,7,0,7,3,1
2020-08-25,KHM,Cambodia,Bântéay Méanchey,3,0,3,0,0
2020-08-25,KHM,Cambodia,Batdâmbâng,2,1,2,0,1
2020-08-25,KHM,Cambodia,Kâmpóng Cham,1,0,1,0,0
2020-08-25,KHM,Cambodia,Kâmpóng Spœ,1,0,1,0,0
2020-08-25,KHM,Cambodia,Kâmpóng Thum,2,0,2,1,0
2020-08-25,KHM,Cambodia,Kâmpôt,2,0,2,1,0
2020-08-25,KHM,Cambodia,Krong Preah Sihanouk,2,0,2,0,0
2020-08-25,KHM,Cambodia,Môndól Kiri,2,0,2,0,0
2020-08-25,KHM,Cambodia,Phnom Penh,36,1,36,10,4
2020-08-25,KHM,Cambodia,Pouthisat,1,0,1,0,0
2020-08-25,KHM,Cambodia,Preah Vihéar,1,0,1,0,0
2020-08-25,KHM,Cambodia,Siemréab,7,0,7,2,0
2020-08-25,KHM,Cambodia,Svay Rieng,1,0,1,0,0
2020-08-25,KHM,Cambodia,Takêv,1,0,1,0,0
2020-08-25,CMR,Cameroon,-99,5,1,2,3,0
2020-08-25,CMR,Cameroon,Centre,23,0,23,7,0
2020-08-25,CMR,Cameroon,Est,1,0,1,0,0
2020-08-25,CMR,Cameroon,Extrême-Nord,5,0,5,1,0
2020-08-25,CMR,Cameroon,Littoral,20,0,20,103,3
2020-08-25,CMR,Cameroon,Nord,1,0,1,0,0
2020-08-25,CMR,Cameroon,Nord-Ouest,4,0,4,0,1
2020-08-25,CMR,Cameroon,Ouest,3,0,3,0,0
2020-08-25,CMR,Cameroon,Sud-Ouest,1,0,1,0,0
2020-08-25,CAN,Canada,-99,38,0,35,11,0
2020-08-25,CAN,Canada,Alberta,289,2,289,98,4
2020-08-25,CAN,Canada,British Columbia,444,4,444,174,10
2020-08-25,CAN,Canada,Manitoba,140,0,140,19,1
2020-08-25,CAN,Canada,New Brunswick,100,1,100,32,0
2020-08-25,CAN,Canada,Newfoundland and Labrador,60,1,60,0,2
2020-08-25,CAN,Canada,Northwest Territories,4,0,4,0,0
2020-08-25,CAN,Canada,Nova Scotia,132,2,131,101,2
2020-08-25,CAN,Canada,Nunavut,2,0,2,7,0
2020-08-25,CAN,Canada,Ontario,362,1,362,17,2
2020-08-25,CAN,Canada,Prince Edward Island,14,0,14,0,0
2020-08-25,CAN,Canada,Québec,317,2,317,98,5
2020-08-25,CAN,Canada,Saskatchewan,108,1,108,9,1
2020-08-25,CAN,Canada,Yukon,4,0,4,0,0
2020-08-25,CPV,Cape Verde,-99,2,0,2,0,0
2020-08-25,CPV,Cape Verde,Praia,1,0,1,0,0
2020-08-25,CYM,Cayman Islands,West Bay,1,0,1,0,0
2020-08-25,CAF,Central African Republic,-99,1,0,1,1,0
2020-08-25,CAF,Central African Republic,Ouham-Pendé,1,0,1,0,0
2020-08-25,TCD,Chad,-99,1,1,1,5,1
2020-08-25,TCD,Chad,Chari-Baguirmi,1,0,1,0,0
2020-08-25,TCD,Chad,Ouaddaï,1,0,1,0,0
2020-08-25,CHL,Chile,-99,50,1,38,34,2
2020-08-25,CHL,Chile,Ñuble,33,1,33,9,1
2020-08-25,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,7,0,7,0,0
2020-08-25,CHL,Chile,Antofagasta,60,1,60,132,2
2020-08-25,CHL,Chile,Araucanía,79,0,79,125,1
2020-08-25,CHL,Chile,Arica y Parinacota,39,1,39,110,0
2020-08-25,CHL,Chile,Atacama,34,0,34,3,3
2020-08-25,CHL,Chile,Bío-Bío,166,3,166,129,1
2020-08-25,CHL,Chile,Coquimbo,72,0,72,34,1
2020-08-25,CHL,Chile,Libertador General Bernardo O'Higgins,91,0,91,23,0
2020-08-25,CHL,Chile,Los Lagos,71,1,71,27,2
2020-08-25,CHL,Chile,Los Ríos,38,1,37,5,0
2020-08-25,CHL,Chile,Magallanes y Antártica Chilena,31,1,31,17,0
2020-08-25,CHL,Chile,Maule,64,0,64,14,3
2020-08-25,CHL,Chile,Región Metropolitana de Santiago,448,4,448,173,17
2020-08-25,CHL,Chile,Tarapacá,36,2,36,25,1
2020-08-25,CHL,Chile,Valparaíso,239,2,239,166,7
2020-08-25,CCK,Cocos (Keeling) Islands,-99,1,0,1,0,0
2020-08-25,COL,Colombia,-99,96,3,73,32,4
2020-08-25,COL,Colombia,Amazonas,1,0,0,0,0
2020-08-25,COL,Colombia,Antioquia,493,2,492,225,17
2020-08-25,COL,Colombia,Arauca,18,1,18,1,1
2020-08-25,COL,Colombia,Atlántico,149,2,148,69,1
2020-08-25,COL,Colombia,"Bogotá, Distrito Capital",397,6,397,210,15
2020-08-25,COL,Colombia,Bolívar,99,1,99,30,4
2020-08-25,COL,Colombia,Boyacá,78,1,78,123,4
2020-08-25,COL,Colombia,Córdoba,53,5,53,98,6
2020-08-25,COL,Colombia,Caldas,76,0,76,8,2
2020-08-25,COL,Colombia,Caquetá,16,0,16,10,1
2020-08-25,COL,Colombia,Casanare,25,0,25,2,1
2020-08-25,COL,Colombia,Cauca,63,2,62,34,7
2020-08-25,COL,Colombia,Cesar,73,2,73,66,5
2020-08-25,COL,Colombia,Chocó,6,1,6,7,2
2020-08-25,COL,Colombia,Cundinamarca,149,0,149,82,7
2020-08-25,COL,Colombia,Guainía,1,0,1,0,0
2020-08-25,COL,Colombia,Guaviare,2,0,2,2,0
2020-08-25,COL,Colombia,Huila,56,0,55,18,2
2020-08-25,COL,Colombia,La Guajira,18,2,18,8,1
2020-08-25,COL,Colombia,Magdalena,57,2,57,24,1
2020-08-25,COL,Colombia,Meta,86,3,86,50,3
2020-08-25,COL,Colombia,Nariño,73,3,73,90,2
2020-08-25,COL,Colombia,Norte de Santander,113,1,113,94,5
2020-08-25,COL,Colombia,Putumayo,10,0,10,3,1
2020-08-25,COL,Colombia,Quindío,57,0,57,11,0
2020-08-25,COL,Colombia,Risaralda,81,4,81,22,6
2020-08-25,COL,Colombia,San Andrés y Providencia,7,0,7,1,0
2020-08-25,COL,Colombia,Santander,223,2,223,134,11
2020-08-25,COL,Colombia,Sucre,28,0,28,10,2
2020-08-25,COL,Colombia,Tolima,97,3,97,18,1
