date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2021-01-31,ARG,Argentina,La Pampa,35,2,35,36,3
2021-01-31,ARG,Argentina,La Rioja,18,0,16,0,1
2021-01-31,ARG,Argentina,Mendoza,133,0,127,122,1
2021-01-31,ARG,Argentina,Misiones,78,3,73,118,5
2021-01-31,ARG,Argentina,Neuquén,53,1,48,41,3
2021-01-31,ARG,Argentina,Río Negro,66,2,64,70,2
2021-01-31,ARG,Argentina,Salta,51,1,49,26.3,1
2021-01-31,ARG,Argentina,San Juan,23,0,23,27,2
2021-01-31,ARG,Argentina,San Luis,34,0,33,31,2
2021-01-31,ARG,Argentina,Santa Cruz,36,1,34,126,2
2021-01-31,ARG,Argentina,Santa Fe,225,5,215,194,6
2021-01-31,ARG,Argentina,Santiago del Estero,32,0,29,45,2
2021-01-31,ARG,Argentina,Tierra del Fuego,15,1,15,17,1
2021-01-31,ARG,Argentina,Tucumán,67,2,62,75,3
2021-01-31,ARM,Armenia,Aragatsotn,3,1,3,1,1
2021-01-31,ARM,Armenia,Ararat,3,2,2,1,2
2021-01-31,ARM,Armenia,Armavir,1,0,1,0,1
2021-01-31,ARM,Armenia,Erevan,18,0,18,7,1
2021-01-31,ARM,Armenia,Gegharkunik,1,0,1,0,0
2021-01-31,ARM,Armenia,Lori,5,0,5,2,0
2021-01-31,ARM,Armenia,Shirak,2,0,2,3,0
2021-01-31,ARM,Armenia,Syunik,2,0,2,3,0
2021-01-31,ARM,Armenia,Vayots Dzor,1,0,1,0,0
2021-01-31,AUS,Australia,Ashmore and Cartier Islands,2,1,2,0,1
2021-01-31,AUS,Australia,Australian Antarctic Territory,5,1,5,0,1
2021-01-31,AUS,Australia,Australian Capital Territory,57,3,54,4,2
2021-01-31,AUS,Australia,Christmas Island,1,0,1,0,0
2021-01-31,AUS,Australia,Coral Sea Islands Territory,1,0,1,0,0
2021-01-31,AUS,Australia,Jervis Bay Territory,3,0,3,0,0
2021-01-31,AUS,Australia,New South Wales,363,3,353,65,3
2021-01-31,AUS,Australia,Northern Territory,12,1,12,2,0
2021-01-31,AUS,Australia,Queensland,287,2,280,132,6
2021-01-31,AUS,Australia,South Australia,124,2,116,205,2
2021-01-31,AUS,Australia,Tasmania,42,1,41,17,2
2021-01-31,AUS,Australia,Victoria,303,6,295,79,7
2021-01-31,AUS,Australia,Western Australia,448,6,435,42,10
2021-01-31,AUT,Austria,Burgenland,26,0,25,3,2
2021-01-31,AUT,Austria,Kärnten,50,2,49,7,2
2021-01-31,AUT,Austria,Niederösterreich,182,3,178,29,5
2021-01-31,AUT,Austria,Oberösterreich,123,2,121,116,4
2021-01-31,AUT,Austria,Salzburg,52,0,51,12,1
2021-01-31,AUT,Austria,Steiermark,101,1,99,44,0
2021-01-31,AUT,Austria,Tirol,65,1,64,19,1
2021-01-31,AUT,Austria,Vorarlberg,50,2,48,93,3
2021-01-31,AUT,Austria,Wien,186,1,181,33,5
2021-01-31,AZE,Azerbaijan,Absheron,7,0,7,0,0
2021-01-31,AZE,Azerbaijan,Agdam,1,0,0,0,0
2021-01-31,AZE,Azerbaijan,Aghsu,1,0,1,0,0
2021-01-31,AZE,Azerbaijan,Agstafa,1,1,1,100,1
2021-01-31,AZE,Azerbaijan,Babek,2,0,2,0,0
2021-01-31,AZE,Azerbaijan,Baku,50,1,49,27,2
2021-01-31,AZE,Azerbaijan,Bilasuvar,1,0,1,0,0
2021-01-31,AZE,Azerbaijan,Ganja,4,0,4,0,0
2021-01-31,AZE,Azerbaijan,Gazakh,1,0,1,0,0
2021-01-31,AZE,Azerbaijan,Goranboy,1,1,1,1,1
2021-01-31,AZE,Azerbaijan,Goychay,1,0,1,0,0
2021-01-31,AZE,Azerbaijan,Khachmaz,2,0,2,0,0
2021-01-31,AZE,Azerbaijan,Kurdamir,1,0,1,0,0
2021-01-31,AZE,Azerbaijan,Lenkaran,1,0,1,0,0
2021-01-31,AZE,Azerbaijan,Mingechevir,1,0,1,0,0
2021-01-31,AZE,Azerbaijan,Naftalan,1,0,0,0,1
2021-01-31,AZE,Azerbaijan,Qaradağ,1,0,1,0,0
2021-01-31,AZE,Azerbaijan,Salyan,1,0,1,0,0
2021-01-31,AZE,Azerbaijan,Shamakhi,1,0,1,0,0
2021-01-31,AZE,Azerbaijan,Shirvan,1,0,1,0,0
2021-01-31,AZE,Azerbaijan,Sumgayit,1,0,1,0,0
2021-01-31,AZE,Azerbaijan,Terter,1,0,1,0,0
2021-01-31,BHS,Bahamas,Biminis,1,0,0,0,1
2021-01-31,BHS,Bahamas,Cat Island,1,0,1,0,0
2021-01-31,BHS,Bahamas,Central Andros,1,0,0,0,1
2021-01-31,BHS,Bahamas,South Abaco,1,0,0,0,0
2021-01-31,BHR,Bahrain,Capital,1,0,0,0,0
2021-01-31,BHR,Bahrain,Central,3,1,2,101,1
2021-01-31,BHR,Bahrain,Northern,2,1,2,100,1
2021-01-31,BGD,Bangladesh,Barisal,13,2,12,19,2
2021-01-31,BGD,Bangladesh,Chittagong,99,8,90,453,10
2021-01-31,BGD,Bangladesh,Dhaka,231,14,211,714,20
2021-01-31,BGD,Bangladesh,Khulna,53,3,48,149,9
2021-01-31,BGD,Bangladesh,Mymensingh,22,1,15,110,1
2021-01-31,BGD,Bangladesh,Rajasahi,49,3,45,213,6
2021-01-31,BGD,Bangladesh,Rangur,36,2,32,68,3
2021-01-31,BGD,Bangladesh,Sylhet,32,3,27,6,3
2021-01-31,BRB,Barbados,Saint Thomas,1,0,1,0,0
2021-01-31,BLR,Belarus,Brest,25,1,21,16,1
2021-01-31,BLR,Belarus,Homyel',29,1,28,36,3
2021-01-31,BLR,Belarus,Hrodna,23,1,18,7,2
2021-01-31,BLR,Belarus,Mahilyow,5,0,4,1,0
2021-01-31,BLR,Belarus,Minsk,155,6,150,308,13
2021-01-31,BLR,Belarus,Vitsyebsk,14,0,13,15,1
2021-01-31,BEL,Belgium,Bruxelles,141,0,135,9,7
2021-01-31,BEL,Belgium,Vlaanderen,359,7,348,121,14
2021-01-31,BEL,Belgium,Wallonie,389,2,370,60,5
2021-01-31,BLZ,Belize,Belize,3,1,3,10,1
2021-01-31,BEN,Benin,Alibori,1,0,0,0,1
2021-01-31,BEN,Benin,Atakora,2,0,2,0,0
2021-01-31,BEN,Benin,Atlantique,8,0,8,0,0
2021-01-31,BEN,Benin,Borgou,7,1,4,1,1
2021-01-31,BEN,Benin,Littoral,6,0,5,1,0
2021-01-31,BEN,Benin,Ouémé,4,1,3,0,0
2021-01-31,BEN,Benin,Plateau,2,0,1,0,0
2021-01-31,BMU,Bermuda,Sandys,1,0,1,2,0
2021-01-31,BTN,Bhutan,Paro,2,0,2,6,1
2021-01-31,BOL,Bolivia,Chuquisaca,28,2,26,28,3
2021-01-31,BOL,Bolivia,Cochabamba,133,6,124,215,12
2021-01-31,BOL,Bolivia,El Beni,28,1,23,124,3
2021-01-31,BOL,Bolivia,La Paz,239,16,221,498,28
2021-01-31,BOL,Bolivia,Oruro,35,3,33,37,5
2021-01-31,BOL,Bolivia,Pando,15,2,14,41,2
2021-01-31,BOL,Bolivia,Potosí,29,2,27,77,1
2021-01-31,BOL,Bolivia,Santa Cruz,187,13,175,405,17
2021-01-31,BOL,Bolivia,Tarija,29,0,25,40,2
2021-01-31,BIH,Bosnia and Herzegovina,Brčko,5,0,5,2,0
2021-01-31,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,81,4,76,79,7
2021-01-31,BIH,Bosnia and Herzegovina,Repuplika Srpska,39,1,37,31,3
2021-01-31,BWA,Botswana,Gaborone,1,0,1,6,1
2021-01-31,BRA,Brazil,Acre,45,1,44,43,4
2021-01-31,BRA,Brazil,Alagoas,113,4,111,95,9
2021-01-31,BRA,Brazil,Amapá,55,2,54,35,4
2021-01-31,BRA,Brazil,Amazonas,312,23,292,924,46
2021-01-31,BRA,Brazil,Bahia,381,6,368,305,18
2021-01-31,BRA,Brazil,Ceará,328,8,315,351,16
2021-01-31,BRA,Brazil,Distrito Federal,420,7,399,354,17
2021-01-31,BRA,Brazil,Espírito Santo,270,6,255,173,17
2021-01-31,BRA,Brazil,Goiás,412,5,388,307,16
2021-01-31,BRA,Brazil,Maranhão,174,7,164,166,12
2021-01-31,BRA,Brazil,Mato Grosso,256,13,239,270,21
2021-01-31,BRA,Brazil,Mato Grosso do Sul,248,4,243,133,12
2021-01-31,BRA,Brazil,Minas Gerais,956,11,923,1080,37
2021-01-31,BRA,Brazil,Pará,290,12,281,362,15
2021-01-31,BRA,Brazil,Paraíba,201,5,190,145,9
2021-01-31,BRA,Brazil,Paraná,756,3,721,648,24
2021-01-31,BRA,Brazil,Pernambuco,323,2,307,278,16
2021-01-31,BRA,Brazil,Piauí,125,5,118,112,7
2021-01-31,BRA,Brazil,Rio Grande do Norte,193,2,186,227,10
2021-01-31,BRA,Brazil,Rio Grande do Sul,852,6,802,431,20
2021-01-31,BRA,Brazil,Rio de Janeiro,983,14,931,643,40
2021-01-31,BRA,Brazil,Rondônia,142,4,134,178,8
2021-01-31,BRA,Brazil,Roraima,43,3,38,65,4
2021-01-31,BRA,Brazil,São Paulo,3494,42,3371,2520,144
2021-01-31,BRA,Brazil,Santa Catarina,484,8,466,329,20
2021-01-31,BRA,Brazil,Sergipe,83,3,76,59,7
2021-01-31,BRA,Brazil,Tocantins,66,2,63,63,4
2021-01-31,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2,0,2,0,0
2021-01-31,VGB,British Virgin Islands,Other Islands,1,0,1,0,0
2021-01-31,BGR,Bulgaria,Blagoevgrad,18,0,17,100,1
2021-01-31,BGR,Bulgaria,Burgas,30,0,29,4,0
2021-01-31,BGR,Bulgaria,Dobrich,8,1,7,12,1
2021-01-31,BGR,Bulgaria,Gabrovo,8,1,8,2,1
2021-01-31,BGR,Bulgaria,Grad Sofiya,20,0,19,4,0
2021-01-31,BGR,Bulgaria,Haskovo,5,0,5,12,0
2021-01-31,BGR,Bulgaria,Kardzhali,3,0,3,0,0
2021-01-31,BGR,Bulgaria,Kyustendil,3,0,3,0,0
2021-01-31,BGR,Bulgaria,Lovech,9,0,9,1,0
2021-01-31,BGR,Bulgaria,Montana,5,0,4,0,0
2021-01-31,BGR,Bulgaria,Pazardzhik,15,0,14,2,1
2021-01-31,BGR,Bulgaria,Pernik,8,0,8,0,0
2021-01-31,BGR,Bulgaria,Pleven,13,0,13,2,0
2021-01-31,BGR,Bulgaria,Plovdiv,38,1,37,37,2
2021-01-31,BGR,Bulgaria,Razgrad,3,1,3,100,1
2021-01-31,BGR,Bulgaria,Ruse,16,0,16,9,0
2021-01-31,BGR,Bulgaria,Shumen,6,0,6,1,0
2021-01-31,BGR,Bulgaria,Silistra,9,1,8,5,2
2021-01-31,BGR,Bulgaria,Sliven,8,0,7,1,0
2021-01-31,BGR,Bulgaria,Smolyan,3,0,2,10,0
2021-01-31,BGR,Bulgaria,Sofia,132,3,129,193,3
2021-01-31,BGR,Bulgaria,Stara Zagora,21,0,21,6,2
2021-01-31,BGR,Bulgaria,Targovishte,6,0,6,0,0
2021-01-31,BGR,Bulgaria,Varna,33,0,32,5,1
2021-01-31,BGR,Bulgaria,Veliko Tarnovo,10,0,9,0,0
2021-01-31,BGR,Bulgaria,Vidin,3,0,3,10,1
2021-01-31,BGR,Bulgaria,Vratsa,9,0,9,0,0
2021-01-31,BGR,Bulgaria,Yambol,4,0,2,0,0
2021-01-31,BFA,Burkina Faso,Cascades,1,0,1,0,0
2021-01-31,BFA,Burkina Faso,Centre,30,1,27,8,2
2021-01-31,BFA,Burkina Faso,Centre-Est,1,0,1,5,0
2021-01-31,BFA,Burkina Faso,Centre-Ouest,1,0,1,0,0
2021-01-31,BFA,Burkina Faso,Centre-Sud,1,0,0,0,0
2021-01-31,BFA,Burkina Faso,Haut-Bassins,10,0,10,1,0
2021-01-31,BFA,Burkina Faso,Nord,1,0,1,0,0
2021-01-31,BFA,Burkina Faso,Plateau-Central,2,0,1,0,0
2021-01-31,BFA,Burkina Faso,Sud-Ouest,1,0,1,0,0
2021-01-31,CIV,Côte d'Ivoire,Autonome d'Abidjan,48,1,41,22,1
2021-01-31,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,1,0,1,0,0
2021-01-31,CIV,Côte d'Ivoire,Bas-Sassandra,1,0,1,0,0
2021-01-31,CIV,Côte d'Ivoire,Comoé,4,0,3,2,1
2021-01-31,CIV,Côte d'Ivoire,Denguélé,4,0,3,0,0
2021-01-31,CIV,Côte d'Ivoire,Gôh-Djiboua,3,0,2,0,0
2021-01-31,CIV,Côte d'Ivoire,Lagunes,14,0,12,2,1
2021-01-31,CIV,Côte d'Ivoire,Montagnes,3,0,3,3,1
2021-01-31,CIV,Côte d'Ivoire,Sassandra-Marahoué,4,0,4,0,0
2021-01-31,CIV,Côte d'Ivoire,Savanes,3,0,1,0,0
2021-01-31,CIV,Côte d'Ivoire,Vallée du Bandama,7,0,7,1,0
2021-01-31,KHM,Cambodia,Batdâmbâng,4,1,3,0,1
2021-01-31,KHM,Cambodia,Kâmpóng Cham,2,1,2,100,1
2021-01-31,KHM,Cambodia,Kâmpóng Thum,1,0,1,0,0
2021-01-31,KHM,Cambodia,Kaôh Kong,1,0,0,0,0
2021-01-31,KHM,Cambodia,Phnom Penh,32,0,32,2,1
2021-01-31,KHM,Cambodia,Pouthisat,1,0,1,1,0
2021-01-31,KHM,Cambodia,Prey Vêng,2,2,1,1,2
2021-01-31,KHM,Cambodia,Siemréab,10,0,10,0,0
2021-01-31,CMR,Cameroon,Adamaoua,5,1,3,0,1
2021-01-31,CMR,Cameroon,Centre,22,1,20,4,3
2021-01-31,CMR,Cameroon,Est,2,0,2,0,0
2021-01-31,CMR,Cameroon,Extrême-Nord,3,0,3,0,0
2021-01-31,CMR,Cameroon,Littoral,15,4,12,30,1
2021-01-31,CMR,Cameroon,Nord,4,0,4,1,2
2021-01-31,CMR,Cameroon,Nord-Ouest,9,0,8,2,0
2021-01-31,CMR,Cameroon,Ouest,6,0,5,3,0
2021-01-31,CMR,Cameroon,Sud,1,0,1,0,0
2021-01-31,CMR,Cameroon,Sud-Ouest,3,0,3,0,0
2021-01-31,CAN,Canada,Alberta,354,3,345,165,9
2021-01-31,CAN,Canada,British Columbia,441,5,427,291,9
2021-01-31,CAN,Canada,Manitoba,146,2,140,129,3
2021-01-31,CAN,Canada,New Brunswick,125,1,123,8,2
2021-01-31,CAN,Canada,Newfoundland and Labrador,68,1,65,4,3
2021-01-31,CAN,Canada,Northwest Territories,7,0,7,0,0
2021-01-31,CAN,Canada,Nova Scotia,177,2,175,2,3
2021-01-31,CAN,Canada,Nunavut,6,1,6,1,1
2021-01-31,CAN,Canada,Ontario,618,6,606,112,2
2021-01-31,CAN,Canada,Prince Edward Island,21,1,21,2,0
2021-01-31,CAN,Canada,Québec,496,0,482,52,7
2021-01-31,CAN,Canada,Saskatchewan,142,0,139,29,0
2021-01-31,CAN,Canada,Yukon,5,0,5,0,0
2021-01-31,CPV,Cape Verde,Maio,1,1,1,1,1
2021-01-31,CPV,Cape Verde,Porto Novo,2,0,2,0,0
2021-01-31,CYM,Cayman Islands,Bodden Town,1,1,1,50,1
2021-01-31,CYM,Cayman Islands,East End,1,0,1,0,0
2021-01-31,CAF,Central African Republic,Bangui,1,0,1,0,0
2021-01-31,CAF,Central African Republic,Lobaye,1,0,1,0,0
2021-01-31,CAF,Central African Republic,Ouham-Pendé,1,0,0,0,0
2021-01-31,CHL,Chile,Ñuble,42,1,40,27,2
2021-01-31,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,12,1,12,6,0
2021-01-31,CHL,Chile,Antofagasta,81,1,72,44,4
2021-01-31,CHL,Chile,Araucanía,78,0,73,20,1
2021-01-31,CHL,Chile,Arica y Parinacota,22,0,21,1,1
2021-01-31,CHL,Chile,Atacama,21,0,20,3,0
2021-01-31,CHL,Chile,Bío-Bío,156,1,150,82,8
2021-01-31,CHL,Chile,Coquimbo,64,0,62,22,1
2021-01-31,CHL,Chile,Libertador General Bernardo O'Higgins,68,1,65,22,2
2021-01-31,CHL,Chile,Los Lagos,73,2,72,44,4
2021-01-31,CHL,Chile,Los Ríos,43,0,42,17,1
2021-01-31,CHL,Chile,Magallanes y Antártica Chilena,17,0,16,20,1
2021-01-31,CHL,Chile,Maule,98,2,91,41,6
2021-01-31,CHL,Chile,Región Metropolitana de Santiago,401,1,388,162,7
2021-01-31,CHL,Chile,Tarapacá,36,0,35,30,0
2021-01-31,CHL,Chile,Valparaíso,209,0,200,73,1
2021-01-31,CXR,Christmas Island,Christmas Island,1,0,1,0,0
2021-01-31,CCK,Cocos (Keeling) Islands,Cocos (Keeling) Islands (Cocos,2,0,2,10,0
2021-01-31,COL,Colombia,Amazonas,2,0,2,0,0
2021-01-31,COL,Colombia,Antioquia,345,2,333,139,18
2021-01-31,COL,Colombia,Arauca,6,0,6,2,0
2021-01-31,COL,Colombia,Atlántico,158,4,154,65,8
2021-01-31,COL,Colombia,"Bogotá, Distrito Capital",519,6,493,172,13
2021-01-31,COL,Colombia,Bolívar,85,1,81,15,3
2021-01-31,COL,Colombia,Boyacá,79,2,79,33,3
2021-01-31,COL,Colombia,Córdoba,48,1,44,104.2,2
2021-01-31,COL,Colombia,Caldas,62,2,61,19,2
2021-01-31,COL,Colombia,Caquetá,16,1,15,10,1
2021-01-31,COL,Colombia,Casanare,19,0,18,10,0
2021-01-31,COL,Colombia,Cauca,51,3,48,80,3
2021-01-31,COL,Colombia,Cesar,30,1,28,29,0
2021-01-31,COL,Colombia,Chocó,6,0,6,3,1
2021-01-31,COL,Colombia,Cundinamarca,160,1,157,82,5
2021-01-31,COL,Colombia,Guainía,2,0,2,0,0
2021-01-31,COL,Colombia,Guaviare,3,0,3,1,0
2021-01-31,COL,Colombia,Huila,54,2,47,54,4
2021-01-31,COL,Colombia,La Guajira,31,1,27,11,2
2021-01-31,COL,Colombia,Magdalena,44,0,41,19,1
2021-01-31,COL,Colombia,Meta,61,1,58,13,3
2021-01-31,COL,Colombia,Nariño,78,3,76,53,7
2021-01-31,COL,Colombia,Norte de Santander,75,3,72,34,0
2021-01-31,COL,Colombia,Putumayo,12,0,11,10,0
2021-01-31,COL,Colombia,Quindío,54,0,53,48,3
2021-01-31,COL,Colombia,Risaralda,59,1,54,55,3
2021-01-31,COL,Colombia,San Andrés y Providencia,1,0,1,0,0
2021-01-31,COL,Colombia,Santander,145,2,141,51,3
2021-01-31,COL,Colombia,Sucre,26,0,25,36,1
2021-01-31,COL,Colombia,Tolima,71,3,66,26,5
2021-01-31,COL,Colombia,Valle del Cauca,137,5,126,92,12
2021-01-31,COL,Colombia,Vaupés,1,0,1,0,0
2021-01-31,COL,Colombia,Vichada,3,0,3,3,0
2021-01-31,CRI,Costa Rica,Alajuela,64,0,61,18,2
2021-01-31,CRI,Costa Rica,Cartago,44,0,42,4,0
2021-01-31,CRI,Costa Rica,Guanacaste,27,0,24,11,0
2021-01-31,CRI,Costa Rica,Heredia,52,0,49,6,4
2021-01-31,CRI,Costa Rica,Limón,13,1,12,3,2
2021-01-31,CRI,Costa Rica,Puntarenas,35,1,32,102,0
2021-01-31,CRI,Costa Rica,San José,165,4,158,83,5
2021-01-31,HRV,Croatia,Šibensko-Kninska,4,0,4,0,0
2021-01-31,HRV,Croatia,Bjelovarska-Bilogorska,10,1,10,6,1
2021-01-31,HRV,Croatia,Brodsko-Posavska,10,0,9,1,0
2021-01-31,HRV,Croatia,Dubrovacko-Neretvanska,10,0,10,2,0
2021-01-31,HRV,Croatia,Grad Zagreb,85,2,83,13,2
