date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-11-18,AGO,Angola,Benguela,2,0,2,0,0
2020-11-18,AGO,Angola,Bié,2,0,2,0,0
2020-11-18,AGO,Angola,Cabinda,2,0,2,5,0
2020-11-18,AGO,Angola,Cuanza Sul,4,2,4,0,1
2020-11-18,AGO,Angola,Cunene,3,0,3,82,0
2020-11-18,AGO,Angola,Huíla,8,0,8,0,0
2020-11-18,AGO,Angola,Huambo,6,0,6,0,0
2020-11-18,AGO,Angola,Luanda,32,0,32,5,0
2020-11-18,AGO,Angola,Lunda Sul,1,0,1,0,0
2020-11-18,AGO,Angola,Moxico,1,0,1,0,0
2020-11-18,AGO,Angola,Namibe,3,0,3,0,0
2020-11-18,AGO,Angola,Uíge,1,0,1,0,0
2020-11-18,AGO,Angola,Zaire,1,0,1,0,0
2020-11-18,AIA,Anguilla,-99,6,1,4,0,0
2020-11-18,ATA,Antarctica,-99,7,3,6,72,5
2020-11-18,ATG,Antigua,Saint Paul,1,0,1,2,0
2020-11-18,ARG,Argentina,-99,81,5,67,57,4
2020-11-18,ARG,Argentina,Buenos Aires,531,6,531,225,9
2020-11-18,ARG,Argentina,Córdoba,202,3,202,235,6
2020-11-18,ARG,Argentina,Catamarca,17,0,17,1,2
2020-11-18,ARG,Argentina,Chaco,42,1,42,26,2
2020-11-18,ARG,Argentina,Chubut,47,2,47,90,4
2020-11-18,ARG,Argentina,Ciudad Autónoma de Buenos Aires,136,1,136,25,3
2020-11-18,ARG,Argentina,Corrientes,58,1,58,136,3
2020-11-18,ARG,Argentina,Entre Ríos,83,1,83,71,4
2020-11-18,ARG,Argentina,Formosa,8,0,8,1,0
2020-11-18,ARG,Argentina,Jujuy,41,0,41,48,3
2020-11-18,ARG,Argentina,La Pampa,17,0,17,22,1
2020-11-18,ARG,Argentina,La Rioja,17,0,17,14,1
2020-11-18,ARG,Argentina,Mendoza,111,1,111,216,7
2020-11-18,ARG,Argentina,Misiones,40,0,40,8,1
2020-11-18,ARG,Argentina,Neuquén,46,0,46,43,3
2020-11-18,ARG,Argentina,Río Negro,47,1,46,24,3
2020-11-18,ARG,Argentina,Salta,68,3,68,106,6
2020-11-18,ARG,Argentina,San Juan,33,1,33,53,3
2020-11-18,ARG,Argentina,San Luis,32,1,32,99,2
2020-11-18,ARG,Argentina,Santa Cruz,28,0,28,28,2
2020-11-18,ARG,Argentina,Santa Fe,185,4,185,354,12
2020-11-18,ARG,Argentina,Santiago del Estero,28,1,28,34,2
2020-11-18,ARG,Argentina,Tierra del Fuego,18,1,18,112,1
2020-11-18,ARG,Argentina,Tucumán,84,3,84,171,4
2020-11-18,ARM,Armenia,-99,7,0,7,107,0
2020-11-18,ARM,Armenia,Aragatsotn,1,0,1,0,0
2020-11-18,ARM,Armenia,Ararat,4,0,4,4,1
2020-11-18,ARM,Armenia,Erevan,22,0,22,35,3
2020-11-18,ARM,Armenia,Kotayk,1,0,1,2,0
2020-11-18,ARM,Armenia,Lori,1,0,1,4,0
2020-11-18,ARM,Armenia,Shirak,3,1,3,4,0
2020-11-18,ABW,Aruba,-99,11,1,10,3,2
2020-11-18,AUS,Australia,-99,72,1,63,8,2
2020-11-18,AUS,Australia,Australian Antarctic Territory,2,0,2,0,0
2020-11-18,AUS,Australia,Australian Capital Territory,47,1,47,8,3
2020-11-18,AUS,Australia,Christmas Island,1,0,1,0,0
2020-11-18,AUS,Australia,Heard Island and McDonald Islands,1,1,1,1,1
2020-11-18,AUS,Australia,New South Wales,299,4,299,77,5
2020-11-18,AUS,Australia,Norfolk Island,1,0,1,0,0
2020-11-18,AUS,Australia,Northern Territory,17,0,17,6,0
2020-11-18,AUS,Australia,Queensland,250,1,250,20,5
2020-11-18,AUS,Australia,South Australia,262,2,261,23,3
2020-11-18,AUS,Australia,Tasmania,54,1,54,109,2
2020-11-18,AUS,Australia,Victoria,284,4,283,60,2
2020-11-18,AUS,Australia,Western Australia,171,2,171,130,5
2020-11-18,AUT,Austria,-99,23,0,18,3,2
2020-11-18,AUT,Austria,Burgenland,25,0,25,46,2
2020-11-18,AUT,Austria,Kärnten,41,1,41,16,3
2020-11-18,AUT,Austria,Niederösterreich,106,1,106,65,3
2020-11-18,AUT,Austria,Oberösterreich,101,2,101,104,4
2020-11-18,AUT,Austria,Salzburg,35,0,34,8,1
2020-11-18,AUT,Austria,Steiermark,79,3,79,133,1
2020-11-18,AUT,Austria,Tirol,54,0,54,36,0
2020-11-18,AUT,Austria,Vorarlberg,28,2,28,15,2
2020-11-18,AUT,Austria,Wien,158,1,158,66,2
2020-11-18,AZE,Azerbaijan,-99,4,0,3,7,1
2020-11-18,AZE,Azerbaijan,Absheron,1,0,1,1,0
2020-11-18,AZE,Azerbaijan,Agdam,1,0,1,0,0
2020-11-18,AZE,Azerbaijan,Agjabedi,1,0,1,0,0
2020-11-18,AZE,Azerbaijan,Agstafa,1,0,1,1,0
2020-11-18,AZE,Azerbaijan,Astara,1,0,1,0,1
2020-11-18,AZE,Azerbaijan,Babek,1,0,1,0,0
2020-11-18,AZE,Azerbaijan,Baku,42,0,42,10,3
2020-11-18,AZE,Azerbaijan,Bilasuvar,2,0,2,14,0
2020-11-18,AZE,Azerbaijan,Goranboy,1,0,1,0,0
2020-11-18,AZE,Azerbaijan,Imishli,1,0,1,0,0
2020-11-18,AZE,Azerbaijan,Ismayilli,1,0,1,0,0
2020-11-18,AZE,Azerbaijan,Lerik,1,0,1,0,0
2020-11-18,AZE,Azerbaijan,Mingechevir,1,0,1,0,0
2020-11-18,AZE,Azerbaijan,Naftalan,1,0,1,0,0
2020-11-18,AZE,Azerbaijan,Sheki,3,0,3,0,0
2020-11-18,AZE,Azerbaijan,Shemkir,2,0,2,0,0
2020-11-18,AZE,Azerbaijan,Sumgayit,1,0,1,0,0
2020-11-18,AZE,Azerbaijan,Tovuz,1,0,1,5,0
2020-11-18,AZE,Azerbaijan,Zagatala,1,0,1,0,0
2020-11-18,AZE,Azerbaijan,Zangilan,1,0,1,0,0
2020-11-18,BHS,Bahamas,-99,2,0,2,0,0
2020-11-18,BHS,Bahamas,Black Point,1,0,1,23,0
2020-11-18,BHS,Bahamas,Mangrove Cay,1,1,1,69,1
2020-11-18,BHR,Bahrain,-99,1,0,1,0,0
2020-11-18,BGD,Bangladesh,-99,38,7,26,130,11
2020-11-18,BGD,Bangladesh,Barisal,12,0,12,4,2
2020-11-18,BGD,Bangladesh,Chittagong,78,2,76,141,6
2020-11-18,BGD,Bangladesh,Dhaka,158,5,157,352,8
2020-11-18,BGD,Bangladesh,Khulna,24,0,24,10,1
2020-11-18,BGD,Bangladesh,Mymensingh,7,0,7,0,1
2020-11-18,BGD,Bangladesh,Rajasahi,23,1,23,8,0
2020-11-18,BGD,Bangladesh,Rangur,23,1,23,121,2
2020-11-18,BGD,Bangladesh,Sylhet,16,0,16,69,0
2020-11-18,BRB,Barbados,-99,1,0,1,0,0
2020-11-18,BRB,Barbados,Saint Lucy,1,0,1,0,0
2020-11-18,BRB,Barbados,Saint Philip,1,1,1,65,1
2020-11-18,BLR,Belarus,-99,41,3,38,51,6
2020-11-18,BLR,Belarus,Brest,16,1,16,29,1
2020-11-18,BLR,Belarus,Homyel',22,2,22,32,2
2020-11-18,BLR,Belarus,Hrodna,16,2,16,34,4
2020-11-18,BLR,Belarus,Mahilyow,14,1,14,18,2
2020-11-18,BLR,Belarus,Minsk,126,14,125,487,20
2020-11-18,BLR,Belarus,Vitsyebsk,14,0,14,29,1
2020-11-18,BEL,Belgium,-99,17,1,15,26,1
2020-11-18,BEL,Belgium,Bruxelles,93,1,93,82,2
2020-11-18,BEL,Belgium,Vlaanderen,196,0,195,112,5
2020-11-18,BEL,Belgium,Wallonie,210,1,210,142,12
2020-11-18,BLZ,Belize,-99,1,0,1,1,0
2020-11-18,BLZ,Belize,Belize,4,1,4,100,1
2020-11-18,BEN,Benin,-99,5,0,5,1,0
2020-11-18,BEN,Benin,Atlantique,5,0,5,0,1
2020-11-18,BEN,Benin,Littoral,3,0,3,0,1
2020-11-18,BEN,Benin,Ouémé,1,0,1,0,0
2020-11-18,BMU,Bermuda,-99,2,0,1,0,0
2020-11-18,BMU,Bermuda,Devonshire,1,1,1,2,1
2020-11-18,BOL,Bolivia,-99,21,1,15,24,2
2020-11-18,BOL,Bolivia,Chuquisaca,12,2,12,1,0
2020-11-18,BOL,Bolivia,Cochabamba,51,2,51,54,4
2020-11-18,BOL,Bolivia,El Beni,10,1,10,19,1
2020-11-18,BOL,Bolivia,La Paz,106,1,105,29,6
2020-11-18,BOL,Bolivia,Oruro,19,1,19,11,0
2020-11-18,BOL,Bolivia,Pando,2,0,2,0,0
2020-11-18,BOL,Bolivia,Potosí,13,2,13,3,1
2020-11-18,BOL,Bolivia,Santa Cruz,109,2,109,26,2
2020-11-18,BOL,Bolivia,Tarija,10,0,10,0,0
2020-11-18,BIH,Bosnia and Herzegovina,-99,15,1,12,13,3
2020-11-18,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,68,2,68,104,7
2020-11-18,BIH,Bosnia and Herzegovina,Repuplika Srpska,23,1,23,164,2
2020-11-18,BWA,Botswana,-99,1,0,1,0,0
2020-11-18,BWA,Botswana,Gaborone,1,0,1,0,0
2020-11-18,BWA,Botswana,Jwaneng,1,0,1,0,0
2020-11-18,BWA,Botswana,Kgalagadi,1,1,1,14,1
2020-11-18,BWA,Botswana,Sowa,1,1,1,100,1
2020-11-18,BVT,Bouvet Island,-99,1,0,1,1,1
2020-11-18,BRA,Brazil,-99,397,18,311,311,29
2020-11-18,BRA,Brazil,Acre,42,4,42,158,5
2020-11-18,BRA,Brazil,Alagoas,81,1,80,45,5
2020-11-18,BRA,Brazil,Amapá,37,2,37,71,7
2020-11-18,BRA,Brazil,Amazonas,140,3,140,98,16
2020-11-18,BRA,Brazil,Bahia,282,5,282,184,10
2020-11-18,BRA,Brazil,Ceará,216,3,216,106,10
2020-11-18,BRA,Brazil,Distrito Federal,234,5,234,149,9
2020-11-18,BRA,Brazil,Espírito Santo,270,10,269,347,13
2020-11-18,BRA,Brazil,Goiás,253,2,253,105,10
2020-11-18,BRA,Brazil,Maranhão,139,3,139,82,12
2020-11-18,BRA,Brazil,Mato Grosso,167,5,167,109,9
2020-11-18,BRA,Brazil,Mato Grosso do Sul,171,7,171,61,12
2020-11-18,BRA,Brazil,Minas Gerais,672,9,670,375,42
2020-11-18,BRA,Brazil,Pará,174,6,174,168,14
2020-11-18,BRA,Brazil,Paraíba,145,3,145,91,8
2020-11-18,BRA,Brazil,Paraná,581,12,581,366,12
2020-11-18,BRA,Brazil,Pernambuco,245,7,245,156,9
2020-11-18,BRA,Brazil,Piauí,95,1,95,15,2
2020-11-18,BRA,Brazil,Rio Grande do Norte,170,1,170,64,5
2020-11-18,BRA,Brazil,Rio Grande do Sul,627,12,627,469,24
2020-11-18,BRA,Brazil,Rio de Janeiro,709,19,709,769,44
2020-11-18,BRA,Brazil,Rondônia,94,3,94,86,8
2020-11-18,BRA,Brazil,Roraima,15,1,15,113,2
2020-11-18,BRA,Brazil,São Paulo,2399,31,2395,1577,98
2020-11-18,BRA,Brazil,Santa Catarina,405,5,405,664,17
2020-11-18,BRA,Brazil,Sergipe,54,0,54,17,1
2020-11-18,BRA,Brazil,Tocantins,27,0,27,6,0
2020-11-18,IOT,British Indian Ocean Territory,-99,1,0,1,0,0
2020-11-18,VGB,British Virgin Islands,-99,1,0,1,0,0
2020-11-18,VGB,British Virgin Islands,Other Islands,2,0,2,0,0
2020-11-18,BRN,Brunei,-99,1,0,1,0,0
2020-11-18,BGR,Bulgaria,-99,23,0,20,28,1
2020-11-18,BGR,Bulgaria,Blagoevgrad,15,1,15,21,3
2020-11-18,BGR,Bulgaria,Burgas,18,0,18,9,0
2020-11-18,BGR,Bulgaria,Dobrich,8,0,8,12,0
2020-11-18,BGR,Bulgaria,Gabrovo,5,0,5,1,0
2020-11-18,BGR,Bulgaria,Grad Sofiya,29,0,29,40,5
2020-11-18,BGR,Bulgaria,Haskovo,10,1,10,22,0
2020-11-18,BGR,Bulgaria,Kardzhali,3,0,3,4,0
2020-11-18,BGR,Bulgaria,Kyustendil,8,1,8,6,1
2020-11-18,BGR,Bulgaria,Lovech,2,1,2,1,0
2020-11-18,BGR,Bulgaria,Montana,2,0,2,0,0
2020-11-18,BGR,Bulgaria,Pazardzhik,6,0,6,3,0
2020-11-18,BGR,Bulgaria,Pernik,4,1,4,10,1
2020-11-18,BGR,Bulgaria,Pleven,14,0,14,18,0
2020-11-18,BGR,Bulgaria,Plovdiv,36,2,36,79,4
2020-11-18,BGR,Bulgaria,Razgrad,1,0,1,0,0
2020-11-18,BGR,Bulgaria,Ruse,4,1,4,8,0
2020-11-18,BGR,Bulgaria,Shumen,6,0,6,6,1
2020-11-18,BGR,Bulgaria,Silistra,2,0,2,5,0
2020-11-18,BGR,Bulgaria,Sliven,6,0,6,1,0
2020-11-18,BGR,Bulgaria,Smolyan,4,0,4,1,0
2020-11-18,BGR,Bulgaria,Sofia,113,2,113,240,10
2020-11-18,BGR,Bulgaria,Stara Zagora,14,1,14,13,0
2020-11-18,BGR,Bulgaria,Targovishte,7,0,7,2,1
2020-11-18,BGR,Bulgaria,Varna,34,1,33,13,4
2020-11-18,BGR,Bulgaria,Veliko Tarnovo,11,0,11,10,0
2020-11-18,BGR,Bulgaria,Vidin,1,0,1,0,0
2020-11-18,BGR,Bulgaria,Vratsa,7,0,7,7,0
2020-11-18,BGR,Bulgaria,Yambol,6,0,6,3,1
2020-11-18,BFA,Burkina Faso,-99,2,0,1,0,0
2020-11-18,BFA,Burkina Faso,Boucle du Mouhoun,1,0,1,0,0
2020-11-18,BFA,Burkina Faso,Cascades,1,0,1,0,0
2020-11-18,BFA,Burkina Faso,Centre,8,0,8,1,0
2020-11-18,BFA,Burkina Faso,Centre-Nord,1,0,1,0,0
2020-11-18,BFA,Burkina Faso,Centre-Ouest,2,0,2,0,0
2020-11-18,BFA,Burkina Faso,Centre-Sud,1,0,1,0,0
2020-11-18,BFA,Burkina Faso,Plateau-Central,1,0,1,0,0
2020-11-18,BDI,Burundi,-99,2,0,2,100,0
2020-11-18,BDI,Burundi,Kirundo,1,0,1,0,0
2020-11-18,CIV,Côte d'Ivoire,-99,1,0,1,0,0
2020-11-18,CIV,Côte d'Ivoire,Autonome d'Abidjan,23,0,23,4,0
2020-11-18,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,2,0,2,0,0
2020-11-18,CIV,Côte d'Ivoire,Bas-Sassandra,5,0,5,0,0
2020-11-18,CIV,Côte d'Ivoire,Comoé,2,0,2,0,0
2020-11-18,CIV,Côte d'Ivoire,Lagunes,3,0,3,0,0
2020-11-18,CIV,Côte d'Ivoire,Montagnes,3,0,3,0,0
2020-11-18,CIV,Côte d'Ivoire,Sassandra-Marahoué,1,0,1,0,0
2020-11-18,CIV,Côte d'Ivoire,Savanes,1,0,1,0,0
2020-11-18,CIV,Côte d'Ivoire,Vallée du Bandama,2,0,2,0,0
2020-11-18,KHM,Cambodia,-99,6,1,6,3,1
2020-11-18,KHM,Cambodia,Bântéay Méanchey,1,0,1,2,0
2020-11-18,KHM,Cambodia,Batdâmbâng,2,0,2,0,0
2020-11-18,KHM,Cambodia,Kândal,2,0,2,0,0
2020-11-18,KHM,Cambodia,Krong Preah Sihanouk,1,0,1,0,0
2020-11-18,KHM,Cambodia,Phnom Penh,24,1,24,4,1
2020-11-18,KHM,Cambodia,Siemréab,2,0,2,0,1
2020-11-18,KHM,Cambodia,Tbong Khmum,1,0,1,0,0
2020-11-18,CMR,Cameroon,-99,2,0,2,0,0
2020-11-18,CMR,Cameroon,Adamaoua,2,0,2,1,1
2020-11-18,CMR,Cameroon,Centre,10,1,10,102,1
2020-11-18,CMR,Cameroon,Est,1,0,1,3,0
2020-11-18,CMR,Cameroon,Extrême-Nord,2,0,2,0,0
2020-11-18,CMR,Cameroon,Littoral,18,0,18,2,0
2020-11-18,CMR,Cameroon,Nord,3,0,3,1,0
2020-11-18,CMR,Cameroon,Nord-Ouest,4,0,4,0,0
2020-11-18,CMR,Cameroon,Ouest,4,0,4,0,0
2020-11-18,CMR,Cameroon,Sud,1,0,1,15,0
2020-11-18,CMR,Cameroon,Sud-Ouest,5,0,5,5,0
2020-11-18,CAN,Canada,-99,72,1,60,14,5
2020-11-18,CAN,Canada,Alberta,347,4,345,112,5
2020-11-18,CAN,Canada,British Columbia,406,1,405,119,6
2020-11-18,CAN,Canada,Manitoba,180,2,180,96,2
2020-11-18,CAN,Canada,New Brunswick,76,0,76,3,0
2020-11-18,CAN,Canada,Newfoundland and Labrador,64,2,64,10,2
2020-11-18,CAN,Canada,Northwest Territories,8,0,8,0,0
2020-11-18,CAN,Canada,Nova Scotia,135,0,134,11,2
2020-11-18,CAN,Canada,Nunavut,4,0,4,1,0
2020-11-18,CAN,Canada,Ontario,393,4,393,82,6
2020-11-18,CAN,Canada,Prince Edward Island,13,0,13,0,0
2020-11-18,CAN,Canada,Québec,219,2,219,44,1
2020-11-18,CAN,Canada,Saskatchewan,145,0,144,35,3
2020-11-18,CAN,Canada,Yukon,4,0,4,1,0
2020-11-18,CYM,Cayman Islands,Little Cayman,1,0,1,0,0
2020-11-18,CHL,Chile,-99,35,1,25,3,1
2020-11-18,CHL,Chile,Ñuble,26,0,26,3,1
2020-11-18,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,6,0,6,2,0
2020-11-18,CHL,Chile,Antofagasta,46,1,46,25,1
2020-11-18,CHL,Chile,Araucanía,56,1,56,38,1
2020-11-18,CHL,Chile,Arica y Parinacota,16,0,16,2,0
2020-11-18,CHL,Chile,Atacama,14,1,14,1,0
2020-11-18,CHL,Chile,Bío-Bío,75,0,75,18,0
2020-11-18,CHL,Chile,Coquimbo,32,1,32,4,1
2020-11-18,CHL,Chile,Libertador General Bernardo O'Higgins,49,2,49,1,2
2020-11-18,CHL,Chile,Los Lagos,44,0,44,19,0
2020-11-18,CHL,Chile,Los Ríos,25,0,25,5,0
2020-11-18,CHL,Chile,Magallanes y Antártica Chilena,15,0,15,13,1
2020-11-18,CHL,Chile,Maule,44,0,44,19,0
2020-11-18,CHL,Chile,Región Metropolitana de Santiago,244,0,243,42,4
2020-11-18,CHL,Chile,Tarapacá,12,0,12,6,0
2020-11-18,CHL,Chile,Valparaíso,114,1,114,31,3
2020-11-18,COL,Colombia,-99,67,2,46,18,4
2020-11-18,COL,Colombia,Amazonas,1,0,1,0,0
2020-11-18,COL,Colombia,Antioquia,248,5,248,121,12
2020-11-18,COL,Colombia,Arauca,8,1,8,3,1
2020-11-18,COL,Colombia,Atlántico,102,2,102,23,3
2020-11-18,COL,Colombia,"Bogotá, Distrito Capital",348,1,347,113,9
2020-11-18,COL,Colombia,Bolívar,61,2,61,20,4
2020-11-18,COL,Colombia,Boyacá,51,2,50,22,2
2020-11-18,COL,Colombia,Córdoba,35,1,35,107,3
2020-11-18,COL,Colombia,Caldas,53,0,53,30,4
2020-11-18,COL,Colombia,Caquetá,8,0,8,12,0
2020-11-18,COL,Colombia,Casanare,20,2,20,5,0
2020-11-18,COL,Colombia,Cauca,42,3,42,147,4
2020-11-18,COL,Colombia,Cesar,20,1,20,6,1
2020-11-18,COL,Colombia,Chocó,3,0,3,3,2
2020-11-18,COL,Colombia,Cundinamarca,124,2,124,36,3
2020-11-18,COL,Colombia,Guaviare,1,0,1,0,1
2020-11-18,COL,Colombia,Huila,42,3,42,47,4
2020-11-18,COL,Colombia,La Guajira,20,0,20,3,1
2020-11-18,COL,Colombia,Magdalena,25,0,25,4,1
2020-11-18,COL,Colombia,Meta,50,4,50,19,6
2020-11-18,COL,Colombia,Nariño,31,1,31,42,1
2020-11-18,COL,Colombia,Norte de Santander,54,6,54,67,10
2020-11-18,COL,Colombia,Putumayo,5,0,5,6,0
2020-11-18,COL,Colombia,Quindío,26,0,26,21,1
2020-11-18,COL,Colombia,Risaralda,44,0,44,19,0
2020-11-18,COL,Colombia,San Andrés y Providencia,2,0,2,1,0
2020-11-18,COL,Colombia,Santander,85,1,85,27,1
2020-11-18,COL,Colombia,Sucre,18,0,18,9,0
2020-11-18,COL,Colombia,Tolima,60,3,60,56,6
2020-11-18,COL,Colombia,Valle del Cauca,113,2,113,33,6
2020-11-18,CRI,Costa Rica,-99,28,1,23,10,4
2020-11-18,CRI,Costa Rica,Alajuela,71,1,71,46,0
2020-11-18,CRI,Costa Rica,Cartago,52,0,52,38,0
2020-11-18,CRI,Costa Rica,Guanacaste,23,0,23,8,0
2020-11-18,CRI,Costa Rica,Heredia,64,1,64,29,2
2020-11-18,CRI,Costa Rica,Limón,20,0,20,13,2
2020-11-18,CRI,Costa Rica,Puntarenas,25,2,25,33,3
2020-11-18,CRI,Costa Rica,San José,158,4,158,194,4
2020-11-18,HRV,Croatia,-99,23,1,22,11,3
2020-11-18,HRV,Croatia,Šibensko-Kninska,8,0,8,3,0
2020-11-18,HRV,Croatia,Bjelovarska-Bilogorska,3,0,3,3,1
2020-11-18,HRV,Croatia,Brodsko-Posavska,3,0,3,0,0
2020-11-18,HRV,Croatia,Dubrovacko-Neretvanska,10,0,10,6,0
2020-11-18,HRV,Croatia,Grad Zagreb,65,1,65,47,2
2020-11-18,HRV,Croatia,Istarska,9,0,9,3,0
2020-11-18,HRV,Croatia,Karlovacka,4,0,4,0,0
2020-11-18,HRV,Croatia,Koprivničko-Križevačka,5,1,5,3,0
2020-11-18,HRV,Croatia,Krapinsko-Zagorska,5,0,5,5,0
