date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-10-05,ARG,Argentina,Chaco,73,1,73,27,3
2020-10-05,ARG,Argentina,Chubut,80,1,80,208,1
2020-10-05,ARG,Argentina,Ciudad Autónoma de Buenos Aires,170,0,170,84,0
2020-10-05,ARG,Argentina,Corrientes,80,0,80,85,1
2020-10-05,ARG,Argentina,Entre Ríos,103,3,102,106,6
2020-10-05,ARG,Argentina,Formosa,25,0,25,10,0
2020-10-05,ARG,Argentina,Jujuy,46,1,46,65,2
2020-10-05,ARG,Argentina,La Pampa,40,0,40,6,0
2020-10-05,ARG,Argentina,La Rioja,30,1,30,95,1
2020-10-05,ARG,Argentina,Mendoza,174,4,174,414,11
2020-10-05,ARG,Argentina,Misiones,65,1,65,3,0
2020-10-05,ARG,Argentina,Neuquén,80,2,80,77,7
2020-10-05,ARG,Argentina,Río Negro,77,1,77,193,5
2020-10-05,ARG,Argentina,Salta,97,2,97,208,9
2020-10-05,ARG,Argentina,San Juan,47,2,47,106,2
2020-10-05,ARG,Argentina,San Luis,28,1,28,23,1
2020-10-05,ARG,Argentina,Santa Cruz,40,2,40,230,1
2020-10-05,ARG,Argentina,Santa Fe,331,6,330,634,13
2020-10-05,ARG,Argentina,Santiago del Estero,46,0,46,59,2
2020-10-05,ARG,Argentina,Tierra del Fuego,25,0,25,36,4
2020-10-05,ARG,Argentina,Tucumán,142,5,142,260,14
2020-10-05,ARM,Armenia,-99,5,1,5,0,0
2020-10-05,ARM,Armenia,Ararat,1,0,1,2,0
2020-10-05,ARM,Armenia,Armavir,1,0,1,1,1
2020-10-05,ARM,Armenia,Erevan,10,0,10,5,1
2020-10-05,ARM,Armenia,Kotayk,1,0,1,0,0
2020-10-05,ARM,Armenia,Syunik,1,0,1,0,0
2020-10-05,ARM,Armenia,Tavush,1,0,1,0,0
2020-10-05,ABW,Aruba,-99,9,3,9,101,2
2020-10-05,AUS,Australia,-99,51,0,43,4,0
2020-10-05,AUS,Australia,Australian Antarctic Territory,5,0,5,0,0
2020-10-05,AUS,Australia,Australian Capital Territory,35,1,35,5,2
2020-10-05,AUS,Australia,Christmas Island,1,0,1,0,0
2020-10-05,AUS,Australia,Cocos (Keeling) Islands,1,0,1,0,0
2020-10-05,AUS,Australia,Heard Island and McDonald Islands,2,0,2,0,0
2020-10-05,AUS,Australia,Jervis Bay Territory,1,0,1,0,0
2020-10-05,AUS,Australia,New South Wales,238,2,238,20,7
2020-10-05,AUS,Australia,Northern Territory,11,0,11,0,0
2020-10-05,AUS,Australia,Queensland,243,3,242,44,3
2020-10-05,AUS,Australia,South Australia,101,1,101,7,2
2020-10-05,AUS,Australia,Tasmania,26,1,26,4,1
2020-10-05,AUS,Australia,Victoria,364,1,364,82,1
2020-10-05,AUS,Australia,Western Australia,127,2,127,57,2
2020-10-05,AUT,Austria,-99,21,0,14,12,1
2020-10-05,AUT,Austria,Burgenland,21,0,21,9,0
2020-10-05,AUT,Austria,Kärnten,33,0,33,5,0
2020-10-05,AUT,Austria,Niederösterreich,126,0,126,89,4
2020-10-05,AUT,Austria,Oberösterreich,75,0,75,13,3
2020-10-05,AUT,Austria,Salzburg,37,0,37,11,0
2020-10-05,AUT,Austria,Steiermark,91,1,91,128,2
2020-10-05,AUT,Austria,Tirol,51,0,51,9,0
2020-10-05,AUT,Austria,Vorarlberg,16,0,16,9,0
2020-10-05,AUT,Austria,Wien,159,1,159,68,0
2020-10-05,AZE,Azerbaijan,-99,1,0,1,1,1
2020-10-05,AZE,Azerbaijan,Absheron,2,1,2,0,1
2020-10-05,AZE,Azerbaijan,Aghsu,1,0,1,0,0
2020-10-05,AZE,Azerbaijan,Baku,10,0,10,0,0
2020-10-05,AZE,Azerbaijan,Barda,1,0,1,0,0
2020-10-05,AZE,Azerbaijan,Gakh,1,0,1,0,0
2020-10-05,AZE,Azerbaijan,Ganja,1,0,1,1,0
2020-10-05,AZE,Azerbaijan,Sumgayit,1,0,1,0,1
2020-10-05,BHS,Bahamas,-99,2,1,1,1,1
2020-10-05,BHS,Bahamas,New Providence,1,0,1,0,0
2020-10-05,BHS,Bahamas,North Eleuthera,1,0,1,1,1
2020-10-05,BHR,Bahrain,Capital,1,0,1,0,0
2020-10-05,BHR,Bahrain,Muharraq,1,1,1,100,1
2020-10-05,BGD,Bangladesh,-99,24,2,19,18,3
2020-10-05,BGD,Bangladesh,Barisal,10,0,10,2,0
2020-10-05,BGD,Bangladesh,Chittagong,64,1,64,44,3
2020-10-05,BGD,Bangladesh,Dhaka,189,11,189,657,17
2020-10-05,BGD,Bangladesh,Khulna,34,4,34,118,4
2020-10-05,BGD,Bangladesh,Mymensingh,13,3,13,93,3
2020-10-05,BGD,Bangladesh,Rajasahi,32,2,32,130,2
2020-10-05,BGD,Bangladesh,Rangur,10,1,10,10,1
2020-10-05,BGD,Bangladesh,Sylhet,19,3,19,121,3
2020-10-05,BRB,Barbados,Saint Andrew,1,0,1,0,0
2020-10-05,BRB,Barbados,Saint John,1,0,1,0,1
2020-10-05,BLR,Belarus,-99,20,2,17,23,3
2020-10-05,BLR,Belarus,Brest,19,3,19,13,2
2020-10-05,BLR,Belarus,Homyel',21,1,21,18,0
2020-10-05,BLR,Belarus,Hrodna,18,1,18,29,1
2020-10-05,BLR,Belarus,Mahilyow,9,0,9,15,0
2020-10-05,BLR,Belarus,Minsk,123,2,123,65,1
2020-10-05,BLR,Belarus,Vitsyebsk,24,0,24,10,0
2020-10-05,BEL,Belgium,-99,16,0,14,0,0
2020-10-05,BEL,Belgium,Bruxelles,108,1,107,15,0
2020-10-05,BEL,Belgium,Vlaanderen,285,2,285,45,4
2020-10-05,BEL,Belgium,Wallonie,253,7,253,58,11
2020-10-05,BLZ,Belize,-99,1,0,1,0,0
2020-10-05,BLZ,Belize,Belize,1,0,1,0,0
2020-10-05,BEN,Benin,-99,5,1,4,103,2
2020-10-05,BEN,Benin,Alibori,1,0,1,0,0
2020-10-05,BEN,Benin,Atakora,1,0,1,0,1
2020-10-05,BEN,Benin,Atlantique,1,0,1,0,0
2020-10-05,BEN,Benin,Borgou,1,0,1,0,0
2020-10-05,BEN,Benin,Littoral,5,0,5,0,0
2020-10-05,BEN,Benin,Ouémé,2,0,2,0,0
2020-10-05,BEN,Benin,Plateau,1,1,1,1,0
2020-10-05,BEN,Benin,Zou,3,0,3,1,0
2020-10-05,BMU,Bermuda,-99,1,0,1,0,0
2020-10-05,BTN,Bhutan,-99,3,0,2,1,1
2020-10-05,BTN,Bhutan,Haa,1,0,1,0,0
2020-10-05,BTN,Bhutan,Lhuentse,1,0,1,5,0
2020-10-05,BOL,Bolivia,-99,30,0,27,5,3
2020-10-05,BOL,Bolivia,Chuquisaca,22,0,22,128,2
2020-10-05,BOL,Bolivia,Cochabamba,74,0,74,37,1
2020-10-05,BOL,Bolivia,El Beni,17,1,17,2,1
2020-10-05,BOL,Bolivia,La Paz,139,5,139,82,6
2020-10-05,BOL,Bolivia,Oruro,19,0,19,13,1
2020-10-05,BOL,Bolivia,Pando,1,0,1,0,0
2020-10-05,BOL,Bolivia,Potosí,23,1,23,10,0
2020-10-05,BOL,Bolivia,Santa Cruz,127,1,127,45,4
2020-10-05,BOL,Bolivia,Tarija,23,1,23,52,2
2020-10-05,BES,"Bonaire, Sint Eustatius and Saba",-99,1,0,1,1,1
2020-10-05,BIH,Bosnia and Herzegovina,-99,8,1,8,107,2
2020-10-05,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,54,0,54,128,1
2020-10-05,BIH,Bosnia and Herzegovina,Repuplika Srpska,32,0,32,22,1
2020-10-05,BWA,Botswana,Central,1,1,1,100,1
2020-10-05,BWA,Botswana,Kgalagadi,1,0,1,0,0
2020-10-05,BWA,Botswana,South-East,1,0,1,0,0
2020-10-05,BRA,Brazil,-99,448,8,356,255,24
2020-10-05,BRA,Brazil,Acre,28,1,28,30,0
2020-10-05,BRA,Brazil,Alagoas,79,1,79,46,3
2020-10-05,BRA,Brazil,Amapá,27,1,27,30,4
2020-10-05,BRA,Brazil,Amazonas,180,12,180,252,20
2020-10-05,BRA,Brazil,Bahia,361,3,361,187,10
2020-10-05,BRA,Brazil,Ceará,185,1,185,124,12
2020-10-05,BRA,Brazil,Distrito Federal,206,6,205,352,9
2020-10-05,BRA,Brazil,Espírito Santo,227,3,227,221,11
2020-10-05,BRA,Brazil,Goiás,364,4,364,515,14
2020-10-05,BRA,Brazil,Maranhão,117,6,117,203,8
2020-10-05,BRA,Brazil,Mato Grosso,176,2,176,143,9
2020-10-05,BRA,Brazil,Mato Grosso do Sul,216,1,216,121,3
2020-10-05,BRA,Brazil,Minas Gerais,981,10,981,799,25
2020-10-05,BRA,Brazil,Pará,155,4,155,75,7
2020-10-05,BRA,Brazil,Paraíba,146,1,146,79,5
2020-10-05,BRA,Brazil,Paraná,765,8,765,447,20
2020-10-05,BRA,Brazil,Pernambuco,231,3,230,87,7
2020-10-05,BRA,Brazil,Piauí,96,2,96,117,5
2020-10-05,BRA,Brazil,Rio Grande do Norte,162,0,162,94,3
2020-10-05,BRA,Brazil,Rio Grande do Sul,869,11,868,698,27
2020-10-05,BRA,Brazil,Rio de Janeiro,1146,13,1144,680,49
2020-10-05,BRA,Brazil,Rondônia,78,1,78,52,2
2020-10-05,BRA,Brazil,Roraima,29,2,29,18,4
2020-10-05,BRA,Brazil,São Paulo,3488,26,3486,1844,86
2020-10-05,BRA,Brazil,Santa Catarina,441,3,441,229,9
2020-10-05,BRA,Brazil,Sergipe,67,2,67,28,1
2020-10-05,BRA,Brazil,Tocantins,53,0,53,24,3
2020-10-05,IOT,British Indian Ocean Territory,-99,3,0,3,0,0
2020-10-05,BRN,Brunei,Brunei and Muara,1,0,1,0,0
2020-10-05,BRN,Brunei,Temburong,1,0,1,0,0
2020-10-05,BRN,Brunei,Tutong,1,0,1,0,0
2020-10-05,BGR,Bulgaria,-99,15,0,14,2,0
2020-10-05,BGR,Bulgaria,Blagoevgrad,3,0,3,0,0
2020-10-05,BGR,Bulgaria,Burgas,13,0,13,3,1
2020-10-05,BGR,Bulgaria,Dobrich,5,0,5,0,0
2020-10-05,BGR,Bulgaria,Gabrovo,3,0,3,0,0
2020-10-05,BGR,Bulgaria,Grad Sofiya,11,0,11,4,0
2020-10-05,BGR,Bulgaria,Haskovo,7,0,7,0,0
2020-10-05,BGR,Bulgaria,Kardzhali,2,0,2,0,0
2020-10-05,BGR,Bulgaria,Lovech,6,0,6,0,0
2020-10-05,BGR,Bulgaria,Montana,4,0,4,0,0
2020-10-05,BGR,Bulgaria,Pazardzhik,2,0,2,0,0
2020-10-05,BGR,Bulgaria,Pernik,4,0,4,0,0
2020-10-05,BGR,Bulgaria,Pleven,10,1,10,1,0
2020-10-05,BGR,Bulgaria,Plovdiv,31,0,31,5,2
2020-10-05,BGR,Bulgaria,Razgrad,3,0,3,1,0
2020-10-05,BGR,Bulgaria,Ruse,11,0,11,0,0
2020-10-05,BGR,Bulgaria,Shumen,4,0,4,1,0
2020-10-05,BGR,Bulgaria,Silistra,1,0,1,0,0
2020-10-05,BGR,Bulgaria,Sliven,7,0,7,1,0
2020-10-05,BGR,Bulgaria,Smolyan,4,0,4,0,0
2020-10-05,BGR,Bulgaria,Sofia,95,0,95,9,1
2020-10-05,BGR,Bulgaria,Stara Zagora,9,0,9,1,0
2020-10-05,BGR,Bulgaria,Targovishte,1,0,1,0,0
2020-10-05,BGR,Bulgaria,Varna,26,0,26,0,0
2020-10-05,BGR,Bulgaria,Veliko Tarnovo,13,0,13,16,1
2020-10-05,BGR,Bulgaria,Vidin,5,0,5,1,0
2020-10-05,BGR,Bulgaria,Vratsa,9,0,9,0,0
2020-10-05,BGR,Bulgaria,Yambol,5,0,5,0,0
2020-10-05,BFA,Burkina Faso,-99,3,0,2,1,0
2020-10-05,BFA,Burkina Faso,Centre,20,0,20,5,1
2020-10-05,BFA,Burkina Faso,Centre-Est,1,0,1,0,0
2020-10-05,BFA,Burkina Faso,Est,1,0,1,0,0
2020-10-05,BFA,Burkina Faso,Haut-Bassins,1,0,1,0,0
2020-10-05,BFA,Burkina Faso,Nord,1,0,1,0,0
2020-10-05,CIV,Côte d'Ivoire,-99,5,0,5,0,0
2020-10-05,CIV,Côte d'Ivoire,Autonome d'Abidjan,30,1,30,74,0
2020-10-05,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,2,0,2,0,0
2020-10-05,CIV,Côte d'Ivoire,Bas-Sassandra,5,0,5,0,0
2020-10-05,CIV,Côte d'Ivoire,Gôh-Djiboua,1,1,1,100,1
2020-10-05,CIV,Côte d'Ivoire,Lagunes,18,0,18,1,1
2020-10-05,CIV,Côte d'Ivoire,Montagnes,2,0,2,0,0
2020-10-05,CIV,Côte d'Ivoire,Sassandra-Marahoué,2,0,2,0,0
2020-10-05,CIV,Côte d'Ivoire,Savanes,5,0,5,0,0
2020-10-05,CIV,Côte d'Ivoire,Vallée du Bandama,5,0,5,6,0
2020-10-05,CIV,Côte d'Ivoire,Zanzan,3,0,3,42,0
2020-10-05,KHM,Cambodia,-99,11,0,11,2,0
2020-10-05,KHM,Cambodia,Bântéay Méanchey,1,1,1,0,0
2020-10-05,KHM,Cambodia,Batdâmbâng,2,1,2,1,1
2020-10-05,KHM,Cambodia,Kâmpóng Spœ,1,0,1,1,0
2020-10-05,KHM,Cambodia,Kâmpóng Thum,2,0,2,78,1
2020-10-05,KHM,Cambodia,Kândal,4,0,3,0,0
2020-10-05,KHM,Cambodia,Kep,1,0,1,0,0
2020-10-05,KHM,Cambodia,Môndól Kiri,1,0,1,0,0
2020-10-05,KHM,Cambodia,Phnom Penh,26,1,26,38,2
2020-10-05,KHM,Cambodia,Pouthisat,1,0,1,0,1
2020-10-05,KHM,Cambodia,Rôtânôkiri,1,0,1,0,0
2020-10-05,KHM,Cambodia,Siemréab,7,0,7,0,0
2020-10-05,KHM,Cambodia,Svay Rieng,1,0,1,0,0
2020-10-05,KHM,Cambodia,Takêv,2,0,2,0,0
2020-10-05,CMR,Cameroon,Adamaoua,1,0,1,0,0
2020-10-05,CMR,Cameroon,Centre,16,2,16,4,1
2020-10-05,CMR,Cameroon,Est,3,0,3,0,0
2020-10-05,CMR,Cameroon,Extrême-Nord,3,1,3,100,1
2020-10-05,CMR,Cameroon,Littoral,13,2,13,0,1
2020-10-05,CMR,Cameroon,Nord,3,0,3,1,0
2020-10-05,CMR,Cameroon,Nord-Ouest,3,0,3,0,0
2020-10-05,CMR,Cameroon,Ouest,2,0,2,0,0
2020-10-05,CMR,Cameroon,Sud-Ouest,3,0,3,0,0
2020-10-05,CAN,Canada,-99,47,1,36,5,2
2020-10-05,CAN,Canada,Alberta,242,1,242,39,3
2020-10-05,CAN,Canada,British Columbia,335,4,334,274,6
2020-10-05,CAN,Canada,Manitoba,133,1,132,21,5
2020-10-05,CAN,Canada,New Brunswick,78,0,78,21,0
2020-10-05,CAN,Canada,Newfoundland and Labrador,49,1,49,8,1
2020-10-05,CAN,Canada,Northwest Territories,1,0,1,0,0
2020-10-05,CAN,Canada,Nova Scotia,129,2,129,8,3
2020-10-05,CAN,Canada,Nunavut,1,0,1,0,0
2020-10-05,CAN,Canada,Ontario,474,4,474,71,9
2020-10-05,CAN,Canada,Prince Edward Island,17,0,17,0,0
2020-10-05,CAN,Canada,Québec,471,3,471,67,6
2020-10-05,CAN,Canada,Saskatchewan,97,0,97,13,0
2020-10-05,CAN,Canada,Yukon,3,0,3,0,0
2020-10-05,CPV,Cape Verde,-99,1,0,1,0,0
2020-10-05,CYM,Cayman Islands,George Town,1,0,1,3,0
2020-10-05,CAF,Central African Republic,-99,2,0,2,0,0
2020-10-05,TCD,Chad,Ennedi Ouest,1,0,1,1,1
2020-10-05,TCD,Chad,Logone Oriental,2,1,2,1,1
2020-10-05,TCD,Chad,Ville de N'Djamena,1,0,1,0,0
2020-10-05,CHL,Chile,-99,27,0,22,7,1
2020-10-05,CHL,Chile,Ñuble,22,0,22,5,0
2020-10-05,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,8,0,8,0,0
2020-10-05,CHL,Chile,Antofagasta,69,0,68,29,2
2020-10-05,CHL,Chile,Araucanía,53,0,53,15,1
2020-10-05,CHL,Chile,Arica y Parinacota,24,0,24,11,0
2020-10-05,CHL,Chile,Atacama,14,0,14,1,0
2020-10-05,CHL,Chile,Bío-Bío,118,3,118,75,4
2020-10-05,CHL,Chile,Coquimbo,54,0,54,6,0
2020-10-05,CHL,Chile,Libertador General Bernardo O'Higgins,70,0,69,23,3
2020-10-05,CHL,Chile,Los Lagos,51,1,51,14,2
2020-10-05,CHL,Chile,Los Ríos,36,0,36,10,1
2020-10-05,CHL,Chile,Magallanes y Antártica Chilena,25,1,25,22,2
2020-10-05,CHL,Chile,Maule,62,0,62,49,1
2020-10-05,CHL,Chile,Región Metropolitana de Santiago,351,1,351,169,13
2020-10-05,CHL,Chile,Tarapacá,33,0,33,25,2
2020-10-05,CHL,Chile,Valparaíso,154,1,154,81,3
2020-10-05,COL,Colombia,-99,86,2,69,31,2
2020-10-05,COL,Colombia,Antioquia,212,4,212,206,5
2020-10-05,COL,Colombia,Arauca,8,2,8,8,1
2020-10-05,COL,Colombia,Atlántico,108,1,108,44,6
2020-10-05,COL,Colombia,"Bogotá, Distrito Capital",574,6,574,202,19
2020-10-05,COL,Colombia,Bolívar,71,3,71,17,5
2020-10-05,COL,Colombia,Boyacá,46,1,46,12,0
2020-10-05,COL,Colombia,Córdoba,19,2,19,28,1
2020-10-05,COL,Colombia,Caldas,60,2,60,22,1
2020-10-05,COL,Colombia,Caquetá,9,0,9,105,2
2020-10-05,COL,Colombia,Casanare,15,0,15,11,1
2020-10-05,COL,Colombia,Cauca,45,1,45,58,2
2020-10-05,COL,Colombia,Cesar,24,0,24,34,2
2020-10-05,COL,Colombia,Chocó,5,1,5,0,1
2020-10-05,COL,Colombia,Cundinamarca,147,0,147,33,1
2020-10-05,COL,Colombia,Guainía,2,0,2,20,0
2020-10-05,COL,Colombia,Guaviare,4,1,4,3,1
2020-10-05,COL,Colombia,Huila,41,1,41,34,4
2020-10-05,COL,Colombia,La Guajira,22,2,22,27,2
2020-10-05,COL,Colombia,Magdalena,36,3,36,12,3
2020-10-05,COL,Colombia,Meta,59,5,59,59,8
2020-10-05,COL,Colombia,Nariño,42,0,42,7,2
2020-10-05,COL,Colombia,Norte de Santander,56,0,56,53,2
2020-10-05,COL,Colombia,Putumayo,9,0,9,17,1
2020-10-05,COL,Colombia,Quindío,43,0,43,10,0
2020-10-05,COL,Colombia,Risaralda,68,1,67,53,1
2020-10-05,COL,Colombia,San Andrés y Providencia,3,1,3,1,1
2020-10-05,COL,Colombia,Santander,90,1,90,31,6
2020-10-05,COL,Colombia,Sucre,17,0,17,5,1
2020-10-05,COL,Colombia,Tolima,44,1,44,22,1
2020-10-05,COL,Colombia,Valle del Cauca,283,4,283,137,14
2020-10-05,COM,Comoros,-99,2,1,2,1,0
2020-10-05,COM,Comoros,Njazídja,1,1,1,0,0
2020-10-05,COK,Cook Islands,-99,1,0,1,0,0
2020-10-05,CRI,Costa Rica,-99,32,0,26,15,1
2020-10-05,CRI,Costa Rica,Alajuela,89,2,89,82,1
2020-10-05,CRI,Costa Rica,Cartago,48,0,48,43,1
2020-10-05,CRI,Costa Rica,Guanacaste,14,0,14,9,1
2020-10-05,CRI,Costa Rica,Heredia,59,0,59,21,1
2020-10-05,CRI,Costa Rica,Limón,22,0,22,22,0
2020-10-05,CRI,Costa Rica,Puntarenas,29,3,29,17,4
2020-10-05,CRI,Costa Rica,San José,195,5,195,121,4
2020-10-05,HRV,Croatia,-99,18,0,16,0,0
2020-10-05,HRV,Croatia,Šibensko-Kninska,4,0,4,2,1
2020-10-05,HRV,Croatia,Bjelovarska-Bilogorska,6,2,6,100,1
2020-10-05,HRV,Croatia,Brodsko-Posavska,3,0,3,0,0
2020-10-05,HRV,Croatia,Dubrovacko-Neretvanska,9,1,9,2,1
2020-10-05,HRV,Croatia,Grad Zagreb,68,0,68,16,1
2020-10-05,HRV,Croatia,Istarska,14,0,14,0,0
2020-10-05,HRV,Croatia,Karlovacka,1,0,1,0,1
