date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-09-18,ALB,Albania,Vlorë,3,0,3,6,0
2020-09-18,DZA,Algeria,-99,9,1,9,3,1
2020-09-18,DZA,Algeria,Aïn Defla,2,0,2,2,0
2020-09-18,DZA,Algeria,Alger,23,1,23,116,1
2020-09-18,DZA,Algeria,Annaba,4,0,4,0,0
2020-09-18,DZA,Algeria,Béchar,2,0,2,100,0
2020-09-18,DZA,Algeria,Béjaïa,2,0,2,0,0
2020-09-18,DZA,Algeria,Batna,5,0,5,1,1
2020-09-18,DZA,Algeria,Biskra,2,0,2,2,0
2020-09-18,DZA,Algeria,Blida,3,0,3,0,0
2020-09-18,DZA,Algeria,Bordj Bou Arréridj,1,0,0,0,0
2020-09-18,DZA,Algeria,Bouira,3,0,3,2,0
2020-09-18,DZA,Algeria,Boumerdès,3,0,3,4,0
2020-09-18,DZA,Algeria,Chlef,2,0,2,0,0
2020-09-18,DZA,Algeria,Constantine,3,0,3,14,1
2020-09-18,DZA,Algeria,Djelfa,1,0,1,1,0
2020-09-18,DZA,Algeria,El Bayadh,2,0,2,0,0
2020-09-18,DZA,Algeria,El Tarf,4,0,4,1,0
2020-09-18,DZA,Algeria,Ghardaïa,3,0,3,0,0
2020-09-18,DZA,Algeria,Guelma,1,0,1,0,0
2020-09-18,DZA,Algeria,Khenchela,1,0,1,0,0
2020-09-18,DZA,Algeria,Laghouat,1,0,1,0,0
2020-09-18,DZA,Algeria,M'Sila,1,0,1,0,0
2020-09-18,DZA,Algeria,Médéa,2,0,2,0,0
2020-09-18,DZA,Algeria,Mila,2,0,2,0,1
2020-09-18,DZA,Algeria,Mostaganem,1,0,1,0,0
2020-09-18,DZA,Algeria,Oran,5,0,5,6,1
2020-09-18,DZA,Algeria,Ouargla,5,0,4,0,0
2020-09-18,DZA,Algeria,Oum el Bouaghi,3,0,3,4,0
2020-09-18,DZA,Algeria,Relizane,1,0,1,0,0
2020-09-18,DZA,Algeria,Sétif,5,0,5,6,0
2020-09-18,DZA,Algeria,Saïda,1,0,1,0,0
2020-09-18,DZA,Algeria,Sidi Bel Abbès,2,0,2,0,0
2020-09-18,DZA,Algeria,Souk Ahras,1,0,1,7,0
2020-09-18,DZA,Algeria,Tébessa,1,0,1,0,0
2020-09-18,DZA,Algeria,Tamanghasset,1,0,1,0,0
2020-09-18,DZA,Algeria,Tipaza,1,0,1,0,0
2020-09-18,DZA,Algeria,Tizi Ouzou,9,0,9,5,1
2020-09-18,DZA,Algeria,Tlemcen,5,0,5,0,0
2020-09-18,ASM,American Samoa,-99,6,2,5,2,1
2020-09-18,ASM,American Samoa,Manu'a,1,1,1,100,1
2020-09-18,ASM,American Samoa,Unorganized,2,2,2,200,2
2020-09-18,ASM,American Samoa,Western,2,1,2,0,0
2020-09-18,AND,Andorra,-99,2,0,1,0,1
2020-09-18,AND,Andorra,Andorra la Vella,4,1,4,21,1
2020-09-18,AND,Andorra,Encamp,1,0,1,0,0
2020-09-18,AND,Andorra,Escaldes-Engordany,3,0,3,0,0
2020-09-18,AND,Andorra,La Massana,4,1,4,100,0
2020-09-18,AND,Andorra,Ordino,1,1,1,0,1
2020-09-18,AND,Andorra,Sant Julià de Lòria,2,1,2,101,1
2020-09-18,AGO,Angola,-99,9,1,8,23,2
2020-09-18,AGO,Angola,Benguela,7,0,7,1,0
2020-09-18,AGO,Angola,Cuanza Norte,3,0,3,5,0
2020-09-18,AGO,Angola,Cuanza Sul,1,0,1,0,0
2020-09-18,AGO,Angola,Cunene,1,0,1,0,0
2020-09-18,AGO,Angola,Huíla,2,0,2,0,0
2020-09-18,AGO,Angola,Huambo,6,0,6,2,0
2020-09-18,AGO,Angola,Luanda,29,2,29,2,1
2020-09-18,AGO,Angola,Uíge,1,0,1,0,0
2020-09-18,AGO,Angola,Zaire,2,0,2,0,0
2020-09-18,AIA,Anguilla,-99,8,1,7,6,1
2020-09-18,ATA,Antarctica,-99,8,2,8,1,2
2020-09-18,ATG,Antigua,-99,2,0,2,0,0
2020-09-18,ATG,Antigua,Redonda,1,0,1,0,0
2020-09-18,ARG,Argentina,-99,109,0,92,87,7
2020-09-18,ARG,Argentina,Buenos Aires,669,8,669,617,10
2020-09-18,ARG,Argentina,Córdoba,278,0,278,384,4
2020-09-18,ARG,Argentina,Catamarca,18,0,18,5,0
2020-09-18,ARG,Argentina,Chaco,54,1,54,50,2
2020-09-18,ARG,Argentina,Chubut,49,0,49,13,0
2020-09-18,ARG,Argentina,Ciudad Autónoma de Buenos Aires,170,2,170,131,3
2020-09-18,ARG,Argentina,Corrientes,61,0,61,13,0
2020-09-18,ARG,Argentina,Entre Ríos,107,2,107,64,3
2020-09-18,ARG,Argentina,Formosa,19,1,19,2,0
2020-09-18,ARG,Argentina,Jujuy,50,2,50,152,4
2020-09-18,ARG,Argentina,La Pampa,28,0,28,10,0
2020-09-18,ARG,Argentina,La Rioja,20,0,19,33,1
2020-09-18,ARG,Argentina,Mendoza,173,4,173,409,7
2020-09-18,ARG,Argentina,Misiones,40,0,40,1,0
2020-09-18,ARG,Argentina,Neuquén,76,1,75,79,2
2020-09-18,ARG,Argentina,Río Negro,78,2,78,51,3
2020-09-18,ARG,Argentina,Salta,135,5,134,377,14
2020-09-18,ARG,Argentina,San Juan,29,0,29,1,1
2020-09-18,ARG,Argentina,San Luis,39,0,39,14,0
2020-09-18,ARG,Argentina,Santa Cruz,41,1,40,32,1
2020-09-18,ARG,Argentina,Santa Fe,338,12,337,650,17
2020-09-18,ARG,Argentina,Santiago del Estero,41,0,41,22,0
2020-09-18,ARG,Argentina,Tierra del Fuego,25,0,25,28,0
2020-09-18,ARG,Argentina,Tucumán,106,5,106,115,10
2020-09-18,ARM,Armenia,-99,10,0,9,1,0
2020-09-18,ARM,Armenia,Aragatsotn,1,0,1,2,0
2020-09-18,ARM,Armenia,Ararat,2,0,2,0,0
2020-09-18,ARM,Armenia,Erevan,24,1,24,17,2
2020-09-18,ARM,Armenia,Gegharkunik,1,0,1,0,0
2020-09-18,ARM,Armenia,Kotayk,3,0,3,15,0
2020-09-18,ARM,Armenia,Lori,2,0,2,0,0
2020-09-18,ARM,Armenia,Syunik,1,0,1,0,0
2020-09-18,ARM,Armenia,Tavush,1,0,1,1,0
2020-09-18,ARM,Armenia,Vayots Dzor,2,0,2,0,0
2020-09-18,ABW,Aruba,-99,17,2,16,26,3
2020-09-18,AUS,Australia,-99,46,4,43,27,7
2020-09-18,AUS,Australia,Ashmore and Cartier Islands,1,0,1,0,0
2020-09-18,AUS,Australia,Australian Antarctic Territory,1,0,1,0,0
2020-09-18,AUS,Australia,Australian Capital Territory,44,0,44,5,1
2020-09-18,AUS,Australia,Coral Sea Islands Territory,1,0,1,0,0
2020-09-18,AUS,Australia,Jervis Bay Territory,2,0,2,0,0
2020-09-18,AUS,Australia,New South Wales,255,4,255,29,5
2020-09-18,AUS,Australia,Northern Territory,15,1,15,103,0
2020-09-18,AUS,Australia,Queensland,244,4,244,132,4
2020-09-18,AUS,Australia,South Australia,119,3,119,107,3
2020-09-18,AUS,Australia,Tasmania,25,0,25,8,0
2020-09-18,AUS,Australia,Victoria,369,1,369,21,2
2020-09-18,AUS,Australia,Western Australia,138,3,138,17,1
2020-09-18,AUT,Austria,-99,19,0,15,2,1
2020-09-18,AUT,Austria,Burgenland,22,0,22,4,0
2020-09-18,AUT,Austria,Kärnten,41,0,41,4,0
2020-09-18,AUT,Austria,Niederösterreich,113,0,113,22,1
2020-09-18,AUT,Austria,Oberösterreich,79,1,79,111,1
2020-09-18,AUT,Austria,Salzburg,48,0,48,9,1
2020-09-18,AUT,Austria,Steiermark,80,0,80,9,0
2020-09-18,AUT,Austria,Tirol,58,0,58,5,1
2020-09-18,AUT,Austria,Vorarlberg,36,1,36,8,1
2020-09-18,AUT,Austria,Wien,165,2,165,17,1
2020-09-18,AZE,Azerbaijan,-99,10,1,8,0,0
2020-09-18,AZE,Azerbaijan,Absheron,5,0,5,0,0
2020-09-18,AZE,Azerbaijan,Baku,33,0,33,12,0
2020-09-18,AZE,Azerbaijan,Ganja,1,0,1,0,0
2020-09-18,AZE,Azerbaijan,Goychay,1,0,1,0,0
2020-09-18,AZE,Azerbaijan,Guba,1,0,1,1,0
2020-09-18,AZE,Azerbaijan,Khachmaz,1,0,1,0,0
2020-09-18,AZE,Azerbaijan,Lenkaran,1,0,1,0,0
2020-09-18,AZE,Azerbaijan,Masalli,1,0,1,0,0
2020-09-18,AZE,Azerbaijan,Mingechevir,1,0,1,0,0
2020-09-18,AZE,Azerbaijan,Saatli,1,0,1,0,0
2020-09-18,AZE,Azerbaijan,Sabirabad,2,0,2,0,0
2020-09-18,AZE,Azerbaijan,Sheki,1,0,1,1,0
2020-09-18,AZE,Azerbaijan,Sumgayit,1,0,1,0,0
2020-09-18,BHS,Bahamas,Berry Islands,1,0,1,0,0
2020-09-18,BHS,Bahamas,Central Abaco,1,0,1,0,0
2020-09-18,BHS,Bahamas,East Grand Bahama,1,0,1,0,0
2020-09-18,BHR,Bahrain,-99,2,0,2,1,0
2020-09-18,BHR,Bahrain,Muharraq,1,0,1,0,0
2020-09-18,BHR,Bahrain,Northern,1,0,1,0,0
2020-09-18,BGD,Bangladesh,-99,41,6,39,145,3
2020-09-18,BGD,Bangladesh,Barisal,9,0,9,19,0
2020-09-18,BGD,Bangladesh,Chittagong,68,8,68,282,7
2020-09-18,BGD,Bangladesh,Dhaka,167,13,167,497,11
2020-09-18,BGD,Bangladesh,Khulna,34,2,34,254,1
2020-09-18,BGD,Bangladesh,Mymensingh,12,0,12,15,0
2020-09-18,BGD,Bangladesh,Rajasahi,30,2,30,21,4
2020-09-18,BGD,Bangladesh,Rangur,22,0,22,13,1
2020-09-18,BGD,Bangladesh,Sylhet,14,1,14,115,1
2020-09-18,BRB,Barbados,-99,1,0,1,0,0
2020-09-18,BRB,Barbados,Christ Church,1,0,1,0,0
2020-09-18,BLR,Belarus,-99,25,0,25,32,1
2020-09-18,BLR,Belarus,Brest,16,0,16,17,0
2020-09-18,BLR,Belarus,Homyel',11,0,11,18,0
2020-09-18,BLR,Belarus,Hrodna,10,0,10,6,0
2020-09-18,BLR,Belarus,Mahilyow,17,2,17,27,1
2020-09-18,BLR,Belarus,Minsk,103,3,103,66,1
2020-09-18,BLR,Belarus,Vitsyebsk,17,2,17,27,2
2020-09-18,BEL,Belgium,-99,29,0,24,4,2
2020-09-18,BEL,Belgium,Bruxelles,101,1,101,20,3
2020-09-18,BEL,Belgium,Vlaanderen,233,2,233,50,3
2020-09-18,BEL,Belgium,Wallonie,229,3,229,52,6
2020-09-18,BLZ,Belize,-99,1,0,1,0,0
2020-09-18,BLZ,Belize,Belize,6,0,6,2,0
2020-09-18,BLZ,Belize,Toledo,2,1,2,1,1
2020-09-18,BEN,Benin,-99,3,0,3,7,0
2020-09-18,BEN,Benin,Atakora,3,0,3,0,0
2020-09-18,BEN,Benin,Atlantique,6,0,6,2,0
2020-09-18,BEN,Benin,Borgou,2,0,2,0,0
2020-09-18,BEN,Benin,Collines,1,0,1,0,0
2020-09-18,BEN,Benin,Donga,1,0,1,0,0
2020-09-18,BEN,Benin,Kouffo,1,0,1,0,0
2020-09-18,BEN,Benin,Littoral,7,1,7,0,1
2020-09-18,BEN,Benin,Ouémé,2,1,2,100,1
2020-09-18,BMU,Bermuda,Saint George's,1,0,1,0,0
2020-09-18,BTN,Bhutan,Bumthang,1,0,1,0,0
2020-09-18,BOL,Bolivia,-99,21,1,19,56,1
2020-09-18,BOL,Bolivia,Chuquisaca,24,1,24,28,2
2020-09-18,BOL,Bolivia,Cochabamba,98,3,98,70,5
2020-09-18,BOL,Bolivia,El Beni,10,1,10,12,1
2020-09-18,BOL,Bolivia,La Paz,129,5,129,182,10
2020-09-18,BOL,Bolivia,Oruro,18,0,18,26,0
2020-09-18,BOL,Bolivia,Pando,9,0,8,4,0
2020-09-18,BOL,Bolivia,Potosí,17,1,17,47,1
2020-09-18,BOL,Bolivia,Santa Cruz,105,1,105,199,4
2020-09-18,BOL,Bolivia,Tarija,23,1,23,20,3
2020-09-18,BES,"Bonaire, Sint Eustatius and Saba",-99,1,0,1,0,0
2020-09-18,BES,"Bonaire, Sint Eustatius and Saba",Saba,1,0,1,0,0
2020-09-18,BIH,Bosnia and Herzegovina,-99,8,0,8,59,0
2020-09-18,BIH,Bosnia and Herzegovina,Brčko,1,0,1,0,0
2020-09-18,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,63,2,63,34,2
2020-09-18,BIH,Bosnia and Herzegovina,Repuplika Srpska,29,0,29,3,0
2020-09-18,BWA,Botswana,Sowa,1,1,1,100,1
2020-09-18,BVT,Bouvet Island,-99,1,0,1,0,0
2020-09-18,BRA,Brazil,-99,306,8,262,167,12
2020-09-18,BRA,Brazil,Acre,22,0,22,29,2
2020-09-18,BRA,Brazil,Alagoas,105,1,105,130,3
2020-09-18,BRA,Brazil,Amapá,29,1,29,40,1
2020-09-18,BRA,Brazil,Amazonas,168,5,168,265,20
2020-09-18,BRA,Brazil,Bahia,271,1,271,150,15
2020-09-18,BRA,Brazil,Ceará,210,4,209,268,7
2020-09-18,BRA,Brazil,Distrito Federal,165,7,164,202,13
2020-09-18,BRA,Brazil,Espírito Santo,218,2,218,196,4
2020-09-18,BRA,Brazil,Goiás,331,6,331,321,15
2020-09-18,BRA,Brazil,Maranhão,122,1,122,43,7
2020-09-18,BRA,Brazil,Mato Grosso,227,7,227,239,16
2020-09-18,BRA,Brazil,Mato Grosso do Sul,227,1,227,165,6
2020-09-18,BRA,Brazil,Minas Gerais,430,3,428,279,8
2020-09-18,BRA,Brazil,Pará,169,4,169,162,10
2020-09-18,BRA,Brazil,Paraíba,160,3,159,156,10
2020-09-18,BRA,Brazil,Paraná,420,3,420,210,8
2020-09-18,BRA,Brazil,Pernambuco,236,4,236,248,10
2020-09-18,BRA,Brazil,Piauí,104,2,104,145,5
2020-09-18,BRA,Brazil,Rio Grande do Norte,186,3,186,107,8
2020-09-18,BRA,Brazil,Rio Grande do Sul,436,1,436,198,12
2020-09-18,BRA,Brazil,Rio de Janeiro,470,11,470,595,24
2020-09-18,BRA,Brazil,Rondônia,106,7,106,133,6
2020-09-18,BRA,Brazil,Roraima,15,0,14,55,0
2020-09-18,BRA,Brazil,São Paulo,1727,15,1726,932,58
2020-09-18,BRA,Brazil,Santa Catarina,323,0,323,126,9
2020-09-18,BRA,Brazil,Sergipe,87,1,87,19,2
2020-09-18,BRA,Brazil,Tocantins,64,2,64,77,7
2020-09-18,IOT,British Indian Ocean Territory,-99,4,2,4,1,1
2020-09-18,VGB,British Virgin Islands,Jost Van Dyke,1,0,1,0,0
2020-09-18,VGB,British Virgin Islands,Other Islands,1,0,1,0,0
2020-09-18,BRN,Brunei,Brunei and Muara,2,1,2,65,1
2020-09-18,BRN,Brunei,Tutong,1,0,1,4,0
2020-09-18,BGR,Bulgaria,-99,10,0,10,0,0
2020-09-18,BGR,Bulgaria,Blagoevgrad,4,0,4,1,0
2020-09-18,BGR,Bulgaria,Burgas,23,0,23,1,1
2020-09-18,BGR,Bulgaria,Dobrich,9,0,9,10,0
2020-09-18,BGR,Bulgaria,Gabrovo,4,0,4,0,0
2020-09-18,BGR,Bulgaria,Grad Sofiya,19,0,19,1,0
2020-09-18,BGR,Bulgaria,Haskovo,3,0,3,0,0
2020-09-18,BGR,Bulgaria,Kardzhali,2,0,2,0,0
2020-09-18,BGR,Bulgaria,Kyustendil,2,0,2,10,0
2020-09-18,BGR,Bulgaria,Lovech,6,0,6,0,0
2020-09-18,BGR,Bulgaria,Montana,6,0,6,0,0
2020-09-18,BGR,Bulgaria,Pazardzhik,4,0,4,0,0
2020-09-18,BGR,Bulgaria,Pernik,3,0,3,0,0
2020-09-18,BGR,Bulgaria,Pleven,8,0,8,0,0
2020-09-18,BGR,Bulgaria,Plovdiv,25,0,25,3,1
2020-09-18,BGR,Bulgaria,Razgrad,9,0,9,0,0
2020-09-18,BGR,Bulgaria,Ruse,8,0,8,0,0
2020-09-18,BGR,Bulgaria,Shumen,4,0,4,0,1
2020-09-18,BGR,Bulgaria,Sliven,3,0,3,0,0
2020-09-18,BGR,Bulgaria,Smolyan,7,0,6,0,0
2020-09-18,BGR,Bulgaria,Sofia,78,1,78,63,3
2020-09-18,BGR,Bulgaria,Stara Zagora,9,0,9,1,0
2020-09-18,BGR,Bulgaria,Varna,19,1,18,0,1
2020-09-18,BGR,Bulgaria,Veliko Tarnovo,5,0,4,0,0
2020-09-18,BGR,Bulgaria,Vidin,2,0,2,0,0
2020-09-18,BGR,Bulgaria,Vratsa,4,0,4,0,0
2020-09-18,BGR,Bulgaria,Yambol,3,0,3,0,0
2020-09-18,BFA,Burkina Faso,-99,3,0,3,0,0
2020-09-18,BFA,Burkina Faso,Cascades,1,0,1,0,0
2020-09-18,BFA,Burkina Faso,Centre,15,1,15,6,0
2020-09-18,BFA,Burkina Faso,Centre-Est,1,1,1,2,1
2020-09-18,BFA,Burkina Faso,Centre-Nord,1,0,1,0,0
2020-09-18,BFA,Burkina Faso,Centre-Ouest,1,0,1,0,0
2020-09-18,BFA,Burkina Faso,Centre-Sud,1,0,1,1,0
2020-09-18,BFA,Burkina Faso,Haut-Bassins,5,1,5,2,1
2020-09-18,CIV,Côte d'Ivoire,-99,5,0,2,0,0
2020-09-18,CIV,Côte d'Ivoire,Autonome d'Abidjan,23,1,23,9,0
2020-09-18,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,2,0,2,0,0
2020-09-18,CIV,Côte d'Ivoire,Bas-Sassandra,3,0,3,0,0
2020-09-18,CIV,Côte d'Ivoire,Comoé,4,0,4,1,0
2020-09-18,CIV,Côte d'Ivoire,Denguélé,1,0,1,0,0
2020-09-18,CIV,Côte d'Ivoire,Gôh-Djiboua,4,0,4,0,0
2020-09-18,CIV,Côte d'Ivoire,Lacs,1,0,1,0,0
2020-09-18,CIV,Côte d'Ivoire,Lagunes,9,1,9,2,0
2020-09-18,CIV,Côte d'Ivoire,Montagnes,2,0,2,0,1
2020-09-18,CIV,Côte d'Ivoire,Sassandra-Marahoué,1,0,1,0,0
2020-09-18,CIV,Côte d'Ivoire,Savanes,4,0,4,0,0
2020-09-18,CIV,Côte d'Ivoire,Vallée du Bandama,1,0,1,0,0
2020-09-18,CIV,Côte d'Ivoire,Woroba,1,0,1,0,0
2020-09-18,CIV,Côte d'Ivoire,Zanzan,1,0,1,0,0
2020-09-18,KHM,Cambodia,-99,2,0,2,2,0
2020-09-18,KHM,Cambodia,Bântéay Méanchey,1,0,1,0,0
2020-09-18,KHM,Cambodia,Batdâmbâng,1,1,1,0,0
2020-09-18,KHM,Cambodia,Kâmpóng Cham,3,0,3,0,0
2020-09-18,KHM,Cambodia,Kâmpóng Thum,2,0,2,5,0
2020-09-18,KHM,Cambodia,Kâmpôt,1,1,1,50,1
2020-09-18,KHM,Cambodia,Kândal,2,0,2,0,0
2020-09-18,KHM,Cambodia,Kaôh Kong,1,0,1,0,0
2020-09-18,KHM,Cambodia,Kep,1,0,1,0,0
2020-09-18,KHM,Cambodia,Phnom Penh,21,1,21,3,1
2020-09-18,KHM,Cambodia,Prey Vêng,1,0,1,0,0
2020-09-18,KHM,Cambodia,Siemréab,3,0,3,2,0
2020-09-18,KHM,Cambodia,Takêv,1,0,1,0,0
2020-09-18,KHM,Cambodia,Tbong Khmum,1,0,1,0,0
2020-09-18,CMR,Cameroon,-99,3,0,2,0,0
2020-09-18,CMR,Cameroon,Adamaoua,2,0,2,0,0
2020-09-18,CMR,Cameroon,Centre,22,2,22,2,2
2020-09-18,CMR,Cameroon,Littoral,19,1,19,51,0
2020-09-18,CMR,Cameroon,Nord,1,0,1,0,0
2020-09-18,CMR,Cameroon,Ouest,2,0,2,0,0
2020-09-18,CMR,Cameroon,Sud,2,0,1,0,0
2020-09-18,CMR,Cameroon,Sud-Ouest,2,1,2,0,0
2020-09-18,CAN,Canada,-99,36,0,31,3,1
2020-09-18,CAN,Canada,Alberta,248,4,248,128,2
2020-09-18,CAN,Canada,British Columbia,332,0,332,146,7
2020-09-18,CAN,Canada,Manitoba,103,0,103,23,1
2020-09-18,CAN,Canada,New Brunswick,61,0,61,0,0
2020-09-18,CAN,Canada,Newfoundland and Labrador,52,0,52,0,0
2020-09-18,CAN,Canada,Northwest Territories,4,1,4,6,1
2020-09-18,CAN,Canada,Nova Scotia,123,0,123,5,0
2020-09-18,CAN,Canada,Nunavut,1,0,1,0,0
2020-09-18,CAN,Canada,Ontario,391,2,391,59,6
2020-09-18,CAN,Canada,Prince Edward Island,13,0,13,0,1
2020-09-18,CAN,Canada,Québec,345,2,345,60,6
2020-09-18,CAN,Canada,Saskatchewan,102,0,102,11,1
2020-09-18,CAN,Canada,Yukon,3,1,3,5,1
2020-09-18,CPV,Cape Verde,Tarrafal,1,1,1,1,1
2020-09-18,CYM,Cayman Islands,-99,1,0,1,0,0
2020-09-18,CAF,Central African Republic,-99,3,0,3,1,1
2020-09-18,TCD,Chad,-99,1,0,1,0,0
2020-09-18,CHL,Chile,-99,38,0,27,7,1
2020-09-18,CHL,Chile,Ñuble,31,0,31,6,2
2020-09-18,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,7,0,7,1,0
2020-09-18,CHL,Chile,Antofagasta,45,1,45,7,0
2020-09-18,CHL,Chile,Araucanía,34,1,34,1,1
2020-09-18,CHL,Chile,Arica y Parinacota,16,0,16,8,1
2020-09-18,CHL,Chile,Atacama,20,0,20,4,1
2020-09-18,CHL,Chile,Bío-Bío,95,1,95,49,2
2020-09-18,CHL,Chile,Coquimbo,41,0,41,6,1
2020-09-18,CHL,Chile,Libertador General Bernardo O'Higgins,56,2,56,19,3
2020-09-18,CHL,Chile,Los Lagos,48,1,48,16,1
2020-09-18,CHL,Chile,Los Ríos,27,1,27,2,3
2020-09-18,CHL,Chile,Magallanes y Antártica Chilena,25,0,25,35,1
2020-09-18,CHL,Chile,Maule,62,2,62,57,1
2020-09-18,CHL,Chile,Región Metropolitana de Santiago,289,3,289,56,7
2020-09-18,CHL,Chile,Tarapacá,25,0,25,7,3
2020-09-18,CHL,Chile,Valparaíso,131,0,130,45,2
2020-09-18,CXR,Christmas Island,-99,1,0,1,0,0
2020-09-18,CCK,Cocos (Keeling) Islands,-99,1,0,1,1,0
2020-09-18,COL,Colombia,-99,53,3,38,10,4
2020-09-18,COL,Colombia,Amazonas,1,0,1,0,0
2020-09-18,COL,Colombia,Antioquia,288,3,287,112,8
2020-09-18,COL,Colombia,Arauca,10,0,10,13,1
2020-09-18,COL,Colombia,Atlántico,112,3,112,24,2
2020-09-18,COL,Colombia,"Bogotá, Distrito Capital",245,7,244,215,10
2020-09-18,COL,Colombia,Bolívar,57,3,57,15,3
2020-09-18,COL,Colombia,Boyacá,51,0,51,18,1
2020-09-18,COL,Colombia,Córdoba,23,1,23,18,1
2020-09-18,COL,Colombia,Caldas,43,0,43,1,2
2020-09-18,COL,Colombia,Caquetá,9,1,9,2,0
2020-09-18,COL,Colombia,Casanare,9,1,9,12,1
2020-09-18,COL,Colombia,Cauca,43,0,43,33,3
2020-09-18,COL,Colombia,Cesar,45,4,45,31,4
2020-09-18,COL,Colombia,Chocó,1,0,1,8,0
2020-09-18,COL,Colombia,Cundinamarca,93,0,93,35,1
2020-09-18,COL,Colombia,Guaviare,3,1,3,3,1
2020-09-18,COL,Colombia,Huila,40,1,40,27,2
2020-09-18,COL,Colombia,La Guajira,15,2,15,25,2
2020-09-18,COL,Colombia,Magdalena,29,2,29,6,2
2020-09-18,COL,Colombia,Meta,41,2,41,43,4
2020-09-18,COL,Colombia,Nariño,39,1,39,17,2
2020-09-18,COL,Colombia,Norte de Santander,41,2,41,11,2
2020-09-18,COL,Colombia,Putumayo,8,0,8,1,0
2020-09-18,COL,Colombia,Quindío,31,1,31,10,2
2020-09-18,COL,Colombia,Risaralda,47,0,47,5,1
2020-09-18,COL,Colombia,San Andrés y Providencia,5,1,5,12,2
2020-09-18,COL,Colombia,Santander,99,4,99,73,6
2020-09-18,COL,Colombia,Sucre,19,1,19,20,3
2020-09-18,COL,Colombia,Tolima,55,3,55,35,2
2020-09-18,COL,Colombia,Valle del Cauca,238,3,238,72,9
2020-09-18,COL,Colombia,Vaupés,1,0,1,1,0
2020-09-18,COL,Colombia,Vichada,2,0,2,3,0
2020-09-18,COM,Comoros,-99,1,0,1,0,0
2020-09-18,COK,Cook Islands,-99,1,0,1,100,0
2020-09-18,CRI,Costa Rica,-99,31,1,26,38,3
2020-09-18,CRI,Costa Rica,Alajuela,104,0,104,93,4
2020-09-18,CRI,Costa Rica,Cartago,57,0,56,20,0
2020-09-18,CRI,Costa Rica,Guanacaste,24,0,24,2,0
2020-09-18,CRI,Costa Rica,Heredia,66,3,66,224,2
2020-09-18,CRI,Costa Rica,Limón,32,2,32,35,2
2020-09-18,CRI,Costa Rica,Puntarenas,40,2,40,107,2
2020-09-18,CRI,Costa Rica,San José,194,8,194,173,9
2020-09-18,HRV,Croatia,-99,15,0,14,4,0
2020-09-18,HRV,Croatia,Šibensko-Kninska,4,0,4,0,0
2020-09-18,HRV,Croatia,Bjelovarska-Bilogorska,2,0,2,0,0
2020-09-18,HRV,Croatia,Brodsko-Posavska,5,0,5,0,0
