date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-09-17,BOL,Bolivia,Chuquisaca,30,1,30,81,1
2020-09-17,BOL,Bolivia,Cochabamba,85,4,85,147,7
2020-09-17,BOL,Bolivia,El Beni,10,0,10,10,0
2020-09-17,BOL,Bolivia,La Paz,127,7,127,264,11
2020-09-17,BOL,Bolivia,Oruro,20,2,20,23,1
2020-09-17,BOL,Bolivia,Pando,4,0,4,20,1
2020-09-17,BOL,Bolivia,Potosí,20,0,20,40,1
2020-09-17,BOL,Bolivia,Santa Cruz,128,3,128,235,8
2020-09-17,BOL,Bolivia,Tarija,24,1,24,63,2
2020-09-17,BES,"Bonaire, Sint Eustatius and Saba",-99,1,1,1,1,1
2020-09-17,BES,"Bonaire, Sint Eustatius and Saba",Saba,1,0,1,0,0
2020-09-17,BIH,Bosnia and Herzegovina,-99,7,0,6,51,0
2020-09-17,BIH,Bosnia and Herzegovina,Brčko,3,0,3,0,0
2020-09-17,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,57,2,57,57,3
2020-09-17,BIH,Bosnia and Herzegovina,Repuplika Srpska,26,0,26,10,1
2020-09-17,BWA,Botswana,Jwaneng,1,1,1,80,1
2020-09-17,BRA,Brazil,-99,307,15,237,304,22
2020-09-17,BRA,Brazil,Acre,32,0,32,57,3
2020-09-17,BRA,Brazil,Alagoas,90,3,90,88,8
2020-09-17,BRA,Brazil,Amapá,40,2,40,41,3
2020-09-17,BRA,Brazil,Amazonas,198,9,198,154,13
2020-09-17,BRA,Brazil,Bahia,258,5,256,177,11
2020-09-17,BRA,Brazil,Ceará,222,3,222,158,9
2020-09-17,BRA,Brazil,Distrito Federal,171,2,170,154,11
2020-09-17,BRA,Brazil,Espírito Santo,229,6,228,172,18
2020-09-17,BRA,Brazil,Goiás,346,8,344,620,24
2020-09-17,BRA,Brazil,Maranhão,128,4,128,66,7
2020-09-17,BRA,Brazil,Mato Grosso,203,8,203,193,8
2020-09-17,BRA,Brazil,Mato Grosso do Sul,226,1,226,138,6
2020-09-17,BRA,Brazil,Minas Gerais,511,11,511,342,20
2020-09-17,BRA,Brazil,Pará,175,4,175,191,9
2020-09-17,BRA,Brazil,Paraíba,151,5,151,288,5
2020-09-17,BRA,Brazil,Paraná,413,5,413,265,21
2020-09-17,BRA,Brazil,Pernambuco,244,4,243,124,7
2020-09-17,BRA,Brazil,Piauí,107,8,107,154,10
2020-09-17,BRA,Brazil,Rio Grande do Norte,203,3,203,124,6
2020-09-17,BRA,Brazil,Rio Grande do Sul,429,4,429,343,12
2020-09-17,BRA,Brazil,Rio de Janeiro,537,5,537,312,16
2020-09-17,BRA,Brazil,Rondônia,97,1,97,65,1
2020-09-17,BRA,Brazil,Roraima,24,1,24,18,2
2020-09-17,BRA,Brazil,São Paulo,1699,20,1698,1003,54
2020-09-17,BRA,Brazil,Santa Catarina,376,2,376,140,14
2020-09-17,BRA,Brazil,Sergipe,84,3,84,55,5
2020-09-17,BRA,Brazil,Tocantins,48,2,48,71,3
2020-09-17,IOT,British Indian Ocean Territory,-99,5,0,5,2,1
2020-09-17,VGB,British Virgin Islands,-99,2,0,2,0,0
2020-09-17,VGB,British Virgin Islands,Tortola,1,0,1,0,0
2020-09-17,VGB,British Virgin Islands,Virgin Gorda,1,1,1,100,1
2020-09-17,BRN,Brunei,Brunei and Muara,1,0,1,0,0
2020-09-17,BGR,Bulgaria,-99,9,0,9,1,0
2020-09-17,BGR,Bulgaria,Blagoevgrad,11,0,11,15,0
2020-09-17,BGR,Bulgaria,Burgas,19,0,19,21,0
2020-09-17,BGR,Bulgaria,Dobrich,2,0,2,2,0
2020-09-17,BGR,Bulgaria,Gabrovo,7,1,7,1,1
2020-09-17,BGR,Bulgaria,Grad Sofiya,14,0,14,1,0
2020-09-17,BGR,Bulgaria,Haskovo,6,0,6,0,0
2020-09-17,BGR,Bulgaria,Kardzhali,5,0,5,0,2
2020-09-17,BGR,Bulgaria,Kyustendil,3,0,3,0,1
2020-09-17,BGR,Bulgaria,Lovech,2,0,2,0,0
2020-09-17,BGR,Bulgaria,Montana,3,0,3,0,0
2020-09-17,BGR,Bulgaria,Pazardzhik,5,0,5,0,0
2020-09-17,BGR,Bulgaria,Pernik,4,0,4,1,0
2020-09-17,BGR,Bulgaria,Pleven,7,0,6,0,0
2020-09-17,BGR,Bulgaria,Plovdiv,20,0,20,0,0
2020-09-17,BGR,Bulgaria,Razgrad,3,0,3,0,0
2020-09-17,BGR,Bulgaria,Ruse,11,0,11,1,0
2020-09-17,BGR,Bulgaria,Shumen,5,0,5,1,0
2020-09-17,BGR,Bulgaria,Silistra,3,0,3,0,0
2020-09-17,BGR,Bulgaria,Sliven,9,0,9,0,1
2020-09-17,BGR,Bulgaria,Smolyan,2,0,2,0,0
2020-09-17,BGR,Bulgaria,Sofia,72,0,72,5,0
2020-09-17,BGR,Bulgaria,Stara Zagora,8,0,8,1,0
2020-09-17,BGR,Bulgaria,Targovishte,1,0,1,2,0
2020-09-17,BGR,Bulgaria,Varna,14,0,14,0,0
2020-09-17,BGR,Bulgaria,Veliko Tarnovo,5,0,5,0,0
2020-09-17,BGR,Bulgaria,Vidin,6,0,6,0,0
2020-09-17,BGR,Bulgaria,Vratsa,2,0,2,0,0
2020-09-17,BGR,Bulgaria,Yambol,1,0,1,0,0
2020-09-17,BFA,Burkina Faso,Cascades,1,0,1,0,0
2020-09-17,BFA,Burkina Faso,Centre,12,0,12,0,0
2020-09-17,BFA,Burkina Faso,Centre-Ouest,1,0,1,0,0
2020-09-17,BFA,Burkina Faso,Est,1,0,1,0,0
2020-09-17,BFA,Burkina Faso,Haut-Bassins,5,0,5,0,0
2020-09-17,BFA,Burkina Faso,Plateau-Central,1,0,1,0,0
2020-09-17,CIV,Côte d'Ivoire,-99,6,0,5,1,0
2020-09-17,CIV,Côte d'Ivoire,Autonome d'Abidjan,25,0,25,1,1
2020-09-17,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,1,0,1,1,0
2020-09-17,CIV,Côte d'Ivoire,Bas-Sassandra,2,0,2,0,0
2020-09-17,CIV,Côte d'Ivoire,Comoé,1,0,1,0,0
2020-09-17,CIV,Côte d'Ivoire,Gôh-Djiboua,3,0,3,0,0
2020-09-17,CIV,Côte d'Ivoire,Lacs,2,0,2,0,0
2020-09-17,CIV,Côte d'Ivoire,Lagunes,10,0,10,0,0
2020-09-17,CIV,Côte d'Ivoire,Montagnes,2,0,2,0,0
2020-09-17,CIV,Côte d'Ivoire,Savanes,7,0,7,0,0
2020-09-17,CIV,Côte d'Ivoire,Vallée du Bandama,6,0,6,2,0
2020-09-17,KHM,Cambodia,-99,5,1,5,2,1
2020-09-17,KHM,Cambodia,Bântéay Méanchey,2,1,2,1,1
2020-09-17,KHM,Cambodia,Batdâmbâng,2,0,2,0,0
2020-09-17,KHM,Cambodia,Kâmpóng Cham,2,1,2,0,0
2020-09-17,KHM,Cambodia,Kâmpóng Chhnang,1,0,1,1,0
2020-09-17,KHM,Cambodia,Kâmpóng Spœ,1,0,1,5,0
2020-09-17,KHM,Cambodia,Kâmpóng Thum,2,0,2,2,0
2020-09-17,KHM,Cambodia,Kâmpôt,6,0,6,0,1
2020-09-17,KHM,Cambodia,Kândal,2,0,2,0,0
2020-09-17,KHM,Cambodia,Otdar Mean Chey,1,0,1,0,0
2020-09-17,KHM,Cambodia,Phnom Penh,25,3,25,4,2
2020-09-17,KHM,Cambodia,Preah Vihéar,1,0,1,0,0
2020-09-17,KHM,Cambodia,Rôtânôkiri,1,0,1,0,0
2020-09-17,KHM,Cambodia,Siemréab,3,0,3,0,0
2020-09-17,CMR,Cameroon,-99,1,0,1,0,0
2020-09-17,CMR,Cameroon,Adamaoua,2,0,2,2,0
2020-09-17,CMR,Cameroon,Centre,26,1,26,5,0
2020-09-17,CMR,Cameroon,Est,1,0,1,2,0
2020-09-17,CMR,Cameroon,Extrême-Nord,2,0,2,0,0
2020-09-17,CMR,Cameroon,Littoral,19,0,19,2,1
2020-09-17,CMR,Cameroon,Nord,2,0,2,1,1
2020-09-17,CMR,Cameroon,Nord-Ouest,6,0,6,2,0
2020-09-17,CMR,Cameroon,Ouest,7,0,7,0,0
2020-09-17,CMR,Cameroon,Sud,2,0,2,0,0
2020-09-17,CMR,Cameroon,Sud-Ouest,1,0,1,1,0
2020-09-17,CAN,Canada,-99,51,0,43,7,0
2020-09-17,CAN,Canada,Alberta,211,4,211,28,4
2020-09-17,CAN,Canada,British Columbia,342,1,342,165,7
2020-09-17,CAN,Canada,Manitoba,117,0,117,44,1
2020-09-17,CAN,Canada,New Brunswick,70,0,70,4,1
2020-09-17,CAN,Canada,Newfoundland and Labrador,49,0,49,120,0
2020-09-17,CAN,Canada,Northwest Territories,2,0,2,1,0
2020-09-17,CAN,Canada,Nova Scotia,121,0,121,8,0
2020-09-17,CAN,Canada,Nunavut,2,0,2,0,1
2020-09-17,CAN,Canada,Ontario,420,5,420,65,8
2020-09-17,CAN,Canada,Prince Edward Island,8,0,8,0,0
2020-09-17,CAN,Canada,Québec,347,4,347,141,6
2020-09-17,CAN,Canada,Saskatchewan,83,1,83,10,3
2020-09-17,CAN,Canada,Yukon,4,0,4,4,0
2020-09-17,CPV,Cape Verde,Porto Novo,2,0,2,0,0
2020-09-17,CPV,Cape Verde,Ribeira Grande de Santiago,1,0,1,10,0
2020-09-17,CYM,Cayman Islands,-99,1,0,1,0,0
2020-09-17,CYM,Cayman Islands,George Town,1,0,1,0,0
2020-09-17,TCD,Chad,-99,1,0,1,1,0
2020-09-17,TCD,Chad,Ville de N'Djamena,1,0,1,0,0
2020-09-17,CHL,Chile,-99,35,0,21,11,2
2020-09-17,CHL,Chile,Ñuble,38,1,38,18,2
2020-09-17,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,5,0,5,0,1
2020-09-17,CHL,Chile,Antofagasta,48,0,48,12,0
2020-09-17,CHL,Chile,Araucanía,46,1,46,9,2
2020-09-17,CHL,Chile,Arica y Parinacota,27,2,27,13,2
2020-09-17,CHL,Chile,Atacama,11,0,11,1,0
2020-09-17,CHL,Chile,Bío-Bío,121,1,121,40,2
2020-09-17,CHL,Chile,Coquimbo,42,1,42,12,1
2020-09-17,CHL,Chile,Libertador General Bernardo O'Higgins,60,0,60,18,0
2020-09-17,CHL,Chile,Los Lagos,52,0,52,10,0
2020-09-17,CHL,Chile,Los Ríos,22,0,22,3,1
2020-09-17,CHL,Chile,Magallanes y Antártica Chilena,21,0,21,19,0
2020-09-17,CHL,Chile,Maule,68,1,68,16,3
2020-09-17,CHL,Chile,Región Metropolitana de Santiago,291,1,291,74,4
2020-09-17,CHL,Chile,Tarapacá,15,0,15,7,0
2020-09-17,CHL,Chile,Valparaíso,135,0,135,15,2
2020-09-17,CXR,Christmas Island,-99,1,1,1,1,1
2020-09-17,CCK,Cocos (Keeling) Islands,-99,1,0,1,0,0
2020-09-17,COL,Colombia,-99,70,3,50,17,4
2020-09-17,COL,Colombia,Amazonas,1,0,1,0,0
2020-09-17,COL,Colombia,Antioquia,286,6,284,119,20
2020-09-17,COL,Colombia,Arauca,10,1,10,6,3
2020-09-17,COL,Colombia,Atlántico,86,2,85,40,4
2020-09-17,COL,Colombia,"Bogotá, Distrito Capital",287,4,287,230,10
2020-09-17,COL,Colombia,Bolívar,63,2,63,12,4
2020-09-17,COL,Colombia,Boyacá,46,0,45,6,0
2020-09-17,COL,Colombia,Córdoba,22,1,22,15,1
2020-09-17,COL,Colombia,Caldas,40,1,40,16,2
2020-09-17,COL,Colombia,Caquetá,12,0,12,10,0
2020-09-17,COL,Colombia,Casanare,19,0,19,0,1
2020-09-17,COL,Colombia,Cauca,33,0,33,21,1
2020-09-17,COL,Colombia,Cesar,43,5,43,38,7
2020-09-17,COL,Colombia,Chocó,9,1,9,6,0
2020-09-17,COL,Colombia,Cundinamarca,95,1,95,23,4
2020-09-17,COL,Colombia,Guaviare,3,0,3,0,0
2020-09-17,COL,Colombia,Huila,36,3,36,18,4
2020-09-17,COL,Colombia,La Guajira,13,0,13,3,0
2020-09-17,COL,Colombia,Magdalena,37,2,37,21,2
2020-09-17,COL,Colombia,Meta,49,3,49,50,8
2020-09-17,COL,Colombia,Nariño,39,0,39,44,2
2020-09-17,COL,Colombia,Norte de Santander,62,5,62,130,7
2020-09-17,COL,Colombia,Putumayo,1,0,1,2,0
2020-09-17,COL,Colombia,Quindío,29,0,29,4,1
2020-09-17,COL,Colombia,Risaralda,46,2,46,17,2
2020-09-17,COL,Colombia,San Andrés y Providencia,2,0,2,1,1
2020-09-17,COL,Colombia,Santander,93,1,93,26,8
2020-09-17,COL,Colombia,Sucre,17,1,17,14,1
2020-09-17,COL,Colombia,Tolima,51,2,51,11,2
2020-09-17,COL,Colombia,Valle del Cauca,233,5,233,65,10
2020-09-17,COK,Cook Islands,-99,2,1,2,17,2
2020-09-17,CRI,Costa Rica,-99,32,0,27,27,1
2020-09-17,CRI,Costa Rica,Alajuela,82,5,81,59,3
2020-09-17,CRI,Costa Rica,Cartago,58,1,58,55,0
2020-09-17,CRI,Costa Rica,Guanacaste,29,1,29,20,1
2020-09-17,CRI,Costa Rica,Heredia,74,1,74,44,4
2020-09-17,CRI,Costa Rica,Limón,39,2,39,158,4
2020-09-17,CRI,Costa Rica,Puntarenas,32,1,32,32,2
